#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:51+0000 #
#####################################################################
#
# random = 11.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
1340.0 124.55701153560062 1.3101411250007975
1341.0 124.55701153560062 1.3101411250007975
1342.0 124.55701153560062 1.3101411250007975
1343.0 124.55701153560062 1.3101411250007975
1344.0 124.55701153560062 1.3101411250007975
1345.0 124.55701153560062 1.3101411250007975
1346.0 124.55701153560062 1.3101411250007975
1347.0 124.55701153560062 1.3101411250007975
1348.0 124.55701153560062 1.3101411250007975
1349.0 124.55701153560062 1.3101411250007975
1350.0 124.55701153560062 1.3101411250007975
1351.0 124.55701153560062 1.3101411250007975
1352.0 124.55701153560062 1.3101411250007975
1353.0 124.55701153560062 1.3101411250007975
1354.0 124.55701153560062 1.3101411250007975
1355.0 124.55701153560062 1.3101411250007975
1356.0 124.55701153560062 1.3101411250007975
1357.0 124.55701153560062 1.3101411250007975
1358.0 124.55701153560062 1.3101411250007975
1359.0 124.55701153560062 1.3101411250007975
1360.0 124.55701153560062 1.3101411250007975
1361.0 124.55701153560062 1.3101411250007975
1362.0 124.55701153560062 1.3101411250007975
1363.0 124.55701153560062 1.3101411250007975
1364.0 124.55701153560062 1.3101411250007975
1365.0 124.55701153560062 1.3101411250007975
1366.0 124.55701153560062 1.3101411250007975
1367.0 124.55701153560062 1.3101411250007975
1368.0 124.55701153560062 1.3101411250007975
1369.0 124.55701153560062 1.3101411250007975
1370.0 124.55701153560062 1.3101411250007975
1371.0 124.55701153560062 1.3101411250007975
1372.0 124.55701153560062 1.3101411250007975
1373.0 124.55701153560062 1.3101411250007975
1374.0 124.55701153560062 1.3101411250007975
1375.0 124.55701153560062 1.3101411250007975
1376.0 124.55701153560062 1.3101411250007975
1377.0 124.55701153560062 1.3101411250007975
1378.0 124.55701153560062 1.3101411250007975
1379.0 124.55701153560062 1.3101411250007975
1380.0 124.55701153560062 1.3101411250007975
1381.0 124.55701153560062 1.3101411250007975
1382.0 124.55701153560062 1.3101411250007975
1383.0 124.55701153560062 1.3101411250007975
1384.0 124.55701153560062 1.3101411250007975
1385.0 124.55701153560062 1.3101411250007975
1386.0 124.55701153560062 1.3101411250007975
1387.0 124.55701153560062 1.3101411250007975
1388.0 124.55701153560062 1.3101411250007975
1389.0 124.55701153560062 1.3101411250007975
1390.0 124.55701153560062 1.3101411250007975
1391.0 124.55701153560062 1.3101411250007975
1392.0 124.55701153560062 1.3101411250007975
1393.0 124.55701153560062 1.3101411250007975
1394.0 124.55701153560062 1.3101411250007975
1395.0 124.55701153560062 1.3101411250007975
1396.0 124.55701153560062 1.3101411250007975
1397.0 124.55701153560062 1.3101411250007975
1398.0 124.55701153560062 1.3101411250007975
1399.0 124.55701153560062 1.3101411250007975
1400.0 124.55701153560062 1.3101411250007975
1401.0 124.55701153560062 1.3101411250007975
1402.0 124.55701153560062 1.3101411250007975
1403.0 124.55701153560062 1.3101411250007975
1404.0 124.55701153560062 1.3101411250007975
1405.0 124.55701153560062 1.3101411250007975
1406.0 124.55701153560062 1.3101411250007975
1407.0 124.55701153560062 1.3101411250007975
1408.0 124.55701153560062 1.3101411250007975
1409.0 124.55701153560062 1.3101411250007975
1410.0 124.55701153560062 1.3101411250007975
1411.0 124.55701153560062 1.3101411250007975
1412.0 124.55701153560062 1.3101411250007975
1413.0 124.55701153560062 1.3101411250007975
1414.0 124.55701153560062 1.3101411250007975
1415.0 124.55701153560062 1.3101411250007975
1416.0 124.55701153560062 1.3101411250007975
1417.0 124.55701153560062 1.3101411250007975
1418.0 124.55701153560062 1.3101411250007975
1419.0 124.55701153560062 1.3101411250007975
1420.0 124.55701153560062 1.3101411250007975
1421.0 124.55701153560062 1.3101411250007975
1422.0 124.55701153560062 1.3101411250007975
1423.0 124.55701153560062 1.3101411250007975
1424.0 124.55701153560062 1.3101411250007975
1425.0 124.55701153560062 1.3101411250007975
1426.0 124.55701153560062 1.3101411250007975
1427.0 124.55701153560062 1.3101411250007975
1428.0 124.55701153560062 1.3101411250007975
1429.0 124.55701153560062 1.3101411250007975
1430.0 124.55701153560062 1.3101411250007975
1431.0 124.55701153560062 1.3101411250007975
1432.0 124.55701153560062 1.3101411250007975
1433.0 124.55701153560062 1.3101411250007975
1434.0 124.55701153560062 1.3101411250007975
1435.0 124.55701153560062 1.3101411250007975
1436.0 124.55701153560062 1.3101411250007975
1437.0 124.55701153560062 1.3101411250007975
1438.0 124.55701153560062 1.3101411250007975
1439.0 124.55701153560062 1.3101411250007975
1440.0 124.55701153560062 1.3101411250007975
1441.0 124.55701153560062 1.3101411250007975
1442.0 124.55701153560062 1.3101411250007975
1443.0 124.55701153560062 1.3101411250007975
1444.0 124.55701153560062 1.3101411250007975
1445.0 124.55701153560062 1.3101411250007975
1446.0 124.55701153560062 1.3101411250007975
1447.0 124.55701153560062 1.3101411250007975
1448.0 124.55701153560062 1.3101411250007975
1449.0 124.55701153560062 1.3101411250007975
1450.0 124.55701153560062 1.3101411250007975
1451.0 124.55701153560062 1.3101411250007975
1452.0 124.55701153560062 1.3101411250007975
1453.0 124.55701153560062 1.3101411250007975
1454.0 124.55701153560062 1.3101411250007975
1455.0 124.55701153560062 1.3101411250007975
1456.0 124.55701153560062 1.3101411250007975
1457.0 124.55701153560062 1.3101411250007975
1458.0 124.55701153560062 1.3101411250007975
1459.0 124.55701153560062 1.3101411250007975
1460.0 124.55701153560062 1.3101411250007975
1461.0 124.55701153560062 1.3101411250007975
1462.0 124.55701153560062 1.3101411250007975
1463.0 124.55701153560062 1.3101411250007975
1464.0 124.55701153560062 1.3101411250007975
1465.0 124.55701153560062 1.3101411250007975
1466.0 124.55701153560062 1.3101411250007975
1467.0 124.55701153560062 1.3101411250007975
1468.0 124.55701153560062 1.3101411250007975
1469.0 124.55701153560062 1.3101411250007975
1470.0 124.55701153560062 1.3101411250007975
1471.0 124.55701153560062 1.3101411250007975
1472.0 124.55701153560062 1.3101411250007975
1473.0 124.55701153560062 1.3101411250007975
1474.0 124.55701153560062 1.3101411250007975
1475.0 124.55701153560062 1.3101411250007975
1476.0 124.55701153560062 1.3101411250007975
1477.0 124.55701153560062 1.3101411250007975
1478.0 124.55701153560062 1.3101411250007975
1479.0 124.55701153560062 1.3101411250007975
1480.0 124.55701153560062 1.3101411250007975
1481.0 124.55701153560062 1.3101411250007975
1482.0 124.55701153560062 1.3101411250007975
1483.0 124.55701153560062 1.3101411250007975
1484.0 124.55701153560062 1.3101411250007975
1485.0 124.55701153560062 1.3101411250007975
1486.0 124.55701153560062 1.3101411250007975
1487.0 124.55701153560062 1.3101411250007975
1488.0 124.55701153560062 1.3101411250007975
1489.0 124.55701153560062 1.3101411250007975
1490.0 124.55701153560062 1.3101411250007975
1491.0 124.55701153560062 1.3101411250007975
1492.0 124.55701153560062 1.3101411250007975
1493.0 124.55701153560062 1.3101411250007975
1494.0 124.55701153560062 1.3101411250007975
1495.0 124.55701153560062 1.3101411250007975
1496.0 124.55701153560062 1.3101411250007975
1497.0 124.55701153560062 1.3101411250007975
1498.0 124.55701153560062 1.3101411250007975
1499.0 124.55701153560062 1.3101411250007975
1500.0 124.55701153560062 1.3101411250007975
1501.0 124.55701153560062 1.3101411250007975
1502.0 124.55701153560062 1.3101411250007975
1503.0 124.55701153560062 1.3101411250007975
1504.0 124.55701153560062 1.3101411250007975
1505.0 124.55701153560062 1.3101411250007975
1506.0 124.55701153560062 1.3101411250007975
1507.0 124.55701153560062 1.3101411250007975
1508.0 124.55701153560062 1.3101411250007975
1509.0 124.55701153560062 1.3101411250007975
1510.0 124.55701153560062 1.3101411250007975
1511.0 124.55701153560062 1.3101411250007975
1512.0 124.55701153560062 1.3101411250007975
1513.0 124.55701153560062 1.3101411250007975
1514.0 124.55701153560062 1.3101411250007975
1515.0 124.55701153560062 1.3101411250007975
1516.0 124.55701153560062 1.3101411250007975
1517.0 124.55701153560062 1.3101411250007975
1518.0 124.55701153560062 1.3101411250007975
1519.0 124.55701153560062 1.3101411250007975
1520.0 124.55701153560062 1.3101411250007975
1521.0 124.55701153560062 1.3101411250007975
1522.0 124.55701153560062 1.3101411250007975
1523.0 124.55701153560062 1.3101411250007975
1524.0 124.55701153560062 1.3101411250007975
1525.0 124.55701153560062 1.3101411250007975
1526.0 124.55701153560062 1.3101411250007975
1527.0 124.55701153560062 1.3101411250007975
1528.0 124.55701153560062 1.3101411250007975
1529.0 124.55701153560062 1.3101411250007975
1530.0 124.55701153560062 1.3101411250007975
1531.0 124.55701153560062 1.3101411250007975
1532.0 124.55701153560062 1.3101411250007975
1533.0 124.55701153560062 1.3101411250007975
1534.0 124.55701153560062 1.3101411250007975
1535.0 124.55701153560062 1.3101411250007975
1536.0 124.55701153560062 1.3101411250007975
1537.0 124.55701153560062 1.3101411250007975
1538.0 124.55701153560062 1.3101411250007975
1539.0 124.55701153560062 1.3101411250007975
1540.0 124.55701153560062 1.3101411250007975
1541.0 124.55701153560062 1.3101411250007975
1542.0 124.55701153560062 1.3101411250007975
1543.0 124.55701153560062 1.3101411250007975
1544.0 124.55701153560062 1.3101411250007975
1545.0 124.55701153560062 1.3101411250007975
1546.0 124.55701153560062 1.3101411250007975
1547.0 124.55701153560062 1.3101411250007975
1548.0 124.55701153560062 1.3101411250007975
1549.0 124.55701153560062 1.3101411250007975
1550.0 124.55701153560062 1.3101411250007975
1551.0 124.55701153560062 1.3101411250007975
1552.0 124.55701153560062 1.3101411250007975
1553.0 124.55701153560062 1.3101411250007975
1554.0 124.55701153560062 1.3101411250007975
1555.0 124.55701153560062 1.3101411250007975
1556.0 124.55701153560062 1.3101411250007975
1557.0 124.55701153560062 1.3101411250007975
1558.0 124.55701153560062 1.3101411250007975
1559.0 124.55701153560062 1.3101411250007975
1560.0 124.55701153560062 1.3101411250007975
1561.0 124.55701153560062 1.3101411250007975
1562.0 124.55701153560062 1.3101411250007975
1563.0 124.55701153560062 1.3101411250007975
1564.0 124.55701153560062 1.3101411250007975
1565.0 124.55701153560062 1.3101411250007975
1566.0 124.55701153560062 1.3101411250007975
1567.0 124.55701153560062 1.3101411250007975
1568.0 124.55701153560062 1.3101411250007975
1569.0 124.55701153560062 1.3101411250007975
1570.0 124.55701153560062 1.3101411250007975
1571.0 124.55701153560062 1.3101411250007975
1572.0 124.55701153560062 1.3101411250007975
1573.0 124.55701153560062 1.3101411250007975
1574.0 124.55701153560062 1.3101411250007975
1575.0 124.55701153560062 1.3101411250007975
1576.0 124.55701153560062 1.3101411250007975
1577.0 124.55701153560062 1.3101411250007975
1578.0 124.55701153560062 1.3101411250007975
1579.0 124.55701153560062 1.3101411250007975
1580.0 124.55701153560062 1.3101411250007975
1581.0 124.55701153560062 1.3101411250007975
1582.0 124.55701153560062 1.3101411250007975
1583.0 124.55701153560062 1.3101411250007975
1584.0 124.55701153560062 1.3101411250007975
1585.0 124.55701153560062 1.3101411250007975
1586.0 124.55701153560062 1.3101411250007975
1587.0 124.55701153560062 1.3101411250007975
1588.0 124.55701153560062 1.3101411250007975
1589.0 124.55701153560062 1.3101411250007975
1590.0 124.55701153560062 1.3101411250007975
1591.0 124.55701153560062 1.3101411250007975
1592.0 124.55701153560062 1.3101411250007975
1593.0 124.55701153560062 1.3101411250007975
1594.0 124.55701153560062 1.3101411250007975
1595.0 124.55701153560062 1.3101411250007975
1596.0 124.55701153560062 1.3101411250007975
1597.0 124.55701153560062 1.3101411250007975
1598.0 124.55701153560062 1.3101411250007975
1599.0 124.55701153560062 1.3101411250007975
1600.0 124.55701153560062 1.3101411250007975
1601.0 124.55701153560062 1.3101411250007975
1602.0 124.55701153560062 1.3101411250007975
1603.0 124.55701153560062 1.3101411250007975
1604.0 124.55701153560062 1.3101411250007975
1605.0 124.55701153560062 1.3101411250007975
1606.0 124.55701153560062 1.3101411250007975
1607.0 124.55701153560062 1.3101411250007975
1608.0 124.55701153560062 1.3101411250007975
1609.0 124.55701153560062 1.3101411250007975
1610.0 124.55701153560062 1.3101411250007975
1611.0 124.55701153560062 1.3101411250007975
1612.0 124.55701153560062 1.3101411250007975
1613.0 124.55701153560062 1.3101411250007975
1614.0 124.55701153560062 1.3101411250007975
1615.0 124.55701153560062 1.3101411250007975
1616.0 124.55701153560062 1.3101411250007975
1617.0 124.55701153560062 1.3101411250007975
1618.0 124.55701153560062 1.3101411250007975
1619.0 124.55701153560062 1.3101411250007975
1620.0 124.55701153560062 1.3101411250007975
1621.0 124.55701153560062 1.3101411250007975
1622.0 124.55701153560062 1.3101411250007975
1623.0 124.55701153560062 1.3101411250007975
1624.0 124.55701153560062 1.3101411250007975
1625.0 124.55701153560062 1.3101411250007975
1626.0 124.55701153560062 1.3101411250007975
1627.0 124.55701153560062 1.3101411250007975
1628.0 124.55701153560062 1.3101411250007975
1629.0 124.55701153560062 1.3101411250007975
1630.0 124.55701153560062 1.3101411250007975
1631.0 124.55701153560062 1.3101411250007975
1632.0 124.55701153560062 1.3101411250007975
1633.0 124.55701153560062 1.3101411250007975
1634.0 124.55701153560062 1.3101411250007975
1635.0 124.55701153560062 1.3101411250007975
1636.0 124.55701153560062 1.3101411250007975
1637.0 124.55701153560062 1.3101411250007975
1638.0 124.55701153560062 1.3101411250007975
1639.0 124.55701153560062 1.3101411250007975
1640.0 124.55701153560062 1.3101411250007975
1641.0 124.55701153560062 1.3101411250007975
1642.0 124.55701153560062 1.3101411250007975
1643.0 124.55701153560062 1.3101411250007975
1644.0 124.55701153560062 1.3101411250007975
1645.0 124.55701153560062 1.3101411250007975
1646.0 124.55701153560062 1.3101411250007975
1647.0 124.55701153560062 1.3101411250007975
1648.0 124.55701153560062 1.3101411250007975
1649.0 124.55701153560062 1.3101411250007975
1650.0 124.55701153560062 1.3101411250007975
1651.0 124.55701153560062 1.3101411250007975
1652.0 124.55701153560062 1.3101411250007975
1653.0 124.55701153560062 1.3101411250007975
1654.0 124.55701153560062 1.3101411250007975
1655.0 124.55701153560062 1.3101411250007975
1656.0 124.55701153560062 1.3101411250007975
1657.0 124.55701153560062 1.3101411250007975
1658.0 124.55701153560062 1.3101411250007975
1659.0 124.55701153560062 1.3101411250007975
1660.0 124.55701153560062 1.3101411250007975
1661.0 124.55701153560062 1.3101411250007975
1662.0 124.55701153560062 1.3101411250007975
1663.0 124.55701153560062 1.3101411250007975
1664.0 124.55701153560062 1.3101411250007975
1665.0 124.55701153560062 1.3101411250007975
1666.0 124.55701153560062 1.3101411250007975
1667.0 124.55701153560062 1.3101411250007975
1668.0 124.55701153560062 1.3101411250007975
1669.0 124.55701153560062 1.3101411250007975
1670.0 124.55701153560062 1.3101411250007975
1671.0 124.55701153560062 1.3101411250007975
1672.0 124.55701153560062 1.3101411250007975
1673.0 124.55701153560062 1.3101411250007975
1674.0 124.55701153560062 1.3101411250007975
1675.0 124.55701153560062 1.3101411250007975
1676.0 124.55701153560062 1.3101411250007975
1677.0 124.55701153560062 1.3101411250007975
1678.0 124.55701153560062 1.3101411250007975
1679.0 124.55701153560062 1.3101411250007975
1680.0 124.55701153560062 1.3101411250007975
1681.0 124.55701153560062 1.3101411250007975
1682.0 124.55701153560062 1.3101411250007975
1683.0 124.55701153560062 1.3101411250007975
1684.0 124.55701153560062 1.3101411250007975
1685.0 124.55701153560062 1.3101411250007975
1686.0 124.55701153560062 1.3101411250007975
1687.0 124.55701153560062 1.3101411250007975
1688.0 124.55701153560062 1.3101411250007975
1689.0 124.55701153560062 1.3101411250007975
1690.0 124.55701153560062 1.3101411250007975
1691.0 124.55701153560062 1.3101411250007975
1692.0 124.55701153560062 1.3101411250007975
1693.0 124.55701153560062 1.3101411250007975
1694.0 124.55701153560062 1.3101411250007975
1695.0 124.55701153560062 1.3101411250007975
1696.0 124.55701153560062 1.3101411250007975
1697.0 124.55701153560062 1.3101411250007975
1698.0 124.55701153560062 1.3101411250007975
1699.0 124.55701153560062 1.3101411250007975
1700.0 124.55701153560062 1.3101411250007975
1701.0 124.55701153560062 1.3101411250007975
1702.0 124.55701153560062 1.3101411250007975
1703.0 124.55701153560062 1.3101411250007975
1704.0 124.55701153560062 1.3101411250007975
1705.0 124.55701153560062 1.3101411250007975
1706.0 124.55701153560062 1.3101411250007975
1707.0 124.55701153560062 1.3101411250007975
1708.0 124.55701153560062 1.3101411250007975
1709.0 124.55701153560062 1.3101411250007975
1710.0 124.55701153560062 1.3101411250007975
1711.0 124.55701153560062 1.3101411250007975
1712.0 124.55701153560062 1.3101411250007975
1713.0 124.55701153560062 1.3101411250007975
1714.0 124.55701153560062 1.3101411250007975
1715.0 124.55701153560062 1.3101411250007975
1716.0 124.55701153560062 1.3101411250007975
1717.0 124.55701153560062 1.3101411250007975
1718.0 124.55701153560062 1.3101411250007975
1719.0 124.55701153560062 1.3101411250007975
1720.0 124.55701153560062 1.3101411250007975
1721.0 124.55701153560062 1.3101411250007975
1722.0 124.55701153560062 1.3101411250007975
1723.0 124.55701153560062 1.3101411250007975
1724.0 124.55701153560062 1.3101411250007975
1725.0 124.55701153560062 1.3101411250007975
1726.0 124.55701153560062 1.3101411250007975
1727.0 124.55701153560062 1.3101411250007975
1728.0 124.55701153560062 1.3101411250007975
1729.0 124.55701153560062 1.3101411250007975
1730.0 124.55701153560062 1.3101411250007975
1731.0 124.55701153560062 1.3101411250007975
1732.0 124.55701153560062 1.3101411250007975
1733.0 124.55701153560062 1.3101411250007975
1734.0 124.55701153560062 1.3101411250007975
1735.0 124.55701153560062 1.3101411250007975
1736.0 124.55701153560062 1.3101411250007975
1737.0 124.55701153560062 1.3101411250007975
1738.0 124.55701153560062 1.3101411250007975
1739.0 124.55701153560062 1.3101411250007975
1740.0 124.55701153560062 1.3101411250007975
1741.0 124.55701153560062 1.3101411250007975
1742.0 124.55701153560062 1.3101411250007975
1743.0 124.55701153560062 1.3101411250007975
1744.0 124.55701153560062 1.3101411250007975
1745.0 124.55701153560062 1.3101411250007975
1746.0 124.55701153560062 1.3101411250007975
1747.0 124.55701153560062 1.3101411250007975
1748.0 124.55701153560062 1.3101411250007975
1749.0 124.55701153560062 1.3101411250007975
1750.0 124.55701153560062 1.3101411250007975
1751.0 124.55701153560062 1.3101411250007975
1752.0 124.55701153560062 1.3101411250007975
1753.0 124.55701153560062 1.3101411250007975
1754.0 124.55701153560062 1.3101411250007975
1755.0 124.55701153560062 1.3101411250007975
1756.0 124.55701153560062 1.3101411250007975
1757.0 124.55701153560062 1.3101411250007975
1758.0 124.55701153560062 1.3101411250007975
1759.0 124.55701153560062 1.3101411250007975
1760.0 124.55701153560062 1.3101411250007975
1761.0 124.55701153560062 1.3101411250007975
1762.0 124.55701153560062 1.3101411250007975
1763.0 124.55701153560062 1.3101411250007975
1764.0 124.55701153560062 1.3101411250007975
1765.0 124.55701153560062 1.3101411250007975
1766.0 124.55701153560062 1.3101411250007975
1767.0 124.55701153560062 1.3101411250007975
1768.0 124.55701153560062 1.3101411250007975
1769.0 124.55701153560062 1.3101411250007975
1770.0 124.55701153560062 1.3101411250007975
1771.0 124.55701153560062 1.3101411250007975
1772.0 124.55701153560062 1.3101411250007975
1773.0 124.55701153560062 1.3101411250007975
1774.0 124.55701153560062 1.3101411250007975
1775.0 124.55701153560062 1.3101411250007975
1776.0 124.55701153560062 1.3101411250007975
1777.0 124.55701153560062 1.3101411250007975
1778.0 124.55701153560062 1.3101411250007975
1779.0 124.55701153560062 1.3101411250007975
1780.0 124.55701153560062 1.3101411250007975
1781.0 124.55701153560062 1.3101411250007975
1782.0 124.55701153560062 1.3101411250007975
1783.0 124.55701153560062 1.3101411250007975
1784.0 124.55701153560062 1.3101411250007975
1785.0 124.55701153560062 1.3101411250007975
1786.0 124.55701153560062 1.3101411250007975
1787.0 124.55701153560062 1.3101411250007975
1788.0 124.55701153560062 1.3101411250007975
1789.0 124.55701153560062 1.3101411250007975
1790.0 124.55701153560062 1.3101411250007975
1791.0 124.55701153560062 1.3101411250007975
1792.0 124.55701153560062 1.3101411250007975
1793.0 124.55701153560062 1.3101411250007975
1794.0 124.55701153560062 1.3101411250007975
1795.0 124.55701153560062 1.3101411250007975
1796.0 124.55701153560062 1.3101411250007975
1797.0 124.55701153560062 1.3101411250007975
1798.0 124.55701153560062 1.3101411250007975
1799.0 124.55701153560062 1.3101411250007975
1800.0 124.55701153560062 1.3101411250007975
1801.0 124.55701153560062 1.3101411250007975
1802.0 124.55701153560062 1.3101411250007975
1803.0 124.55701153560062 1.3101411250007975
1804.0 124.55701153560062 1.3101411250007975
1805.0 124.55701153560062 1.3101411250007975
1806.0 124.55701153560062 1.3101411250007975
1807.0 124.55701153560062 1.3101411250007975
1808.0 124.55701153560062 1.3101411250007975
1809.0 124.55701153560062 1.3101411250007975
1810.0 124.55701153560062 1.3101411250007975
1811.0 124.55701153560062 1.3101411250007975
1812.0 124.55701153560062 1.3101411250007975
1813.0 124.55701153560062 1.3101411250007975
1814.0 124.55701153560062 1.3101411250007975
1815.0 124.55701153560062 1.3101411250007975
1816.0 124.55701153560062 1.3101411250007975
1817.0 124.55701153560062 1.3101411250007975
1818.0 124.55701153560062 1.3101411250007975
1819.0 124.55701153560062 1.3101411250007975
1820.0 124.55701153560062 1.3101411250007975
1821.0 124.55701153560062 1.3101411250007975
1822.0 124.55701153560062 1.3101411250007975
1823.0 124.55701153560062 1.3101411250007975
1824.0 124.55701153560062 1.3101411250007975
1825.0 124.55701153560062 1.3101411250007975
1826.0 124.55701153560062 1.3101411250007975
1827.0 124.55701153560062 1.3101411250007975
1828.0 124.55701153560062 1.3101411250007975
1829.0 124.55701153560062 1.3101411250007975
1830.0 124.55701153560062 1.3101411250007975
1831.0 124.55701153560062 1.3101411250007975
1832.0 124.55701153560062 1.3101411250007975
1833.0 124.55701153560062 1.3101411250007975
1834.0 124.55701153560062 1.3101411250007975
1835.0 124.55701153560062 1.3101411250007975
1836.0 124.55701153560062 1.3101411250007975
1837.0 124.55701153560062 1.3101411250007975
1838.0 124.55701153560062 1.3101411250007975
1839.0 124.55701153560062 1.3101411250007975
1840.0 124.55701153560062 1.3101411250007975
1841.0 124.55701153560062 1.3101411250007975
1842.0 124.55701153560062 1.3101411250007975
1843.0 124.55701153560062 1.3101411250007975
1844.0 124.55701153560062 1.3101411250007975
1845.0 124.55701153560062 1.3101411250007975
1846.0 124.55701153560062 1.3101411250007975
1847.0 124.55701153560062 1.3101411250007975
1848.0 124.55701153560062 1.3101411250007975
1849.0 124.55701153560062 1.3101411250007975
1850.0 124.55701153560062 1.3101411250007975
1851.0 124.55701153560062 1.3101411250007975
1852.0 124.55701153560062 1.3101411250007975
1853.0 124.55701153560062 1.3101411250007975
1854.0 124.55701153560062 1.3101411250007975
1855.0 124.55701153560062 1.3101411250007975
1856.0 124.55701153560062 1.3101411250007975
1857.0 124.55701153560062 1.3101411250007975
1858.0 124.55701153560062 1.3101411250007975
1859.0 124.55701153560062 1.3101411250007975
1860.0 124.55701153560062 1.3101411250007975
1861.0 124.55701153560062 1.3101411250007975
1862.0 124.55701153560062 1.3101411250007975
1863.0 124.55701153560062 1.3101411250007975
1864.0 124.55701153560062 1.3101411250007975
1865.0 124.55701153560062 1.3101411250007975
1866.0 124.55701153560062 1.3101411250007975
1867.0 124.55701153560062 1.3101411250007975
1868.0 124.55701153560062 1.3101411250007975
1869.0 124.55701153560062 1.3101411250007975
1870.0 124.55701153560062 1.3101411250007975
1871.0 124.55701153560062 1.3101411250007975
1872.0 124.55701153560062 1.3101411250007975
1873.0 124.55701153560062 1.3101411250007975
1874.0 124.55701153560062 1.3101411250007975
1875.0 124.55701153560062 1.3101411250007975
1876.0 124.55701153560062 1.3101411250007975
1877.0 124.55701153560062 1.3101411250007975
1878.0 124.55701153560062 1.3101411250007975
1879.0 124.55701153560062 1.3101411250007975
1880.0 124.55701153560062 1.3101411250007975
1881.0 124.55701153560062 1.3101411250007975
1882.0 124.55701153560062 1.3101411250007975
1883.0 124.55701153560062 1.3101411250007975
1884.0 124.55701153560062 1.3101411250007975
1885.0 124.55701153560062 1.3101411250007975
1886.0 124.55701153560062 1.3101411250007975
1887.0 124.55701153560062 1.3101411250007975
1888.0 124.55701153560062 1.3101411250007975
1889.0 124.55701153560062 1.3101411250007975
1890.0 124.55701153560062 1.3101411250007975
1891.0 124.55701153560062 1.3101411250007975
1892.0 124.55701153560062 1.3101411250007975
1893.0 124.55701153560062 1.3101411250007975
1894.0 124.55701153560062 1.3101411250007975
1895.0 124.55701153560062 1.3101411250007975
1896.0 124.55701153560062 1.3101411250007975
1897.0 124.55701153560062 1.3101411250007975
1898.0 124.55701153560062 1.3101411250007975
1899.0 124.55701153560062 1.3101411250007975
1900.0 124.55701153560062 1.3101411250007975
1901.0 124.55701153560062 1.3101411250007975
1902.0 124.55701153560062 1.3101411250007975
1903.0 124.55701153560062 1.3101411250007975
1904.0 124.55701153560062 1.3101411250007975
1905.0 124.55701153560062 1.3101411250007975
1906.0 124.55701153560062 1.3101411250007975
1907.0 124.55701153560062 1.3101411250007975
1908.0 124.55701153560062 1.3101411250007975
1909.0 124.55701153560062 1.3101411250007975
1910.0 124.55701153560062 1.3101411250007975
1911.0 124.55701153560062 1.3101411250007975
1912.0 124.55701153560062 1.3101411250007975
1913.0 124.55701153560062 1.3101411250007975
1914.0 124.55701153560062 1.3101411250007975
1915.0 124.55701153560062 1.3101411250007975
1916.0 124.55701153560062 1.3101411250007975
1917.0 124.55701153560062 1.3101411250007975
1918.0 124.55701153560062 1.3101411250007975
1919.0 124.55701153560062 1.3101411250007975
1920.0 124.55701153560062 1.3101411250007975
1921.0 124.55701153560062 1.3101411250007975
1922.0 124.55701153560062 1.3101411250007975
1923.0 124.55701153560062 1.3101411250007975
1924.0 124.55701153560062 1.3101411250007975
1925.0 124.55701153560062 1.3101411250007975
1926.0 124.55701153560062 1.3101411250007975
1927.0 124.55701153560062 1.3101411250007975
1928.0 124.55701153560062 1.3101411250007975
1929.0 124.55701153560062 1.3101411250007975
1930.0 124.55701153560062 1.3101411250007975
1931.0 124.55701153560062 1.3101411250007975
1932.0 124.55701153560062 1.3101411250007975
1933.0 124.55701153560062 1.3101411250007975
1934.0 124.55701153560062 1.3101411250007975
1935.0 124.55701153560062 1.3101411250007975
1936.0 124.55701153560062 1.3101411250007975
1937.0 124.55701153560062 1.3101411250007975
1938.0 124.55701153560062 1.3101411250007975
1939.0 124.55701153560062 1.3101411250007975
1940.0 124.55701153560062 1.3101411250007975
1941.0 124.55701153560062 1.3101411250007975
1942.0 124.55701153560062 1.3101411250007975
1943.0 124.55701153560062 1.3101411250007975
1944.0 124.55701153560062 1.3101411250007975
1945.0 124.55701153560062 1.3101411250007975
1946.0 124.55701153560062 1.3101411250007975
1947.0 124.55701153560062 1.3101411250007975
1948.0 124.55701153560062 1.3101411250007975
1949.0 124.55701153560062 1.3101411250007975
1950.0 124.55701153560062 1.3101411250007975
1951.0 124.55701153560062 1.3101411250007975
1952.0 124.55701153560062 1.3101411250007975
1953.0 124.55701153560062 1.3101411250007975
1954.0 124.55701153560062 1.3101411250007975
1955.0 124.55701153560062 1.3101411250007975
1956.0 124.55701153560062 1.3101411250007975
1957.0 124.55701153560062 1.3101411250007975
1958.0 124.55701153560062 1.3101411250007975
1959.0 124.55701153560062 1.3101411250007975
1960.0 124.55701153560062 1.3101411250007975
1961.0 124.55701153560062 1.3101411250007975
1962.0 124.55701153560062 1.3101411250007975
1963.0 124.55701153560062 1.3101411250007975
1964.0 124.55701153560062 1.3101411250007975
1965.0 124.55701153560062 1.3101411250007975
1966.0 124.55701153560062 1.3101411250007975
1967.0 124.55701153560062 1.3101411250007975
1968.0 124.55701153560062 1.3101411250007975
1969.0 124.55701153560062 1.3101411250007975
1970.0 124.55701153560062 1.3101411250007975
1971.0 124.55701153560062 1.3101411250007975
