#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:06+0000 #
#####################################################################
#
# random = 12.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1347.0 45.22192713716825 0.7907151026117528
1348.0 45.22199721387014 0.790696644310224
1349.0 45.221994913101355 0.7906972746809063
1350.0 45.22199584722207 0.7906970065915695
1351.0 45.22199656276211 0.7906967997822272
1352.0 45.221997273320454 0.7906965944704146
1353.0 45.22199835993356 0.7906962838611501
1354.0 45.22206938163814 0.7906778549352744
1355.0 45.222069696035895 0.7906777602954391
1356.0 45.22207077241595 0.7906774527176453
1357.0 45.222046433155526 0.7906832814338914
1358.0 45.22202108161855 0.7906894256722717
1359.0 45.22202428129115 0.7906884887520443
1360.0 45.22202350663725 0.7906887009227939
1361.0 45.22202272245304 0.7906889159609177
1362.0 45.222021928782716 0.7906891338540657
1363.0 45.222021125610645 0.7906893546069684
1364.0 45.22194514100921 0.7907090601568656
1365.0 45.22187051123515 0.7907287239695752
1366.0 45.22179506996337 0.790748951282713
1367.0 45.221719827453626 0.7907694557140734
1368.0 45.22164525757739 0.7907901015455319
1369.0 45.22157083925601 0.790811032233701
1370.0 45.221497544587756 0.7908319724535331
1371.0 45.22142485107136 0.7908530661966673
1372.0 45.22142587768638 0.7908527747650644
1373.0 45.22142690117084 0.7908524842848063
1374.0 45.221427921502645 0.7908521947615931
1375.0 45.22142893869571 0.790851906190903
1376.0 45.22142995276051 0.7908516185691948
1377.0 45.22143096371124 0.790851331891886
1378.0 45.22143197156192 0.7908510461544399
1379.0 45.22143298089035 0.790850760074493
1380.0 45.221433987164374 0.7908504749204136
1381.0 45.22143499040379 0.7908501906860376
1382.0 45.22143599026334 0.790849907467468
1383.0 45.22143698710672 0.7908496251622958
1384.0 45.221506571610256 0.7908294347658158
1385.0 45.22157535289958 0.7908097507118571
1386.0 45.221573477667185 0.7908102646186074
1387.0 45.22155235796015 0.7908152508586722
1388.0 45.22155235796186 0.790815250858191
1389.0 45.221557536382484 0.7908137654906002
1390.0 45.2215575363839 0.7908137654902065
1391.0 45.22155851800135 0.7908134876271663
1392.0 45.22155949668464 0.7908132106516418
1393.0 45.221560472446974 0.7908129345593937
1394.0 45.22156047210208 0.7908129346560244
1395.0 45.22156144495824 0.7908126594423601
1396.0 45.22156241491938 0.7908123851036237
1397.0 45.22156165516171 0.7908125970573138
1398.0 45.22156052544276 0.7908129038647593
1399.0 45.221541084703176 0.7908174161878045
1400.0 45.22159272636674 0.7908019253812748
1401.0 45.221597843813804 0.7908004607899813
1402.0 45.22159880075239 0.7908001903280854
1403.0 45.221599754925876 0.7907999207019357
1404.0 45.221600706288875 0.7907996519237418
1405.0 45.22159240495622 0.7908019506157877
1406.0 45.22158581659207 0.790803777840171
1407.0 45.221578257484204 0.7908058824711789
1408.0 45.22157163129449 0.7908077270432096
1409.0 45.221564021883175 0.7908098525383896
1410.0 45.22155734251951 0.7908117189267907
1411.0 45.22155095081297 0.7908135081789407
1412.0 45.22154453178729 0.7908153083810391
1413.0 45.22154548032574 0.7908150408560495
1414.0 45.221546426104176 0.79081477416262
1415.0 45.22154736913461 0.7908145082969055
1416.0 45.22161740345468 0.7907950443933033
1417.0 45.22168699328134 0.7907759896057135
1418.0 45.22168837848948 0.7907755995757452
1419.0 45.22173556185885 0.7907622867230832
1420.0 45.221717636709855 0.7907664860466748
1421.0 45.2217212952688 0.7907654334339813
1422.0 45.221725756833315 0.7907641553689838
1423.0 45.22172668675962 0.7907638932339157
1424.0 45.22172761402575 0.7907636318998119
1425.0 45.22172853860382 0.7907633713740901
1426.0 45.22172946052507 0.7907631116475036
1427.0 45.22172699171181 0.7907637998790765
1428.0 45.221725176304496 0.7907643060059634
1429.0 45.22172243360884 0.790765073691686
1430.0 45.22172144568797 0.7907653489726365
1431.0 45.221720447742634 0.7907656273348221
1432.0 45.221719439740575 0.790765908789371
1433.0 45.221718421649165 0.7907661933475589
1434.0 45.221734980178304 0.7907614552057437
1435.0 45.221751793246625 0.7907566641107489
1436.0 45.22176882175834 0.7907518311216107
1437.0 45.221785237969776 0.7907471891631555
1438.0 45.22180259643775 0.7907423010262103
1439.0 45.2218213325371 0.7907370446532267
1440.0 45.22184011794089 0.7907317934284733
1441.0 45.22185895288609 0.790726547451146
1442.0 45.22187783760916 0.790721306822031
1443.0 45.221896772351236 0.7907160716420898
1444.0 45.22191575735112 0.7907108420143967
1445.0 45.22191663594723 0.7907105950851245
1446.0 45.22191751208231 0.7907103488931431
1447.0 45.22191838576992 0.7907101034342516
1448.0 45.22191925701822 0.790709858705779
1449.0 45.221920125836284 0.7907096147048054
1450.0 45.22192099223425 0.7907093714281027
1451.0 45.221921856223304 0.790709128872157
1452.0 45.2219211930258 0.7907093059009563
1453.0 45.22191990315083 0.7907096590032265
1454.0 45.22191924492011 0.7907098350257821
1455.0 45.22198833236368 0.7906914780254081
1456.0 45.22198767818554 0.7906916533869097
1457.0 45.22197113926828 0.7906962065886133
1458.0 45.22194649886774 0.7907023439304894
1459.0 45.22192861894744 0.7907072957249581
1460.0 45.22191079058853 0.7907122521291409
1461.0 45.22189301356829 0.790717213041298
1462.0 45.221875287665284 0.7907221783607473
1463.0 45.221927948376866 0.7907087542018709
1464.0 45.22197676713145 0.7906959609375077
1465.0 45.22195557233244 0.7907012059341034
1466.0 45.22195669830585 0.7907008894605034
1467.0 45.221935645281604 0.7907061251515796
1468.0 45.22193632627505 0.7907059339432899
1469.0 45.22193628400945 0.7907059456232305
1470.0 45.22193624145564 0.7907059574440573
1471.0 45.22193606639258 0.7907060065124359
1472.0 45.221835530508905 0.7907314756898154
1473.0 45.22166708820148 0.7907749890086923
1474.0 45.22151857104732 0.7908140182996489
1475.0 45.22137454914759 0.7908524343298768
1476.0 45.221230079383304 0.7908916282985712
1477.0 45.2210898106756 0.7909302952330068
1478.0 45.2210164328588 0.7909511004101099
1479.0 45.220952884879544 0.7909686459562307
1480.0 45.220891078239596 0.7909859712188493
1481.0 45.22082893583828 0.7910036546127363
1482.0 45.22076699088358 0.7910215450339874
1483.0 45.22070080341488 0.7910408778778385
1484.0 45.22063471651531 0.7910604405499878
1485.0 45.22063471651531 0.7910604405499878
1486.0 45.22063471651531 0.7910604405499878
1487.0 45.22063471651531 0.7910604405499878
1488.0 45.22063471651531 0.7910604405499878
1489.0 45.22063471651531 0.7910604405499878
1490.0 45.22063471651531 0.7910604405499878
1491.0 45.22063471651531 0.7910604405499878
1492.0 45.22063471651531 0.7910604405499878
1493.0 45.22063471651531 0.7910604405499878
1494.0 45.22063471651531 0.7910604405499878
1495.0 45.22063471651531 0.7910604405499878
1496.0 45.22063471651531 0.7910604405499878
1497.0 45.22063471651531 0.7910604405499878
1498.0 45.22063471651531 0.7910604405499878
1499.0 45.22063471651531 0.7910604405499878
1500.0 45.22063471651531 0.7910604405499878
1501.0 45.22063471651531 0.7910604405499878
1502.0 45.22063471651531 0.7910604405499878
1503.0 45.22063471651531 0.7910604405499878
1504.0 45.22063471651531 0.7910604405499878
1505.0 45.22063471651531 0.7910604405499878
1506.0 45.22063471651531 0.7910604405499878
1507.0 45.22063471651531 0.7910604405499878
1508.0 45.22063471651531 0.7910604405499878
1509.0 45.22063471651531 0.7910604405499878
1510.0 45.22063471651531 0.7910604405499878
1511.0 45.22063471651531 0.7910604405499878
1512.0 45.22063471651531 0.7910604405499878
1513.0 45.22063471651531 0.7910604405499878
1514.0 45.22063471651531 0.7910604405499878
1515.0 45.22063471651531 0.7910604405499878
1516.0 45.22063471651531 0.7910604405499878
1517.0 45.22063471651531 0.7910604405499878
1518.0 45.22063471651531 0.7910604405499878
1519.0 45.22063471651531 0.7910604405499878
1520.0 45.22063471651531 0.7910604405499878
1521.0 45.22063471651531 0.7910604405499878
1522.0 45.22063471651531 0.7910604405499878
1523.0 45.22063471651531 0.7910604405499878
1524.0 45.22063471651531 0.7910604405499878
1525.0 45.22063471651531 0.7910604405499878
1526.0 45.22063471651531 0.7910604405499878
1527.0 45.22063471651531 0.7910604405499878
1528.0 45.22063471651531 0.7910604405499878
1529.0 45.22063471651531 0.7910604405499878
1530.0 45.22063471651531 0.7910604405499878
1531.0 45.22063471651531 0.7910604405499878
1532.0 45.22063471651531 0.7910604405499878
1533.0 45.22063471651531 0.7910604405499878
1534.0 45.22063471651531 0.7910604405499878
1535.0 45.22063471651531 0.7910604405499878
1536.0 45.22063471651531 0.7910604405499878
1537.0 45.22063471651531 0.7910604405499878
1538.0 45.22063471651531 0.7910604405499878
1539.0 45.22063471651531 0.7910604405499878
1540.0 45.22063471651531 0.7910604405499878
1541.0 45.22063471651531 0.7910604405499878
1542.0 45.22063471651531 0.7910604405499878
1543.0 45.22063471651531 0.7910604405499878
1544.0 45.22063471651531 0.7910604405499878
1545.0 45.22063471651531 0.7910604405499878
1546.0 45.22063471651531 0.7910604405499878
1547.0 45.22063471651531 0.7910604405499878
1548.0 45.22063471651531 0.7910604405499878
1549.0 45.22063471651531 0.7910604405499878
1550.0 45.22063471651531 0.7910604405499878
1551.0 45.22063471651531 0.7910604405499878
1552.0 45.22063471651531 0.7910604405499878
1553.0 45.22063471651531 0.7910604405499878
1554.0 45.22063471651531 0.7910604405499878
1555.0 45.22063471651531 0.7910604405499878
1556.0 45.22063471651531 0.7910604405499878
1557.0 45.22063471651531 0.7910604405499878
1558.0 45.22063471651531 0.7910604405499878
1559.0 45.22063471651531 0.7910604405499878
1560.0 45.22063471651531 0.7910604405499878
1561.0 45.22063471651531 0.7910604405499878
1562.0 45.22063471651531 0.7910604405499878
1563.0 45.22063471651531 0.7910604405499878
1564.0 45.22063471651531 0.7910604405499878
1565.0 45.22063471651531 0.7910604405499878
1566.0 45.22063471651531 0.7910604405499878
1567.0 45.22063471651531 0.7910604405499878
1568.0 45.22063471651531 0.7910604405499878
1569.0 45.22063471651531 0.7910604405499878
1570.0 45.22063471651531 0.7910604405499878
1571.0 45.22063471651531 0.7910604405499878
1572.0 45.22063471651531 0.7910604405499878
1573.0 45.22063471651531 0.7910604405499878
1574.0 45.22063471651531 0.7910604405499878
1575.0 45.22063471651531 0.7910604405499878
1576.0 45.22063471651531 0.7910604405499878
1577.0 45.22063471651531 0.7910604405499878
1578.0 45.22063471651531 0.7910604405499878
1579.0 45.22063471651531 0.7910604405499878
1580.0 45.22063471651531 0.7910604405499878
1581.0 45.22063471651531 0.7910604405499878
1582.0 45.22063471651531 0.7910604405499878
1583.0 45.22063471651531 0.7910604405499878
1584.0 45.22063471651531 0.7910604405499878
1585.0 45.22063471651531 0.7910604405499878
1586.0 45.22063471651531 0.7910604405499878
1587.0 45.22063471651531 0.7910604405499878
1588.0 45.22063471651531 0.7910604405499878
1589.0 45.22063471651531 0.7910604405499878
1590.0 45.22063471651531 0.7910604405499878
1591.0 45.22063471651531 0.7910604405499878
1592.0 45.22063471651531 0.7910604405499878
1593.0 45.22063471651531 0.7910604405499878
1594.0 45.22063471651531 0.7910604405499878
1595.0 45.22063471651531 0.7910604405499878
1596.0 45.22063471651531 0.7910604405499878
1597.0 45.22063471651531 0.7910604405499878
1598.0 45.22063471651531 0.7910604405499878
1599.0 45.22063471651531 0.7910604405499878
1600.0 45.22063471651531 0.7910604405499878
1601.0 45.22063471651531 0.7910604405499878
1602.0 45.22063471651531 0.7910604405499878
1603.0 45.22063471651531 0.7910604405499878
1604.0 45.22063471651531 0.7910604405499878
1605.0 45.22063471651531 0.7910604405499878
1606.0 45.22063471651531 0.7910604405499878
1607.0 45.22063471651531 0.7910604405499878
1608.0 45.22063471651531 0.7910604405499878
1609.0 45.22063471651531 0.7910604405499878
1610.0 45.22063471651531 0.7910604405499878
1611.0 45.22063471651531 0.7910604405499878
1612.0 45.22063471651531 0.7910604405499878
1613.0 45.22063471651531 0.7910604405499878
1614.0 45.22063471651531 0.7910604405499878
1615.0 45.22063471651531 0.7910604405499878
1616.0 45.22063471651531 0.7910604405499878
1617.0 45.22063471651531 0.7910604405499878
1618.0 45.22063471651531 0.7910604405499878
1619.0 45.22063471651531 0.7910604405499878
1620.0 45.22063471651531 0.7910604405499878
1621.0 45.22063471651531 0.7910604405499878
1622.0 45.22063471651531 0.7910604405499878
1623.0 45.22063471651531 0.7910604405499878
1624.0 45.22063471651531 0.7910604405499878
1625.0 45.22063471651531 0.7910604405499878
1626.0 45.22063471651531 0.7910604405499878
1627.0 45.22063471651531 0.7910604405499878
1628.0 45.22063471651531 0.7910604405499878
1629.0 45.22063471651531 0.7910604405499878
1630.0 45.22063471651531 0.7910604405499878
1631.0 45.22063471651531 0.7910604405499878
1632.0 45.22063471651531 0.7910604405499878
1633.0 45.22063471651531 0.7910604405499878
1634.0 45.22063471651531 0.7910604405499878
1635.0 45.22063471651531 0.7910604405499878
1636.0 45.22063471651531 0.7910604405499878
1637.0 45.22063471651531 0.7910604405499878
1638.0 45.22063471651531 0.7910604405499878
1639.0 45.22063471651531 0.7910604405499878
1640.0 45.22063471651531 0.7910604405499878
1641.0 45.22063471651531 0.7910604405499878
1642.0 45.22063471651531 0.7910604405499878
1643.0 45.22063471651531 0.7910604405499878
1644.0 45.22063471651531 0.7910604405499878
1645.0 45.22063471651531 0.7910604405499878
1646.0 45.22063471651531 0.7910604405499878
1647.0 45.22063471651531 0.7910604405499878
1648.0 45.22063471651531 0.7910604405499878
1649.0 45.22063471651531 0.7910604405499878
1650.0 45.22063471651531 0.7910604405499878
1651.0 45.22063471651531 0.7910604405499878
1652.0 45.22063471651531 0.7910604405499878
1653.0 45.22063471651531 0.7910604405499878
1654.0 45.22063471651531 0.7910604405499878
1655.0 45.22063471651531 0.7910604405499878
1656.0 45.22063471651531 0.7910604405499878
1657.0 45.22063471651531 0.7910604405499878
1658.0 45.22063471651531 0.7910604405499878
1659.0 45.22063471651531 0.7910604405499878
1660.0 45.22063471651531 0.7910604405499878
1661.0 45.22063471651531 0.7910604405499878
1662.0 45.22063471651531 0.7910604405499878
1663.0 45.22063471651531 0.7910604405499878
1664.0 45.22063471651531 0.7910604405499878
1665.0 45.22063471651531 0.7910604405499878
1666.0 45.22063471651531 0.7910604405499878
1667.0 45.22063471651531 0.7910604405499878
1668.0 45.22063471651531 0.7910604405499878
1669.0 45.22063471651531 0.7910604405499878
1670.0 45.22063471651531 0.7910604405499878
1671.0 45.22063471651531 0.7910604405499878
1672.0 45.22063471651531 0.7910604405499878
1673.0 45.22063471651531 0.7910604405499878
1674.0 45.22063471651531 0.7910604405499878
1675.0 45.22063471651531 0.7910604405499878
1676.0 45.22063471651531 0.7910604405499878
1677.0 45.22063471651531 0.7910604405499878
1678.0 45.22063471651531 0.7910604405499878
1679.0 45.22063471651531 0.7910604405499878
1680.0 45.22063471651531 0.7910604405499878
1681.0 45.22063471651531 0.7910604405499878
1682.0 45.22063471651531 0.7910604405499878
1683.0 45.22063471651531 0.7910604405499878
1684.0 45.22063471651531 0.7910604405499878
1685.0 45.22063471651531 0.7910604405499878
1686.0 45.22063471651531 0.7910604405499878
1687.0 45.22063471651531 0.7910604405499878
1688.0 45.22063471651531 0.7910604405499878
1689.0 45.22063471651531 0.7910604405499878
1690.0 45.22063471651531 0.7910604405499878
1691.0 45.22063471651531 0.7910604405499878
1692.0 45.22063471651531 0.7910604405499878
1693.0 45.22063471651531 0.7910604405499878
1694.0 45.22063471651531 0.7910604405499878
1695.0 45.22063471651531 0.7910604405499878
1696.0 45.22063471651531 0.7910604405499878
1697.0 45.22063471651531 0.7910604405499878
1698.0 45.22063471651531 0.7910604405499878
1699.0 45.22063471651531 0.7910604405499878
1700.0 45.22063471651531 0.7910604405499878
1701.0 45.22063471651531 0.7910604405499878
1702.0 45.22063471651531 0.7910604405499878
1703.0 45.22063471651531 0.7910604405499878
1704.0 45.22063471651531 0.7910604405499878
1705.0 45.22063471651531 0.7910604405499878
1706.0 45.22063471651531 0.7910604405499878
1707.0 45.22063471651531 0.7910604405499878
1708.0 45.22063471651531 0.7910604405499878
1709.0 45.22063471651531 0.7910604405499878
1710.0 45.22063471651531 0.7910604405499878
1711.0 45.22063471651531 0.7910604405499878
1712.0 45.22063471651531 0.7910604405499878
1713.0 45.22063471651531 0.7910604405499878
1714.0 45.22063471651531 0.7910604405499878
1715.0 45.22063471651531 0.7910604405499878
1716.0 45.22063471651531 0.7910604405499878
1717.0 45.22063471651531 0.7910604405499878
1718.0 45.22063471651531 0.7910604405499878
1719.0 45.22063471651531 0.7910604405499878
1720.0 45.22063471651531 0.7910604405499878
1721.0 45.22063471651531 0.7910604405499878
1722.0 45.22063471651531 0.7910604405499878
1723.0 45.22063471651531 0.7910604405499878
1724.0 45.22063471651531 0.7910604405499878
1725.0 45.22063471651531 0.7910604405499878
1726.0 45.22063471651531 0.7910604405499878
1727.0 45.22063471651531 0.7910604405499878
1728.0 45.22063471651531 0.7910604405499878
1729.0 45.22063471651531 0.7910604405499878
1730.0 45.22063471651531 0.7910604405499878
1731.0 45.22063471651531 0.7910604405499878
1732.0 45.22063471651531 0.7910604405499878
1733.0 45.22063471651531 0.7910604405499878
1734.0 45.22063471651531 0.7910604405499878
1735.0 45.22063471651531 0.7910604405499878
1736.0 45.22063471651531 0.7910604405499878
1737.0 45.22063471651531 0.7910604405499878
1738.0 45.22063471651531 0.7910604405499878
1739.0 45.22063471651531 0.7910604405499878
1740.0 45.22063471651531 0.7910604405499878
1741.0 45.22063471651531 0.7910604405499878
1742.0 45.22063471651531 0.7910604405499878
1743.0 45.22063471651531 0.7910604405499878
1744.0 45.22063471651531 0.7910604405499878
1745.0 45.22063471651531 0.7910604405499878
1746.0 45.22063471651531 0.7910604405499878
1747.0 45.22063471651531 0.7910604405499878
1748.0 45.22063471651531 0.7910604405499878
1749.0 45.22063471651531 0.7910604405499878
1750.0 45.22063471651531 0.7910604405499878
1751.0 45.22063471651531 0.7910604405499878
1752.0 45.22063471651531 0.7910604405499878
1753.0 45.22063471651531 0.7910604405499878
1754.0 45.22063471651531 0.7910604405499878
1755.0 45.22063471651531 0.7910604405499878
1756.0 45.22063471651531 0.7910604405499878
1757.0 45.22063471651531 0.7910604405499878
1758.0 45.22063471651531 0.7910604405499878
1759.0 45.22063471651531 0.7910604405499878
1760.0 45.22063471651531 0.7910604405499878
1761.0 45.22063471651531 0.7910604405499878
1762.0 45.22063471651531 0.7910604405499878
1763.0 45.22063471651531 0.7910604405499878
1764.0 45.22063471651531 0.7910604405499878
1765.0 45.22063471651531 0.7910604405499878
1766.0 45.22063471651531 0.7910604405499878
1767.0 45.22063471651531 0.7910604405499878
1768.0 45.22063471651531 0.7910604405499878
1769.0 45.22063471651531 0.7910604405499878
1770.0 45.22063471651531 0.7910604405499878
1771.0 45.22063471651531 0.7910604405499878
1772.0 45.22063471651531 0.7910604405499878
1773.0 45.22063471651531 0.7910604405499878
1774.0 45.22063471651531 0.7910604405499878
1775.0 45.22063471651531 0.7910604405499878
1776.0 45.22063471651531 0.7910604405499878
1777.0 45.22063471651531 0.7910604405499878
1778.0 45.22063471651531 0.7910604405499878
1779.0 45.22063471651531 0.7910604405499878
1780.0 45.22063471651531 0.7910604405499878
1781.0 45.22063471651531 0.7910604405499878
1782.0 45.22063471651531 0.7910604405499878
1783.0 45.22063471651531 0.7910604405499878
1784.0 45.22063471651531 0.7910604405499878
1785.0 45.22063471651531 0.7910604405499878
1786.0 45.22063471651531 0.7910604405499878
1787.0 45.22063471651531 0.7910604405499878
1788.0 45.22063471651531 0.7910604405499878
1789.0 45.22063471651531 0.7910604405499878
1790.0 45.22063471651531 0.7910604405499878
1791.0 45.22063471651531 0.7910604405499878
1792.0 45.22063471651531 0.7910604405499878
1793.0 45.22063471651531 0.7910604405499878
1794.0 45.22063471651531 0.7910604405499878
1795.0 45.22063471651531 0.7910604405499878
1796.0 45.22063471651531 0.7910604405499878
1797.0 45.22063471651531 0.7910604405499878
1798.0 45.22063471651531 0.7910604405499878
1799.0 45.22063471651531 0.7910604405499878
1800.0 45.22063471651531 0.7910604405499878
1801.0 45.22063471651531 0.7910604405499878
1802.0 45.22063471651531 0.7910604405499878
1803.0 45.22063471651531 0.7910604405499878
1804.0 45.22063471651531 0.7910604405499878
1805.0 45.22063471651531 0.7910604405499878
1806.0 45.22063471651531 0.7910604405499878
1807.0 45.22063471651531 0.7910604405499878
1808.0 45.22063471651531 0.7910604405499878
1809.0 45.22063471651531 0.7910604405499878
1810.0 45.22063471651531 0.7910604405499878
1811.0 45.22063471651531 0.7910604405499878
1812.0 45.22063471651531 0.7910604405499878
1813.0 45.22063471651531 0.7910604405499878
1814.0 45.22063471651531 0.7910604405499878
1815.0 45.22063471651531 0.7910604405499878
1816.0 45.22063471651531 0.7910604405499878
1817.0 45.22063471651531 0.7910604405499878
1818.0 45.22063471651531 0.7910604405499878
1819.0 45.22063471651531 0.7910604405499878
1820.0 45.22063471651531 0.7910604405499878
1821.0 45.22063471651531 0.7910604405499878
1822.0 45.22063471651531 0.7910604405499878
1823.0 45.22063471651531 0.7910604405499878
1824.0 45.22063471651531 0.7910604405499878
1825.0 45.22063471651531 0.7910604405499878
1826.0 45.22063471651531 0.7910604405499878
1827.0 45.22063471651531 0.7910604405499878
1828.0 45.22063471651531 0.7910604405499878
1829.0 45.22063471651531 0.7910604405499878
1830.0 45.22063471651531 0.7910604405499878
1831.0 45.22063471651531 0.7910604405499878
1832.0 45.22063471651531 0.7910604405499878
1833.0 45.22063471651531 0.7910604405499878
1834.0 45.22063471651531 0.7910604405499878
1835.0 45.22063471651531 0.7910604405499878
1836.0 45.22063471651531 0.7910604405499878
1837.0 45.22063471651531 0.7910604405499878
1838.0 45.22063471651531 0.7910604405499878
1839.0 45.22063471651531 0.7910604405499878
1840.0 45.22063471651531 0.7910604405499878
1841.0 45.22063471651531 0.7910604405499878
1842.0 45.22063471651531 0.7910604405499878
1843.0 45.22063471651531 0.7910604405499878
1844.0 45.22063471651531 0.7910604405499878
1845.0 45.22063471651531 0.7910604405499878
1846.0 45.22063471651531 0.7910604405499878
1847.0 45.22063471651531 0.7910604405499878
1848.0 45.22063471651531 0.7910604405499878
1849.0 45.22063471651531 0.7910604405499878
1850.0 45.22063471651531 0.7910604405499878
1851.0 45.22063471651531 0.7910604405499878
1852.0 45.22063471651531 0.7910604405499878
1853.0 45.22063471651531 0.7910604405499878
1854.0 45.22063471651531 0.7910604405499878
1855.0 45.22063471651531 0.7910604405499878
1856.0 45.22063471651531 0.7910604405499878
1857.0 45.22063471651531 0.7910604405499878
1858.0 45.22063471651531 0.7910604405499878
1859.0 45.22063471651531 0.7910604405499878
1860.0 45.22063471651531 0.7910604405499878
1861.0 45.22063471651531 0.7910604405499878
1862.0 45.22063471651531 0.7910604405499878
1863.0 45.22063471651531 0.7910604405499878
1864.0 45.22063471651531 0.7910604405499878
1865.0 45.22063471651531 0.7910604405499878
1866.0 45.22063471651531 0.7910604405499878
1867.0 45.22063471651531 0.7910604405499878
1868.0 45.22063471651531 0.7910604405499878
1869.0 45.22063471651531 0.7910604405499878
1870.0 45.22063471651531 0.7910604405499878
1871.0 45.22063471651531 0.7910604405499878
1872.0 45.22063471651531 0.7910604405499878
1873.0 45.22063471651531 0.7910604405499878
1874.0 45.22063471651531 0.7910604405499878
1875.0 45.22063471651531 0.7910604405499878
1876.0 45.22063471651531 0.7910604405499878
1877.0 45.22063471651531 0.7910604405499878
1878.0 45.22063471651531 0.7910604405499878
1879.0 45.22063471651531 0.7910604405499878
1880.0 45.22063471651531 0.7910604405499878
1881.0 45.22063471651531 0.7910604405499878
1882.0 45.22063471651531 0.7910604405499878
1883.0 45.22063471651531 0.7910604405499878
1884.0 45.22063471651531 0.7910604405499878
1885.0 45.22063471651531 0.7910604405499878
1886.0 45.22063471651531 0.7910604405499878
1887.0 45.22063471651531 0.7910604405499878
1888.0 45.22063471651531 0.7910604405499878
1889.0 45.22063471651531 0.7910604405499878
1890.0 45.22063471651531 0.7910604405499878
1891.0 45.22063471651531 0.7910604405499878
1892.0 45.22063471651531 0.7910604405499878
1893.0 45.22063471651531 0.7910604405499878
1894.0 45.22063471651531 0.7910604405499878
1895.0 45.22063471651531 0.7910604405499878
1896.0 45.22063471651531 0.7910604405499878
1897.0 45.22063471651531 0.7910604405499878
1898.0 45.22063471651531 0.7910604405499878
1899.0 45.22063471651531 0.7910604405499878
1900.0 45.22063471651531 0.7910604405499878
1901.0 45.22063471651531 0.7910604405499878
1902.0 45.22063471651531 0.7910604405499878
1903.0 45.22063471651531 0.7910604405499878
1904.0 45.22063471651531 0.7910604405499878
1905.0 45.22063471651531 0.7910604405499878
1906.0 45.22063471651531 0.7910604405499878
1907.0 45.22063471651531 0.7910604405499878
1908.0 45.22063471651531 0.7910604405499878
1909.0 45.22063471651531 0.7910604405499878
1910.0 45.22063471651531 0.7910604405499878
1911.0 45.22063471651531 0.7910604405499878
1912.0 45.22063471651531 0.7910604405499878
1913.0 45.22063471651531 0.7910604405499878
1914.0 45.22063471651531 0.7910604405499878
1915.0 45.22063471651531 0.7910604405499878
1916.0 45.22063471651531 0.7910604405499878
1917.0 45.22063471651531 0.7910604405499878
1918.0 45.22063471651531 0.7910604405499878
1919.0 45.22063471651531 0.7910604405499878
1920.0 45.22063471651531 0.7910604405499878
1921.0 45.22063471651531 0.7910604405499878
1922.0 45.22063471651531 0.7910604405499878
1923.0 45.22063471651531 0.7910604405499878
1924.0 45.22063471651531 0.7910604405499878
1925.0 45.22063471651531 0.7910604405499878
1926.0 45.22063471651531 0.7910604405499878
1927.0 45.22063471651531 0.7910604405499878
1928.0 45.22063471651531 0.7910604405499878
1929.0 45.22063471651531 0.7910604405499878
1930.0 45.22063471651531 0.7910604405499878
1931.0 45.22063471651531 0.7910604405499878
1932.0 45.22063471651531 0.7910604405499878
1933.0 45.22063471651531 0.7910604405499878
1934.0 45.22063471651531 0.7910604405499878
1935.0 45.22063471651531 0.7910604405499878
1936.0 45.22063471651531 0.7910604405499878
1937.0 45.22063471651531 0.7910604405499878
1938.0 45.22063471651531 0.7910604405499878
1939.0 45.22063471651531 0.7910604405499878
1940.0 45.22063471651531 0.7910604405499878
1941.0 45.22063471651531 0.7910604405499878
1942.0 45.22063471651531 0.7910604405499878
1943.0 45.22063471651531 0.7910604405499878
1944.0 45.22063471651531 0.7910604405499878
1945.0 45.22063471651531 0.7910604405499878
1946.0 45.22063471651531 0.7910604405499878
1947.0 45.22063471651531 0.7910604405499878
1948.0 45.22063471651531 0.7910604405499878
1949.0 45.22063471651531 0.7910604405499878
1950.0 45.22063471651531 0.7910604405499878
1951.0 45.22063471651531 0.7910604405499878
1952.0 45.22063471651531 0.7910604405499878
1953.0 45.22063471651531 0.7910604405499878
1954.0 45.22063471651531 0.7910604405499878
1955.0 45.22063471651531 0.7910604405499878
1956.0 45.22063471651531 0.7910604405499878
1957.0 45.22063471651531 0.7910604405499878
1958.0 45.22063471651531 0.7910604405499878
1959.0 45.22063471651531 0.7910604405499878
1960.0 45.22063471651531 0.7910604405499878
1961.0 45.22063471651531 0.7910604405499878
1962.0 45.22063471651531 0.7910604405499878
1963.0 45.22063471651531 0.7910604405499878
1964.0 45.22063471651531 0.7910604405499878
1965.0 45.22063471651531 0.7910604405499878
1966.0 45.22063471651531 0.7910604405499878
1967.0 45.22063471651531 0.7910604405499878
1968.0 45.22063471651531 0.7910604405499878
1969.0 45.22063471651531 0.7910604405499878
1970.0 45.22063471651531 0.7910604405499878
1971.0 45.22063471651531 0.7910604405499878
1972.0 45.22063471651531 0.7910604405499878
1973.0 45.22063471651531 0.7910604405499878
1974.0 45.22063471651531 0.7910604405499878
1975.0 45.22063471651531 0.7910604405499878
1976.0 45.22063471651531 0.7910604405499878
1977.0 45.22063471651531 0.7910604405499878
1978.0 45.22063471651531 0.7910604405499878
1979.0 45.22063471651531 0.7910604405499878
