#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 53.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
2838.0 50.659057234005175 36.39036198257124 6.0 35.0
2839.0 50.64637236981166 36.39036198257124 6.0 35.0
2840.0 50.76951148988274 36.39036198257124 6.0 35.0
2841.0 50.75322874399206 34.81206492596599 6.0 35.0
2842.0 50.78116313418331 33.27503672675603 6.0 35.0
2843.0 50.74773555677947 33.31008890692797 6.0 35.0
2844.0 50.688401716339456 33.34075669071072 6.0 35.0
2845.0 50.509397486668874 33.36513004774163 6.0 35.0
2846.0 50.530315653909604 33.38195092081928 6.0 35.0
2847.0 50.48605982237444 33.39038250022283 6.0 35.0
2848.0 50.46253559183916 33.39038250022283 6.0 35.0
2849.0 50.453170119379855 33.39038250022283 6.0 35.0
2850.0 50.52463877966762 33.39038250022283 6.0 35.0
2851.0 50.603865674856316 33.39038250022283 6.0 35.0
2852.0 50.75105345045799 33.39038250022283 6.0 35.0
2853.0 50.79476692834803 33.39038250022283 6.0 35.0
2854.0 50.8847793332824 33.37575779662858 6.0 35.0
2855.0 50.86175734777157 33.363269141744446 6.0 35.0
2856.0 50.75622822614779 33.35237283794773 6.0 35.0
2857.0 50.65308293372946 33.344154679682454 6.0 35.0
2858.0 50.48522640195761 33.33880221094298 5.0 35.0
2859.0 50.34302001347937 33.33880221094298 4.0 35.0
2860.0 50.26219277252222 33.33880221094298 4.0 35.0
2861.0 50.239755519627124 33.33880221094298 4.0 35.0
2862.0 50.276773558108644 33.33880221094298 4.0 35.0
2863.0 50.38040151660446 33.33880221094298 4.0 35.0
2864.0 50.516515810304185 34.89610513624079 4.0 35.0
2865.0 50.69035145552814 34.89892415954509 4.0 35.0
2866.0 50.756067446916866 34.9013968984676 4.0 35.0
2867.0 50.75293075224285 34.903554417568394 4.0 35.0
2868.0 50.84013776406334 34.90541634313853 4.0 35.0
2869.0 50.860587741544954 34.90677066431828 4.0 35.0
2870.0 50.69013228425182 33.35128991593745 4.0 35.0
2871.0 50.57924032959024 31.84495364666229 4.0 35.0
2872.0 50.42098377406555 31.84495364666229 4.0 35.0
2873.0 50.247645353294146 31.84495364666229 4.0 35.0
2874.0 50.212910845452384 31.84495364666229 4.0 35.0
2875.0 50.075947084304566 31.84495364666229 4.0 35.0
2876.0 50.094068420370824 31.84495364666229 4.0 35.0
2877.0 50.32370764628966 33.35128668281176 4.0 35.0
2878.0 50.62078398577294 34.907279688874944 4.0 35.0
2879.0 50.84265034041897 36.50544002232309 4.0 35.0
2880.0 51.04105246146705 36.50453273528311 4.0 35.0
2881.0 51.12841061099947 34.90428139471267 4.0 35.0
2882.0 51.11953279255344 34.90375372364725 4.0 35.0
2883.0 50.939838976952586 33.34684549291173 4.0 35.0
2884.0 50.729077835858355 31.839673830869916 4.0 35.0
2885.0 50.52370626900282 30.389633735713208 4.0 35.0
2886.0 50.24122449362679 30.389633735713208 4.0 35.0
2887.0 50.22167262797357 30.389633735713208 4.0 35.0
2888.0 50.23302258648419 32.95183026236424 4.0 35.0
2889.0 50.30805626900611 30.992813399284834 4.0 35.0
2890.0 50.48374954071757 27.039504426261598 4.0 35.0
2891.0 50.61613674690438 23.092830701672604 4.0 35.0
2892.0 50.835792395123036 19.1568936158403 4.0 35.0
2893.0 50.893839328361395 17.158066282726054 4.0 35.0
2894.0 50.90879167145398 15.15954828206356 4.0 35.0
2895.0 50.83780014802088 13.161480527281457 4.0 35.0
2896.0 50.796666222336086 11.164104765891361 4.0 35.0
2897.0 50.71962043386825 11.164104765891361 4.0 35.0
2898.0 50.54647524417601 11.164104765891361 4.0 35.0
2899.0 50.377630188976205 11.164104765891361 4.0 35.0
2900.0 50.237407797195 9.265073957409308 4.0 35.0
2901.0 50.19564713824225 5.678936156825298 4.0 35.0
2902.0 50.18894195510319 5.678936156825298 4.0 35.0
2903.0 50.191997378999524 4.177879377912386 4.0 35.0
2904.0 50.28982670916422 2.9968290930387567 4.0 35.0
2905.0 50.49524500684732 5.6631268942922 4.0 35.0
2906.0 50.67990951726329 9.312611928006184 4.0 35.0
2907.0 50.84097043427193 11.162902950817957 4.0 35.0
2908.0 50.942296825325045 13.05741412597171 4.0 35.0
2909.0 50.986709926926494 14.979376656753077 4.0 35.0
2910.0 50.92764082018931 16.919438122840884 4.0 35.0
2911.0 50.87560471113884 16.919438122840884 4.0 35.0
2912.0 50.67795971690076 16.919438122840884 4.0 35.0
2913.0 50.49426509786713 18.91942764550391 4.0 35.0
2914.0 50.373393920169356 20.919419171534003 4.0 35.0
2915.0 50.19848418151904 22.919412176477866 4.0 35.0
2916.0 50.28764178410735 24.91940630425031 4.0 35.0
2917.0 50.29718538871408 26.919401304587687 5.0 36.0
2918.0 50.438926139075804 30.869213194348674 5.0 36.0
2919.0 50.592181770535866 32.8250685275405 5.0 36.0
2920.0 50.714556471451644 33.347680846621884 5.0 36.0
2921.0 50.72706462872507 31.840911297261986 5.0 36.0
2922.0 50.82075154713354 30.391101420827948 5.0 36.0
2923.0 50.727991768851595 29.006792381975696 5.0 36.0
2924.0 50.64106142481394 30.391102689341633 5.0 36.0
2925.0 50.55648055471398 31.840921232855386 5.0 36.0
2926.0 50.47149682454014 35.07719236783267 5.0 36.0
2927.0 50.40453172514487 35.07719236783267 5.0 36.0
2928.0 50.3752268625867 35.07719236783267 5.0 36.0
2929.0 50.32554708885708 35.07719236783267 5.0 36.0
2930.0 50.33015443029258 35.07719236783267 5.0 36.0
2931.0 50.34600413169203 35.30717959831681 5.0 36.0
2932.0 50.33699134839152 35.004359838155324 5.0 36.0
2933.0 50.31631308093085 34.74555450423894 5.0 36.0
2934.0 50.39820941651773 34.52658932043491 5.0 36.0
2935.0 50.47607253165512 34.342159432591075 5.0 36.0
2936.0 50.55801947610842 33.913944052164226 5.0 36.0
2937.0 50.58894303121697 33.698799118439574 5.0 36.0
2938.0 50.608933306647494 33.698799118439574 5.0 36.0
2939.0 50.607972457438045 33.698799118439574 5.0 36.0
2940.0 50.52634278255054 33.698799118439574 5.0 36.0
2941.0 50.443787389672785 33.698799118439574 5.0 36.0
2942.0 50.41931233550887 33.698799118439574 5.0 36.0
2943.0 50.42280844896809 33.80204385026004 5.0 36.0
2944.0 50.40645089340081 33.8897398764322 5.0 36.0
2945.0 50.479686081246115 33.97577306130364 5.0 36.0
2946.0 50.5211507959903 34.050705887815006 5.0 36.0
2947.0 50.57407943300953 34.10621928497492 5.0 36.0
2948.0 50.64219520013525 34.14096290302161 5.0 36.0
2949.0 50.602776728045185 34.33596293280276 5.0 36.0
2950.0 50.636520806878515 34.33596293280276 5.0 36.0
2951.0 50.65917437152532 34.33596293280276 5.0 36.0
2952.0 50.63119912590728 34.33596293280276 5.0 36.0
2953.0 50.595544137046105 34.33596293280276 5.0 36.0
2954.0 50.5187094456175 34.33596293280276 5.0 36.0
2955.0 50.414359702541404 34.33596293280276 5.0 36.0
2956.0 50.36451471128246 34.0951588388539 5.0 36.0
2957.0 50.30060415525875 34.0483548898251 5.0 36.0
2958.0 50.30805069286531 34.007796412986345 5.0 36.0
2959.0 50.30521336794693 33.97201082018435 5.0 36.0
2960.0 50.299495428549655 33.945147822409844 5.0 36.0
2961.0 50.490028306828805 33.9281642077057 5.0 36.0
2962.0 50.64705435724893 33.92370217628089 5.0 36.0
2963.0 50.7773660722715 33.92370217628089 5.0 36.0
2964.0 50.77290939950489 33.92370217628089 5.0 36.0
2965.0 50.757377513958716 33.92370217628089 5.0 36.0
2966.0 50.60764047553273 33.92370217628089 5.0 36.0
2967.0 50.48640658388469 33.92370217628089 5.0 36.0
2968.0 50.373808227519845 33.92370217628089 5.0 36.0
2969.0 50.23903530116399 34.12072224345553 5.0 36.0
2970.0 50.19284792322143 34.143902811470596 5.0 36.0
2971.0 50.21161033481341 34.16362462428842 5.0 36.0
2972.0 50.231730514432044 34.180786947106014 5.0 36.0
2973.0 50.330264750330414 34.195747502353505 5.0 36.0
2974.0 50.556445561174115 34.206545781253695 5.0 36.0
2975.0 50.661452911188555 34.212962909089605 5.0 36.0
2976.0 50.74063777349194 34.02037315468198 5.0 36.0
2977.0 50.66487449591577 34.02037315468198 4.0 36.0
2978.0 50.61387731454542 34.02037315468198 4.0 36.0
2979.0 50.63491237466855 34.02037315468198 4.0 36.0
2980.0 50.56005408646829 34.02037315468198 4.0 36.0
2981.0 50.424823541769584 34.02037315468198 4.0 36.0
2982.0 50.35503267072773 34.02037315468198 4.0 36.0
2983.0 50.357533971293726 34.213720206870526 4.0 36.0
2984.0 50.3856467531109 34.20326892459361 4.0 36.0
2985.0 50.30838311641092 34.19437656314569 4.0 36.0
2986.0 50.3247241334298 34.186637946549176 4.0 36.0
2987.0 50.31360824523544 34.17988880973083 4.0 36.0
2988.0 50.24282964702185 34.17501513423511 4.0 36.0
2989.0 50.28995634132991 34.17211562421346 4.0 36.0
2990.0 50.2481767932561 33.97678487557961 4.0 36.0
2991.0 50.24705983353613 33.97678487557961 4.0 36.0
2992.0 50.1808560189172 33.97678487557961 4.0 36.0
2993.0 50.19145893016234 33.97678487557961 4.0 36.0
2994.0 50.17883236699088 33.97678487557961 4.0 36.0
2995.0 50.25245876787824 33.97678487557961 4.0 36.0
2996.0 50.28436325308753 33.97678487557961 4.0 36.0
2997.0 50.27281744334764 34.171758391755795 4.0 36.0
2998.0 50.28896374288411 34.176476745181816 4.0 36.0
2999.0 50.31633803755237 34.18049082703493 4.0 36.0
3000.0 50.24173241096748 34.18398378964029 4.0 36.0
3001.0 50.205158657546065 34.187031339746056 4.0 36.0
3002.0 50.18990612945695 34.189232547205734 4.0 36.0
3003.0 50.263171442694556 34.19054321201635 4.0 36.0
3004.0 50.322093304392034 33.99644983982976 4.0 36.0
3005.0 50.336962743693164 33.99644983982976 4.0 36.0
3006.0 50.405294691164414 33.99644983982976 4.0 36.0
3007.0 50.42318866730243 33.99644983982976 4.0 36.0
3008.0 50.378720193606625 33.99644983982976 4.0 36.0
3009.0 50.29787890509422 33.99644983982976 4.0 36.0
3010.0 50.147921126830155 33.99644983982976 4.0 36.0
3011.0 49.9843540913722 33.99428130040985 4.0 36.0
3012.0 49.94527583484611 33.99243946323415 4.0 36.0
3013.0 50.022713091046974 33.99100850222825 4.0 36.0
3014.0 50.13131335084449 34.18433662645398 4.0 36.0
3015.0 50.27191021942874 34.18370678758547 4.0 36.0
3016.0 50.44455893637357 34.183469881576734 4.0 36.0
3017.0 50.56819381499869 34.183469881576734 4.0 36.0
3018.0 50.55822476195842 34.183469881576734 4.0 36.0
3019.0 50.3944192292738 34.183469881576734 4.0 36.0
3020.0 50.259699718076924 34.183469881576734 4.0 36.0
3021.0 50.092187043178676 34.183469881576734 4.0 36.0
3022.0 50.06172195568897 34.183469881576734 4.0 36.0
3023.0 49.974884216940126 34.183469881576734 4.0 36.0
3024.0 50.07436136476884 34.18388668956861 4.0 36.0
3025.0 50.18425581998152 33.989696526365734 4.0 36.0
3026.0 50.293677734154855 33.9899982498497 4.0 36.0
3027.0 50.357549354983206 34.18482317242581 4.0 36.0
3028.0 50.47372713134431 33.99052570798688 4.0 36.0
3029.0 50.39699580018877 33.990692993918344 4.0 36.0
3030.0 50.47566270033214 33.990808488082415 4.0 36.0
3031.0 50.34316495723205 34.185292919454604 4.0 36.0
3032.0 50.29832645206186 34.185292919454604 4.0 36.0
3033.0 50.2234432131264 34.185292919454604 4.0 36.0
3034.0 50.26295327442275 34.185292919454604 4.0 36.0
3035.0 50.28473275636988 34.185292919454604 4.0 36.0
3036.0 50.23651360478678 34.185292919454604 4.0 36.0
3037.0 50.16536630066461 34.185292919454604 4.0 36.0
3038.0 50.22833816699498 33.990682068348875 4.0 36.0
3039.0 50.295683890776075 33.990532763257626 4.0 36.0
3040.0 50.27290336132017 33.99040362657581 4.0 36.0
3041.0 50.32571554916612 33.99028984767811 4.0 36.0
3042.0 50.368464846749035 33.99020280283117 4.0 36.0
3043.0 50.44679233740849 33.990146644271235 4.0 36.0
3044.0 50.46005483889186 33.99012512932507 4.0 36.0
3045.0 50.3165412166725 34.1846020367377 4.0 36.0
3046.0 50.30121785731798 34.1846020367377 4.0 36.0
3047.0 50.273669976097295 34.1846020367377 4.0 36.0
3048.0 50.214812465905226 34.1846020367377 4.0 36.0
3049.0 50.17039499287639 34.1846020367377 4.0 36.0
3050.0 50.11682750903332 34.1846020367377 4.0 36.0
3051.0 50.20154105284964 34.1846020367377 4.0 36.0
3052.0 50.40266824624239 33.99018244996228 4.0 36.0
3053.0 50.474192129128646 33.990249472671486 3.0 36.0
3054.0 50.47965245167482 33.990307448642376 3.0 36.0
3055.0 50.499859887367485 33.9903585342209 3.0 36.0
3056.0 50.481431481880485 33.99039756876524 3.0 36.0
3057.0 50.39964872783187 33.990422720507404 3.0 36.0
3058.0 50.21912524803224 33.99043229336692 3.0 36.0
3059.0 50.08406404296344 34.18491244455741 3.0 36.0
3060.0 50.05396601222005 34.18491244455741 3.0 36.0
3061.0 50.01278677831671 34.18491244455741 3.0 36.0
3062.0 50.057734014207405 34.18491244455741 3.0 36.0
3063.0 50.12728113464426 32.194929470287555 3.0 36.0
3064.0 49.98224362869477 33.675801377696054 3.0 36.0
3065.0 50.067038280068175 33.675801377696054 3.0 36.0
3066.0 50.134233398892235 33.675801377696054 3.0 36.0
3067.0 50.1531441944065 33.675801377696054 3.0 36.0
3068.0 50.295011907117484 33.675801377696054 3.0 36.0
3069.0 50.35687868411496 35.73834736004625 3.0 36.0
3070.0 50.39151802943371 35.76882024505593 3.0 36.0
3071.0 50.28569690343091 33.78494743369354 3.0 36.0
3072.0 50.28577930554499 33.78494743369354 3.0 36.0
3073.0 50.17686545163205 33.768345683791274 3.0 36.0
3074.0 50.104256602642536 31.836021109592874 3.0 36.0
3075.0 49.9725989694941 31.836021109592874 3.0 36.0
3076.0 49.83740416975229 31.836021109592874 3.0 36.0
3077.0 49.88457829954996 31.836021109592874 3.0 36.0
3078.0 50.010616718051274 31.836021109592874 3.0 36.0
3079.0 50.15136278744641 33.72493507210136 3.0 36.0
3080.0 50.31233305456602 35.63157405724912 3.0 36.0
3081.0 50.41354898581106 35.729290295849296 3.0 36.0
3082.0 50.51626413639928 35.81232626601101 3.0 36.0
3083.0 50.458069937425215 35.88757539687993 3.0 36.0
3084.0 50.24564001406529 34.040862950071194 3.0 36.0
3085.0 50.079855493507964 32.185735095378966 3.0 36.0
3086.0 49.91844159203325 30.293398619777903 3.0 36.0
3087.0 49.75139126408865 28.41581348903484 3.0 36.0
3088.0 49.77468525533387 28.41581348903484 3.0 36.0
3089.0 49.71883208189891 30.309464499090538 3.0 36.0
3090.0 49.9109651230517 32.24557339331811 3.0 36.0
3091.0 50.194842449730075 33.86022004101717 3.0 36.0
3092.0 50.473516290192585 33.220210112777856 3.0 36.0
3093.0 50.642572786119466 32.69021594679539 3.0 36.0
3094.0 50.74980331551663 32.27565765959112 3.0 36.0
3095.0 50.695825569379124 31.608582965606537 3.0 36.0
3096.0 50.45752027363772 30.941510052805448 3.0 36.0
3097.0 50.18363857115882 30.69427746553407 3.0 36.0
3098.0 49.94252771824809 30.576139290539853 3.0 36.0
3099.0 49.7106147723216 30.368637708499886 3.0 36.0
3100.0 49.621521010070026 28.396082902929972 3.0 36.0
3101.0 49.75406697307988 28.341732748914925 3.0 36.0
3102.0 49.96632518583139 30.276873359823664 3.0 36.0
3103.0 50.16719312940912 30.588591316008078 3.0 36.0
3104.0 50.35820509113737 29.91579843841941 3.0 36.0
3105.0 50.5308516477519 29.255765004891607 3.0 36.0
3106.0 50.55296813433789 28.596060276802138 3.0 36.0
3107.0 50.41778960753385 27.93670754056959 3.0 36.0
3108.0 50.32320822716173 27.277732321069 3.0 36.0
3109.0 50.089349408439794 26.61916265535461 3.0 36.0
3110.0 49.95297488537502 26.040317140579877 3.0 36.0
3111.0 49.94208974182585 26.040317140579877 3.0 36.0
3112.0 49.914787900663896 26.040317140579877 3.0 36.0
3113.0 49.993991971307366 26.040317140579877 3.0 36.0
3114.0 50.07258468895343 26.040317140579877 3.0 36.0
3115.0 50.14642811120093 25.96102940725442 3.0 36.0
3116.0 50.18485894425716 26.03559062104562 3.0 36.0
3117.0 50.17137578489472 25.38862614791132 3.0 36.0
3118.0 50.226796383501025 24.742731940711046 3.0 36.0
3119.0 50.30435055210844 24.097994058035372 3.0 36.0
3120.0 50.283908694429435 23.333598795090243 3.0 36.0
3121.0 50.261756712148475 22.720042866142787 3.0 36.0
3122.0 50.262579803325075 22.26979710164631 3.0 36.0
3123.0 50.11081394324246 22.26979710164631 3.0 36.0
3124.0 50.024921104038015 21.993615159643568 3.0 36.0
3125.0 49.93855998335451 20.91222938875762 3.0 36.0
3126.0 50.04084367855107 20.91222938875762 3.0 36.0
3127.0 50.05901473491304 20.91222938875762 3.0 36.0
3128.0 50.13810601588824 20.428374272203335 3.0 36.0
3129.0 50.262236303920716 20.132451525841642 3.0 36.0
3130.0 50.36392437728445 20.032791298543035 3.0 36.0
3131.0 50.367270938426856 20.132308489424283 3.0 36.0
3132.0 50.450968621014574 20.260018704907544 3.0 36.0
3133.0 50.396122283250016 19.413452438749403 3.0 36.0
3134.0 50.26842226357622 18.74288967208543 3.0 36.0
3135.0 50.111007245144215 16.12116854878276 3.0 36.0
3136.0 49.98221270503314 14.402009013870472 3.0 36.0
3137.0 49.839203823813506 12.764790977970907 3.0 36.0
3138.0 49.878961737241546 11.245354234335194 3.0 36.0
3139.0 49.85000421257027 11.245354234335194 3.0 36.0
3140.0 49.96996086901127 9.898062890515925 3.0 36.0
3141.0 50.130026673323655 9.789882973112984 3.0 36.0
3142.0 50.231687191956084 10.085235245517698 3.0 36.0
3143.0 50.35575431676247 10.750913103167575 3.0 36.0
3144.0 50.37269570210756 11.724005207183982 3.0 36.0
3145.0 50.37000567618498 12.935318538576444 3.0 36.0
3146.0 50.30610739611978 12.330438993414777 3.0 36.0
3147.0 50.162807358092415 11.9109873243057 3.0 36.0
3148.0 50.045431129361496 9.963707871958398 3.0 36.0
3149.0 50.06819148910443 8.042311471221057 3.0 36.0
3150.0 50.07647495812351 6.1710191965756485 3.0 36.0
3151.0 49.998178183452545 6.1710191965756485 3.0 36.0
3152.0 50.05874827081994 6.1710191965756485 2.0 36.0
3153.0 50.214725329439595 6.1710191965756485 2.0 36.0
3154.0 50.26119773777289 6.1710191965756485 2.0 36.0
3155.0 50.31942549380348 6.1710191965756485 2.0 36.0
3156.0 50.34243754611721 8.045912187881061 2.0 36.0
3157.0 50.23880640941207 9.969550032326543 2.0 36.0
3158.0 50.311177119511775 10.349614909887412 2.0 36.0
3159.0 50.346325319589404 10.952088159696007 2.0 36.0
3160.0 50.361878488776824 10.84511393366958 2.0 36.0
3161.0 50.33841062255093 10.265027960076882 2.0 36.0
3162.0 50.147592774068386 9.598339799531724 2.0 36.0
3163.0 50.19892150968086 8.931715530240542 2.0 36.0
3164.0 50.20026129551058 8.265170611593948 2.0 36.0
3165.0 50.19577359472426 8.25870194750578 2.0 36.0
3166.0 50.20295041143087 8.723489581395468 2.0 36.0
3167.0 50.18509845435216 9.591265979822198 2.0 36.0
3168.0 50.35032059732577 10.76501257382796 2.0 36.0
3169.0 50.38547652391973 10.76501257382796 2.0 36.0
3170.0 50.42920537763063 10.76501257382796 2.0 36.0
3171.0 50.42558460984497 10.76501257382796 2.0 36.0
3172.0 50.27132506882512 9.096983281323979 2.0 36.0
3173.0 50.159611455890946 7.591094382676447 2.0 36.0
3174.0 49.87388066885915 6.363514990374096 2.0 36.0
3175.0 49.77622847122078 5.747801301124701 2.0 36.0
3176.0 49.74918016041492 5.144920221097368 2.0 36.0
3177.0 49.815206591928494 4.559964460985764 2.0 36.0
3178.0 50.05483745458608 5.599700979845708 2.0 36.0
3179.0 50.26202889114596 7.065410550132011 2.0 36.0
3180.0 50.457803477534505 7.065410550132011 2.0 36.0
3181.0 50.583580469999774 7.065410550132011 2.0 36.0
3182.0 50.59106549072529 5.197581567162538 2.0 36.0
3183.0 50.58636795782568 3.4798968451232617 2.0 36.0
3184.0 50.46992326447374 2.2813395096061178 2.0 36.0
3185.0 50.249141288009845 1.6256961835516417 2.0 36.0
3186.0 50.08724455296854 2.689082198115742 2.0 36.0
3187.0 49.97475189866568 2.5523243683970356 2.0 36.0
3188.0 49.83596051358343 3.7145061979762053 2.0 36.0
3189.0 49.869984111467375 5.184541422554935 2.0 36.0
3190.0 50.00781516660477 6.896664712038876 2.0 36.0
3191.0 50.071466949296706 8.698541645456743 2.0 36.0
3192.0 50.26190620944871 8.698541645456743 2.0 36.0
3193.0 50.368547525460265 6.762083576150318 2.0 36.0
3194.0 50.45019906794144 4.877183800508079 2.0 36.0
3195.0 50.49763824305826 3.138163373222463 2.0 36.0
3196.0 50.50984153755458 1.9771739655709468 2.0 36.0
3197.0 50.43241225547686 6.244087418382667 2.0 36.0
3198.0 50.417087710016474 6.819250424243941 2.0 36.0
3199.0 50.34607223904155 8.232166274493363 2.0 36.0
3200.0 50.24509192327774 9.441373973414814 2.0 36.0
3201.0 50.23934969695723 9.441373973414814 2.0 36.0
3202.0 50.18463451014118 9.441373973414814 2.0 36.0
3203.0 50.06030622126788 9.441373973414814 2.0 36.0
3204.0 50.03447855150999 7.902445232971766 2.0 36.0
3205.0 49.92690123926803 6.675496407414773 2.0 36.0
3206.0 50.038821726537385 6.61793349337179 2.0 36.0
3207.0 50.19766653519182 6.650927059352004 2.0 36.0
3208.0 50.2030179381033 6.881037447608906 2.0 36.0
3209.0 50.298434169704585 7.279966974150694 2.0 36.0
3210.0 50.453895378974245 7.759616522730099 2.0 36.0
3211.0 50.507564901809786 7.759616522730099 2.0 36.0
3212.0 50.47480048124769 7.759616522730099 2.0 36.0
3213.0 50.342158166051355 7.759616522730099 2.0 36.0
3214.0 50.22659528438764 7.759616522730099 2.0 36.0
3215.0 50.10292160283431 7.759616522730099 2.0 36.0
3216.0 50.073821167932074 7.759616522730099 1.0 36.0
3217.0 50.00255291271411 8.60688488632372 1.0 36.0
3218.0 49.82224676262737 9.430538964733683 1.0 36.0
3219.0 49.90114976070275 10.253203372496314 1.0 36.0
3220.0 50.12195637173007 11.044837604857541 1.0 36.0
3221.0 50.304347567062585 11.79588272496914 1.0 36.0
3222.0 50.47839144686788 12.50973514166589 1.0 36.0
3223.0 50.63366844005715 13.490550630332757 1.0 36.0
3224.0 50.7526315300791 13.490550630332757 1.0 36.0
3225.0 50.6842927370361 13.490550630332757 1.0 36.0
3226.0 50.4801332395339 13.490550630332757 1.0 36.0
3227.0 50.2636952542939 13.490550630332757 1.0 36.0
3228.0 50.06272002853978 13.490550630332757 1.0 36.0
3229.0 49.83050766846826 13.490550630332757 1.0 36.0
3230.0 49.679431813663555 13.0784633107174 1.0 36.0
3231.0 49.601048933800186 13.606615729185258 1.0 36.0
3232.0 49.55191034128172 14.15331495037595 1.0 36.0
3233.0 49.686680879054194 14.71412105344206 1.0 36.0
3234.0 49.81876774982938 15.294987431520028 1.0 36.0
3235.0 49.95326291910106 15.901757928135291 1.0 36.0
3236.0 50.07540848973867 16.537114630991432 1.0 36.0
3237.0 50.228588726143904 17.3658342688119 1.0 36.0
3238.0 50.249181218697764 17.3658342688119 1.0 36.0
3239.0 50.30017534330727 17.3658342688119 1.0 36.0
3240.0 50.36652040104099 17.3658342688119 1.0 36.0
3241.0 50.328242709085444 17.3658342688119 1.0 36.0
3242.0 50.27451762847242 17.3658342688119 1.0 36.0
3243.0 50.15170576938271 17.3182596945881 1.0 36.0
3244.0 49.980494479169 17.632277550146675 1.0 36.0
3245.0 49.80322885268117 18.353090699199395 1.0 36.0
3246.0 49.68311981099329 19.062356571095332 1.0 36.0
3247.0 49.591355536640236 19.352381436684606 1.0 36.0
3248.0 49.60598977372038 18.70361038773355 1.0 36.0
3249.0 49.72683598863758 18.70361038773355 1.0 36.0
3250.0 49.877143053620046 18.70361038773355 1.0 36.0
3251.0 50.06390946688897 17.56515877889478 1.0 36.0
3252.0 50.195103643595175 17.56515877889478 1.0 36.0
3253.0 50.41993591019771 17.56515877889478 1.0 36.0
3254.0 50.49331473463043 17.56515877889478 1.0 36.0
3255.0 50.45778492438491 17.56515877889478 1.0 36.0
3256.0 50.40579473260303 17.56515877889478 1.0 36.0
3257.0 50.299100827982855 17.56515877889478 1.0 36.0
3258.0 50.09333627382803 17.56515877889478 1.0 36.0
3259.0 50.104128716745095 17.56515877889478 1.0 36.0
3260.0 49.96669962239857 17.56515877889478 1.0 36.0
3261.0 49.94285689056957 17.56515877889478 1.0 36.0
3262.0 50.00265478677735 17.56515877889478 1.0 36.0
3263.0 50.17213045425443 16.432570075624316 1.0 36.0
3264.0 50.43483702504688 13.722738449300603 1.0 36.0
3265.0 50.69029059841453 11.943158713978708 1.0 36.0
3266.0 50.78774328792024 10.178025305515897 1.0 36.0
3267.0 50.762594648170776 8.444976581442562 1.0 36.0
3268.0 50.622104530048404 7.512512479335613 1.0 36.0
3269.0 50.4774478030169 7.01112575461454 1.0 36.0
3270.0 50.343118737884176 7.041888446703252 1.0 36.0
3271.0 50.166958436733914 7.617118972722311 1.0 36.0
3272.0 50.13117594631456 7.617118972722311 1.0 36.0
3273.0 50.05994526852266 5.697491605902913 1.0 36.0
3274.0 50.1565602442304 3.856487643036147 1.0 36.0
3275.0 50.24099637449914 2.2938423756046773 1.0 36.0
3276.0 50.357889080763464 1.901012237752474 1.0 36.0
3277.0 50.521868326267544 3.9010122377524743 1.0 36.0
3278.0 50.585988615431944 5.69176518133363 1.0 36.0
3279.0 50.615625101533986 5.69176518133363 1.0 36.0
3280.0 50.51139647814157 3.815294327771744 1.0 36.0
3281.0 50.541265051096865 2.0630964070551623 1.0 36.0
3282.0 50.47873703775198 0.595157712671613 1.0 36.0
3283.0 50.43176592481873 3.850302187808806 1.0 36.0
3284.0 50.308198676336005 5.867997663561824 1.0 36.0
3285.0 50.19187174489986 8.02504422916506 1.0 36.0
3286.0 50.2066056995337 10.018190223027 1.0 36.0
3287.0 50.1736891255868 10.544314720310869 1.0 36.0
3288.0 50.182264811498385 11.332755646227936 1.0 36.0
3289.0 50.26171883299375 12.31776770063235 1.0 36.0
3290.0 50.36101642557468 13.433413375313231 1.0 36.0
3291.0 50.41132317742588 13.433413375313231 1.0 36.0
3292.0 50.40787581214064 13.433413375313231 1.0 36.0
3293.0 50.48249927602937 13.6228358939648 1.0 36.0
3294.0 50.45519220966521 14.16077279859287 1.0 36.0
3295.0 50.51108345963267 14.96838050828745 1.0 36.0
3296.0 50.498129108745914 15.930344352355965 1.0 36.0
3297.0 50.477150693977855 15.395948484733484 1.0 36.0
3298.0 50.33360344034124 15.212385890058831 1.0 36.0
3299.0 50.37262544133428 15.39219479632148 1.0 36.0
3300.0 50.280375255097844 17.192819918604034 1.0 36.0
3301.0 50.279327487228954 19.033177972331703 1.0 36.0
3302.0 50.26799344885039 19.033177972331703 1.0 36.0
3303.0 50.28665983248137 19.033177972331703 1.0 36.0
3304.0 50.29454452005719 19.033177972331703 1.0 36.0
3305.0 50.31682042111265 19.033177972331703 1.0 36.0
3306.0 50.39382251989214 19.033177972331703 1.0 36.0
3307.0 50.46688312904895 17.826437740401776 1.0 36.0
3308.0 50.42396141481714 18.737603084449205 1.0 36.0
3309.0 50.40957937798892 17.89375951803984 1.0 36.0
3310.0 50.28627046846633 19.240813958146525 1.0 36.0
3311.0 50.24319960344128 20.76939221539455 1.0 36.0
3312.0 50.25014742570424 22.442416706209354 1.0 36.0
3313.0 50.252419231782575 24.407579925663143 1.0 36.0
3314.0 50.1453387249675 26.377957765422536 1.0 36.0
3315.0 50.230941460907296 28.352459809033878 1.0 36.0
