#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:54+0000 #
#####################################################################
#
# random = 12.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
692.0 162.717031425202 14.14594114121889
693.0 162.76700600273116 13.97221927208597
694.0 162.81717711844945 13.798339666032573
695.0 162.8675416630679 13.624331281496739
696.0 162.91809654733683 13.450224366572064
697.0 162.96883870376658 13.27605052504649
698.0 163.01976508825052 13.1018427882824
699.0 163.05119053600598 12.973919987604093
700.0 163.10245964109964 12.799043530273845
701.0 163.15390434807858 12.624217736442604
702.0 163.20552171118464 12.44948118082976
703.0 163.2573088150311 12.274874271375321
704.0 163.3092627756485 12.100439363568421
705.0 163.3613807414424 11.92622088422894
706.0 163.41365989406515 11.752265465408366
707.0 163.4660974492048 11.578622089109565
708.0 163.51869065729272 11.405342243556237
709.0 163.57143680413375 11.232480091770983
710.0 163.6243332114607 11.060092653243343
711.0 163.67737723741723 10.888239999484618
712.0 163.73056627697062 10.716985464271113
713.0 163.78389776225907 10.546395869369098
714.0 163.83736916287504 10.376541766508097
715.0 163.89097798608873 10.207497696319876
716.0 163.944721777014 10.03934246488154
717.0 163.9985981187202 9.872159438385706
718.0 164.0526046322925 9.706036856299066
719.0 164.10673897684367 9.541068163152445
720.0 164.1609988494804 9.37735235881811
721.0 164.21538198522651 9.214994366758303
722.0 164.26988615690624 9.054105419256702
723.0 164.3245091749897 8.894803458051953
724.0 164.37924888740363 8.737213548058225
725.0 164.43410317930918 8.581468300959369
726.0 164.48906997285 8.427708304375361
727.0 164.54414722687207 8.276082550998266
728.0 164.59933293661808 8.126748860556035
729.0 164.65462513339813 7.979874285666301
730.0 164.71002188423884 7.835635490575708
731.0 164.76552129151293 7.694219089440963
732.0 164.82112149255087 7.555821928209531
733.0 164.8768206592366 7.420651291339109
734.0 164.91251871636516 7.288424709999585
735.0 164.94830351386105 7.157399891331036
736.0 164.98417347457845 7.027679754030494
737.0 165.0201270508065 6.899373579810275
738.0 165.0561627239004 6.772597411322191
739.0 165.09227900390243 6.647474455906613
740.0 165.12847442915395 6.52413548967522
741.0 165.14928188424508 6.50620619897319
742.0 165.18555534221375 6.387584841936722
743.0 165.22190509948086 6.271144257873743
744.0 165.25832977702945 6.157043837855199
745.0 165.27401931759903 6.05152166806016
746.0 165.31058950662725 5.939355804651063
747.0 165.34723064265356 5.829937997190689
748.0 165.36313215455723 5.722937065773464
749.0 165.3791018008764 5.615555645241359
750.0 165.395138361366 5.507807531657726
751.0 165.4112406398139 5.399706821410127
752.0 165.42740746362216 5.291267964242175
753.0 165.44363768338945 5.18250582284258
754.0 165.45993017249506 5.073435739999502
755.0 165.4762838266852 4.964073614508371
756.0 165.49269756366138 4.85443598723714
757.0 165.50917032267242 4.744540139013278
758.0 165.525701064109 4.634404202311196
759.0 165.54228876910247 4.524047289100144
760.0 165.54228876910247 4.524047289100144
761.0 165.55893243912712 4.413489637676685
762.0 165.5756310956069 4.302752781872624
763.0 165.5923837795264 4.191859746723826
764.0 165.60918955104663 4.080835275539617
765.0 165.62604748912534 3.9697060943672318
766.0 165.6429566911427 3.8585012211519425
767.0 165.65991627253177 3.747252328518112
768.0 165.67692536641445 3.6359941711226518
769.0 165.69398312324267 3.5247650910688315
770.0 165.71108871044518 3.4136076180536303
771.0 165.74544012849037 3.191702984442763
772.0 165.74544012849037 3.191702984442763
773.0 165.76268437597227 3.081068999243771
774.0 165.77997328643934 2.9707352454977056
775.0 165.79730610709984 2.8607792805042216
776.0 165.81468210013676 2.751290037805142
777.0 165.83210054239404 2.6423700694525247
778.0 165.84956072506844 2.5341382953983405
779.0 165.86706195340727 2.426733384888801
780.0 165.88460354641163 2.320317924705466
781.0 165.90218483654516 2.215083563755336
782.0 165.91980516944884 2.111257360950546
783.0 165.93746390366078 2.009109598400277
784.0 165.95516041034193 1.9089633434229571
785.0 165.97289407300704 1.8112060284941334
786.0 165.99066428726107 1.7163032267479874
787.0 166.0084704605409 1.624814560438013
788.0 166.02631201186253 1.537411175381291
789.0 166.04418837157297 1.4548932789652214
790.0 166.06209898110802 1.3782046756633315
791.0 166.08004329275434 1.3084389151178588
792.0 166.08004329275434 1.3084389151178588
793.0 166.0980207694171 1.2468287954312405
794.0 166.11603088439225 1.1947085377703295
795.0 166.13407312114367 1.153438265135117
796.0 166.15214697308525 1.1242868550101486
797.0 166.15214697308525 1.1242868550101486
798.0 166.15214697308525 1.1242868550101486
799.0 166.15214697308525 1.1242868550101486
800.0 166.15214697308525 1.1242868550101486
801.0 166.15214697308525 1.1242868550101486
802.0 166.15214697308525 1.1242868550101486
803.0 166.15214697308525 1.1242868550101486
804.0 166.15214697308525 1.1242868550101486
805.0 166.15214697308525 1.1242868550101486
806.0 166.15214697308525 1.1242868550101486
807.0 166.15214697308525 1.1242868550101486
808.0 166.15214697308525 1.1242868550101486
809.0 166.15214697308525 1.1242868550101486
810.0 166.15214697308525 1.1242868550101486
811.0 166.15214697308525 1.1242868550101486
812.0 166.15214697308525 1.1242868550101486
813.0 166.15214697308525 1.1242868550101486
814.0 166.15214697308525 1.1242868550101486
815.0 166.15214697308525 1.1242868550101486
816.0 166.15214697308525 1.1242868550101486
817.0 166.15214697308525 1.1242868550101486
818.0 166.15214697308525 1.1242868550101486
819.0 166.15214697308525 1.1242868550101486
820.0 166.15214697308525 1.1242868550101486
821.0 166.15214697308525 1.1242868550101486
822.0 166.15214697308525 1.1242868550101486
823.0 166.15214697308525 1.1242868550101486
824.0 166.15214697308525 1.1242868550101486
825.0 166.15214697308525 1.1242868550101486
826.0 166.15214697308525 1.1242868550101486
827.0 166.15214697308525 1.1242868550101486
828.0 166.15214697308525 1.1242868550101486
829.0 166.15214697308525 1.1242868550101486
830.0 166.15214697308525 1.1242868550101486
831.0 166.15214697308525 1.1242868550101486
832.0 166.15214697308525 1.1242868550101486
833.0 166.15214697308525 1.1242868550101486
834.0 166.15214697308525 1.1242868550101486
835.0 166.15214697308525 1.1242868550101486
836.0 166.15214697308525 1.1242868550101486
837.0 166.15214697308525 1.1242868550101486
838.0 166.15214697308525 1.1242868550101486
839.0 166.15214697308525 1.1242868550101486
840.0 166.15214697308525 1.1242868550101486
841.0 166.15214697308525 1.1242868550101486
842.0 166.15214697308525 1.1242868550101486
843.0 166.15214697308525 1.1242868550101486
844.0 166.15214697308525 1.1242868550101486
845.0 166.15214697308525 1.1242868550101486
846.0 166.15214697308525 1.1242868550101486
847.0 166.15214697308525 1.1242868550101486
848.0 166.15214697308525 1.1242868550101486
849.0 166.15214697308525 1.1242868550101486
850.0 166.15214697308525 1.1242868550101486
851.0 166.15214697308525 1.1242868550101486
852.0 166.15214697308525 1.1242868550101486
853.0 166.15214697308525 1.1242868550101486
854.0 166.15214697308525 1.1242868550101486
855.0 166.15214697308525 1.1242868550101486
856.0 166.15214697308525 1.1242868550101486
857.0 166.15214697308525 1.1242868550101486
858.0 166.15214697308525 1.1242868550101486
859.0 166.15214697308525 1.1242868550101486
860.0 166.15214697308525 1.1242868550101486
861.0 166.15214697308525 1.1242868550101486
862.0 166.15214697308525 1.1242868550101486
863.0 166.15214697308525 1.1242868550101486
864.0 166.15214697308525 1.1242868550101486
865.0 166.15214697308525 1.1242868550101486
866.0 166.15214697308525 1.1242868550101486
867.0 166.15214697308525 1.1242868550101486
868.0 166.15214697308525 1.1242868550101486
869.0 166.15214697308525 1.1242868550101486
870.0 166.15214697308525 1.1242868550101486
871.0 166.15214697308525 1.1242868550101486
872.0 166.15214697308525 1.1242868550101486
873.0 166.15214697308525 1.1242868550101486
874.0 166.15214697308525 1.1242868550101486
875.0 166.15214697308525 1.1242868550101486
876.0 166.15214697308525 1.1242868550101486
877.0 166.15214697308525 1.1242868550101486
878.0 166.15214697308525 1.1242868550101486
879.0 166.15214697308525 1.1242868550101486
880.0 166.15214697308525 1.1242868550101486
881.0 166.15214697308525 1.1242868550101486
882.0 166.15214697308525 1.1242868550101486
883.0 166.15214697308525 1.1242868550101486
884.0 166.15214697308525 1.1242868550101486
885.0 166.15214697308525 1.1242868550101486
886.0 166.15214697308525 1.1242868550101486
887.0 166.15214697308525 1.1242868550101486
888.0 166.15214697308525 1.1242868550101486
889.0 166.15214697308525 1.1242868550101486
890.0 166.15214697308525 1.1242868550101486
891.0 166.15214697308525 1.1242868550101486
892.0 166.15214697308525 1.1242868550101486
893.0 166.15214697308525 1.1242868550101486
894.0 166.15214697308525 1.1242868550101486
895.0 166.15214697308525 1.1242868550101486
896.0 166.15214697308525 1.1242868550101486
897.0 166.15214697308525 1.1242868550101486
898.0 166.15214697308525 1.1242868550101486
899.0 166.15214697308525 1.1242868550101486
900.0 166.15214697308525 1.1242868550101486
901.0 166.15214697308525 1.1242868550101486
902.0 166.15214697308525 1.1242868550101486
903.0 166.15214697308525 1.1242868550101486
904.0 166.15214697308525 1.1242868550101486
905.0 166.15214697308525 1.1242868550101486
906.0 166.15214697308525 1.1242868550101486
907.0 166.15214697308525 1.1242868550101486
908.0 166.15214697308525 1.1242868550101486
909.0 166.15214697308525 1.1242868550101486
910.0 166.15214697308525 1.1242868550101486
911.0 166.15214697308525 1.1242868550101486
912.0 166.15214697308525 1.1242868550101486
913.0 166.15214697308525 1.1242868550101486
914.0 166.15214697308525 1.1242868550101486
915.0 166.15214697308525 1.1242868550101486
916.0 166.15214697308525 1.1242868550101486
917.0 166.15214697308525 1.1242868550101486
918.0 166.15214697308525 1.1242868550101486
919.0 166.15214697308525 1.1242868550101486
920.0 166.15214697308525 1.1242868550101486
921.0 166.15214697308525 1.1242868550101486
922.0 166.15214697308525 1.1242868550101486
923.0 166.15214697308525 1.1242868550101486
924.0 166.15214697308525 1.1242868550101486
925.0 166.15214697308525 1.1242868550101486
926.0 166.15214697308525 1.1242868550101486
927.0 166.15214697308525 1.1242868550101486
928.0 166.15214697308525 1.1242868550101486
929.0 166.15214697308525 1.1242868550101486
930.0 166.15214697308525 1.1242868550101486
931.0 166.15214697308525 1.1242868550101486
932.0 166.15214697308525 1.1242868550101486
933.0 166.15214697308525 1.1242868550101486
934.0 166.15214697308525 1.1242868550101486
935.0 166.15214697308525 1.1242868550101486
936.0 166.15214697308525 1.1242868550101486
937.0 166.15214697308525 1.1242868550101486
938.0 166.15214697308525 1.1242868550101486
939.0 166.15214697308525 1.1242868550101486
940.0 166.15214697308525 1.1242868550101486
941.0 166.15214697308525 1.1242868550101486
942.0 166.15214697308525 1.1242868550101486
943.0 166.15214697308525 1.1242868550101486
944.0 166.15214697308525 1.1242868550101486
945.0 166.15214697308525 1.1242868550101486
946.0 166.15214697308525 1.1242868550101486
947.0 166.15214697308525 1.1242868550101486
948.0 166.15214697308525 1.1242868550101486
949.0 166.15214697308525 1.1242868550101486
950.0 166.15214697308525 1.1242868550101486
951.0 166.15214697308525 1.1242868550101486
952.0 166.15214697308525 1.1242868550101486
953.0 166.15214697308525 1.1242868550101486
954.0 166.15214697308525 1.1242868550101486
955.0 166.15214697308525 1.1242868550101486
956.0 166.15214697308525 1.1242868550101486
957.0 166.15214697308525 1.1242868550101486
958.0 166.15214697308525 1.1242868550101486
959.0 166.15214697308525 1.1242868550101486
960.0 166.15214697308525 1.1242868550101486
961.0 166.15214697308525 1.1242868550101486
962.0 166.15214697308525 1.1242868550101486
963.0 166.15214697308525 1.1242868550101486
964.0 166.15214697308525 1.1242868550101486
965.0 166.15214697308525 1.1242868550101486
966.0 166.15214697308525 1.1242868550101486
967.0 166.15214697308525 1.1242868550101486
968.0 166.15214697308525 1.1242868550101486
969.0 166.15214697308525 1.1242868550101486
970.0 166.15214697308525 1.1242868550101486
971.0 166.15214697308525 1.1242868550101486
972.0 166.15214697308525 1.1242868550101486
973.0 166.15214697308525 1.1242868550101486
974.0 166.15214697308525 1.1242868550101486
975.0 166.15214697308525 1.1242868550101486
976.0 166.15214697308525 1.1242868550101486
977.0 166.15214697308525 1.1242868550101486
978.0 166.15214697308525 1.1242868550101486
979.0 166.15214697308525 1.1242868550101486
980.0 166.15214697308525 1.1242868550101486
981.0 166.15214697308525 1.1242868550101486
982.0 166.15214697308525 1.1242868550101486
983.0 166.15214697308525 1.1242868550101486
984.0 166.15214697308525 1.1242868550101486
985.0 166.15214697308525 1.1242868550101486
986.0 166.15214697308525 1.1242868550101486
987.0 166.15214697308525 1.1242868550101486
988.0 166.15214697308525 1.1242868550101486
989.0 166.15214697308525 1.1242868550101486
990.0 166.15214697308525 1.1242868550101486
991.0 166.15214697308525 1.1242868550101486
992.0 166.15214697308525 1.1242868550101486
993.0 166.15214697308525 1.1242868550101486
994.0 166.15214697308525 1.1242868550101486
995.0 166.15214697308525 1.1242868550101486
996.0 166.15214697308525 1.1242868550101486
997.0 166.15214697308525 1.1242868550101486
998.0 166.15214697308525 1.1242868550101486
999.0 166.15214697308525 1.1242868550101486
1000.0 166.15214697308525 1.1242868550101486
1001.0 166.15214697308525 1.1242868550101486
1002.0 166.15214697308525 1.1242868550101486
1003.0 166.15214697308525 1.1242868550101486
1004.0 166.15214697308525 1.1242868550101486
1005.0 166.15214697308525 1.1242868550101486
1006.0 166.15214697308525 1.1242868550101486
1007.0 166.15214697308525 1.1242868550101486
1008.0 166.15214697308525 1.1242868550101486
1009.0 166.15214697308525 1.1242868550101486
1010.0 166.15214697308525 1.1242868550101486
1011.0 166.15214697308525 1.1242868550101486
1012.0 166.15214697308525 1.1242868550101486
1013.0 166.15214697308525 1.1242868550101486
1014.0 166.15214697308525 1.1242868550101486
1015.0 166.15214697308525 1.1242868550101486
1016.0 166.15214697308525 1.1242868550101486
1017.0 166.15214697308525 1.1242868550101486
1018.0 166.15214697308525 1.1242868550101486
1019.0 166.15214697308525 1.1242868550101486
1020.0 166.15214697308525 1.1242868550101486
1021.0 166.15214697308525 1.1242868550101486
1022.0 166.15214697308525 1.1242868550101486
1023.0 166.15214697308525 1.1242868550101486
1024.0 166.15214697308525 1.1242868550101486
1025.0 166.15214697308525 1.1242868550101486
1026.0 166.15214697308525 1.1242868550101486
1027.0 166.15214697308525 1.1242868550101486
1028.0 166.15214697308525 1.1242868550101486
1029.0 166.15214697308525 1.1242868550101486
1030.0 166.15214697308525 1.1242868550101486
1031.0 166.15214697308525 1.1242868550101486
1032.0 166.15214697308525 1.1242868550101486
1033.0 166.15214697308525 1.1242868550101486
1034.0 166.15214697308525 1.1242868550101486
1035.0 166.15214697308525 1.1242868550101486
1036.0 166.15214697308525 1.1242868550101486
1037.0 166.15214697308525 1.1242868550101486
1038.0 166.15214697308525 1.1242868550101486
1039.0 166.15214697308525 1.1242868550101486
1040.0 166.15214697308525 1.1242868550101486
1041.0 166.15214697308525 1.1242868550101486
1042.0 166.15214697308525 1.1242868550101486
1043.0 166.15214697308525 1.1242868550101486
1044.0 166.15214697308525 1.1242868550101486
1045.0 166.15214697308525 1.1242868550101486
1046.0 166.15214697308525 1.1242868550101486
1047.0 166.15214697308525 1.1242868550101486
1048.0 166.15214697308525 1.1242868550101486
1049.0 166.15214697308525 1.1242868550101486
1050.0 166.15214697308525 1.1242868550101486
1051.0 166.15214697308525 1.1242868550101486
1052.0 166.15214697308525 1.1242868550101486
1053.0 166.15214697308525 1.1242868550101486
1054.0 166.15214697308525 1.1242868550101486
1055.0 166.15214697308525 1.1242868550101486
1056.0 166.15214697308525 1.1242868550101486
1057.0 166.15214697308525 1.1242868550101486
1058.0 166.15214697308525 1.1242868550101486
1059.0 166.15214697308525 1.1242868550101486
1060.0 166.15214697308525 1.1242868550101486
1061.0 166.15214697308525 1.1242868550101486
1062.0 166.15214697308525 1.1242868550101486
1063.0 166.15214697308525 1.1242868550101486
1064.0 166.15214697308525 1.1242868550101486
1065.0 166.15214697308525 1.1242868550101486
1066.0 166.15214697308525 1.1242868550101486
1067.0 166.15214697308525 1.1242868550101486
1068.0 166.15214697308525 1.1242868550101486
1069.0 166.15214697308525 1.1242868550101486
1070.0 166.15214697308525 1.1242868550101486
1071.0 166.15214697308525 1.1242868550101486
1072.0 166.15214697308525 1.1242868550101486
1073.0 166.15214697308525 1.1242868550101486
1074.0 166.15214697308525 1.1242868550101486
1075.0 166.15214697308525 1.1242868550101486
1076.0 166.15214697308525 1.1242868550101486
1077.0 166.15214697308525 1.1242868550101486
1078.0 166.15214697308525 1.1242868550101486
1079.0 166.15214697308525 1.1242868550101486
1080.0 166.15214697308525 1.1242868550101486
1081.0 166.15214697308525 1.1242868550101486
1082.0 166.15214697308525 1.1242868550101486
1083.0 166.15214697308525 1.1242868550101486
1084.0 166.15214697308525 1.1242868550101486
1085.0 166.15214697308525 1.1242868550101486
1086.0 166.15214697308525 1.1242868550101486
1087.0 166.15214697308525 1.1242868550101486
1088.0 166.15214697308525 1.1242868550101486
1089.0 166.15214697308525 1.1242868550101486
1090.0 166.15214697308525 1.1242868550101486
1091.0 166.15214697308525 1.1242868550101486
1092.0 166.15214697308525 1.1242868550101486
1093.0 166.15214697308525 1.1242868550101486
1094.0 166.15214697308525 1.1242868550101486
1095.0 166.15214697308525 1.1242868550101486
1096.0 166.15214697308525 1.1242868550101486
1097.0 166.15214697308525 1.1242868550101486
1098.0 166.15214697308525 1.1242868550101486
1099.0 166.15214697308525 1.1242868550101486
1100.0 166.15214697308525 1.1242868550101486
1101.0 166.15214697308525 1.1242868550101486
1102.0 166.15214697308525 1.1242868550101486
1103.0 166.15214697308525 1.1242868550101486
1104.0 166.15214697308525 1.1242868550101486
1105.0 166.15214697308525 1.1242868550101486
1106.0 166.15214697308525 1.1242868550101486
1107.0 166.15214697308525 1.1242868550101486
1108.0 166.15214697308525 1.1242868550101486
1109.0 166.15214697308525 1.1242868550101486
1110.0 166.15214697308525 1.1242868550101486
1111.0 166.15214697308525 1.1242868550101486
1112.0 166.15214697308525 1.1242868550101486
1113.0 166.15214697308525 1.1242868550101486
1114.0 166.15214697308525 1.1242868550101486
1115.0 166.15214697308525 1.1242868550101486
1116.0 166.15214697308525 1.1242868550101486
1117.0 166.15214697308525 1.1242868550101486
1118.0 166.15214697308525 1.1242868550101486
1119.0 166.15214697308525 1.1242868550101486
1120.0 166.15214697308525 1.1242868550101486
1121.0 166.15214697308525 1.1242868550101486
1122.0 166.15214697308525 1.1242868550101486
1123.0 166.15214697308525 1.1242868550101486
1124.0 166.15214697308525 1.1242868550101486
1125.0 166.15214697308525 1.1242868550101486
1126.0 166.15214697308525 1.1242868550101486
1127.0 166.15214697308525 1.1242868550101486
1128.0 166.15214697308525 1.1242868550101486
1129.0 166.15214697308525 1.1242868550101486
1130.0 166.15214697308525 1.1242868550101486
1131.0 166.15214697308525 1.1242868550101486
1132.0 166.15214697308525 1.1242868550101486
1133.0 166.15214697308525 1.1242868550101486
1134.0 166.15214697308525 1.1242868550101486
1135.0 166.15214697308525 1.1242868550101486
1136.0 166.15214697308525 1.1242868550101486
1137.0 166.15214697308525 1.1242868550101486
1138.0 166.15214697308525 1.1242868550101486
1139.0 166.15214697308525 1.1242868550101486
1140.0 166.15214697308525 1.1242868550101486
1141.0 166.15214697308525 1.1242868550101486
1142.0 166.15214697308525 1.1242868550101486
1143.0 166.15214697308525 1.1242868550101486
1144.0 166.15214697308525 1.1242868550101486
1145.0 166.15214697308525 1.1242868550101486
1146.0 166.15214697308525 1.1242868550101486
1147.0 166.15214697308525 1.1242868550101486
1148.0 166.15214697308525 1.1242868550101486
1149.0 166.15214697308525 1.1242868550101486
1150.0 166.15214697308525 1.1242868550101486
1151.0 166.15214697308525 1.1242868550101486
1152.0 166.15214697308525 1.1242868550101486
1153.0 166.15214697308525 1.1242868550101486
1154.0 166.15214697308525 1.1242868550101486
1155.0 166.15214697308525 1.1242868550101486
1156.0 166.15214697308525 1.1242868550101486
1157.0 166.15214697308525 1.1242868550101486
1158.0 166.15214697308525 1.1242868550101486
1159.0 166.15214697308525 1.1242868550101486
1160.0 166.15214697308525 1.1242868550101486
1161.0 166.15214697308525 1.1242868550101486
1162.0 166.15214697308525 1.1242868550101486
1163.0 166.15214697308525 1.1242868550101486
1164.0 166.15214697308525 1.1242868550101486
1165.0 166.15214697308525 1.1242868550101486
1166.0 166.15214697308525 1.1242868550101486
1167.0 166.15214697308525 1.1242868550101486
1168.0 166.15214697308525 1.1242868550101486
1169.0 166.15214697308525 1.1242868550101486
1170.0 166.15214697308525 1.1242868550101486
1171.0 166.15214697308525 1.1242868550101486
1172.0 166.15214697308525 1.1242868550101486
1173.0 166.15214697308525 1.1242868550101486
1174.0 166.15214697308525 1.1242868550101486
1175.0 166.15214697308525 1.1242868550101486
1176.0 166.15214697308525 1.1242868550101486
1177.0 166.15214697308525 1.1242868550101486
1178.0 166.15214697308525 1.1242868550101486
1179.0 166.15214697308525 1.1242868550101486
1180.0 166.15214697308525 1.1242868550101486
1181.0 166.15214697308525 1.1242868550101486
1182.0 166.15214697308525 1.1242868550101486
1183.0 166.15214697308525 1.1242868550101486
1184.0 166.15214697308525 1.1242868550101486
1185.0 166.15214697308525 1.1242868550101486
1186.0 166.15214697308525 1.1242868550101486
1187.0 166.15214697308525 1.1242868550101486
1188.0 166.15214697308525 1.1242868550101486
1189.0 166.15214697308525 1.1242868550101486
1190.0 166.15214697308525 1.1242868550101486
1191.0 166.15214697308525 1.1242868550101486
1192.0 166.15214697308525 1.1242868550101486
1193.0 166.15214697308525 1.1242868550101486
1194.0 166.15214697308525 1.1242868550101486
1195.0 166.15214697308525 1.1242868550101486
1196.0 166.15214697308525 1.1242868550101486
1197.0 166.15214697308525 1.1242868550101486
1198.0 166.15214697308525 1.1242868550101486
1199.0 166.15214697308525 1.1242868550101486
1200.0 166.15214697308525 1.1242868550101486
1201.0 166.15214697308525 1.1242868550101486
1202.0 166.15214697308525 1.1242868550101486
1203.0 166.15214697308525 1.1242868550101486
1204.0 166.15214697308525 1.1242868550101486
1205.0 166.15214697308525 1.1242868550101486
1206.0 166.15214697308525 1.1242868550101486
1207.0 166.15214697308525 1.1242868550101486
1208.0 166.15214697308525 1.1242868550101486
1209.0 166.15214697308525 1.1242868550101486
1210.0 166.15214697308525 1.1242868550101486
1211.0 166.15214697308525 1.1242868550101486
1212.0 166.15214697308525 1.1242868550101486
1213.0 166.15214697308525 1.1242868550101486
1214.0 166.15214697308525 1.1242868550101486
1215.0 166.15214697308525 1.1242868550101486
1216.0 166.15214697308525 1.1242868550101486
1217.0 166.15214697308525 1.1242868550101486
1218.0 166.15214697308525 1.1242868550101486
1219.0 166.15214697308525 1.1242868550101486
1220.0 166.15214697308525 1.1242868550101486
1221.0 166.15214697308525 1.1242868550101486
1222.0 166.15214697308525 1.1242868550101486
1223.0 166.15214697308525 1.1242868550101486
1224.0 166.15214697308525 1.1242868550101486
1225.0 166.15214697308525 1.1242868550101486
1226.0 166.15214697308525 1.1242868550101486
1227.0 166.15214697308525 1.1242868550101486
1228.0 166.15214697308525 1.1242868550101486
1229.0 166.15214697308525 1.1242868550101486
1230.0 166.15214697308525 1.1242868550101486
1231.0 166.15214697308525 1.1242868550101486
1232.0 166.15214697308525 1.1242868550101486
1233.0 166.15214697308525 1.1242868550101486
1234.0 166.15214697308525 1.1242868550101486
1235.0 166.15214697308525 1.1242868550101486
1236.0 166.15214697308525 1.1242868550101486
1237.0 166.15214697308525 1.1242868550101486
1238.0 166.15214697308525 1.1242868550101486
1239.0 166.15214697308525 1.1242868550101486
1240.0 166.15214697308525 1.1242868550101486
1241.0 166.15214697308525 1.1242868550101486
1242.0 166.15214697308525 1.1242868550101486
1243.0 166.15214697308525 1.1242868550101486
1244.0 166.15214697308525 1.1242868550101486
1245.0 166.15214697308525 1.1242868550101486
1246.0 166.15214697308525 1.1242868550101486
1247.0 166.15214697308525 1.1242868550101486
1248.0 166.15214697308525 1.1242868550101486
1249.0 166.15214697308525 1.1242868550101486
1250.0 166.15214697308525 1.1242868550101486
1251.0 166.15214697308525 1.1242868550101486
1252.0 166.15214697308525 1.1242868550101486
1253.0 166.15214697308525 1.1242868550101486
1254.0 166.15214697308525 1.1242868550101486
1255.0 166.15214697308525 1.1242868550101486
1256.0 166.15214697308525 1.1242868550101486
1257.0 166.15214697308525 1.1242868550101486
1258.0 166.15214697308525 1.1242868550101486
1259.0 166.15214697308525 1.1242868550101486
1260.0 166.15214697308525 1.1242868550101486
1261.0 166.15214697308525 1.1242868550101486
1262.0 166.15214697308525 1.1242868550101486
1263.0 166.15214697308525 1.1242868550101486
1264.0 166.15214697308525 1.1242868550101486
1265.0 166.15214697308525 1.1242868550101486
1266.0 166.15214697308525 1.1242868550101486
1267.0 166.15214697308525 1.1242868550101486
1268.0 166.15214697308525 1.1242868550101486
1269.0 166.15214697308525 1.1242868550101486
1270.0 166.15214697308525 1.1242868550101486
1271.0 166.15214697308525 1.1242868550101486
1272.0 166.15214697308525 1.1242868550101486
1273.0 166.15214697308525 1.1242868550101486
1274.0 166.15214697308525 1.1242868550101486
1275.0 166.15214697308525 1.1242868550101486
1276.0 166.15214697308525 1.1242868550101486
1277.0 166.15214697308525 1.1242868550101486
1278.0 166.15214697308525 1.1242868550101486
1279.0 166.15214697308525 1.1242868550101486
1280.0 166.15214697308525 1.1242868550101486
1281.0 166.15214697308525 1.1242868550101486
1282.0 166.15214697308525 1.1242868550101486
1283.0 166.15214697308525 1.1242868550101486
1284.0 166.15214697308525 1.1242868550101486
1285.0 166.15214697308525 1.1242868550101486
1286.0 166.15214697308525 1.1242868550101486
1287.0 166.15214697308525 1.1242868550101486
1288.0 166.15214697308525 1.1242868550101486
1289.0 166.15214697308525 1.1242868550101486
1290.0 166.15214697308525 1.1242868550101486
1291.0 166.15214697308525 1.1242868550101486
1292.0 166.15214697308525 1.1242868550101486
1293.0 166.15214697308525 1.1242868550101486
1294.0 166.15214697308525 1.1242868550101486
1295.0 166.15214697308525 1.1242868550101486
1296.0 166.15214697308525 1.1242868550101486
1297.0 166.15214697308525 1.1242868550101486
1298.0 166.15214697308525 1.1242868550101486
1299.0 166.15214697308525 1.1242868550101486
1300.0 166.15214697308525 1.1242868550101486
1301.0 166.15214697308525 1.1242868550101486
1302.0 166.15214697308525 1.1242868550101486
1303.0 166.15214697308525 1.1242868550101486
1304.0 166.15214697308525 1.1242868550101486
1305.0 166.15214697308525 1.1242868550101486
1306.0 166.15214697308525 1.1242868550101486
1307.0 166.15214697308525 1.1242868550101486
1308.0 166.15214697308525 1.1242868550101486
1309.0 166.15214697308525 1.1242868550101486
1310.0 166.15214697308525 1.1242868550101486
1311.0 166.15214697308525 1.1242868550101486
1312.0 166.15214697308525 1.1242868550101486
1313.0 166.15214697308525 1.1242868550101486
1314.0 166.15214697308525 1.1242868550101486
1315.0 166.15214697308525 1.1242868550101486
1316.0 166.15214697308525 1.1242868550101486
1317.0 166.15214697308525 1.1242868550101486
1318.0 166.15214697308525 1.1242868550101486
1319.0 166.15214697308525 1.1242868550101486
1320.0 166.15214697308525 1.1242868550101486
1321.0 166.15214697308525 1.1242868550101486
1322.0 166.15214697308525 1.1242868550101486
1323.0 166.15214697308525 1.1242868550101486
1324.0 166.15214697308525 1.1242868550101486
1325.0 166.15214697308525 1.1242868550101486
1326.0 166.15214697308525 1.1242868550101486
1327.0 166.15214697308525 1.1242868550101486
1328.0 166.15214697308525 1.1242868550101486
1329.0 166.15214697308525 1.1242868550101486
1330.0 166.15214697308525 1.1242868550101486
1331.0 166.15214697308525 1.1242868550101486
1332.0 166.15214697308525 1.1242868550101486
1333.0 166.15214697308525 1.1242868550101486
1334.0 166.15214697308525 1.1242868550101486
1335.0 166.15214697308525 1.1242868550101486
1336.0 166.15214697308525 1.1242868550101486
1337.0 166.15214697308525 1.1242868550101486
1338.0 166.15214697308525 1.1242868550101486
1339.0 166.15214697308525 1.1242868550101486
1340.0 166.15214697308525 1.1242868550101486
1341.0 166.15214697308525 1.1242868550101486
