#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 1.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1353.0 0.5395974053348844 0.8021097854452711
1354.0 0.5374589678510743 0.7990409317711602
1355.0 0.535320530367264 0.7962302226004571
1356.0 0.5331820928834539 0.7936804004868745
1357.0 0.5310436553996437 0.7913939871199562
1358.0 0.5289052179158334 0.789373271387004
1359.0 0.5267667804320233 0.7876202983092828
1360.0 0.5246283429482131 0.7861368589726407
1361.0 0.5224899054644029 0.7849244815648954
1362.0 0.5203514679805927 0.7839844236223401
1363.0 0.5182130304967826 0.7833176655757034
1364.0 0.5160745930129723 0.782924905671974
1365.0 0.5139361555291634 0.7828065563330144
1366.0 0.5117977180453543 0.7829627419950579
1367.0 0.5096592805615453 0.783393298455424
1368.0 0.5075208430777364 0.7840977737344377
1369.0 0.5053824055939273 0.7850754304420161
1370.0 0.5035029400598118 0.7861594488273094
1371.0 0.5056413775436207 0.7849425259434994
1372.0 0.5077798150274297 0.7839979037514366
1373.0 0.5099182525112388 0.7833265673630094
1374.0 0.5120566899950477 0.7829292197796474
1375.0 0.5120566899950477 0.7829292197796474
1376.0 0.5120566899950477 0.7829292197796474
1377.0 0.5120566899950477 0.7829292197796474
1378.0 0.5120566899950477 0.7829292197796474
1379.0 0.5120566899950477 0.7829292197796474
1380.0 0.5120566899950477 0.7829292197796474
1381.0 0.5120566899950477 0.7829292197796474
1382.0 0.5120566899950477 0.7829292197796474
1383.0 0.5120566899950477 0.7829292197796474
1384.0 0.5120566899950477 0.7829292197796474
1385.0 0.5120566899950477 0.7829292197796474
1386.0 0.5120566899950477 0.7829292197796474
1387.0 0.5120566899950477 0.7829292197796474
1388.0 0.5120566899950477 0.7829292197796474
1389.0 0.5120566899950477 0.7829292197796474
1390.0 0.5120566899950477 0.7829292197796474
1391.0 0.5120566899950477 0.7829292197796474
1392.0 0.5120566899950477 0.7829292197796474
1393.0 0.5120566899950477 0.7829292197796474
1394.0 0.5120566899950477 0.7829292197796474
1395.0 0.5120566899950477 0.7829292197796474
1396.0 0.5120566899950477 0.7829292197796474
1397.0 0.5120566899950477 0.7829292197796474
1398.0 0.5120566899950477 0.7829292197796474
1399.0 0.5120566899950477 0.7829292197796474
1400.0 0.5120566899950477 0.7829292197796474
1401.0 0.5120566899950477 0.7829292197796474
1402.0 0.5120566899950477 0.7829292197796474
1403.0 0.5120566899950477 0.7829292197796474
1404.0 0.5120566899950477 0.7829292197796474
1405.0 0.5120566899950477 0.7829292197796474
1406.0 0.5120566899950477 0.7829292197796474
1407.0 0.5120566899950477 0.7829292197796474
1408.0 0.5120566899950477 0.7829292197796474
1409.0 0.5120566899950477 0.7829292197796474
1410.0 0.5120566899950477 0.7829292197796474
1411.0 0.5120566899950477 0.7829292197796474
1412.0 0.5120566899950477 0.7829292197796474
1413.0 0.5120566899950477 0.7829292197796474
1414.0 0.5120566899950477 0.7829292197796474
1415.0 0.5120566899950477 0.7829292197796474
1416.0 0.5120566899950477 0.7829292197796474
1417.0 0.5120566899950477 0.7829292197796474
1418.0 0.5120566899950477 0.7829292197796474
1419.0 0.5120566899950477 0.7829292197796474
1420.0 0.5120566899950477 0.7829292197796474
1421.0 0.5120566899950477 0.7829292197796474
1422.0 0.5120566899950477 0.7829292197796474
1423.0 0.5120566899950477 0.7829292197796474
1424.0 0.5120566899950477 0.7829292197796474
1425.0 0.5120566899950477 0.7829292197796474
1426.0 0.5120566899950477 0.7829292197796474
1427.0 0.5120566899950477 0.7829292197796474
1428.0 0.5120566899950477 0.7829292197796474
1429.0 0.5120566899950477 0.7829292197796474
1430.0 0.5120566899950477 0.7829292197796474
1431.0 0.5120566899950477 0.7829292197796474
1432.0 0.5120566899950477 0.7829292197796474
1433.0 0.5120566899950477 0.7829292197796474
1434.0 0.5120566899950477 0.7829292197796474
1435.0 0.5120566899950477 0.7829292197796474
1436.0 0.5120566899950477 0.7829292197796474
1437.0 0.5120566899950477 0.7829292197796474
1438.0 0.5120566899950477 0.7829292197796474
1439.0 0.5120566899950477 0.7829292197796474
1440.0 0.5120566899950477 0.7829292197796474
1441.0 0.5120566899950477 0.7829292197796474
1442.0 0.5120566899950477 0.7829292197796474
1443.0 0.5120566899950477 0.7829292197796474
1444.0 0.5120566899950477 0.7829292197796474
1445.0 0.5120566899950477 0.7829292197796474
1446.0 0.5120566899950477 0.7829292197796474
1447.0 0.5120566899950477 0.7829292197796474
1448.0 0.5120566899950477 0.7829292197796474
1449.0 0.5120566899950477 0.7829292197796474
1450.0 0.5120566899950477 0.7829292197796474
1451.0 0.5120566899950477 0.7829292197796474
1452.0 0.5120566899950477 0.7829292197796474
1453.0 0.5120566899950477 0.7829292197796474
1454.0 0.5120566899950477 0.7829292197796474
1455.0 0.5120566899950477 0.7829292197796474
1456.0 0.5120566899950477 0.7829292197796474
1457.0 0.5120566899950477 0.7829292197796474
1458.0 0.5120566899950477 0.7829292197796474
1459.0 0.5120566899950477 0.7829292197796474
1460.0 0.5120566899950477 0.7829292197796474
1461.0 0.5120566899950477 0.7829292197796474
1462.0 0.5120566899950477 0.7829292197796474
1463.0 0.5120566899950477 0.7829292197796474
1464.0 0.5120566899950477 0.7829292197796474
1465.0 0.5120566899950477 0.7829292197796474
1466.0 0.5120566899950477 0.7829292197796474
1467.0 0.5120566899950477 0.7829292197796474
1468.0 0.5120566899950477 0.7829292197796474
1469.0 0.5120566899950477 0.7829292197796474
1470.0 0.5120566899950477 0.7829292197796474
1471.0 0.5120566899950477 0.7829292197796474
1472.0 0.5120566899950477 0.7829292197796474
1473.0 0.5120566899950477 0.7829292197796474
1474.0 0.5120566899950477 0.7829292197796474
1475.0 0.5120566899950477 0.7829292197796474
1476.0 0.5120566899950477 0.7829292197796474
1477.0 0.5120566899950477 0.7829292197796474
1478.0 0.5120566899950477 0.7829292197796474
1479.0 0.5120566899950477 0.7829292197796474
1480.0 0.5120566899950477 0.7829292197796474
1481.0 0.5120566899950477 0.7829292197796474
1482.0 0.5120566899950477 0.7829292197796474
1483.0 0.5120566899950477 0.7829292197796474
1484.0 0.5120566899950477 0.7829292197796474
1485.0 0.5120566899950477 0.7829292197796474
1486.0 0.5120566899950477 0.7829292197796474
1487.0 0.5120566899950477 0.7829292197796474
1488.0 0.5120566899950477 0.7829292197796474
1489.0 0.5120566899950477 0.7829292197796474
1490.0 0.5120566899950477 0.7829292197796474
1491.0 0.5120566899950477 0.7829292197796474
1492.0 0.5120566899950477 0.7829292197796474
1493.0 0.5120566899950477 0.7829292197796474
1494.0 0.5120566899950477 0.7829292197796474
1495.0 0.5120566899950477 0.7829292197796474
1496.0 0.5120566899950477 0.7829292197796474
1497.0 0.5120566899950477 0.7829292197796474
1498.0 0.5120566899950477 0.7829292197796474
1499.0 0.5120566899950477 0.7829292197796474
1500.0 0.5120566899950477 0.7829292197796474
1501.0 0.5120566899950477 0.7829292197796474
1502.0 0.5120566899950477 0.7829292197796474
1503.0 0.5120566899950477 0.7829292197796474
1504.0 0.5120566899950477 0.7829292197796474
1505.0 0.5120566899950477 0.7829292197796474
1506.0 0.5120566899950477 0.7829292197796474
1507.0 0.5120566899950477 0.7829292197796474
1508.0 0.5120566899950477 0.7829292197796474
1509.0 0.5120566899950477 0.7829292197796474
1510.0 0.5120566899950477 0.7829292197796474
1511.0 0.5120566899950477 0.7829292197796474
1512.0 0.5120566899950477 0.7829292197796474
1513.0 0.5120566899950477 0.7829292197796474
1514.0 0.5120566899950477 0.7829292197796474
1515.0 0.5120566899950477 0.7829292197796474
1516.0 0.5120566899950477 0.7829292197796474
1517.0 0.5120566899950477 0.7829292197796474
1518.0 0.5120566899950477 0.7829292197796474
1519.0 0.5120566899950477 0.7829292197796474
1520.0 0.5120566899950477 0.7829292197796474
1521.0 0.5120566899950477 0.7829292197796474
1522.0 0.5120566899950477 0.7829292197796474
1523.0 0.5120566899950477 0.7829292197796474
1524.0 0.5120566899950477 0.7829292197796474
1525.0 0.5120566899950477 0.7829292197796474
1526.0 0.5120566899950477 0.7829292197796474
1527.0 0.5120566899950477 0.7829292197796474
1528.0 0.5120566899950477 0.7829292197796474
1529.0 0.5120566899950477 0.7829292197796474
1530.0 0.5120566899950477 0.7829292197796474
1531.0 0.5120566899950477 0.7829292197796474
1532.0 0.5120566899950477 0.7829292197796474
1533.0 0.5120566899950477 0.7829292197796474
1534.0 0.5120566899950477 0.7829292197796474
1535.0 0.5120566899950477 0.7829292197796474
1536.0 0.5120566899950477 0.7829292197796474
1537.0 0.5120566899950477 0.7829292197796474
1538.0 0.5120566899950477 0.7829292197796474
1539.0 0.5120566899950477 0.7829292197796474
1540.0 0.5120566899950477 0.7829292197796474
1541.0 0.5120566899950477 0.7829292197796474
1542.0 0.5120566899950477 0.7829292197796474
1543.0 0.5120566899950477 0.7829292197796474
1544.0 0.5120566899950477 0.7829292197796474
1545.0 0.5120566899950477 0.7829292197796474
1546.0 0.5120566899950477 0.7829292197796474
1547.0 0.5120566899950477 0.7829292197796474
1548.0 0.5120566899950477 0.7829292197796474
1549.0 0.5120566899950477 0.7829292197796474
1550.0 0.5120566899950477 0.7829292197796474
1551.0 0.5120566899950477 0.7829292197796474
1552.0 0.5120566899950477 0.7829292197796474
1553.0 0.5120566899950477 0.7829292197796474
1554.0 0.5120566899950477 0.7829292197796474
1555.0 0.5120566899950477 0.7829292197796474
1556.0 0.5120566899950477 0.7829292197796474
1557.0 0.5120566899950477 0.7829292197796474
1558.0 0.5120566899950477 0.7829292197796474
1559.0 0.5120566899950477 0.7829292197796474
1560.0 0.5120566899950477 0.7829292197796474
1561.0 0.5120566899950477 0.7829292197796474
1562.0 0.5120566899950477 0.7829292197796474
1563.0 0.5120566899950477 0.7829292197796474
1564.0 0.5120566899950477 0.7829292197796474
1565.0 0.5120566899950477 0.7829292197796474
1566.0 0.5120566899950477 0.7829292197796474
1567.0 0.5120566899950477 0.7829292197796474
1568.0 0.5120566899950477 0.7829292197796474
1569.0 0.5120566899950477 0.7829292197796474
1570.0 0.5120566899950477 0.7829292197796474
1571.0 0.5120566899950477 0.7829292197796474
1572.0 0.5120566899950477 0.7829292197796474
1573.0 0.5120566899950477 0.7829292197796474
1574.0 0.5120566899950477 0.7829292197796474
1575.0 0.5120566899950477 0.7829292197796474
1576.0 0.5120566899950477 0.7829292197796474
1577.0 0.5120566899950477 0.7829292197796474
1578.0 0.5120566899950477 0.7829292197796474
1579.0 0.5120566899950477 0.7829292197796474
1580.0 0.5120566899950477 0.7829292197796474
1581.0 0.5120566899950477 0.7829292197796474
1582.0 0.5120566899950477 0.7829292197796474
1583.0 0.5120566899950477 0.7829292197796474
1584.0 0.5120566899950477 0.7829292197796474
1585.0 0.5120566899950477 0.7829292197796474
1586.0 0.5120566899950477 0.7829292197796474
1587.0 0.5120566899950477 0.7829292197796474
1588.0 0.5120566899950477 0.7829292197796474
1589.0 0.5120566899950477 0.7829292197796474
1590.0 0.5120566899950477 0.7829292197796474
1591.0 0.5120566899950477 0.7829292197796474
1592.0 0.5120566899950477 0.7829292197796474
1593.0 0.5120566899950477 0.7829292197796474
1594.0 0.5120566899950477 0.7829292197796474
1595.0 0.5120566899950477 0.7829292197796474
1596.0 0.5120566899950477 0.7829292197796474
1597.0 0.5120566899950477 0.7829292197796474
1598.0 0.5120566899950477 0.7829292197796474
1599.0 0.5120566899950477 0.7829292197796474
1600.0 0.5120566899950477 0.7829292197796474
1601.0 0.5120566899950477 0.7829292197796474
1602.0 0.5120566899950477 0.7829292197796474
1603.0 0.5120566899950477 0.7829292197796474
1604.0 0.5120566899950477 0.7829292197796474
1605.0 0.5120566899950477 0.7829292197796474
1606.0 0.5120566899950477 0.7829292197796474
1607.0 0.5120566899950477 0.7829292197796474
1608.0 0.5120566899950477 0.7829292197796474
1609.0 0.5120566899950477 0.7829292197796474
1610.0 0.5120566899950477 0.7829292197796474
1611.0 0.5120566899950477 0.7829292197796474
1612.0 0.5120566899950477 0.7829292197796474
1613.0 0.5120566899950477 0.7829292197796474
1614.0 0.5120566899950477 0.7829292197796474
1615.0 0.5120566899950477 0.7829292197796474
1616.0 0.5120566899950477 0.7829292197796474
1617.0 0.5120566899950477 0.7829292197796474
1618.0 0.5120566899950477 0.7829292197796474
1619.0 0.5120566899950477 0.7829292197796474
1620.0 0.5120566899950477 0.7829292197796474
1621.0 0.5120566899950477 0.7829292197796474
1622.0 0.5120566899950477 0.7829292197796474
1623.0 0.5120566899950477 0.7829292197796474
1624.0 0.5120566899950477 0.7829292197796474
1625.0 0.5120566899950477 0.7829292197796474
1626.0 0.5120566899950477 0.7829292197796474
1627.0 0.5120566899950477 0.7829292197796474
1628.0 0.5120566899950477 0.7829292197796474
1629.0 0.5120566899950477 0.7829292197796474
1630.0 0.5120566899950477 0.7829292197796474
1631.0 0.5120566899950477 0.7829292197796474
1632.0 0.5120566899950477 0.7829292197796474
1633.0 0.5120566899950477 0.7829292197796474
1634.0 0.5120566899950477 0.7829292197796474
1635.0 0.5120566899950477 0.7829292197796474
1636.0 0.5120566899950477 0.7829292197796474
1637.0 0.5120566899950477 0.7829292197796474
1638.0 0.5120566899950477 0.7829292197796474
1639.0 0.5120566899950477 0.7829292197796474
1640.0 0.5120566899950477 0.7829292197796474
1641.0 0.5120566899950477 0.7829292197796474
1642.0 0.5120566899950477 0.7829292197796474
1643.0 0.5120566899950477 0.7829292197796474
1644.0 0.5120566899950477 0.7829292197796474
1645.0 0.5120566899950477 0.7829292197796474
1646.0 0.5120566899950477 0.7829292197796474
1647.0 0.5120566899950477 0.7829292197796474
1648.0 0.5120566899950477 0.7829292197796474
1649.0 0.5120566899950477 0.7829292197796474
1650.0 0.5120566899950477 0.7829292197796474
1651.0 0.5120566899950477 0.7829292197796474
1652.0 0.5120566899950477 0.7829292197796474
1653.0 0.5120566899950477 0.7829292197796474
1654.0 0.5120566899950477 0.7829292197796474
1655.0 0.5120566899950477 0.7829292197796474
1656.0 0.5120566899950477 0.7829292197796474
1657.0 0.5120566899950477 0.7829292197796474
1658.0 0.5120566899950477 0.7829292197796474
1659.0 0.5120566899950477 0.7829292197796474
1660.0 0.5120566899950477 0.7829292197796474
1661.0 0.5120566899950477 0.7829292197796474
1662.0 0.5120566899950477 0.7829292197796474
1663.0 0.5120566899950477 0.7829292197796474
1664.0 0.5120566899950477 0.7829292197796474
1665.0 0.5120566899950477 0.7829292197796474
1666.0 0.5120566899950477 0.7829292197796474
1667.0 0.5120566899950477 0.7829292197796474
1668.0 0.5120566899950477 0.7829292197796474
1669.0 0.5120566899950477 0.7829292197796474
1670.0 0.5120566899950477 0.7829292197796474
1671.0 0.5120566899950477 0.7829292197796474
1672.0 0.5120566899950477 0.7829292197796474
1673.0 0.5120566899950477 0.7829292197796474
1674.0 0.5120566899950477 0.7829292197796474
1675.0 0.5120566899950477 0.7829292197796474
1676.0 0.5120566899950477 0.7829292197796474
1677.0 0.5120566899950477 0.7829292197796474
1678.0 0.5120566899950477 0.7829292197796474
1679.0 0.5120566899950477 0.7829292197796474
1680.0 0.5120566899950477 0.7829292197796474
1681.0 0.5120566899950477 0.7829292197796474
1682.0 0.5120566899950477 0.7829292197796474
1683.0 0.5120566899950477 0.7829292197796474
1684.0 0.5120566899950477 0.7829292197796474
1685.0 0.5120566899950477 0.7829292197796474
1686.0 0.5120566899950477 0.7829292197796474
1687.0 0.5120566899950477 0.7829292197796474
1688.0 0.5120566899950477 0.7829292197796474
1689.0 0.5120566899950477 0.7829292197796474
1690.0 0.5120566899950477 0.7829292197796474
1691.0 0.5120566899950477 0.7829292197796474
1692.0 0.5120566899950477 0.7829292197796474
1693.0 0.5120566899950477 0.7829292197796474
1694.0 0.5120566899950477 0.7829292197796474
1695.0 0.5120566899950477 0.7829292197796474
1696.0 0.5120566899950477 0.7829292197796474
1697.0 0.5120566899950477 0.7829292197796474
1698.0 0.5120566899950477 0.7829292197796474
1699.0 0.5120566899950477 0.7829292197796474
1700.0 0.5120566899950477 0.7829292197796474
1701.0 0.5120566899950477 0.7829292197796474
1702.0 0.5120566899950477 0.7829292197796474
1703.0 0.5120566899950477 0.7829292197796474
1704.0 0.5120566899950477 0.7829292197796474
1705.0 0.5120566899950477 0.7829292197796474
1706.0 0.5120566899950477 0.7829292197796474
1707.0 0.5120566899950477 0.7829292197796474
1708.0 0.5120566899950477 0.7829292197796474
1709.0 0.5120566899950477 0.7829292197796474
1710.0 0.5120566899950477 0.7829292197796474
1711.0 0.5120566899950477 0.7829292197796474
1712.0 0.5120566899950477 0.7829292197796474
1713.0 0.5120566899950477 0.7829292197796474
1714.0 0.5120566899950477 0.7829292197796474
1715.0 0.5120566899950477 0.7829292197796474
1716.0 0.5120566899950477 0.7829292197796474
1717.0 0.5120566899950477 0.7829292197796474
1718.0 0.5120566899950477 0.7829292197796474
1719.0 0.5120566899950477 0.7829292197796474
1720.0 0.5120566899950477 0.7829292197796474
1721.0 0.5120566899950477 0.7829292197796474
1722.0 0.5120566899950477 0.7829292197796474
1723.0 0.5120566899950477 0.7829292197796474
1724.0 0.5120566899950477 0.7829292197796474
1725.0 0.5120566899950477 0.7829292197796474
1726.0 0.5120566899950477 0.7829292197796474
1727.0 0.5120566899950477 0.7829292197796474
1728.0 0.5120566899950477 0.7829292197796474
1729.0 0.5120566899950477 0.7829292197796474
1730.0 0.5120566899950477 0.7829292197796474
1731.0 0.5120566899950477 0.7829292197796474
1732.0 0.5120566899950477 0.7829292197796474
1733.0 0.5120566899950477 0.7829292197796474
1734.0 0.5120566899950477 0.7829292197796474
1735.0 0.5120566899950477 0.7829292197796474
1736.0 0.5120566899950477 0.7829292197796474
1737.0 0.5120566899950477 0.7829292197796474
1738.0 0.5120566899950477 0.7829292197796474
1739.0 0.5120566899950477 0.7829292197796474
1740.0 0.5120566899950477 0.7829292197796474
1741.0 0.5120566899950477 0.7829292197796474
1742.0 0.5120566899950477 0.7829292197796474
1743.0 0.5120566899950477 0.7829292197796474
1744.0 0.5120566899950477 0.7829292197796474
1745.0 0.5120566899950477 0.7829292197796474
1746.0 0.5120566899950477 0.7829292197796474
1747.0 0.5120566899950477 0.7829292197796474
1748.0 0.5120566899950477 0.7829292197796474
1749.0 0.5120566899950477 0.7829292197796474
1750.0 0.5120566899950477 0.7829292197796474
1751.0 0.5120566899950477 0.7829292197796474
1752.0 0.5120566899950477 0.7829292197796474
1753.0 0.5120566899950477 0.7829292197796474
1754.0 0.5120566899950477 0.7829292197796474
1755.0 0.5120566899950477 0.7829292197796474
1756.0 0.5120566899950477 0.7829292197796474
1757.0 0.5120566899950477 0.7829292197796474
1758.0 0.5120566899950477 0.7829292197796474
1759.0 0.5120566899950477 0.7829292197796474
1760.0 0.5120566899950477 0.7829292197796474
1761.0 0.5120566899950477 0.7829292197796474
1762.0 0.5120566899950477 0.7829292197796474
1763.0 0.5120566899950477 0.7829292197796474
1764.0 0.5120566899950477 0.7829292197796474
1765.0 0.5120566899950477 0.7829292197796474
1766.0 0.5120566899950477 0.7829292197796474
1767.0 0.5120566899950477 0.7829292197796474
1768.0 0.5120566899950477 0.7829292197796474
1769.0 0.5120566899950477 0.7829292197796474
1770.0 0.5120566899950477 0.7829292197796474
1771.0 0.5120566899950477 0.7829292197796474
1772.0 0.5120566899950477 0.7829292197796474
1773.0 0.5120566899950477 0.7829292197796474
1774.0 0.5120566899950477 0.7829292197796474
1775.0 0.5120566899950477 0.7829292197796474
1776.0 0.5120566899950477 0.7829292197796474
1777.0 0.5120566899950477 0.7829292197796474
1778.0 0.5120566899950477 0.7829292197796474
1779.0 0.5120566899950477 0.7829292197796474
1780.0 0.5120566899950477 0.7829292197796474
1781.0 0.5120566899950477 0.7829292197796474
1782.0 0.5120566899950477 0.7829292197796474
1783.0 0.5120566899950477 0.7829292197796474
1784.0 0.5120566899950477 0.7829292197796474
1785.0 0.5120566899950477 0.7829292197796474
1786.0 0.5120566899950477 0.7829292197796474
1787.0 0.5120566899950477 0.7829292197796474
1788.0 0.5120566899950477 0.7829292197796474
1789.0 0.5120566899950477 0.7829292197796474
1790.0 0.5120566899950477 0.7829292197796474
1791.0 0.5120566899950477 0.7829292197796474
1792.0 0.5120566899950477 0.7829292197796474
1793.0 0.5120566899950477 0.7829292197796474
1794.0 0.5120566899950477 0.7829292197796474
1795.0 0.5120566899950477 0.7829292197796474
1796.0 0.5120566899950477 0.7829292197796474
1797.0 0.5120566899950477 0.7829292197796474
1798.0 0.5120566899950477 0.7829292197796474
1799.0 0.5120566899950477 0.7829292197796474
1800.0 0.5120566899950477 0.7829292197796474
1801.0 0.5120566899950477 0.7829292197796474
1802.0 0.5120566899950477 0.7829292197796474
1803.0 0.5120566899950477 0.7829292197796474
1804.0 0.5120566899950477 0.7829292197796474
1805.0 0.5120566899950477 0.7829292197796474
1806.0 0.5120566899950477 0.7829292197796474
1807.0 0.5120566899950477 0.7829292197796474
1808.0 0.5120566899950477 0.7829292197796474
1809.0 0.5120566899950477 0.7829292197796474
1810.0 0.5120566899950477 0.7829292197796474
1811.0 0.5120566899950477 0.7829292197796474
1812.0 0.5120566899950477 0.7829292197796474
1813.0 0.5120566899950477 0.7829292197796474
1814.0 0.5120566899950477 0.7829292197796474
1815.0 0.5120566899950477 0.7829292197796474
1816.0 0.5120566899950477 0.7829292197796474
1817.0 0.5120566899950477 0.7829292197796474
1818.0 0.5120566899950477 0.7829292197796474
1819.0 0.5120566899950477 0.7829292197796474
1820.0 0.5120566899950477 0.7829292197796474
1821.0 0.5120566899950477 0.7829292197796474
1822.0 0.5120566899950477 0.7829292197796474
1823.0 0.5120566899950477 0.7829292197796474
1824.0 0.5120566899950477 0.7829292197796474
1825.0 0.5120566899950477 0.7829292197796474
1826.0 0.5120566899950477 0.7829292197796474
1827.0 0.5120566899950477 0.7829292197796474
1828.0 0.5120566899950477 0.7829292197796474
1829.0 0.5120566899950477 0.7829292197796474
1830.0 0.5120566899950477 0.7829292197796474
1831.0 0.5120566899950477 0.7829292197796474
1832.0 0.5120566899950477 0.7829292197796474
1833.0 0.5120566899950477 0.7829292197796474
1834.0 0.5120566899950477 0.7829292197796474
1835.0 0.5120566899950477 0.7829292197796474
1836.0 0.5120566899950477 0.7829292197796474
1837.0 0.5120566899950477 0.7829292197796474
1838.0 0.5120566899950477 0.7829292197796474
1839.0 0.5120566899950477 0.7829292197796474
1840.0 0.5120566899950477 0.7829292197796474
1841.0 0.5120566899950477 0.7829292197796474
1842.0 0.5120566899950477 0.7829292197796474
1843.0 0.5120566899950477 0.7829292197796474
1844.0 0.5120566899950477 0.7829292197796474
1845.0 0.5120566899950477 0.7829292197796474
1846.0 0.5120566899950477 0.7829292197796474
1847.0 0.5120566899950477 0.7829292197796474
1848.0 0.5120566899950477 0.7829292197796474
1849.0 0.5120566899950477 0.7829292197796474
1850.0 0.5120566899950477 0.7829292197796474
1851.0 0.5120566899950477 0.7829292197796474
1852.0 0.5120566899950477 0.7829292197796474
1853.0 0.5120566899950477 0.7829292197796474
1854.0 0.5120566899950477 0.7829292197796474
1855.0 0.5120566899950477 0.7829292197796474
1856.0 0.5120566899950477 0.7829292197796474
1857.0 0.5120566899950477 0.7829292197796474
1858.0 0.5120566899950477 0.7829292197796474
1859.0 0.5120566899950477 0.7829292197796474
1860.0 0.5120566899950477 0.7829292197796474
1861.0 0.5120566899950477 0.7829292197796474
1862.0 0.5120566899950477 0.7829292197796474
1863.0 0.5120566899950477 0.7829292197796474
1864.0 0.5120566899950477 0.7829292197796474
1865.0 0.5120566899950477 0.7829292197796474
1866.0 0.5120566899950477 0.7829292197796474
1867.0 0.5120566899950477 0.7829292197796474
1868.0 0.5120566899950477 0.7829292197796474
1869.0 0.5120566899950477 0.7829292197796474
1870.0 0.5120566899950477 0.7829292197796474
1871.0 0.5120566899950477 0.7829292197796474
1872.0 0.5120566899950477 0.7829292197796474
1873.0 0.5120566899950477 0.7829292197796474
1874.0 0.5120566899950477 0.7829292197796474
1875.0 0.5120566899950477 0.7829292197796474
1876.0 0.5120566899950477 0.7829292197796474
1877.0 0.5120566899950477 0.7829292197796474
1878.0 0.5120566899950477 0.7829292197796474
1879.0 0.5120566899950477 0.7829292197796474
1880.0 0.5120566899950477 0.7829292197796474
1881.0 0.5120566899950477 0.7829292197796474
1882.0 0.5120566899950477 0.7829292197796474
1883.0 0.5120566899950477 0.7829292197796474
1884.0 0.5120566899950477 0.7829292197796474
1885.0 0.5120566899950477 0.7829292197796474
1886.0 0.5120566899950477 0.7829292197796474
1887.0 0.5120566899950477 0.7829292197796474
1888.0 0.5120566899950477 0.7829292197796474
1889.0 0.5120566899950477 0.7829292197796474
1890.0 0.5120566899950477 0.7829292197796474
1891.0 0.5120566899950477 0.7829292197796474
1892.0 0.5120566899950477 0.7829292197796474
1893.0 0.5120566899950477 0.7829292197796474
1894.0 0.5120566899950477 0.7829292197796474
1895.0 0.5120566899950477 0.7829292197796474
1896.0 0.5120566899950477 0.7829292197796474
1897.0 0.5120566899950477 0.7829292197796474
1898.0 0.5120566899950477 0.7829292197796474
1899.0 0.5120566899950477 0.7829292197796474
1900.0 0.5120566899950477 0.7829292197796474
1901.0 0.5120566899950477 0.7829292197796474
1902.0 0.5120566899950477 0.7829292197796474
1903.0 0.5120566899950477 0.7829292197796474
1904.0 0.5120566899950477 0.7829292197796474
1905.0 0.5120566899950477 0.7829292197796474
1906.0 0.5120566899950477 0.7829292197796474
1907.0 0.5120566899950477 0.7829292197796474
1908.0 0.5120566899950477 0.7829292197796474
1909.0 0.5120566899950477 0.7829292197796474
1910.0 0.5120566899950477 0.7829292197796474
1911.0 0.5120566899950477 0.7829292197796474
1912.0 0.5120566899950477 0.7829292197796474
1913.0 0.5120566899950477 0.7829292197796474
1914.0 0.5120566899950477 0.7829292197796474
1915.0 0.5120566899950477 0.7829292197796474
1916.0 0.5120566899950477 0.7829292197796474
1917.0 0.5120566899950477 0.7829292197796474
1918.0 0.5120566899950477 0.7829292197796474
1919.0 0.5120566899950477 0.7829292197796474
1920.0 0.5120566899950477 0.7829292197796474
1921.0 0.5120566899950477 0.7829292197796474
1922.0 0.5120566899950477 0.7829292197796474
1923.0 0.5120566899950477 0.7829292197796474
1924.0 0.5120566899950477 0.7829292197796474
1925.0 0.5120566899950477 0.7829292197796474
1926.0 0.5120566899950477 0.7829292197796474
1927.0 0.5120566899950477 0.7829292197796474
1928.0 0.5120566899950477 0.7829292197796474
1929.0 0.5120566899950477 0.7829292197796474
1930.0 0.5120566899950477 0.7829292197796474
1931.0 0.5120566899950477 0.7829292197796474
1932.0 0.5120566899950477 0.7829292197796474
1933.0 0.5120566899950477 0.7829292197796474
1934.0 0.5120566899950477 0.7829292197796474
1935.0 0.5120566899950477 0.7829292197796474
1936.0 0.5120566899950477 0.7829292197796474
1937.0 0.5120566899950477 0.7829292197796474
1938.0 0.5120566899950477 0.7829292197796474
1939.0 0.5120566899950477 0.7829292197796474
1940.0 0.5120566899950477 0.7829292197796474
1941.0 0.5120566899950477 0.7829292197796474
1942.0 0.5120566899950477 0.7829292197796474
1943.0 0.5120566899950477 0.7829292197796474
1944.0 0.5120566899950477 0.7829292197796474
1945.0 0.5120566899950477 0.7829292197796474
1946.0 0.5120566899950477 0.7829292197796474
1947.0 0.5120566899950477 0.7829292197796474
1948.0 0.5120566899950477 0.7829292197796474
1949.0 0.5120566899950477 0.7829292197796474
1950.0 0.5120566899950477 0.7829292197796474
1951.0 0.5120566899950477 0.7829292197796474
1952.0 0.5120566899950477 0.7829292197796474
1953.0 0.5120566899950477 0.7829292197796474
1954.0 0.5120566899950477 0.7829292197796474
1955.0 0.5120566899950477 0.7829292197796474
1956.0 0.5120566899950477 0.7829292197796474
1957.0 0.5120566899950477 0.7829292197796474
