#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 9.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1355.0 0.4800321465173063 0.6809320962659619
1356.0 0.4800321465171689 0.680932096266059
1357.0 0.4800321463959219 0.6809320963515335
1358.0 0.4799978294690502 0.6809558600446373
1359.0 0.479950271999454 0.6809889802364167
1360.0 0.47990633618356665 0.6810196399647308
1361.0 0.47986500325213416 0.6810485429946519
1362.0 0.47982367044181135 0.6810775108680176
1363.0 0.47978233763148853 0.681106543661888
1364.0 0.4797622182538935 0.6811206989611482
1365.0 0.4797666417817356 0.6811175851470385
1366.0 0.4797666425479896 0.6811175846073034
1367.0 0.4797784993917122 0.6811092449056441
1368.0 0.47978964321712664 0.6811014154394874
1369.0 0.4797900975721383 0.6811010956984435
1370.0 0.4797897669894387 0.6811013283594718
1371.0 0.47786739908727566 0.6785813302406922
1372.0 0.47625944366948164 0.6761872474423425
1373.0 0.47625944366948164 0.6761872474423425
1374.0 0.47625944366937273 0.6761872474424193
1375.0 0.4762594436692839 0.6761872474424818
1376.0 0.47625944366043643 0.6761872474487134
1377.0 0.47625944365158546 0.6761872474549475
1378.0 0.4762594436427345 0.6761872474611815
1379.0 0.47625944363391187 0.6761872474673954
1380.0 0.4762594436251497 0.676187247473567
1381.0 0.47149393546007445 0.6715801269163243
1382.0 0.46672842729500275 0.6685396671033954
1383.0 0.46196291912993104 0.6670872900237269
1384.0 0.45719741096485933 0.6672333661698796
1385.0 0.4524319027997876 0.6689768484396799
1386.0 0.4531968589560596 0.6685897373445832
1387.0 0.4579623671211313 0.6671021257023644
1388.0 0.462727875286203 0.6672128608993055
1389.0 0.4674933834512747 0.6689211491506055
1390.0 0.4674933834512747 0.6689211491506055
1391.0 0.4674933834512747 0.6689211491506055
1392.0 0.4674933834512747 0.6689211491506055
1393.0 0.4674933834512747 0.6689211491506055
1394.0 0.4674933834512747 0.6689211491506055
1395.0 0.4674933834512747 0.6689211491506055
1396.0 0.4674933834512747 0.6689211491506055
1397.0 0.4674933834512747 0.6689211491506055
1398.0 0.4674933834512747 0.6689211491506055
1399.0 0.4674933834512747 0.6689211491506055
1400.0 0.4674933834512747 0.6689211491506055
1401.0 0.4674933834512747 0.6689211491506055
1402.0 0.4674933834512747 0.6689211491506055
1403.0 0.4674933834512747 0.6689211491506055
1404.0 0.4674933834512747 0.6689211491506055
1405.0 0.4674933834512747 0.6689211491506055
1406.0 0.4674933834512747 0.6689211491506055
1407.0 0.4674933834512747 0.6689211491506055
1408.0 0.4674933834512747 0.6689211491506055
1409.0 0.4674933834512747 0.6689211491506055
1410.0 0.4674933834512747 0.6689211491506055
1411.0 0.4674933834512747 0.6689211491506055
1412.0 0.4674933834512747 0.6689211491506055
1413.0 0.4674933834512747 0.6689211491506055
1414.0 0.4674933834512747 0.6689211491506055
1415.0 0.4674933834512747 0.6689211491506055
1416.0 0.4674933834512747 0.6689211491506055
1417.0 0.4674933834512747 0.6689211491506055
1418.0 0.4674933834512747 0.6689211491506055
1419.0 0.4674933834512747 0.6689211491506055
1420.0 0.4674933834512747 0.6689211491506055
1421.0 0.4674933834512747 0.6689211491506055
1422.0 0.4674933834512747 0.6689211491506055
1423.0 0.4674933834512747 0.6689211491506055
1424.0 0.4674933834512747 0.6689211491506055
1425.0 0.4674933834512747 0.6689211491506055
1426.0 0.4674933834512747 0.6689211491506055
1427.0 0.4674933834512747 0.6689211491506055
1428.0 0.4674933834512747 0.6689211491506055
1429.0 0.4674933834512747 0.6689211491506055
1430.0 0.4674933834512747 0.6689211491506055
1431.0 0.4674933834512747 0.6689211491506055
1432.0 0.4674933834512747 0.6689211491506055
1433.0 0.4674933834512747 0.6689211491506055
1434.0 0.4674933834512747 0.6689211491506055
1435.0 0.4674933834512747 0.6689211491506055
1436.0 0.4674933834512747 0.6689211491506055
1437.0 0.4674933834512747 0.6689211491506055
1438.0 0.4674933834512747 0.6689211491506055
1439.0 0.4674933834512747 0.6689211491506055
1440.0 0.4674933834512747 0.6689211491506055
1441.0 0.4674933834512747 0.6689211491506055
1442.0 0.4674933834512747 0.6689211491506055
1443.0 0.4674933834512747 0.6689211491506055
1444.0 0.4674933834512747 0.6689211491506055
1445.0 0.4674933834512747 0.6689211491506055
1446.0 0.4674933834512747 0.6689211491506055
1447.0 0.4674933834512747 0.6689211491506055
1448.0 0.4674933834512747 0.6689211491506055
1449.0 0.4674933834512747 0.6689211491506055
1450.0 0.4674933834512747 0.6689211491506055
1451.0 0.4674933834512747 0.6689211491506055
1452.0 0.4674933834512747 0.6689211491506055
1453.0 0.4674933834512747 0.6689211491506055
1454.0 0.4674933834512747 0.6689211491506055
1455.0 0.4674933834512747 0.6689211491506055
1456.0 0.4674933834512747 0.6689211491506055
1457.0 0.4674933834512747 0.6689211491506055
1458.0 0.4674933834512747 0.6689211491506055
1459.0 0.4674933834512747 0.6689211491506055
1460.0 0.4674933834512747 0.6689211491506055
1461.0 0.4674933834512747 0.6689211491506055
1462.0 0.4674933834512747 0.6689211491506055
1463.0 0.4674933834512747 0.6689211491506055
1464.0 0.4674933834512747 0.6689211491506055
1465.0 0.4674933834512747 0.6689211491506055
1466.0 0.4674933834512747 0.6689211491506055
1467.0 0.4674933834512747 0.6689211491506055
1468.0 0.4674933834512747 0.6689211491506055
1469.0 0.4674933834512747 0.6689211491506055
1470.0 0.4674933834512747 0.6689211491506055
1471.0 0.4674933834512747 0.6689211491506055
1472.0 0.4674933834512747 0.6689211491506055
1473.0 0.4674933834512747 0.6689211491506055
1474.0 0.4674933834512747 0.6689211491506055
1475.0 0.4674933834512747 0.6689211491506055
1476.0 0.4674933834512747 0.6689211491506055
1477.0 0.4674933834512747 0.6689211491506055
1478.0 0.4674933834512747 0.6689211491506055
1479.0 0.4674933834512747 0.6689211491506055
1480.0 0.4674933834512747 0.6689211491506055
1481.0 0.4674933834512747 0.6689211491506055
1482.0 0.4674933834512747 0.6689211491506055
1483.0 0.4674933834512747 0.6689211491506055
1484.0 0.4674933834512747 0.6689211491506055
1485.0 0.4674933834512747 0.6689211491506055
1486.0 0.4674933834512747 0.6689211491506055
1487.0 0.4674933834512747 0.6689211491506055
1488.0 0.4674933834512747 0.6689211491506055
1489.0 0.4674933834512747 0.6689211491506055
1490.0 0.4674933834512747 0.6689211491506055
1491.0 0.4674933834512747 0.6689211491506055
1492.0 0.4674933834512747 0.6689211491506055
1493.0 0.4674933834512747 0.6689211491506055
1494.0 0.4674933834512747 0.6689211491506055
1495.0 0.4674933834512747 0.6689211491506055
1496.0 0.4674933834512747 0.6689211491506055
1497.0 0.4674933834512747 0.6689211491506055
1498.0 0.4674933834512747 0.6689211491506055
1499.0 0.4674933834512747 0.6689211491506055
1500.0 0.4674933834512747 0.6689211491506055
1501.0 0.4674933834512747 0.6689211491506055
1502.0 0.4674933834512747 0.6689211491506055
1503.0 0.4674933834512747 0.6689211491506055
1504.0 0.4674933834512747 0.6689211491506055
1505.0 0.4674933834512747 0.6689211491506055
1506.0 0.4674933834512747 0.6689211491506055
1507.0 0.4674933834512747 0.6689211491506055
1508.0 0.4674933834512747 0.6689211491506055
1509.0 0.4674933834512747 0.6689211491506055
1510.0 0.4674933834512747 0.6689211491506055
1511.0 0.4674933834512747 0.6689211491506055
1512.0 0.4674933834512747 0.6689211491506055
1513.0 0.4674933834512747 0.6689211491506055
1514.0 0.4674933834512747 0.6689211491506055
1515.0 0.4674933834512747 0.6689211491506055
1516.0 0.4674933834512747 0.6689211491506055
1517.0 0.4674933834512747 0.6689211491506055
1518.0 0.4674933834512747 0.6689211491506055
1519.0 0.4674933834512747 0.6689211491506055
1520.0 0.4674933834512747 0.6689211491506055
1521.0 0.4674933834512747 0.6689211491506055
1522.0 0.4674933834512747 0.6689211491506055
1523.0 0.4674933834512747 0.6689211491506055
1524.0 0.4674933834512747 0.6689211491506055
1525.0 0.4674933834512747 0.6689211491506055
1526.0 0.4674933834512747 0.6689211491506055
1527.0 0.4674933834512747 0.6689211491506055
1528.0 0.4674933834512747 0.6689211491506055
1529.0 0.4674933834512747 0.6689211491506055
1530.0 0.4674933834512747 0.6689211491506055
1531.0 0.4674933834512747 0.6689211491506055
1532.0 0.4674933834512747 0.6689211491506055
1533.0 0.4674933834512747 0.6689211491506055
1534.0 0.4674933834512747 0.6689211491506055
1535.0 0.4674933834512747 0.6689211491506055
1536.0 0.4674933834512747 0.6689211491506055
1537.0 0.4674933834512747 0.6689211491506055
1538.0 0.4674933834512747 0.6689211491506055
1539.0 0.4674933834512747 0.6689211491506055
1540.0 0.4674933834512747 0.6689211491506055
1541.0 0.4674933834512747 0.6689211491506055
1542.0 0.4674933834512747 0.6689211491506055
1543.0 0.4674933834512747 0.6689211491506055
1544.0 0.4674933834512747 0.6689211491506055
1545.0 0.4674933834512747 0.6689211491506055
1546.0 0.4674933834512747 0.6689211491506055
1547.0 0.4674933834512747 0.6689211491506055
1548.0 0.4674933834512747 0.6689211491506055
1549.0 0.4674933834512747 0.6689211491506055
1550.0 0.4674933834512747 0.6689211491506055
1551.0 0.4674933834512747 0.6689211491506055
1552.0 0.4674933834512747 0.6689211491506055
1553.0 0.4674933834512747 0.6689211491506055
1554.0 0.4674933834512747 0.6689211491506055
1555.0 0.4674933834512747 0.6689211491506055
1556.0 0.4674933834512747 0.6689211491506055
1557.0 0.4674933834512747 0.6689211491506055
1558.0 0.4674933834512747 0.6689211491506055
1559.0 0.4674933834512747 0.6689211491506055
1560.0 0.4674933834512747 0.6689211491506055
1561.0 0.4674933834512747 0.6689211491506055
1562.0 0.4674933834512747 0.6689211491506055
1563.0 0.4674933834512747 0.6689211491506055
1564.0 0.4674933834512747 0.6689211491506055
1565.0 0.4674933834512747 0.6689211491506055
1566.0 0.4674933834512747 0.6689211491506055
1567.0 0.4674933834512747 0.6689211491506055
1568.0 0.4674933834512747 0.6689211491506055
1569.0 0.4674933834512747 0.6689211491506055
1570.0 0.4674933834512747 0.6689211491506055
1571.0 0.4674933834512747 0.6689211491506055
1572.0 0.4674933834512747 0.6689211491506055
1573.0 0.4674933834512747 0.6689211491506055
1574.0 0.4674933834512747 0.6689211491506055
1575.0 0.4674933834512747 0.6689211491506055
1576.0 0.4674933834512747 0.6689211491506055
1577.0 0.4674933834512747 0.6689211491506055
1578.0 0.4674933834512747 0.6689211491506055
1579.0 0.4674933834512747 0.6689211491506055
1580.0 0.4674933834512747 0.6689211491506055
1581.0 0.4674933834512747 0.6689211491506055
1582.0 0.4674933834512747 0.6689211491506055
1583.0 0.4674933834512747 0.6689211491506055
1584.0 0.4674933834512747 0.6689211491506055
1585.0 0.4674933834512747 0.6689211491506055
1586.0 0.4674933834512747 0.6689211491506055
1587.0 0.4674933834512747 0.6689211491506055
1588.0 0.4674933834512747 0.6689211491506055
1589.0 0.4674933834512747 0.6689211491506055
1590.0 0.4674933834512747 0.6689211491506055
1591.0 0.4674933834512747 0.6689211491506055
1592.0 0.4674933834512747 0.6689211491506055
1593.0 0.4674933834512747 0.6689211491506055
1594.0 0.4674933834512747 0.6689211491506055
1595.0 0.4674933834512747 0.6689211491506055
1596.0 0.4674933834512747 0.6689211491506055
1597.0 0.4674933834512747 0.6689211491506055
1598.0 0.4674933834512747 0.6689211491506055
1599.0 0.4674933834512747 0.6689211491506055
1600.0 0.4674933834512747 0.6689211491506055
1601.0 0.4674933834512747 0.6689211491506055
1602.0 0.4674933834512747 0.6689211491506055
1603.0 0.4674933834512747 0.6689211491506055
1604.0 0.4674933834512747 0.6689211491506055
1605.0 0.4674933834512747 0.6689211491506055
1606.0 0.4674933834512747 0.6689211491506055
1607.0 0.4674933834512747 0.6689211491506055
1608.0 0.4674933834512747 0.6689211491506055
1609.0 0.4674933834512747 0.6689211491506055
1610.0 0.4674933834512747 0.6689211491506055
1611.0 0.4674933834512747 0.6689211491506055
1612.0 0.4674933834512747 0.6689211491506055
1613.0 0.4674933834512747 0.6689211491506055
1614.0 0.4674933834512747 0.6689211491506055
1615.0 0.4674933834512747 0.6689211491506055
1616.0 0.4674933834512747 0.6689211491506055
1617.0 0.4674933834512747 0.6689211491506055
1618.0 0.4674933834512747 0.6689211491506055
1619.0 0.4674933834512747 0.6689211491506055
1620.0 0.4674933834512747 0.6689211491506055
1621.0 0.4674933834512747 0.6689211491506055
1622.0 0.4674933834512747 0.6689211491506055
1623.0 0.4674933834512747 0.6689211491506055
1624.0 0.4674933834512747 0.6689211491506055
1625.0 0.4674933834512747 0.6689211491506055
1626.0 0.4674933834512747 0.6689211491506055
1627.0 0.4674933834512747 0.6689211491506055
1628.0 0.4674933834512747 0.6689211491506055
1629.0 0.4674933834512747 0.6689211491506055
1630.0 0.4674933834512747 0.6689211491506055
1631.0 0.4674933834512747 0.6689211491506055
1632.0 0.4674933834512747 0.6689211491506055
1633.0 0.4674933834512747 0.6689211491506055
1634.0 0.4674933834512747 0.6689211491506055
1635.0 0.4674933834512747 0.6689211491506055
1636.0 0.4674933834512747 0.6689211491506055
1637.0 0.4674933834512747 0.6689211491506055
1638.0 0.4674933834512747 0.6689211491506055
1639.0 0.4674933834512747 0.6689211491506055
1640.0 0.4674933834512747 0.6689211491506055
1641.0 0.4674933834512747 0.6689211491506055
1642.0 0.4674933834512747 0.6689211491506055
1643.0 0.4674933834512747 0.6689211491506055
1644.0 0.4674933834512747 0.6689211491506055
1645.0 0.4674933834512747 0.6689211491506055
1646.0 0.4674933834512747 0.6689211491506055
1647.0 0.4674933834512747 0.6689211491506055
1648.0 0.4674933834512747 0.6689211491506055
1649.0 0.4674933834512747 0.6689211491506055
1650.0 0.4674933834512747 0.6689211491506055
1651.0 0.4674933834512747 0.6689211491506055
1652.0 0.4674933834512747 0.6689211491506055
1653.0 0.4674933834512747 0.6689211491506055
1654.0 0.4674933834512747 0.6689211491506055
1655.0 0.4674933834512747 0.6689211491506055
1656.0 0.4674933834512747 0.6689211491506055
1657.0 0.4674933834512747 0.6689211491506055
1658.0 0.4674933834512747 0.6689211491506055
1659.0 0.4674933834512747 0.6689211491506055
1660.0 0.4674933834512747 0.6689211491506055
1661.0 0.4674933834512747 0.6689211491506055
1662.0 0.4674933834512747 0.6689211491506055
1663.0 0.4674933834512747 0.6689211491506055
1664.0 0.4674933834512747 0.6689211491506055
1665.0 0.4674933834512747 0.6689211491506055
1666.0 0.4674933834512747 0.6689211491506055
1667.0 0.4674933834512747 0.6689211491506055
1668.0 0.4674933834512747 0.6689211491506055
1669.0 0.4674933834512747 0.6689211491506055
1670.0 0.4674933834512747 0.6689211491506055
1671.0 0.4674933834512747 0.6689211491506055
1672.0 0.4674933834512747 0.6689211491506055
1673.0 0.4674933834512747 0.6689211491506055
1674.0 0.4674933834512747 0.6689211491506055
1675.0 0.4674933834512747 0.6689211491506055
1676.0 0.4674933834512747 0.6689211491506055
1677.0 0.4674933834512747 0.6689211491506055
1678.0 0.4674933834512747 0.6689211491506055
1679.0 0.4674933834512747 0.6689211491506055
1680.0 0.4674933834512747 0.6689211491506055
1681.0 0.4674933834512747 0.6689211491506055
1682.0 0.4674933834512747 0.6689211491506055
1683.0 0.4674933834512747 0.6689211491506055
1684.0 0.4674933834512747 0.6689211491506055
1685.0 0.4674933834512747 0.6689211491506055
1686.0 0.4674933834512747 0.6689211491506055
1687.0 0.4674933834512747 0.6689211491506055
1688.0 0.4674933834512747 0.6689211491506055
1689.0 0.4674933834512747 0.6689211491506055
1690.0 0.4674933834512747 0.6689211491506055
1691.0 0.4674933834512747 0.6689211491506055
1692.0 0.4674933834512747 0.6689211491506055
1693.0 0.4674933834512747 0.6689211491506055
1694.0 0.4674933834512747 0.6689211491506055
1695.0 0.4674933834512747 0.6689211491506055
1696.0 0.4674933834512747 0.6689211491506055
1697.0 0.4674933834512747 0.6689211491506055
1698.0 0.4674933834512747 0.6689211491506055
1699.0 0.4674933834512747 0.6689211491506055
1700.0 0.4674933834512747 0.6689211491506055
1701.0 0.4674933834512747 0.6689211491506055
1702.0 0.4674933834512747 0.6689211491506055
1703.0 0.4674933834512747 0.6689211491506055
1704.0 0.4674933834512747 0.6689211491506055
1705.0 0.4674933834512747 0.6689211491506055
1706.0 0.4674933834512747 0.6689211491506055
1707.0 0.4674933834512747 0.6689211491506055
1708.0 0.4674933834512747 0.6689211491506055
1709.0 0.4674933834512747 0.6689211491506055
1710.0 0.4674933834512747 0.6689211491506055
1711.0 0.4674933834512747 0.6689211491506055
1712.0 0.4674933834512747 0.6689211491506055
1713.0 0.4674933834512747 0.6689211491506055
1714.0 0.4674933834512747 0.6689211491506055
1715.0 0.4674933834512747 0.6689211491506055
1716.0 0.4674933834512747 0.6689211491506055
1717.0 0.4674933834512747 0.6689211491506055
1718.0 0.4674933834512747 0.6689211491506055
1719.0 0.4674933834512747 0.6689211491506055
1720.0 0.4674933834512747 0.6689211491506055
1721.0 0.4674933834512747 0.6689211491506055
1722.0 0.4674933834512747 0.6689211491506055
1723.0 0.4674933834512747 0.6689211491506055
1724.0 0.4674933834512747 0.6689211491506055
1725.0 0.4674933834512747 0.6689211491506055
1726.0 0.4674933834512747 0.6689211491506055
1727.0 0.4674933834512747 0.6689211491506055
1728.0 0.4674933834512747 0.6689211491506055
1729.0 0.4674933834512747 0.6689211491506055
1730.0 0.4674933834512747 0.6689211491506055
1731.0 0.4674933834512747 0.6689211491506055
1732.0 0.4674933834512747 0.6689211491506055
1733.0 0.4674933834512747 0.6689211491506055
1734.0 0.4674933834512747 0.6689211491506055
1735.0 0.4674933834512747 0.6689211491506055
1736.0 0.4674933834512747 0.6689211491506055
1737.0 0.4674933834512747 0.6689211491506055
1738.0 0.4674933834512747 0.6689211491506055
1739.0 0.4674933834512747 0.6689211491506055
1740.0 0.4674933834512747 0.6689211491506055
1741.0 0.4674933834512747 0.6689211491506055
1742.0 0.4674933834512747 0.6689211491506055
1743.0 0.4674933834512747 0.6689211491506055
1744.0 0.4674933834512747 0.6689211491506055
1745.0 0.4674933834512747 0.6689211491506055
1746.0 0.4674933834512747 0.6689211491506055
1747.0 0.4674933834512747 0.6689211491506055
1748.0 0.4674933834512747 0.6689211491506055
1749.0 0.4674933834512747 0.6689211491506055
1750.0 0.4674933834512747 0.6689211491506055
1751.0 0.4674933834512747 0.6689211491506055
1752.0 0.4674933834512747 0.6689211491506055
1753.0 0.4674933834512747 0.6689211491506055
1754.0 0.4674933834512747 0.6689211491506055
1755.0 0.4674933834512747 0.6689211491506055
1756.0 0.4674933834512747 0.6689211491506055
1757.0 0.4674933834512747 0.6689211491506055
1758.0 0.4674933834512747 0.6689211491506055
1759.0 0.4674933834512747 0.6689211491506055
1760.0 0.4674933834512747 0.6689211491506055
1761.0 0.4674933834512747 0.6689211491506055
1762.0 0.4674933834512747 0.6689211491506055
1763.0 0.4674933834512747 0.6689211491506055
1764.0 0.4674933834512747 0.6689211491506055
1765.0 0.4674933834512747 0.6689211491506055
1766.0 0.4674933834512747 0.6689211491506055
1767.0 0.4674933834512747 0.6689211491506055
1768.0 0.4674933834512747 0.6689211491506055
1769.0 0.4674933834512747 0.6689211491506055
1770.0 0.4674933834512747 0.6689211491506055
1771.0 0.4674933834512747 0.6689211491506055
1772.0 0.4674933834512747 0.6689211491506055
1773.0 0.4674933834512747 0.6689211491506055
1774.0 0.4674933834512747 0.6689211491506055
1775.0 0.4674933834512747 0.6689211491506055
1776.0 0.4674933834512747 0.6689211491506055
1777.0 0.4674933834512747 0.6689211491506055
1778.0 0.4674933834512747 0.6689211491506055
1779.0 0.4674933834512747 0.6689211491506055
1780.0 0.4674933834512747 0.6689211491506055
1781.0 0.4674933834512747 0.6689211491506055
1782.0 0.4674933834512747 0.6689211491506055
1783.0 0.4674933834512747 0.6689211491506055
1784.0 0.4674933834512747 0.6689211491506055
1785.0 0.4674933834512747 0.6689211491506055
1786.0 0.4674933834512747 0.6689211491506055
1787.0 0.4674933834512747 0.6689211491506055
1788.0 0.4674933834512747 0.6689211491506055
1789.0 0.4674933834512747 0.6689211491506055
1790.0 0.4674933834512747 0.6689211491506055
1791.0 0.4674933834512747 0.6689211491506055
1792.0 0.4674933834512747 0.6689211491506055
1793.0 0.4674933834512747 0.6689211491506055
1794.0 0.4674933834512747 0.6689211491506055
1795.0 0.4674933834512747 0.6689211491506055
1796.0 0.4674933834512747 0.6689211491506055
1797.0 0.4674933834512747 0.6689211491506055
1798.0 0.4674933834512747 0.6689211491506055
1799.0 0.4674933834512747 0.6689211491506055
1800.0 0.4674933834512747 0.6689211491506055
1801.0 0.4674933834512747 0.6689211491506055
1802.0 0.4674933834512747 0.6689211491506055
1803.0 0.4674933834512747 0.6689211491506055
1804.0 0.4674933834512747 0.6689211491506055
1805.0 0.4674933834512747 0.6689211491506055
1806.0 0.4674933834512747 0.6689211491506055
1807.0 0.4674933834512747 0.6689211491506055
1808.0 0.4674933834512747 0.6689211491506055
1809.0 0.4674933834512747 0.6689211491506055
1810.0 0.4674933834512747 0.6689211491506055
1811.0 0.4674933834512747 0.6689211491506055
1812.0 0.4674933834512747 0.6689211491506055
1813.0 0.4674933834512747 0.6689211491506055
1814.0 0.4674933834512747 0.6689211491506055
1815.0 0.4674933834512747 0.6689211491506055
1816.0 0.4674933834512747 0.6689211491506055
1817.0 0.4674933834512747 0.6689211491506055
1818.0 0.4674933834512747 0.6689211491506055
1819.0 0.4674933834512747 0.6689211491506055
1820.0 0.4674933834512747 0.6689211491506055
1821.0 0.4674933834512747 0.6689211491506055
1822.0 0.4674933834512747 0.6689211491506055
1823.0 0.4674933834512747 0.6689211491506055
1824.0 0.4674933834512747 0.6689211491506055
1825.0 0.4674933834512747 0.6689211491506055
1826.0 0.4674933834512747 0.6689211491506055
1827.0 0.4674933834512747 0.6689211491506055
1828.0 0.4674933834512747 0.6689211491506055
1829.0 0.4674933834512747 0.6689211491506055
1830.0 0.4674933834512747 0.6689211491506055
1831.0 0.4674933834512747 0.6689211491506055
1832.0 0.4674933834512747 0.6689211491506055
1833.0 0.4674933834512747 0.6689211491506055
1834.0 0.4674933834512747 0.6689211491506055
1835.0 0.4674933834512747 0.6689211491506055
1836.0 0.4674933834512747 0.6689211491506055
1837.0 0.4674933834512747 0.6689211491506055
1838.0 0.4674933834512747 0.6689211491506055
1839.0 0.4674933834512747 0.6689211491506055
1840.0 0.4674933834512747 0.6689211491506055
1841.0 0.4674933834512747 0.6689211491506055
1842.0 0.4674933834512747 0.6689211491506055
1843.0 0.4674933834512747 0.6689211491506055
1844.0 0.4674933834512747 0.6689211491506055
1845.0 0.4674933834512747 0.6689211491506055
1846.0 0.4674933834512747 0.6689211491506055
1847.0 0.4674933834512747 0.6689211491506055
1848.0 0.4674933834512747 0.6689211491506055
1849.0 0.4674933834512747 0.6689211491506055
1850.0 0.4674933834512747 0.6689211491506055
1851.0 0.4674933834512747 0.6689211491506055
1852.0 0.4674933834512747 0.6689211491506055
1853.0 0.4674933834512747 0.6689211491506055
1854.0 0.4674933834512747 0.6689211491506055
1855.0 0.4674933834512747 0.6689211491506055
1856.0 0.4674933834512747 0.6689211491506055
1857.0 0.4674933834512747 0.6689211491506055
1858.0 0.4674933834512747 0.6689211491506055
1859.0 0.4674933834512747 0.6689211491506055
1860.0 0.4674933834512747 0.6689211491506055
1861.0 0.4674933834512747 0.6689211491506055
1862.0 0.4674933834512747 0.6689211491506055
1863.0 0.4674933834512747 0.6689211491506055
1864.0 0.4674933834512747 0.6689211491506055
1865.0 0.4674933834512747 0.6689211491506055
1866.0 0.4674933834512747 0.6689211491506055
1867.0 0.4674933834512747 0.6689211491506055
1868.0 0.4674933834512747 0.6689211491506055
1869.0 0.4674933834512747 0.6689211491506055
1870.0 0.4674933834512747 0.6689211491506055
1871.0 0.4674933834512747 0.6689211491506055
1872.0 0.4674933834512747 0.6689211491506055
1873.0 0.4674933834512747 0.6689211491506055
1874.0 0.4674933834512747 0.6689211491506055
1875.0 0.4674933834512747 0.6689211491506055
1876.0 0.4674933834512747 0.6689211491506055
1877.0 0.4674933834512747 0.6689211491506055
1878.0 0.4674933834512747 0.6689211491506055
1879.0 0.4674933834512747 0.6689211491506055
1880.0 0.4674933834512747 0.6689211491506055
1881.0 0.4674933834512747 0.6689211491506055
1882.0 0.4674933834512747 0.6689211491506055
1883.0 0.4674933834512747 0.6689211491506055
1884.0 0.4674933834512747 0.6689211491506055
1885.0 0.4674933834512747 0.6689211491506055
1886.0 0.4674933834512747 0.6689211491506055
1887.0 0.4674933834512747 0.6689211491506055
1888.0 0.4674933834512747 0.6689211491506055
1889.0 0.4674933834512747 0.6689211491506055
1890.0 0.4674933834512747 0.6689211491506055
1891.0 0.4674933834512747 0.6689211491506055
1892.0 0.4674933834512747 0.6689211491506055
1893.0 0.4674933834512747 0.6689211491506055
1894.0 0.4674933834512747 0.6689211491506055
1895.0 0.4674933834512747 0.6689211491506055
1896.0 0.4674933834512747 0.6689211491506055
1897.0 0.4674933834512747 0.6689211491506055
1898.0 0.4674933834512747 0.6689211491506055
1899.0 0.4674933834512747 0.6689211491506055
1900.0 0.4674933834512747 0.6689211491506055
1901.0 0.4674933834512747 0.6689211491506055
1902.0 0.4674933834512747 0.6689211491506055
1903.0 0.4674933834512747 0.6689211491506055
1904.0 0.4674933834512747 0.6689211491506055
1905.0 0.4674933834512747 0.6689211491506055
1906.0 0.4674933834512747 0.6689211491506055
1907.0 0.4674933834512747 0.6689211491506055
1908.0 0.4674933834512747 0.6689211491506055
1909.0 0.4674933834512747 0.6689211491506055
1910.0 0.4674933834512747 0.6689211491506055
1911.0 0.4674933834512747 0.6689211491506055
1912.0 0.4674933834512747 0.6689211491506055
1913.0 0.4674933834512747 0.6689211491506055
1914.0 0.4674933834512747 0.6689211491506055
1915.0 0.4674933834512747 0.6689211491506055
1916.0 0.4674933834512747 0.6689211491506055
1917.0 0.4674933834512747 0.6689211491506055
1918.0 0.4674933834512747 0.6689211491506055
1919.0 0.4674933834512747 0.6689211491506055
1920.0 0.4674933834512747 0.6689211491506055
1921.0 0.4674933834512747 0.6689211491506055
1922.0 0.4674933834512747 0.6689211491506055
1923.0 0.4674933834512747 0.6689211491506055
1924.0 0.4674933834512747 0.6689211491506055
1925.0 0.4674933834512747 0.6689211491506055
1926.0 0.4674933834512747 0.6689211491506055
1927.0 0.4674933834512747 0.6689211491506055
1928.0 0.4674933834512747 0.6689211491506055
1929.0 0.4674933834512747 0.6689211491506055
1930.0 0.4674933834512747 0.6689211491506055
1931.0 0.4674933834512747 0.6689211491506055
1932.0 0.4674933834512747 0.6689211491506055
1933.0 0.4674933834512747 0.6689211491506055
1934.0 0.4674933834512747 0.6689211491506055
1935.0 0.4674933834512747 0.6689211491506055
1936.0 0.4674933834512747 0.6689211491506055
1937.0 0.4674933834512747 0.6689211491506055
1938.0 0.4674933834512747 0.6689211491506055
1939.0 0.4674933834512747 0.6689211491506055
1940.0 0.4674933834512747 0.6689211491506055
1941.0 0.4674933834512747 0.6689211491506055
1942.0 0.4674933834512747 0.6689211491506055
1943.0 0.4674933834512747 0.6689211491506055
1944.0 0.4674933834512747 0.6689211491506055
1945.0 0.4674933834512747 0.6689211491506055
1946.0 0.4674933834512747 0.6689211491506055
1947.0 0.4674933834512747 0.6689211491506055
1948.0 0.4674933834512747 0.6689211491506055
1949.0 0.4674933834512747 0.6689211491506055
1950.0 0.4674933834512747 0.6689211491506055
1951.0 0.4674933834512747 0.6689211491506055
1952.0 0.4674933834512747 0.6689211491506055
1953.0 0.4674933834512747 0.6689211491506055
1954.0 0.4674933834512747 0.6689211491506055
1955.0 0.4674933834512747 0.6689211491506055
1956.0 0.4674933834512747 0.6689211491506055
1957.0 0.4674933834512747 0.6689211491506055
1958.0 0.4674933834512747 0.6689211491506055
1959.0 0.4674933834512747 0.6689211491506055
