#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
690.0 9.799258680810205 2.8962493661246094
691.0 9.700006862689847 2.851531095646236
692.0 9.600061843906435 2.821058297070188
693.0 9.500799065152261 2.7905854984941407
694.0 9.402240134400937 2.760112699918095
695.0 9.304407418662048 2.729639901342049
696.0 9.207324067227063 2.6991671027660034
697.0 9.111014034913783 2.6686943041899576
698.0 9.015502105197744 2.6382215056139118
699.0 8.920813913103771 2.607748707037866
700.0 8.826975967713885 2.5772759084618193
701.0 8.734015674129681 2.546803109885771
702.0 8.64196135470758 2.516330311309723
703.0 8.550842269364312 2.485857512733675
704.0 8.460688634727516 2.4553847141576264
705.0 8.371531641882456 2.4249119155815797
706.0 8.283403472440709 2.3944391170055326
707.0 8.196337312630455 2.3639663184294855
708.0 8.110367365080668 2.3334935198534397
709.0 8.024994255641602 2.3209618311804796
710.0 7.938554899064112 2.304176483319535
711.0 7.85219871172538 2.28739113545859
712.0 7.765928468121596 2.2706057875976455
713.0 7.6797470645935935 2.253820439736701
714.0 7.593657525914584 2.237035091875755
715.0 7.5076630122973205 2.2202497440148092
716.0 7.4217668268511465 2.2034643961538634
717.0 7.335972423521766 2.1866790482929175
718.0 7.250283415549233 2.1698937004319716
719.0 7.164703584482578 2.1531083525710257
720.0 7.079236889792539 2.1363230047100807
721.0 6.993887479127353 2.119537656849136
722.0 6.908659699260197 2.1027523089881917
723.0 6.823558107780897 2.0859669611272467
724.0 6.738587485588922 2.069181613266302
725.0 6.653752850249371 2.0523962654053576
726.0 6.569059470278863 2.0356109175444126
727.0 6.484512880433812 2.0188255696834667
728.0 6.4001188980796595 2.002040221822521
729.0 6.31484058083043 1.9895085331495608
730.0 6.229579702983407 1.9769768444766005
731.0 6.144336990523591 1.9644451558036404
732.0 6.059113210130974 1.951913467130679
733.0 5.97390917206016 1.9393817784577176
734.0 5.888725733266827 1.9268500897847562
735.0 5.803563800806105 1.9143184011117949
736.0 5.718424335530608 1.9017867124388335
737.0 5.633308356119342 1.889255023765872
738.0 5.548216943472285 1.8767233350929107
739.0 5.463151245509823 1.8641916464199493
740.0 5.378112482420921 1.8516599577469879
741.0 5.293101952409527 1.8391282690740265
742.0 5.208121037994894 1.826596580401065
743.0 5.123171212928774 1.8140648917281037
744.0 5.038254049800664 1.8015332030551423
745.0 4.953371228411729 1.789001514382181
746.0 4.868524545008999 1.7764698257092195
747.0 4.783715922483972 1.7639381370362581
748.0 4.6989474216543305 1.7514064483632967
749.0 4.614221253764358 1.7388747596903353
750.0 4.529539794359156 1.726343071017374
751.0 4.444905598710649 1.7138113823444125
752.0 4.360321418999865 1.7012796936714512
753.0 4.275790223491132 1.6887480049984898
754.0 4.1913152179702875 1.6762163163255284
755.0 4.106899869761852 1.663684627652567
756.0 4.0225479346906745 1.6511529389796067
757.0 3.9382634874132183 1.6386212503066464
758.0 3.8540509556145803 1.6260895616336863
759.0 3.7699151586512953 1.613557872960726
760.0 3.6858613513204137 1.6010261842877647
761.0 3.6018952735552854 1.5884944956148033
762.0 3.5180232069922286 1.5759628069418419
763.0 3.434252039525564 1.5634311182688805
764.0 3.3505893391773225 1.550899429595919
765.0 3.2670434388611347 1.5383677409229577
766.0 3.1836235339273515 1.5258360522499963
767.0 3.1003397947515676 1.513304363577035
768.0 3.0172034970876482 1.5007726749040735
769.0 2.934227173469924 1.4882409862311121
770.0 2.851424789643644 1.4757092975581507
771.0 2.768811950861401 1.4631776088851893
772.0 2.686406143948671 1.450645920212228
773.0 2.6042270223678736 1.4381142315392665
774.0 2.5222967431669385 1.4255825428663051
775.0 2.440640366773375 1.4130508541933438
776.0 2.3592863332012985 1.4005191655203824
777.0 2.278267031519969 1.387987476847421
778.0 2.1976194835696234 1.3754557881744596
779.0 2.1173861681309942 1.3629240995014982
780.0 2.0376160183394996 1.3503924108285368
781.0 1.958365633422065 1.3378607221555754
782.0 1.8797007562154997 1.325329033482614
783.0 1.80169808082244 1.3127973448096526
784.0 1.7244474705641317 1.3002656561366912
785.0 1.6480546853197646 1.2877339674637298
786.0 1.5726447391726621 1.2752022787907684
787.0 1.4983660328051018 1.262670590117807
788.0 1.4253954271199187 1.2501389014448456
789.0 1.3539444382315984 1.2376072127718842
790.0 1.2842667257060767 1.2250755240989228
791.0 1.2166669907854666 1.2125438354259614
792.0 1.1515112561116134 1.200012146753
793.0 1.1515112561116134 1.200012146753
794.0 1.0892381935142357 1.1874804580800387
795.0 1.0303706004356838 1.1749487694070773
796.0 0.9755251760194887 1.1624170807341159
797.0 0.9254173256575393 1.1498853920611556
798.0 0.8808559172646082 1.1373537033881955
799.0 0.8427212647765688 1.1248220147152352
800.0 0.8119194393576183 1.112290326042275
801.0 0.7893093719705729 1.0997586373693136
802.0 0.7756077978772506 1.0872269486963522
803.0 0.7756077978772506 1.0872269486963522
804.0 0.7756077978772506 1.0872269486963522
805.0 0.7756077978772506 1.0872269486963522
806.0 0.7756077978772506 1.0872269486963522
807.0 0.7756077978772506 1.0872269486963522
808.0 0.7756077978772506 1.0872269486963522
809.0 0.7756077978772506 1.0872269486963522
810.0 0.7756077978772506 1.0872269486963522
811.0 0.7756077978772506 1.0872269486963522
812.0 0.7756077978772506 1.0872269486963522
813.0 0.7756077978772506 1.0872269486963522
814.0 0.7756077978772506 1.0872269486963522
815.0 0.7756077978772506 1.0872269486963522
816.0 0.7756077978772506 1.0872269486963522
817.0 0.7756077978772506 1.0872269486963522
818.0 0.7756077978772506 1.0872269486963522
819.0 0.7756077978772506 1.0872269486963522
820.0 0.7756077978772506 1.0872269486963522
821.0 0.7756077978772506 1.0872269486963522
822.0 0.7756077978772506 1.0872269486963522
823.0 0.7756077978772506 1.0872269486963522
824.0 0.7756077978772506 1.0872269486963522
825.0 0.7756077978772506 1.0872269486963522
826.0 0.7756077978772506 1.0872269486963522
827.0 0.7756077978772506 1.0872269486963522
828.0 0.7756077978772506 1.0872269486963522
829.0 0.7756077978772506 1.0872269486963522
830.0 0.7756077978772506 1.0872269486963522
831.0 0.7756077978772506 1.0872269486963522
832.0 0.7756077978772506 1.0872269486963522
833.0 0.7756077978772506 1.0872269486963522
834.0 0.7756077978772506 1.0872269486963522
835.0 0.7756077978772506 1.0872269486963522
836.0 0.7756077978772506 1.0872269486963522
837.0 0.7756077978772506 1.0872269486963522
838.0 0.7756077978772506 1.0872269486963522
839.0 0.7756077978772506 1.0872269486963522
840.0 0.7756077978772506 1.0872269486963522
841.0 0.7756077978772506 1.0872269486963522
842.0 0.7756077978772506 1.0872269486963522
843.0 0.7756077978772506 1.0872269486963522
844.0 0.7756077978772506 1.0872269486963522
845.0 0.7756077978772506 1.0872269486963522
846.0 0.7756077978772506 1.0872269486963522
847.0 0.7756077978772506 1.0872269486963522
848.0 0.7756077978772506 1.0872269486963522
849.0 0.7756077978772506 1.0872269486963522
850.0 0.7756077978772506 1.0872269486963522
851.0 0.7756077978772506 1.0872269486963522
852.0 0.7756077978772506 1.0872269486963522
853.0 0.7756077978772506 1.0872269486963522
854.0 0.7756077978772506 1.0872269486963522
855.0 0.7756077978772506 1.0872269486963522
856.0 0.7756077978772506 1.0872269486963522
857.0 0.7756077978772506 1.0872269486963522
858.0 0.7756077978772506 1.0872269486963522
859.0 0.7756077978772506 1.0872269486963522
860.0 0.7756077978772506 1.0872269486963522
861.0 0.7756077978772506 1.0872269486963522
862.0 0.7756077978772506 1.0872269486963522
863.0 0.7756077978772506 1.0872269486963522
864.0 0.7756077978772506 1.0872269486963522
865.0 0.7756077978772506 1.0872269486963522
866.0 0.7756077978772506 1.0872269486963522
867.0 0.7756077978772506 1.0872269486963522
868.0 0.7756077978772506 1.0872269486963522
869.0 0.7756077978772506 1.0872269486963522
870.0 0.7756077978772506 1.0872269486963522
871.0 0.7756077978772506 1.0872269486963522
872.0 0.7756077978772506 1.0872269486963522
873.0 0.7756077978772506 1.0872269486963522
874.0 0.7756077978772506 1.0872269486963522
875.0 0.7756077978772506 1.0872269486963522
876.0 0.7756077978772506 1.0872269486963522
877.0 0.7756077978772506 1.0872269486963522
878.0 0.7756077978772506 1.0872269486963522
879.0 0.7756077978772506 1.0872269486963522
880.0 0.7756077978772506 1.0872269486963522
881.0 0.7756077978772506 1.0872269486963522
882.0 0.7756077978772506 1.0872269486963522
883.0 0.7756077978772506 1.0872269486963522
884.0 0.7756077978772506 1.0872269486963522
885.0 0.7756077978772506 1.0872269486963522
886.0 0.7756077978772506 1.0872269486963522
887.0 0.7756077978772506 1.0872269486963522
888.0 0.7756077978772506 1.0872269486963522
889.0 0.7756077978772506 1.0872269486963522
890.0 0.7756077978772506 1.0872269486963522
891.0 0.7756077978772506 1.0872269486963522
892.0 0.7756077978772506 1.0872269486963522
893.0 0.7756077978772506 1.0872269486963522
894.0 0.7756077978772506 1.0872269486963522
895.0 0.7756077978772506 1.0872269486963522
896.0 0.7756077978772506 1.0872269486963522
897.0 0.7756077978772506 1.0872269486963522
898.0 0.7756077978772506 1.0872269486963522
899.0 0.7756077978772506 1.0872269486963522
900.0 0.7756077978772506 1.0872269486963522
901.0 0.7756077978772506 1.0872269486963522
902.0 0.7756077978772506 1.0872269486963522
903.0 0.7756077978772506 1.0872269486963522
904.0 0.7756077978772506 1.0872269486963522
905.0 0.7756077978772506 1.0872269486963522
906.0 0.7756077978772506 1.0872269486963522
907.0 0.7756077978772506 1.0872269486963522
908.0 0.7756077978772506 1.0872269486963522
909.0 0.7756077978772506 1.0872269486963522
910.0 0.7756077978772506 1.0872269486963522
911.0 0.7756077978772506 1.0872269486963522
912.0 0.7756077978772506 1.0872269486963522
913.0 0.7756077978772506 1.0872269486963522
914.0 0.7756077978772506 1.0872269486963522
915.0 0.7756077978772506 1.0872269486963522
916.0 0.7756077978772506 1.0872269486963522
917.0 0.7756077978772506 1.0872269486963522
918.0 0.7756077978772506 1.0872269486963522
919.0 0.7756077978772506 1.0872269486963522
920.0 0.7756077978772506 1.0872269486963522
921.0 0.7756077978772506 1.0872269486963522
922.0 0.7756077978772506 1.0872269486963522
923.0 0.7756077978772506 1.0872269486963522
924.0 0.7756077978772506 1.0872269486963522
925.0 0.7756077978772506 1.0872269486963522
926.0 0.7756077978772506 1.0872269486963522
927.0 0.7756077978772506 1.0872269486963522
928.0 0.7756077978772506 1.0872269486963522
929.0 0.7756077978772506 1.0872269486963522
930.0 0.7756077978772506 1.0872269486963522
931.0 0.7756077978772506 1.0872269486963522
932.0 0.7756077978772506 1.0872269486963522
933.0 0.7756077978772506 1.0872269486963522
934.0 0.7756077978772506 1.0872269486963522
935.0 0.7756077978772506 1.0872269486963522
936.0 0.7756077978772506 1.0872269486963522
937.0 0.7756077978772506 1.0872269486963522
938.0 0.7756077978772506 1.0872269486963522
939.0 0.7756077978772506 1.0872269486963522
940.0 0.7756077978772506 1.0872269486963522
941.0 0.7756077978772506 1.0872269486963522
942.0 0.7756077978772506 1.0872269486963522
943.0 0.7756077978772506 1.0872269486963522
944.0 0.7756077978772506 1.0872269486963522
945.0 0.7756077978772506 1.0872269486963522
946.0 0.7756077978772506 1.0872269486963522
947.0 0.7756077978772506 1.0872269486963522
948.0 0.7756077978772506 1.0872269486963522
949.0 0.7756077978772506 1.0872269486963522
950.0 0.7756077978772506 1.0872269486963522
951.0 0.7756077978772506 1.0872269486963522
952.0 0.7756077978772506 1.0872269486963522
953.0 0.7756077978772506 1.0872269486963522
954.0 0.7756077978772506 1.0872269486963522
955.0 0.7756077978772506 1.0872269486963522
956.0 0.7756077978772506 1.0872269486963522
957.0 0.7756077978772506 1.0872269486963522
958.0 0.7756077978772506 1.0872269486963522
959.0 0.7756077978772506 1.0872269486963522
960.0 0.7756077978772506 1.0872269486963522
961.0 0.7756077978772506 1.0872269486963522
962.0 0.7756077978772506 1.0872269486963522
963.0 0.7756077978772506 1.0872269486963522
964.0 0.7756077978772506 1.0872269486963522
965.0 0.7756077978772506 1.0872269486963522
966.0 0.7756077978772506 1.0872269486963522
967.0 0.7756077978772506 1.0872269486963522
968.0 0.7756077978772506 1.0872269486963522
969.0 0.7756077978772506 1.0872269486963522
970.0 0.7756077978772506 1.0872269486963522
971.0 0.7756077978772506 1.0872269486963522
972.0 0.7756077978772506 1.0872269486963522
973.0 0.7756077978772506 1.0872269486963522
974.0 0.7756077978772506 1.0872269486963522
975.0 0.7756077978772506 1.0872269486963522
976.0 0.7756077978772506 1.0872269486963522
977.0 0.7756077978772506 1.0872269486963522
978.0 0.7756077978772506 1.0872269486963522
979.0 0.7756077978772506 1.0872269486963522
980.0 0.7756077978772506 1.0872269486963522
981.0 0.7756077978772506 1.0872269486963522
982.0 0.7756077978772506 1.0872269486963522
983.0 0.7756077978772506 1.0872269486963522
984.0 0.7756077978772506 1.0872269486963522
985.0 0.7756077978772506 1.0872269486963522
986.0 0.7756077978772506 1.0872269486963522
987.0 0.7756077978772506 1.0872269486963522
988.0 0.7756077978772506 1.0872269486963522
989.0 0.7756077978772506 1.0872269486963522
990.0 0.7756077978772506 1.0872269486963522
991.0 0.7756077978772506 1.0872269486963522
992.0 0.7756077978772506 1.0872269486963522
993.0 0.7756077978772506 1.0872269486963522
994.0 0.7756077978772506 1.0872269486963522
995.0 0.7756077978772506 1.0872269486963522
996.0 0.7756077978772506 1.0872269486963522
997.0 0.7756077978772506 1.0872269486963522
998.0 0.7756077978772506 1.0872269486963522
999.0 0.7756077978772506 1.0872269486963522
1000.0 0.7756077978772506 1.0872269486963522
1001.0 0.7756077978772506 1.0872269486963522
1002.0 0.7756077978772506 1.0872269486963522
1003.0 0.7756077978772506 1.0872269486963522
1004.0 0.7756077978772506 1.0872269486963522
1005.0 0.7756077978772506 1.0872269486963522
1006.0 0.7756077978772506 1.0872269486963522
1007.0 0.7756077978772506 1.0872269486963522
1008.0 0.7756077978772506 1.0872269486963522
1009.0 0.7756077978772506 1.0872269486963522
1010.0 0.7756077978772506 1.0872269486963522
1011.0 0.7756077978772506 1.0872269486963522
1012.0 0.7756077978772506 1.0872269486963522
1013.0 0.7756077978772506 1.0872269486963522
1014.0 0.7756077978772506 1.0872269486963522
1015.0 0.7756077978772506 1.0872269486963522
1016.0 0.7756077978772506 1.0872269486963522
1017.0 0.7756077978772506 1.0872269486963522
1018.0 0.7756077978772506 1.0872269486963522
1019.0 0.7756077978772506 1.0872269486963522
1020.0 0.7756077978772506 1.0872269486963522
1021.0 0.7756077978772506 1.0872269486963522
1022.0 0.7756077978772506 1.0872269486963522
1023.0 0.7756077978772506 1.0872269486963522
1024.0 0.7756077978772506 1.0872269486963522
1025.0 0.7756077978772506 1.0872269486963522
1026.0 0.7756077978772506 1.0872269486963522
1027.0 0.7756077978772506 1.0872269486963522
1028.0 0.7756077978772506 1.0872269486963522
1029.0 0.7756077978772506 1.0872269486963522
1030.0 0.7756077978772506 1.0872269486963522
1031.0 0.7756077978772506 1.0872269486963522
1032.0 0.7756077978772506 1.0872269486963522
1033.0 0.7756077978772506 1.0872269486963522
1034.0 0.7756077978772506 1.0872269486963522
1035.0 0.7756077978772506 1.0872269486963522
1036.0 0.7756077978772506 1.0872269486963522
1037.0 0.7756077978772506 1.0872269486963522
1038.0 0.7756077978772506 1.0872269486963522
1039.0 0.7756077978772506 1.0872269486963522
1040.0 0.7756077978772506 1.0872269486963522
1041.0 0.7756077978772506 1.0872269486963522
1042.0 0.7756077978772506 1.0872269486963522
1043.0 0.7756077978772506 1.0872269486963522
1044.0 0.7756077978772506 1.0872269486963522
1045.0 0.7756077978772506 1.0872269486963522
1046.0 0.7756077978772506 1.0872269486963522
1047.0 0.7756077978772506 1.0872269486963522
1048.0 0.7756077978772506 1.0872269486963522
1049.0 0.7756077978772506 1.0872269486963522
1050.0 0.7756077978772506 1.0872269486963522
1051.0 0.7756077978772506 1.0872269486963522
1052.0 0.7756077978772506 1.0872269486963522
1053.0 0.7756077978772506 1.0872269486963522
1054.0 0.7756077978772506 1.0872269486963522
1055.0 0.7756077978772506 1.0872269486963522
1056.0 0.7756077978772506 1.0872269486963522
1057.0 0.7756077978772506 1.0872269486963522
1058.0 0.7756077978772506 1.0872269486963522
1059.0 0.7756077978772506 1.0872269486963522
1060.0 0.7756077978772506 1.0872269486963522
1061.0 0.7756077978772506 1.0872269486963522
1062.0 0.7756077978772506 1.0872269486963522
1063.0 0.7756077978772506 1.0872269486963522
1064.0 0.7756077978772506 1.0872269486963522
1065.0 0.7756077978772506 1.0872269486963522
1066.0 0.7756077978772506 1.0872269486963522
1067.0 0.7756077978772506 1.0872269486963522
1068.0 0.7756077978772506 1.0872269486963522
1069.0 0.7756077978772506 1.0872269486963522
1070.0 0.7756077978772506 1.0872269486963522
1071.0 0.7756077978772506 1.0872269486963522
1072.0 0.7756077978772506 1.0872269486963522
1073.0 0.7756077978772506 1.0872269486963522
1074.0 0.7756077978772506 1.0872269486963522
1075.0 0.7756077978772506 1.0872269486963522
1076.0 0.7756077978772506 1.0872269486963522
1077.0 0.7756077978772506 1.0872269486963522
1078.0 0.7756077978772506 1.0872269486963522
1079.0 0.7756077978772506 1.0872269486963522
1080.0 0.7756077978772506 1.0872269486963522
1081.0 0.7756077978772506 1.0872269486963522
1082.0 0.7756077978772506 1.0872269486963522
1083.0 0.7756077978772506 1.0872269486963522
1084.0 0.7756077978772506 1.0872269486963522
1085.0 0.7756077978772506 1.0872269486963522
1086.0 0.7756077978772506 1.0872269486963522
1087.0 0.7756077978772506 1.0872269486963522
1088.0 0.7756077978772506 1.0872269486963522
1089.0 0.7756077978772506 1.0872269486963522
1090.0 0.7756077978772506 1.0872269486963522
1091.0 0.7756077978772506 1.0872269486963522
1092.0 0.7756077978772506 1.0872269486963522
1093.0 0.7756077978772506 1.0872269486963522
1094.0 0.7756077978772506 1.0872269486963522
1095.0 0.7756077978772506 1.0872269486963522
1096.0 0.7756077978772506 1.0872269486963522
1097.0 0.7756077978772506 1.0872269486963522
1098.0 0.7756077978772506 1.0872269486963522
1099.0 0.7756077978772506 1.0872269486963522
1100.0 0.7756077978772506 1.0872269486963522
1101.0 0.7756077978772506 1.0872269486963522
1102.0 0.7756077978772506 1.0872269486963522
1103.0 0.7756077978772506 1.0872269486963522
1104.0 0.7756077978772506 1.0872269486963522
1105.0 0.7756077978772506 1.0872269486963522
1106.0 0.7756077978772506 1.0872269486963522
1107.0 0.7756077978772506 1.0872269486963522
1108.0 0.7756077978772506 1.0872269486963522
1109.0 0.7756077978772506 1.0872269486963522
1110.0 0.7756077978772506 1.0872269486963522
1111.0 0.7756077978772506 1.0872269486963522
1112.0 0.7756077978772506 1.0872269486963522
1113.0 0.7756077978772506 1.0872269486963522
1114.0 0.7756077978772506 1.0872269486963522
1115.0 0.7756077978772506 1.0872269486963522
1116.0 0.7756077978772506 1.0872269486963522
1117.0 0.7756077978772506 1.0872269486963522
1118.0 0.7756077978772506 1.0872269486963522
1119.0 0.7756077978772506 1.0872269486963522
1120.0 0.7756077978772506 1.0872269486963522
1121.0 0.7756077978772506 1.0872269486963522
1122.0 0.7756077978772506 1.0872269486963522
1123.0 0.7756077978772506 1.0872269486963522
1124.0 0.7756077978772506 1.0872269486963522
1125.0 0.7756077978772506 1.0872269486963522
1126.0 0.7756077978772506 1.0872269486963522
1127.0 0.7756077978772506 1.0872269486963522
1128.0 0.7756077978772506 1.0872269486963522
1129.0 0.7756077978772506 1.0872269486963522
1130.0 0.7756077978772506 1.0872269486963522
1131.0 0.7756077978772506 1.0872269486963522
1132.0 0.7756077978772506 1.0872269486963522
1133.0 0.7756077978772506 1.0872269486963522
1134.0 0.7756077978772506 1.0872269486963522
1135.0 0.7756077978772506 1.0872269486963522
1136.0 0.7756077978772506 1.0872269486963522
1137.0 0.7756077978772506 1.0872269486963522
1138.0 0.7756077978772506 1.0872269486963522
1139.0 0.7756077978772506 1.0872269486963522
1140.0 0.7756077978772506 1.0872269486963522
1141.0 0.7756077978772506 1.0872269486963522
1142.0 0.7756077978772506 1.0872269486963522
1143.0 0.7756077978772506 1.0872269486963522
1144.0 0.7756077978772506 1.0872269486963522
1145.0 0.7756077978772506 1.0872269486963522
1146.0 0.7756077978772506 1.0872269486963522
1147.0 0.7756077978772506 1.0872269486963522
1148.0 0.7756077978772506 1.0872269486963522
1149.0 0.7756077978772506 1.0872269486963522
1150.0 0.7756077978772506 1.0872269486963522
1151.0 0.7756077978772506 1.0872269486963522
1152.0 0.7756077978772506 1.0872269486963522
1153.0 0.7756077978772506 1.0872269486963522
1154.0 0.7756077978772506 1.0872269486963522
1155.0 0.7756077978772506 1.0872269486963522
1156.0 0.7756077978772506 1.0872269486963522
1157.0 0.7756077978772506 1.0872269486963522
1158.0 0.7756077978772506 1.0872269486963522
1159.0 0.7756077978772506 1.0872269486963522
1160.0 0.7756077978772506 1.0872269486963522
1161.0 0.7756077978772506 1.0872269486963522
1162.0 0.7756077978772506 1.0872269486963522
1163.0 0.7756077978772506 1.0872269486963522
1164.0 0.7756077978772506 1.0872269486963522
1165.0 0.7756077978772506 1.0872269486963522
1166.0 0.7756077978772506 1.0872269486963522
1167.0 0.7756077978772506 1.0872269486963522
1168.0 0.7756077978772506 1.0872269486963522
1169.0 0.7756077978772506 1.0872269486963522
1170.0 0.7756077978772506 1.0872269486963522
1171.0 0.7756077978772506 1.0872269486963522
1172.0 0.7756077978772506 1.0872269486963522
1173.0 0.7756077978772506 1.0872269486963522
1174.0 0.7756077978772506 1.0872269486963522
1175.0 0.7756077978772506 1.0872269486963522
1176.0 0.7756077978772506 1.0872269486963522
1177.0 0.7756077978772506 1.0872269486963522
1178.0 0.7756077978772506 1.0872269486963522
1179.0 0.7756077978772506 1.0872269486963522
1180.0 0.7756077978772506 1.0872269486963522
1181.0 0.7756077978772506 1.0872269486963522
1182.0 0.7756077978772506 1.0872269486963522
1183.0 0.7756077978772506 1.0872269486963522
1184.0 0.7756077978772506 1.0872269486963522
1185.0 0.7756077978772506 1.0872269486963522
1186.0 0.7756077978772506 1.0872269486963522
1187.0 0.7756077978772506 1.0872269486963522
1188.0 0.7756077978772506 1.0872269486963522
1189.0 0.7756077978772506 1.0872269486963522
1190.0 0.7756077978772506 1.0872269486963522
1191.0 0.7756077978772506 1.0872269486963522
1192.0 0.7756077978772506 1.0872269486963522
1193.0 0.7756077978772506 1.0872269486963522
1194.0 0.7756077978772506 1.0872269486963522
1195.0 0.7756077978772506 1.0872269486963522
1196.0 0.7756077978772506 1.0872269486963522
1197.0 0.7756077978772506 1.0872269486963522
1198.0 0.7756077978772506 1.0872269486963522
1199.0 0.7756077978772506 1.0872269486963522
1200.0 0.7756077978772506 1.0872269486963522
1201.0 0.7756077978772506 1.0872269486963522
1202.0 0.7756077978772506 1.0872269486963522
1203.0 0.7756077978772506 1.0872269486963522
1204.0 0.7756077978772506 1.0872269486963522
1205.0 0.7756077978772506 1.0872269486963522
1206.0 0.7756077978772506 1.0872269486963522
1207.0 0.7756077978772506 1.0872269486963522
1208.0 0.7756077978772506 1.0872269486963522
1209.0 0.7756077978772506 1.0872269486963522
1210.0 0.7756077978772506 1.0872269486963522
1211.0 0.7756077978772506 1.0872269486963522
1212.0 0.7756077978772506 1.0872269486963522
1213.0 0.7756077978772506 1.0872269486963522
1214.0 0.7756077978772506 1.0872269486963522
1215.0 0.7756077978772506 1.0872269486963522
1216.0 0.7756077978772506 1.0872269486963522
1217.0 0.7756077978772506 1.0872269486963522
1218.0 0.7756077978772506 1.0872269486963522
1219.0 0.7756077978772506 1.0872269486963522
1220.0 0.7756077978772506 1.0872269486963522
1221.0 0.7756077978772506 1.0872269486963522
1222.0 0.7756077978772506 1.0872269486963522
1223.0 0.7756077978772506 1.0872269486963522
1224.0 0.7756077978772506 1.0872269486963522
1225.0 0.7756077978772506 1.0872269486963522
1226.0 0.7756077978772506 1.0872269486963522
1227.0 0.7756077978772506 1.0872269486963522
1228.0 0.7756077978772506 1.0872269486963522
1229.0 0.7756077978772506 1.0872269486963522
1230.0 0.7756077978772506 1.0872269486963522
1231.0 0.7756077978772506 1.0872269486963522
1232.0 0.7756077978772506 1.0872269486963522
1233.0 0.7756077978772506 1.0872269486963522
1234.0 0.7756077978772506 1.0872269486963522
1235.0 0.7756077978772506 1.0872269486963522
1236.0 0.7756077978772506 1.0872269486963522
1237.0 0.7756077978772506 1.0872269486963522
1238.0 0.7756077978772506 1.0872269486963522
1239.0 0.7756077978772506 1.0872269486963522
1240.0 0.7756077978772506 1.0872269486963522
1241.0 0.7756077978772506 1.0872269486963522
1242.0 0.7756077978772506 1.0872269486963522
1243.0 0.7756077978772506 1.0872269486963522
1244.0 0.7756077978772506 1.0872269486963522
1245.0 0.7756077978772506 1.0872269486963522
1246.0 0.7756077978772506 1.0872269486963522
1247.0 0.7756077978772506 1.0872269486963522
1248.0 0.7756077978772506 1.0872269486963522
1249.0 0.7756077978772506 1.0872269486963522
1250.0 0.7756077978772506 1.0872269486963522
1251.0 0.7756077978772506 1.0872269486963522
1252.0 0.7756077978772506 1.0872269486963522
1253.0 0.7756077978772506 1.0872269486963522
1254.0 0.7756077978772506 1.0872269486963522
1255.0 0.7756077978772506 1.0872269486963522
1256.0 0.7756077978772506 1.0872269486963522
1257.0 0.7756077978772506 1.0872269486963522
1258.0 0.7756077978772506 1.0872269486963522
1259.0 0.7756077978772506 1.0872269486963522
1260.0 0.7756077978772506 1.0872269486963522
1261.0 0.7756077978772506 1.0872269486963522
1262.0 0.7756077978772506 1.0872269486963522
1263.0 0.7756077978772506 1.0872269486963522
1264.0 0.7756077978772506 1.0872269486963522
1265.0 0.7756077978772506 1.0872269486963522
1266.0 0.7756077978772506 1.0872269486963522
1267.0 0.7756077978772506 1.0872269486963522
1268.0 0.7756077978772506 1.0872269486963522
1269.0 0.7756077978772506 1.0872269486963522
1270.0 0.7756077978772506 1.0872269486963522
1271.0 0.7756077978772506 1.0872269486963522
1272.0 0.7756077978772506 1.0872269486963522
1273.0 0.7756077978772506 1.0872269486963522
1274.0 0.7756077978772506 1.0872269486963522
1275.0 0.7756077978772506 1.0872269486963522
1276.0 0.7756077978772506 1.0872269486963522
1277.0 0.7756077978772506 1.0872269486963522
1278.0 0.7756077978772506 1.0872269486963522
1279.0 0.7756077978772506 1.0872269486963522
1280.0 0.7756077978772506 1.0872269486963522
1281.0 0.7756077978772506 1.0872269486963522
1282.0 0.7756077978772506 1.0872269486963522
1283.0 0.7756077978772506 1.0872269486963522
1284.0 0.7756077978772506 1.0872269486963522
1285.0 0.7756077978772506 1.0872269486963522
1286.0 0.7756077978772506 1.0872269486963522
1287.0 0.7756077978772506 1.0872269486963522
1288.0 0.7756077978772506 1.0872269486963522
1289.0 0.7756077978772506 1.0872269486963522
1290.0 0.7756077978772506 1.0872269486963522
1291.0 0.7756077978772506 1.0872269486963522
1292.0 0.7756077978772506 1.0872269486963522
1293.0 0.7756077978772506 1.0872269486963522
1294.0 0.7756077978772506 1.0872269486963522
1295.0 0.7756077978772506 1.0872269486963522
1296.0 0.7756077978772506 1.0872269486963522
1297.0 0.7756077978772506 1.0872269486963522
1298.0 0.7756077978772506 1.0872269486963522
1299.0 0.7756077978772506 1.0872269486963522
1300.0 0.7756077978772506 1.0872269486963522
1301.0 0.7756077978772506 1.0872269486963522
1302.0 0.7756077978772506 1.0872269486963522
1303.0 0.7756077978772506 1.0872269486963522
1304.0 0.7756077978772506 1.0872269486963522
1305.0 0.7756077978772506 1.0872269486963522
1306.0 0.7756077978772506 1.0872269486963522
1307.0 0.7756077978772506 1.0872269486963522
1308.0 0.7756077978772506 1.0872269486963522
1309.0 0.7756077978772506 1.0872269486963522
1310.0 0.7756077978772506 1.0872269486963522
1311.0 0.7756077978772506 1.0872269486963522
