#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 60.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
2978.0 50.22127072105858 23.369716906251913 5.0 36.0
2979.0 50.04132013633117 23.369716906251913 5.0 36.0
2980.0 49.943843747650725 23.369716906251913 5.0 36.0
2981.0 49.921831076072024 23.369716906251913 5.0 36.0
2982.0 49.85564112555457 22.49255009594434 5.0 36.0
2983.0 49.75714661717204 21.44742556674266 5.0 36.0
2984.0 49.81329832857735 21.11925741613229 5.0 36.0
2985.0 49.965711668304124 21.540499876642485 5.0 36.0
2986.0 50.15818843051429 22.670803025119685 5.0 36.0
2987.0 50.20758882883922 24.412059409501648 5.0 36.0
2988.0 50.27250100725117 26.645153454062438 5.0 36.0
2989.0 50.418153518474234 26.645153454062438 5.0 36.0
2990.0 50.424318139188586 26.645153454062438 5.0 36.0
2991.0 50.45619381065172 26.645153454062438 5.0 36.0
2992.0 50.350316463923136 25.68007057088626 5.0 36.0
2993.0 50.21511593724341 23.709606767411273 5.0 36.0
2994.0 50.091286563553204 21.74453682203534 5.0 36.0
2995.0 49.898705550348595 17.79174220177068 5.0 36.0
2996.0 49.81301864433275 13.859883127058014 5.0 36.0
2997.0 49.87979720371806 9.973750070101019 5.0 36.0
2998.0 50.04595058044307 8.021629102379134 5.0 36.0
2999.0 50.25296478893708 6.100604655220671 5.0 36.0
3000.0 50.281448260776465 6.100604655220671 5.0 36.0
3001.0 50.4278934002922 4.253025000821374 5.0 36.0
3002.0 50.427472201564534 2.63800432273524 5.0 36.0
3003.0 50.31991065339003 2.63800432273524 5.0 36.0
3004.0 50.2145357885927 2.63800432273524 5.0 36.0
3005.0 50.19982756963318 2.2450405068705717 5.0 36.0
3006.0 50.146632139653526 3.334868355454117 5.0 36.0
3007.0 50.14154644408212 5.020207866107588 5.0 36.0
3008.0 50.20556322055115 6.8763091182441345 5.0 36.0
3009.0 50.19034373896406 10.668095715951894 5.0 36.0
3010.0 50.269127628021174 14.565780666090681 5.0 36.0
3011.0 50.206193120300966 18.50256003169144 5.0 36.0
3012.0 50.125753703224106 20.46013899098949 5.0 36.0
3013.0 50.12058621314001 22.425205618821227 5.0 36.0
3014.0 50.12860600320563 24.3959506119416 5.0 36.0
3015.0 50.168739609048785 24.3959506119416 5.0 36.0
3016.0 50.32159157532517 24.3959506119416 5.0 36.0
3017.0 50.32071848776309 24.3959506119416 5.0 36.0
3018.0 50.26314726171234 24.3959506119416 5.0 36.0
3019.0 50.32242906984512 24.621356964407024 5.0 36.0
3020.0 50.235800134577396 24.621356964407024 5.0 36.0
3021.0 50.087031740378215 24.128301308788892 5.0 36.0
3022.0 49.880930668551315 23.793667840975118 5.0 36.0
3023.0 49.744327801841045 23.624189621768117 5.0 36.0
3024.0 49.70781876935413 23.623421465545878 5.0 36.0
3025.0 49.74958589267549 23.79137974653016 5.0 36.0
3026.0 49.88691696491039 23.79137974653016 5.0 36.0
3027.0 50.12686904261341 24.411678143199772 5.0 36.0
3028.0 50.372751937216286 25.175085712972002 5.0 36.0
3029.0 50.473356674394964 26.069261095799874 5.0 36.0
3030.0 50.630604613438884 27.081397436929635 5.0 36.0
3031.0 50.57383376290909 29.166190313846524 5.0 36.0
3032.0 50.29417394379965 31.16653210059625 5.0 36.0
3033.0 50.00731092956236 31.16653210059625 5.0 36.0
3034.0 49.81974678445549 31.16653210059625 5.0 36.0
3035.0 49.69961457821408 31.16653210059625 5.0 36.0
3036.0 49.5595163478086 31.16653210059625 5.0 36.0
3037.0 49.554133824718946 31.16653208382622 5.0 36.0
3038.0 49.7588663040395 31.166532069050174 5.0 36.0
3039.0 49.96140976171986 31.166532056301847 5.0 36.0
3040.0 50.16907450631432 31.166532045087912 5.0 36.0
3041.0 50.33832056941077 31.16653203657638 5.0 36.0
3042.0 50.43034700023551 30.84834814405379 5.0 36.0
3043.0 50.5796914107892 30.657600157531625 5.0 36.0
3044.0 50.658302113248354 30.657600157531625 5.0 36.0
3045.0 50.3621221246077 28.76881446223953 5.0 36.0
3046.0 50.228921179790284 26.82856953955192 5.0 36.0
3047.0 50.08189204265388 24.89778306439548 5.0 36.0
3048.0 49.896515669641076 24.89778306439548 5.0 36.0
3049.0 49.820930613223545 24.89778306439548 5.0 36.0
3050.0 49.77583933736759 24.89778306439548 5.0 36.0
3051.0 49.85320943838936 24.89778306439548 5.0 36.0
3052.0 49.94055437203125 23.106064862256062 5.0 36.0
3053.0 50.16156736298112 19.488014894929783 5.0 36.0
3054.0 50.26433895460644 16.04523657986206 5.0 36.0
3055.0 50.4106008660879 12.918626494109892 5.0 36.0
3056.0 50.43553072224873 10.397432631075255 5.0 36.0
3057.0 50.3480289354564 9.005370696059625 5.0 36.0
3058.0 50.293075081531356 9.084235596246735 5.0 36.0
3059.0 50.27405221444175 9.084235596246735 5.0 36.0
3060.0 50.23964900792668 9.084235596246735 5.0 36.0
3061.0 50.10794351815671 9.084235596246735 5.0 36.0
3062.0 49.999977789020996 9.084235596246735 5.0 36.0
3063.0 50.034086158090524 9.084235596246735 5.0 36.0
3064.0 50.05081028007793 9.084235596246735 5.0 36.0
3065.0 50.06745442259438 9.266131806631597 5.0 36.0
3066.0 50.029672787897546 13.809902133339016 5.0 36.0
3067.0 50.03377516812399 13.809902133339016 5.0 36.0
3068.0 50.09002288153935 17.052891189192444 5.0 36.0
3069.0 50.186572780217084 20.55877428535025 5.0 36.0
3070.0 50.12332907383812 24.2136264022798 5.0 36.0
3071.0 50.197029109636894 27.95908811478495 5.0 36.0
3072.0 50.16273536840505 29.805564483635163 4.0 36.0
3073.0 50.21561861554199 29.805564483635163 3.0 36.0
3074.0 50.182062269329116 29.805564483635163 3.0 36.0
3075.0 50.06731813780577 29.805564483635163 3.0 36.0
3076.0 50.06180940906901 29.805564483635163 3.0 36.0
3077.0 50.02706843405266 30.848348162123468 3.0 36.0
3078.0 49.994200233112615 30.84834816366965 3.0 36.0
3079.0 49.98744072136241 30.848348165010453 3.0 36.0
3080.0 49.95309033776457 30.848348166088034 3.0 36.0
3081.0 49.97334102330782 30.848348166832526 3.0 36.0
3082.0 50.0752666011459 30.848348167216134 3.0 36.0
3083.0 50.06723313515826 30.657600182237374 3.0 36.0
3084.0 50.03992629090187 30.657600182237374 3.0 36.0
3085.0 50.01342242656465 30.657600182237374 3.0 36.0
3086.0 49.95987045193429 30.657600182237374 3.0 36.0
3087.0 49.94761986317587 30.657600182237374 3.0 36.0
3088.0 50.09555274028807 30.657600182237374 3.0 36.0
3089.0 50.18354942763937 30.848348167190768 3.0 36.0
3090.0 50.367599308211865 31.166532055331146 3.0 36.0
3091.0 50.38027139305878 31.16653205467107 3.0 36.0
3092.0 50.48438560765401 31.166532054106433 3.0 36.0
3093.0 50.51095063408533 31.166532053630885 3.0 36.0
3094.0 50.43019952278764 31.16653205323152 3.0 36.0
3095.0 50.18367131089632 31.166532052962843 3.0 36.0
3096.0 50.024944178437444 30.848348164507776 3.0 36.0
3097.0 49.971270203470546 30.65760017933875 3.0 36.0
3098.0 49.902503567740546 30.65760017933875 3.0 36.0
3099.0 49.90310693056316 30.65760017933875 3.0 36.0
3100.0 49.91971556651157 30.65760017933875 3.0 36.0
3101.0 49.95115956877695 30.65760017933875 3.0 36.0
3102.0 50.06382805431098 30.65760017933875 3.0 36.0
3103.0 50.18335630698064 30.848348164528762 3.0 36.0
3104.0 50.22457766211611 31.16653205287738 3.0 36.0
3105.0 50.25269054442337 31.166532053175885 3.0 36.0
3106.0 50.310094848356016 31.166532053431347 3.0 36.0
3107.0 50.304449427655555 31.166532053645675 3.0 36.0
3108.0 50.32004829411639 31.166532053824287 3.0 36.0
3109.0 50.219441645985526 31.166532053943047 3.0 36.0
3110.0 50.13270893071912 30.84834816574178 3.0 36.0
3111.0 50.02143838020385 30.657600180657013 3.0 36.0
3112.0 49.95304730005227 30.657600180657013 3.0 36.0
3113.0 49.89900747864627 30.657600180657013 3.0 36.0
3114.0 49.82689711104376 30.657600180657013 3.0 36.0
3115.0 49.81944977412278 30.657600180657013 3.0 36.0
3116.0 49.93224041382422 30.848348165727597 3.0 36.0
3117.0 50.08663245303602 31.166532053971874 3.0 36.0
3118.0 50.113666390636126 31.608303592395437 3.0 36.0
3119.0 50.165616871741946 31.60830359226512 3.0 36.0
3120.0 50.23026456782256 31.166532053626923 3.0 36.0
3121.0 50.26656550384144 31.166532053626923 3.0 36.0
3122.0 50.26943863282231 31.166532053546803 3.0 36.0
3123.0 50.14826370922035 31.166532053493086 3.0 36.0
3124.0 50.09627309737222 30.84834816517952 3.0 36.0
3125.0 49.978271432918255 30.84834816517952 3.0 36.0
3126.0 49.899249198639765 30.84834816517952 3.0 36.0
3127.0 49.73483886875374 30.84834816517952 3.0 36.0
3128.0 49.72247384912398 30.84834816517952 3.0 36.0
3129.0 49.74565663956143 30.84834816517952 3.0 36.0
3130.0 49.83408659203316 30.84834816517952 3.0 36.0
3131.0 50.10940398630623 30.848348165236107 3.0 36.0
3132.0 50.39215455816614 30.848348165284715 3.0 36.0
3133.0 50.582549614533434 30.848348165327383 3.0 36.0
3134.0 50.655020759736146 30.848348165362353 3.0 36.0
3135.0 50.74183016188767 30.848348165387314 3.0 36.0
3136.0 50.722596210745024 30.848348165408552 3.0 36.0
3137.0 50.61845020122638 30.848348165418155 3.0 36.0
3138.0 50.38264022040872 30.848348165418155 3.0 36.0
3139.0 50.16310877869478 30.848348165418155 3.0 36.0
3140.0 50.00079899415359 30.848348165418155 3.0 36.0
3141.0 49.99469978259647 30.848348165418155 3.0 36.0
3142.0 49.98860455969351 30.848348165418155 3.0 36.0
3143.0 50.13482682581661 30.848348165418155 3.0 36.0
3144.0 50.21482176485368 30.848348165418155 3.0 36.0
3145.0 50.382264015031005 30.848348165395073 3.0 36.0
3146.0 50.613150808189914 30.848348165375615 3.0 36.0
3147.0 50.55812893269627 30.84834816535876 3.0 36.0
3148.0 50.5051855846498 30.84834816534385 3.0 36.0
3149.0 50.590424794373845 30.848348165333075 3.0 36.0
3150.0 50.49549896612852 30.84834816532669 3.0 36.0
3151.0 50.434576287349145 30.848348165325326 3.0 36.0
3152.0 50.364267166665485 30.848348165325326 3.0 36.0
3153.0 50.30292458185478 30.848348165325326 3.0 36.0
3154.0 50.26812423724413 30.848348165325326 3.0 36.0
3155.0 50.33751124424116 30.848348165325326 3.0 36.0
3156.0 50.27074167162322 30.848348165325326 3.0 36.0
3157.0 50.19350669784661 30.848348165325326 3.0 36.0
3158.0 50.308942886576915 30.848348165336258 3.0 36.0
3159.0 50.49924442834929 30.848348165345477 3.0 36.0
3160.0 50.489796463596115 30.848348165354693 3.0 36.0
3161.0 50.55956440564939 30.84834816536258 3.0 36.0
3162.0 50.52129722700217 30.848348165368048 3.0 36.0
3163.0 50.538423180453414 30.84834816537148 3.0 36.0
3164.0 50.44419931620103 30.84834816537148 3.0 36.0
3165.0 50.386166015771856 30.84834816537148 3.0 36.0
3166.0 50.30982789591264 30.84834816537148 3.0 36.0
3167.0 50.21230382751118 30.84834816537148 3.0 36.0
3168.0 50.19297615964489 30.84834816537148 3.0 36.0
3169.0 50.25997893698661 30.84834816537148 3.0 36.0
3170.0 50.247129812875976 30.84834816537148 3.0 36.0
3171.0 50.30190888953509 30.848348165365376 3.0 36.0
3172.0 50.37064076853239 30.848348165360193 3.0 36.0
3173.0 50.48181654455386 30.84834816535581 3.0 36.0
3174.0 50.43308744585913 30.848348165351897 3.0 36.0
3175.0 50.45285403726554 30.8483481653491 3.0 36.0
3176.0 50.502516699870164 30.848348165347513 3.0 36.0
3177.0 50.48781771788269 30.848348165347193 3.0 36.0
3178.0 50.43783185549897 30.848348165347193 3.0 36.0
3179.0 50.39077995795204 30.848348165347193 3.0 36.0
3180.0 50.40307319004088 30.848348165347193 3.0 36.0
3181.0 50.23888858615882 30.848348165347193 3.0 36.0
3182.0 50.15889647244752 30.848348165347193 3.0 36.0
3183.0 50.16051966519896 31.1665320536278 3.0 36.0
3184.0 50.13869773853867 31.608303592080407 3.0 36.0
3185.0 50.05378855944425 31.166532053630352 3.0 36.0
3186.0 50.10892293544333 31.166532053632523 3.0 36.0
3187.0 50.1134401372703 31.16653205363425 3.0 36.0
3188.0 50.205676631885304 31.16653205363586 3.0 36.0
3189.0 50.258942922844795 31.166532053636928 3.0 36.0
3190.0 50.25566666861121 30.848348165358296 3.0 36.0
3191.0 50.25496756422638 30.657600180247947 3.0 36.0
3192.0 50.29226913840484 30.657600180247947 3.0 36.0
3193.0 50.28079884099435 30.657600180247947 3.0 36.0
3194.0 50.33379337271827 30.657600180247947 3.0 36.0
3195.0 50.35626162487984 30.657600180247947 3.0 36.0
3196.0 50.39176283504161 30.657600180247947 3.0 36.0
3197.0 50.37779550650879 30.848348165357784 3.0 36.0
3198.0 50.338785578233264 31.166532053636267 3.0 36.0
3199.0 50.32925706950848 31.166532053635166 3.0 36.0
3200.0 50.29802847707195 31.166532053634157 3.0 36.0
3201.0 50.296555206289675 31.16653205363337 3.0 36.0
3202.0 50.37849006531258 31.166532053632775 3.0 36.0
3203.0 50.3724256126004 31.16653205363246 3.0 36.0
3204.0 50.341945897377975 30.84834816535318 3.0 36.0
3205.0 50.32435896695338 30.65760018024252 3.0 36.0
3206.0 50.39713021857429 30.65760018024252 3.0 36.0
3207.0 50.33739297816824 30.65760018024252 3.0 36.0
3208.0 50.381690335056476 30.65760018024252 3.0 36.0
3209.0 50.32602722252301 30.65760018024252 3.0 36.0
3210.0 50.27486294203358 30.65760018024252 3.0 36.0
3211.0 50.2202656583377 30.848348165353464 3.0 36.0
3212.0 50.28504008603406 31.166532053632803 3.0 36.0
3213.0 50.188836891600175 31.166532053633304 3.0 36.0
3214.0 50.25408277157824 31.16653205363378 3.0 36.0
3215.0 50.28361941614383 31.166532053634217 3.0 36.0
3216.0 50.368145691333694 31.166532053634533 3.0 36.0
3217.0 50.415987888477645 31.166532053634818 3.0 36.0
3218.0 50.444701412819335 30.84834816535585 3.0 36.0
3219.0 50.5201463062091 30.657600180245336 3.0 36.0
3220.0 50.55293660842427 30.657600180245336 3.0 36.0
3221.0 50.433890166323295 30.657600180245336 3.0 36.0
3222.0 50.38550091634032 30.657600180245336 3.0 36.0
3223.0 50.34072170850052 30.657600180245336 3.0 36.0
3224.0 50.24812036153927 30.84834816535569 3.0 36.0
3225.0 50.25843346738469 28.277116491315425 3.0 36.0
3226.0 50.23865543576005 30.657600180244696 3.0 36.0
3227.0 50.263428086992086 30.657600180244213 3.0 36.0
3228.0 50.29348935279916 30.657600180244213 3.0 36.0
3229.0 50.32349621119483 30.657600180244057 3.0 36.0
3230.0 50.42409078564564 30.657600180243932 3.0 36.0
3231.0 50.47897468211923 30.848348165354544 3.0 36.0
3232.0 50.49257425055767 30.848348165354544 3.0 36.0
3233.0 50.57779433948352 30.848348165354544 3.0 36.0
3234.0 50.55543107040789 30.848348165354544 3.0 36.0
3235.0 50.38615772499819 30.848348165354544 3.0 36.0
3236.0 50.37172948548317 30.848348165354544 3.0 36.0
3237.0 50.27868415659082 30.848348165354544 3.0 36.0
3238.0 50.16440444410475 30.848348165354544 3.0 36.0
3239.0 50.15585765898981 30.848348165354704 3.0 36.0
3240.0 50.180860724890174 30.848348165354828 3.0 36.0
3241.0 50.303478124156484 30.848348165354988 3.0 36.0
3242.0 50.361381101480966 6.664957987737667 3.0 36.0
3243.0 50.3995000588011 8.121971495391552 3.0 36.0
3244.0 50.390327459251445 11.175464204547968 3.0 36.0
3245.0 50.40005290428644 12.66816214316667 3.0 36.0
3246.0 50.40733612567231 14.3079143222618 3.0 36.0
3247.0 50.37032323834282 15.982106630129019 3.0 36.0
3248.0 50.39712163227055 17.744514327103772 3.0 36.0
3249.0 50.41198946121847 19.57116268145845 3.0 36.0
3250.0 50.382275307338595 19.57116268145845 3.0 36.0
3251.0 50.37565022141161 19.57116268145845 3.0 36.0
3252.0 50.39502450552154 21.480763024701385 3.0 36.0
3253.0 50.431130259098815 23.42014709354397 3.0 36.0
3254.0 50.423725733952004 25.3780858188278 3.0 36.0
3255.0 50.44125562634359 27.34809778042355 3.0 36.0
3256.0 50.4649459486796 30.84834816535476 3.0 36.0
3257.0 50.427766062829406 30.848348165354636 3.0 36.0
3258.0 50.48080574841428 30.8483481653546 3.0 36.0
3259.0 50.35761390355076 30.84834816535457 3.0 36.0
3260.0 50.38984722929004 4.628292761048343 3.0 36.0
3261.0 50.43576588286466 4.628292761048343 3.0 36.0
3262.0 50.338997025894535 4.628292761048343 3.0 36.0
3263.0 50.30778920931406 4.628292761048343 3.0 36.0
3264.0 50.26691168837635 4.628292761048343 3.0 36.0
3265.0 50.244845848281265 4.628292761048343 3.0 36.0
3266.0 50.29141220512073 4.244054982568008 3.0 36.0
3267.0 50.25444277150854 4.169071221894046 3.0 36.0
3268.0 50.23919663753528 4.026412433119551 3.0 36.0
3269.0 50.25905366471015 4.394468861704969 3.0 36.0
3270.0 50.26930932172836 5.5145911971242985 3.0 36.0
3271.0 50.332748430884315 7.036339642620121 3.0 36.0
3272.0 50.40145633484325 7.036339642620121 3.0 36.0
3273.0 50.47158489580704 7.036339642620121 3.0 36.0
3274.0 50.600330549216366 7.036339642620121 3.0 36.0
3275.0 50.550888588855614 5.202663295372232 3.0 36.0
3276.0 50.61061604480398 3.6051160050937625 3.0 36.0
3277.0 50.53894340011086 3.3050083812404667 3.0 36.0
3278.0 50.43735020848206 3.0864216104423554 3.0 36.0
3279.0 50.217226728882565 2.948027681868727 3.0 36.0
3280.0 50.203178591112724 4.530132906470393 3.0 36.0
3281.0 50.1539284904066 6.352427967911866 3.0 36.0
3282.0 50.26938362211978 6.352427967911866 3.0 36.0
3283.0 50.369733591328846 6.352427967911866 3.0 36.0
3284.0 50.46025955709339 4.578534721554296 3.0 36.0
3285.0 50.66480689719298 3.0787498368188815 3.0 36.0
3286.0 50.90078693459759 2.434377048075897 3.0 36.0
3287.0 50.99010751283471 2.434377048075897 3.0 36.0
3288.0 51.01768933137136 2.471226669619636 3.0 36.0
3289.0 50.85465730816088 2.482078766227316 3.0 36.0
3290.0 50.52118664083151 3.1641150864527368 3.0 36.0
3291.0 50.45605345771085 4.675738824921515 3.0 36.0
3292.0 50.24778603994948 6.45859449396221 3.0 36.0
3293.0 50.036336519344225 8.340524690689424 3.0 36.0
3294.0 50.11264295844784 10.267193452670487 3.0 36.0
3295.0 50.22010263963648 6.415833292099041 3.0 36.0
3296.0 50.4649396009688 4.589420260293888 3.0 36.0
3297.0 50.77169040558232 4.589420260293888 3.0 36.0
3298.0 50.944224206658866 2.998262430697499 3.0 36.0
3299.0 51.16795810653898 2.223847054733836 3.0 36.0
3300.0 51.29041191377624 2.223847054733836 3.0 36.0
3301.0 51.18721257667361 2.223847054733836 3.0 36.0
3302.0 51.00385776125276 2.968166338125065 3.0 36.0
3303.0 50.70611529583315 4.546925015734181 3.0 36.0
3304.0 50.46889815512744 6.367027782775889 3.0 36.0
3305.0 50.292126895295844 6.359438148436929 3.0 36.0
3306.0 50.27606021902092 6.351513836165635 3.0 36.0
3307.0 50.32476319191229 6.3433736185877025 3.0 36.0
3308.0 50.43889316868878 6.334818017761317 3.0 36.0
3309.0 50.63954757494637 4.488712202163611 3.0 36.0
3310.0 50.828356969802805 4.488712202163611 3.0 36.0
3311.0 50.93464161278409 4.488712202163611 2.0 36.0
3312.0 50.98646233682285 4.488712202163611 2.0 36.0
3313.0 50.965172727199516 4.488712202163611 2.0 36.0
3314.0 50.949012051839894 4.488712202163611 2.0 36.0
3315.0 50.778686081063185 2.854541966595704 2.0 36.0
3316.0 50.58740893995675 2.8318054059259525 2.0 36.0
3317.0 50.46602439730958 2.8094008828999995 2.0 36.0
3318.0 50.35823576596105 2.787172524892214 2.0 36.0
3319.0 50.36543537994638 2.76539211284971 2.0 36.0
3320.0 50.43000185863466 4.418137893578575 2.0 36.0
3321.0 50.4696264485077 7.1253409751518015 2.0 36.0
3322.0 50.5326768695745 8.8606904859727 2.0 36.0
3323.0 50.6252641789435 8.8606904859727 2.0 36.0
3324.0 50.70144520733014 8.8606904859727 2.0 36.0
3325.0 50.66157657910131 8.8606904859727 2.0 36.0
3326.0 50.7499475508176 6.873076012381461 2.0 36.0
3327.0 50.736666111305574 4.916765359801473 2.0 36.0
3328.0 50.72739903994015 3.0505989852986586 2.0 36.0
3329.0 50.60356736916975 2.7925602830998053 2.0 36.0
3330.0 50.50984523199002 4.567513501773253 2.0 36.0
3331.0 50.40636801956987 4.440936162503902 2.0 36.0
3332.0 50.39070791782067 4.38722118527641 2.0 36.0
3333.0 50.274252308778706 6.175303704411015 2.0 36.0
3334.0 50.30631843208125 6.081569699397772 2.0 36.0
3335.0 50.34484688609725 6.081569699397772 2.0 36.0
3336.0 50.419244492004864 6.081569699397772 2.0 36.0
3337.0 50.50494988637467 6.081569699397772 2.0 36.0
3338.0 50.639109567394144 6.081569699397772 2.0 36.0
3339.0 50.70730112298996 4.187942670220511 2.0 36.0
3340.0 50.615556303625596 2.4778352518391866 2.0 36.0
3341.0 50.45678862858645 2.4778352518391866 2.0 36.0
3342.0 50.56218467663843 2.41260719040273 2.0 36.0
3343.0 50.495178777279854 4.341219254496708 2.0 36.0
3344.0 50.385040981226794 4.29138494477422 2.0 36.0
3345.0 50.434085444117294 4.254246457660137 2.0 36.0
3346.0 50.55507599270681 4.23146534245144 2.0 36.0
3347.0 50.53947947212464 3.934204785255334 2.0 36.0
3348.0 50.44245051292946 5.650123676317726 2.0 36.0
3349.0 50.49000139869761 5.650123676317726 2.0 36.0
3350.0 50.45748670756714 5.650123676317726 2.0 36.0
3351.0 50.48652783145289 5.650123676317726 2.0 36.0
3352.0 50.5348066225041 5.650123676317726 2.0 36.0
3353.0 50.59177124387329 5.650123676317726 2.0 36.0
3354.0 50.595486787342665 7.507984271630207 2.0 36.0
3355.0 50.57422138913732 7.433658232774471 2.0 36.0
3356.0 50.543443736011305 7.37825946330452 2.0 36.0
3357.0 50.50371817582956 7.336720694397842 2.0 36.0
3358.0 50.39703143435622 7.305689867430765 2.0 36.0
3359.0 50.20431768063698 5.315403812813469 2.0 36.0
3360.0 50.23398175206469 3.3485130926898248 2.0 36.0
3361.0 50.277330726927495 1.5091482698510816 2.0 36.0
3362.0 50.24193489074183 5.449315300559659 2.0 36.0
3363.0 50.340342969737016 5.449315300559659 2.0 36.0
3364.0 50.5488579494471 7.243956080914801 2.0 36.0
3365.0 50.68617437058628 8.945788613816617 2.0 36.0
3366.0 50.759806107860705 10.77843934554288 2.0 36.0
3367.0 50.630385809543064 10.642343738245518 2.0 36.0
3368.0 50.57550254399458 8.649690540509757 2.0 36.0
3369.0 50.542348760858886 6.662615975485914 2.0 36.0
3370.0 50.53451577683027 4.6907399247704795 2.0 36.0
3371.0 50.55523385428264 2.7596431738309137 2.0 36.0
3372.0 50.55745376389525 1.1212791403529845 2.0 36.0
3373.0 50.5357648847002 4.965117763124545 2.0 36.0
3374.0 50.5829992431317 8.339298802646802 2.0 36.0
3375.0 50.76698170727199 9.280197713693445 2.0 36.0
3376.0 50.776813015544654 9.280197713693445 2.0 36.0
3377.0 50.85508422547583 9.280197713693445 2.0 36.0
3378.0 50.944535261465084 7.322397776153504 2.0 36.0
3379.0 50.96876311549811 5.361101273360625 2.0 36.0
3380.0 51.04711324361366 3.493071845237779 2.0 36.0
3381.0 51.1329773732304 2.021554975581444 2.0 36.0
3382.0 51.026145514311104 1.2983976979273668 2.0 36.0
3383.0 51.040123499877105 4.278974254786238 2.0 36.0
3384.0 50.9583513892366 4.669019469677232 2.0 36.0
3385.0 50.86871664857749 5.828972133496135 2.0 36.0
3386.0 50.70516105882676 7.066237932011187 2.0 36.0
3387.0 50.58653285030932 8.587178773206503 2.0 36.0
3388.0 50.52294616011553 8.587178773206503 2.0 36.0
3389.0 50.460612604291896 8.587178773206503 2.0 36.0
3390.0 50.340753491960434 8.587178773206503 2.0 36.0
3391.0 50.341099660121145 8.587178773206503 2.0 36.0
3392.0 50.41831936172727 8.587178773206503 2.0 36.0
3393.0 50.565256333559624 10.493416168645375 2.0 36.0
3394.0 50.733980192076714 11.8995157805117 2.0 36.0
3395.0 50.70911914159412 9.642896016630358 2.0 36.0
3396.0 50.8155905284356 7.894963608117681 2.0 36.0
3397.0 50.87712695085397 7.045104411470263 2.0 36.0
3398.0 50.800373036050104 7.40908772876872 2.0 36.0
3399.0 50.67398455210765 8.838195787926571 2.0 36.0
3400.0 50.5394521646348 9.5284888691523 2.0 36.0
3401.0 50.44128925403284 10.26988293377269 2.0 36.0
3402.0 50.427788091241815 11.05209893265672 2.0 36.0
3403.0 50.43002466448358 11.867067294031333 2.0 36.0
3404.0 50.492408293042644 12.70848856099357 2.0 36.0
3405.0 50.55102676290614 15.250506281751443 2.0 36.0
3406.0 50.63220921786991 17.933439190619136 2.0 36.0
3407.0 50.82309507296483 20.70257422560264 2.0 36.0
3408.0 50.857184534009576 23.52749363911501 2.0 36.0
3409.0 50.88523651727387 26.39028937544388 2.0 36.0
3410.0 50.77734509476202 29.27985363197353 2.0 36.0
3411.0 50.7589947173781 27.743864161140404 2.0 36.0
3412.0 50.673686001724555 25.80955269047415 2.0 36.0
3413.0 50.51151329300316 23.88606295728514 2.0 36.0
3414.0 50.40502750251735 21.97623679190133 2.0 36.0
3415.0 50.338030024250585 20.083972071617726 2.0 36.0
3416.0 50.42370051441042 18.214742767865875 2.0 36.0
3417.0 50.41717682404219 16.376438513892673 2.0 36.0
3418.0 50.303733367138776 16.376438513892673 2.0 36.0
3419.0 50.354403618304524 14.686523045967913 2.0 36.0
3420.0 50.352749873316824 13.08434866396436 2.0 36.0
3421.0 50.41797754919797 11.606308661268024 2.0 36.0
3422.0 50.57426938779563 10.305950782002814 2.0 36.0
3423.0 50.6785840138431 9.258447078290377 2.0 36.0
3424.0 50.72204731383794 8.557164429993309 2.0 36.0
3425.0 50.77820554769487 8.297490325849498 2.0 36.0
3426.0 50.780193480929604 8.772993939986504 2.0 36.0
3427.0 50.697305623284926 9.647927785054598 2.0 36.0
3428.0 50.506110701422735 10.825876715805876 2.0 36.0
3429.0 50.300589874740574 12.219522108896484 2.0 36.0
3430.0 50.228291950540594 11.947846524168554 2.0 36.0
3431.0 50.27916391061882 11.372490215533599 2.0 36.0
3432.0 50.33538748835794 11.131757760372214 2.0 36.0
3433.0 50.30895121466925 11.247156438846961 2.0 36.0
3434.0 50.41620629551815 13.621177785155568 2.0 36.0
3435.0 50.562786681149696 16.43429865124091 2.0 36.0
3436.0 50.691676893113836 18.420030201930597 2.0 36.0
3437.0 50.83393635629669 20.40854892389831 2.0 36.0
3438.0 50.825835708787714 22.39911216361635 2.0 36.0
3439.0 50.74641461585326 22.39911216361635 2.0 36.0
3440.0 50.739709550058215 22.39911216361635 2.0 36.0
3441.0 50.68975312000779 22.39911216361635 2.0 36.0
3442.0 50.51832888004235 22.39911216361635 2.0 36.0
3443.0 50.43834967315828 22.09856247760028 2.0 36.0
3444.0 50.41616257895578 21.7002910880988 2.0 36.0
3445.0 50.43110619575388 19.434288181439193 2.0 36.0
3446.0 50.4075180763558 17.29844707769719 2.0 36.0
3447.0 50.44899997605709 15.347207449897969 2.0 36.0
3448.0 50.55106980587312 13.659907515242775 2.0 36.0
3449.0 50.5585366527293 12.345249176950698 2.0 36.0
3450.0 50.584735205193724 11.531396082759317 2.0 36.0
3451.0 50.5844046603324 11.326819472217561 2.0 36.0
3452.0 50.573488642284424 11.979075769858607 2.0 36.0
3453.0 50.5937175517735 12.676737484219718 2.0 36.0
3454.0 50.63280994041758 13.412721207407092 2.0 36.0
3455.0 50.513200949304824 14.181061565744493 2.0 36.0
