#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:00+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1342.0 0.6250998520536513 0.711112111961364
1343.0 0.6250998520536513 0.711112111961364
1344.0 0.6250998520536513 0.711112111961364
1345.0 0.6250998520536513 0.711112111961364
1346.0 0.6250998520536513 0.711112111961364
1347.0 0.6250998520536513 0.711112111961364
1348.0 0.6250998520536513 0.711112111961364
1349.0 0.6250998520536513 0.711112111961364
1350.0 0.6250998520536513 0.711112111961364
1351.0 0.6250998520536513 0.711112111961364
1352.0 0.6250998520536513 0.711112111961364
1353.0 0.6250998520536513 0.711112111961364
1354.0 0.6250998520536513 0.711112111961364
1355.0 0.6250998520536513 0.711112111961364
1356.0 0.6250998520536513 0.711112111961364
1357.0 0.6250998520536513 0.711112111961364
1358.0 0.6250998520536513 0.711112111961364
1359.0 0.6250998520536513 0.711112111961364
1360.0 0.6250998520536513 0.711112111961364
1361.0 0.6250998520536513 0.711112111961364
1362.0 0.6250998520536513 0.711112111961364
1363.0 0.6250998520536513 0.711112111961364
1364.0 0.6250998520536513 0.711112111961364
1365.0 0.6250998520536513 0.711112111961364
1366.0 0.6250998520536513 0.711112111961364
1367.0 0.6250998520536513 0.711112111961364
1368.0 0.6250998520536513 0.711112111961364
1369.0 0.6250998520536513 0.711112111961364
1370.0 0.6250998520536513 0.711112111961364
1371.0 0.6250998520536513 0.711112111961364
1372.0 0.6250998520536513 0.711112111961364
1373.0 0.6250998520536513 0.711112111961364
1374.0 0.6250998520536513 0.711112111961364
1375.0 0.6250998520536513 0.711112111961364
1376.0 0.6250998520536513 0.711112111961364
1377.0 0.6250998520536513 0.711112111961364
1378.0 0.6250998520536513 0.711112111961364
1379.0 0.6250998520536513 0.711112111961364
1380.0 0.6250998520536513 0.711112111961364
1381.0 0.6250998520536513 0.711112111961364
1382.0 0.6250998520536513 0.711112111961364
1383.0 0.6250998520536513 0.711112111961364
1384.0 0.6250998520536513 0.711112111961364
1385.0 0.6250998520536513 0.711112111961364
1386.0 0.6250998520536513 0.711112111961364
1387.0 0.6250998520536513 0.711112111961364
1388.0 0.6250998520536513 0.711112111961364
1389.0 0.6250998520536513 0.711112111961364
1390.0 0.6250998520536513 0.711112111961364
1391.0 0.6250998520536513 0.711112111961364
1392.0 0.6250998520536513 0.711112111961364
1393.0 0.6250998520536513 0.711112111961364
1394.0 0.6250998520536513 0.711112111961364
1395.0 0.6250998520536513 0.711112111961364
1396.0 0.6250998520536513 0.711112111961364
1397.0 0.6250998520536513 0.711112111961364
1398.0 0.6250998520536513 0.711112111961364
1399.0 0.6250998520536513 0.711112111961364
1400.0 0.6250998520536513 0.711112111961364
1401.0 0.6250998520536513 0.711112111961364
1402.0 0.6250998520536513 0.711112111961364
1403.0 0.6250998520536513 0.711112111961364
1404.0 0.6250998520536513 0.711112111961364
1405.0 0.6250998520536513 0.711112111961364
1406.0 0.6250998520536513 0.711112111961364
1407.0 0.6250998520536513 0.711112111961364
1408.0 0.6250998520536513 0.711112111961364
1409.0 0.6250998520536513 0.711112111961364
1410.0 0.6250998520536513 0.711112111961364
1411.0 0.6250998520536513 0.711112111961364
1412.0 0.6250998520536513 0.711112111961364
1413.0 0.6250998520536513 0.711112111961364
1414.0 0.6250998520536513 0.711112111961364
1415.0 0.6250998520536513 0.711112111961364
1416.0 0.6250998520536513 0.711112111961364
1417.0 0.6250998520536513 0.711112111961364
1418.0 0.6250998520536513 0.711112111961364
1419.0 0.6250998520536513 0.711112111961364
1420.0 0.6250998520536513 0.711112111961364
1421.0 0.6250998520536513 0.711112111961364
1422.0 0.6250998520536513 0.711112111961364
1423.0 0.6250998520536513 0.711112111961364
1424.0 0.6250998520536513 0.711112111961364
1425.0 0.6250998520536513 0.711112111961364
1426.0 0.6250998520536513 0.711112111961364
1427.0 0.6250998520536513 0.711112111961364
1428.0 0.6250998520536513 0.711112111961364
1429.0 0.6250998520536513 0.711112111961364
1430.0 0.6250998520536513 0.711112111961364
1431.0 0.6250998520536513 0.711112111961364
1432.0 0.6250998520536513 0.711112111961364
1433.0 0.6250998520536513 0.711112111961364
1434.0 0.6250998520536513 0.711112111961364
1435.0 0.6250998520536513 0.711112111961364
1436.0 0.6250998520536513 0.711112111961364
1437.0 0.6250998520536513 0.711112111961364
1438.0 0.6250998520536513 0.711112111961364
1439.0 0.6250998520536513 0.711112111961364
1440.0 0.6250998520536513 0.711112111961364
1441.0 0.6250998520536513 0.711112111961364
1442.0 0.6250998520536513 0.711112111961364
1443.0 0.6250998520536513 0.711112111961364
1444.0 0.6250998520536513 0.711112111961364
1445.0 0.6250998520536513 0.711112111961364
1446.0 0.6250998520536513 0.711112111961364
1447.0 0.6250998520536513 0.711112111961364
1448.0 0.6250998520536513 0.711112111961364
1449.0 0.6250998520536513 0.711112111961364
1450.0 0.6250998520536513 0.711112111961364
1451.0 0.6250998520536513 0.711112111961364
1452.0 0.6250998520536513 0.711112111961364
1453.0 0.6250998520536513 0.711112111961364
1454.0 0.6250998520536513 0.711112111961364
1455.0 0.6250998520536513 0.711112111961364
1456.0 0.6250998520536513 0.711112111961364
1457.0 0.6250998520536513 0.711112111961364
1458.0 0.6250998520536513 0.711112111961364
1459.0 0.6250998520536513 0.711112111961364
1460.0 0.6250998520536513 0.711112111961364
1461.0 0.6250998520536513 0.711112111961364
1462.0 0.6250998520536513 0.711112111961364
1463.0 0.6250998520536513 0.711112111961364
1464.0 0.6250998520536513 0.711112111961364
1465.0 0.6250998520536513 0.711112111961364
1466.0 0.6250998520536513 0.711112111961364
1467.0 0.6250998520536513 0.711112111961364
1468.0 0.6250998520536513 0.711112111961364
1469.0 0.6250998520536513 0.711112111961364
1470.0 0.6250998520536513 0.711112111961364
1471.0 0.6250998520536513 0.711112111961364
1472.0 0.6250998520536513 0.711112111961364
1473.0 0.6250998520536513 0.711112111961364
1474.0 0.6250998520536513 0.711112111961364
1475.0 0.6250998520536513 0.711112111961364
1476.0 0.6250998520536513 0.711112111961364
1477.0 0.6250998520536513 0.711112111961364
1478.0 0.6250998520536513 0.711112111961364
1479.0 0.6250998520536513 0.711112111961364
1480.0 0.6250998520536513 0.711112111961364
1481.0 0.6250998520536513 0.711112111961364
1482.0 0.6250998520536513 0.711112111961364
1483.0 0.6250998520536513 0.711112111961364
1484.0 0.6250998520536513 0.711112111961364
1485.0 0.6250998520536513 0.711112111961364
1486.0 0.6250998520536513 0.711112111961364
1487.0 0.6250998520536513 0.711112111961364
1488.0 0.6250998520536513 0.711112111961364
1489.0 0.6250998520536513 0.711112111961364
1490.0 0.6250998520536513 0.711112111961364
1491.0 0.6250998520536513 0.711112111961364
1492.0 0.6250998520536513 0.711112111961364
1493.0 0.6250998520536513 0.711112111961364
1494.0 0.6250998520536513 0.711112111961364
1495.0 0.6250998520536513 0.711112111961364
1496.0 0.6250998520536513 0.711112111961364
1497.0 0.6250998520536513 0.711112111961364
1498.0 0.6250998520536513 0.711112111961364
1499.0 0.6250998520536513 0.711112111961364
1500.0 0.6250998520536513 0.711112111961364
1501.0 0.6250998520536513 0.711112111961364
1502.0 0.6250998520536513 0.711112111961364
1503.0 0.6250998520536513 0.711112111961364
1504.0 0.6250998520536513 0.711112111961364
1505.0 0.6250998520536513 0.711112111961364
1506.0 0.6250998520536513 0.711112111961364
1507.0 0.6250998520536513 0.711112111961364
1508.0 0.6250998520536513 0.711112111961364
1509.0 0.6250998520536513 0.711112111961364
1510.0 0.6250998520536513 0.711112111961364
1511.0 0.6250998520536513 0.711112111961364
1512.0 0.6250998520536513 0.711112111961364
1513.0 0.6250998520536513 0.711112111961364
1514.0 0.6250998520536513 0.711112111961364
1515.0 0.6250998520536513 0.711112111961364
1516.0 0.6250998520536513 0.711112111961364
1517.0 0.6250998520536513 0.711112111961364
1518.0 0.6250998520536513 0.711112111961364
1519.0 0.6250998520536513 0.711112111961364
1520.0 0.6250998520536513 0.711112111961364
1521.0 0.6250998520536513 0.711112111961364
1522.0 0.6250998520536513 0.711112111961364
1523.0 0.6250998520536513 0.711112111961364
1524.0 0.6250998520536513 0.711112111961364
1525.0 0.6250998520536513 0.711112111961364
1526.0 0.6250998520536513 0.711112111961364
1527.0 0.6250998520536513 0.711112111961364
1528.0 0.6250998520536513 0.711112111961364
1529.0 0.6250998520536513 0.711112111961364
1530.0 0.6250998520536513 0.711112111961364
1531.0 0.6250998520536513 0.711112111961364
1532.0 0.6250998520536513 0.711112111961364
1533.0 0.6250998520536513 0.711112111961364
1534.0 0.6250998520536513 0.711112111961364
1535.0 0.6250998520536513 0.711112111961364
1536.0 0.6250998520536513 0.711112111961364
1537.0 0.6250998520536513 0.711112111961364
1538.0 0.6250998520536513 0.711112111961364
1539.0 0.6250998520536513 0.711112111961364
1540.0 0.6250998520536513 0.711112111961364
1541.0 0.6250998520536513 0.711112111961364
1542.0 0.6250998520536513 0.711112111961364
1543.0 0.6250998520536513 0.711112111961364
1544.0 0.6250998520536513 0.711112111961364
1545.0 0.6250998520536513 0.711112111961364
1546.0 0.6250998520536513 0.711112111961364
1547.0 0.6250998520536513 0.711112111961364
1548.0 0.6250998520536513 0.711112111961364
1549.0 0.6250998520536513 0.711112111961364
1550.0 0.6250998520536513 0.711112111961364
1551.0 0.6250998520536513 0.711112111961364
1552.0 0.6250998520536513 0.711112111961364
1553.0 0.6250998520536513 0.711112111961364
1554.0 0.6250998520536513 0.711112111961364
1555.0 0.6250998520536513 0.711112111961364
1556.0 0.6250998520536513 0.711112111961364
1557.0 0.6250998520536513 0.711112111961364
1558.0 0.6250998520536513 0.711112111961364
1559.0 0.6250998520536513 0.711112111961364
1560.0 0.6250998520536513 0.711112111961364
1561.0 0.6250998520536513 0.711112111961364
1562.0 0.6250998520536513 0.711112111961364
1563.0 0.6250998520536513 0.711112111961364
1564.0 0.6250998520536513 0.711112111961364
1565.0 0.6250998520536513 0.711112111961364
1566.0 0.6250998520536513 0.711112111961364
1567.0 0.6250998520536513 0.711112111961364
1568.0 0.6250998520536513 0.711112111961364
1569.0 0.6250998520536513 0.711112111961364
1570.0 0.6250998520536513 0.711112111961364
1571.0 0.6250998520536513 0.711112111961364
1572.0 0.6250998520536513 0.711112111961364
1573.0 0.6250998520536513 0.711112111961364
1574.0 0.6250998520536513 0.711112111961364
1575.0 0.6250998520536513 0.711112111961364
1576.0 0.6250998520536513 0.711112111961364
1577.0 0.6250998520536513 0.711112111961364
1578.0 0.6250998520536513 0.711112111961364
1579.0 0.6250998520536513 0.711112111961364
1580.0 0.6250998520536513 0.711112111961364
1581.0 0.6250998520536513 0.711112111961364
1582.0 0.6250998520536513 0.711112111961364
1583.0 0.6250998520536513 0.711112111961364
1584.0 0.6250998520536513 0.711112111961364
1585.0 0.6250998520536513 0.711112111961364
1586.0 0.6250998520536513 0.711112111961364
1587.0 0.6250998520536513 0.711112111961364
1588.0 0.6250998520536513 0.711112111961364
1589.0 0.6250998520536513 0.711112111961364
1590.0 0.6250998520536513 0.711112111961364
1591.0 0.6250998520536513 0.711112111961364
1592.0 0.6250998520536513 0.711112111961364
1593.0 0.6250998520536513 0.711112111961364
1594.0 0.6250998520536513 0.711112111961364
1595.0 0.6250998520536513 0.711112111961364
1596.0 0.6250998520536513 0.711112111961364
1597.0 0.6250998520536513 0.711112111961364
1598.0 0.6250998520536513 0.711112111961364
1599.0 0.6250998520536513 0.711112111961364
1600.0 0.6250998520536513 0.711112111961364
1601.0 0.6250998520536513 0.711112111961364
1602.0 0.6250998520536513 0.711112111961364
1603.0 0.6250998520536513 0.711112111961364
1604.0 0.6250998520536513 0.711112111961364
1605.0 0.6250998520536513 0.711112111961364
1606.0 0.6250998520536513 0.711112111961364
1607.0 0.6250998520536513 0.711112111961364
1608.0 0.6250998520536513 0.711112111961364
1609.0 0.6250998520536513 0.711112111961364
1610.0 0.6250998520536513 0.711112111961364
1611.0 0.6250998520536513 0.711112111961364
1612.0 0.6250998520536513 0.711112111961364
1613.0 0.6250998520536513 0.711112111961364
1614.0 0.6250998520536513 0.711112111961364
1615.0 0.6250998520536513 0.711112111961364
1616.0 0.6250998520536513 0.711112111961364
1617.0 0.6250998520536513 0.711112111961364
1618.0 0.6250998520536513 0.711112111961364
1619.0 0.6250998520536513 0.711112111961364
1620.0 0.6250998520536513 0.711112111961364
1621.0 0.6250998520536513 0.711112111961364
1622.0 0.6250998520536513 0.711112111961364
1623.0 0.6250998520536513 0.711112111961364
1624.0 0.6250998520536513 0.711112111961364
1625.0 0.6250998520536513 0.711112111961364
1626.0 0.6250998520536513 0.711112111961364
1627.0 0.6250998520536513 0.711112111961364
1628.0 0.6250998520536513 0.711112111961364
1629.0 0.6250998520536513 0.711112111961364
1630.0 0.6250998520536513 0.711112111961364
1631.0 0.6250998520536513 0.711112111961364
1632.0 0.6250998520536513 0.711112111961364
1633.0 0.6250998520536513 0.711112111961364
1634.0 0.6250998520536513 0.711112111961364
1635.0 0.6250998520536513 0.711112111961364
1636.0 0.6250998520536513 0.711112111961364
1637.0 0.6250998520536513 0.711112111961364
1638.0 0.6250998520536513 0.711112111961364
1639.0 0.6250998520536513 0.711112111961364
1640.0 0.6250998520536513 0.711112111961364
1641.0 0.6250998520536513 0.711112111961364
1642.0 0.6250998520536513 0.711112111961364
1643.0 0.6250998520536513 0.711112111961364
1644.0 0.6250998520536513 0.711112111961364
1645.0 0.6250998520536513 0.711112111961364
1646.0 0.6250998520536513 0.711112111961364
1647.0 0.6250998520536513 0.711112111961364
1648.0 0.6250998520536513 0.711112111961364
1649.0 0.6250998520536513 0.711112111961364
1650.0 0.6250998520536513 0.711112111961364
1651.0 0.6250998520536513 0.711112111961364
1652.0 0.6250998520536513 0.711112111961364
1653.0 0.6250998520536513 0.711112111961364
1654.0 0.6250998520536513 0.711112111961364
1655.0 0.6250998520536513 0.711112111961364
1656.0 0.6250998520536513 0.711112111961364
1657.0 0.6250998520536513 0.711112111961364
1658.0 0.6250998520536513 0.711112111961364
1659.0 0.6250998520536513 0.711112111961364
1660.0 0.6250998520536513 0.711112111961364
1661.0 0.6250998520536513 0.711112111961364
1662.0 0.6250998520536513 0.711112111961364
1663.0 0.6250998520536513 0.711112111961364
1664.0 0.6250998520536513 0.711112111961364
1665.0 0.6250998520536513 0.711112111961364
1666.0 0.6250998520536513 0.711112111961364
1667.0 0.6250998520536513 0.711112111961364
1668.0 0.6250998520536513 0.711112111961364
1669.0 0.6250998520536513 0.711112111961364
1670.0 0.6250998520536513 0.711112111961364
1671.0 0.6250998520536513 0.711112111961364
1672.0 0.6250998520536513 0.711112111961364
1673.0 0.6250998520536513 0.711112111961364
1674.0 0.6250998520536513 0.711112111961364
1675.0 0.6250998520536513 0.711112111961364
1676.0 0.6250998520536513 0.711112111961364
1677.0 0.6250998520536513 0.711112111961364
1678.0 0.6250998520536513 0.711112111961364
1679.0 0.6250998520536513 0.711112111961364
1680.0 0.6250998520536513 0.711112111961364
1681.0 0.6250998520536513 0.711112111961364
1682.0 0.6250998520536513 0.711112111961364
1683.0 0.6250998520536513 0.711112111961364
1684.0 0.6250998520536513 0.711112111961364
1685.0 0.6250998520536513 0.711112111961364
1686.0 0.6250998520536513 0.711112111961364
1687.0 0.6250998520536513 0.711112111961364
1688.0 0.6250998520536513 0.711112111961364
1689.0 0.6250998520536513 0.711112111961364
1690.0 0.6250998520536513 0.711112111961364
1691.0 0.6250998520536513 0.711112111961364
1692.0 0.6250998520536513 0.711112111961364
1693.0 0.6250998520536513 0.711112111961364
1694.0 0.6250998520536513 0.711112111961364
1695.0 0.6250998520536513 0.711112111961364
1696.0 0.6250998520536513 0.711112111961364
1697.0 0.6250998520536513 0.711112111961364
1698.0 0.6250998520536513 0.711112111961364
1699.0 0.6250998520536513 0.711112111961364
1700.0 0.6250998520536513 0.711112111961364
1701.0 0.6250998520536513 0.711112111961364
1702.0 0.6250998520536513 0.711112111961364
1703.0 0.6250998520536513 0.711112111961364
1704.0 0.6250998520536513 0.711112111961364
1705.0 0.6250998520536513 0.711112111961364
1706.0 0.6250998520536513 0.711112111961364
1707.0 0.6250998520536513 0.711112111961364
1708.0 0.6250998520536513 0.711112111961364
1709.0 0.6250998520536513 0.711112111961364
1710.0 0.6250998520536513 0.711112111961364
1711.0 0.6250998520536513 0.711112111961364
1712.0 0.6250998520536513 0.711112111961364
1713.0 0.6250998520536513 0.711112111961364
1714.0 0.6250998520536513 0.711112111961364
1715.0 0.6250998520536513 0.711112111961364
1716.0 0.6250998520536513 0.711112111961364
1717.0 0.6250998520536513 0.711112111961364
1718.0 0.6250998520536513 0.711112111961364
1719.0 0.6250998520536513 0.711112111961364
1720.0 0.6250998520536513 0.711112111961364
1721.0 0.6250998520536513 0.711112111961364
1722.0 0.6250998520536513 0.711112111961364
1723.0 0.6250998520536513 0.711112111961364
1724.0 0.6250998520536513 0.711112111961364
1725.0 0.6250998520536513 0.711112111961364
1726.0 0.6250998520536513 0.711112111961364
1727.0 0.6250998520536513 0.711112111961364
1728.0 0.6250998520536513 0.711112111961364
1729.0 0.6250998520536513 0.711112111961364
1730.0 0.6250998520536513 0.711112111961364
1731.0 0.6250998520536513 0.711112111961364
1732.0 0.6250998520536513 0.711112111961364
1733.0 0.6250998520536513 0.711112111961364
1734.0 0.6250998520536513 0.711112111961364
1735.0 0.6250998520536513 0.711112111961364
1736.0 0.6250998520536513 0.711112111961364
1737.0 0.6250998520536513 0.711112111961364
1738.0 0.6250998520536513 0.711112111961364
1739.0 0.6250998520536513 0.711112111961364
1740.0 0.6250998520536513 0.711112111961364
1741.0 0.6250998520536513 0.711112111961364
1742.0 0.6250998520536513 0.711112111961364
1743.0 0.6250998520536513 0.711112111961364
1744.0 0.6250998520536513 0.711112111961364
1745.0 0.6250998520536513 0.711112111961364
1746.0 0.6250998520536513 0.711112111961364
1747.0 0.6250998520536513 0.711112111961364
1748.0 0.6250998520536513 0.711112111961364
1749.0 0.6250998520536513 0.711112111961364
1750.0 0.6250998520536513 0.711112111961364
1751.0 0.6250998520536513 0.711112111961364
1752.0 0.6250998520536513 0.711112111961364
1753.0 0.6250998520536513 0.711112111961364
1754.0 0.6250998520536513 0.711112111961364
1755.0 0.6250998520536513 0.711112111961364
1756.0 0.6250998520536513 0.711112111961364
1757.0 0.6250998520536513 0.711112111961364
1758.0 0.6250998520536513 0.711112111961364
1759.0 0.6250998520536513 0.711112111961364
1760.0 0.6250998520536513 0.711112111961364
1761.0 0.6250998520536513 0.711112111961364
1762.0 0.6250998520536513 0.711112111961364
1763.0 0.6250998520536513 0.711112111961364
1764.0 0.6250998520536513 0.711112111961364
1765.0 0.6250998520536513 0.711112111961364
1766.0 0.6250998520536513 0.711112111961364
1767.0 0.6250998520536513 0.711112111961364
1768.0 0.6250998520536513 0.711112111961364
1769.0 0.6250998520536513 0.711112111961364
1770.0 0.6250998520536513 0.711112111961364
1771.0 0.6250998520536513 0.711112111961364
1772.0 0.6250998520536513 0.711112111961364
1773.0 0.6250998520536513 0.711112111961364
1774.0 0.6250998520536513 0.711112111961364
1775.0 0.6250998520536513 0.711112111961364
1776.0 0.6250998520536513 0.711112111961364
1777.0 0.6250998520536513 0.711112111961364
1778.0 0.6250998520536513 0.711112111961364
1779.0 0.6250998520536513 0.711112111961364
1780.0 0.6250998520536513 0.711112111961364
1781.0 0.6250998520536513 0.711112111961364
1782.0 0.6250998520536513 0.711112111961364
1783.0 0.6250998520536513 0.711112111961364
1784.0 0.6250998520536513 0.711112111961364
1785.0 0.6250998520536513 0.711112111961364
1786.0 0.6250998520536513 0.711112111961364
1787.0 0.6250998520536513 0.711112111961364
1788.0 0.6250998520536513 0.711112111961364
1789.0 0.6250998520536513 0.711112111961364
1790.0 0.6250998520536513 0.711112111961364
1791.0 0.6250998520536513 0.711112111961364
1792.0 0.6250998520536513 0.711112111961364
1793.0 0.6250998520536513 0.711112111961364
1794.0 0.6250998520536513 0.711112111961364
1795.0 0.6250998520536513 0.711112111961364
1796.0 0.6250998520536513 0.711112111961364
1797.0 0.6250998520536513 0.711112111961364
1798.0 0.6250998520536513 0.711112111961364
1799.0 0.6250998520536513 0.711112111961364
1800.0 0.6250998520536513 0.711112111961364
1801.0 0.6250998520536513 0.711112111961364
1802.0 0.6250998520536513 0.711112111961364
1803.0 0.6250998520536513 0.711112111961364
1804.0 0.6250998520536513 0.711112111961364
1805.0 0.6250998520536513 0.711112111961364
1806.0 0.6250998520536513 0.711112111961364
1807.0 0.6250998520536513 0.711112111961364
1808.0 0.6250998520536513 0.711112111961364
1809.0 0.6250998520536513 0.711112111961364
1810.0 0.6250998520536513 0.711112111961364
1811.0 0.6250998520536513 0.711112111961364
1812.0 0.6250998520536513 0.711112111961364
1813.0 0.6250998520536513 0.711112111961364
1814.0 0.6250998520536513 0.711112111961364
1815.0 0.6250998520536513 0.711112111961364
1816.0 0.6250998520536513 0.711112111961364
1817.0 0.6250998520536513 0.711112111961364
1818.0 0.6250998520536513 0.711112111961364
1819.0 0.6250998520536513 0.711112111961364
1820.0 0.6250998520536513 0.711112111961364
1821.0 0.6250998520536513 0.711112111961364
1822.0 0.6250998520536513 0.711112111961364
1823.0 0.6250998520536513 0.711112111961364
1824.0 0.6250998520536513 0.711112111961364
1825.0 0.6250998520536513 0.711112111961364
1826.0 0.6250998520536513 0.711112111961364
1827.0 0.6250998520536513 0.711112111961364
1828.0 0.6250998520536513 0.711112111961364
1829.0 0.6250998520536513 0.711112111961364
1830.0 0.6250998520536513 0.711112111961364
1831.0 0.6250998520536513 0.711112111961364
1832.0 0.6250998520536513 0.711112111961364
1833.0 0.6250998520536513 0.711112111961364
1834.0 0.6250998520536513 0.711112111961364
1835.0 0.6250998520536513 0.711112111961364
1836.0 0.6250998520536513 0.711112111961364
1837.0 0.6250998520536513 0.711112111961364
1838.0 0.6250998520536513 0.711112111961364
1839.0 0.6250998520536513 0.711112111961364
1840.0 0.6250998520536513 0.711112111961364
1841.0 0.6250998520536513 0.711112111961364
1842.0 0.6250998520536513 0.711112111961364
1843.0 0.6250998520536513 0.711112111961364
1844.0 0.6250998520536513 0.711112111961364
1845.0 0.6250998520536513 0.711112111961364
1846.0 0.6250998520536513 0.711112111961364
1847.0 0.6250998520536513 0.711112111961364
1848.0 0.6250998520536513 0.711112111961364
1849.0 0.6250998520536513 0.711112111961364
1850.0 0.6250998520536513 0.711112111961364
1851.0 0.6250998520536513 0.711112111961364
1852.0 0.6250998520536513 0.711112111961364
1853.0 0.6250998520536513 0.711112111961364
1854.0 0.6250998520536513 0.711112111961364
1855.0 0.6250998520536513 0.711112111961364
1856.0 0.6250998520536513 0.711112111961364
1857.0 0.6250998520536513 0.711112111961364
1858.0 0.6250998520536513 0.711112111961364
1859.0 0.6250998520536513 0.711112111961364
1860.0 0.6250998520536513 0.711112111961364
1861.0 0.6250998520536513 0.711112111961364
1862.0 0.6250998520536513 0.711112111961364
1863.0 0.6250998520536513 0.711112111961364
1864.0 0.6250998520536513 0.711112111961364
1865.0 0.6250998520536513 0.711112111961364
1866.0 0.6250998520536513 0.711112111961364
1867.0 0.6250998520536513 0.711112111961364
1868.0 0.6250998520536513 0.711112111961364
1869.0 0.6250998520536513 0.711112111961364
1870.0 0.6250998520536513 0.711112111961364
1871.0 0.6250998520536513 0.711112111961364
1872.0 0.6250998520536513 0.711112111961364
1873.0 0.6250998520536513 0.711112111961364
1874.0 0.6250998520536513 0.711112111961364
1875.0 0.6250998520536513 0.711112111961364
1876.0 0.6250998520536513 0.711112111961364
1877.0 0.6250998520536513 0.711112111961364
1878.0 0.6250998520536513 0.711112111961364
1879.0 0.6250998520536513 0.711112111961364
1880.0 0.6250998520536513 0.711112111961364
1881.0 0.6250998520536513 0.711112111961364
1882.0 0.6250998520536513 0.711112111961364
1883.0 0.6250998520536513 0.711112111961364
1884.0 0.6250998520536513 0.711112111961364
1885.0 0.6250998520536513 0.711112111961364
1886.0 0.6250998520536513 0.711112111961364
1887.0 0.6250998520536513 0.711112111961364
1888.0 0.6250998520536513 0.711112111961364
1889.0 0.6250998520536513 0.711112111961364
1890.0 0.6250998520536513 0.711112111961364
1891.0 0.6250998520536513 0.711112111961364
1892.0 0.6250998520536513 0.711112111961364
1893.0 0.6250998520536513 0.711112111961364
1894.0 0.6250998520536513 0.711112111961364
1895.0 0.6250998520536513 0.711112111961364
1896.0 0.6250998520536513 0.711112111961364
1897.0 0.6250998520536513 0.711112111961364
1898.0 0.6250998520536513 0.711112111961364
1899.0 0.6250998520536513 0.711112111961364
1900.0 0.6250998520536513 0.711112111961364
1901.0 0.6250998520536513 0.711112111961364
1902.0 0.6250998520536513 0.711112111961364
1903.0 0.6250998520536513 0.711112111961364
1904.0 0.6250998520536513 0.711112111961364
1905.0 0.6250998520536513 0.711112111961364
1906.0 0.6250998520536513 0.711112111961364
1907.0 0.6250998520536513 0.711112111961364
1908.0 0.6250998520536513 0.711112111961364
1909.0 0.6250998520536513 0.711112111961364
1910.0 0.6250998520536513 0.711112111961364
1911.0 0.6250998520536513 0.711112111961364
1912.0 0.6250998520536513 0.711112111961364
1913.0 0.6250998520536513 0.711112111961364
1914.0 0.6250998520536513 0.711112111961364
1915.0 0.6250998520536513 0.711112111961364
1916.0 0.6250998520536513 0.711112111961364
1917.0 0.6250998520536513 0.711112111961364
1918.0 0.6250998520536513 0.711112111961364
1919.0 0.6250998520536513 0.711112111961364
1920.0 0.6250998520536513 0.711112111961364
1921.0 0.6250998520536513 0.711112111961364
1922.0 0.6250998520536513 0.711112111961364
1923.0 0.6250998520536513 0.711112111961364
1924.0 0.6250998520536513 0.711112111961364
1925.0 0.6250998520536513 0.711112111961364
1926.0 0.6250998520536513 0.711112111961364
1927.0 0.6250998520536513 0.711112111961364
1928.0 0.6250998520536513 0.711112111961364
1929.0 0.6250998520536513 0.711112111961364
1930.0 0.6250998520536513 0.711112111961364
1931.0 0.6250998520536513 0.711112111961364
1932.0 0.6250998520536513 0.711112111961364
1933.0 0.6250998520536513 0.711112111961364
1934.0 0.6250998520536513 0.711112111961364
1935.0 0.6250998520536513 0.711112111961364
1936.0 0.6250998520536513 0.711112111961364
1937.0 0.6250998520536513 0.711112111961364
1938.0 0.6250998520536513 0.711112111961364
1939.0 0.6250998520536513 0.711112111961364
1940.0 0.6250998520536513 0.711112111961364
1941.0 0.6250998520536513 0.711112111961364
1942.0 0.6250998520536513 0.711112111961364
1943.0 0.6250998520536513 0.711112111961364
1944.0 0.6250998520536513 0.711112111961364
1945.0 0.6250998520536513 0.711112111961364
1946.0 0.6250998520536513 0.711112111961364
1947.0 0.6250998520536513 0.711112111961364
1948.0 0.6250998520536513 0.711112111961364
1949.0 0.6250998520536513 0.711112111961364
1950.0 0.6250998520536513 0.711112111961364
1951.0 0.6250998520536513 0.711112111961364
1952.0 0.6250998520536513 0.711112111961364
1953.0 0.6250998520536513 0.711112111961364
1954.0 0.6250998520536513 0.711112111961364
1955.0 0.6250998520536513 0.711112111961364
1956.0 0.6250998520536513 0.711112111961364
1957.0 0.6250998520536513 0.711112111961364
1958.0 0.6250998520536513 0.711112111961364
1959.0 0.6250998520536513 0.711112111961364
1960.0 0.6250998520536513 0.711112111961364
1961.0 0.6250998520536513 0.711112111961364
1962.0 0.6250998520536513 0.711112111961364
1963.0 0.6250998520536513 0.711112111961364
1964.0 0.6250998520536513 0.711112111961364
1965.0 0.6250998520536513 0.711112111961364
1966.0 0.6250998520536513 0.711112111961364
1967.0 0.6250998520536513 0.711112111961364
1968.0 0.6250998520536513 0.711112111961364
1969.0 0.6250998520536513 0.711112111961364
1970.0 0.6250998520536513 0.711112111961364
1971.0 0.6250998520536513 0.711112111961364
1972.0 0.6250998520536513 0.711112111961364
1973.0 0.6250998520536513 0.711112111961364
