#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 11.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
691.0 34.201517705170176 54.90934982738929
692.0 34.065945353506834 54.78360080502011
693.0 33.89493315497028 54.63368761623287
694.0 33.744612772420695 54.50055679998636
695.0 33.59280628608386 54.37401605921955
696.0 33.43773626311568 54.235735375520846
697.0 33.30269397289117 54.10495070120501
698.0 33.149807620262706 53.969990234449
699.0 33.00455774855312 53.84111809304673
700.0 32.867366647565305 53.741655220856416
701.0 32.72231012237506 53.61522896975502
702.0 32.585362900158636 53.48497865196575
703.0 32.449914371697005 53.35550526914627
704.0 32.317041217618865 53.2446688704219
705.0 32.17900604365353 53.11136691898348
706.0 32.03634919294865 52.97462065013672
707.0 31.893693505271912 52.83825529901753
708.0 31.751418736741154 52.70207291534082
709.0 31.608702796759946 52.57361260689144
710.0 31.460706772102316 52.44131339108082
711.0 31.32154022918502 52.331080307936766
712.0 31.173495422291577 52.19966526507696
713.0 31.028779092936663 52.06974451202515
714.0 30.889016411750436 51.930359556956006
715.0 30.752053904140098 51.812880918464785
716.0 30.615163160515248 51.67700613201061
717.0 30.48030105182323 51.55013424688289
718.0 30.340606834898995 51.41651490151562
719.0 30.200909606631857 51.28332632873184
720.0 30.061213478875175 51.15057526054415
721.0 29.92151973727792 51.01826710573699
722.0 29.781937008333433 50.88641648254225
723.0 29.65067970336251 50.75355172766318
724.0 29.524330994808736 50.65130526986397
725.0 29.406666601059573 50.53895232700669
726.0 29.272171969707575 50.41073229111265
727.0 29.12652918083465 50.28109986596909
728.0 28.981051112375752 50.145006305366984
729.0 28.84843748466537 50.02837519199771
730.0 28.7171277384238 49.89537226619171
731.0 28.58642482482311 49.76242283892275
732.0 28.45572225787375 49.62988841545912
733.0 28.33415779684223 49.519591380805785
734.0 28.208361655202765 49.38769682297702
735.0 28.08472653599772 49.26223319113121
736.0 27.944026744579777 49.120527853174146
737.0 27.840212046009054 49.02627452711114
738.0 27.727716488925296 48.91693673796359
739.0 27.608028548237105 48.80566651172347
740.0 27.487652580302694 48.693006494645545
741.0 27.38073667533102 48.62092328526118
742.0 27.264572976136446 48.48515460726929
743.0 27.158508324493 48.360702206904044
744.0 27.03965547049492 48.22739715667616
745.0 26.939347997742527 48.09833721104564
746.0 26.823973143003528 47.96624116344168
747.0 26.706963573967926 47.830032252096245
748.0 26.60081135346827 47.71492566951467
749.0 26.480150979513294 47.58237314420815
750.0 26.363518183987523 47.44910821758997
751.0 26.253723769855984 47.32187350367398
752.0 26.143219902514275 47.19843857816632
753.0 26.026954077473828 47.065968554402495
754.0 25.918021563810683 46.93516785625497
755.0 25.801649872374558 46.80333010307065
756.0 25.694144117599198 46.69762531931091
757.0 25.588023586467543 46.58256224070059
758.0 25.47238467847606 46.45143087350954
759.0 25.356823878433158 46.320617951406774
760.0 25.241316180688955 46.19010498585333
761.0 25.129649040587775 46.060754491067954
762.0 25.014210963095028 45.93085958265156
763.0 24.89877953749199 45.80129102291979
764.0 24.790640450986945 45.673114621275495
765.0 24.67520562143022 45.5441812204746
766.0 24.559771855225396 45.415584582183044
767.0 24.44434018434292 45.287327042290734
768.0 24.328909926436378 45.15941152380771
769.0 24.21348064046066 45.03184110173906
770.0 24.097972241261008 44.904654566583524
771.0 23.992090111454544 44.79386527360366
772.0 23.876661214429774 44.66732115781784
773.0 23.770779252480995 44.55725024461684
774.0 23.65535035591317 44.43139540560287
775.0 23.539922893600888 44.3059028253482
776.0 23.42449552975216 44.18077622516618
777.0 23.327775632273315 44.055614501264444
778.0 23.221881721438947 43.93504597152303
779.0 23.123807309614175 43.82273704554072
780.0 23.016890618002183 43.69591342739297
781.0 22.918750168347117 43.571198892520556
782.0 22.810740598912982 43.443554403592316
783.0 22.70312172455705 43.31648250538506
784.0 22.59929982145999 43.18777229624573
785.0 22.494200548455243 43.06409298904949
786.0 22.39692759641213 42.93610535333334
787.0 22.322296909832797 42.79700046352182
788.0 22.25140086431426 42.68291962986233
789.0 22.17974010931724 42.5519287776629
790.0 22.089422282904454 42.42101583151113
791.0 22.003564444087854 42.2979114546839
792.0 21.900510417497525 42.157544681687625
793.0 21.81850299633093 42.058496303803174
794.0 21.725864142266857 41.9265247432007
795.0 21.633186400073736 41.794779419565394
796.0 21.54050820462341 41.66327231279433
797.0 21.447831366499873 41.532006848874104
798.0 21.355266030698544 41.40098075661879
799.0 21.26754395417995 41.27321032379472
800.0 21.202869251793384 41.18993823756427
801.0 21.13178928509159 41.08461146089015
802.0 21.041356298038654 40.95640788447454
803.0 20.948754631241574 40.82645684746838
804.0 20.865005935054242 40.71888516299422
805.0 20.77542050643619 40.591664562388665
806.0 20.689853100142503 40.46967344230653
807.0 20.59816049283349 40.341836842665046
808.0 20.508634567821208 40.21772067880811
809.0 20.425546473609185 40.10438209489365
810.0 20.33290503427219 39.97606326534945
811.0 20.251093127495384 39.855003786141964
812.0 20.167120925380498 39.72717962669208
813.0 20.074473114550493 39.60230812578296
814.0 19.99141748191496 39.4875017198814
815.0 19.910735374408087 39.395332426883726
816.0 19.81881563933681 39.27401011101969
817.0 19.725470075278892 39.14774032526026
818.0 19.64800780105132 39.02294794426525
819.0 19.563575967934117 38.924316504897874
820.0 19.47094897751859 38.79846664229292
821.0 19.389047658517516 38.678991434314106
822.0 19.296339658409554 38.55355157268775
823.0 19.21183101583354 38.45611467100524
824.0 19.12580821773621 38.33611054875438
825.0 19.032430527690824 38.20908821727019
826.0 18.956193897935673 38.089035021592075
827.0 18.839938110049406 37.95416971012002
828.0 18.753794269871268 37.829899176599184
829.0 18.66409580101685 37.70884557718777
830.0 18.58203540614552 37.59133351745743
831.0 18.48930958831476 37.46849770680868
832.0 18.4060092818568 37.37019302693478
833.0 18.31975179949495 37.252116638180944
834.0 18.248716365466652 37.141026673594745
835.0 18.157910960649478 37.02185144610078
836.0 18.06602216338948 36.90031117731752
837.0 17.97416011734748 36.779081502292065
838.0 17.882332589434494 36.658167282912835
839.0 17.79035398335462 36.53763189031556
840.0 17.70899414444394 36.42092620429427
841.0 17.619036357831373 36.30416816964488
842.0 17.53304939481205 36.188413337649386
843.0 17.44584418157864 36.07317171103181
844.0 17.35372955279407 35.95411956122943
845.0 17.261599908772435 35.8354064549929
846.0 17.169505255508557 35.71703112351037
847.0 17.07663020337605 35.599383253427526
848.0 16.98347818123819 35.48219078849255
849.0 16.895996385293426 35.36906003290716
850.0 16.803421904296215 35.25393812930677
851.0 16.71452969641479 35.137820667864204
852.0 16.616420418322935 35.02416787439736
853.0 16.518781989189574 34.910664480552946
854.0 16.421143379848786 34.797575157603646
855.0 16.323499479564376 34.6849053201027
856.0 16.240820511460253 34.61232846169631
857.0 16.16325932036335 34.54658667861457
858.0 16.105216664799013 34.47975915382892
859.0 16.02420460118835 34.408125735235885
860.0 15.939604008900105 34.28621891588269
861.0 15.85370301150135 34.17051149078331
862.0 15.771566372093696 34.05542439847544
863.0 15.68571840771589 33.94042046675279
864.0 15.598567618096155 33.82903922748587
865.0 15.519187703403022 33.712468826934696
866.0 15.436442853489922 33.59578487359293
867.0 15.347581549044376 33.513606892199554
868.0 15.249140094353672 33.39986785500538
869.0 15.160940044643288 33.28346356471377
870.0 15.074003501483212 33.16488165080134
871.0 14.988655528980962 33.05618924560657
872.0 14.904475196897627 32.93436443522566
873.0 14.827453482425796 32.85345608407025
874.0 14.746856481703077 32.74920106073226
875.0 14.668810418057824 32.64175648268355
876.0 14.593050928569795 32.56090955144813
877.0 14.515257111227745 32.45203673861692
878.0 14.42833754964486 32.34441213620958
879.0 14.345190565470242 32.237289131504646
880.0 14.25833491353871 32.130500487754475
881.0 14.191654316155015 32.02592009197952
882.0 14.108160493206716 31.912861131356372
883.0 14.022424200354605 31.782345327510974
884.0 13.932514546081078 31.664602442233758
885.0 13.855275270828256 31.560592414205033
886.0 13.774516970617237 31.454101228050614
887.0 13.697281101735902 31.3509722528842
888.0 13.611175363573638 31.240323267860347
889.0 13.523570903582497 31.130172398121793
890.0 13.43284799964298 31.016107727700604
891.0 13.350804817273707 30.913184873749742
892.0 13.26908041865324 30.814114983634493
893.0 13.19487058742123 30.709151690028158
894.0 13.113175203873459 30.606627623733797
895.0 13.034184909674318 30.531414017375955
896.0 12.95271513018254 30.42972384334563
897.0 12.877032038826021 30.337505728648882
898.0 12.795501453369974 30.23676265293412
899.0 12.714141506486854 30.13639935815033
900.0 12.632864475277685 30.0364914872777
901.0 12.554548644769175 29.94406925981947
902.0 12.472032306004891 29.8455382290851
903.0 12.392938236977292 29.752312651667438
904.0 12.332836183417498 29.658420351415447
905.0 12.272708864295984 29.564779519013474
906.0 12.218953577516137 29.47783054291155
907.0 12.159480841201889 29.38023425277145
908.0 12.099735451140967 29.28189492526028
909.0 12.041381174548269 29.182818521010688
910.0 11.983674040683654 29.080797338672593
911.0 11.92323500616456 29.0101593372337
912.0 11.854868229690437 28.908670507999357
913.0 11.784320855933117 28.77571776904321
914.0 11.731884467512964 28.700802305723705
915.0 11.672693996558783 28.59630187592313
916.0 11.610560876144802 28.49219624822614
917.0 11.554541277554671 28.423174252263507
918.0 11.47361940789076 28.297526894086953
919.0 11.410557928769535 28.195640397822007
920.0 11.366477422433968 28.123748285167963
921.0 11.311152831910485 28.01919046686375
922.0 11.255616093851168 27.914880261549108
923.0 11.202587210223806 27.814510899089026
924.0 11.14705790991078 27.710571654415666
925.0 11.091622144498809 27.606800469015223
926.0 11.036187376106497 27.503208213802637
927.0 10.987495316460127 27.4006793757851
928.0 10.932478473583492 27.29762200649392
929.0 10.877466127743807 27.19474371190641
930.0 10.828819265237172 27.09266652198699
931.0 10.773817233167955 26.99009499042892
932.0 10.71878958972647 26.887705831385578
933.0 10.663764499103483 26.785504017256542
934.0 10.608742177493118 26.68349160190145
935.0 10.553729947588524 26.581669344618344
936.0 10.498717519096331 26.480038421332374
937.0 10.443705120312108 26.378600950237075
938.0 10.3886929967176 26.27735934450076
939.0 10.333681130109342 26.176315844380113
940.0 10.287476667939753 26.09447017821755
941.0 10.232465204458334 25.993778854742228
942.0 10.17135031493253 25.884765801011557
943.0 10.130921918760887 25.81209815745315
944.0 10.074857941910555 25.711099204751203
945.0 10.023206634083706 25.6105391101891
946.0 9.952837030690167 25.514163603033317
947.0 9.897827304748619 25.41474236923317
948.0 9.8428176388388 25.31554020512528
949.0 9.794197000821603 25.21609390194801
950.0 9.739187447850155 25.117271810918265
951.0 9.684177900051559 25.0186761378244
952.0 9.629168403950002 24.920309555423408
953.0 9.577152094793464 24.824680712257358
954.0 9.522384010793703 24.7266951960877
955.0 9.467616558659246 24.62894832321582
956.0 9.413282633657907 24.5313360947788
957.0 9.366437773528437 24.467126447758076
958.0 9.315167296235774 24.372519901013202
959.0 9.257623212886342 24.25224861533764
960.0 9.216628435375487 24.171071482886546
961.0 9.17437795330332 24.08602960316813
962.0 9.127793572447944 24.022971279820585
963.0 9.07183083391084 23.91756289816014
964.0 9.017745250374503 23.821693014210343
965.0 8.966707266172262 23.728646103815198
966.0 8.913138072556812 23.63320248583915
967.0 8.87110206343874 23.57076214886522
968.0 8.829707588789365 23.50864829672156
969.0 8.786608467859413 23.450554392772947
970.0 8.733362155746764 23.356414653528393
971.0 8.682648323019594 23.266703481331657
972.0 8.629248731419866 23.173160497306707
973.0 8.575882522629062 23.07988328527483
974.0 8.52151600020097 22.985784252178462
975.0 8.473590033415471 22.926290806271552
976.0 8.420461665618673 22.8322852954128
977.0 8.36731887876653 22.738570529267975
978.0 8.328278720276531 22.672488734622505
979.0 8.28363313723244 22.580082047933566
980.0 8.240548299537442 22.489190647191833
981.0 8.19904249318005 22.423827988732377
982.0 8.151921723971656 22.328244710597094
983.0 8.112366989543794 22.2374291337471
984.0 8.067888359967322 22.143696575664734
985.0 8.023414667865012 22.050179779858514
986.0 7.993073755840313 21.993877873441136
987.0 7.948596663909054 21.900787763895774
988.0 7.910071508913258 21.815470893981775
989.0 7.873816236163676 21.752353680940175
990.0 7.830169255351056 21.659824750763402
991.0 7.786567024761982 21.567486977046734
992.0 7.7506703046095415 21.473816840856365
993.0 7.707179767740711 21.381727648801576
994.0 7.6666682267283415 21.29221299345955
995.0 7.623267076951348 21.200511415718324
996.0 7.579861996649179 21.109016768784
997.0 7.5364569282892235 21.01773028877448
998.0 7.493052263245814 20.926654562793317
999.0 7.4496481841737365 20.835792273690174
1000.0 7.409146618187425 20.749432948162344
1001.0 7.365706658424358 20.65902247558013
1002.0 7.325650840983929 20.571038366667473
1003.0 7.2932723334199965 20.477116043240375
1004.0 7.27273570743663 20.411575860303767
1005.0 7.246668026015591 20.318606630882794
1006.0 7.210989864154054 20.226122891029227
1007.0 7.175132305180825 20.13380278294015
1008.0 7.138647369774509 20.041800533118767
1009.0 7.102789910456156 19.94969025747601
1010.0 7.066932469403156 19.857687034596278
1011.0 7.0310750373336885 19.76579236251255
1012.0 6.995227869197578 19.674006046350534
1013.0 6.959378494659951 19.58233215054127
1014.0 6.923523147545219 19.49077357851037
1015.0 6.89835569748067 19.421258271966558
1016.0 6.871392538827618 19.343004640592824
1017.0 6.844283740096789 19.26487327158629
1018.0 6.80845490563565 19.173442733020615
1019.0 6.77262681267397 19.08212996172845
1020.0 6.7367987197414925 18.99093691457984
1021.0 6.700970626829316 18.899865324588536
1022.0 6.6651366049740055 18.808893685646154
1023.0 6.629303123609154 18.71804689994442
1024.0 6.593470799141136 18.62732658449551
1025.0 6.565822619591145 18.566020826921104
1026.0 6.530135878304656 18.47547942032462
1027.0 6.501702848957105 18.421166477260833
1028.0 6.468076741532063 18.328798255241285
1029.0 6.4364054316537365 18.24331782314639
1030.0 6.4075181380288795 18.189727072745974
1031.0 6.365526965626106 18.0922002478023
1032.0 6.329697214109711 18.002612549123935
1033.0 6.293867883506263 17.913169454149784
1034.0 6.258056744016833 17.823916357347237
1035.0 6.222253239188678 17.734818029008256
1036.0 6.177728491525776 17.635092149383496
1037.0 6.150646843191686 17.557078135218557
1038.0 6.127904688988186 17.510745993104784
1039.0 6.091959518817878 17.42244997057168
1040.0 6.05611216118047 17.334281670704776
1041.0 6.020912519018189 17.25099410637296
1042.0 5.986172783171138 17.168902389982915
1043.0 5.953484221094921 17.08464503490491
1044.0 5.918136954366389 16.996916208131847
1045.0 5.890169201493893 16.946513690874884
1046.0 5.854521676415143 16.859286749044372
1047.0 5.818865948854174 16.77218629047063
1048.0 5.7832105858660645 16.685261012417016
1049.0 5.747556610813308 16.598515459401927
1050.0 5.714485160261724 16.513311994869085
1051.0 5.678494783223717 16.426229721459315
1052.0 5.642474818626848 16.33927612436355
1053.0 5.609743363682919 16.255252691455325
1054.0 5.577016420871384 16.171432617667836
1055.0 5.544290734529273 16.087822793117756
1056.0 5.508609311172446 16.00233833303192
1057.0 5.4729293073665515 15.91705922006074
1058.0 5.437250429237743 15.831991518939551
1059.0 5.4015651893455505 15.747130986340197
1060.0 5.365879840161521 15.662486787145351
1061.0 5.330208008226051 15.578057776833772
1062.0 5.294571746679267 15.4938400166215
1063.0 5.258972498377592 15.409836721329139
1064.0 5.2263019361164025 15.328093987302907
1065.0 5.19069905357074 15.24454729908336
1066.0 5.155096149256331 15.161239042570696
1067.0 5.1194932221603 15.078173170762257
1068.0 5.083890271199139 14.995353712669797
1069.0 5.048262787986665 14.912793081657817
1070.0 5.0126276792884665 14.830489693297624
1071.0 4.977000144862735 14.74844267853682
1072.0 4.941372582913843 14.66665895332241
1073.0 4.90960923078469 14.586416171992182
1074.0 4.873978509988998 14.505092115076838
1075.0 4.838349127259885 14.424043516910766
1076.0 4.80607324468195 14.35398024372315
1077.0 4.777501251044542 14.286762775098168
1078.0 4.760365144401629 14.247628963901374
1079.0 4.7382935916209385 14.214166883693036
1080.0 4.708986617171607 14.141962414318474
1081.0 4.674613461531847 14.067921383778808
1082.0 4.6389273999138085 13.988376394353974
1083.0 4.603255506977143 13.909107917246292
1084.0 4.5762149414325 13.833318317554019
1085.0 4.540504702979418 13.754426803455646
1086.0 4.506683895672354 13.677942699051739
1087.0 4.4699521129482305 13.599859813399254
1088.0 4.433160520143776 13.521941415909845
1089.0 4.412436889019619 13.487318577821434
1090.0 4.384679044580667 13.412121874819247
1091.0 4.347744956728903 13.334857048443789
1092.0 4.310759673711039 13.257977751808836
1093.0 4.275048885404266 13.181061650149962
1094.0 4.240498037947692 13.11048181345242
1095.0 4.205348473067996 13.040529565664434
1096.0 4.177861611685063 12.97786987933615
1097.0 4.149036382907401 12.909421534981046
1098.0 4.120278300001433 12.841185684553947
1099.0 4.077756167228248 12.76576173058115
1100.0 4.047307610608981 12.691916664720077
1101.0 4.0183432089171705 12.658077053463986
1102.0 3.981936653685023 12.584545634879392
1103.0 3.9455209495583716 12.511393029367259
1104.0 3.9090437237942752 12.438665252720787
1105.0 3.872045574202301 12.366504214266568
1106.0 3.8317268242098628 12.295648337223964
1107.0 3.794714763822025 12.22449340959317
1108.0 3.754403967866254 12.154745040734484
1109.0 3.7251721057300493 12.089165349821394
1110.0 3.6903090105434657 12.025710295999948
1111.0 3.6599358264106647 11.95410954906676
1112.0 3.634869508867213 11.881122867075483
1113.0 3.611103520093574 11.807985512928365
1114.0 3.5869504238708765 11.73739261065666
1115.0 3.5598811671944737 11.665602777013342
1116.0 3.5328063291500627 11.593992087042809
1117.0 3.503989747853345 11.512941504456876
1118.0 3.4714409656885983 11.4304575580904
1119.0 3.449391860558906 11.347790532368903
1120.0 3.432442417386163 11.263786750892766
1121.0 3.4095533660324477 11.18149773132644
1122.0 3.3891141386088464 11.104973192926826
1123.0 3.367956868073042 11.032467931908242
1124.0 3.341814970044402 10.947070078616637
1125.0 3.3207194159527127 10.874836157779207
1126.0 3.3008662397349746 10.809917816186704
1127.0 3.2893560493950864 10.768929151458838
1128.0 3.2778612689894557 10.7280837847248
1129.0 3.2672253264176057 10.686367850873285
1130.0 3.2457906547359294 10.614697272286051
1131.0 3.2243921121305186 10.54311513898917
1132.0 3.202986785774223 10.47159426009206
1133.0 3.181996287522729 10.400176969103516
1134.0 3.1606310437108895 10.328932758692241
1135.0 3.139848011008573 10.257615088352177
1136.0 3.119219564430336 10.18635690013238
1137.0 3.0985242420134314 10.11522595881505
1138.0 3.0778288351858527 10.044204430284458
1139.0 3.0571209366531114 9.973298589113543
1140.0 3.036124971252805 9.902595253053846
1141.0 3.0174755703806326 9.831454043298923
1142.0 2.996480851128473 9.760957544387715
1143.0 2.9754863317443068 9.690582490292131
1144.0 2.9544920011247364 9.620331403109377
1145.0 2.933497700828358 9.550207047121102
1146.0 2.912503432007083 9.480212234706713
1147.0 2.891511384749889 9.410355402392348
1148.0 2.878770165507271 9.361830382744891
1149.0 2.8577781856585758 9.292073194965635
1150.0 2.8367862487505064 9.222454722199055
1151.0 2.8240450648666595 9.173944714984813
1152.0 2.8030531430955308 9.104432853679636
1153.0 2.7820601879874367 9.035066582076263
1154.0 2.7623938674173254 8.97400456041361
1155.0 2.7443159751770616 8.912159428585657
1156.0 2.7233231026372167 8.843191196574132
1157.0 2.7021505309347966 8.774428896579504
1158.0 2.689409350930872 8.725834317663754
1159.0 2.6684174417038933 8.657152742745154
1160.0 2.647419657777462 8.588639146164423
1161.0 2.626412453013193 8.520242212967977
1162.0 2.6054051852808278 8.452019108458622
1163.0 2.5843978537934227 8.383974079032596
1164.0 2.56339045767247 8.316111498658719
1165.0 2.542336423894742 8.248333520224707
1166.0 2.5212203638145603 8.17332366031028
1167.0 2.5001412758970383 8.105956358493748
1168.0 2.478923500419576 8.03883065674483
1169.0 2.4684116940322567 7.99686171773659
1170.0 2.447358830185806 7.929900301932862
1171.0 2.4263148519781175 7.863146847307823
1172.0 2.4052690505458614 7.79660979102705
1173.0 2.3842232477140826 7.7303006083989
1174.0 2.363171508250088 7.664227052331411
1175.0 2.3420444604343467 7.598415199562207
1176.0 2.320992649293032 7.532827724141765
1177.0 2.2997038697110255 7.467559055313195
1178.0 2.296551879253059 7.458831126707513
1179.0 2.2742374457582684 7.394173605474968
1180.0 2.252121657123798 7.329736576524023
1181.0 2.23292795234905 7.264767729698838
1182.0 2.214546389623196 7.207527341789297
1183.0 2.192505114240305 7.1437454674302
1184.0 2.176670939101335 7.078367385671615
1185.0 2.1623409874860955 7.012832005729562
1186.0 2.148009202748932 6.947609027237836
1187.0 2.130656613045524 6.883443377334523
1188.0 2.113225234376672 6.819572452042026
1189.0 2.0957916662779645 6.755980574745289
1190.0 2.088289802323345 6.742953098526459
1191.0 2.07002314449335 6.680226283751838
1192.0 2.0516663379124886 6.61766499625344
1193.0 2.033308279364936 6.555417225185521
1194.0 2.0234680067296886 6.504922839846763
1195.0 2.0126618017549327 6.485994371158487
1196.0 2.002864230888006 6.435410433763568
1197.0 1.9846628026594229 6.373664018300019
1198.0 1.9663758366962465 6.312277873939642
1199.0 1.9480845701998557 6.251241938733449
1200.0 1.937111454950654 6.200848310965066
1201.0 1.9177191584065956 6.14042066896557
1202.0 1.9057143823070142 6.123600954329514
1203.0 1.8863161370423664 6.063968862744452
1204.0 1.8669178917777198 6.0047451942445065
1205.0 1.8492370460721428 5.945408251580057
1206.0 1.8404498884055205 5.894119628894351
1207.0 1.8232366580072086 5.835034770533274
1208.0 1.8060225177496736 5.776398947440678
1209.0 1.7888083774921384 5.718226867947991
1210.0 1.7705005164604433 5.660820711878561
1211.0 1.7521915778244133 5.603895457831304
1212.0 1.7338826391883977 5.547466776877138
1213.0 1.7180614208098295 5.4994822571116915
1214.0 1.702240125473922 5.452136156988633
1215.0 1.6864187204776495 5.405445261742655
1216.0 1.6681085366010653 5.351264366379143
1217.0 1.6497982546906644 5.29766110833823
1218.0 1.6314878847936367 5.244653224050565
1219.0 1.6131775148966092 5.192259049960585
1220.0 1.5948671449995828 5.1404973517024946
1221.0 1.5839491912950916 5.132224217290142
1222.0 1.5714833045652175 5.081259882569696
1223.0 1.5556146217044098 5.039311226420348
1224.0 1.5371398433644987 4.989792170306427
1225.0 1.5188282775768858 4.940950455616404
1226.0 1.5146057822558596 4.8885039608150525
1227.0 1.5131574605059501 4.835927265738568
1228.0 1.5141971504450176 4.792623299111724
1229.0 1.504317007726679 4.74187404002535
1230.0 1.4944368650083402 4.691177444091325
1231.0 1.4845567313458286 4.640535234405117
1232.0 1.4746766011642016 4.589949212993331
1233.0 1.4647964707347292 4.539421259520803
1234.0 1.4549162841180312 4.488953352965849
1235.0 1.4449550663797968 4.4385733928646
1236.0 1.4396422356759366 4.410494548550936
1237.0 1.4295956173384308 4.360272490165339
1238.0 1.4220479266150778 4.323385970200131
1239.0 1.4120506635761398 4.273251581127035
1240.0 1.4019985509715376 4.223201738659036
1241.0 1.3920685074196417 4.173199429107291
1242.0 1.3819904761845727 4.12332251925102
1243.0 1.3744585120289052 4.08265833921057
1244.0 1.3644071076507878 4.0327997033192595
1245.0 1.3543552654311608 3.9830284700099203
1246.0 1.3442703927628041 3.93317089795279
1247.0 1.3342539559010511 3.883382440906128
1248.0 1.324494911325863 3.8335956540218605
1249.0 1.3145456540528546 3.783973124584115
1250.0 1.3045963967798464 3.734459851029481
1251.0 1.2946471395068382 3.685060237318255
1252.0 1.284696901964132 3.635773384109798
1253.0 1.2747461561894486 3.5866066262840164
1254.0 1.2647946486136092 3.537564633048809
1255.0 1.2548432092683608 3.4886564516840872
1256.0 1.2448916857079269 3.439887376890889
1257.0 1.234940093916902 3.3912638966763997
1258.0 1.2249884465994423 3.3427920530567024
1259.0 1.2150367586039 3.2944786327215643
1260.0 1.205084958160923 3.2463303570735556
1261.0 1.195133140237676 3.198355200892637
1262.0 1.1851813223144287 3.15056116622371
1263.0 1.1752295043911818 3.102956622380836
1264.0 1.1652776864679346 3.055550426004704
1265.0 1.1553258685446874 3.008351953904037
1266.0 1.1453740506214405 2.961371138253226
1267.0 1.1354222085189403 2.9146183876071805
1268.0 1.1254703664164403 2.86810497945696
1269.0 1.1155185212581422 2.821842734843835
1270.0 1.105566676099843 2.775844226962848
1271.0 1.0956147361704585 2.730122824589833
1272.0 1.0856568332755288 2.684695030950636
1273.0 1.0757048804940936 2.639571136746816
1274.0 1.0732109992017602 2.628507448364753
1275.0 1.070716776158181 2.6175082506550114
1276.0 1.0682285212989828 2.606571798482341
1277.0 1.0582762005289912 2.5615119841606853
1278.0 1.048324291069336 2.5167865131070393
1279.0 1.0383723541040115 2.472413724316816
1280.0 1.0284204170043054 2.4284129389548204
1281.0 1.0184684756513356 2.3848047498170177
1282.0 1.0159097525981586 2.37351872403641
1283.0 1.005169788201357 2.330240512774262
1284.0 0.9952175679796037 2.28738764044363
1285.0 0.9851483683623089 2.2450358173005336
1286.0 0.9750327702199281 2.2031810029143526
1287.0 0.9650806450560161 2.161794539190336
1288.0 0.9625926674635655 2.1500757982238814
1289.0 0.9526411042066462 2.1091379913591393
1290.0 0.9426892476492709 2.068778691072524
1291.0 0.9327375509338415 2.02903220612598
1292.0 0.9185474593863354 1.9897553518466085
1293.0 0.9043573680746716 1.9515494654213952
1294.0 0.8935007359779105 1.91398129782656
1295.0 0.8826440959352068 1.8771936078598788
1296.0 0.8683367819141393 1.8418743526321086
1297.0 0.8583412450221944 1.82092546183478
1298.0 0.8441511607508639 1.7876849096896583
1299.0 0.8373568720908189 1.752369333875637
1300.0 0.8316429007388967 1.7180099537673232
1301.0 0.8259289294008655 1.6852061679015389
1302.0 0.818464243800849 1.6673165106558137
1303.0 0.8085120352522329 1.637750423489176
1304.0 0.7981403521699543 1.6096068385656292
1305.0 0.7902568240142251 1.595957261194265
1306.0 0.7823378517166665 1.5703362866281174
1307.0 0.771966525927945 1.5463843061364528
1308.0 0.7690593311203765 1.5333400153656944
1309.0 0.7588829447649772 1.5107875665945152
1310.0 0.7489319081276022 1.4897077034342594
1311.0 0.7393995314732914 1.470073782664577
1312.0 0.7295358119255569 1.452005366813098
1313.0 0.7192244713949556 1.4360746291135864
1314.0 0.708878800567895 1.4221682254083938
1315.0 0.6985324875369857 1.4103631630889109
1316.0 0.6918075853785707 1.3989271831508097
1317.0 0.6946907157739185 1.370895847138686
1318.0 0.7025432606167463 1.3706358311763955
1319.0 0.7079076865683712 1.3598411045932888
1320.0 0.705419494916459 1.3472870386438447
1321.0 0.7029313123620268 1.3348328076897011
1322.0 0.7086606437022974 1.3268926810696415
1323.0 0.70617288096962 1.3147030935577935
1324.0 0.7036851190697154 1.302622739877336
1325.0 0.7011610179900245 1.2906741831937747
1326.0 0.6986432947704948 1.27883789619647
1327.0 0.6961255715510172 1.2671205195598738
1328.0 0.6936078483329785 1.2555253825333073
1329.0 0.6910873397722739 1.2440574490974161
1330.0 0.6885673631482518 1.2327184010990468
1331.0 0.6860781792306364 1.2214948341445908
1332.0 0.6835885600783485 1.2104077520330558
1333.0 0.6810989409260605 1.1994606899161464
1334.0 0.6786093217737724 1.1886575163852406
1335.0 0.6761216127118898 1.1780010938430914
1336.0 0.6736338879792036 1.1674965639562431
1337.0 0.6711480666165967 1.1571469503533418
1338.0 0.6686622283291553 1.146957578610608
1339.0 0.666176390041714 1.1369327470471704
1340.0 0.6661763139038458 1.1369327916500815
1341.0 0.6661761358019795 1.1369328959797027
1342.0 0.6636883135805339 1.1270781635098808
1343.0 0.6612005933230863 1.1173967828149998
1344.0 0.6587128730656389 1.1078933597261396
1345.0 0.6562251528081914 1.0985725126274966
1346.0 0.6537374325507438 1.0894389276923984
1347.0 0.6512497122932963 1.080497353785696
1348.0 0.6487619920358488 1.0717525967310157
1349.0 0.6462742717784012 1.0632095129168635
1350.0 0.6437865515209538 1.0548730022185653
1351.0 0.6412988312635063 1.0467480002167473
1352.0 0.6388111110060587 1.0388394696974919
1353.0 0.6363233907486112 1.0311523914244816
