#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:55+0000 #
#####################################################################
#
# random = 12.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 82.71148368825754 3.762156066410574
692.0 82.71148368825754 3.762156066410574
693.0 82.72488787365289 3.675847797899663
694.0 82.73849642264643 3.5885074458611226
695.0 82.75230270588025 3.5002120989761716
696.0 82.76630028742626 3.4110413594506754
697.0 82.78048292414304 3.3210779119845584
698.0 82.7948445643396 3.2304081960077244
699.0 82.80937934583345 3.139123199985222
700.0 82.82408159348432 3.047319400751359
701.0 82.83894581627793 2.955099875857352
702.0 82.85396670402831 2.86257562295498
703.0 82.86913912376106 2.76986712742839
704.0 82.88445811583408 2.677106227925841
705.0 82.89991888984633 2.5844383391359163
706.0 82.91551682038107 2.4920251019022555
707.0 82.93124744262371 2.4000475420089153
708.0 82.94710644789103 2.3087098294638624
709.0 82.96308967910363 2.2182437374981783
710.0 82.9791931262298 2.1289139005545326
711.0 82.99541292172565 2.041023956061673
712.0 83.01174533599253 1.9549236140570234
713.0 83.02818677287054 1.8710166134953539
714.0 83.04473376518384 1.7897693676082866
715.0 83.06138297035086 1.7117198368049849
716.0 83.0781311660711 1.637485753912772
717.0 83.09497524609746 1.5677707270131174
718.0 83.11191221610183 1.5033659609424197
719.0 83.12893918964026 1.4451444664150568
720.0 83.14605338422173 1.3940439421731154
721.0 83.16325211748513 1.3510345501410894
722.0 83.18053280348589 1.3170692975160927
723.0 83.18053280348589 1.3170692975160927
724.0 83.18053280348589 1.3170692975160927
725.0 83.18053280348589 1.3170692975160927
726.0 83.18053280348589 1.3170692975160927
727.0 83.18053280348589 1.3170692975160927
728.0 83.18053280348589 1.3170692975160927
729.0 83.18053280348589 1.3170692975160927
730.0 83.18053280348589 1.3170692975160927
731.0 83.18053280348589 1.3170692975160927
732.0 83.18053280348589 1.3170692975160927
733.0 83.18053280348589 1.3170692975160927
734.0 83.18053280348589 1.3170692975160927
735.0 83.18053280348589 1.3170692975160927
736.0 83.18053280348589 1.3170692975160927
737.0 83.18053280348589 1.3170692975160927
738.0 83.18053280348589 1.3170692975160927
739.0 83.18053280348589 1.3170692975160927
740.0 83.18053280348589 1.3170692975160927
741.0 83.18053280348589 1.3170692975160927
742.0 83.18053280348589 1.3170692975160927
743.0 83.18053280348589 1.3170692975160927
744.0 83.18053280348589 1.3170692975160927
745.0 83.18053280348589 1.3170692975160927
746.0 83.18053280348589 1.3170692975160927
747.0 83.18053280348589 1.3170692975160927
748.0 83.18053280348589 1.3170692975160927
749.0 83.18053280348589 1.3170692975160927
750.0 83.18053280348589 1.3170692975160927
751.0 83.18053280348589 1.3170692975160927
752.0 83.18053280348589 1.3170692975160927
753.0 83.18053280348589 1.3170692975160927
754.0 83.18053280348589 1.3170692975160927
755.0 83.18053280348589 1.3170692975160927
756.0 83.18053280348589 1.3170692975160927
757.0 83.18053280348589 1.3170692975160927
758.0 83.18053280348589 1.3170692975160927
759.0 83.18053280348589 1.3170692975160927
760.0 83.18053280348589 1.3170692975160927
761.0 83.18053280348589 1.3170692975160927
762.0 83.18053280348589 1.3170692975160927
763.0 83.18053280348589 1.3170692975160927
764.0 83.18053280348589 1.3170692975160927
765.0 83.18053280348589 1.3170692975160927
766.0 83.18053280348589 1.3170692975160927
767.0 83.18053280348589 1.3170692975160927
768.0 83.18053280348589 1.3170692975160927
769.0 83.18053280348589 1.3170692975160927
770.0 83.18053280348589 1.3170692975160927
771.0 83.18053280348589 1.3170692975160927
772.0 83.18053280348589 1.3170692975160927
773.0 83.18053280348589 1.3170692975160927
774.0 83.18053280348589 1.3170692975160927
775.0 83.18053280348589 1.3170692975160927
776.0 83.18053280348589 1.3170692975160927
777.0 83.18053280348589 1.3170692975160927
778.0 83.18053280348589 1.3170692975160927
779.0 83.18053280348589 1.3170692975160927
780.0 83.18053280348589 1.3170692975160927
781.0 83.18053280348589 1.3170692975160927
782.0 83.18053280348589 1.3170692975160927
783.0 83.18053280348589 1.3170692975160927
784.0 83.18053280348589 1.3170692975160927
785.0 83.18053280348589 1.3170692975160927
786.0 83.18053280348589 1.3170692975160927
787.0 83.18053280348589 1.3170692975160927
788.0 83.18053280348589 1.3170692975160927
789.0 83.18053280348589 1.3170692975160927
790.0 83.18053280348589 1.3170692975160927
791.0 83.18053280348589 1.3170692975160927
792.0 83.18053280348589 1.3170692975160927
793.0 83.18053280348589 1.3170692975160927
794.0 83.18053280348589 1.3170692975160927
795.0 83.18053280348589 1.3170692975160927
796.0 83.18053280348589 1.3170692975160927
797.0 83.18053280348589 1.3170692975160927
798.0 83.18053280348589 1.3170692975160927
799.0 83.18053280348589 1.3170692975160927
800.0 83.18053280348589 1.3170692975160927
801.0 83.18053280348589 1.3170692975160927
802.0 83.18053280348589 1.3170692975160927
803.0 83.18053280348589 1.3170692975160927
804.0 83.18053280348589 1.3170692975160927
805.0 83.18053280348589 1.3170692975160927
806.0 83.18053280348589 1.3170692975160927
807.0 83.18053280348589 1.3170692975160927
808.0 83.18053280348589 1.3170692975160927
809.0 83.18053280348589 1.3170692975160927
810.0 83.18053280348589 1.3170692975160927
811.0 83.18053280348589 1.3170692975160927
812.0 83.18053280348589 1.3170692975160927
813.0 83.18053280348589 1.3170692975160927
814.0 83.18053280348589 1.3170692975160927
815.0 83.18053280348589 1.3170692975160927
816.0 83.18053280348589 1.3170692975160927
817.0 83.18053280348589 1.3170692975160927
818.0 83.18053280348589 1.3170692975160927
819.0 83.18053280348589 1.3170692975160927
820.0 83.18053280348589 1.3170692975160927
821.0 83.18053280348589 1.3170692975160927
822.0 83.18053280348589 1.3170692975160927
823.0 83.18053280348589 1.3170692975160927
824.0 83.18053280348589 1.3170692975160927
825.0 83.18053280348589 1.3170692975160927
826.0 83.18053280348589 1.3170692975160927
827.0 83.18053280348589 1.3170692975160927
828.0 83.18053280348589 1.3170692975160927
829.0 83.18053280348589 1.3170692975160927
830.0 83.18053280348589 1.3170692975160927
831.0 83.18053280348589 1.3170692975160927
832.0 83.18053280348589 1.3170692975160927
833.0 83.18053280348589 1.3170692975160927
834.0 83.18053280348589 1.3170692975160927
835.0 83.18053280348589 1.3170692975160927
836.0 83.18053280348589 1.3170692975160927
837.0 83.18053280348589 1.3170692975160927
838.0 83.18053280348589 1.3170692975160927
839.0 83.18053280348589 1.3170692975160927
840.0 83.18053280348589 1.3170692975160927
841.0 83.18053280348589 1.3170692975160927
842.0 83.18053280348589 1.3170692975160927
843.0 83.18053280348589 1.3170692975160927
844.0 83.18053280348589 1.3170692975160927
845.0 83.18053280348589 1.3170692975160927
846.0 83.18053280348589 1.3170692975160927
847.0 83.18053280348589 1.3170692975160927
848.0 83.18053280348589 1.3170692975160927
849.0 83.18053280348589 1.3170692975160927
850.0 83.18053280348589 1.3170692975160927
851.0 83.18053280348589 1.3170692975160927
852.0 83.18053280348589 1.3170692975160927
853.0 83.18053280348589 1.3170692975160927
854.0 83.18053280348589 1.3170692975160927
855.0 83.18053280348589 1.3170692975160927
856.0 83.18053280348589 1.3170692975160927
857.0 83.18053280348589 1.3170692975160927
858.0 83.18053280348589 1.3170692975160927
859.0 83.18053280348589 1.3170692975160927
860.0 83.18053280348589 1.3170692975160927
861.0 83.18053280348589 1.3170692975160927
862.0 83.18053280348589 1.3170692975160927
863.0 83.18053280348589 1.3170692975160927
864.0 83.18053280348589 1.3170692975160927
865.0 83.18053280348589 1.3170692975160927
866.0 83.18053280348589 1.3170692975160927
867.0 83.18053280348589 1.3170692975160927
868.0 83.18053280348589 1.3170692975160927
869.0 83.18053280348589 1.3170692975160927
870.0 83.18053280348589 1.3170692975160927
871.0 83.18053280348589 1.3170692975160927
872.0 83.18053280348589 1.3170692975160927
873.0 83.18053280348589 1.3170692975160927
874.0 83.18053280348589 1.3170692975160927
875.0 83.18053280348589 1.3170692975160927
876.0 83.18053280348589 1.3170692975160927
877.0 83.18053280348589 1.3170692975160927
878.0 83.18053280348589 1.3170692975160927
879.0 83.18053280348589 1.3170692975160927
880.0 83.18053280348589 1.3170692975160927
881.0 83.18053280348589 1.3170692975160927
882.0 83.18053280348589 1.3170692975160927
883.0 83.18053280348589 1.3170692975160927
884.0 83.18053280348589 1.3170692975160927
885.0 83.18053280348589 1.3170692975160927
886.0 83.18053280348589 1.3170692975160927
887.0 83.18053280348589 1.3170692975160927
888.0 83.18053280348589 1.3170692975160927
889.0 83.18053280348589 1.3170692975160927
890.0 83.18053280348589 1.3170692975160927
891.0 83.18053280348589 1.3170692975160927
892.0 83.18053280348589 1.3170692975160927
893.0 83.18053280348589 1.3170692975160927
894.0 83.18053280348589 1.3170692975160927
895.0 83.18053280348589 1.3170692975160927
896.0 83.18053280348589 1.3170692975160927
897.0 83.18053280348589 1.3170692975160927
898.0 83.18053280348589 1.3170692975160927
899.0 83.18053280348589 1.3170692975160927
900.0 83.18053280348589 1.3170692975160927
901.0 83.18053280348589 1.3170692975160927
902.0 83.18053280348589 1.3170692975160927
903.0 83.18053280348589 1.3170692975160927
904.0 83.18053280348589 1.3170692975160927
905.0 83.18053280348589 1.3170692975160927
906.0 83.18053280348589 1.3170692975160927
907.0 83.18053280348589 1.3170692975160927
908.0 83.18053280348589 1.3170692975160927
909.0 83.18053280348589 1.3170692975160927
910.0 83.18053280348589 1.3170692975160927
911.0 83.18053280348589 1.3170692975160927
912.0 83.18053280348589 1.3170692975160927
913.0 83.18053280348589 1.3170692975160927
914.0 83.18053280348589 1.3170692975160927
915.0 83.18053280348589 1.3170692975160927
916.0 83.18053280348589 1.3170692975160927
917.0 83.18053280348589 1.3170692975160927
918.0 83.18053280348589 1.3170692975160927
919.0 83.18053280348589 1.3170692975160927
920.0 83.18053280348589 1.3170692975160927
921.0 83.18053280348589 1.3170692975160927
922.0 83.18053280348589 1.3170692975160927
923.0 83.18053280348589 1.3170692975160927
924.0 83.18053280348589 1.3170692975160927
925.0 83.18053280348589 1.3170692975160927
926.0 83.18053280348589 1.3170692975160927
927.0 83.18053280348589 1.3170692975160927
928.0 83.18053280348589 1.3170692975160927
929.0 83.18053280348589 1.3170692975160927
930.0 83.18053280348589 1.3170692975160927
931.0 83.18053280348589 1.3170692975160927
932.0 83.18053280348589 1.3170692975160927
933.0 83.18053280348589 1.3170692975160927
934.0 83.18053280348589 1.3170692975160927
935.0 83.18053280348589 1.3170692975160927
936.0 83.18053280348589 1.3170692975160927
937.0 83.18053280348589 1.3170692975160927
938.0 83.18053280348589 1.3170692975160927
939.0 83.18053280348589 1.3170692975160927
940.0 83.18053280348589 1.3170692975160927
941.0 83.18053280348589 1.3170692975160927
942.0 83.18053280348589 1.3170692975160927
943.0 83.18053280348589 1.3170692975160927
944.0 83.18053280348589 1.3170692975160927
945.0 83.18053280348589 1.3170692975160927
946.0 83.18053280348589 1.3170692975160927
947.0 83.18053280348589 1.3170692975160927
948.0 83.18053280348589 1.3170692975160927
949.0 83.18053280348589 1.3170692975160927
950.0 83.18053280348589 1.3170692975160927
951.0 83.18053280348589 1.3170692975160927
952.0 83.18053280348589 1.3170692975160927
953.0 83.18053280348589 1.3170692975160927
954.0 83.18053280348589 1.3170692975160927
955.0 83.18053280348589 1.3170692975160927
956.0 83.18053280348589 1.3170692975160927
957.0 83.18053280348589 1.3170692975160927
958.0 83.18053280348589 1.3170692975160927
959.0 83.18053280348589 1.3170692975160927
960.0 83.18053280348589 1.3170692975160927
961.0 83.18053280348589 1.3170692975160927
962.0 83.18053280348589 1.3170692975160927
963.0 83.18053280348589 1.3170692975160927
964.0 83.18053280348589 1.3170692975160927
965.0 83.18053280348589 1.3170692975160927
966.0 83.18053280348589 1.3170692975160927
967.0 83.18053280348589 1.3170692975160927
968.0 83.18053280348589 1.3170692975160927
969.0 83.18053280348589 1.3170692975160927
970.0 83.18053280348589 1.3170692975160927
971.0 83.18053280348589 1.3170692975160927
972.0 83.18053280348589 1.3170692975160927
973.0 83.18053280348589 1.3170692975160927
974.0 83.18053280348589 1.3170692975160927
975.0 83.18053280348589 1.3170692975160927
976.0 83.18053280348589 1.3170692975160927
977.0 83.18053280348589 1.3170692975160927
978.0 83.18053280348589 1.3170692975160927
979.0 83.18053280348589 1.3170692975160927
980.0 83.18053280348589 1.3170692975160927
981.0 83.18053280348589 1.3170692975160927
982.0 83.18053280348589 1.3170692975160927
983.0 83.18053280348589 1.3170692975160927
984.0 83.18053280348589 1.3170692975160927
985.0 83.18053280348589 1.3170692975160927
986.0 83.18053280348589 1.3170692975160927
987.0 83.18053280348589 1.3170692975160927
988.0 83.18053280348589 1.3170692975160927
989.0 83.18053280348589 1.3170692975160927
990.0 83.18053280348589 1.3170692975160927
991.0 83.18053280348589 1.3170692975160927
992.0 83.18053280348589 1.3170692975160927
993.0 83.18053280348589 1.3170692975160927
994.0 83.18053280348589 1.3170692975160927
995.0 83.18053280348589 1.3170692975160927
996.0 83.18053280348589 1.3170692975160927
997.0 83.18053280348589 1.3170692975160927
998.0 83.18053280348589 1.3170692975160927
999.0 83.18053280348589 1.3170692975160927
1000.0 83.18053280348589 1.3170692975160927
1001.0 83.18053280348589 1.3170692975160927
1002.0 83.18053280348589 1.3170692975160927
1003.0 83.18053280348589 1.3170692975160927
1004.0 83.18053280348589 1.3170692975160927
1005.0 83.18053280348589 1.3170692975160927
1006.0 83.18053280348589 1.3170692975160927
1007.0 83.18053280348589 1.3170692975160927
1008.0 83.18053280348589 1.3170692975160927
1009.0 83.18053280348589 1.3170692975160927
1010.0 83.18053280348589 1.3170692975160927
1011.0 83.18053280348589 1.3170692975160927
1012.0 83.18053280348589 1.3170692975160927
1013.0 83.18053280348589 1.3170692975160927
1014.0 83.18053280348589 1.3170692975160927
1015.0 83.18053280348589 1.3170692975160927
1016.0 83.18053280348589 1.3170692975160927
1017.0 83.18053280348589 1.3170692975160927
1018.0 83.18053280348589 1.3170692975160927
1019.0 83.18053280348589 1.3170692975160927
1020.0 83.18053280348589 1.3170692975160927
1021.0 83.18053280348589 1.3170692975160927
1022.0 83.18053280348589 1.3170692975160927
1023.0 83.18053280348589 1.3170692975160927
1024.0 83.18053280348589 1.3170692975160927
1025.0 83.18053280348589 1.3170692975160927
1026.0 83.18053280348589 1.3170692975160927
1027.0 83.18053280348589 1.3170692975160927
1028.0 83.18053280348589 1.3170692975160927
1029.0 83.18053280348589 1.3170692975160927
1030.0 83.18053280348589 1.3170692975160927
1031.0 83.18053280348589 1.3170692975160927
1032.0 83.18053280348589 1.3170692975160927
1033.0 83.18053280348589 1.3170692975160927
1034.0 83.18053280348589 1.3170692975160927
1035.0 83.18053280348589 1.3170692975160927
1036.0 83.18053280348589 1.3170692975160927
1037.0 83.18053280348589 1.3170692975160927
1038.0 83.18053280348589 1.3170692975160927
1039.0 83.18053280348589 1.3170692975160927
1040.0 83.18053280348589 1.3170692975160927
1041.0 83.18053280348589 1.3170692975160927
1042.0 83.18053280348589 1.3170692975160927
1043.0 83.18053280348589 1.3170692975160927
1044.0 83.18053280348589 1.3170692975160927
1045.0 83.18053280348589 1.3170692975160927
1046.0 83.18053280348589 1.3170692975160927
1047.0 83.18053280348589 1.3170692975160927
1048.0 83.18053280348589 1.3170692975160927
1049.0 83.18053280348589 1.3170692975160927
1050.0 83.18053280348589 1.3170692975160927
1051.0 83.18053280348589 1.3170692975160927
1052.0 83.18053280348589 1.3170692975160927
1053.0 83.18053280348589 1.3170692975160927
1054.0 83.18053280348589 1.3170692975160927
1055.0 83.18053280348589 1.3170692975160927
1056.0 83.18053280348589 1.3170692975160927
1057.0 83.18053280348589 1.3170692975160927
1058.0 83.18053280348589 1.3170692975160927
1059.0 83.18053280348589 1.3170692975160927
1060.0 83.18053280348589 1.3170692975160927
1061.0 83.18053280348589 1.3170692975160927
1062.0 83.18053280348589 1.3170692975160927
1063.0 83.18053280348589 1.3170692975160927
1064.0 83.18053280348589 1.3170692975160927
1065.0 83.18053280348589 1.3170692975160927
1066.0 83.18053280348589 1.3170692975160927
1067.0 83.18053280348589 1.3170692975160927
1068.0 83.18053280348589 1.3170692975160927
1069.0 83.18053280348589 1.3170692975160927
1070.0 83.18053280348589 1.3170692975160927
1071.0 83.18053280348589 1.3170692975160927
1072.0 83.18053280348589 1.3170692975160927
1073.0 83.18053280348589 1.3170692975160927
1074.0 83.18053280348589 1.3170692975160927
1075.0 83.18053280348589 1.3170692975160927
1076.0 83.18053280348589 1.3170692975160927
1077.0 83.18053280348589 1.3170692975160927
1078.0 83.18053280348589 1.3170692975160927
1079.0 83.18053280348589 1.3170692975160927
1080.0 83.18053280348589 1.3170692975160927
1081.0 83.18053280348589 1.3170692975160927
1082.0 83.18053280348589 1.3170692975160927
1083.0 83.18053280348589 1.3170692975160927
1084.0 83.18053280348589 1.3170692975160927
1085.0 83.18053280348589 1.3170692975160927
1086.0 83.18053280348589 1.3170692975160927
1087.0 83.18053280348589 1.3170692975160927
1088.0 83.18053280348589 1.3170692975160927
1089.0 83.18053280348589 1.3170692975160927
1090.0 83.18053280348589 1.3170692975160927
1091.0 83.18053280348589 1.3170692975160927
1092.0 83.18053280348589 1.3170692975160927
1093.0 83.18053280348589 1.3170692975160927
1094.0 83.18053280348589 1.3170692975160927
1095.0 83.18053280348589 1.3170692975160927
1096.0 83.18053280348589 1.3170692975160927
1097.0 83.18053280348589 1.3170692975160927
1098.0 83.18053280348589 1.3170692975160927
1099.0 83.18053280348589 1.3170692975160927
1100.0 83.18053280348589 1.3170692975160927
1101.0 83.18053280348589 1.3170692975160927
1102.0 83.18053280348589 1.3170692975160927
1103.0 83.18053280348589 1.3170692975160927
1104.0 83.18053280348589 1.3170692975160927
1105.0 83.18053280348589 1.3170692975160927
1106.0 83.18053280348589 1.3170692975160927
1107.0 83.18053280348589 1.3170692975160927
1108.0 83.18053280348589 1.3170692975160927
1109.0 83.18053280348589 1.3170692975160927
1110.0 83.18053280348589 1.3170692975160927
1111.0 83.18053280348589 1.3170692975160927
1112.0 83.18053280348589 1.3170692975160927
1113.0 83.18053280348589 1.3170692975160927
1114.0 83.18053280348589 1.3170692975160927
1115.0 83.18053280348589 1.3170692975160927
1116.0 83.18053280348589 1.3170692975160927
1117.0 83.18053280348589 1.3170692975160927
1118.0 83.18053280348589 1.3170692975160927
1119.0 83.18053280348589 1.3170692975160927
1120.0 83.18053280348589 1.3170692975160927
1121.0 83.18053280348589 1.3170692975160927
1122.0 83.18053280348589 1.3170692975160927
1123.0 83.18053280348589 1.3170692975160927
1124.0 83.18053280348589 1.3170692975160927
1125.0 83.18053280348589 1.3170692975160927
1126.0 83.18053280348589 1.3170692975160927
1127.0 83.18053280348589 1.3170692975160927
1128.0 83.18053280348589 1.3170692975160927
1129.0 83.18053280348589 1.3170692975160927
1130.0 83.18053280348589 1.3170692975160927
1131.0 83.18053280348589 1.3170692975160927
1132.0 83.18053280348589 1.3170692975160927
1133.0 83.18053280348589 1.3170692975160927
1134.0 83.18053280348589 1.3170692975160927
1135.0 83.18053280348589 1.3170692975160927
1136.0 83.18053280348589 1.3170692975160927
1137.0 83.18053280348589 1.3170692975160927
1138.0 83.18053280348589 1.3170692975160927
1139.0 83.18053280348589 1.3170692975160927
1140.0 83.18053280348589 1.3170692975160927
1141.0 83.18053280348589 1.3170692975160927
1142.0 83.18053280348589 1.3170692975160927
1143.0 83.18053280348589 1.3170692975160927
1144.0 83.18053280348589 1.3170692975160927
1145.0 83.18053280348589 1.3170692975160927
1146.0 83.18053280348589 1.3170692975160927
1147.0 83.18053280348589 1.3170692975160927
1148.0 83.18053280348589 1.3170692975160927
1149.0 83.18053280348589 1.3170692975160927
1150.0 83.18053280348589 1.3170692975160927
1151.0 83.18053280348589 1.3170692975160927
1152.0 83.18053280348589 1.3170692975160927
1153.0 83.18053280348589 1.3170692975160927
1154.0 83.18053280348589 1.3170692975160927
1155.0 83.18053280348589 1.3170692975160927
1156.0 83.18053280348589 1.3170692975160927
1157.0 83.18053280348589 1.3170692975160927
1158.0 83.18053280348589 1.3170692975160927
1159.0 83.18053280348589 1.3170692975160927
1160.0 83.18053280348589 1.3170692975160927
1161.0 83.18053280348589 1.3170692975160927
1162.0 83.18053280348589 1.3170692975160927
1163.0 83.18053280348589 1.3170692975160927
1164.0 83.18053280348589 1.3170692975160927
1165.0 83.18053280348589 1.3170692975160927
1166.0 83.18053280348589 1.3170692975160927
1167.0 83.18053280348589 1.3170692975160927
1168.0 83.18053280348589 1.3170692975160927
1169.0 83.18053280348589 1.3170692975160927
1170.0 83.18053280348589 1.3170692975160927
1171.0 83.18053280348589 1.3170692975160927
1172.0 83.18053280348589 1.3170692975160927
1173.0 83.18053280348589 1.3170692975160927
1174.0 83.18053280348589 1.3170692975160927
1175.0 83.18053280348589 1.3170692975160927
1176.0 83.18053280348589 1.3170692975160927
1177.0 83.18053280348589 1.3170692975160927
1178.0 83.18053280348589 1.3170692975160927
1179.0 83.18053280348589 1.3170692975160927
1180.0 83.18053280348589 1.3170692975160927
1181.0 83.18053280348589 1.3170692975160927
1182.0 83.18053280348589 1.3170692975160927
1183.0 83.18053280348589 1.3170692975160927
1184.0 83.18053280348589 1.3170692975160927
1185.0 83.18053280348589 1.3170692975160927
1186.0 83.18053280348589 1.3170692975160927
1187.0 83.18053280348589 1.3170692975160927
1188.0 83.18053280348589 1.3170692975160927
1189.0 83.18053280348589 1.3170692975160927
1190.0 83.18053280348589 1.3170692975160927
1191.0 83.18053280348589 1.3170692975160927
1192.0 83.18053280348589 1.3170692975160927
1193.0 83.18053280348589 1.3170692975160927
1194.0 83.18053280348589 1.3170692975160927
1195.0 83.18053280348589 1.3170692975160927
1196.0 83.18053280348589 1.3170692975160927
1197.0 83.18053280348589 1.3170692975160927
1198.0 83.18053280348589 1.3170692975160927
1199.0 83.18053280348589 1.3170692975160927
1200.0 83.18053280348589 1.3170692975160927
1201.0 83.18053280348589 1.3170692975160927
1202.0 83.18053280348589 1.3170692975160927
1203.0 83.18053280348589 1.3170692975160927
1204.0 83.18053280348589 1.3170692975160927
1205.0 83.18053280348589 1.3170692975160927
1206.0 83.18053280348589 1.3170692975160927
1207.0 83.18053280348589 1.3170692975160927
1208.0 83.18053280348589 1.3170692975160927
1209.0 83.18053280348589 1.3170692975160927
1210.0 83.18053280348589 1.3170692975160927
1211.0 83.18053280348589 1.3170692975160927
1212.0 83.18053280348589 1.3170692975160927
1213.0 83.18053280348589 1.3170692975160927
1214.0 83.18053280348589 1.3170692975160927
1215.0 83.18053280348589 1.3170692975160927
1216.0 83.18053280348589 1.3170692975160927
1217.0 83.18053280348589 1.3170692975160927
1218.0 83.18053280348589 1.3170692975160927
1219.0 83.18053280348589 1.3170692975160927
1220.0 83.18053280348589 1.3170692975160927
1221.0 83.18053280348589 1.3170692975160927
1222.0 83.18053280348589 1.3170692975160927
1223.0 83.18053280348589 1.3170692975160927
1224.0 83.18053280348589 1.3170692975160927
1225.0 83.18053280348589 1.3170692975160927
1226.0 83.18053280348589 1.3170692975160927
1227.0 83.18053280348589 1.3170692975160927
1228.0 83.18053280348589 1.3170692975160927
1229.0 83.18053280348589 1.3170692975160927
1230.0 83.18053280348589 1.3170692975160927
1231.0 83.18053280348589 1.3170692975160927
1232.0 83.18053280348589 1.3170692975160927
1233.0 83.18053280348589 1.3170692975160927
1234.0 83.18053280348589 1.3170692975160927
1235.0 83.18053280348589 1.3170692975160927
1236.0 83.18053280348589 1.3170692975160927
1237.0 83.18053280348589 1.3170692975160927
1238.0 83.18053280348589 1.3170692975160927
1239.0 83.18053280348589 1.3170692975160927
1240.0 83.18053280348589 1.3170692975160927
1241.0 83.18053280348589 1.3170692975160927
1242.0 83.18053280348589 1.3170692975160927
1243.0 83.18053280348589 1.3170692975160927
1244.0 83.18053280348589 1.3170692975160927
1245.0 83.18053280348589 1.3170692975160927
1246.0 83.18053280348589 1.3170692975160927
1247.0 83.18053280348589 1.3170692975160927
1248.0 83.18053280348589 1.3170692975160927
1249.0 83.18053280348589 1.3170692975160927
1250.0 83.18053280348589 1.3170692975160927
1251.0 83.18053280348589 1.3170692975160927
1252.0 83.18053280348589 1.3170692975160927
1253.0 83.18053280348589 1.3170692975160927
1254.0 83.18053280348589 1.3170692975160927
1255.0 83.18053280348589 1.3170692975160927
1256.0 83.18053280348589 1.3170692975160927
1257.0 83.18053280348589 1.3170692975160927
1258.0 83.18053280348589 1.3170692975160927
1259.0 83.18053280348589 1.3170692975160927
1260.0 83.18053280348589 1.3170692975160927
1261.0 83.18053280348589 1.3170692975160927
1262.0 83.18053280348589 1.3170692975160927
1263.0 83.18053280348589 1.3170692975160927
1264.0 83.18053280348589 1.3170692975160927
1265.0 83.18053280348589 1.3170692975160927
1266.0 83.18053280348589 1.3170692975160927
1267.0 83.18053280348589 1.3170692975160927
1268.0 83.18053280348589 1.3170692975160927
1269.0 83.18053280348589 1.3170692975160927
1270.0 83.18053280348589 1.3170692975160927
1271.0 83.18053280348589 1.3170692975160927
1272.0 83.18053280348589 1.3170692975160927
1273.0 83.18053280348589 1.3170692975160927
1274.0 83.18053280348589 1.3170692975160927
1275.0 83.18053280348589 1.3170692975160927
1276.0 83.18053280348589 1.3170692975160927
1277.0 83.18053280348589 1.3170692975160927
1278.0 83.18053280348589 1.3170692975160927
1279.0 83.18053280348589 1.3170692975160927
1280.0 83.18053280348589 1.3170692975160927
1281.0 83.18053280348589 1.3170692975160927
1282.0 83.18053280348589 1.3170692975160927
1283.0 83.18053280348589 1.3170692975160927
1284.0 83.18053280348589 1.3170692975160927
1285.0 83.18053280348589 1.3170692975160927
1286.0 83.18053280348589 1.3170692975160927
1287.0 83.18053280348589 1.3170692975160927
1288.0 83.18053280348589 1.3170692975160927
1289.0 83.18053280348589 1.3170692975160927
1290.0 83.18053280348589 1.3170692975160927
1291.0 83.18053280348589 1.3170692975160927
1292.0 83.18053280348589 1.3170692975160927
1293.0 83.18053280348589 1.3170692975160927
1294.0 83.18053280348589 1.3170692975160927
1295.0 83.18053280348589 1.3170692975160927
1296.0 83.18053280348589 1.3170692975160927
1297.0 83.18053280348589 1.3170692975160927
1298.0 83.18053280348589 1.3170692975160927
1299.0 83.18053280348589 1.3170692975160927
1300.0 83.18053280348589 1.3170692975160927
1301.0 83.18053280348589 1.3170692975160927
1302.0 83.18053280348589 1.3170692975160927
1303.0 83.18053280348589 1.3170692975160927
1304.0 83.18053280348589 1.3170692975160927
1305.0 83.18053280348589 1.3170692975160927
1306.0 83.18053280348589 1.3170692975160927
1307.0 83.18053280348589 1.3170692975160927
1308.0 83.18053280348589 1.3170692975160927
1309.0 83.18053280348589 1.3170692975160927
1310.0 83.18053280348589 1.3170692975160927
1311.0 83.18053280348589 1.3170692975160927
1312.0 83.18053280348589 1.3170692975160927
1313.0 83.18053280348589 1.3170692975160927
1314.0 83.18053280348589 1.3170692975160927
1315.0 83.18053280348589 1.3170692975160927
1316.0 83.18053280348589 1.3170692975160927
1317.0 83.18053280348589 1.3170692975160927
1318.0 83.18053280348589 1.3170692975160927
1319.0 83.18053280348589 1.3170692975160927
1320.0 83.18053280348589 1.3170692975160927
1321.0 83.18053280348589 1.3170692975160927
1322.0 83.18053280348589 1.3170692975160927
1323.0 83.18053280348589 1.3170692975160927
1324.0 83.18053280348589 1.3170692975160927
1325.0 83.18053280348589 1.3170692975160927
1326.0 83.18053280348589 1.3170692975160927
1327.0 83.18053280348589 1.3170692975160927
1328.0 83.18053280348589 1.3170692975160927
1329.0 83.18053280348589 1.3170692975160927
1330.0 83.18053280348589 1.3170692975160927
1331.0 83.18053280348589 1.3170692975160927
1332.0 83.18053280348589 1.3170692975160927
1333.0 83.18053280348589 1.3170692975160927
1334.0 83.18053280348589 1.3170692975160927
1335.0 83.18053280348589 1.3170692975160927
1336.0 83.18053280348589 1.3170692975160927
1337.0 83.18053280348589 1.3170692975160927
