#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:03+0000 #
#####################################################################
#
# random = 7.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1349.0 30.245568103276224 0.84297580492942
1350.0 30.245804601119172 0.842777954215112
1351.0 30.246040408475952 0.8425837411412748
1352.0 30.246275528347784 0.8423931385571739
1353.0 30.24650996371862 0.8422061194913578
1354.0 30.246743717555265 0.842022657150649
1355.0 30.24697679280753 0.841842724919128
1356.0 30.24720919240831 0.8416662963571258
1357.0 30.247440919273743 0.8414933452002219
1358.0 30.247671976303295 0.8413238453582396
1359.0 30.247902366379904 0.8411577709142556
1360.0 30.24813209237009 0.8409950961235998
1361.0 30.248361157124055 0.840835795412874
1362.0 30.248589563475832 0.8406798433789644
1363.0 30.248875489872024 0.8405092847441167
1364.0 30.249161453783344 0.8403419693544357
1365.0 30.24944552570183 0.8401784468931518
1366.0 30.249656882136048 0.8400395946943443
1367.0 30.249642426816745 0.8400436217703448
1368.0 30.249627488912214 0.8400478044869831
1369.0 30.249613458348914 0.8400517302882082
1370.0 30.249613458200418 0.8400517303323333
1371.0 30.249838614335047 0.8399121090671352
1372.0 30.25006312872526 0.8397756878043936
1373.0 30.250289127511717 0.8396418080343592
1374.0 30.250514346130306 0.8395111219608555
1375.0 30.250738937733953 0.8393835606300469
1376.0 30.250959443364764 0.839260131920548
1377.0 30.251137084441027 0.8391517525882201
1378.0 30.251356968453905 0.8390342883384537
1379.0 30.2515402033729 0.8389301758022112
1380.0 30.251722643040427 0.838829220434406
1381.0 30.251902649825258 0.8387318921733025
1382.0 30.252081681708734 0.8386377327326285
1383.0 30.252260097662013 0.8385466129718506
1384.0 30.25244057434497 0.8384577049086391
1385.0 30.252403921190265 0.8384687024235811
1386.0 30.25258357614319 0.8383829380834007
1387.0 30.252762519335572 0.8383001780260885
1388.0 30.252977726401383 0.8382090464756657
1389.0 30.253156503760025 0.838131757841662
1390.0 30.253156503760025 0.838131757841662
1391.0 30.253370513460027 0.8380462758675862
1392.0 30.253583928200385 0.8379635810113252
1393.0 30.2537967504451 0.8378836518201815
1394.0 30.2537967504451 0.8378836518201815
1395.0 30.254008982644667 0.8378064669874871
1396.0 30.25422062721991 0.8377320053566586
1397.0 30.25427942143023 0.8377140356080225
1398.0 30.254282822473854 0.8377129814394616
1399.0 30.25449401449846 0.8376411643618212
1400.0 30.25449401432552 0.8376411644143638
1401.0 30.254704490958847 0.837572069027866
1402.0 30.254914387215695 0.8375056343169925
1403.0 30.255123705480376 0.8374418396916398
1404.0 30.255332448124204 0.8373806647025119
1405.0 30.25554061750562 0.8373220890402568
1406.0 30.25554061750562 0.8373220890402568
1407.0 30.25554061750562 0.8373220890402568
1408.0 30.25554061750562 0.8373220890402568
1409.0 30.25554061750562 0.8373220890402568
1410.0 30.25554061750562 0.8373220890402568
1411.0 30.25554061750562 0.8373220890402568
1412.0 30.25554061750562 0.8373220890402568
1413.0 30.25554061750562 0.8373220890402568
1414.0 30.25554061750562 0.8373220890402568
1415.0 30.25554061750562 0.8373220890402568
1416.0 30.25554061750562 0.8373220890402568
1417.0 30.25554061750562 0.8373220890402568
1418.0 30.25554061750562 0.8373220890402568
1419.0 30.25554061750562 0.8373220890402568
1420.0 30.25554061750562 0.8373220890402568
1421.0 30.25554061750562 0.8373220890402568
1422.0 30.25554061750562 0.8373220890402568
1423.0 30.25554061750562 0.8373220890402568
1424.0 30.25554061750562 0.8373220890402568
1425.0 30.25554061750562 0.8373220890402568
1426.0 30.25554061750562 0.8373220890402568
1427.0 30.25554061750562 0.8373220890402568
1428.0 30.25554061750562 0.8373220890402568
1429.0 30.25554061750562 0.8373220890402568
1430.0 30.25554061750562 0.8373220890402568
1431.0 30.25554061750562 0.8373220890402568
1432.0 30.25554061750562 0.8373220890402568
1433.0 30.25554061750562 0.8373220890402568
1434.0 30.25554061750562 0.8373220890402568
1435.0 30.25554061750562 0.8373220890402568
1436.0 30.25554061750562 0.8373220890402568
1437.0 30.25554061750562 0.8373220890402568
1438.0 30.25554061750562 0.8373220890402568
1439.0 30.25554061750562 0.8373220890402568
1440.0 30.25554061750562 0.8373220890402568
1441.0 30.25554061750562 0.8373220890402568
1442.0 30.25554061750562 0.8373220890402568
1443.0 30.25554061750562 0.8373220890402568
1444.0 30.25554061750562 0.8373220890402568
1445.0 30.25554061750562 0.8373220890402568
1446.0 30.25554061750562 0.8373220890402568
1447.0 30.25554061750562 0.8373220890402568
1448.0 30.25554061750562 0.8373220890402568
1449.0 30.25554061750562 0.8373220890402568
1450.0 30.25554061750562 0.8373220890402568
1451.0 30.25554061750562 0.8373220890402568
1452.0 30.25554061750562 0.8373220890402568
1453.0 30.25554061750562 0.8373220890402568
1454.0 30.25554061750562 0.8373220890402568
1455.0 30.25554061750562 0.8373220890402568
1456.0 30.25554061750562 0.8373220890402568
1457.0 30.25554061750562 0.8373220890402568
1458.0 30.25554061750562 0.8373220890402568
1459.0 30.25554061750562 0.8373220890402568
1460.0 30.25554061750562 0.8373220890402568
1461.0 30.25554061750562 0.8373220890402568
1462.0 30.25554061750562 0.8373220890402568
1463.0 30.25554061750562 0.8373220890402568
1464.0 30.25554061750562 0.8373220890402568
1465.0 30.25554061750562 0.8373220890402568
1466.0 30.25554061750562 0.8373220890402568
1467.0 30.25554061750562 0.8373220890402568
1468.0 30.25554061750562 0.8373220890402568
1469.0 30.25554061750562 0.8373220890402568
1470.0 30.25554061750562 0.8373220890402568
1471.0 30.25554061750562 0.8373220890402568
1472.0 30.25554061750562 0.8373220890402568
1473.0 30.25554061750562 0.8373220890402568
1474.0 30.25554061750562 0.8373220890402568
1475.0 30.25554061750562 0.8373220890402568
1476.0 30.25554061750562 0.8373220890402568
1477.0 30.25554061750562 0.8373220890402568
1478.0 30.25554061750562 0.8373220890402568
1479.0 30.25554061750562 0.8373220890402568
1480.0 30.25554061750562 0.8373220890402568
1481.0 30.25554061750562 0.8373220890402568
1482.0 30.25554061750562 0.8373220890402568
1483.0 30.25554061750562 0.8373220890402568
1484.0 30.25554061750562 0.8373220890402568
1485.0 30.25554061750562 0.8373220890402568
1486.0 30.25554061750562 0.8373220890402568
1487.0 30.25554061750562 0.8373220890402568
1488.0 30.25554061750562 0.8373220890402568
1489.0 30.25554061750562 0.8373220890402568
1490.0 30.25554061750562 0.8373220890402568
1491.0 30.25554061750562 0.8373220890402568
1492.0 30.25554061750562 0.8373220890402568
1493.0 30.25554061750562 0.8373220890402568
1494.0 30.25554061750562 0.8373220890402568
1495.0 30.25554061750562 0.8373220890402568
1496.0 30.25554061750562 0.8373220890402568
1497.0 30.25554061750562 0.8373220890402568
1498.0 30.25554061750562 0.8373220890402568
1499.0 30.25554061750562 0.8373220890402568
1500.0 30.25554061750562 0.8373220890402568
1501.0 30.25554061750562 0.8373220890402568
1502.0 30.25554061750562 0.8373220890402568
1503.0 30.25554061750562 0.8373220890402568
1504.0 30.25554061750562 0.8373220890402568
1505.0 30.25554061750562 0.8373220890402568
1506.0 30.25554061750562 0.8373220890402568
1507.0 30.25554061750562 0.8373220890402568
1508.0 30.25554061750562 0.8373220890402568
1509.0 30.25554061750562 0.8373220890402568
1510.0 30.25554061750562 0.8373220890402568
1511.0 30.25554061750562 0.8373220890402568
1512.0 30.25554061750562 0.8373220890402568
1513.0 30.25554061750562 0.8373220890402568
1514.0 30.25554061750562 0.8373220890402568
1515.0 30.25554061750562 0.8373220890402568
1516.0 30.25554061750562 0.8373220890402568
1517.0 30.25554061750562 0.8373220890402568
1518.0 30.25554061750562 0.8373220890402568
1519.0 30.25554061750562 0.8373220890402568
1520.0 30.25554061750562 0.8373220890402568
1521.0 30.25554061750562 0.8373220890402568
1522.0 30.25554061750562 0.8373220890402568
1523.0 30.25554061750562 0.8373220890402568
1524.0 30.25554061750562 0.8373220890402568
1525.0 30.25554061750562 0.8373220890402568
1526.0 30.25554061750562 0.8373220890402568
1527.0 30.25554061750562 0.8373220890402568
1528.0 30.25554061750562 0.8373220890402568
1529.0 30.25554061750562 0.8373220890402568
1530.0 30.25554061750562 0.8373220890402568
1531.0 30.25554061750562 0.8373220890402568
1532.0 30.25554061750562 0.8373220890402568
1533.0 30.25554061750562 0.8373220890402568
1534.0 30.25554061750562 0.8373220890402568
1535.0 30.25554061750562 0.8373220890402568
1536.0 30.25554061750562 0.8373220890402568
1537.0 30.25554061750562 0.8373220890402568
1538.0 30.25554061750562 0.8373220890402568
1539.0 30.25554061750562 0.8373220890402568
1540.0 30.25554061750562 0.8373220890402568
1541.0 30.25554061750562 0.8373220890402568
1542.0 30.25554061750562 0.8373220890402568
1543.0 30.25554061750562 0.8373220890402568
1544.0 30.25554061750562 0.8373220890402568
1545.0 30.25554061750562 0.8373220890402568
1546.0 30.25554061750562 0.8373220890402568
1547.0 30.25554061750562 0.8373220890402568
1548.0 30.25554061750562 0.8373220890402568
1549.0 30.25554061750562 0.8373220890402568
1550.0 30.25554061750562 0.8373220890402568
1551.0 30.25554061750562 0.8373220890402568
1552.0 30.25554061750562 0.8373220890402568
1553.0 30.25554061750562 0.8373220890402568
1554.0 30.25554061750562 0.8373220890402568
1555.0 30.25554061750562 0.8373220890402568
1556.0 30.25554061750562 0.8373220890402568
1557.0 30.25554061750562 0.8373220890402568
1558.0 30.25554061750562 0.8373220890402568
1559.0 30.25554061750562 0.8373220890402568
1560.0 30.25554061750562 0.8373220890402568
1561.0 30.25554061750562 0.8373220890402568
1562.0 30.25554061750562 0.8373220890402568
1563.0 30.25554061750562 0.8373220890402568
1564.0 30.25554061750562 0.8373220890402568
1565.0 30.25554061750562 0.8373220890402568
1566.0 30.25554061750562 0.8373220890402568
1567.0 30.25554061750562 0.8373220890402568
1568.0 30.25554061750562 0.8373220890402568
1569.0 30.25554061750562 0.8373220890402568
1570.0 30.25554061750562 0.8373220890402568
1571.0 30.25554061750562 0.8373220890402568
1572.0 30.25554061750562 0.8373220890402568
1573.0 30.25554061750562 0.8373220890402568
1574.0 30.25554061750562 0.8373220890402568
1575.0 30.25554061750562 0.8373220890402568
1576.0 30.25554061750562 0.8373220890402568
1577.0 30.25554061750562 0.8373220890402568
1578.0 30.25554061750562 0.8373220890402568
1579.0 30.25554061750562 0.8373220890402568
1580.0 30.25554061750562 0.8373220890402568
1581.0 30.25554061750562 0.8373220890402568
1582.0 30.25554061750562 0.8373220890402568
1583.0 30.25554061750562 0.8373220890402568
1584.0 30.25554061750562 0.8373220890402568
1585.0 30.25554061750562 0.8373220890402568
1586.0 30.25554061750562 0.8373220890402568
1587.0 30.25554061750562 0.8373220890402568
1588.0 30.25554061750562 0.8373220890402568
1589.0 30.25554061750562 0.8373220890402568
1590.0 30.25554061750562 0.8373220890402568
1591.0 30.25554061750562 0.8373220890402568
1592.0 30.25554061750562 0.8373220890402568
1593.0 30.25554061750562 0.8373220890402568
1594.0 30.25554061750562 0.8373220890402568
1595.0 30.25554061750562 0.8373220890402568
1596.0 30.25554061750562 0.8373220890402568
1597.0 30.25554061750562 0.8373220890402568
1598.0 30.25554061750562 0.8373220890402568
1599.0 30.25554061750562 0.8373220890402568
1600.0 30.25554061750562 0.8373220890402568
1601.0 30.25554061750562 0.8373220890402568
1602.0 30.25554061750562 0.8373220890402568
1603.0 30.25554061750562 0.8373220890402568
1604.0 30.25554061750562 0.8373220890402568
1605.0 30.25554061750562 0.8373220890402568
1606.0 30.25554061750562 0.8373220890402568
1607.0 30.25554061750562 0.8373220890402568
1608.0 30.25554061750562 0.8373220890402568
1609.0 30.25554061750562 0.8373220890402568
1610.0 30.25554061750562 0.8373220890402568
1611.0 30.25554061750562 0.8373220890402568
1612.0 30.25554061750562 0.8373220890402568
1613.0 30.25554061750562 0.8373220890402568
1614.0 30.25554061750562 0.8373220890402568
1615.0 30.25554061750562 0.8373220890402568
1616.0 30.25554061750562 0.8373220890402568
1617.0 30.25554061750562 0.8373220890402568
1618.0 30.25554061750562 0.8373220890402568
1619.0 30.25554061750562 0.8373220890402568
1620.0 30.25554061750562 0.8373220890402568
1621.0 30.25554061750562 0.8373220890402568
1622.0 30.25554061750562 0.8373220890402568
1623.0 30.25554061750562 0.8373220890402568
1624.0 30.25554061750562 0.8373220890402568
1625.0 30.25554061750562 0.8373220890402568
1626.0 30.25554061750562 0.8373220890402568
1627.0 30.25554061750562 0.8373220890402568
1628.0 30.25554061750562 0.8373220890402568
1629.0 30.25554061750562 0.8373220890402568
1630.0 30.25554061750562 0.8373220890402568
1631.0 30.25554061750562 0.8373220890402568
1632.0 30.25554061750562 0.8373220890402568
1633.0 30.25554061750562 0.8373220890402568
1634.0 30.25554061750562 0.8373220890402568
1635.0 30.25554061750562 0.8373220890402568
1636.0 30.25554061750562 0.8373220890402568
1637.0 30.25554061750562 0.8373220890402568
1638.0 30.25554061750562 0.8373220890402568
1639.0 30.25554061750562 0.8373220890402568
1640.0 30.25554061750562 0.8373220890402568
1641.0 30.25554061750562 0.8373220890402568
1642.0 30.25554061750562 0.8373220890402568
1643.0 30.25554061750562 0.8373220890402568
1644.0 30.25554061750562 0.8373220890402568
1645.0 30.25554061750562 0.8373220890402568
1646.0 30.25554061750562 0.8373220890402568
1647.0 30.25554061750562 0.8373220890402568
1648.0 30.25554061750562 0.8373220890402568
1649.0 30.25554061750562 0.8373220890402568
1650.0 30.25554061750562 0.8373220890402568
1651.0 30.25554061750562 0.8373220890402568
1652.0 30.25554061750562 0.8373220890402568
1653.0 30.25554061750562 0.8373220890402568
1654.0 30.25554061750562 0.8373220890402568
1655.0 30.25554061750562 0.8373220890402568
1656.0 30.25554061750562 0.8373220890402568
1657.0 30.25554061750562 0.8373220890402568
1658.0 30.25554061750562 0.8373220890402568
1659.0 30.25554061750562 0.8373220890402568
1660.0 30.25554061750562 0.8373220890402568
1661.0 30.25554061750562 0.8373220890402568
1662.0 30.25554061750562 0.8373220890402568
1663.0 30.25554061750562 0.8373220890402568
1664.0 30.25554061750562 0.8373220890402568
1665.0 30.25554061750562 0.8373220890402568
1666.0 30.25554061750562 0.8373220890402568
1667.0 30.25554061750562 0.8373220890402568
1668.0 30.25554061750562 0.8373220890402568
1669.0 30.25554061750562 0.8373220890402568
1670.0 30.25554061750562 0.8373220890402568
1671.0 30.25554061750562 0.8373220890402568
1672.0 30.25554061750562 0.8373220890402568
1673.0 30.25554061750562 0.8373220890402568
1674.0 30.25554061750562 0.8373220890402568
1675.0 30.25554061750562 0.8373220890402568
1676.0 30.25554061750562 0.8373220890402568
1677.0 30.25554061750562 0.8373220890402568
1678.0 30.25554061750562 0.8373220890402568
1679.0 30.25554061750562 0.8373220890402568
1680.0 30.25554061750562 0.8373220890402568
1681.0 30.25554061750562 0.8373220890402568
1682.0 30.25554061750562 0.8373220890402568
1683.0 30.25554061750562 0.8373220890402568
1684.0 30.25554061750562 0.8373220890402568
1685.0 30.25554061750562 0.8373220890402568
1686.0 30.25554061750562 0.8373220890402568
1687.0 30.25554061750562 0.8373220890402568
1688.0 30.25554061750562 0.8373220890402568
1689.0 30.25554061750562 0.8373220890402568
1690.0 30.25554061750562 0.8373220890402568
1691.0 30.25554061750562 0.8373220890402568
1692.0 30.25554061750562 0.8373220890402568
1693.0 30.25554061750562 0.8373220890402568
1694.0 30.25554061750562 0.8373220890402568
1695.0 30.25554061750562 0.8373220890402568
1696.0 30.25554061750562 0.8373220890402568
1697.0 30.25554061750562 0.8373220890402568
1698.0 30.25554061750562 0.8373220890402568
1699.0 30.25554061750562 0.8373220890402568
1700.0 30.25554061750562 0.8373220890402568
1701.0 30.25554061750562 0.8373220890402568
1702.0 30.25554061750562 0.8373220890402568
1703.0 30.25554061750562 0.8373220890402568
1704.0 30.25554061750562 0.8373220890402568
1705.0 30.25554061750562 0.8373220890402568
1706.0 30.25554061750562 0.8373220890402568
1707.0 30.25554061750562 0.8373220890402568
1708.0 30.25554061750562 0.8373220890402568
1709.0 30.25554061750562 0.8373220890402568
1710.0 30.25554061750562 0.8373220890402568
1711.0 30.25554061750562 0.8373220890402568
1712.0 30.25554061750562 0.8373220890402568
1713.0 30.25554061750562 0.8373220890402568
1714.0 30.25554061750562 0.8373220890402568
1715.0 30.25554061750562 0.8373220890402568
1716.0 30.25554061750562 0.8373220890402568
1717.0 30.25554061750562 0.8373220890402568
1718.0 30.25554061750562 0.8373220890402568
1719.0 30.25554061750562 0.8373220890402568
1720.0 30.25554061750562 0.8373220890402568
1721.0 30.25554061750562 0.8373220890402568
1722.0 30.25554061750562 0.8373220890402568
1723.0 30.25554061750562 0.8373220890402568
1724.0 30.25554061750562 0.8373220890402568
1725.0 30.25554061750562 0.8373220890402568
1726.0 30.25554061750562 0.8373220890402568
1727.0 30.25554061750562 0.8373220890402568
1728.0 30.25554061750562 0.8373220890402568
1729.0 30.25554061750562 0.8373220890402568
1730.0 30.25554061750562 0.8373220890402568
1731.0 30.25554061750562 0.8373220890402568
1732.0 30.25554061750562 0.8373220890402568
1733.0 30.25554061750562 0.8373220890402568
1734.0 30.25554061750562 0.8373220890402568
1735.0 30.25554061750562 0.8373220890402568
1736.0 30.25554061750562 0.8373220890402568
1737.0 30.25554061750562 0.8373220890402568
1738.0 30.25554061750562 0.8373220890402568
1739.0 30.25554061750562 0.8373220890402568
1740.0 30.25554061750562 0.8373220890402568
1741.0 30.25554061750562 0.8373220890402568
1742.0 30.25554061750562 0.8373220890402568
1743.0 30.25554061750562 0.8373220890402568
1744.0 30.25554061750562 0.8373220890402568
1745.0 30.25554061750562 0.8373220890402568
1746.0 30.25554061750562 0.8373220890402568
1747.0 30.25554061750562 0.8373220890402568
1748.0 30.25554061750562 0.8373220890402568
1749.0 30.25554061750562 0.8373220890402568
1750.0 30.25554061750562 0.8373220890402568
1751.0 30.25554061750562 0.8373220890402568
1752.0 30.25554061750562 0.8373220890402568
1753.0 30.25554061750562 0.8373220890402568
1754.0 30.25554061750562 0.8373220890402568
1755.0 30.25554061750562 0.8373220890402568
1756.0 30.25554061750562 0.8373220890402568
1757.0 30.25554061750562 0.8373220890402568
1758.0 30.25554061750562 0.8373220890402568
1759.0 30.25554061750562 0.8373220890402568
1760.0 30.25554061750562 0.8373220890402568
1761.0 30.25554061750562 0.8373220890402568
1762.0 30.25554061750562 0.8373220890402568
1763.0 30.25554061750562 0.8373220890402568
1764.0 30.25554061750562 0.8373220890402568
1765.0 30.25554061750562 0.8373220890402568
1766.0 30.25554061750562 0.8373220890402568
1767.0 30.25554061750562 0.8373220890402568
1768.0 30.25554061750562 0.8373220890402568
1769.0 30.25554061750562 0.8373220890402568
1770.0 30.25554061750562 0.8373220890402568
1771.0 30.25554061750562 0.8373220890402568
1772.0 30.25554061750562 0.8373220890402568
1773.0 30.25554061750562 0.8373220890402568
1774.0 30.25554061750562 0.8373220890402568
1775.0 30.25554061750562 0.8373220890402568
1776.0 30.25554061750562 0.8373220890402568
1777.0 30.25554061750562 0.8373220890402568
1778.0 30.25554061750562 0.8373220890402568
1779.0 30.25554061750562 0.8373220890402568
1780.0 30.25554061750562 0.8373220890402568
1781.0 30.25554061750562 0.8373220890402568
1782.0 30.25554061750562 0.8373220890402568
1783.0 30.25554061750562 0.8373220890402568
1784.0 30.25554061750562 0.8373220890402568
1785.0 30.25554061750562 0.8373220890402568
1786.0 30.25554061750562 0.8373220890402568
1787.0 30.25554061750562 0.8373220890402568
1788.0 30.25554061750562 0.8373220890402568
1789.0 30.25554061750562 0.8373220890402568
1790.0 30.25554061750562 0.8373220890402568
1791.0 30.25554061750562 0.8373220890402568
1792.0 30.25554061750562 0.8373220890402568
1793.0 30.25554061750562 0.8373220890402568
1794.0 30.25554061750562 0.8373220890402568
1795.0 30.25554061750562 0.8373220890402568
1796.0 30.25554061750562 0.8373220890402568
1797.0 30.25554061750562 0.8373220890402568
1798.0 30.25554061750562 0.8373220890402568
1799.0 30.25554061750562 0.8373220890402568
1800.0 30.25554061750562 0.8373220890402568
1801.0 30.25554061750562 0.8373220890402568
1802.0 30.25554061750562 0.8373220890402568
1803.0 30.25554061750562 0.8373220890402568
1804.0 30.25554061750562 0.8373220890402568
1805.0 30.25554061750562 0.8373220890402568
1806.0 30.25554061750562 0.8373220890402568
1807.0 30.25554061750562 0.8373220890402568
1808.0 30.25554061750562 0.8373220890402568
1809.0 30.25554061750562 0.8373220890402568
1810.0 30.25554061750562 0.8373220890402568
1811.0 30.25554061750562 0.8373220890402568
1812.0 30.25554061750562 0.8373220890402568
1813.0 30.25554061750562 0.8373220890402568
1814.0 30.25554061750562 0.8373220890402568
1815.0 30.25554061750562 0.8373220890402568
1816.0 30.25554061750562 0.8373220890402568
1817.0 30.25554061750562 0.8373220890402568
1818.0 30.25554061750562 0.8373220890402568
1819.0 30.25554061750562 0.8373220890402568
1820.0 30.25554061750562 0.8373220890402568
1821.0 30.25554061750562 0.8373220890402568
1822.0 30.25554061750562 0.8373220890402568
1823.0 30.25554061750562 0.8373220890402568
1824.0 30.25554061750562 0.8373220890402568
1825.0 30.25554061750562 0.8373220890402568
1826.0 30.25554061750562 0.8373220890402568
1827.0 30.25554061750562 0.8373220890402568
1828.0 30.25554061750562 0.8373220890402568
1829.0 30.25554061750562 0.8373220890402568
1830.0 30.25554061750562 0.8373220890402568
1831.0 30.25554061750562 0.8373220890402568
1832.0 30.25554061750562 0.8373220890402568
1833.0 30.25554061750562 0.8373220890402568
1834.0 30.25554061750562 0.8373220890402568
1835.0 30.25554061750562 0.8373220890402568
1836.0 30.25554061750562 0.8373220890402568
1837.0 30.25554061750562 0.8373220890402568
1838.0 30.25554061750562 0.8373220890402568
1839.0 30.25554061750562 0.8373220890402568
1840.0 30.25554061750562 0.8373220890402568
1841.0 30.25554061750562 0.8373220890402568
1842.0 30.25554061750562 0.8373220890402568
1843.0 30.25554061750562 0.8373220890402568
1844.0 30.25554061750562 0.8373220890402568
1845.0 30.25554061750562 0.8373220890402568
1846.0 30.25554061750562 0.8373220890402568
1847.0 30.25554061750562 0.8373220890402568
1848.0 30.25554061750562 0.8373220890402568
1849.0 30.25554061750562 0.8373220890402568
1850.0 30.25554061750562 0.8373220890402568
1851.0 30.25554061750562 0.8373220890402568
1852.0 30.25554061750562 0.8373220890402568
1853.0 30.25554061750562 0.8373220890402568
1854.0 30.25554061750562 0.8373220890402568
1855.0 30.25554061750562 0.8373220890402568
1856.0 30.25554061750562 0.8373220890402568
1857.0 30.25554061750562 0.8373220890402568
1858.0 30.25554061750562 0.8373220890402568
1859.0 30.25554061750562 0.8373220890402568
1860.0 30.25554061750562 0.8373220890402568
1861.0 30.25554061750562 0.8373220890402568
1862.0 30.25554061750562 0.8373220890402568
1863.0 30.25554061750562 0.8373220890402568
1864.0 30.25554061750562 0.8373220890402568
1865.0 30.25554061750562 0.8373220890402568
1866.0 30.25554061750562 0.8373220890402568
1867.0 30.25554061750562 0.8373220890402568
1868.0 30.25554061750562 0.8373220890402568
1869.0 30.25554061750562 0.8373220890402568
1870.0 30.25554061750562 0.8373220890402568
1871.0 30.25554061750562 0.8373220890402568
1872.0 30.25554061750562 0.8373220890402568
1873.0 30.25554061750562 0.8373220890402568
1874.0 30.25554061750562 0.8373220890402568
1875.0 30.25554061750562 0.8373220890402568
1876.0 30.25554061750562 0.8373220890402568
1877.0 30.25554061750562 0.8373220890402568
1878.0 30.25554061750562 0.8373220890402568
1879.0 30.25554061750562 0.8373220890402568
1880.0 30.25554061750562 0.8373220890402568
1881.0 30.25554061750562 0.8373220890402568
1882.0 30.25554061750562 0.8373220890402568
1883.0 30.25554061750562 0.8373220890402568
1884.0 30.25554061750562 0.8373220890402568
1885.0 30.25554061750562 0.8373220890402568
1886.0 30.25554061750562 0.8373220890402568
1887.0 30.25554061750562 0.8373220890402568
1888.0 30.25554061750562 0.8373220890402568
1889.0 30.25554061750562 0.8373220890402568
1890.0 30.25554061750562 0.8373220890402568
1891.0 30.25554061750562 0.8373220890402568
1892.0 30.25554061750562 0.8373220890402568
1893.0 30.25554061750562 0.8373220890402568
1894.0 30.25554061750562 0.8373220890402568
1895.0 30.25554061750562 0.8373220890402568
1896.0 30.25554061750562 0.8373220890402568
1897.0 30.25554061750562 0.8373220890402568
1898.0 30.25554061750562 0.8373220890402568
1899.0 30.25554061750562 0.8373220890402568
1900.0 30.25554061750562 0.8373220890402568
1901.0 30.25554061750562 0.8373220890402568
1902.0 30.25554061750562 0.8373220890402568
1903.0 30.25554061750562 0.8373220890402568
1904.0 30.25554061750562 0.8373220890402568
1905.0 30.25554061750562 0.8373220890402568
1906.0 30.25554061750562 0.8373220890402568
1907.0 30.25554061750562 0.8373220890402568
1908.0 30.25554061750562 0.8373220890402568
1909.0 30.25554061750562 0.8373220890402568
1910.0 30.25554061750562 0.8373220890402568
1911.0 30.25554061750562 0.8373220890402568
1912.0 30.25554061750562 0.8373220890402568
1913.0 30.25554061750562 0.8373220890402568
1914.0 30.25554061750562 0.8373220890402568
1915.0 30.25554061750562 0.8373220890402568
1916.0 30.25554061750562 0.8373220890402568
1917.0 30.25554061750562 0.8373220890402568
1918.0 30.25554061750562 0.8373220890402568
1919.0 30.25554061750562 0.8373220890402568
1920.0 30.25554061750562 0.8373220890402568
1921.0 30.25554061750562 0.8373220890402568
1922.0 30.25554061750562 0.8373220890402568
1923.0 30.25554061750562 0.8373220890402568
1924.0 30.25554061750562 0.8373220890402568
1925.0 30.25554061750562 0.8373220890402568
1926.0 30.25554061750562 0.8373220890402568
1927.0 30.25554061750562 0.8373220890402568
1928.0 30.25554061750562 0.8373220890402568
1929.0 30.25554061750562 0.8373220890402568
1930.0 30.25554061750562 0.8373220890402568
1931.0 30.25554061750562 0.8373220890402568
1932.0 30.25554061750562 0.8373220890402568
1933.0 30.25554061750562 0.8373220890402568
1934.0 30.25554061750562 0.8373220890402568
1935.0 30.25554061750562 0.8373220890402568
1936.0 30.25554061750562 0.8373220890402568
1937.0 30.25554061750562 0.8373220890402568
1938.0 30.25554061750562 0.8373220890402568
1939.0 30.25554061750562 0.8373220890402568
1940.0 30.25554061750562 0.8373220890402568
1941.0 30.25554061750562 0.8373220890402568
1942.0 30.25554061750562 0.8373220890402568
1943.0 30.25554061750562 0.8373220890402568
1944.0 30.25554061750562 0.8373220890402568
1945.0 30.25554061750562 0.8373220890402568
1946.0 30.25554061750562 0.8373220890402568
1947.0 30.25554061750562 0.8373220890402568
1948.0 30.25554061750562 0.8373220890402568
1949.0 30.25554061750562 0.8373220890402568
1950.0 30.25554061750562 0.8373220890402568
1951.0 30.25554061750562 0.8373220890402568
1952.0 30.25554061750562 0.8373220890402568
1953.0 30.25554061750562 0.8373220890402568
1954.0 30.25554061750562 0.8373220890402568
1955.0 30.25554061750562 0.8373220890402568
1956.0 30.25554061750562 0.8373220890402568
1957.0 30.25554061750562 0.8373220890402568
1958.0 30.25554061750562 0.8373220890402568
1959.0 30.25554061750562 0.8373220890402568
1960.0 30.25554061750562 0.8373220890402568
1961.0 30.25554061750562 0.8373220890402568
1962.0 30.25554061750562 0.8373220890402568
1963.0 30.25554061750562 0.8373220890402568
1964.0 30.25554061750562 0.8373220890402568
1965.0 30.25554061750562 0.8373220890402568
1966.0 30.25554061750562 0.8373220890402568
1967.0 30.25554061750562 0.8373220890402568
1968.0 30.25554061750562 0.8373220890402568
1969.0 30.25554061750562 0.8373220890402568
1970.0 30.25554061750562 0.8373220890402568
1971.0 30.25554061750562 0.8373220890402568
1972.0 30.25554061750562 0.8373220890402568
1973.0 30.25554061750562 0.8373220890402568
1974.0 30.25554061750562 0.8373220890402568
1975.0 30.25554061750562 0.8373220890402568
1976.0 30.25554061750562 0.8373220890402568
1977.0 30.25554061750562 0.8373220890402568
1978.0 30.25554061750562 0.8373220890402568
1979.0 30.25554061750562 0.8373220890402568
1980.0 30.25554061750562 0.8373220890402568
