#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:09+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1980.0 45.221014245857084 0.6525384515926385
1981.0 45.221014245857084 0.6525384515926385
1982.0 45.221014245857084 0.6525384515926385
1983.0 45.221014245857084 0.6525384515926385
1984.0 45.221014245857084 0.6525384515926385
1985.0 45.221014245857084 0.6525384515926385
1986.0 45.221014245857084 0.6525384515926385
1987.0 45.221014245857084 0.6525384515926385
1988.0 45.221014245857084 0.6525384515926385
1989.0 45.221014245857084 0.6525384515926385
1990.0 45.221014245857084 0.6525384515926385
1991.0 45.221014245857084 0.6525384515926385
1992.0 45.221014245857084 0.6525384515926385
1993.0 45.221014245857084 0.6525384515926385
1994.0 45.221014245857084 0.6525384515926385
1995.0 45.221014245857084 0.6525384515926385
1996.0 45.221014245857084 0.6525384515926385
1997.0 45.221014245857084 0.6525384515926385
1998.0 45.221014245857084 0.6525384515926385
1999.0 45.221014245857084 0.6525384515926385
2000.0 45.221014245857084 0.6525384515926385
2001.0 45.221014245857084 0.6525384515926385
2002.0 45.221014245857084 0.6525384515926385
2003.0 45.221014245857084 0.6525384515926385
2004.0 45.221014245857084 0.6525384515926385
2005.0 45.221014245857084 0.6525384515926385
2006.0 45.221014245857084 0.6525384515926385
2007.0 45.221014245857084 0.6525384515926385
2008.0 45.221014245857084 0.6525384515926385
2009.0 45.221014245857084 0.6525384515926385
2010.0 45.221014245857084 0.6525384515926385
2011.0 45.221014245857084 0.6525384515926385
2012.0 45.221014245857084 0.6525384515926385
2013.0 45.221014245857084 0.6525384515926385
2014.0 45.221014245857084 0.6525384515926385
2015.0 45.221014245857084 0.6525384515926385
2016.0 45.221014245857084 0.6525384515926385
2017.0 45.221014245857084 0.6525384515926385
2018.0 45.221014245857084 0.6525384515926385
2019.0 45.221014245857084 0.6525384515926385
2020.0 45.221014245857084 0.6525384515926385
2021.0 45.221014245857084 0.6525384515926385
2022.0 45.221014245857084 0.6525384515926385
2023.0 45.221014245857084 0.6525384515926385
2024.0 45.221014245857084 0.6525384515926385
2025.0 45.221014245857084 0.6525384515926385
2026.0 45.221014245857084 0.6525384515926385
2027.0 45.221014245857084 0.6525384515926385
2028.0 45.221014245857084 0.6525384515926385
2029.0 45.221014245857084 0.6525384515926385
2030.0 45.221014245857084 0.6525384515926385
2031.0 45.221014245857084 0.6525384515926385
2032.0 45.221014245857084 0.6525384515926385
2033.0 45.221014245857084 0.6525384515926385
2034.0 45.221014245857084 0.6525384515926385
2035.0 45.221014245857084 0.6525384515926385
2036.0 45.221014245857084 0.6525384515926385
2037.0 45.221014245857084 0.6525384515926385
2038.0 45.221014245857084 0.6525384515926385
2039.0 45.221014245857084 0.6525384515926385
2040.0 45.221014245857084 0.6525384515926385
2041.0 45.221014245857084 0.6525384515926385
2042.0 45.221014245857084 0.6525384515926385
2043.0 45.221014245857084 0.6525384515926385
2044.0 45.221014245857084 0.6525384515926385
2045.0 45.221014245857084 0.6525384515926385
2046.0 45.221014245857084 0.6525384515926385
2047.0 45.221014245857084 0.6525384515926385
2048.0 45.221014245857084 0.6525384515926385
2049.0 45.221014245857084 0.6525384515926385
2050.0 45.221014245857084 0.6525384515926385
2051.0 45.221014245857084 0.6525384515926385
2052.0 45.221014245857084 0.6525384515926385
2053.0 45.221014245857084 0.6525384515926385
2054.0 45.221014245857084 0.6525384515926385
2055.0 45.221014245857084 0.6525384515926385
2056.0 45.221014245857084 0.6525384515926385
2057.0 45.221014245857084 0.6525384515926385
2058.0 45.221014245857084 0.6525384515926385
2059.0 45.221014245857084 0.6525384515926385
2060.0 45.221014245857084 0.6525384515926385
2061.0 45.221014245857084 0.6525384515926385
2062.0 45.221014245857084 0.6525384515926385
2063.0 45.221014245857084 0.6525384515926385
2064.0 45.221014245857084 0.6525384515926385
2065.0 45.221014245857084 0.6525384515926385
2066.0 45.221014245857084 0.6525384515926385
2067.0 45.221014245857084 0.6525384515926385
2068.0 45.221014245857084 0.6525384515926385
2069.0 45.221014245857084 0.6525384515926385
2070.0 45.221014245857084 0.6525384515926385
2071.0 45.221014245857084 0.6525384515926385
2072.0 45.221014245857084 0.6525384515926385
2073.0 45.221014245857084 0.6525384515926385
2074.0 45.221014245857084 0.6525384515926385
2075.0 45.221014245857084 0.6525384515926385
2076.0 45.221014245857084 0.6525384515926385
2077.0 45.221014245857084 0.6525384515926385
2078.0 45.221014245857084 0.6525384515926385
2079.0 45.221014245857084 0.6525384515926385
2080.0 45.221014245857084 0.6525384515926385
2081.0 45.221014245857084 0.6525384515926385
2082.0 45.221014245857084 0.6525384515926385
2083.0 45.221014245857084 0.6525384515926385
2084.0 45.221014245857084 0.6525384515926385
2085.0 45.221014245857084 0.6525384515926385
2086.0 45.221014245857084 0.6525384515926385
2087.0 45.221014245857084 0.6525384515926385
2088.0 45.221014245857084 0.6525384515926385
2089.0 45.221014245857084 0.6525384515926385
2090.0 45.221014245857084 0.6525384515926385
2091.0 45.221014245857084 0.6525384515926385
2092.0 45.221014245857084 0.6525384515926385
2093.0 45.221014245857084 0.6525384515926385
2094.0 45.221014245857084 0.6525384515926385
2095.0 45.221014245857084 0.6525384515926385
2096.0 45.221014245857084 0.6525384515926385
2097.0 45.221014245857084 0.6525384515926385
2098.0 45.221014245857084 0.6525384515926385
2099.0 45.221014245857084 0.6525384515926385
2100.0 45.221014245857084 0.6525384515926385
2101.0 45.221014245857084 0.6525384515926385
2102.0 45.221014245857084 0.6525384515926385
2103.0 45.221014245857084 0.6525384515926385
2104.0 45.221014245857084 0.6525384515926385
2105.0 45.221014245857084 0.6525384515926385
2106.0 45.221014245857084 0.6525384515926385
2107.0 45.221014245857084 0.6525384515926385
2108.0 45.221014245857084 0.6525384515926385
2109.0 45.221014245857084 0.6525384515926385
2110.0 45.221014245857084 0.6525384515926385
2111.0 45.221014245857084 0.6525384515926385
2112.0 45.221014245857084 0.6525384515926385
2113.0 45.221014245857084 0.6525384515926385
2114.0 45.221014245857084 0.6525384515926385
2115.0 45.221014245857084 0.6525384515926385
2116.0 45.221014245857084 0.6525384515926385
2117.0 45.221014245857084 0.6525384515926385
2118.0 45.221014245857084 0.6525384515926385
2119.0 45.221014245857084 0.6525384515926385
2120.0 45.221014245857084 0.6525384515926385
2121.0 45.221014245857084 0.6525384515926385
2122.0 45.221014245857084 0.6525384515926385
2123.0 45.221014245857084 0.6525384515926385
2124.0 45.221014245857084 0.6525384515926385
2125.0 45.221014245857084 0.6525384515926385
2126.0 45.221014245857084 0.6525384515926385
2127.0 45.221014245857084 0.6525384515926385
2128.0 45.221014245857084 0.6525384515926385
2129.0 45.221014245857084 0.6525384515926385
2130.0 45.221014245857084 0.6525384515926385
2131.0 45.221014245857084 0.6525384515926385
2132.0 45.221014245857084 0.6525384515926385
2133.0 45.221014245857084 0.6525384515926385
2134.0 45.221014245857084 0.6525384515926385
2135.0 45.221014245857084 0.6525384515926385
2136.0 45.221014245857084 0.6525384515926385
2137.0 45.221014245857084 0.6525384515926385
2138.0 45.221014245857084 0.6525384515926385
2139.0 45.221014245857084 0.6525384515926385
2140.0 45.221014245857084 0.6525384515926385
2141.0 45.221014245857084 0.6525384515926385
2142.0 45.221014245857084 0.6525384515926385
2143.0 45.221014245857084 0.6525384515926385
2144.0 45.221014245857084 0.6525384515926385
2145.0 45.221014245857084 0.6525384515926385
2146.0 45.221014245857084 0.6525384515926385
2147.0 45.221014245857084 0.6525384515926385
2148.0 45.221014245857084 0.6525384515926385
2149.0 45.221014245857084 0.6525384515926385
2150.0 45.221014245857084 0.6525384515926385
2151.0 45.221014245857084 0.6525384515926385
2152.0 45.221014245857084 0.6525384515926385
2153.0 45.221014245857084 0.6525384515926385
2154.0 45.221014245857084 0.6525384515926385
2155.0 45.221014245857084 0.6525384515926385
2156.0 45.221014245857084 0.6525384515926385
2157.0 45.221014245857084 0.6525384515926385
2158.0 45.221014245857084 0.6525384515926385
2159.0 45.221014245857084 0.6525384515926385
2160.0 45.221014245857084 0.6525384515926385
2161.0 45.221014245857084 0.6525384515926385
2162.0 45.221014245857084 0.6525384515926385
2163.0 45.221014245857084 0.6525384515926385
2164.0 45.221014245857084 0.6525384515926385
2165.0 45.221014245857084 0.6525384515926385
2166.0 45.221014245857084 0.6525384515926385
2167.0 45.221014245857084 0.6525384515926385
2168.0 45.221014245857084 0.6525384515926385
2169.0 45.221014245857084 0.6525384515926385
2170.0 45.221014245857084 0.6525384515926385
2171.0 45.221014245857084 0.6525384515926385
2172.0 45.221014245857084 0.6525384515926385
2173.0 45.221014245857084 0.6525384515926385
2174.0 45.221014245857084 0.6525384515926385
2175.0 45.221014245857084 0.6525384515926385
2176.0 45.221014245857084 0.6525384515926385
2177.0 45.221014245857084 0.6525384515926385
2178.0 45.221014245857084 0.6525384515926385
2179.0 45.221014245857084 0.6525384515926385
2180.0 45.221014245857084 0.6525384515926385
2181.0 45.221014245857084 0.6525384515926385
2182.0 45.221014245857084 0.6525384515926385
2183.0 45.221014245857084 0.6525384515926385
2184.0 45.221014245857084 0.6525384515926385
2185.0 45.221014245857084 0.6525384515926385
2186.0 45.221014245857084 0.6525384515926385
2187.0 45.221014245857084 0.6525384515926385
2188.0 45.221014245857084 0.6525384515926385
2189.0 45.221014245857084 0.6525384515926385
2190.0 45.221014245857084 0.6525384515926385
2191.0 45.221014245857084 0.6525384515926385
2192.0 45.221014245857084 0.6525384515926385
2193.0 45.221014245857084 0.6525384515926385
2194.0 45.221014245857084 0.6525384515926385
2195.0 45.221014245857084 0.6525384515926385
2196.0 45.221014245857084 0.6525384515926385
2197.0 45.221014245857084 0.6525384515926385
2198.0 45.221014245857084 0.6525384515926385
2199.0 45.221014245857084 0.6525384515926385
2200.0 45.221014245857084 0.6525384515926385
2201.0 45.221014245857084 0.6525384515926385
2202.0 45.221014245857084 0.6525384515926385
2203.0 45.221014245857084 0.6525384515926385
2204.0 45.221014245857084 0.6525384515926385
2205.0 45.221014245857084 0.6525384515926385
2206.0 45.221014245857084 0.6525384515926385
2207.0 45.221014245857084 0.6525384515926385
2208.0 45.221014245857084 0.6525384515926385
2209.0 45.221014245857084 0.6525384515926385
2210.0 45.221014245857084 0.6525384515926385
2211.0 45.221014245857084 0.6525384515926385
2212.0 45.221014245857084 0.6525384515926385
2213.0 45.221014245857084 0.6525384515926385
2214.0 45.221014245857084 0.6525384515926385
2215.0 45.221014245857084 0.6525384515926385
2216.0 45.221014245857084 0.6525384515926385
2217.0 45.221014245857084 0.6525384515926385
2218.0 45.221014245857084 0.6525384515926385
2219.0 45.221014245857084 0.6525384515926385
2220.0 45.221014245857084 0.6525384515926385
2221.0 45.221014245857084 0.6525384515926385
2222.0 45.221014245857084 0.6525384515926385
2223.0 45.221014245857084 0.6525384515926385
2224.0 45.221014245857084 0.6525384515926385
2225.0 45.221014245857084 0.6525384515926385
2226.0 45.221014245857084 0.6525384515926385
2227.0 45.221014245857084 0.6525384515926385
2228.0 45.221014245857084 0.6525384515926385
2229.0 45.221014245857084 0.6525384515926385
2230.0 45.221014245857084 0.6525384515926385
2231.0 45.221014245857084 0.6525384515926385
2232.0 45.221014245857084 0.6525384515926385
2233.0 45.221014245857084 0.6525384515926385
2234.0 45.221014245857084 0.6525384515926385
2235.0 45.221014245857084 0.6525384515926385
2236.0 45.221014245857084 0.6525384515926385
2237.0 45.221014245857084 0.6525384515926385
2238.0 45.221014245857084 0.6525384515926385
2239.0 45.221014245857084 0.6525384515926385
2240.0 45.221014245857084 0.6525384515926385
2241.0 45.221014245857084 0.6525384515926385
2242.0 45.221014245857084 0.6525384515926385
2243.0 45.221014245857084 0.6525384515926385
2244.0 45.221014245857084 0.6525384515926385
2245.0 45.221014245857084 0.6525384515926385
2246.0 45.221014245857084 0.6525384515926385
2247.0 45.221014245857084 0.6525384515926385
2248.0 45.221014245857084 0.6525384515926385
2249.0 45.221014245857084 0.6525384515926385
2250.0 45.221014245857084 0.6525384515926385
2251.0 45.221014245857084 0.6525384515926385
2252.0 45.221014245857084 0.6525384515926385
2253.0 45.221014245857084 0.6525384515926385
2254.0 45.221014245857084 0.6525384515926385
2255.0 45.221014245857084 0.6525384515926385
2256.0 45.221014245857084 0.6525384515926385
2257.0 45.221014245857084 0.6525384515926385
2258.0 45.221014245857084 0.6525384515926385
2259.0 45.221014245857084 0.6525384515926385
2260.0 45.221014245857084 0.6525384515926385
2261.0 45.221014245857084 0.6525384515926385
2262.0 45.221014245857084 0.6525384515926385
2263.0 45.221014245857084 0.6525384515926385
2264.0 45.221014245857084 0.6525384515926385
2265.0 45.221014245857084 0.6525384515926385
2266.0 45.221014245857084 0.6525384515926385
2267.0 45.221014245857084 0.6525384515926385
2268.0 45.221014245857084 0.6525384515926385
2269.0 45.221014245857084 0.6525384515926385
2270.0 45.221014245857084 0.6525384515926385
2271.0 45.221014245857084 0.6525384515926385
2272.0 45.221014245857084 0.6525384515926385
2273.0 45.221014245857084 0.6525384515926385
2274.0 45.221014245857084 0.6525384515926385
2275.0 45.221014245857084 0.6525384515926385
2276.0 45.221014245857084 0.6525384515926385
2277.0 45.221014245857084 0.6525384515926385
2278.0 45.221014245857084 0.6525384515926385
2279.0 45.221014245857084 0.6525384515926385
2280.0 45.221014245857084 0.6525384515926385
2281.0 45.221014245857084 0.6525384515926385
2282.0 45.221014245857084 0.6525384515926385
2283.0 45.221014245857084 0.6525384515926385
2284.0 45.221014245857084 0.6525384515926385
2285.0 45.221014245857084 0.6525384515926385
2286.0 45.221014245857084 0.6525384515926385
2287.0 45.221014245857084 0.6525384515926385
2288.0 45.221014245857084 0.6525384515926385
2289.0 45.221014245857084 0.6525384515926385
2290.0 45.221014245857084 0.6525384515926385
2291.0 45.221014245857084 0.6525384515926385
2292.0 45.221014245857084 0.6525384515926385
2293.0 45.221014245857084 0.6525384515926385
2294.0 45.221014245857084 0.6525384515926385
2295.0 45.221014245857084 0.6525384515926385
2296.0 45.221014245857084 0.6525384515926385
2297.0 45.221014245857084 0.6525384515926385
2298.0 45.221014245857084 0.6525384515926385
2299.0 45.221014245857084 0.6525384515926385
2300.0 45.221014245857084 0.6525384515926385
2301.0 45.221014245857084 0.6525384515926385
2302.0 45.221014245857084 0.6525384515926385
2303.0 45.221014245857084 0.6525384515926385
2304.0 45.221014245857084 0.6525384515926385
2305.0 45.221014245857084 0.6525384515926385
2306.0 45.221014245857084 0.6525384515926385
2307.0 45.221014245857084 0.6525384515926385
2308.0 45.221014245857084 0.6525384515926385
2309.0 45.221014245857084 0.6525384515926385
2310.0 45.221014245857084 0.6525384515926385
2311.0 45.221014245857084 0.6525384515926385
2312.0 45.221014245857084 0.6525384515926385
2313.0 45.221014245857084 0.6525384515926385
2314.0 45.221014245857084 0.6525384515926385
2315.0 45.221014245857084 0.6525384515926385
2316.0 45.221014245857084 0.6525384515926385
2317.0 45.221014245857084 0.6525384515926385
2318.0 45.221014245857084 0.6525384515926385
2319.0 45.221014245857084 0.6525384515926385
2320.0 45.221014245857084 0.6525384515926385
2321.0 45.221014245857084 0.6525384515926385
2322.0 45.221014245857084 0.6525384515926385
2323.0 45.221014245857084 0.6525384515926385
2324.0 45.221014245857084 0.6525384515926385
2325.0 45.221014245857084 0.6525384515926385
2326.0 45.221014245857084 0.6525384515926385
2327.0 45.221014245857084 0.6525384515926385
2328.0 45.221014245857084 0.6525384515926385
2329.0 45.221014245857084 0.6525384515926385
2330.0 45.221014245857084 0.6525384515926385
2331.0 45.221014245857084 0.6525384515926385
2332.0 45.221014245857084 0.6525384515926385
2333.0 45.221014245857084 0.6525384515926385
2334.0 45.221014245857084 0.6525384515926385
2335.0 45.221014245857084 0.6525384515926385
2336.0 45.221014245857084 0.6525384515926385
2337.0 45.221014245857084 0.6525384515926385
2338.0 45.221014245857084 0.6525384515926385
2339.0 45.221014245857084 0.6525384515926385
2340.0 45.221014245857084 0.6525384515926385
2341.0 45.221014245857084 0.6525384515926385
2342.0 45.221014245857084 0.6525384515926385
2343.0 45.221014245857084 0.6525384515926385
2344.0 45.221014245857084 0.6525384515926385
2345.0 45.221014245857084 0.6525384515926385
2346.0 45.221014245857084 0.6525384515926385
2347.0 45.221014245857084 0.6525384515926385
2348.0 45.221014245857084 0.6525384515926385
2349.0 45.221014245857084 0.6525384515926385
2350.0 45.221014245857084 0.6525384515926385
2351.0 45.221014245857084 0.6525384515926385
2352.0 45.221014245857084 0.6525384515926385
2353.0 45.221014245857084 0.6525384515926385
2354.0 45.221014245857084 0.6525384515926385
2355.0 45.221014245857084 0.6525384515926385
2356.0 45.221014245857084 0.6525384515926385
2357.0 45.221014245857084 0.6525384515926385
2358.0 45.221014245857084 0.6525384515926385
2359.0 45.221014245857084 0.6525384515926385
2360.0 45.221014245857084 0.6525384515926385
2361.0 45.221014245857084 0.6525384515926385
2362.0 45.221014245857084 0.6525384515926385
2363.0 45.221014245857084 0.6525384515926385
2364.0 45.221014245857084 0.6525384515926385
2365.0 45.221014245857084 0.6525384515926385
2366.0 45.221014245857084 0.6525384515926385
2367.0 45.221014245857084 0.6525384515926385
2368.0 45.221014245857084 0.6525384515926385
2369.0 45.221014245857084 0.6525384515926385
2370.0 45.221014245857084 0.6525384515926385
2371.0 45.221014245857084 0.6525384515926385
2372.0 45.221014245857084 0.6525384515926385
2373.0 45.221014245857084 0.6525384515926385
2374.0 45.221014245857084 0.6525384515926385
2375.0 45.221014245857084 0.6525384515926385
2376.0 45.221014245857084 0.6525384515926385
2377.0 45.221014245857084 0.6525384515926385
2378.0 45.221014245857084 0.6525384515926385
2379.0 45.221014245857084 0.6525384515926385
2380.0 45.221014245857084 0.6525384515926385
2381.0 45.221014245857084 0.6525384515926385
2382.0 45.221014245857084 0.6525384515926385
2383.0 45.221014245857084 0.6525384515926385
2384.0 45.221014245857084 0.6525384515926385
2385.0 45.221014245857084 0.6525384515926385
2386.0 45.221014245857084 0.6525384515926385
2387.0 45.221014245857084 0.6525384515926385
2388.0 45.221014245857084 0.6525384515926385
2389.0 45.221014245857084 0.6525384515926385
2390.0 45.221014245857084 0.6525384515926385
2391.0 45.221014245857084 0.6525384515926385
2392.0 45.221014245857084 0.6525384515926385
2393.0 45.221014245857084 0.6525384515926385
2394.0 45.221014245857084 0.6525384515926385
2395.0 45.221014245857084 0.6525384515926385
2396.0 45.221014245857084 0.6525384515926385
2397.0 45.221014245857084 0.6525384515926385
2398.0 45.221014245857084 0.6525384515926385
2399.0 45.221014245857084 0.6525384515926385
2400.0 45.221014245857084 0.6525384515926385
2401.0 45.221014245857084 0.6525384515926385
2402.0 45.221014245857084 0.6525384515926385
2403.0 45.221014245857084 0.6525384515926385
2404.0 45.221014245857084 0.6525384515926385
2405.0 45.221014245857084 0.6525384515926385
2406.0 45.221014245857084 0.6525384515926385
2407.0 45.221014245857084 0.6525384515926385
2408.0 45.221014245857084 0.6525384515926385
2409.0 45.221014245857084 0.6525384515926385
2410.0 45.221014245857084 0.6525384515926385
2411.0 45.221014245857084 0.6525384515926385
2412.0 45.221014245857084 0.6525384515926385
2413.0 45.221014245857084 0.6525384515926385
2414.0 45.221014245857084 0.6525384515926385
2415.0 45.221014245857084 0.6525384515926385
2416.0 45.221014245857084 0.6525384515926385
2417.0 45.221014245857084 0.6525384515926385
2418.0 45.221014245857084 0.6525384515926385
2419.0 45.221014245857084 0.6525384515926385
2420.0 45.221014245857084 0.6525384515926385
2421.0 45.221014245857084 0.6525384515926385
2422.0 45.221014245857084 0.6525384515926385
2423.0 45.221014245857084 0.6525384515926385
2424.0 45.221014245857084 0.6525384515926385
2425.0 45.221014245857084 0.6525384515926385
2426.0 45.221014245857084 0.6525384515926385
2427.0 45.221014245857084 0.6525384515926385
2428.0 45.221014245857084 0.6525384515926385
2429.0 45.221014245857084 0.6525384515926385
2430.0 45.221014245857084 0.6525384515926385
2431.0 45.221014245857084 0.6525384515926385
2432.0 45.221014245857084 0.6525384515926385
2433.0 45.221014245857084 0.6525384515926385
2434.0 45.221014245857084 0.6525384515926385
2435.0 45.221014245857084 0.6525384515926385
2436.0 45.221014245857084 0.6525384515926385
2437.0 45.221014245857084 0.6525384515926385
2438.0 45.221014245857084 0.6525384515926385
2439.0 45.221014245857084 0.6525384515926385
2440.0 45.221014245857084 0.6525384515926385
2441.0 45.221014245857084 0.6525384515926385
2442.0 45.221014245857084 0.6525384515926385
2443.0 45.221014245857084 0.6525384515926385
2444.0 45.221014245857084 0.6525384515926385
2445.0 45.221014245857084 0.6525384515926385
2446.0 45.221014245857084 0.6525384515926385
2447.0 45.221014245857084 0.6525384515926385
2448.0 45.221014245857084 0.6525384515926385
2449.0 45.221014245857084 0.6525384515926385
2450.0 45.221014245857084 0.6525384515926385
2451.0 45.221014245857084 0.6525384515926385
2452.0 45.221014245857084 0.6525384515926385
2453.0 45.221014245857084 0.6525384515926385
2454.0 45.221014245857084 0.6525384515926385
2455.0 45.221014245857084 0.6525384515926385
2456.0 45.221014245857084 0.6525384515926385
2457.0 45.221014245857084 0.6525384515926385
2458.0 45.221014245857084 0.6525384515926385
2459.0 45.221014245857084 0.6525384515926385
2460.0 45.221014245857084 0.6525384515926385
2461.0 45.221014245857084 0.6525384515926385
2462.0 45.221014245857084 0.6525384515926385
2463.0 45.221014245857084 0.6525384515926385
2464.0 45.221014245857084 0.6525384515926385
2465.0 45.221014245857084 0.6525384515926385
2466.0 45.221014245857084 0.6525384515926385
2467.0 45.221014245857084 0.6525384515926385
2468.0 45.221014245857084 0.6525384515926385
2469.0 45.221014245857084 0.6525384515926385
2470.0 45.221014245857084 0.6525384515926385
2471.0 45.221014245857084 0.6525384515926385
2472.0 45.221014245857084 0.6525384515926385
2473.0 45.221014245857084 0.6525384515926385
2474.0 45.221014245857084 0.6525384515926385
2475.0 45.221014245857084 0.6525384515926385
2476.0 45.221014245857084 0.6525384515926385
2477.0 45.221014245857084 0.6525384515926385
2478.0 45.221014245857084 0.6525384515926385
2479.0 45.221014245857084 0.6525384515926385
2480.0 45.221014245857084 0.6525384515926385
2481.0 45.221014245857084 0.6525384515926385
2482.0 45.221014245857084 0.6525384515926385
2483.0 45.221014245857084 0.6525384515926385
2484.0 45.221014245857084 0.6525384515926385
2485.0 45.221014245857084 0.6525384515926385
2486.0 45.221014245857084 0.6525384515926385
2487.0 45.221014245857084 0.6525384515926385
2488.0 45.221014245857084 0.6525384515926385
2489.0 45.221014245857084 0.6525384515926385
2490.0 45.221014245857084 0.6525384515926385
2491.0 45.221014245857084 0.6525384515926385
2492.0 45.221014245857084 0.6525384515926385
2493.0 45.221014245857084 0.6525384515926385
2494.0 45.221014245857084 0.6525384515926385
2495.0 45.221014245857084 0.6525384515926385
2496.0 45.221014245857084 0.6525384515926385
2497.0 45.221014245857084 0.6525384515926385
2498.0 45.221014245857084 0.6525384515926385
2499.0 45.221014245857084 0.6525384515926385
2500.0 45.221014245857084 0.6525384515926385
2501.0 45.221014245857084 0.6525384515926385
2502.0 45.221014245857084 0.6525384515926385
2503.0 45.221014245857084 0.6525384515926385
2504.0 45.221014245857084 0.6525384515926385
2505.0 45.221014245857084 0.6525384515926385
2506.0 45.221014245857084 0.6525384515926385
2507.0 45.221014245857084 0.6525384515926385
2508.0 45.221014245857084 0.6525384515926385
2509.0 45.221014245857084 0.6525384515926385
2510.0 45.221014245857084 0.6525384515926385
2511.0 45.221014245857084 0.6525384515926385
2512.0 45.221014245857084 0.6525384515926385
2513.0 45.221014245857084 0.6525384515926385
2514.0 45.221014245857084 0.6525384515926385
2515.0 45.221014245857084 0.6525384515926385
2516.0 45.221014245857084 0.6525384515926385
2517.0 45.221014245857084 0.6525384515926385
2518.0 45.221014245857084 0.6525384515926385
2519.0 45.221014245857084 0.6525384515926385
2520.0 45.221014245857084 0.6525384515926385
2521.0 45.221014245857084 0.6525384515926385
2522.0 45.221014245857084 0.6525384515926385
2523.0 45.221014245857084 0.6525384515926385
2524.0 45.221014245857084 0.6525384515926385
2525.0 45.221014245857084 0.6525384515926385
2526.0 45.221014245857084 0.6525384515926385
2527.0 45.221014245857084 0.6525384515926385
2528.0 45.221014245857084 0.6525384515926385
2529.0 45.221014245857084 0.6525384515926385
2530.0 45.221014245857084 0.6525384515926385
2531.0 45.221014245857084 0.6525384515926385
2532.0 45.221014245857084 0.6525384515926385
2533.0 45.221014245857084 0.6525384515926385
2534.0 45.221014245857084 0.6525384515926385
2535.0 45.221014245857084 0.6525384515926385
2536.0 45.221014245857084 0.6525384515926385
2537.0 45.221014245857084 0.6525384515926385
2538.0 45.221014245857084 0.6525384515926385
2539.0 45.221014245857084 0.6525384515926385
2540.0 45.221014245857084 0.6525384515926385
2541.0 45.221014245857084 0.6525384515926385
2542.0 45.221014245857084 0.6525384515926385
2543.0 45.221014245857084 0.6525384515926385
2544.0 45.221014245857084 0.6525384515926385
2545.0 45.221014245857084 0.6525384515926385
2546.0 45.221014245857084 0.6525384515926385
2547.0 45.221014245857084 0.6525384515926385
2548.0 45.221014245857084 0.6525384515926385
2549.0 45.221014245857084 0.6525384515926385
2550.0 45.221014245857084 0.6525384515926385
2551.0 45.221014245857084 0.6525384515926385
2552.0 45.221014245857084 0.6525384515926385
2553.0 45.221014245857084 0.6525384515926385
2554.0 45.221014245857084 0.6525384515926385
2555.0 45.221014245857084 0.6525384515926385
2556.0 45.221014245857084 0.6525384515926385
2557.0 45.221014245857084 0.6525384515926385
2558.0 45.221014245857084 0.6525384515926385
2559.0 45.221014245857084 0.6525384515926385
2560.0 45.221014245857084 0.6525384515926385
2561.0 45.221014245857084 0.6525384515926385
2562.0 45.221014245857084 0.6525384515926385
2563.0 45.221014245857084 0.6525384515926385
2564.0 45.221014245857084 0.6525384515926385
2565.0 45.221014245857084 0.6525384515926385
2566.0 45.221014245857084 0.6525384515926385
2567.0 45.221014245857084 0.6525384515926385
2568.0 45.221014245857084 0.6525384515926385
2569.0 45.221014245857084 0.6525384515926385
2570.0 45.221014245857084 0.6525384515926385
2571.0 45.221014245857084 0.6525384515926385
2572.0 45.221014245857084 0.6525384515926385
2573.0 45.221014245857084 0.6525384515926385
2574.0 45.221014245857084 0.6525384515926385
2575.0 45.221014245857084 0.6525384515926385
2576.0 45.221014245857084 0.6525384515926385
2577.0 45.221014245857084 0.6525384515926385
2578.0 45.221014245857084 0.6525384515926385
2579.0 45.221014245857084 0.6525384515926385
2580.0 45.221014245857084 0.6525384515926385
2581.0 45.221014245857084 0.6525384515926385
2582.0 45.221014245857084 0.6525384515926385
2583.0 45.221014245857084 0.6525384515926385
2584.0 45.221014245857084 0.6525384515926385
2585.0 45.221014245857084 0.6525384515926385
2586.0 45.221014245857084 0.6525384515926385
2587.0 45.221014245857084 0.6525384515926385
2588.0 45.221014245857084 0.6525384515926385
2589.0 45.221014245857084 0.6525384515926385
2590.0 45.221014245857084 0.6525384515926385
2591.0 45.221014245857084 0.6525384515926385
2592.0 45.221014245857084 0.6525384515926385
2593.0 45.221014245857084 0.6525384515926385
2594.0 45.221014245857084 0.6525384515926385
2595.0 45.221014245857084 0.6525384515926385
2596.0 45.221014245857084 0.6525384515926385
2597.0 45.221014245857084 0.6525384515926385
2598.0 45.221014245857084 0.6525384515926385
2599.0 45.221014245857084 0.6525384515926385
2600.0 45.221014245857084 0.6525384515926385
2601.0 45.221014245857084 0.6525384515926385
2602.0 45.221014245857084 0.6525384515926385
2603.0 45.221014245857084 0.6525384515926385
2604.0 45.221014245857084 0.6525384515926385
2605.0 45.221014245857084 0.6525384515926385
2606.0 45.221014245857084 0.6525384515926385
2607.0 45.221014245857084 0.6525384515926385
2608.0 45.221014245857084 0.6525384515926385
2609.0 45.221014245857084 0.6525384515926385
2610.0 45.221014245857084 0.6525384515926385
2611.0 45.221014245857084 0.6525384515926385
