#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:00+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1324.0 0.5822206575315718 0.7000246801496355
1325.0 0.5822206575315718 0.7000246801496355
1326.0 0.5822206575315718 0.7000246801496355
1327.0 0.5822206575315718 0.7000246801496355
1328.0 0.5822206575315718 0.7000246801496355
1329.0 0.5822206575315718 0.7000246801496355
1330.0 0.5822206575315718 0.7000246801496355
1331.0 0.5822206575315718 0.7000246801496355
1332.0 0.5822206575315718 0.7000246801496355
1333.0 0.5822206575315718 0.7000246801496355
1334.0 0.5822206575315718 0.7000246801496355
1335.0 0.5822206575315718 0.7000246801496355
1336.0 0.5822206575315718 0.7000246801496355
1337.0 0.5822206575315718 0.7000246801496355
1338.0 0.5822206575315718 0.7000246801496355
1339.0 0.5822206575315718 0.7000246801496355
1340.0 0.5822206575315718 0.7000246801496355
1341.0 0.5822206575315718 0.7000246801496355
1342.0 0.5822206575315718 0.7000246801496355
1343.0 0.5822206575315718 0.7000246801496355
1344.0 0.5822206575315718 0.7000246801496355
1345.0 0.5822206575315718 0.7000246801496355
1346.0 0.5822206575315718 0.7000246801496355
1347.0 0.5822206575315718 0.7000246801496355
1348.0 0.5822206575315718 0.7000246801496355
1349.0 0.5822206575315718 0.7000246801496355
1350.0 0.5822206575315718 0.7000246801496355
1351.0 0.5822206575315718 0.7000246801496355
1352.0 0.5822206575315718 0.7000246801496355
1353.0 0.5822206575315718 0.7000246801496355
1354.0 0.5822206575315718 0.7000246801496355
1355.0 0.5822206575315718 0.7000246801496355
1356.0 0.5822206575315718 0.7000246801496355
1357.0 0.5822206575315718 0.7000246801496355
1358.0 0.5822206575315718 0.7000246801496355
1359.0 0.5822206575315718 0.7000246801496355
1360.0 0.5822206575315718 0.7000246801496355
1361.0 0.5822206575315718 0.7000246801496355
1362.0 0.5822206575315718 0.7000246801496355
1363.0 0.5822206575315718 0.7000246801496355
1364.0 0.5822206575315718 0.7000246801496355
1365.0 0.5822206575315718 0.7000246801496355
1366.0 0.5822206575315718 0.7000246801496355
1367.0 0.5822206575315718 0.7000246801496355
1368.0 0.5822206575315718 0.7000246801496355
1369.0 0.5822206575315718 0.7000246801496355
1370.0 0.5822206575315718 0.7000246801496355
1371.0 0.5822206575315718 0.7000246801496355
1372.0 0.5822206575315718 0.7000246801496355
1373.0 0.5822206575315718 0.7000246801496355
1374.0 0.5822206575315718 0.7000246801496355
1375.0 0.5822206575315718 0.7000246801496355
1376.0 0.5822206575315718 0.7000246801496355
1377.0 0.5822206575315718 0.7000246801496355
1378.0 0.5822206575315718 0.7000246801496355
1379.0 0.5822206575315718 0.7000246801496355
1380.0 0.5822206575315718 0.7000246801496355
1381.0 0.5822206575315718 0.7000246801496355
1382.0 0.5822206575315718 0.7000246801496355
1383.0 0.5822206575315718 0.7000246801496355
1384.0 0.5822206575315718 0.7000246801496355
1385.0 0.5822206575315718 0.7000246801496355
1386.0 0.5822206575315718 0.7000246801496355
1387.0 0.5822206575315718 0.7000246801496355
1388.0 0.5822206575315718 0.7000246801496355
1389.0 0.5822206575315718 0.7000246801496355
1390.0 0.5822206575315718 0.7000246801496355
1391.0 0.5822206575315718 0.7000246801496355
1392.0 0.5822206575315718 0.7000246801496355
1393.0 0.5822206575315718 0.7000246801496355
1394.0 0.5822206575315718 0.7000246801496355
1395.0 0.5822206575315718 0.7000246801496355
1396.0 0.5822206575315718 0.7000246801496355
1397.0 0.5822206575315718 0.7000246801496355
1398.0 0.5822206575315718 0.7000246801496355
1399.0 0.5822206575315718 0.7000246801496355
1400.0 0.5822206575315718 0.7000246801496355
1401.0 0.5822206575315718 0.7000246801496355
1402.0 0.5822206575315718 0.7000246801496355
1403.0 0.5822206575315718 0.7000246801496355
1404.0 0.5822206575315718 0.7000246801496355
1405.0 0.5822206575315718 0.7000246801496355
1406.0 0.5822206575315718 0.7000246801496355
1407.0 0.5822206575315718 0.7000246801496355
1408.0 0.5822206575315718 0.7000246801496355
1409.0 0.5822206575315718 0.7000246801496355
1410.0 0.5822206575315718 0.7000246801496355
1411.0 0.5822206575315718 0.7000246801496355
1412.0 0.5822206575315718 0.7000246801496355
1413.0 0.5822206575315718 0.7000246801496355
1414.0 0.5822206575315718 0.7000246801496355
1415.0 0.5822206575315718 0.7000246801496355
1416.0 0.5822206575315718 0.7000246801496355
1417.0 0.5822206575315718 0.7000246801496355
1418.0 0.5822206575315718 0.7000246801496355
1419.0 0.5822206575315718 0.7000246801496355
1420.0 0.5822206575315718 0.7000246801496355
1421.0 0.5822206575315718 0.7000246801496355
1422.0 0.5822206575315718 0.7000246801496355
1423.0 0.5822206575315718 0.7000246801496355
1424.0 0.5822206575315718 0.7000246801496355
1425.0 0.5822206575315718 0.7000246801496355
1426.0 0.5822206575315718 0.7000246801496355
1427.0 0.5822206575315718 0.7000246801496355
1428.0 0.5822206575315718 0.7000246801496355
1429.0 0.5822206575315718 0.7000246801496355
1430.0 0.5822206575315718 0.7000246801496355
1431.0 0.5822206575315718 0.7000246801496355
1432.0 0.5822206575315718 0.7000246801496355
1433.0 0.5822206575315718 0.7000246801496355
1434.0 0.5822206575315718 0.7000246801496355
1435.0 0.5822206575315718 0.7000246801496355
1436.0 0.5822206575315718 0.7000246801496355
1437.0 0.5822206575315718 0.7000246801496355
1438.0 0.5822206575315718 0.7000246801496355
1439.0 0.5822206575315718 0.7000246801496355
1440.0 0.5822206575315718 0.7000246801496355
1441.0 0.5822206575315718 0.7000246801496355
1442.0 0.5822206575315718 0.7000246801496355
1443.0 0.5822206575315718 0.7000246801496355
1444.0 0.5822206575315718 0.7000246801496355
1445.0 0.5822206575315718 0.7000246801496355
1446.0 0.5822206575315718 0.7000246801496355
1447.0 0.5822206575315718 0.7000246801496355
1448.0 0.5822206575315718 0.7000246801496355
1449.0 0.5822206575315718 0.7000246801496355
1450.0 0.5822206575315718 0.7000246801496355
1451.0 0.5822206575315718 0.7000246801496355
1452.0 0.5822206575315718 0.7000246801496355
1453.0 0.5822206575315718 0.7000246801496355
1454.0 0.5822206575315718 0.7000246801496355
1455.0 0.5822206575315718 0.7000246801496355
1456.0 0.5822206575315718 0.7000246801496355
1457.0 0.5822206575315718 0.7000246801496355
1458.0 0.5822206575315718 0.7000246801496355
1459.0 0.5822206575315718 0.7000246801496355
1460.0 0.5822206575315718 0.7000246801496355
1461.0 0.5822206575315718 0.7000246801496355
1462.0 0.5822206575315718 0.7000246801496355
1463.0 0.5822206575315718 0.7000246801496355
1464.0 0.5822206575315718 0.7000246801496355
1465.0 0.5822206575315718 0.7000246801496355
1466.0 0.5822206575315718 0.7000246801496355
1467.0 0.5822206575315718 0.7000246801496355
1468.0 0.5822206575315718 0.7000246801496355
1469.0 0.5822206575315718 0.7000246801496355
1470.0 0.5822206575315718 0.7000246801496355
1471.0 0.5822206575315718 0.7000246801496355
1472.0 0.5822206575315718 0.7000246801496355
1473.0 0.5822206575315718 0.7000246801496355
1474.0 0.5822206575315718 0.7000246801496355
1475.0 0.5822206575315718 0.7000246801496355
1476.0 0.5822206575315718 0.7000246801496355
1477.0 0.5822206575315718 0.7000246801496355
1478.0 0.5822206575315718 0.7000246801496355
1479.0 0.5822206575315718 0.7000246801496355
1480.0 0.5822206575315718 0.7000246801496355
1481.0 0.5822206575315718 0.7000246801496355
1482.0 0.5822206575315718 0.7000246801496355
1483.0 0.5822206575315718 0.7000246801496355
1484.0 0.5822206575315718 0.7000246801496355
1485.0 0.5822206575315718 0.7000246801496355
1486.0 0.5822206575315718 0.7000246801496355
1487.0 0.5822206575315718 0.7000246801496355
1488.0 0.5822206575315718 0.7000246801496355
1489.0 0.5822206575315718 0.7000246801496355
1490.0 0.5822206575315718 0.7000246801496355
1491.0 0.5822206575315718 0.7000246801496355
1492.0 0.5822206575315718 0.7000246801496355
1493.0 0.5822206575315718 0.7000246801496355
1494.0 0.5822206575315718 0.7000246801496355
1495.0 0.5822206575315718 0.7000246801496355
1496.0 0.5822206575315718 0.7000246801496355
1497.0 0.5822206575315718 0.7000246801496355
1498.0 0.5822206575315718 0.7000246801496355
1499.0 0.5822206575315718 0.7000246801496355
1500.0 0.5822206575315718 0.7000246801496355
1501.0 0.5822206575315718 0.7000246801496355
1502.0 0.5822206575315718 0.7000246801496355
1503.0 0.5822206575315718 0.7000246801496355
1504.0 0.5822206575315718 0.7000246801496355
1505.0 0.5822206575315718 0.7000246801496355
1506.0 0.5822206575315718 0.7000246801496355
1507.0 0.5822206575315718 0.7000246801496355
1508.0 0.5822206575315718 0.7000246801496355
1509.0 0.5822206575315718 0.7000246801496355
1510.0 0.5822206575315718 0.7000246801496355
1511.0 0.5822206575315718 0.7000246801496355
1512.0 0.5822206575315718 0.7000246801496355
1513.0 0.5822206575315718 0.7000246801496355
1514.0 0.5822206575315718 0.7000246801496355
1515.0 0.5822206575315718 0.7000246801496355
1516.0 0.5822206575315718 0.7000246801496355
1517.0 0.5822206575315718 0.7000246801496355
1518.0 0.5822206575315718 0.7000246801496355
1519.0 0.5822206575315718 0.7000246801496355
1520.0 0.5822206575315718 0.7000246801496355
1521.0 0.5822206575315718 0.7000246801496355
1522.0 0.5822206575315718 0.7000246801496355
1523.0 0.5822206575315718 0.7000246801496355
1524.0 0.5822206575315718 0.7000246801496355
1525.0 0.5822206575315718 0.7000246801496355
1526.0 0.5822206575315718 0.7000246801496355
1527.0 0.5822206575315718 0.7000246801496355
1528.0 0.5822206575315718 0.7000246801496355
1529.0 0.5822206575315718 0.7000246801496355
1530.0 0.5822206575315718 0.7000246801496355
1531.0 0.5822206575315718 0.7000246801496355
1532.0 0.5822206575315718 0.7000246801496355
1533.0 0.5822206575315718 0.7000246801496355
1534.0 0.5822206575315718 0.7000246801496355
1535.0 0.5822206575315718 0.7000246801496355
1536.0 0.5822206575315718 0.7000246801496355
1537.0 0.5822206575315718 0.7000246801496355
1538.0 0.5822206575315718 0.7000246801496355
1539.0 0.5822206575315718 0.7000246801496355
1540.0 0.5822206575315718 0.7000246801496355
1541.0 0.5822206575315718 0.7000246801496355
1542.0 0.5822206575315718 0.7000246801496355
1543.0 0.5822206575315718 0.7000246801496355
1544.0 0.5822206575315718 0.7000246801496355
1545.0 0.5822206575315718 0.7000246801496355
1546.0 0.5822206575315718 0.7000246801496355
1547.0 0.5822206575315718 0.7000246801496355
1548.0 0.5822206575315718 0.7000246801496355
1549.0 0.5822206575315718 0.7000246801496355
1550.0 0.5822206575315718 0.7000246801496355
1551.0 0.5822206575315718 0.7000246801496355
1552.0 0.5822206575315718 0.7000246801496355
1553.0 0.5822206575315718 0.7000246801496355
1554.0 0.5822206575315718 0.7000246801496355
1555.0 0.5822206575315718 0.7000246801496355
1556.0 0.5822206575315718 0.7000246801496355
1557.0 0.5822206575315718 0.7000246801496355
1558.0 0.5822206575315718 0.7000246801496355
1559.0 0.5822206575315718 0.7000246801496355
1560.0 0.5822206575315718 0.7000246801496355
1561.0 0.5822206575315718 0.7000246801496355
1562.0 0.5822206575315718 0.7000246801496355
1563.0 0.5822206575315718 0.7000246801496355
1564.0 0.5822206575315718 0.7000246801496355
1565.0 0.5822206575315718 0.7000246801496355
1566.0 0.5822206575315718 0.7000246801496355
1567.0 0.5822206575315718 0.7000246801496355
1568.0 0.5822206575315718 0.7000246801496355
1569.0 0.5822206575315718 0.7000246801496355
1570.0 0.5822206575315718 0.7000246801496355
1571.0 0.5822206575315718 0.7000246801496355
1572.0 0.5822206575315718 0.7000246801496355
1573.0 0.5822206575315718 0.7000246801496355
1574.0 0.5822206575315718 0.7000246801496355
1575.0 0.5822206575315718 0.7000246801496355
1576.0 0.5822206575315718 0.7000246801496355
1577.0 0.5822206575315718 0.7000246801496355
1578.0 0.5822206575315718 0.7000246801496355
1579.0 0.5822206575315718 0.7000246801496355
1580.0 0.5822206575315718 0.7000246801496355
1581.0 0.5822206575315718 0.7000246801496355
1582.0 0.5822206575315718 0.7000246801496355
1583.0 0.5822206575315718 0.7000246801496355
1584.0 0.5822206575315718 0.7000246801496355
1585.0 0.5822206575315718 0.7000246801496355
1586.0 0.5822206575315718 0.7000246801496355
1587.0 0.5822206575315718 0.7000246801496355
1588.0 0.5822206575315718 0.7000246801496355
1589.0 0.5822206575315718 0.7000246801496355
1590.0 0.5822206575315718 0.7000246801496355
1591.0 0.5822206575315718 0.7000246801496355
1592.0 0.5822206575315718 0.7000246801496355
1593.0 0.5822206575315718 0.7000246801496355
1594.0 0.5822206575315718 0.7000246801496355
1595.0 0.5822206575315718 0.7000246801496355
1596.0 0.5822206575315718 0.7000246801496355
1597.0 0.5822206575315718 0.7000246801496355
1598.0 0.5822206575315718 0.7000246801496355
1599.0 0.5822206575315718 0.7000246801496355
1600.0 0.5822206575315718 0.7000246801496355
1601.0 0.5822206575315718 0.7000246801496355
1602.0 0.5822206575315718 0.7000246801496355
1603.0 0.5822206575315718 0.7000246801496355
1604.0 0.5822206575315718 0.7000246801496355
1605.0 0.5822206575315718 0.7000246801496355
1606.0 0.5822206575315718 0.7000246801496355
1607.0 0.5822206575315718 0.7000246801496355
1608.0 0.5822206575315718 0.7000246801496355
1609.0 0.5822206575315718 0.7000246801496355
1610.0 0.5822206575315718 0.7000246801496355
1611.0 0.5822206575315718 0.7000246801496355
1612.0 0.5822206575315718 0.7000246801496355
1613.0 0.5822206575315718 0.7000246801496355
1614.0 0.5822206575315718 0.7000246801496355
1615.0 0.5822206575315718 0.7000246801496355
1616.0 0.5822206575315718 0.7000246801496355
1617.0 0.5822206575315718 0.7000246801496355
1618.0 0.5822206575315718 0.7000246801496355
1619.0 0.5822206575315718 0.7000246801496355
1620.0 0.5822206575315718 0.7000246801496355
1621.0 0.5822206575315718 0.7000246801496355
1622.0 0.5822206575315718 0.7000246801496355
1623.0 0.5822206575315718 0.7000246801496355
1624.0 0.5822206575315718 0.7000246801496355
1625.0 0.5822206575315718 0.7000246801496355
1626.0 0.5822206575315718 0.7000246801496355
1627.0 0.5822206575315718 0.7000246801496355
1628.0 0.5822206575315718 0.7000246801496355
1629.0 0.5822206575315718 0.7000246801496355
1630.0 0.5822206575315718 0.7000246801496355
1631.0 0.5822206575315718 0.7000246801496355
1632.0 0.5822206575315718 0.7000246801496355
1633.0 0.5822206575315718 0.7000246801496355
1634.0 0.5822206575315718 0.7000246801496355
1635.0 0.5822206575315718 0.7000246801496355
1636.0 0.5822206575315718 0.7000246801496355
1637.0 0.5822206575315718 0.7000246801496355
1638.0 0.5822206575315718 0.7000246801496355
1639.0 0.5822206575315718 0.7000246801496355
1640.0 0.5822206575315718 0.7000246801496355
1641.0 0.5822206575315718 0.7000246801496355
1642.0 0.5822206575315718 0.7000246801496355
1643.0 0.5822206575315718 0.7000246801496355
1644.0 0.5822206575315718 0.7000246801496355
1645.0 0.5822206575315718 0.7000246801496355
1646.0 0.5822206575315718 0.7000246801496355
1647.0 0.5822206575315718 0.7000246801496355
1648.0 0.5822206575315718 0.7000246801496355
1649.0 0.5822206575315718 0.7000246801496355
1650.0 0.5822206575315718 0.7000246801496355
1651.0 0.5822206575315718 0.7000246801496355
1652.0 0.5822206575315718 0.7000246801496355
1653.0 0.5822206575315718 0.7000246801496355
1654.0 0.5822206575315718 0.7000246801496355
1655.0 0.5822206575315718 0.7000246801496355
1656.0 0.5822206575315718 0.7000246801496355
1657.0 0.5822206575315718 0.7000246801496355
1658.0 0.5822206575315718 0.7000246801496355
1659.0 0.5822206575315718 0.7000246801496355
1660.0 0.5822206575315718 0.7000246801496355
1661.0 0.5822206575315718 0.7000246801496355
1662.0 0.5822206575315718 0.7000246801496355
1663.0 0.5822206575315718 0.7000246801496355
1664.0 0.5822206575315718 0.7000246801496355
1665.0 0.5822206575315718 0.7000246801496355
1666.0 0.5822206575315718 0.7000246801496355
1667.0 0.5822206575315718 0.7000246801496355
1668.0 0.5822206575315718 0.7000246801496355
1669.0 0.5822206575315718 0.7000246801496355
1670.0 0.5822206575315718 0.7000246801496355
1671.0 0.5822206575315718 0.7000246801496355
1672.0 0.5822206575315718 0.7000246801496355
1673.0 0.5822206575315718 0.7000246801496355
1674.0 0.5822206575315718 0.7000246801496355
1675.0 0.5822206575315718 0.7000246801496355
1676.0 0.5822206575315718 0.7000246801496355
1677.0 0.5822206575315718 0.7000246801496355
1678.0 0.5822206575315718 0.7000246801496355
1679.0 0.5822206575315718 0.7000246801496355
1680.0 0.5822206575315718 0.7000246801496355
1681.0 0.5822206575315718 0.7000246801496355
1682.0 0.5822206575315718 0.7000246801496355
1683.0 0.5822206575315718 0.7000246801496355
1684.0 0.5822206575315718 0.7000246801496355
1685.0 0.5822206575315718 0.7000246801496355
1686.0 0.5822206575315718 0.7000246801496355
1687.0 0.5822206575315718 0.7000246801496355
1688.0 0.5822206575315718 0.7000246801496355
1689.0 0.5822206575315718 0.7000246801496355
1690.0 0.5822206575315718 0.7000246801496355
1691.0 0.5822206575315718 0.7000246801496355
1692.0 0.5822206575315718 0.7000246801496355
1693.0 0.5822206575315718 0.7000246801496355
1694.0 0.5822206575315718 0.7000246801496355
1695.0 0.5822206575315718 0.7000246801496355
1696.0 0.5822206575315718 0.7000246801496355
1697.0 0.5822206575315718 0.7000246801496355
1698.0 0.5822206575315718 0.7000246801496355
1699.0 0.5822206575315718 0.7000246801496355
1700.0 0.5822206575315718 0.7000246801496355
1701.0 0.5822206575315718 0.7000246801496355
1702.0 0.5822206575315718 0.7000246801496355
1703.0 0.5822206575315718 0.7000246801496355
1704.0 0.5822206575315718 0.7000246801496355
1705.0 0.5822206575315718 0.7000246801496355
1706.0 0.5822206575315718 0.7000246801496355
1707.0 0.5822206575315718 0.7000246801496355
1708.0 0.5822206575315718 0.7000246801496355
1709.0 0.5822206575315718 0.7000246801496355
1710.0 0.5822206575315718 0.7000246801496355
1711.0 0.5822206575315718 0.7000246801496355
1712.0 0.5822206575315718 0.7000246801496355
1713.0 0.5822206575315718 0.7000246801496355
1714.0 0.5822206575315718 0.7000246801496355
1715.0 0.5822206575315718 0.7000246801496355
1716.0 0.5822206575315718 0.7000246801496355
1717.0 0.5822206575315718 0.7000246801496355
1718.0 0.5822206575315718 0.7000246801496355
1719.0 0.5822206575315718 0.7000246801496355
1720.0 0.5822206575315718 0.7000246801496355
1721.0 0.5822206575315718 0.7000246801496355
1722.0 0.5822206575315718 0.7000246801496355
1723.0 0.5822206575315718 0.7000246801496355
1724.0 0.5822206575315718 0.7000246801496355
1725.0 0.5822206575315718 0.7000246801496355
1726.0 0.5822206575315718 0.7000246801496355
1727.0 0.5822206575315718 0.7000246801496355
1728.0 0.5822206575315718 0.7000246801496355
1729.0 0.5822206575315718 0.7000246801496355
1730.0 0.5822206575315718 0.7000246801496355
1731.0 0.5822206575315718 0.7000246801496355
1732.0 0.5822206575315718 0.7000246801496355
1733.0 0.5822206575315718 0.7000246801496355
1734.0 0.5822206575315718 0.7000246801496355
1735.0 0.5822206575315718 0.7000246801496355
1736.0 0.5822206575315718 0.7000246801496355
1737.0 0.5822206575315718 0.7000246801496355
1738.0 0.5822206575315718 0.7000246801496355
1739.0 0.5822206575315718 0.7000246801496355
1740.0 0.5822206575315718 0.7000246801496355
1741.0 0.5822206575315718 0.7000246801496355
1742.0 0.5822206575315718 0.7000246801496355
1743.0 0.5822206575315718 0.7000246801496355
1744.0 0.5822206575315718 0.7000246801496355
1745.0 0.5822206575315718 0.7000246801496355
1746.0 0.5822206575315718 0.7000246801496355
1747.0 0.5822206575315718 0.7000246801496355
1748.0 0.5822206575315718 0.7000246801496355
1749.0 0.5822206575315718 0.7000246801496355
1750.0 0.5822206575315718 0.7000246801496355
1751.0 0.5822206575315718 0.7000246801496355
1752.0 0.5822206575315718 0.7000246801496355
1753.0 0.5822206575315718 0.7000246801496355
1754.0 0.5822206575315718 0.7000246801496355
1755.0 0.5822206575315718 0.7000246801496355
1756.0 0.5822206575315718 0.7000246801496355
1757.0 0.5822206575315718 0.7000246801496355
1758.0 0.5822206575315718 0.7000246801496355
1759.0 0.5822206575315718 0.7000246801496355
1760.0 0.5822206575315718 0.7000246801496355
1761.0 0.5822206575315718 0.7000246801496355
1762.0 0.5822206575315718 0.7000246801496355
1763.0 0.5822206575315718 0.7000246801496355
1764.0 0.5822206575315718 0.7000246801496355
1765.0 0.5822206575315718 0.7000246801496355
1766.0 0.5822206575315718 0.7000246801496355
1767.0 0.5822206575315718 0.7000246801496355
1768.0 0.5822206575315718 0.7000246801496355
1769.0 0.5822206575315718 0.7000246801496355
1770.0 0.5822206575315718 0.7000246801496355
1771.0 0.5822206575315718 0.7000246801496355
1772.0 0.5822206575315718 0.7000246801496355
1773.0 0.5822206575315718 0.7000246801496355
1774.0 0.5822206575315718 0.7000246801496355
1775.0 0.5822206575315718 0.7000246801496355
1776.0 0.5822206575315718 0.7000246801496355
1777.0 0.5822206575315718 0.7000246801496355
1778.0 0.5822206575315718 0.7000246801496355
1779.0 0.5822206575315718 0.7000246801496355
1780.0 0.5822206575315718 0.7000246801496355
1781.0 0.5822206575315718 0.7000246801496355
1782.0 0.5822206575315718 0.7000246801496355
1783.0 0.5822206575315718 0.7000246801496355
1784.0 0.5822206575315718 0.7000246801496355
1785.0 0.5822206575315718 0.7000246801496355
1786.0 0.5822206575315718 0.7000246801496355
1787.0 0.5822206575315718 0.7000246801496355
1788.0 0.5822206575315718 0.7000246801496355
1789.0 0.5822206575315718 0.7000246801496355
1790.0 0.5822206575315718 0.7000246801496355
1791.0 0.5822206575315718 0.7000246801496355
1792.0 0.5822206575315718 0.7000246801496355
1793.0 0.5822206575315718 0.7000246801496355
1794.0 0.5822206575315718 0.7000246801496355
1795.0 0.5822206575315718 0.7000246801496355
1796.0 0.5822206575315718 0.7000246801496355
1797.0 0.5822206575315718 0.7000246801496355
1798.0 0.5822206575315718 0.7000246801496355
1799.0 0.5822206575315718 0.7000246801496355
1800.0 0.5822206575315718 0.7000246801496355
1801.0 0.5822206575315718 0.7000246801496355
1802.0 0.5822206575315718 0.7000246801496355
1803.0 0.5822206575315718 0.7000246801496355
1804.0 0.5822206575315718 0.7000246801496355
1805.0 0.5822206575315718 0.7000246801496355
1806.0 0.5822206575315718 0.7000246801496355
1807.0 0.5822206575315718 0.7000246801496355
1808.0 0.5822206575315718 0.7000246801496355
1809.0 0.5822206575315718 0.7000246801496355
1810.0 0.5822206575315718 0.7000246801496355
1811.0 0.5822206575315718 0.7000246801496355
1812.0 0.5822206575315718 0.7000246801496355
1813.0 0.5822206575315718 0.7000246801496355
1814.0 0.5822206575315718 0.7000246801496355
1815.0 0.5822206575315718 0.7000246801496355
1816.0 0.5822206575315718 0.7000246801496355
1817.0 0.5822206575315718 0.7000246801496355
1818.0 0.5822206575315718 0.7000246801496355
1819.0 0.5822206575315718 0.7000246801496355
1820.0 0.5822206575315718 0.7000246801496355
1821.0 0.5822206575315718 0.7000246801496355
1822.0 0.5822206575315718 0.7000246801496355
1823.0 0.5822206575315718 0.7000246801496355
1824.0 0.5822206575315718 0.7000246801496355
1825.0 0.5822206575315718 0.7000246801496355
1826.0 0.5822206575315718 0.7000246801496355
1827.0 0.5822206575315718 0.7000246801496355
1828.0 0.5822206575315718 0.7000246801496355
1829.0 0.5822206575315718 0.7000246801496355
1830.0 0.5822206575315718 0.7000246801496355
1831.0 0.5822206575315718 0.7000246801496355
1832.0 0.5822206575315718 0.7000246801496355
1833.0 0.5822206575315718 0.7000246801496355
1834.0 0.5822206575315718 0.7000246801496355
1835.0 0.5822206575315718 0.7000246801496355
1836.0 0.5822206575315718 0.7000246801496355
1837.0 0.5822206575315718 0.7000246801496355
1838.0 0.5822206575315718 0.7000246801496355
1839.0 0.5822206575315718 0.7000246801496355
1840.0 0.5822206575315718 0.7000246801496355
1841.0 0.5822206575315718 0.7000246801496355
1842.0 0.5822206575315718 0.7000246801496355
1843.0 0.5822206575315718 0.7000246801496355
1844.0 0.5822206575315718 0.7000246801496355
1845.0 0.5822206575315718 0.7000246801496355
1846.0 0.5822206575315718 0.7000246801496355
1847.0 0.5822206575315718 0.7000246801496355
1848.0 0.5822206575315718 0.7000246801496355
1849.0 0.5822206575315718 0.7000246801496355
1850.0 0.5822206575315718 0.7000246801496355
1851.0 0.5822206575315718 0.7000246801496355
1852.0 0.5822206575315718 0.7000246801496355
1853.0 0.5822206575315718 0.7000246801496355
1854.0 0.5822206575315718 0.7000246801496355
1855.0 0.5822206575315718 0.7000246801496355
1856.0 0.5822206575315718 0.7000246801496355
1857.0 0.5822206575315718 0.7000246801496355
1858.0 0.5822206575315718 0.7000246801496355
1859.0 0.5822206575315718 0.7000246801496355
1860.0 0.5822206575315718 0.7000246801496355
1861.0 0.5822206575315718 0.7000246801496355
1862.0 0.5822206575315718 0.7000246801496355
1863.0 0.5822206575315718 0.7000246801496355
1864.0 0.5822206575315718 0.7000246801496355
1865.0 0.5822206575315718 0.7000246801496355
1866.0 0.5822206575315718 0.7000246801496355
1867.0 0.5822206575315718 0.7000246801496355
1868.0 0.5822206575315718 0.7000246801496355
1869.0 0.5822206575315718 0.7000246801496355
1870.0 0.5822206575315718 0.7000246801496355
1871.0 0.5822206575315718 0.7000246801496355
1872.0 0.5822206575315718 0.7000246801496355
1873.0 0.5822206575315718 0.7000246801496355
1874.0 0.5822206575315718 0.7000246801496355
1875.0 0.5822206575315718 0.7000246801496355
1876.0 0.5822206575315718 0.7000246801496355
1877.0 0.5822206575315718 0.7000246801496355
1878.0 0.5822206575315718 0.7000246801496355
1879.0 0.5822206575315718 0.7000246801496355
1880.0 0.5822206575315718 0.7000246801496355
1881.0 0.5822206575315718 0.7000246801496355
1882.0 0.5822206575315718 0.7000246801496355
1883.0 0.5822206575315718 0.7000246801496355
1884.0 0.5822206575315718 0.7000246801496355
1885.0 0.5822206575315718 0.7000246801496355
1886.0 0.5822206575315718 0.7000246801496355
1887.0 0.5822206575315718 0.7000246801496355
1888.0 0.5822206575315718 0.7000246801496355
1889.0 0.5822206575315718 0.7000246801496355
1890.0 0.5822206575315718 0.7000246801496355
1891.0 0.5822206575315718 0.7000246801496355
1892.0 0.5822206575315718 0.7000246801496355
1893.0 0.5822206575315718 0.7000246801496355
1894.0 0.5822206575315718 0.7000246801496355
1895.0 0.5822206575315718 0.7000246801496355
1896.0 0.5822206575315718 0.7000246801496355
1897.0 0.5822206575315718 0.7000246801496355
1898.0 0.5822206575315718 0.7000246801496355
1899.0 0.5822206575315718 0.7000246801496355
1900.0 0.5822206575315718 0.7000246801496355
1901.0 0.5822206575315718 0.7000246801496355
1902.0 0.5822206575315718 0.7000246801496355
1903.0 0.5822206575315718 0.7000246801496355
1904.0 0.5822206575315718 0.7000246801496355
1905.0 0.5822206575315718 0.7000246801496355
1906.0 0.5822206575315718 0.7000246801496355
1907.0 0.5822206575315718 0.7000246801496355
1908.0 0.5822206575315718 0.7000246801496355
1909.0 0.5822206575315718 0.7000246801496355
1910.0 0.5822206575315718 0.7000246801496355
1911.0 0.5822206575315718 0.7000246801496355
1912.0 0.5822206575315718 0.7000246801496355
1913.0 0.5822206575315718 0.7000246801496355
1914.0 0.5822206575315718 0.7000246801496355
1915.0 0.5822206575315718 0.7000246801496355
1916.0 0.5822206575315718 0.7000246801496355
1917.0 0.5822206575315718 0.7000246801496355
1918.0 0.5822206575315718 0.7000246801496355
1919.0 0.5822206575315718 0.7000246801496355
1920.0 0.5822206575315718 0.7000246801496355
1921.0 0.5822206575315718 0.7000246801496355
1922.0 0.5822206575315718 0.7000246801496355
1923.0 0.5822206575315718 0.7000246801496355
1924.0 0.5822206575315718 0.7000246801496355
1925.0 0.5822206575315718 0.7000246801496355
1926.0 0.5822206575315718 0.7000246801496355
1927.0 0.5822206575315718 0.7000246801496355
