#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 13.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1312.0 0.7588846085412587 1.0414390657826758
1313.0 0.7588846085412587 1.0414390657826758
1314.0 0.7588846085412587 1.0414390657826758
1315.0 0.7588846085412587 1.0414390657826758
1316.0 0.7588846085412587 1.0414390657826758
1317.0 0.7588846085412587 1.0414390657826758
1318.0 0.7588846085412587 1.0414390657826758
1319.0 0.7588846085412587 1.0414390657826758
1320.0 0.7588846085412587 1.0414390657826758
1321.0 0.7588846085412587 1.0414390657826758
1322.0 0.7588846085412587 1.0414390657826758
1323.0 0.7588846085412587 1.0414390657826758
1324.0 0.7588846085412587 1.0414390657826758
1325.0 0.7588846085412587 1.0414390657826758
1326.0 0.7588846085412587 1.0414390657826758
1327.0 0.7588846085412587 1.0414390657826758
1328.0 0.7588846085412587 1.0414390657826758
1329.0 0.7588846085412587 1.0414390657826758
1330.0 0.7588846085412587 1.0414390657826758
1331.0 0.7588846085412587 1.0414390657826758
1332.0 0.7588846085412587 1.0414390657826758
1333.0 0.7588846085412587 1.0414390657826758
1334.0 0.7588846085412587 1.0414390657826758
1335.0 0.7588846085412587 1.0414390657826758
1336.0 0.7588846085412587 1.0414390657826758
1337.0 0.7588846085412587 1.0414390657826758
1338.0 0.7588846085412587 1.0414390657826758
1339.0 0.7588846085412587 1.0414390657826758
1340.0 0.7588846085412587 1.0414390657826758
1341.0 0.7588846085412587 1.0414390657826758
1342.0 0.7588846085412587 1.0414390657826758
1343.0 0.7588846085412587 1.0414390657826758
1344.0 0.7588846085412587 1.0414390657826758
1345.0 0.7588846085412587 1.0414390657826758
1346.0 0.7588846085412587 1.0414390657826758
1347.0 0.7588846085412587 1.0414390657826758
1348.0 0.7588846085412587 1.0414390657826758
1349.0 0.7588846085412587 1.0414390657826758
1350.0 0.7588846085412587 1.0414390657826758
1351.0 0.7588846085412587 1.0414390657826758
1352.0 0.7588846085412587 1.0414390657826758
1353.0 0.7588846085412587 1.0414390657826758
1354.0 0.7588846085412587 1.0414390657826758
1355.0 0.7588846085412587 1.0414390657826758
1356.0 0.7588846085412587 1.0414390657826758
1357.0 0.7588846085412587 1.0414390657826758
1358.0 0.7588846085412587 1.0414390657826758
1359.0 0.7588846085412587 1.0414390657826758
1360.0 0.7588846085412587 1.0414390657826758
1361.0 0.7588846085412587 1.0414390657826758
1362.0 0.7588846085412587 1.0414390657826758
1363.0 0.7588846085412587 1.0414390657826758
1364.0 0.7588846085412587 1.0414390657826758
1365.0 0.7588846085412587 1.0414390657826758
1366.0 0.7588846085412587 1.0414390657826758
1367.0 0.7588846085412587 1.0414390657826758
1368.0 0.7588846085412587 1.0414390657826758
1369.0 0.7588846085412587 1.0414390657826758
1370.0 0.7588846085412587 1.0414390657826758
1371.0 0.7588846085412587 1.0414390657826758
1372.0 0.7588846085412587 1.0414390657826758
1373.0 0.7588846085412587 1.0414390657826758
1374.0 0.7588846085412587 1.0414390657826758
1375.0 0.7588846085412587 1.0414390657826758
1376.0 0.7588846085412587 1.0414390657826758
1377.0 0.7588846085412587 1.0414390657826758
1378.0 0.7588846085412587 1.0414390657826758
1379.0 0.7588846085412587 1.0414390657826758
1380.0 0.7588846085412587 1.0414390657826758
1381.0 0.7588846085412587 1.0414390657826758
1382.0 0.7588846085412587 1.0414390657826758
1383.0 0.7588846085412587 1.0414390657826758
1384.0 0.7588846085412587 1.0414390657826758
1385.0 0.7588846085412587 1.0414390657826758
1386.0 0.7588846085412587 1.0414390657826758
1387.0 0.7588846085412587 1.0414390657826758
1388.0 0.7588846085412587 1.0414390657826758
1389.0 0.7588846085412587 1.0414390657826758
1390.0 0.7588846085412587 1.0414390657826758
1391.0 0.7588846085412587 1.0414390657826758
1392.0 0.7588846085412587 1.0414390657826758
1393.0 0.7588846085412587 1.0414390657826758
1394.0 0.7588846085412587 1.0414390657826758
1395.0 0.7588846085412587 1.0414390657826758
1396.0 0.7588846085412587 1.0414390657826758
1397.0 0.7588846085412587 1.0414390657826758
1398.0 0.7588846085412587 1.0414390657826758
1399.0 0.7588846085412587 1.0414390657826758
1400.0 0.7588846085412587 1.0414390657826758
1401.0 0.7588846085412587 1.0414390657826758
1402.0 0.7588846085412587 1.0414390657826758
1403.0 0.7588846085412587 1.0414390657826758
1404.0 0.7588846085412587 1.0414390657826758
1405.0 0.7588846085412587 1.0414390657826758
1406.0 0.7588846085412587 1.0414390657826758
1407.0 0.7588846085412587 1.0414390657826758
1408.0 0.7588846085412587 1.0414390657826758
1409.0 0.7588846085412587 1.0414390657826758
1410.0 0.7588846085412587 1.0414390657826758
1411.0 0.7588846085412587 1.0414390657826758
1412.0 0.7588846085412587 1.0414390657826758
1413.0 0.7588846085412587 1.0414390657826758
1414.0 0.7588846085412587 1.0414390657826758
1415.0 0.7588846085412587 1.0414390657826758
1416.0 0.7588846085412587 1.0414390657826758
1417.0 0.7588846085412587 1.0414390657826758
1418.0 0.7588846085412587 1.0414390657826758
1419.0 0.7588846085412587 1.0414390657826758
1420.0 0.7588846085412587 1.0414390657826758
1421.0 0.7588846085412587 1.0414390657826758
1422.0 0.7588846085412587 1.0414390657826758
1423.0 0.7588846085412587 1.0414390657826758
1424.0 0.7588846085412587 1.0414390657826758
1425.0 0.7588846085412587 1.0414390657826758
1426.0 0.7588846085412587 1.0414390657826758
1427.0 0.7588846085412587 1.0414390657826758
1428.0 0.7588846085412587 1.0414390657826758
1429.0 0.7588846085412587 1.0414390657826758
1430.0 0.7588846085412587 1.0414390657826758
1431.0 0.7588846085412587 1.0414390657826758
1432.0 0.7588846085412587 1.0414390657826758
1433.0 0.7588846085412587 1.0414390657826758
1434.0 0.7588846085412587 1.0414390657826758
1435.0 0.7588846085412587 1.0414390657826758
1436.0 0.7588846085412587 1.0414390657826758
1437.0 0.7588846085412587 1.0414390657826758
1438.0 0.7588846085412587 1.0414390657826758
1439.0 0.7588846085412587 1.0414390657826758
1440.0 0.7588846085412587 1.0414390657826758
1441.0 0.7588846085412587 1.0414390657826758
1442.0 0.7588846085412587 1.0414390657826758
1443.0 0.7588846085412587 1.0414390657826758
1444.0 0.7588846085412587 1.0414390657826758
1445.0 0.7588846085412587 1.0414390657826758
1446.0 0.7588846085412587 1.0414390657826758
1447.0 0.7588846085412587 1.0414390657826758
1448.0 0.7588846085412587 1.0414390657826758
1449.0 0.7588846085412587 1.0414390657826758
1450.0 0.7588846085412587 1.0414390657826758
1451.0 0.7588846085412587 1.0414390657826758
1452.0 0.7588846085412587 1.0414390657826758
1453.0 0.7588846085412587 1.0414390657826758
1454.0 0.7588846085412587 1.0414390657826758
1455.0 0.7588846085412587 1.0414390657826758
1456.0 0.7588846085412587 1.0414390657826758
1457.0 0.7588846085412587 1.0414390657826758
1458.0 0.7588846085412587 1.0414390657826758
1459.0 0.7588846085412587 1.0414390657826758
1460.0 0.7588846085412587 1.0414390657826758
1461.0 0.7588846085412587 1.0414390657826758
1462.0 0.7588846085412587 1.0414390657826758
1463.0 0.7588846085412587 1.0414390657826758
1464.0 0.7588846085412587 1.0414390657826758
1465.0 0.7588846085412587 1.0414390657826758
1466.0 0.7588846085412587 1.0414390657826758
1467.0 0.7588846085412587 1.0414390657826758
1468.0 0.7588846085412587 1.0414390657826758
1469.0 0.7588846085412587 1.0414390657826758
1470.0 0.7588846085412587 1.0414390657826758
1471.0 0.7588846085412587 1.0414390657826758
1472.0 0.7588846085412587 1.0414390657826758
1473.0 0.7588846085412587 1.0414390657826758
1474.0 0.7588846085412587 1.0414390657826758
1475.0 0.7588846085412587 1.0414390657826758
1476.0 0.7588846085412587 1.0414390657826758
1477.0 0.7588846085412587 1.0414390657826758
1478.0 0.7588846085412587 1.0414390657826758
1479.0 0.7588846085412587 1.0414390657826758
1480.0 0.7588846085412587 1.0414390657826758
1481.0 0.7588846085412587 1.0414390657826758
1482.0 0.7588846085412587 1.0414390657826758
1483.0 0.7588846085412587 1.0414390657826758
1484.0 0.7588846085412587 1.0414390657826758
1485.0 0.7588846085412587 1.0414390657826758
1486.0 0.7588846085412587 1.0414390657826758
1487.0 0.7588846085412587 1.0414390657826758
1488.0 0.7588846085412587 1.0414390657826758
1489.0 0.7588846085412587 1.0414390657826758
1490.0 0.7588846085412587 1.0414390657826758
1491.0 0.7588846085412587 1.0414390657826758
1492.0 0.7588846085412587 1.0414390657826758
1493.0 0.7588846085412587 1.0414390657826758
1494.0 0.7588846085412587 1.0414390657826758
1495.0 0.7588846085412587 1.0414390657826758
1496.0 0.7588846085412587 1.0414390657826758
1497.0 0.7588846085412587 1.0414390657826758
1498.0 0.7588846085412587 1.0414390657826758
1499.0 0.7588846085412587 1.0414390657826758
1500.0 0.7588846085412587 1.0414390657826758
1501.0 0.7588846085412587 1.0414390657826758
1502.0 0.7588846085412587 1.0414390657826758
1503.0 0.7588846085412587 1.0414390657826758
1504.0 0.7588846085412587 1.0414390657826758
1505.0 0.7588846085412587 1.0414390657826758
1506.0 0.7588846085412587 1.0414390657826758
1507.0 0.7588846085412587 1.0414390657826758
1508.0 0.7588846085412587 1.0414390657826758
1509.0 0.7588846085412587 1.0414390657826758
1510.0 0.7588846085412587 1.0414390657826758
1511.0 0.7588846085412587 1.0414390657826758
1512.0 0.7588846085412587 1.0414390657826758
1513.0 0.7588846085412587 1.0414390657826758
1514.0 0.7588846085412587 1.0414390657826758
1515.0 0.7588846085412587 1.0414390657826758
1516.0 0.7588846085412587 1.0414390657826758
1517.0 0.7588846085412587 1.0414390657826758
1518.0 0.7588846085412587 1.0414390657826758
1519.0 0.7588846085412587 1.0414390657826758
1520.0 0.7588846085412587 1.0414390657826758
1521.0 0.7588846085412587 1.0414390657826758
1522.0 0.7588846085412587 1.0414390657826758
1523.0 0.7588846085412587 1.0414390657826758
1524.0 0.7588846085412587 1.0414390657826758
1525.0 0.7588846085412587 1.0414390657826758
1526.0 0.7588846085412587 1.0414390657826758
1527.0 0.7588846085412587 1.0414390657826758
1528.0 0.7588846085412587 1.0414390657826758
1529.0 0.7588846085412587 1.0414390657826758
1530.0 0.7588846085412587 1.0414390657826758
1531.0 0.7588846085412587 1.0414390657826758
1532.0 0.7588846085412587 1.0414390657826758
1533.0 0.7588846085412587 1.0414390657826758
1534.0 0.7588846085412587 1.0414390657826758
1535.0 0.7588846085412587 1.0414390657826758
1536.0 0.7588846085412587 1.0414390657826758
1537.0 0.7588846085412587 1.0414390657826758
1538.0 0.7588846085412587 1.0414390657826758
1539.0 0.7588846085412587 1.0414390657826758
1540.0 0.7588846085412587 1.0414390657826758
1541.0 0.7588846085412587 1.0414390657826758
1542.0 0.7588846085412587 1.0414390657826758
1543.0 0.7588846085412587 1.0414390657826758
1544.0 0.7588846085412587 1.0414390657826758
1545.0 0.7588846085412587 1.0414390657826758
1546.0 0.7588846085412587 1.0414390657826758
1547.0 0.7588846085412587 1.0414390657826758
1548.0 0.7588846085412587 1.0414390657826758
1549.0 0.7588846085412587 1.0414390657826758
1550.0 0.7588846085412587 1.0414390657826758
1551.0 0.7588846085412587 1.0414390657826758
1552.0 0.7588846085412587 1.0414390657826758
1553.0 0.7588846085412587 1.0414390657826758
1554.0 0.7588846085412587 1.0414390657826758
1555.0 0.7588846085412587 1.0414390657826758
1556.0 0.7588846085412587 1.0414390657826758
1557.0 0.7588846085412587 1.0414390657826758
1558.0 0.7588846085412587 1.0414390657826758
1559.0 0.7588846085412587 1.0414390657826758
1560.0 0.7588846085412587 1.0414390657826758
1561.0 0.7588846085412587 1.0414390657826758
1562.0 0.7588846085412587 1.0414390657826758
1563.0 0.7588846085412587 1.0414390657826758
1564.0 0.7588846085412587 1.0414390657826758
1565.0 0.7588846085412587 1.0414390657826758
1566.0 0.7588846085412587 1.0414390657826758
1567.0 0.7588846085412587 1.0414390657826758
1568.0 0.7588846085412587 1.0414390657826758
1569.0 0.7588846085412587 1.0414390657826758
1570.0 0.7588846085412587 1.0414390657826758
1571.0 0.7588846085412587 1.0414390657826758
1572.0 0.7588846085412587 1.0414390657826758
1573.0 0.7588846085412587 1.0414390657826758
1574.0 0.7588846085412587 1.0414390657826758
1575.0 0.7588846085412587 1.0414390657826758
1576.0 0.7588846085412587 1.0414390657826758
1577.0 0.7588846085412587 1.0414390657826758
1578.0 0.7588846085412587 1.0414390657826758
1579.0 0.7588846085412587 1.0414390657826758
1580.0 0.7588846085412587 1.0414390657826758
1581.0 0.7588846085412587 1.0414390657826758
1582.0 0.7588846085412587 1.0414390657826758
1583.0 0.7588846085412587 1.0414390657826758
1584.0 0.7588846085412587 1.0414390657826758
1585.0 0.7588846085412587 1.0414390657826758
1586.0 0.7588846085412587 1.0414390657826758
1587.0 0.7588846085412587 1.0414390657826758
1588.0 0.7588846085412587 1.0414390657826758
1589.0 0.7588846085412587 1.0414390657826758
1590.0 0.7588846085412587 1.0414390657826758
1591.0 0.7588846085412587 1.0414390657826758
1592.0 0.7588846085412587 1.0414390657826758
1593.0 0.7588846085412587 1.0414390657826758
1594.0 0.7588846085412587 1.0414390657826758
1595.0 0.7588846085412587 1.0414390657826758
1596.0 0.7588846085412587 1.0414390657826758
1597.0 0.7588846085412587 1.0414390657826758
1598.0 0.7588846085412587 1.0414390657826758
1599.0 0.7588846085412587 1.0414390657826758
1600.0 0.7588846085412587 1.0414390657826758
1601.0 0.7588846085412587 1.0414390657826758
1602.0 0.7588846085412587 1.0414390657826758
1603.0 0.7588846085412587 1.0414390657826758
1604.0 0.7588846085412587 1.0414390657826758
1605.0 0.7588846085412587 1.0414390657826758
1606.0 0.7588846085412587 1.0414390657826758
1607.0 0.7588846085412587 1.0414390657826758
1608.0 0.7588846085412587 1.0414390657826758
1609.0 0.7588846085412587 1.0414390657826758
1610.0 0.7588846085412587 1.0414390657826758
1611.0 0.7588846085412587 1.0414390657826758
1612.0 0.7588846085412587 1.0414390657826758
1613.0 0.7588846085412587 1.0414390657826758
1614.0 0.7588846085412587 1.0414390657826758
1615.0 0.7588846085412587 1.0414390657826758
1616.0 0.7588846085412587 1.0414390657826758
1617.0 0.7588846085412587 1.0414390657826758
1618.0 0.7588846085412587 1.0414390657826758
1619.0 0.7588846085412587 1.0414390657826758
1620.0 0.7588846085412587 1.0414390657826758
1621.0 0.7588846085412587 1.0414390657826758
1622.0 0.7588846085412587 1.0414390657826758
1623.0 0.7588846085412587 1.0414390657826758
1624.0 0.7588846085412587 1.0414390657826758
1625.0 0.7588846085412587 1.0414390657826758
1626.0 0.7588846085412587 1.0414390657826758
1627.0 0.7588846085412587 1.0414390657826758
1628.0 0.7588846085412587 1.0414390657826758
1629.0 0.7588846085412587 1.0414390657826758
1630.0 0.7588846085412587 1.0414390657826758
1631.0 0.7588846085412587 1.0414390657826758
1632.0 0.7588846085412587 1.0414390657826758
1633.0 0.7588846085412587 1.0414390657826758
1634.0 0.7588846085412587 1.0414390657826758
1635.0 0.7588846085412587 1.0414390657826758
1636.0 0.7588846085412587 1.0414390657826758
1637.0 0.7588846085412587 1.0414390657826758
1638.0 0.7588846085412587 1.0414390657826758
1639.0 0.7588846085412587 1.0414390657826758
1640.0 0.7588846085412587 1.0414390657826758
1641.0 0.7588846085412587 1.0414390657826758
1642.0 0.7588846085412587 1.0414390657826758
1643.0 0.7588846085412587 1.0414390657826758
1644.0 0.7588846085412587 1.0414390657826758
1645.0 0.7588846085412587 1.0414390657826758
1646.0 0.7588846085412587 1.0414390657826758
1647.0 0.7588846085412587 1.0414390657826758
1648.0 0.7588846085412587 1.0414390657826758
1649.0 0.7588846085412587 1.0414390657826758
1650.0 0.7588846085412587 1.0414390657826758
1651.0 0.7588846085412587 1.0414390657826758
1652.0 0.7588846085412587 1.0414390657826758
1653.0 0.7588846085412587 1.0414390657826758
1654.0 0.7588846085412587 1.0414390657826758
1655.0 0.7588846085412587 1.0414390657826758
1656.0 0.7588846085412587 1.0414390657826758
1657.0 0.7588846085412587 1.0414390657826758
1658.0 0.7588846085412587 1.0414390657826758
1659.0 0.7588846085412587 1.0414390657826758
1660.0 0.7588846085412587 1.0414390657826758
1661.0 0.7588846085412587 1.0414390657826758
1662.0 0.7588846085412587 1.0414390657826758
1663.0 0.7588846085412587 1.0414390657826758
1664.0 0.7588846085412587 1.0414390657826758
1665.0 0.7588846085412587 1.0414390657826758
1666.0 0.7588846085412587 1.0414390657826758
1667.0 0.7588846085412587 1.0414390657826758
1668.0 0.7588846085412587 1.0414390657826758
1669.0 0.7588846085412587 1.0414390657826758
1670.0 0.7588846085412587 1.0414390657826758
1671.0 0.7588846085412587 1.0414390657826758
1672.0 0.7588846085412587 1.0414390657826758
1673.0 0.7588846085412587 1.0414390657826758
1674.0 0.7588846085412587 1.0414390657826758
1675.0 0.7588846085412587 1.0414390657826758
1676.0 0.7588846085412587 1.0414390657826758
1677.0 0.7588846085412587 1.0414390657826758
1678.0 0.7588846085412587 1.0414390657826758
1679.0 0.7588846085412587 1.0414390657826758
1680.0 0.7588846085412587 1.0414390657826758
1681.0 0.7588846085412587 1.0414390657826758
1682.0 0.7588846085412587 1.0414390657826758
1683.0 0.7588846085412587 1.0414390657826758
1684.0 0.7588846085412587 1.0414390657826758
1685.0 0.7588846085412587 1.0414390657826758
1686.0 0.7588846085412587 1.0414390657826758
1687.0 0.7588846085412587 1.0414390657826758
1688.0 0.7588846085412587 1.0414390657826758
1689.0 0.7588846085412587 1.0414390657826758
1690.0 0.7588846085412587 1.0414390657826758
1691.0 0.7588846085412587 1.0414390657826758
1692.0 0.7588846085412587 1.0414390657826758
1693.0 0.7588846085412587 1.0414390657826758
1694.0 0.7588846085412587 1.0414390657826758
1695.0 0.7588846085412587 1.0414390657826758
1696.0 0.7588846085412587 1.0414390657826758
1697.0 0.7588846085412587 1.0414390657826758
1698.0 0.7588846085412587 1.0414390657826758
1699.0 0.7588846085412587 1.0414390657826758
1700.0 0.7588846085412587 1.0414390657826758
1701.0 0.7588846085412587 1.0414390657826758
1702.0 0.7588846085412587 1.0414390657826758
1703.0 0.7588846085412587 1.0414390657826758
1704.0 0.7588846085412587 1.0414390657826758
1705.0 0.7588846085412587 1.0414390657826758
1706.0 0.7588846085412587 1.0414390657826758
1707.0 0.7588846085412587 1.0414390657826758
1708.0 0.7588846085412587 1.0414390657826758
1709.0 0.7588846085412587 1.0414390657826758
1710.0 0.7588846085412587 1.0414390657826758
1711.0 0.7588846085412587 1.0414390657826758
1712.0 0.7588846085412587 1.0414390657826758
1713.0 0.7588846085412587 1.0414390657826758
1714.0 0.7588846085412587 1.0414390657826758
1715.0 0.7588846085412587 1.0414390657826758
1716.0 0.7588846085412587 1.0414390657826758
1717.0 0.7588846085412587 1.0414390657826758
1718.0 0.7588846085412587 1.0414390657826758
1719.0 0.7588846085412587 1.0414390657826758
1720.0 0.7588846085412587 1.0414390657826758
1721.0 0.7588846085412587 1.0414390657826758
1722.0 0.7588846085412587 1.0414390657826758
1723.0 0.7588846085412587 1.0414390657826758
1724.0 0.7588846085412587 1.0414390657826758
1725.0 0.7588846085412587 1.0414390657826758
1726.0 0.7588846085412587 1.0414390657826758
1727.0 0.7588846085412587 1.0414390657826758
1728.0 0.7588846085412587 1.0414390657826758
1729.0 0.7588846085412587 1.0414390657826758
1730.0 0.7588846085412587 1.0414390657826758
1731.0 0.7588846085412587 1.0414390657826758
1732.0 0.7588846085412587 1.0414390657826758
1733.0 0.7588846085412587 1.0414390657826758
1734.0 0.7588846085412587 1.0414390657826758
1735.0 0.7588846085412587 1.0414390657826758
1736.0 0.7588846085412587 1.0414390657826758
1737.0 0.7588846085412587 1.0414390657826758
1738.0 0.7588846085412587 1.0414390657826758
1739.0 0.7588846085412587 1.0414390657826758
1740.0 0.7588846085412587 1.0414390657826758
1741.0 0.7588846085412587 1.0414390657826758
1742.0 0.7588846085412587 1.0414390657826758
1743.0 0.7588846085412587 1.0414390657826758
1744.0 0.7588846085412587 1.0414390657826758
1745.0 0.7588846085412587 1.0414390657826758
1746.0 0.7588846085412587 1.0414390657826758
1747.0 0.7588846085412587 1.0414390657826758
1748.0 0.7588846085412587 1.0414390657826758
1749.0 0.7588846085412587 1.0414390657826758
1750.0 0.7588846085412587 1.0414390657826758
1751.0 0.7588846085412587 1.0414390657826758
1752.0 0.7588846085412587 1.0414390657826758
1753.0 0.7588846085412587 1.0414390657826758
1754.0 0.7588846085412587 1.0414390657826758
1755.0 0.7588846085412587 1.0414390657826758
1756.0 0.7588846085412587 1.0414390657826758
1757.0 0.7588846085412587 1.0414390657826758
1758.0 0.7588846085412587 1.0414390657826758
1759.0 0.7588846085412587 1.0414390657826758
1760.0 0.7588846085412587 1.0414390657826758
1761.0 0.7588846085412587 1.0414390657826758
1762.0 0.7588846085412587 1.0414390657826758
1763.0 0.7588846085412587 1.0414390657826758
1764.0 0.7588846085412587 1.0414390657826758
1765.0 0.7588846085412587 1.0414390657826758
1766.0 0.7588846085412587 1.0414390657826758
1767.0 0.7588846085412587 1.0414390657826758
1768.0 0.7588846085412587 1.0414390657826758
1769.0 0.7588846085412587 1.0414390657826758
1770.0 0.7588846085412587 1.0414390657826758
1771.0 0.7588846085412587 1.0414390657826758
1772.0 0.7588846085412587 1.0414390657826758
1773.0 0.7588846085412587 1.0414390657826758
1774.0 0.7588846085412587 1.0414390657826758
1775.0 0.7588846085412587 1.0414390657826758
1776.0 0.7588846085412587 1.0414390657826758
1777.0 0.7588846085412587 1.0414390657826758
1778.0 0.7588846085412587 1.0414390657826758
1779.0 0.7588846085412587 1.0414390657826758
1780.0 0.7588846085412587 1.0414390657826758
1781.0 0.7588846085412587 1.0414390657826758
1782.0 0.7588846085412587 1.0414390657826758
1783.0 0.7588846085412587 1.0414390657826758
1784.0 0.7588846085412587 1.0414390657826758
1785.0 0.7588846085412587 1.0414390657826758
1786.0 0.7588846085412587 1.0414390657826758
1787.0 0.7588846085412587 1.0414390657826758
1788.0 0.7588846085412587 1.0414390657826758
1789.0 0.7588846085412587 1.0414390657826758
1790.0 0.7588846085412587 1.0414390657826758
1791.0 0.7588846085412587 1.0414390657826758
1792.0 0.7588846085412587 1.0414390657826758
1793.0 0.7588846085412587 1.0414390657826758
1794.0 0.7588846085412587 1.0414390657826758
1795.0 0.7588846085412587 1.0414390657826758
1796.0 0.7588846085412587 1.0414390657826758
1797.0 0.7588846085412587 1.0414390657826758
1798.0 0.7588846085412587 1.0414390657826758
1799.0 0.7588846085412587 1.0414390657826758
1800.0 0.7588846085412587 1.0414390657826758
1801.0 0.7588846085412587 1.0414390657826758
1802.0 0.7588846085412587 1.0414390657826758
1803.0 0.7588846085412587 1.0414390657826758
1804.0 0.7588846085412587 1.0414390657826758
1805.0 0.7588846085412587 1.0414390657826758
1806.0 0.7588846085412587 1.0414390657826758
1807.0 0.7588846085412587 1.0414390657826758
1808.0 0.7588846085412587 1.0414390657826758
1809.0 0.7588846085412587 1.0414390657826758
1810.0 0.7588846085412587 1.0414390657826758
1811.0 0.7588846085412587 1.0414390657826758
1812.0 0.7588846085412587 1.0414390657826758
1813.0 0.7588846085412587 1.0414390657826758
1814.0 0.7588846085412587 1.0414390657826758
1815.0 0.7588846085412587 1.0414390657826758
1816.0 0.7588846085412587 1.0414390657826758
1817.0 0.7588846085412587 1.0414390657826758
1818.0 0.7588846085412587 1.0414390657826758
1819.0 0.7588846085412587 1.0414390657826758
1820.0 0.7588846085412587 1.0414390657826758
1821.0 0.7588846085412587 1.0414390657826758
1822.0 0.7588846085412587 1.0414390657826758
1823.0 0.7588846085412587 1.0414390657826758
1824.0 0.7588846085412587 1.0414390657826758
1825.0 0.7588846085412587 1.0414390657826758
1826.0 0.7588846085412587 1.0414390657826758
1827.0 0.7588846085412587 1.0414390657826758
1828.0 0.7588846085412587 1.0414390657826758
1829.0 0.7588846085412587 1.0414390657826758
1830.0 0.7588846085412587 1.0414390657826758
1831.0 0.7588846085412587 1.0414390657826758
1832.0 0.7588846085412587 1.0414390657826758
1833.0 0.7588846085412587 1.0414390657826758
1834.0 0.7588846085412587 1.0414390657826758
1835.0 0.7588846085412587 1.0414390657826758
1836.0 0.7588846085412587 1.0414390657826758
1837.0 0.7588846085412587 1.0414390657826758
1838.0 0.7588846085412587 1.0414390657826758
1839.0 0.7588846085412587 1.0414390657826758
1840.0 0.7588846085412587 1.0414390657826758
1841.0 0.7588846085412587 1.0414390657826758
1842.0 0.7588846085412587 1.0414390657826758
1843.0 0.7588846085412587 1.0414390657826758
1844.0 0.7588846085412587 1.0414390657826758
1845.0 0.7588846085412587 1.0414390657826758
1846.0 0.7588846085412587 1.0414390657826758
1847.0 0.7588846085412587 1.0414390657826758
1848.0 0.7588846085412587 1.0414390657826758
1849.0 0.7588846085412587 1.0414390657826758
1850.0 0.7588846085412587 1.0414390657826758
1851.0 0.7588846085412587 1.0414390657826758
1852.0 0.7588846085412587 1.0414390657826758
1853.0 0.7588846085412587 1.0414390657826758
1854.0 0.7588846085412587 1.0414390657826758
1855.0 0.7588846085412587 1.0414390657826758
1856.0 0.7588846085412587 1.0414390657826758
1857.0 0.7588846085412587 1.0414390657826758
1858.0 0.7588846085412587 1.0414390657826758
1859.0 0.7588846085412587 1.0414390657826758
1860.0 0.7588846085412587 1.0414390657826758
1861.0 0.7588846085412587 1.0414390657826758
1862.0 0.7588846085412587 1.0414390657826758
1863.0 0.7588846085412587 1.0414390657826758
1864.0 0.7588846085412587 1.0414390657826758
1865.0 0.7588846085412587 1.0414390657826758
1866.0 0.7588846085412587 1.0414390657826758
1867.0 0.7588846085412587 1.0414390657826758
1868.0 0.7588846085412587 1.0414390657826758
1869.0 0.7588846085412587 1.0414390657826758
1870.0 0.7588846085412587 1.0414390657826758
1871.0 0.7588846085412587 1.0414390657826758
1872.0 0.7588846085412587 1.0414390657826758
1873.0 0.7588846085412587 1.0414390657826758
1874.0 0.7588846085412587 1.0414390657826758
1875.0 0.7588846085412587 1.0414390657826758
1876.0 0.7588846085412587 1.0414390657826758
1877.0 0.7588846085412587 1.0414390657826758
1878.0 0.7588846085412587 1.0414390657826758
1879.0 0.7588846085412587 1.0414390657826758
1880.0 0.7588846085412587 1.0414390657826758
1881.0 0.7588846085412587 1.0414390657826758
1882.0 0.7588846085412587 1.0414390657826758
1883.0 0.7588846085412587 1.0414390657826758
1884.0 0.7588846085412587 1.0414390657826758
1885.0 0.7588846085412587 1.0414390657826758
1886.0 0.7588846085412587 1.0414390657826758
1887.0 0.7588846085412587 1.0414390657826758
1888.0 0.7588846085412587 1.0414390657826758
1889.0 0.7588846085412587 1.0414390657826758
1890.0 0.7588846085412587 1.0414390657826758
1891.0 0.7588846085412587 1.0414390657826758
1892.0 0.7588846085412587 1.0414390657826758
1893.0 0.7588846085412587 1.0414390657826758
1894.0 0.7588846085412587 1.0414390657826758
1895.0 0.7588846085412587 1.0414390657826758
1896.0 0.7588846085412587 1.0414390657826758
1897.0 0.7588846085412587 1.0414390657826758
1898.0 0.7588846085412587 1.0414390657826758
1899.0 0.7588846085412587 1.0414390657826758
1900.0 0.7588846085412587 1.0414390657826758
1901.0 0.7588846085412587 1.0414390657826758
1902.0 0.7588846085412587 1.0414390657826758
1903.0 0.7588846085412587 1.0414390657826758
1904.0 0.7588846085412587 1.0414390657826758
1905.0 0.7588846085412587 1.0414390657826758
1906.0 0.7588846085412587 1.0414390657826758
1907.0 0.7588846085412587 1.0414390657826758
1908.0 0.7588846085412587 1.0414390657826758
1909.0 0.7588846085412587 1.0414390657826758
1910.0 0.7588846085412587 1.0414390657826758
1911.0 0.7588846085412587 1.0414390657826758
1912.0 0.7588846085412587 1.0414390657826758
1913.0 0.7588846085412587 1.0414390657826758
1914.0 0.7588846085412587 1.0414390657826758
1915.0 0.7588846085412587 1.0414390657826758
