#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:07+0000 #
#####################################################################
#
# random = 16.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1349.0 30.198298532601424 0.5604049245790964
1350.0 30.198556299961197 0.560021329093438
1351.0 30.19881330175237 0.5596441664265698
1352.0 30.19906954131398 0.5592733951449848
1353.0 30.199325022040657 0.5589089739246654
1354.0 30.19957974727498 0.5585508615900484
1355.0 30.19983372034005 0.5581990171031797
1356.0 30.20008694453963 0.5578533995644089
1357.0 30.20038623918637 0.5574961974791856
1358.0 30.200684932594058 0.5571452089062849
1359.0 30.20098302864785 0.5568003955120406
1360.0 30.20128053121796 0.5564617191120628
1361.0 30.201577444159856 0.5561291416718939
1362.0 30.20187377131441 0.5558026253076737
1363.0 30.202169516508068 0.5554821322867876
1364.0 30.20246468355302 0.555167625028526
1365.0 30.20275927624734 0.5548590661047327
1366.0 30.203053298375153 0.5545564182404484
1367.0 30.20329849771407 0.5542763399997802
1368.0 30.20354298637506 0.5540020110622965
1369.0 30.20378676742295 0.5537333923831746
1370.0 30.204029843905065 0.5534704450646925
1371.0 30.20427221885139 0.5532131303568133
1372.0 30.20451389527467 0.5529614096577748
1373.0 30.204754876170536 0.5527152445146563
1374.0 30.205053585147358 0.5524525633450018
1375.0 30.205351766852647 0.5521955213190933
1376.0 30.20558431816413 0.5519679714843829
1377.0 30.205569307710977 0.5519732862370931
1378.0 30.20556930769837 0.551973286241791
1379.0 30.20579888229656 0.5517519829672918
1380.0 30.2060364299209 0.5515329733315355
1381.0 30.206273299649258 0.5513192920773372
1382.0 30.206509454133393 0.5511109168812001
1383.0 30.20674493631108 0.5509077955294694
1384.0 30.20697974903077 0.5507098909313529
1385.0 30.20697991787537 0.5507098274513981
1386.0 30.207214622230307 0.550516892373117
1387.0 30.207448664720488 0.5503290989939101
1388.0 30.207681836577034 0.5501464905681944
1389.0 30.207914562812864 0.5499688713292844
1390.0 30.20788567573162 0.5499793259156129
1391.0 30.208117791529435 0.5498067381588063
1392.0 30.2083197194944 0.5496499511913664
1393.0 30.208520914340415 0.5494982613173118
1394.0 30.20849120662886 0.5495092943503765
1395.0 30.208691012269814 0.5493630069633187
1396.0 30.208919967198018 0.5492104682545398
1397.0 30.208890087344027 0.5492217483449341
1398.0 30.20908843398657 0.5490854836519454
1399.0 30.209286054565485 0.5489541781074753
1400.0 30.209482951312335 0.5488277971419624
1401.0 30.209679126554523 0.5487063063050958
1402.0 30.209904899495964 0.5485777594204216
1403.0 30.210130043970597 0.5484538903434769
1404.0 30.21035456258295 0.5483346645017005
1405.0 30.21057845792325 0.548220047482621
1406.0 30.210801732567564 0.5481100050341264
1407.0 30.210801732567564 0.5481100050341264
1408.0 30.211024389077853 0.5480045030647194
1409.0 30.211024389077853 0.5480045030647194
1410.0 30.21124643000208 0.5479035076437623
1411.0 30.21146785787432 0.5478069850017078
1412.0 30.21168867521484 0.5477149015303184
1413.0 30.211908884530192 0.54762722378287
1414.0 30.21212848831331 0.5475439184743464
1415.0 30.212406234982016 0.5474424082754125
1416.0 30.21262463512546 0.547367722122754
1417.0 30.212842412032103 0.5472973195200249
1418.0 30.213059579279896 0.5472311635276249
1419.0 30.21305313055308 0.5472335591248276
1420.0 30.213056348565047 0.5472322777273471
1421.0 30.213056348565047 0.5472322777273471
1422.0 30.213056348565047 0.5472322777273471
1423.0 30.213056348565047 0.5472322777273471
1424.0 30.213056348565047 0.5472322777273471
1425.0 30.213056348565047 0.5472322777273471
1426.0 30.213056348565047 0.5472322777273471
1427.0 30.213056348565047 0.5472322777273471
1428.0 30.213056348565047 0.5472322777273471
1429.0 30.213056348565047 0.5472322777273471
1430.0 30.213056348565047 0.5472322777273471
1431.0 30.213056348565047 0.5472322777273471
1432.0 30.213056348565047 0.5472322777273471
1433.0 30.213056348565047 0.5472322777273471
1434.0 30.213056348565047 0.5472322777273471
1435.0 30.213056348565047 0.5472322777273471
1436.0 30.213056348565047 0.5472322777273471
1437.0 30.213056348565047 0.5472322777273471
1438.0 30.213056348565047 0.5472322777273471
1439.0 30.213056348565047 0.5472322777273471
1440.0 30.213056348565047 0.5472322777273471
1441.0 30.213056348565047 0.5472322777273471
1442.0 30.213056348565047 0.5472322777273471
1443.0 30.213056348565047 0.5472322777273471
1444.0 30.213056348565047 0.5472322777273471
1445.0 30.213056348565047 0.5472322777273471
1446.0 30.213056348565047 0.5472322777273471
1447.0 30.213056348565047 0.5472322777273471
1448.0 30.213056348565047 0.5472322777273471
1449.0 30.213056348565047 0.5472322777273471
1450.0 30.213056348565047 0.5472322777273471
1451.0 30.213056348565047 0.5472322777273471
1452.0 30.213056348565047 0.5472322777273471
1453.0 30.213056348565047 0.5472322777273471
1454.0 30.213056348565047 0.5472322777273471
1455.0 30.213056348565047 0.5472322777273471
1456.0 30.213056348565047 0.5472322777273471
1457.0 30.213056348565047 0.5472322777273471
1458.0 30.213056348565047 0.5472322777273471
1459.0 30.213056348565047 0.5472322777273471
1460.0 30.213056348565047 0.5472322777273471
1461.0 30.213056348565047 0.5472322777273471
1462.0 30.213056348565047 0.5472322777273471
1463.0 30.213056348565047 0.5472322777273471
1464.0 30.213056348565047 0.5472322777273471
1465.0 30.213056348565047 0.5472322777273471
1466.0 30.213056348565047 0.5472322777273471
1467.0 30.213056348565047 0.5472322777273471
1468.0 30.213056348565047 0.5472322777273471
1469.0 30.213056348565047 0.5472322777273471
1470.0 30.213056348565047 0.5472322777273471
1471.0 30.213056348565047 0.5472322777273471
1472.0 30.213056348565047 0.5472322777273471
1473.0 30.213056348565047 0.5472322777273471
1474.0 30.213056348565047 0.5472322777273471
1475.0 30.213056348565047 0.5472322777273471
1476.0 30.213056348565047 0.5472322777273471
1477.0 30.213056348565047 0.5472322777273471
1478.0 30.213056348565047 0.5472322777273471
1479.0 30.213056348565047 0.5472322777273471
1480.0 30.213056348565047 0.5472322777273471
1481.0 30.213056348565047 0.5472322777273471
1482.0 30.213056348565047 0.5472322777273471
1483.0 30.213056348565047 0.5472322777273471
1484.0 30.213056348565047 0.5472322777273471
1485.0 30.213056348565047 0.5472322777273471
1486.0 30.213056348565047 0.5472322777273471
1487.0 30.213056348565047 0.5472322777273471
1488.0 30.213056348565047 0.5472322777273471
1489.0 30.213056348565047 0.5472322777273471
1490.0 30.213056348565047 0.5472322777273471
1491.0 30.213056348565047 0.5472322777273471
1492.0 30.213056348565047 0.5472322777273471
1493.0 30.213056348565047 0.5472322777273471
1494.0 30.213056348565047 0.5472322777273471
1495.0 30.213056348565047 0.5472322777273471
1496.0 30.213056348565047 0.5472322777273471
1497.0 30.213056348565047 0.5472322777273471
1498.0 30.213056348565047 0.5472322777273471
1499.0 30.213056348565047 0.5472322777273471
1500.0 30.213056348565047 0.5472322777273471
1501.0 30.213056348565047 0.5472322777273471
1502.0 30.213056348565047 0.5472322777273471
1503.0 30.213056348565047 0.5472322777273471
1504.0 30.213056348565047 0.5472322777273471
1505.0 30.213056348565047 0.5472322777273471
1506.0 30.213056348565047 0.5472322777273471
1507.0 30.213056348565047 0.5472322777273471
1508.0 30.213056348565047 0.5472322777273471
1509.0 30.213056348565047 0.5472322777273471
1510.0 30.213056348565047 0.5472322777273471
1511.0 30.213056348565047 0.5472322777273471
1512.0 30.213056348565047 0.5472322777273471
1513.0 30.213056348565047 0.5472322777273471
1514.0 30.213056348565047 0.5472322777273471
1515.0 30.213056348565047 0.5472322777273471
1516.0 30.213056348565047 0.5472322777273471
1517.0 30.213056348565047 0.5472322777273471
1518.0 30.213056348565047 0.5472322777273471
1519.0 30.213056348565047 0.5472322777273471
1520.0 30.213056348565047 0.5472322777273471
1521.0 30.213056348565047 0.5472322777273471
1522.0 30.213056348565047 0.5472322777273471
1523.0 30.213056348565047 0.5472322777273471
1524.0 30.213056348565047 0.5472322777273471
1525.0 30.213056348565047 0.5472322777273471
1526.0 30.213056348565047 0.5472322777273471
1527.0 30.213056348565047 0.5472322777273471
1528.0 30.213056348565047 0.5472322777273471
1529.0 30.213056348565047 0.5472322777273471
1530.0 30.213056348565047 0.5472322777273471
1531.0 30.213056348565047 0.5472322777273471
1532.0 30.213056348565047 0.5472322777273471
1533.0 30.213056348565047 0.5472322777273471
1534.0 30.213056348565047 0.5472322777273471
1535.0 30.213056348565047 0.5472322777273471
1536.0 30.213056348565047 0.5472322777273471
1537.0 30.213056348565047 0.5472322777273471
1538.0 30.213056348565047 0.5472322777273471
1539.0 30.213056348565047 0.5472322777273471
1540.0 30.213056348565047 0.5472322777273471
1541.0 30.213056348565047 0.5472322777273471
1542.0 30.213056348565047 0.5472322777273471
1543.0 30.213056348565047 0.5472322777273471
1544.0 30.213056348565047 0.5472322777273471
1545.0 30.213056348565047 0.5472322777273471
1546.0 30.213056348565047 0.5472322777273471
1547.0 30.213056348565047 0.5472322777273471
1548.0 30.213056348565047 0.5472322777273471
1549.0 30.213056348565047 0.5472322777273471
1550.0 30.213056348565047 0.5472322777273471
1551.0 30.213056348565047 0.5472322777273471
1552.0 30.213056348565047 0.5472322777273471
1553.0 30.213056348565047 0.5472322777273471
1554.0 30.213056348565047 0.5472322777273471
1555.0 30.213056348565047 0.5472322777273471
1556.0 30.213056348565047 0.5472322777273471
1557.0 30.213056348565047 0.5472322777273471
1558.0 30.213056348565047 0.5472322777273471
1559.0 30.213056348565047 0.5472322777273471
1560.0 30.213056348565047 0.5472322777273471
1561.0 30.213056348565047 0.5472322777273471
1562.0 30.213056348565047 0.5472322777273471
1563.0 30.213056348565047 0.5472322777273471
1564.0 30.213056348565047 0.5472322777273471
1565.0 30.213056348565047 0.5472322777273471
1566.0 30.213056348565047 0.5472322777273471
1567.0 30.213056348565047 0.5472322777273471
1568.0 30.213056348565047 0.5472322777273471
1569.0 30.213056348565047 0.5472322777273471
1570.0 30.213056348565047 0.5472322777273471
1571.0 30.213056348565047 0.5472322777273471
1572.0 30.213056348565047 0.5472322777273471
1573.0 30.213056348565047 0.5472322777273471
1574.0 30.213056348565047 0.5472322777273471
1575.0 30.213056348565047 0.5472322777273471
1576.0 30.213056348565047 0.5472322777273471
1577.0 30.213056348565047 0.5472322777273471
1578.0 30.213056348565047 0.5472322777273471
1579.0 30.213056348565047 0.5472322777273471
1580.0 30.213056348565047 0.5472322777273471
1581.0 30.213056348565047 0.5472322777273471
1582.0 30.213056348565047 0.5472322777273471
1583.0 30.213056348565047 0.5472322777273471
1584.0 30.213056348565047 0.5472322777273471
1585.0 30.213056348565047 0.5472322777273471
1586.0 30.213056348565047 0.5472322777273471
1587.0 30.213056348565047 0.5472322777273471
1588.0 30.213056348565047 0.5472322777273471
1589.0 30.213056348565047 0.5472322777273471
1590.0 30.213056348565047 0.5472322777273471
1591.0 30.213056348565047 0.5472322777273471
1592.0 30.213056348565047 0.5472322777273471
1593.0 30.213056348565047 0.5472322777273471
1594.0 30.213056348565047 0.5472322777273471
1595.0 30.213056348565047 0.5472322777273471
1596.0 30.213056348565047 0.5472322777273471
1597.0 30.213056348565047 0.5472322777273471
1598.0 30.213056348565047 0.5472322777273471
1599.0 30.213056348565047 0.5472322777273471
1600.0 30.213056348565047 0.5472322777273471
1601.0 30.213056348565047 0.5472322777273471
1602.0 30.213056348565047 0.5472322777273471
1603.0 30.213056348565047 0.5472322777273471
1604.0 30.213056348565047 0.5472322777273471
1605.0 30.213056348565047 0.5472322777273471
1606.0 30.213056348565047 0.5472322777273471
1607.0 30.213056348565047 0.5472322777273471
1608.0 30.213056348565047 0.5472322777273471
1609.0 30.213056348565047 0.5472322777273471
1610.0 30.213056348565047 0.5472322777273471
1611.0 30.213056348565047 0.5472322777273471
1612.0 30.213056348565047 0.5472322777273471
1613.0 30.213056348565047 0.5472322777273471
1614.0 30.213056348565047 0.5472322777273471
1615.0 30.213056348565047 0.5472322777273471
1616.0 30.213056348565047 0.5472322777273471
1617.0 30.213056348565047 0.5472322777273471
1618.0 30.213056348565047 0.5472322777273471
1619.0 30.213056348565047 0.5472322777273471
1620.0 30.213056348565047 0.5472322777273471
1621.0 30.213056348565047 0.5472322777273471
1622.0 30.213056348565047 0.5472322777273471
1623.0 30.213056348565047 0.5472322777273471
1624.0 30.213056348565047 0.5472322777273471
1625.0 30.213056348565047 0.5472322777273471
1626.0 30.213056348565047 0.5472322777273471
1627.0 30.213056348565047 0.5472322777273471
1628.0 30.213056348565047 0.5472322777273471
1629.0 30.213056348565047 0.5472322777273471
1630.0 30.213056348565047 0.5472322777273471
1631.0 30.213056348565047 0.5472322777273471
1632.0 30.213056348565047 0.5472322777273471
1633.0 30.213056348565047 0.5472322777273471
1634.0 30.213056348565047 0.5472322777273471
1635.0 30.213056348565047 0.5472322777273471
1636.0 30.213056348565047 0.5472322777273471
1637.0 30.213056348565047 0.5472322777273471
1638.0 30.213056348565047 0.5472322777273471
1639.0 30.213056348565047 0.5472322777273471
1640.0 30.213056348565047 0.5472322777273471
1641.0 30.213056348565047 0.5472322777273471
1642.0 30.213056348565047 0.5472322777273471
1643.0 30.213056348565047 0.5472322777273471
1644.0 30.213056348565047 0.5472322777273471
1645.0 30.213056348565047 0.5472322777273471
1646.0 30.213056348565047 0.5472322777273471
1647.0 30.213056348565047 0.5472322777273471
1648.0 30.213056348565047 0.5472322777273471
1649.0 30.213056348565047 0.5472322777273471
1650.0 30.213056348565047 0.5472322777273471
1651.0 30.213056348565047 0.5472322777273471
1652.0 30.213056348565047 0.5472322777273471
1653.0 30.213056348565047 0.5472322777273471
1654.0 30.213056348565047 0.5472322777273471
1655.0 30.213056348565047 0.5472322777273471
1656.0 30.213056348565047 0.5472322777273471
1657.0 30.213056348565047 0.5472322777273471
1658.0 30.213056348565047 0.5472322777273471
1659.0 30.213056348565047 0.5472322777273471
1660.0 30.213056348565047 0.5472322777273471
1661.0 30.213056348565047 0.5472322777273471
1662.0 30.213056348565047 0.5472322777273471
1663.0 30.213056348565047 0.5472322777273471
1664.0 30.213056348565047 0.5472322777273471
1665.0 30.213056348565047 0.5472322777273471
1666.0 30.213056348565047 0.5472322777273471
1667.0 30.213056348565047 0.5472322777273471
1668.0 30.213056348565047 0.5472322777273471
1669.0 30.213056348565047 0.5472322777273471
1670.0 30.213056348565047 0.5472322777273471
1671.0 30.213056348565047 0.5472322777273471
1672.0 30.213056348565047 0.5472322777273471
1673.0 30.213056348565047 0.5472322777273471
1674.0 30.213056348565047 0.5472322777273471
1675.0 30.213056348565047 0.5472322777273471
1676.0 30.213056348565047 0.5472322777273471
1677.0 30.213056348565047 0.5472322777273471
1678.0 30.213056348565047 0.5472322777273471
1679.0 30.213056348565047 0.5472322777273471
1680.0 30.213056348565047 0.5472322777273471
1681.0 30.213056348565047 0.5472322777273471
1682.0 30.213056348565047 0.5472322777273471
1683.0 30.213056348565047 0.5472322777273471
1684.0 30.213056348565047 0.5472322777273471
1685.0 30.213056348565047 0.5472322777273471
1686.0 30.213056348565047 0.5472322777273471
1687.0 30.213056348565047 0.5472322777273471
1688.0 30.213056348565047 0.5472322777273471
1689.0 30.213056348565047 0.5472322777273471
1690.0 30.213056348565047 0.5472322777273471
1691.0 30.213056348565047 0.5472322777273471
1692.0 30.213056348565047 0.5472322777273471
1693.0 30.213056348565047 0.5472322777273471
1694.0 30.213056348565047 0.5472322777273471
1695.0 30.213056348565047 0.5472322777273471
1696.0 30.213056348565047 0.5472322777273471
1697.0 30.213056348565047 0.5472322777273471
1698.0 30.213056348565047 0.5472322777273471
1699.0 30.213056348565047 0.5472322777273471
1700.0 30.213056348565047 0.5472322777273471
1701.0 30.213056348565047 0.5472322777273471
1702.0 30.213056348565047 0.5472322777273471
1703.0 30.213056348565047 0.5472322777273471
1704.0 30.213056348565047 0.5472322777273471
1705.0 30.213056348565047 0.5472322777273471
1706.0 30.213056348565047 0.5472322777273471
1707.0 30.213056348565047 0.5472322777273471
1708.0 30.213056348565047 0.5472322777273471
1709.0 30.213056348565047 0.5472322777273471
1710.0 30.213056348565047 0.5472322777273471
1711.0 30.213056348565047 0.5472322777273471
1712.0 30.213056348565047 0.5472322777273471
1713.0 30.213056348565047 0.5472322777273471
1714.0 30.213056348565047 0.5472322777273471
1715.0 30.213056348565047 0.5472322777273471
1716.0 30.213056348565047 0.5472322777273471
1717.0 30.213056348565047 0.5472322777273471
1718.0 30.213056348565047 0.5472322777273471
1719.0 30.213056348565047 0.5472322777273471
1720.0 30.213056348565047 0.5472322777273471
1721.0 30.213056348565047 0.5472322777273471
1722.0 30.213056348565047 0.5472322777273471
1723.0 30.213056348565047 0.5472322777273471
1724.0 30.213056348565047 0.5472322777273471
1725.0 30.213056348565047 0.5472322777273471
1726.0 30.213056348565047 0.5472322777273471
1727.0 30.213056348565047 0.5472322777273471
1728.0 30.213056348565047 0.5472322777273471
1729.0 30.213056348565047 0.5472322777273471
1730.0 30.213056348565047 0.5472322777273471
1731.0 30.213056348565047 0.5472322777273471
1732.0 30.213056348565047 0.5472322777273471
1733.0 30.213056348565047 0.5472322777273471
1734.0 30.213056348565047 0.5472322777273471
1735.0 30.213056348565047 0.5472322777273471
1736.0 30.213056348565047 0.5472322777273471
1737.0 30.213056348565047 0.5472322777273471
1738.0 30.213056348565047 0.5472322777273471
1739.0 30.213056348565047 0.5472322777273471
1740.0 30.213056348565047 0.5472322777273471
1741.0 30.213056348565047 0.5472322777273471
1742.0 30.213056348565047 0.5472322777273471
1743.0 30.213056348565047 0.5472322777273471
1744.0 30.213056348565047 0.5472322777273471
1745.0 30.213056348565047 0.5472322777273471
1746.0 30.213056348565047 0.5472322777273471
1747.0 30.213056348565047 0.5472322777273471
1748.0 30.213056348565047 0.5472322777273471
1749.0 30.213056348565047 0.5472322777273471
1750.0 30.213056348565047 0.5472322777273471
1751.0 30.213056348565047 0.5472322777273471
1752.0 30.213056348565047 0.5472322777273471
1753.0 30.213056348565047 0.5472322777273471
1754.0 30.213056348565047 0.5472322777273471
1755.0 30.213056348565047 0.5472322777273471
1756.0 30.213056348565047 0.5472322777273471
1757.0 30.213056348565047 0.5472322777273471
1758.0 30.213056348565047 0.5472322777273471
1759.0 30.213056348565047 0.5472322777273471
1760.0 30.213056348565047 0.5472322777273471
1761.0 30.213056348565047 0.5472322777273471
1762.0 30.213056348565047 0.5472322777273471
1763.0 30.213056348565047 0.5472322777273471
1764.0 30.213056348565047 0.5472322777273471
1765.0 30.213056348565047 0.5472322777273471
1766.0 30.213056348565047 0.5472322777273471
1767.0 30.213056348565047 0.5472322777273471
1768.0 30.213056348565047 0.5472322777273471
1769.0 30.213056348565047 0.5472322777273471
1770.0 30.213056348565047 0.5472322777273471
1771.0 30.213056348565047 0.5472322777273471
1772.0 30.213056348565047 0.5472322777273471
1773.0 30.213056348565047 0.5472322777273471
1774.0 30.213056348565047 0.5472322777273471
1775.0 30.213056348565047 0.5472322777273471
1776.0 30.213056348565047 0.5472322777273471
1777.0 30.213056348565047 0.5472322777273471
1778.0 30.213056348565047 0.5472322777273471
1779.0 30.213056348565047 0.5472322777273471
1780.0 30.213056348565047 0.5472322777273471
1781.0 30.213056348565047 0.5472322777273471
1782.0 30.213056348565047 0.5472322777273471
1783.0 30.213056348565047 0.5472322777273471
1784.0 30.213056348565047 0.5472322777273471
1785.0 30.213056348565047 0.5472322777273471
1786.0 30.213056348565047 0.5472322777273471
1787.0 30.213056348565047 0.5472322777273471
1788.0 30.213056348565047 0.5472322777273471
1789.0 30.213056348565047 0.5472322777273471
1790.0 30.213056348565047 0.5472322777273471
1791.0 30.213056348565047 0.5472322777273471
1792.0 30.213056348565047 0.5472322777273471
1793.0 30.213056348565047 0.5472322777273471
1794.0 30.213056348565047 0.5472322777273471
1795.0 30.213056348565047 0.5472322777273471
1796.0 30.213056348565047 0.5472322777273471
1797.0 30.213056348565047 0.5472322777273471
1798.0 30.213056348565047 0.5472322777273471
1799.0 30.213056348565047 0.5472322777273471
1800.0 30.213056348565047 0.5472322777273471
1801.0 30.213056348565047 0.5472322777273471
1802.0 30.213056348565047 0.5472322777273471
1803.0 30.213056348565047 0.5472322777273471
1804.0 30.213056348565047 0.5472322777273471
1805.0 30.213056348565047 0.5472322777273471
1806.0 30.213056348565047 0.5472322777273471
1807.0 30.213056348565047 0.5472322777273471
1808.0 30.213056348565047 0.5472322777273471
1809.0 30.213056348565047 0.5472322777273471
1810.0 30.213056348565047 0.5472322777273471
1811.0 30.213056348565047 0.5472322777273471
1812.0 30.213056348565047 0.5472322777273471
1813.0 30.213056348565047 0.5472322777273471
1814.0 30.213056348565047 0.5472322777273471
1815.0 30.213056348565047 0.5472322777273471
1816.0 30.213056348565047 0.5472322777273471
1817.0 30.213056348565047 0.5472322777273471
1818.0 30.213056348565047 0.5472322777273471
1819.0 30.213056348565047 0.5472322777273471
1820.0 30.213056348565047 0.5472322777273471
1821.0 30.213056348565047 0.5472322777273471
1822.0 30.213056348565047 0.5472322777273471
1823.0 30.213056348565047 0.5472322777273471
1824.0 30.213056348565047 0.5472322777273471
1825.0 30.213056348565047 0.5472322777273471
1826.0 30.213056348565047 0.5472322777273471
1827.0 30.213056348565047 0.5472322777273471
1828.0 30.213056348565047 0.5472322777273471
1829.0 30.213056348565047 0.5472322777273471
1830.0 30.213056348565047 0.5472322777273471
1831.0 30.213056348565047 0.5472322777273471
1832.0 30.213056348565047 0.5472322777273471
1833.0 30.213056348565047 0.5472322777273471
1834.0 30.213056348565047 0.5472322777273471
1835.0 30.213056348565047 0.5472322777273471
1836.0 30.213056348565047 0.5472322777273471
1837.0 30.213056348565047 0.5472322777273471
1838.0 30.213056348565047 0.5472322777273471
1839.0 30.213056348565047 0.5472322777273471
1840.0 30.213056348565047 0.5472322777273471
1841.0 30.213056348565047 0.5472322777273471
1842.0 30.213056348565047 0.5472322777273471
1843.0 30.213056348565047 0.5472322777273471
1844.0 30.213056348565047 0.5472322777273471
1845.0 30.213056348565047 0.5472322777273471
1846.0 30.213056348565047 0.5472322777273471
1847.0 30.213056348565047 0.5472322777273471
1848.0 30.213056348565047 0.5472322777273471
1849.0 30.213056348565047 0.5472322777273471
1850.0 30.213056348565047 0.5472322777273471
1851.0 30.213056348565047 0.5472322777273471
1852.0 30.213056348565047 0.5472322777273471
1853.0 30.213056348565047 0.5472322777273471
1854.0 30.213056348565047 0.5472322777273471
1855.0 30.213056348565047 0.5472322777273471
1856.0 30.213056348565047 0.5472322777273471
1857.0 30.213056348565047 0.5472322777273471
1858.0 30.213056348565047 0.5472322777273471
1859.0 30.213056348565047 0.5472322777273471
1860.0 30.213056348565047 0.5472322777273471
1861.0 30.213056348565047 0.5472322777273471
1862.0 30.213056348565047 0.5472322777273471
1863.0 30.213056348565047 0.5472322777273471
1864.0 30.213056348565047 0.5472322777273471
1865.0 30.213056348565047 0.5472322777273471
1866.0 30.213056348565047 0.5472322777273471
1867.0 30.213056348565047 0.5472322777273471
1868.0 30.213056348565047 0.5472322777273471
1869.0 30.213056348565047 0.5472322777273471
1870.0 30.213056348565047 0.5472322777273471
1871.0 30.213056348565047 0.5472322777273471
1872.0 30.213056348565047 0.5472322777273471
1873.0 30.213056348565047 0.5472322777273471
1874.0 30.213056348565047 0.5472322777273471
1875.0 30.213056348565047 0.5472322777273471
1876.0 30.213056348565047 0.5472322777273471
1877.0 30.213056348565047 0.5472322777273471
1878.0 30.213056348565047 0.5472322777273471
1879.0 30.213056348565047 0.5472322777273471
1880.0 30.213056348565047 0.5472322777273471
1881.0 30.213056348565047 0.5472322777273471
1882.0 30.213056348565047 0.5472322777273471
1883.0 30.213056348565047 0.5472322777273471
1884.0 30.213056348565047 0.5472322777273471
1885.0 30.213056348565047 0.5472322777273471
1886.0 30.213056348565047 0.5472322777273471
1887.0 30.213056348565047 0.5472322777273471
1888.0 30.213056348565047 0.5472322777273471
1889.0 30.213056348565047 0.5472322777273471
1890.0 30.213056348565047 0.5472322777273471
1891.0 30.213056348565047 0.5472322777273471
1892.0 30.213056348565047 0.5472322777273471
1893.0 30.213056348565047 0.5472322777273471
1894.0 30.213056348565047 0.5472322777273471
1895.0 30.213056348565047 0.5472322777273471
1896.0 30.213056348565047 0.5472322777273471
1897.0 30.213056348565047 0.5472322777273471
1898.0 30.213056348565047 0.5472322777273471
1899.0 30.213056348565047 0.5472322777273471
1900.0 30.213056348565047 0.5472322777273471
1901.0 30.213056348565047 0.5472322777273471
1902.0 30.213056348565047 0.5472322777273471
1903.0 30.213056348565047 0.5472322777273471
1904.0 30.213056348565047 0.5472322777273471
1905.0 30.213056348565047 0.5472322777273471
1906.0 30.213056348565047 0.5472322777273471
1907.0 30.213056348565047 0.5472322777273471
1908.0 30.213056348565047 0.5472322777273471
1909.0 30.213056348565047 0.5472322777273471
1910.0 30.213056348565047 0.5472322777273471
1911.0 30.213056348565047 0.5472322777273471
1912.0 30.213056348565047 0.5472322777273471
1913.0 30.213056348565047 0.5472322777273471
1914.0 30.213056348565047 0.5472322777273471
1915.0 30.213056348565047 0.5472322777273471
1916.0 30.213056348565047 0.5472322777273471
1917.0 30.213056348565047 0.5472322777273471
1918.0 30.213056348565047 0.5472322777273471
1919.0 30.213056348565047 0.5472322777273471
1920.0 30.213056348565047 0.5472322777273471
1921.0 30.213056348565047 0.5472322777273471
1922.0 30.213056348565047 0.5472322777273471
1923.0 30.213056348565047 0.5472322777273471
1924.0 30.213056348565047 0.5472322777273471
1925.0 30.213056348565047 0.5472322777273471
1926.0 30.213056348565047 0.5472322777273471
1927.0 30.213056348565047 0.5472322777273471
1928.0 30.213056348565047 0.5472322777273471
1929.0 30.213056348565047 0.5472322777273471
1930.0 30.213056348565047 0.5472322777273471
1931.0 30.213056348565047 0.5472322777273471
1932.0 30.213056348565047 0.5472322777273471
1933.0 30.213056348565047 0.5472322777273471
1934.0 30.213056348565047 0.5472322777273471
1935.0 30.213056348565047 0.5472322777273471
1936.0 30.213056348565047 0.5472322777273471
1937.0 30.213056348565047 0.5472322777273471
1938.0 30.213056348565047 0.5472322777273471
1939.0 30.213056348565047 0.5472322777273471
1940.0 30.213056348565047 0.5472322777273471
1941.0 30.213056348565047 0.5472322777273471
1942.0 30.213056348565047 0.5472322777273471
1943.0 30.213056348565047 0.5472322777273471
1944.0 30.213056348565047 0.5472322777273471
1945.0 30.213056348565047 0.5472322777273471
1946.0 30.213056348565047 0.5472322777273471
1947.0 30.213056348565047 0.5472322777273471
1948.0 30.213056348565047 0.5472322777273471
1949.0 30.213056348565047 0.5472322777273471
1950.0 30.213056348565047 0.5472322777273471
1951.0 30.213056348565047 0.5472322777273471
1952.0 30.213056348565047 0.5472322777273471
1953.0 30.213056348565047 0.5472322777273471
1954.0 30.213056348565047 0.5472322777273471
1955.0 30.213056348565047 0.5472322777273471
1956.0 30.213056348565047 0.5472322777273471
1957.0 30.213056348565047 0.5472322777273471
1958.0 30.213056348565047 0.5472322777273471
1959.0 30.213056348565047 0.5472322777273471
1960.0 30.213056348565047 0.5472322777273471
1961.0 30.213056348565047 0.5472322777273471
1962.0 30.213056348565047 0.5472322777273471
1963.0 30.213056348565047 0.5472322777273471
1964.0 30.213056348565047 0.5472322777273471
1965.0 30.213056348565047 0.5472322777273471
1966.0 30.213056348565047 0.5472322777273471
1967.0 30.213056348565047 0.5472322777273471
1968.0 30.213056348565047 0.5472322777273471
1969.0 30.213056348565047 0.5472322777273471
1970.0 30.213056348565047 0.5472322777273471
1971.0 30.213056348565047 0.5472322777273471
1972.0 30.213056348565047 0.5472322777273471
1973.0 30.213056348565047 0.5472322777273471
1974.0 30.213056348565047 0.5472322777273471
1975.0 30.213056348565047 0.5472322777273471
1976.0 30.213056348565047 0.5472322777273471
1977.0 30.213056348565047 0.5472322777273471
1978.0 30.213056348565047 0.5472322777273471
1979.0 30.213056348565047 0.5472322777273471
1980.0 30.213056348565047 0.5472322777273471
