#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:55+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
1336.0 83.0003424198848 1.2116810131484856
1337.0 83.0003424198848 1.2116810131484856
1338.0 83.0003424198848 1.2116810131484856
1339.0 83.0003424198848 1.2116810131484856
1340.0 83.0003424198848 1.2116810131484856
1341.0 83.0003424198848 1.2116810131484856
1342.0 83.0003424198848 1.2116810131484856
1343.0 83.0003424198848 1.2116810131484856
1344.0 83.0003424198848 1.2116810131484856
1345.0 83.0003424198848 1.2116810131484856
1346.0 83.0003424198848 1.2116810131484856
1347.0 83.0003424198848 1.2116810131484856
1348.0 83.0003424198848 1.2116810131484856
1349.0 83.0003424198848 1.2116810131484856
1350.0 83.0003424198848 1.2116810131484856
1351.0 83.0003424198848 1.2116810131484856
1352.0 83.0003424198848 1.2116810131484856
1353.0 83.0003424198848 1.2116810131484856
1354.0 83.0003424198848 1.2116810131484856
1355.0 83.0003424198848 1.2116810131484856
1356.0 83.0003424198848 1.2116810131484856
1357.0 83.0003424198848 1.2116810131484856
1358.0 83.0003424198848 1.2116810131484856
1359.0 83.0003424198848 1.2116810131484856
1360.0 83.0003424198848 1.2116810131484856
1361.0 83.0003424198848 1.2116810131484856
1362.0 83.0003424198848 1.2116810131484856
1363.0 83.0003424198848 1.2116810131484856
1364.0 83.0003424198848 1.2116810131484856
1365.0 83.0003424198848 1.2116810131484856
1366.0 83.0003424198848 1.2116810131484856
1367.0 83.0003424198848 1.2116810131484856
1368.0 83.0003424198848 1.2116810131484856
1369.0 83.0003424198848 1.2116810131484856
1370.0 83.0003424198848 1.2116810131484856
1371.0 83.0003424198848 1.2116810131484856
1372.0 83.0003424198848 1.2116810131484856
1373.0 83.0003424198848 1.2116810131484856
1374.0 83.0003424198848 1.2116810131484856
1375.0 83.0003424198848 1.2116810131484856
1376.0 83.0003424198848 1.2116810131484856
1377.0 83.0003424198848 1.2116810131484856
1378.0 83.0003424198848 1.2116810131484856
1379.0 83.0003424198848 1.2116810131484856
1380.0 83.0003424198848 1.2116810131484856
1381.0 83.0003424198848 1.2116810131484856
1382.0 83.0003424198848 1.2116810131484856
1383.0 83.0003424198848 1.2116810131484856
1384.0 83.0003424198848 1.2116810131484856
1385.0 83.0003424198848 1.2116810131484856
1386.0 83.0003424198848 1.2116810131484856
1387.0 83.0003424198848 1.2116810131484856
1388.0 83.0003424198848 1.2116810131484856
1389.0 83.0003424198848 1.2116810131484856
1390.0 83.0003424198848 1.2116810131484856
1391.0 83.0003424198848 1.2116810131484856
1392.0 83.0003424198848 1.2116810131484856
1393.0 83.0003424198848 1.2116810131484856
1394.0 83.0003424198848 1.2116810131484856
1395.0 83.0003424198848 1.2116810131484856
1396.0 83.0003424198848 1.2116810131484856
1397.0 83.0003424198848 1.2116810131484856
1398.0 83.0003424198848 1.2116810131484856
1399.0 83.0003424198848 1.2116810131484856
1400.0 83.0003424198848 1.2116810131484856
1401.0 83.0003424198848 1.2116810131484856
1402.0 83.0003424198848 1.2116810131484856
1403.0 83.0003424198848 1.2116810131484856
1404.0 83.0003424198848 1.2116810131484856
1405.0 83.0003424198848 1.2116810131484856
1406.0 83.0003424198848 1.2116810131484856
1407.0 83.0003424198848 1.2116810131484856
1408.0 83.0003424198848 1.2116810131484856
1409.0 83.0003424198848 1.2116810131484856
1410.0 83.0003424198848 1.2116810131484856
1411.0 83.0003424198848 1.2116810131484856
1412.0 83.0003424198848 1.2116810131484856
1413.0 83.0003424198848 1.2116810131484856
1414.0 83.0003424198848 1.2116810131484856
1415.0 83.0003424198848 1.2116810131484856
1416.0 83.0003424198848 1.2116810131484856
1417.0 83.0003424198848 1.2116810131484856
1418.0 83.0003424198848 1.2116810131484856
1419.0 83.0003424198848 1.2116810131484856
1420.0 83.0003424198848 1.2116810131484856
1421.0 83.0003424198848 1.2116810131484856
1422.0 83.0003424198848 1.2116810131484856
1423.0 83.0003424198848 1.2116810131484856
1424.0 83.0003424198848 1.2116810131484856
1425.0 83.0003424198848 1.2116810131484856
1426.0 83.0003424198848 1.2116810131484856
1427.0 83.0003424198848 1.2116810131484856
1428.0 83.0003424198848 1.2116810131484856
1429.0 83.0003424198848 1.2116810131484856
1430.0 83.0003424198848 1.2116810131484856
1431.0 83.0003424198848 1.2116810131484856
1432.0 83.0003424198848 1.2116810131484856
1433.0 83.0003424198848 1.2116810131484856
1434.0 83.0003424198848 1.2116810131484856
1435.0 83.0003424198848 1.2116810131484856
1436.0 83.0003424198848 1.2116810131484856
1437.0 83.0003424198848 1.2116810131484856
1438.0 83.0003424198848 1.2116810131484856
1439.0 83.0003424198848 1.2116810131484856
1440.0 83.0003424198848 1.2116810131484856
1441.0 83.0003424198848 1.2116810131484856
1442.0 83.0003424198848 1.2116810131484856
1443.0 83.0003424198848 1.2116810131484856
1444.0 83.0003424198848 1.2116810131484856
1445.0 83.0003424198848 1.2116810131484856
1446.0 83.0003424198848 1.2116810131484856
1447.0 83.0003424198848 1.2116810131484856
1448.0 83.0003424198848 1.2116810131484856
1449.0 83.0003424198848 1.2116810131484856
1450.0 83.0003424198848 1.2116810131484856
1451.0 83.0003424198848 1.2116810131484856
1452.0 83.0003424198848 1.2116810131484856
1453.0 83.0003424198848 1.2116810131484856
1454.0 83.0003424198848 1.2116810131484856
1455.0 83.0003424198848 1.2116810131484856
1456.0 83.0003424198848 1.2116810131484856
1457.0 83.0003424198848 1.2116810131484856
1458.0 83.0003424198848 1.2116810131484856
1459.0 83.0003424198848 1.2116810131484856
1460.0 83.0003424198848 1.2116810131484856
1461.0 83.0003424198848 1.2116810131484856
1462.0 83.0003424198848 1.2116810131484856
1463.0 83.0003424198848 1.2116810131484856
1464.0 83.0003424198848 1.2116810131484856
1465.0 83.0003424198848 1.2116810131484856
1466.0 83.0003424198848 1.2116810131484856
1467.0 83.0003424198848 1.2116810131484856
1468.0 83.0003424198848 1.2116810131484856
1469.0 83.0003424198848 1.2116810131484856
1470.0 83.0003424198848 1.2116810131484856
1471.0 83.0003424198848 1.2116810131484856
1472.0 83.0003424198848 1.2116810131484856
1473.0 83.0003424198848 1.2116810131484856
1474.0 83.0003424198848 1.2116810131484856
1475.0 83.0003424198848 1.2116810131484856
1476.0 83.0003424198848 1.2116810131484856
1477.0 83.0003424198848 1.2116810131484856
1478.0 83.0003424198848 1.2116810131484856
1479.0 83.0003424198848 1.2116810131484856
1480.0 83.0003424198848 1.2116810131484856
1481.0 83.0003424198848 1.2116810131484856
1482.0 83.0003424198848 1.2116810131484856
1483.0 83.0003424198848 1.2116810131484856
1484.0 83.0003424198848 1.2116810131484856
1485.0 83.0003424198848 1.2116810131484856
1486.0 83.0003424198848 1.2116810131484856
1487.0 83.0003424198848 1.2116810131484856
1488.0 83.0003424198848 1.2116810131484856
1489.0 83.0003424198848 1.2116810131484856
1490.0 83.0003424198848 1.2116810131484856
1491.0 83.0003424198848 1.2116810131484856
1492.0 83.0003424198848 1.2116810131484856
1493.0 83.0003424198848 1.2116810131484856
1494.0 83.0003424198848 1.2116810131484856
1495.0 83.0003424198848 1.2116810131484856
1496.0 83.0003424198848 1.2116810131484856
1497.0 83.0003424198848 1.2116810131484856
1498.0 83.0003424198848 1.2116810131484856
1499.0 83.0003424198848 1.2116810131484856
1500.0 83.0003424198848 1.2116810131484856
1501.0 83.0003424198848 1.2116810131484856
1502.0 83.0003424198848 1.2116810131484856
1503.0 83.0003424198848 1.2116810131484856
1504.0 83.0003424198848 1.2116810131484856
1505.0 83.0003424198848 1.2116810131484856
1506.0 83.0003424198848 1.2116810131484856
1507.0 83.0003424198848 1.2116810131484856
1508.0 83.0003424198848 1.2116810131484856
1509.0 83.0003424198848 1.2116810131484856
1510.0 83.0003424198848 1.2116810131484856
1511.0 83.0003424198848 1.2116810131484856
1512.0 83.0003424198848 1.2116810131484856
1513.0 83.0003424198848 1.2116810131484856
1514.0 83.0003424198848 1.2116810131484856
1515.0 83.0003424198848 1.2116810131484856
1516.0 83.0003424198848 1.2116810131484856
1517.0 83.0003424198848 1.2116810131484856
1518.0 83.0003424198848 1.2116810131484856
1519.0 83.0003424198848 1.2116810131484856
1520.0 83.0003424198848 1.2116810131484856
1521.0 83.0003424198848 1.2116810131484856
1522.0 83.0003424198848 1.2116810131484856
1523.0 83.0003424198848 1.2116810131484856
1524.0 83.0003424198848 1.2116810131484856
1525.0 83.0003424198848 1.2116810131484856
1526.0 83.0003424198848 1.2116810131484856
1527.0 83.0003424198848 1.2116810131484856
1528.0 83.0003424198848 1.2116810131484856
1529.0 83.0003424198848 1.2116810131484856
1530.0 83.0003424198848 1.2116810131484856
1531.0 83.0003424198848 1.2116810131484856
1532.0 83.0003424198848 1.2116810131484856
1533.0 83.0003424198848 1.2116810131484856
1534.0 83.0003424198848 1.2116810131484856
1535.0 83.0003424198848 1.2116810131484856
1536.0 83.0003424198848 1.2116810131484856
1537.0 83.0003424198848 1.2116810131484856
1538.0 83.0003424198848 1.2116810131484856
1539.0 83.0003424198848 1.2116810131484856
1540.0 83.0003424198848 1.2116810131484856
1541.0 83.0003424198848 1.2116810131484856
1542.0 83.0003424198848 1.2116810131484856
1543.0 83.0003424198848 1.2116810131484856
1544.0 83.0003424198848 1.2116810131484856
1545.0 83.0003424198848 1.2116810131484856
1546.0 83.0003424198848 1.2116810131484856
1547.0 83.0003424198848 1.2116810131484856
1548.0 83.0003424198848 1.2116810131484856
1549.0 83.0003424198848 1.2116810131484856
1550.0 83.0003424198848 1.2116810131484856
1551.0 83.0003424198848 1.2116810131484856
1552.0 83.0003424198848 1.2116810131484856
1553.0 83.0003424198848 1.2116810131484856
1554.0 83.0003424198848 1.2116810131484856
1555.0 83.0003424198848 1.2116810131484856
1556.0 83.0003424198848 1.2116810131484856
1557.0 83.0003424198848 1.2116810131484856
1558.0 83.0003424198848 1.2116810131484856
1559.0 83.0003424198848 1.2116810131484856
1560.0 83.0003424198848 1.2116810131484856
1561.0 83.0003424198848 1.2116810131484856
1562.0 83.0003424198848 1.2116810131484856
1563.0 83.0003424198848 1.2116810131484856
1564.0 83.0003424198848 1.2116810131484856
1565.0 83.0003424198848 1.2116810131484856
1566.0 83.0003424198848 1.2116810131484856
1567.0 83.0003424198848 1.2116810131484856
1568.0 83.0003424198848 1.2116810131484856
1569.0 83.0003424198848 1.2116810131484856
1570.0 83.0003424198848 1.2116810131484856
1571.0 83.0003424198848 1.2116810131484856
1572.0 83.0003424198848 1.2116810131484856
1573.0 83.0003424198848 1.2116810131484856
1574.0 83.0003424198848 1.2116810131484856
1575.0 83.0003424198848 1.2116810131484856
1576.0 83.0003424198848 1.2116810131484856
1577.0 83.0003424198848 1.2116810131484856
1578.0 83.0003424198848 1.2116810131484856
1579.0 83.0003424198848 1.2116810131484856
1580.0 83.0003424198848 1.2116810131484856
1581.0 83.0003424198848 1.2116810131484856
1582.0 83.0003424198848 1.2116810131484856
1583.0 83.0003424198848 1.2116810131484856
1584.0 83.0003424198848 1.2116810131484856
1585.0 83.0003424198848 1.2116810131484856
1586.0 83.0003424198848 1.2116810131484856
1587.0 83.0003424198848 1.2116810131484856
1588.0 83.0003424198848 1.2116810131484856
1589.0 83.0003424198848 1.2116810131484856
1590.0 83.0003424198848 1.2116810131484856
1591.0 83.0003424198848 1.2116810131484856
1592.0 83.0003424198848 1.2116810131484856
1593.0 83.0003424198848 1.2116810131484856
1594.0 83.0003424198848 1.2116810131484856
1595.0 83.0003424198848 1.2116810131484856
1596.0 83.0003424198848 1.2116810131484856
1597.0 83.0003424198848 1.2116810131484856
1598.0 83.0003424198848 1.2116810131484856
1599.0 83.0003424198848 1.2116810131484856
1600.0 83.0003424198848 1.2116810131484856
1601.0 83.0003424198848 1.2116810131484856
1602.0 83.0003424198848 1.2116810131484856
1603.0 83.0003424198848 1.2116810131484856
1604.0 83.0003424198848 1.2116810131484856
1605.0 83.0003424198848 1.2116810131484856
1606.0 83.0003424198848 1.2116810131484856
1607.0 83.0003424198848 1.2116810131484856
1608.0 83.0003424198848 1.2116810131484856
1609.0 83.0003424198848 1.2116810131484856
1610.0 83.0003424198848 1.2116810131484856
1611.0 83.0003424198848 1.2116810131484856
1612.0 83.0003424198848 1.2116810131484856
1613.0 83.0003424198848 1.2116810131484856
1614.0 83.0003424198848 1.2116810131484856
1615.0 83.0003424198848 1.2116810131484856
1616.0 83.0003424198848 1.2116810131484856
1617.0 83.0003424198848 1.2116810131484856
1618.0 83.0003424198848 1.2116810131484856
1619.0 83.0003424198848 1.2116810131484856
1620.0 83.0003424198848 1.2116810131484856
1621.0 83.0003424198848 1.2116810131484856
1622.0 83.0003424198848 1.2116810131484856
1623.0 83.0003424198848 1.2116810131484856
1624.0 83.0003424198848 1.2116810131484856
1625.0 83.0003424198848 1.2116810131484856
1626.0 83.0003424198848 1.2116810131484856
1627.0 83.0003424198848 1.2116810131484856
1628.0 83.0003424198848 1.2116810131484856
1629.0 83.0003424198848 1.2116810131484856
1630.0 83.0003424198848 1.2116810131484856
1631.0 83.0003424198848 1.2116810131484856
1632.0 83.0003424198848 1.2116810131484856
1633.0 83.0003424198848 1.2116810131484856
1634.0 83.0003424198848 1.2116810131484856
1635.0 83.0003424198848 1.2116810131484856
1636.0 83.0003424198848 1.2116810131484856
1637.0 83.0003424198848 1.2116810131484856
1638.0 83.0003424198848 1.2116810131484856
1639.0 83.0003424198848 1.2116810131484856
1640.0 83.0003424198848 1.2116810131484856
1641.0 83.0003424198848 1.2116810131484856
1642.0 83.0003424198848 1.2116810131484856
1643.0 83.0003424198848 1.2116810131484856
1644.0 83.0003424198848 1.2116810131484856
1645.0 83.0003424198848 1.2116810131484856
1646.0 83.0003424198848 1.2116810131484856
1647.0 83.0003424198848 1.2116810131484856
1648.0 83.0003424198848 1.2116810131484856
1649.0 83.0003424198848 1.2116810131484856
1650.0 83.0003424198848 1.2116810131484856
1651.0 83.0003424198848 1.2116810131484856
1652.0 83.0003424198848 1.2116810131484856
1653.0 83.0003424198848 1.2116810131484856
1654.0 83.0003424198848 1.2116810131484856
1655.0 83.0003424198848 1.2116810131484856
1656.0 83.0003424198848 1.2116810131484856
1657.0 83.0003424198848 1.2116810131484856
1658.0 83.0003424198848 1.2116810131484856
1659.0 83.0003424198848 1.2116810131484856
1660.0 83.0003424198848 1.2116810131484856
1661.0 83.0003424198848 1.2116810131484856
1662.0 83.0003424198848 1.2116810131484856
1663.0 83.0003424198848 1.2116810131484856
1664.0 83.0003424198848 1.2116810131484856
1665.0 83.0003424198848 1.2116810131484856
1666.0 83.0003424198848 1.2116810131484856
1667.0 83.0003424198848 1.2116810131484856
1668.0 83.0003424198848 1.2116810131484856
1669.0 83.0003424198848 1.2116810131484856
1670.0 83.0003424198848 1.2116810131484856
1671.0 83.0003424198848 1.2116810131484856
1672.0 83.0003424198848 1.2116810131484856
1673.0 83.0003424198848 1.2116810131484856
1674.0 83.0003424198848 1.2116810131484856
1675.0 83.0003424198848 1.2116810131484856
1676.0 83.0003424198848 1.2116810131484856
1677.0 83.0003424198848 1.2116810131484856
1678.0 83.0003424198848 1.2116810131484856
1679.0 83.0003424198848 1.2116810131484856
1680.0 83.0003424198848 1.2116810131484856
1681.0 83.0003424198848 1.2116810131484856
1682.0 83.0003424198848 1.2116810131484856
1683.0 83.0003424198848 1.2116810131484856
1684.0 83.0003424198848 1.2116810131484856
1685.0 83.0003424198848 1.2116810131484856
1686.0 83.0003424198848 1.2116810131484856
1687.0 83.0003424198848 1.2116810131484856
1688.0 83.0003424198848 1.2116810131484856
1689.0 83.0003424198848 1.2116810131484856
1690.0 83.0003424198848 1.2116810131484856
1691.0 83.0003424198848 1.2116810131484856
1692.0 83.0003424198848 1.2116810131484856
1693.0 83.0003424198848 1.2116810131484856
1694.0 83.0003424198848 1.2116810131484856
1695.0 83.0003424198848 1.2116810131484856
1696.0 83.0003424198848 1.2116810131484856
1697.0 83.0003424198848 1.2116810131484856
1698.0 83.0003424198848 1.2116810131484856
1699.0 83.0003424198848 1.2116810131484856
1700.0 83.0003424198848 1.2116810131484856
1701.0 83.0003424198848 1.2116810131484856
1702.0 83.0003424198848 1.2116810131484856
1703.0 83.0003424198848 1.2116810131484856
1704.0 83.0003424198848 1.2116810131484856
1705.0 83.0003424198848 1.2116810131484856
1706.0 83.0003424198848 1.2116810131484856
1707.0 83.0003424198848 1.2116810131484856
1708.0 83.0003424198848 1.2116810131484856
1709.0 83.0003424198848 1.2116810131484856
1710.0 83.0003424198848 1.2116810131484856
1711.0 83.0003424198848 1.2116810131484856
1712.0 83.0003424198848 1.2116810131484856
1713.0 83.0003424198848 1.2116810131484856
1714.0 83.0003424198848 1.2116810131484856
1715.0 83.0003424198848 1.2116810131484856
1716.0 83.0003424198848 1.2116810131484856
1717.0 83.0003424198848 1.2116810131484856
1718.0 83.0003424198848 1.2116810131484856
1719.0 83.0003424198848 1.2116810131484856
1720.0 83.0003424198848 1.2116810131484856
1721.0 83.0003424198848 1.2116810131484856
1722.0 83.0003424198848 1.2116810131484856
1723.0 83.0003424198848 1.2116810131484856
1724.0 83.0003424198848 1.2116810131484856
1725.0 83.0003424198848 1.2116810131484856
1726.0 83.0003424198848 1.2116810131484856
1727.0 83.0003424198848 1.2116810131484856
1728.0 83.0003424198848 1.2116810131484856
1729.0 83.0003424198848 1.2116810131484856
1730.0 83.0003424198848 1.2116810131484856
1731.0 83.0003424198848 1.2116810131484856
1732.0 83.0003424198848 1.2116810131484856
1733.0 83.0003424198848 1.2116810131484856
1734.0 83.0003424198848 1.2116810131484856
1735.0 83.0003424198848 1.2116810131484856
1736.0 83.0003424198848 1.2116810131484856
1737.0 83.0003424198848 1.2116810131484856
1738.0 83.0003424198848 1.2116810131484856
1739.0 83.0003424198848 1.2116810131484856
1740.0 83.0003424198848 1.2116810131484856
1741.0 83.0003424198848 1.2116810131484856
1742.0 83.0003424198848 1.2116810131484856
1743.0 83.0003424198848 1.2116810131484856
1744.0 83.0003424198848 1.2116810131484856
1745.0 83.0003424198848 1.2116810131484856
1746.0 83.0003424198848 1.2116810131484856
1747.0 83.0003424198848 1.2116810131484856
1748.0 83.0003424198848 1.2116810131484856
1749.0 83.0003424198848 1.2116810131484856
1750.0 83.0003424198848 1.2116810131484856
1751.0 83.0003424198848 1.2116810131484856
1752.0 83.0003424198848 1.2116810131484856
1753.0 83.0003424198848 1.2116810131484856
1754.0 83.0003424198848 1.2116810131484856
1755.0 83.0003424198848 1.2116810131484856
1756.0 83.0003424198848 1.2116810131484856
1757.0 83.0003424198848 1.2116810131484856
1758.0 83.0003424198848 1.2116810131484856
1759.0 83.0003424198848 1.2116810131484856
1760.0 83.0003424198848 1.2116810131484856
1761.0 83.0003424198848 1.2116810131484856
1762.0 83.0003424198848 1.2116810131484856
1763.0 83.0003424198848 1.2116810131484856
1764.0 83.0003424198848 1.2116810131484856
1765.0 83.0003424198848 1.2116810131484856
1766.0 83.0003424198848 1.2116810131484856
1767.0 83.0003424198848 1.2116810131484856
1768.0 83.0003424198848 1.2116810131484856
1769.0 83.0003424198848 1.2116810131484856
1770.0 83.0003424198848 1.2116810131484856
1771.0 83.0003424198848 1.2116810131484856
1772.0 83.0003424198848 1.2116810131484856
1773.0 83.0003424198848 1.2116810131484856
1774.0 83.0003424198848 1.2116810131484856
1775.0 83.0003424198848 1.2116810131484856
1776.0 83.0003424198848 1.2116810131484856
1777.0 83.0003424198848 1.2116810131484856
1778.0 83.0003424198848 1.2116810131484856
1779.0 83.0003424198848 1.2116810131484856
1780.0 83.0003424198848 1.2116810131484856
1781.0 83.0003424198848 1.2116810131484856
1782.0 83.0003424198848 1.2116810131484856
1783.0 83.0003424198848 1.2116810131484856
1784.0 83.0003424198848 1.2116810131484856
1785.0 83.0003424198848 1.2116810131484856
1786.0 83.0003424198848 1.2116810131484856
1787.0 83.0003424198848 1.2116810131484856
1788.0 83.0003424198848 1.2116810131484856
1789.0 83.0003424198848 1.2116810131484856
1790.0 83.0003424198848 1.2116810131484856
1791.0 83.0003424198848 1.2116810131484856
1792.0 83.0003424198848 1.2116810131484856
1793.0 83.0003424198848 1.2116810131484856
1794.0 83.0003424198848 1.2116810131484856
1795.0 83.0003424198848 1.2116810131484856
1796.0 83.0003424198848 1.2116810131484856
1797.0 83.0003424198848 1.2116810131484856
1798.0 83.0003424198848 1.2116810131484856
1799.0 83.0003424198848 1.2116810131484856
1800.0 83.0003424198848 1.2116810131484856
1801.0 83.0003424198848 1.2116810131484856
1802.0 83.0003424198848 1.2116810131484856
1803.0 83.0003424198848 1.2116810131484856
1804.0 83.0003424198848 1.2116810131484856
1805.0 83.0003424198848 1.2116810131484856
1806.0 83.0003424198848 1.2116810131484856
1807.0 83.0003424198848 1.2116810131484856
1808.0 83.0003424198848 1.2116810131484856
1809.0 83.0003424198848 1.2116810131484856
1810.0 83.0003424198848 1.2116810131484856
1811.0 83.0003424198848 1.2116810131484856
1812.0 83.0003424198848 1.2116810131484856
1813.0 83.0003424198848 1.2116810131484856
1814.0 83.0003424198848 1.2116810131484856
1815.0 83.0003424198848 1.2116810131484856
1816.0 83.0003424198848 1.2116810131484856
1817.0 83.0003424198848 1.2116810131484856
1818.0 83.0003424198848 1.2116810131484856
1819.0 83.0003424198848 1.2116810131484856
1820.0 83.0003424198848 1.2116810131484856
1821.0 83.0003424198848 1.2116810131484856
1822.0 83.0003424198848 1.2116810131484856
1823.0 83.0003424198848 1.2116810131484856
1824.0 83.0003424198848 1.2116810131484856
1825.0 83.0003424198848 1.2116810131484856
1826.0 83.0003424198848 1.2116810131484856
1827.0 83.0003424198848 1.2116810131484856
1828.0 83.0003424198848 1.2116810131484856
1829.0 83.0003424198848 1.2116810131484856
1830.0 83.0003424198848 1.2116810131484856
1831.0 83.0003424198848 1.2116810131484856
1832.0 83.0003424198848 1.2116810131484856
1833.0 83.0003424198848 1.2116810131484856
1834.0 83.0003424198848 1.2116810131484856
1835.0 83.0003424198848 1.2116810131484856
1836.0 83.0003424198848 1.2116810131484856
1837.0 83.0003424198848 1.2116810131484856
1838.0 83.0003424198848 1.2116810131484856
1839.0 83.0003424198848 1.2116810131484856
1840.0 83.0003424198848 1.2116810131484856
1841.0 83.0003424198848 1.2116810131484856
1842.0 83.0003424198848 1.2116810131484856
1843.0 83.0003424198848 1.2116810131484856
1844.0 83.0003424198848 1.2116810131484856
1845.0 83.0003424198848 1.2116810131484856
1846.0 83.0003424198848 1.2116810131484856
1847.0 83.0003424198848 1.2116810131484856
1848.0 83.0003424198848 1.2116810131484856
1849.0 83.0003424198848 1.2116810131484856
1850.0 83.0003424198848 1.2116810131484856
1851.0 83.0003424198848 1.2116810131484856
1852.0 83.0003424198848 1.2116810131484856
1853.0 83.0003424198848 1.2116810131484856
1854.0 83.0003424198848 1.2116810131484856
1855.0 83.0003424198848 1.2116810131484856
1856.0 83.0003424198848 1.2116810131484856
1857.0 83.0003424198848 1.2116810131484856
1858.0 83.0003424198848 1.2116810131484856
1859.0 83.0003424198848 1.2116810131484856
1860.0 83.0003424198848 1.2116810131484856
1861.0 83.0003424198848 1.2116810131484856
1862.0 83.0003424198848 1.2116810131484856
1863.0 83.0003424198848 1.2116810131484856
1864.0 83.0003424198848 1.2116810131484856
1865.0 83.0003424198848 1.2116810131484856
1866.0 83.0003424198848 1.2116810131484856
1867.0 83.0003424198848 1.2116810131484856
1868.0 83.0003424198848 1.2116810131484856
1869.0 83.0003424198848 1.2116810131484856
1870.0 83.0003424198848 1.2116810131484856
1871.0 83.0003424198848 1.2116810131484856
1872.0 83.0003424198848 1.2116810131484856
1873.0 83.0003424198848 1.2116810131484856
1874.0 83.0003424198848 1.2116810131484856
1875.0 83.0003424198848 1.2116810131484856
1876.0 83.0003424198848 1.2116810131484856
1877.0 83.0003424198848 1.2116810131484856
1878.0 83.0003424198848 1.2116810131484856
1879.0 83.0003424198848 1.2116810131484856
1880.0 83.0003424198848 1.2116810131484856
1881.0 83.0003424198848 1.2116810131484856
1882.0 83.0003424198848 1.2116810131484856
1883.0 83.0003424198848 1.2116810131484856
1884.0 83.0003424198848 1.2116810131484856
1885.0 83.0003424198848 1.2116810131484856
1886.0 83.0003424198848 1.2116810131484856
1887.0 83.0003424198848 1.2116810131484856
1888.0 83.0003424198848 1.2116810131484856
1889.0 83.0003424198848 1.2116810131484856
1890.0 83.0003424198848 1.2116810131484856
1891.0 83.0003424198848 1.2116810131484856
1892.0 83.0003424198848 1.2116810131484856
1893.0 83.0003424198848 1.2116810131484856
1894.0 83.0003424198848 1.2116810131484856
1895.0 83.0003424198848 1.2116810131484856
1896.0 83.0003424198848 1.2116810131484856
1897.0 83.0003424198848 1.2116810131484856
1898.0 83.0003424198848 1.2116810131484856
1899.0 83.0003424198848 1.2116810131484856
1900.0 83.0003424198848 1.2116810131484856
1901.0 83.0003424198848 1.2116810131484856
1902.0 83.0003424198848 1.2116810131484856
1903.0 83.0003424198848 1.2116810131484856
1904.0 83.0003424198848 1.2116810131484856
1905.0 83.0003424198848 1.2116810131484856
1906.0 83.0003424198848 1.2116810131484856
1907.0 83.0003424198848 1.2116810131484856
1908.0 83.0003424198848 1.2116810131484856
1909.0 83.0003424198848 1.2116810131484856
1910.0 83.0003424198848 1.2116810131484856
1911.0 83.0003424198848 1.2116810131484856
1912.0 83.0003424198848 1.2116810131484856
1913.0 83.0003424198848 1.2116810131484856
1914.0 83.0003424198848 1.2116810131484856
1915.0 83.0003424198848 1.2116810131484856
1916.0 83.0003424198848 1.2116810131484856
1917.0 83.0003424198848 1.2116810131484856
1918.0 83.0003424198848 1.2116810131484856
1919.0 83.0003424198848 1.2116810131484856
1920.0 83.0003424198848 1.2116810131484856
1921.0 83.0003424198848 1.2116810131484856
1922.0 83.0003424198848 1.2116810131484856
1923.0 83.0003424198848 1.2116810131484856
1924.0 83.0003424198848 1.2116810131484856
1925.0 83.0003424198848 1.2116810131484856
1926.0 83.0003424198848 1.2116810131484856
1927.0 83.0003424198848 1.2116810131484856
1928.0 83.0003424198848 1.2116810131484856
1929.0 83.0003424198848 1.2116810131484856
1930.0 83.0003424198848 1.2116810131484856
1931.0 83.0003424198848 1.2116810131484856
1932.0 83.0003424198848 1.2116810131484856
1933.0 83.0003424198848 1.2116810131484856
1934.0 83.0003424198848 1.2116810131484856
1935.0 83.0003424198848 1.2116810131484856
1936.0 83.0003424198848 1.2116810131484856
1937.0 83.0003424198848 1.2116810131484856
1938.0 83.0003424198848 1.2116810131484856
1939.0 83.0003424198848 1.2116810131484856
1940.0 83.0003424198848 1.2116810131484856
1941.0 83.0003424198848 1.2116810131484856
1942.0 83.0003424198848 1.2116810131484856
1943.0 83.0003424198848 1.2116810131484856
1944.0 83.0003424198848 1.2116810131484856
1945.0 83.0003424198848 1.2116810131484856
1946.0 83.0003424198848 1.2116810131484856
1947.0 83.0003424198848 1.2116810131484856
1948.0 83.0003424198848 1.2116810131484856
1949.0 83.0003424198848 1.2116810131484856
1950.0 83.0003424198848 1.2116810131484856
1951.0 83.0003424198848 1.2116810131484856
1952.0 83.0003424198848 1.2116810131484856
1953.0 83.0003424198848 1.2116810131484856
1954.0 83.0003424198848 1.2116810131484856
1955.0 83.0003424198848 1.2116810131484856
1956.0 83.0003424198848 1.2116810131484856
1957.0 83.0003424198848 1.2116810131484856
1958.0 83.0003424198848 1.2116810131484856
1959.0 83.0003424198848 1.2116810131484856
1960.0 83.0003424198848 1.2116810131484856
1961.0 83.0003424198848 1.2116810131484856
1962.0 83.0003424198848 1.2116810131484856
1963.0 83.0003424198848 1.2116810131484856
1964.0 83.0003424198848 1.2116810131484856
1965.0 83.0003424198848 1.2116810131484856
1966.0 83.0003424198848 1.2116810131484856
1967.0 83.0003424198848 1.2116810131484856
