#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 1.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1336.0 0.7530048225314084 1.008695485814986
1337.0 0.7530048225314084 1.008695485814986
1338.0 0.7530048225314084 1.008695485814986
1339.0 0.7530048225314084 1.008695485814986
1340.0 0.7530048225314084 1.008695485814986
1341.0 0.7530048225314084 1.008695485814986
1342.0 0.7530048225314084 1.008695485814986
1343.0 0.7530048225314084 1.008695485814986
1344.0 0.7530048225314084 1.008695485814986
1345.0 0.7530048225314084 1.008695485814986
1346.0 0.7530048225314084 1.008695485814986
1347.0 0.7530048225314084 1.008695485814986
1348.0 0.7530048225314084 1.008695485814986
1349.0 0.7530048225314084 1.008695485814986
1350.0 0.7530048225314084 1.008695485814986
1351.0 0.7530048225314084 1.008695485814986
1352.0 0.7530048225314084 1.008695485814986
1353.0 0.7530048225314084 1.008695485814986
1354.0 0.7530048225314084 1.008695485814986
1355.0 0.7530048225314084 1.008695485814986
1356.0 0.7530048225314084 1.008695485814986
1357.0 0.7530048225314084 1.008695485814986
1358.0 0.7530048225314084 1.008695485814986
1359.0 0.7530048225314084 1.008695485814986
1360.0 0.7530048225314084 1.008695485814986
1361.0 0.7530048225314084 1.008695485814986
1362.0 0.7530048225314084 1.008695485814986
1363.0 0.7530048225314084 1.008695485814986
1364.0 0.7530048225314084 1.008695485814986
1365.0 0.7530048225314084 1.008695485814986
1366.0 0.7530048225314084 1.008695485814986
1367.0 0.7530048225314084 1.008695485814986
1368.0 0.7530048225314084 1.008695485814986
1369.0 0.7530048225314084 1.008695485814986
1370.0 0.7530048225314084 1.008695485814986
1371.0 0.7530048225314084 1.008695485814986
1372.0 0.7530048225314084 1.008695485814986
1373.0 0.7530048225314084 1.008695485814986
1374.0 0.7530048225314084 1.008695485814986
1375.0 0.7530048225314084 1.008695485814986
1376.0 0.7530048225314084 1.008695485814986
1377.0 0.7530048225314084 1.008695485814986
1378.0 0.7530048225314084 1.008695485814986
1379.0 0.7530048225314084 1.008695485814986
1380.0 0.7530048225314084 1.008695485814986
1381.0 0.7530048225314084 1.008695485814986
1382.0 0.7530048225314084 1.008695485814986
1383.0 0.7530048225314084 1.008695485814986
1384.0 0.7530048225314084 1.008695485814986
1385.0 0.7530048225314084 1.008695485814986
1386.0 0.7530048225314084 1.008695485814986
1387.0 0.7530048225314084 1.008695485814986
1388.0 0.7530048225314084 1.008695485814986
1389.0 0.7530048225314084 1.008695485814986
1390.0 0.7530048225314084 1.008695485814986
1391.0 0.7530048225314084 1.008695485814986
1392.0 0.7530048225314084 1.008695485814986
1393.0 0.7530048225314084 1.008695485814986
1394.0 0.7530048225314084 1.008695485814986
1395.0 0.7530048225314084 1.008695485814986
1396.0 0.7530048225314084 1.008695485814986
1397.0 0.7530048225314084 1.008695485814986
1398.0 0.7530048225314084 1.008695485814986
1399.0 0.7530048225314084 1.008695485814986
1400.0 0.7530048225314084 1.008695485814986
1401.0 0.7530048225314084 1.008695485814986
1402.0 0.7530048225314084 1.008695485814986
1403.0 0.7530048225314084 1.008695485814986
1404.0 0.7530048225314084 1.008695485814986
1405.0 0.7530048225314084 1.008695485814986
1406.0 0.7530048225314084 1.008695485814986
1407.0 0.7530048225314084 1.008695485814986
1408.0 0.7530048225314084 1.008695485814986
1409.0 0.7530048225314084 1.008695485814986
1410.0 0.7530048225314084 1.008695485814986
1411.0 0.7530048225314084 1.008695485814986
1412.0 0.7530048225314084 1.008695485814986
1413.0 0.7530048225314084 1.008695485814986
1414.0 0.7530048225314084 1.008695485814986
1415.0 0.7530048225314084 1.008695485814986
1416.0 0.7530048225314084 1.008695485814986
1417.0 0.7530048225314084 1.008695485814986
1418.0 0.7530048225314084 1.008695485814986
1419.0 0.7530048225314084 1.008695485814986
1420.0 0.7530048225314084 1.008695485814986
1421.0 0.7530048225314084 1.008695485814986
1422.0 0.7530048225314084 1.008695485814986
1423.0 0.7530048225314084 1.008695485814986
1424.0 0.7530048225314084 1.008695485814986
1425.0 0.7530048225314084 1.008695485814986
1426.0 0.7530048225314084 1.008695485814986
1427.0 0.7530048225314084 1.008695485814986
1428.0 0.7530048225314084 1.008695485814986
1429.0 0.7530048225314084 1.008695485814986
1430.0 0.7530048225314084 1.008695485814986
1431.0 0.7530048225314084 1.008695485814986
1432.0 0.7530048225314084 1.008695485814986
1433.0 0.7530048225314084 1.008695485814986
1434.0 0.7530048225314084 1.008695485814986
1435.0 0.7530048225314084 1.008695485814986
1436.0 0.7530048225314084 1.008695485814986
1437.0 0.7530048225314084 1.008695485814986
1438.0 0.7530048225314084 1.008695485814986
1439.0 0.7530048225314084 1.008695485814986
1440.0 0.7530048225314084 1.008695485814986
1441.0 0.7530048225314084 1.008695485814986
1442.0 0.7530048225314084 1.008695485814986
1443.0 0.7530048225314084 1.008695485814986
1444.0 0.7530048225314084 1.008695485814986
1445.0 0.7530048225314084 1.008695485814986
1446.0 0.7530048225314084 1.008695485814986
1447.0 0.7530048225314084 1.008695485814986
1448.0 0.7530048225314084 1.008695485814986
1449.0 0.7530048225314084 1.008695485814986
1450.0 0.7530048225314084 1.008695485814986
1451.0 0.7530048225314084 1.008695485814986
1452.0 0.7530048225314084 1.008695485814986
1453.0 0.7530048225314084 1.008695485814986
1454.0 0.7530048225314084 1.008695485814986
1455.0 0.7530048225314084 1.008695485814986
1456.0 0.7530048225314084 1.008695485814986
1457.0 0.7530048225314084 1.008695485814986
1458.0 0.7530048225314084 1.008695485814986
1459.0 0.7530048225314084 1.008695485814986
1460.0 0.7530048225314084 1.008695485814986
1461.0 0.7530048225314084 1.008695485814986
1462.0 0.7530048225314084 1.008695485814986
1463.0 0.7530048225314084 1.008695485814986
1464.0 0.7530048225314084 1.008695485814986
1465.0 0.7530048225314084 1.008695485814986
1466.0 0.7530048225314084 1.008695485814986
1467.0 0.7530048225314084 1.008695485814986
1468.0 0.7530048225314084 1.008695485814986
1469.0 0.7530048225314084 1.008695485814986
1470.0 0.7530048225314084 1.008695485814986
1471.0 0.7530048225314084 1.008695485814986
1472.0 0.7530048225314084 1.008695485814986
1473.0 0.7530048225314084 1.008695485814986
1474.0 0.7530048225314084 1.008695485814986
1475.0 0.7530048225314084 1.008695485814986
1476.0 0.7530048225314084 1.008695485814986
1477.0 0.7530048225314084 1.008695485814986
1478.0 0.7530048225314084 1.008695485814986
1479.0 0.7530048225314084 1.008695485814986
1480.0 0.7530048225314084 1.008695485814986
1481.0 0.7530048225314084 1.008695485814986
1482.0 0.7530048225314084 1.008695485814986
1483.0 0.7530048225314084 1.008695485814986
1484.0 0.7530048225314084 1.008695485814986
1485.0 0.7530048225314084 1.008695485814986
1486.0 0.7530048225314084 1.008695485814986
1487.0 0.7530048225314084 1.008695485814986
1488.0 0.7530048225314084 1.008695485814986
1489.0 0.7530048225314084 1.008695485814986
1490.0 0.7530048225314084 1.008695485814986
1491.0 0.7530048225314084 1.008695485814986
1492.0 0.7530048225314084 1.008695485814986
1493.0 0.7530048225314084 1.008695485814986
1494.0 0.7530048225314084 1.008695485814986
1495.0 0.7530048225314084 1.008695485814986
1496.0 0.7530048225314084 1.008695485814986
1497.0 0.7530048225314084 1.008695485814986
1498.0 0.7530048225314084 1.008695485814986
1499.0 0.7530048225314084 1.008695485814986
1500.0 0.7530048225314084 1.008695485814986
1501.0 0.7530048225314084 1.008695485814986
1502.0 0.7530048225314084 1.008695485814986
1503.0 0.7530048225314084 1.008695485814986
1504.0 0.7530048225314084 1.008695485814986
1505.0 0.7530048225314084 1.008695485814986
1506.0 0.7530048225314084 1.008695485814986
1507.0 0.7530048225314084 1.008695485814986
1508.0 0.7530048225314084 1.008695485814986
1509.0 0.7530048225314084 1.008695485814986
1510.0 0.7530048225314084 1.008695485814986
1511.0 0.7530048225314084 1.008695485814986
1512.0 0.7530048225314084 1.008695485814986
1513.0 0.7530048225314084 1.008695485814986
1514.0 0.7530048225314084 1.008695485814986
1515.0 0.7530048225314084 1.008695485814986
1516.0 0.7530048225314084 1.008695485814986
1517.0 0.7530048225314084 1.008695485814986
1518.0 0.7530048225314084 1.008695485814986
1519.0 0.7530048225314084 1.008695485814986
1520.0 0.7530048225314084 1.008695485814986
1521.0 0.7530048225314084 1.008695485814986
1522.0 0.7530048225314084 1.008695485814986
1523.0 0.7530048225314084 1.008695485814986
1524.0 0.7530048225314084 1.008695485814986
1525.0 0.7530048225314084 1.008695485814986
1526.0 0.7530048225314084 1.008695485814986
1527.0 0.7530048225314084 1.008695485814986
1528.0 0.7530048225314084 1.008695485814986
1529.0 0.7530048225314084 1.008695485814986
1530.0 0.7530048225314084 1.008695485814986
1531.0 0.7530048225314084 1.008695485814986
1532.0 0.7530048225314084 1.008695485814986
1533.0 0.7530048225314084 1.008695485814986
1534.0 0.7530048225314084 1.008695485814986
1535.0 0.7530048225314084 1.008695485814986
1536.0 0.7530048225314084 1.008695485814986
1537.0 0.7530048225314084 1.008695485814986
1538.0 0.7530048225314084 1.008695485814986
1539.0 0.7530048225314084 1.008695485814986
1540.0 0.7530048225314084 1.008695485814986
1541.0 0.7530048225314084 1.008695485814986
1542.0 0.7530048225314084 1.008695485814986
1543.0 0.7530048225314084 1.008695485814986
1544.0 0.7530048225314084 1.008695485814986
1545.0 0.7530048225314084 1.008695485814986
1546.0 0.7530048225314084 1.008695485814986
1547.0 0.7530048225314084 1.008695485814986
1548.0 0.7530048225314084 1.008695485814986
1549.0 0.7530048225314084 1.008695485814986
1550.0 0.7530048225314084 1.008695485814986
1551.0 0.7530048225314084 1.008695485814986
1552.0 0.7530048225314084 1.008695485814986
1553.0 0.7530048225314084 1.008695485814986
1554.0 0.7530048225314084 1.008695485814986
1555.0 0.7530048225314084 1.008695485814986
1556.0 0.7530048225314084 1.008695485814986
1557.0 0.7530048225314084 1.008695485814986
1558.0 0.7530048225314084 1.008695485814986
1559.0 0.7530048225314084 1.008695485814986
1560.0 0.7530048225314084 1.008695485814986
1561.0 0.7530048225314084 1.008695485814986
1562.0 0.7530048225314084 1.008695485814986
1563.0 0.7530048225314084 1.008695485814986
1564.0 0.7530048225314084 1.008695485814986
1565.0 0.7530048225314084 1.008695485814986
1566.0 0.7530048225314084 1.008695485814986
1567.0 0.7530048225314084 1.008695485814986
1568.0 0.7530048225314084 1.008695485814986
1569.0 0.7530048225314084 1.008695485814986
1570.0 0.7530048225314084 1.008695485814986
1571.0 0.7530048225314084 1.008695485814986
1572.0 0.7530048225314084 1.008695485814986
1573.0 0.7530048225314084 1.008695485814986
1574.0 0.7530048225314084 1.008695485814986
1575.0 0.7530048225314084 1.008695485814986
1576.0 0.7530048225314084 1.008695485814986
1577.0 0.7530048225314084 1.008695485814986
1578.0 0.7530048225314084 1.008695485814986
1579.0 0.7530048225314084 1.008695485814986
1580.0 0.7530048225314084 1.008695485814986
1581.0 0.7530048225314084 1.008695485814986
1582.0 0.7530048225314084 1.008695485814986
1583.0 0.7530048225314084 1.008695485814986
1584.0 0.7530048225314084 1.008695485814986
1585.0 0.7530048225314084 1.008695485814986
1586.0 0.7530048225314084 1.008695485814986
1587.0 0.7530048225314084 1.008695485814986
1588.0 0.7530048225314084 1.008695485814986
1589.0 0.7530048225314084 1.008695485814986
1590.0 0.7530048225314084 1.008695485814986
1591.0 0.7530048225314084 1.008695485814986
1592.0 0.7530048225314084 1.008695485814986
1593.0 0.7530048225314084 1.008695485814986
1594.0 0.7530048225314084 1.008695485814986
1595.0 0.7530048225314084 1.008695485814986
1596.0 0.7530048225314084 1.008695485814986
1597.0 0.7530048225314084 1.008695485814986
1598.0 0.7530048225314084 1.008695485814986
1599.0 0.7530048225314084 1.008695485814986
1600.0 0.7530048225314084 1.008695485814986
1601.0 0.7530048225314084 1.008695485814986
1602.0 0.7530048225314084 1.008695485814986
1603.0 0.7530048225314084 1.008695485814986
1604.0 0.7530048225314084 1.008695485814986
1605.0 0.7530048225314084 1.008695485814986
1606.0 0.7530048225314084 1.008695485814986
1607.0 0.7530048225314084 1.008695485814986
1608.0 0.7530048225314084 1.008695485814986
1609.0 0.7530048225314084 1.008695485814986
1610.0 0.7530048225314084 1.008695485814986
1611.0 0.7530048225314084 1.008695485814986
1612.0 0.7530048225314084 1.008695485814986
1613.0 0.7530048225314084 1.008695485814986
1614.0 0.7530048225314084 1.008695485814986
1615.0 0.7530048225314084 1.008695485814986
1616.0 0.7530048225314084 1.008695485814986
1617.0 0.7530048225314084 1.008695485814986
1618.0 0.7530048225314084 1.008695485814986
1619.0 0.7530048225314084 1.008695485814986
1620.0 0.7530048225314084 1.008695485814986
1621.0 0.7530048225314084 1.008695485814986
1622.0 0.7530048225314084 1.008695485814986
1623.0 0.7530048225314084 1.008695485814986
1624.0 0.7530048225314084 1.008695485814986
1625.0 0.7530048225314084 1.008695485814986
1626.0 0.7530048225314084 1.008695485814986
1627.0 0.7530048225314084 1.008695485814986
1628.0 0.7530048225314084 1.008695485814986
1629.0 0.7530048225314084 1.008695485814986
1630.0 0.7530048225314084 1.008695485814986
1631.0 0.7530048225314084 1.008695485814986
1632.0 0.7530048225314084 1.008695485814986
1633.0 0.7530048225314084 1.008695485814986
1634.0 0.7530048225314084 1.008695485814986
1635.0 0.7530048225314084 1.008695485814986
1636.0 0.7530048225314084 1.008695485814986
1637.0 0.7530048225314084 1.008695485814986
1638.0 0.7530048225314084 1.008695485814986
1639.0 0.7530048225314084 1.008695485814986
1640.0 0.7530048225314084 1.008695485814986
1641.0 0.7530048225314084 1.008695485814986
1642.0 0.7530048225314084 1.008695485814986
1643.0 0.7530048225314084 1.008695485814986
1644.0 0.7530048225314084 1.008695485814986
1645.0 0.7530048225314084 1.008695485814986
1646.0 0.7530048225314084 1.008695485814986
1647.0 0.7530048225314084 1.008695485814986
1648.0 0.7530048225314084 1.008695485814986
1649.0 0.7530048225314084 1.008695485814986
1650.0 0.7530048225314084 1.008695485814986
1651.0 0.7530048225314084 1.008695485814986
1652.0 0.7530048225314084 1.008695485814986
1653.0 0.7530048225314084 1.008695485814986
1654.0 0.7530048225314084 1.008695485814986
1655.0 0.7530048225314084 1.008695485814986
1656.0 0.7530048225314084 1.008695485814986
1657.0 0.7530048225314084 1.008695485814986
1658.0 0.7530048225314084 1.008695485814986
1659.0 0.7530048225314084 1.008695485814986
1660.0 0.7530048225314084 1.008695485814986
1661.0 0.7530048225314084 1.008695485814986
1662.0 0.7530048225314084 1.008695485814986
1663.0 0.7530048225314084 1.008695485814986
1664.0 0.7530048225314084 1.008695485814986
1665.0 0.7530048225314084 1.008695485814986
1666.0 0.7530048225314084 1.008695485814986
1667.0 0.7530048225314084 1.008695485814986
1668.0 0.7530048225314084 1.008695485814986
1669.0 0.7530048225314084 1.008695485814986
1670.0 0.7530048225314084 1.008695485814986
1671.0 0.7530048225314084 1.008695485814986
1672.0 0.7530048225314084 1.008695485814986
1673.0 0.7530048225314084 1.008695485814986
1674.0 0.7530048225314084 1.008695485814986
1675.0 0.7530048225314084 1.008695485814986
1676.0 0.7530048225314084 1.008695485814986
1677.0 0.7530048225314084 1.008695485814986
1678.0 0.7530048225314084 1.008695485814986
1679.0 0.7530048225314084 1.008695485814986
1680.0 0.7530048225314084 1.008695485814986
1681.0 0.7530048225314084 1.008695485814986
1682.0 0.7530048225314084 1.008695485814986
1683.0 0.7530048225314084 1.008695485814986
1684.0 0.7530048225314084 1.008695485814986
1685.0 0.7530048225314084 1.008695485814986
1686.0 0.7530048225314084 1.008695485814986
1687.0 0.7530048225314084 1.008695485814986
1688.0 0.7530048225314084 1.008695485814986
1689.0 0.7530048225314084 1.008695485814986
1690.0 0.7530048225314084 1.008695485814986
1691.0 0.7530048225314084 1.008695485814986
1692.0 0.7530048225314084 1.008695485814986
1693.0 0.7530048225314084 1.008695485814986
1694.0 0.7530048225314084 1.008695485814986
1695.0 0.7530048225314084 1.008695485814986
1696.0 0.7530048225314084 1.008695485814986
1697.0 0.7530048225314084 1.008695485814986
1698.0 0.7530048225314084 1.008695485814986
1699.0 0.7530048225314084 1.008695485814986
1700.0 0.7530048225314084 1.008695485814986
1701.0 0.7530048225314084 1.008695485814986
1702.0 0.7530048225314084 1.008695485814986
1703.0 0.7530048225314084 1.008695485814986
1704.0 0.7530048225314084 1.008695485814986
1705.0 0.7530048225314084 1.008695485814986
1706.0 0.7530048225314084 1.008695485814986
1707.0 0.7530048225314084 1.008695485814986
1708.0 0.7530048225314084 1.008695485814986
1709.0 0.7530048225314084 1.008695485814986
1710.0 0.7530048225314084 1.008695485814986
1711.0 0.7530048225314084 1.008695485814986
1712.0 0.7530048225314084 1.008695485814986
1713.0 0.7530048225314084 1.008695485814986
1714.0 0.7530048225314084 1.008695485814986
1715.0 0.7530048225314084 1.008695485814986
1716.0 0.7530048225314084 1.008695485814986
1717.0 0.7530048225314084 1.008695485814986
1718.0 0.7530048225314084 1.008695485814986
1719.0 0.7530048225314084 1.008695485814986
1720.0 0.7530048225314084 1.008695485814986
1721.0 0.7530048225314084 1.008695485814986
1722.0 0.7530048225314084 1.008695485814986
1723.0 0.7530048225314084 1.008695485814986
1724.0 0.7530048225314084 1.008695485814986
1725.0 0.7530048225314084 1.008695485814986
1726.0 0.7530048225314084 1.008695485814986
1727.0 0.7530048225314084 1.008695485814986
1728.0 0.7530048225314084 1.008695485814986
1729.0 0.7530048225314084 1.008695485814986
1730.0 0.7530048225314084 1.008695485814986
1731.0 0.7530048225314084 1.008695485814986
1732.0 0.7530048225314084 1.008695485814986
1733.0 0.7530048225314084 1.008695485814986
1734.0 0.7530048225314084 1.008695485814986
1735.0 0.7530048225314084 1.008695485814986
1736.0 0.7530048225314084 1.008695485814986
1737.0 0.7530048225314084 1.008695485814986
1738.0 0.7530048225314084 1.008695485814986
1739.0 0.7530048225314084 1.008695485814986
1740.0 0.7530048225314084 1.008695485814986
1741.0 0.7530048225314084 1.008695485814986
1742.0 0.7530048225314084 1.008695485814986
1743.0 0.7530048225314084 1.008695485814986
1744.0 0.7530048225314084 1.008695485814986
1745.0 0.7530048225314084 1.008695485814986
1746.0 0.7530048225314084 1.008695485814986
1747.0 0.7530048225314084 1.008695485814986
1748.0 0.7530048225314084 1.008695485814986
1749.0 0.7530048225314084 1.008695485814986
1750.0 0.7530048225314084 1.008695485814986
1751.0 0.7530048225314084 1.008695485814986
1752.0 0.7530048225314084 1.008695485814986
1753.0 0.7530048225314084 1.008695485814986
1754.0 0.7530048225314084 1.008695485814986
1755.0 0.7530048225314084 1.008695485814986
1756.0 0.7530048225314084 1.008695485814986
1757.0 0.7530048225314084 1.008695485814986
1758.0 0.7530048225314084 1.008695485814986
1759.0 0.7530048225314084 1.008695485814986
1760.0 0.7530048225314084 1.008695485814986
1761.0 0.7530048225314084 1.008695485814986
1762.0 0.7530048225314084 1.008695485814986
1763.0 0.7530048225314084 1.008695485814986
1764.0 0.7530048225314084 1.008695485814986
1765.0 0.7530048225314084 1.008695485814986
1766.0 0.7530048225314084 1.008695485814986
1767.0 0.7530048225314084 1.008695485814986
1768.0 0.7530048225314084 1.008695485814986
1769.0 0.7530048225314084 1.008695485814986
1770.0 0.7530048225314084 1.008695485814986
1771.0 0.7530048225314084 1.008695485814986
1772.0 0.7530048225314084 1.008695485814986
1773.0 0.7530048225314084 1.008695485814986
1774.0 0.7530048225314084 1.008695485814986
1775.0 0.7530048225314084 1.008695485814986
1776.0 0.7530048225314084 1.008695485814986
1777.0 0.7530048225314084 1.008695485814986
1778.0 0.7530048225314084 1.008695485814986
1779.0 0.7530048225314084 1.008695485814986
1780.0 0.7530048225314084 1.008695485814986
1781.0 0.7530048225314084 1.008695485814986
1782.0 0.7530048225314084 1.008695485814986
1783.0 0.7530048225314084 1.008695485814986
1784.0 0.7530048225314084 1.008695485814986
1785.0 0.7530048225314084 1.008695485814986
1786.0 0.7530048225314084 1.008695485814986
1787.0 0.7530048225314084 1.008695485814986
1788.0 0.7530048225314084 1.008695485814986
1789.0 0.7530048225314084 1.008695485814986
1790.0 0.7530048225314084 1.008695485814986
1791.0 0.7530048225314084 1.008695485814986
1792.0 0.7530048225314084 1.008695485814986
1793.0 0.7530048225314084 1.008695485814986
1794.0 0.7530048225314084 1.008695485814986
1795.0 0.7530048225314084 1.008695485814986
1796.0 0.7530048225314084 1.008695485814986
1797.0 0.7530048225314084 1.008695485814986
1798.0 0.7530048225314084 1.008695485814986
1799.0 0.7530048225314084 1.008695485814986
1800.0 0.7530048225314084 1.008695485814986
1801.0 0.7530048225314084 1.008695485814986
1802.0 0.7530048225314084 1.008695485814986
1803.0 0.7530048225314084 1.008695485814986
1804.0 0.7530048225314084 1.008695485814986
1805.0 0.7530048225314084 1.008695485814986
1806.0 0.7530048225314084 1.008695485814986
1807.0 0.7530048225314084 1.008695485814986
1808.0 0.7530048225314084 1.008695485814986
1809.0 0.7530048225314084 1.008695485814986
1810.0 0.7530048225314084 1.008695485814986
1811.0 0.7530048225314084 1.008695485814986
1812.0 0.7530048225314084 1.008695485814986
1813.0 0.7530048225314084 1.008695485814986
1814.0 0.7530048225314084 1.008695485814986
1815.0 0.7530048225314084 1.008695485814986
1816.0 0.7530048225314084 1.008695485814986
1817.0 0.7530048225314084 1.008695485814986
1818.0 0.7530048225314084 1.008695485814986
1819.0 0.7530048225314084 1.008695485814986
1820.0 0.7530048225314084 1.008695485814986
1821.0 0.7530048225314084 1.008695485814986
1822.0 0.7530048225314084 1.008695485814986
1823.0 0.7530048225314084 1.008695485814986
1824.0 0.7530048225314084 1.008695485814986
1825.0 0.7530048225314084 1.008695485814986
1826.0 0.7530048225314084 1.008695485814986
1827.0 0.7530048225314084 1.008695485814986
1828.0 0.7530048225314084 1.008695485814986
1829.0 0.7530048225314084 1.008695485814986
1830.0 0.7530048225314084 1.008695485814986
1831.0 0.7530048225314084 1.008695485814986
1832.0 0.7530048225314084 1.008695485814986
1833.0 0.7530048225314084 1.008695485814986
1834.0 0.7530048225314084 1.008695485814986
1835.0 0.7530048225314084 1.008695485814986
1836.0 0.7530048225314084 1.008695485814986
1837.0 0.7530048225314084 1.008695485814986
1838.0 0.7530048225314084 1.008695485814986
1839.0 0.7530048225314084 1.008695485814986
1840.0 0.7530048225314084 1.008695485814986
1841.0 0.7530048225314084 1.008695485814986
1842.0 0.7530048225314084 1.008695485814986
1843.0 0.7530048225314084 1.008695485814986
1844.0 0.7530048225314084 1.008695485814986
1845.0 0.7530048225314084 1.008695485814986
1846.0 0.7530048225314084 1.008695485814986
1847.0 0.7530048225314084 1.008695485814986
1848.0 0.7530048225314084 1.008695485814986
1849.0 0.7530048225314084 1.008695485814986
1850.0 0.7530048225314084 1.008695485814986
1851.0 0.7530048225314084 1.008695485814986
1852.0 0.7530048225314084 1.008695485814986
1853.0 0.7530048225314084 1.008695485814986
1854.0 0.7530048225314084 1.008695485814986
1855.0 0.7530048225314084 1.008695485814986
1856.0 0.7530048225314084 1.008695485814986
1857.0 0.7530048225314084 1.008695485814986
1858.0 0.7530048225314084 1.008695485814986
1859.0 0.7530048225314084 1.008695485814986
1860.0 0.7530048225314084 1.008695485814986
1861.0 0.7530048225314084 1.008695485814986
1862.0 0.7530048225314084 1.008695485814986
1863.0 0.7530048225314084 1.008695485814986
1864.0 0.7530048225314084 1.008695485814986
1865.0 0.7530048225314084 1.008695485814986
1866.0 0.7530048225314084 1.008695485814986
1867.0 0.7530048225314084 1.008695485814986
1868.0 0.7530048225314084 1.008695485814986
1869.0 0.7530048225314084 1.008695485814986
1870.0 0.7530048225314084 1.008695485814986
1871.0 0.7530048225314084 1.008695485814986
1872.0 0.7530048225314084 1.008695485814986
1873.0 0.7530048225314084 1.008695485814986
1874.0 0.7530048225314084 1.008695485814986
1875.0 0.7530048225314084 1.008695485814986
1876.0 0.7530048225314084 1.008695485814986
1877.0 0.7530048225314084 1.008695485814986
1878.0 0.7530048225314084 1.008695485814986
1879.0 0.7530048225314084 1.008695485814986
1880.0 0.7530048225314084 1.008695485814986
1881.0 0.7530048225314084 1.008695485814986
1882.0 0.7530048225314084 1.008695485814986
1883.0 0.7530048225314084 1.008695485814986
1884.0 0.7530048225314084 1.008695485814986
1885.0 0.7530048225314084 1.008695485814986
1886.0 0.7530048225314084 1.008695485814986
1887.0 0.7530048225314084 1.008695485814986
1888.0 0.7530048225314084 1.008695485814986
1889.0 0.7530048225314084 1.008695485814986
1890.0 0.7530048225314084 1.008695485814986
1891.0 0.7530048225314084 1.008695485814986
1892.0 0.7530048225314084 1.008695485814986
1893.0 0.7530048225314084 1.008695485814986
1894.0 0.7530048225314084 1.008695485814986
1895.0 0.7530048225314084 1.008695485814986
1896.0 0.7530048225314084 1.008695485814986
1897.0 0.7530048225314084 1.008695485814986
1898.0 0.7530048225314084 1.008695485814986
1899.0 0.7530048225314084 1.008695485814986
1900.0 0.7530048225314084 1.008695485814986
1901.0 0.7530048225314084 1.008695485814986
1902.0 0.7530048225314084 1.008695485814986
1903.0 0.7530048225314084 1.008695485814986
1904.0 0.7530048225314084 1.008695485814986
1905.0 0.7530048225314084 1.008695485814986
1906.0 0.7530048225314084 1.008695485814986
1907.0 0.7530048225314084 1.008695485814986
1908.0 0.7530048225314084 1.008695485814986
1909.0 0.7530048225314084 1.008695485814986
1910.0 0.7530048225314084 1.008695485814986
1911.0 0.7530048225314084 1.008695485814986
1912.0 0.7530048225314084 1.008695485814986
1913.0 0.7530048225314084 1.008695485814986
1914.0 0.7530048225314084 1.008695485814986
1915.0 0.7530048225314084 1.008695485814986
1916.0 0.7530048225314084 1.008695485814986
1917.0 0.7530048225314084 1.008695485814986
1918.0 0.7530048225314084 1.008695485814986
1919.0 0.7530048225314084 1.008695485814986
1920.0 0.7530048225314084 1.008695485814986
1921.0 0.7530048225314084 1.008695485814986
1922.0 0.7530048225314084 1.008695485814986
1923.0 0.7530048225314084 1.008695485814986
1924.0 0.7530048225314084 1.008695485814986
1925.0 0.7530048225314084 1.008695485814986
1926.0 0.7530048225314084 1.008695485814986
1927.0 0.7530048225314084 1.008695485814986
1928.0 0.7530048225314084 1.008695485814986
1929.0 0.7530048225314084 1.008695485814986
1930.0 0.7530048225314084 1.008695485814986
1931.0 0.7530048225314084 1.008695485814986
1932.0 0.7530048225314084 1.008695485814986
1933.0 0.7530048225314084 1.008695485814986
1934.0 0.7530048225314084 1.008695485814986
1935.0 0.7530048225314084 1.008695485814986
1936.0 0.7530048225314084 1.008695485814986
1937.0 0.7530048225314084 1.008695485814986
1938.0 0.7530048225314084 1.008695485814986
1939.0 0.7530048225314084 1.008695485814986
1940.0 0.7530048225314084 1.008695485814986
1941.0 0.7530048225314084 1.008695485814986
1942.0 0.7530048225314084 1.008695485814986
1943.0 0.7530048225314084 1.008695485814986
1944.0 0.7530048225314084 1.008695485814986
1945.0 0.7530048225314084 1.008695485814986
1946.0 0.7530048225314084 1.008695485814986
1947.0 0.7530048225314084 1.008695485814986
1948.0 0.7530048225314084 1.008695485814986
1949.0 0.7530048225314084 1.008695485814986
1950.0 0.7530048225314084 1.008695485814986
1951.0 0.7530048225314084 1.008695485814986
1952.0 0.7530048225314084 1.008695485814986
1953.0 0.7530048225314084 1.008695485814986
1954.0 0.7530048225314084 1.008695485814986
1955.0 0.7530048225314084 1.008695485814986
1956.0 0.7530048225314084 1.008695485814986
1957.0 0.7530048225314084 1.008695485814986
1958.0 0.7530048225314084 1.008695485814986
1959.0 0.7530048225314084 1.008695485814986
1960.0 0.7530048225314084 1.008695485814986
1961.0 0.7530048225314084 1.008695485814986
1962.0 0.7530048225314084 1.008695485814986
1963.0 0.7530048225314084 1.008695485814986
1964.0 0.7530048225314084 1.008695485814986
1965.0 0.7530048225314084 1.008695485814986
1966.0 0.7530048225314084 1.008695485814986
1967.0 0.7530048225314084 1.008695485814986
