#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:08+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1350.0 60.20384847239887 0.6393421063009934
1351.0 60.20358935016349 0.638991589516497
1352.0 60.2033310525519 0.6386469145603435
1353.0 60.203073575639415 0.6383080387460458
1354.0 60.20281691556307 0.6379749196028919
1355.0 60.20256106846557 0.637647514893278
1356.0 60.20230603051372 0.6373257826063145
1357.0 60.202112927529015 0.6369904424460774
1358.0 60.20185949646438 0.6366799448262586
1359.0 60.201513916678 0.6362639502036311
1360.0 60.201262220465004 0.6359663525041521
1361.0 60.20101131413828 0.6356742120881493
1362.0 60.20106904210487 0.6356563382402813
1363.0 60.201067511566144 0.6356567790942026
1364.0 60.20081739145334 0.6353700695604968
1365.0 60.20056805386122 0.6350887363250296
1366.0 60.2003194951949 0.6348127391667877
1367.0 60.200071711806665 0.6345420381113452
1368.0 60.19982571351024 0.6342776734277219
1369.0 60.199580502945714 0.6340185100865433
1370.0 60.19933605376863 0.6337644843567123
1371.0 60.19909236245811 0.6335155574291408
1372.0 60.19884944914896 0.633271714270428
1373.0 60.19860729888907 0.6330329039987955
1374.0 60.19836590845406 0.6327990880464539
1375.0 60.1981252627183 0.6325702168155056
1376.0 60.19788535801384 0.6323462523230641
1377.0 60.197646190959496 0.6321271570624006
1378.0 60.19740775819517 0.6319128937427191
1379.0 60.1971700560891 0.6317034250333218
1380.0 60.19693308096941 0.6314987137864848
1381.0 60.19669682971868 0.6312987235403201
1382.0 60.196461298891386 0.6311034177477537
1383.0 60.19622648520593 0.6309127602014889
1384.0 60.19599238540337 0.6307267149099118
1385.0 60.19599238540337 0.6307267149099118
1386.0 60.195758996243825 0.6305452460936576
1387.0 60.19552631450637 0.630368318185012
1388.0 60.19529433699277 0.6301958958302167
1389.0 60.195063060528376 0.6300279438892783
1390.0 60.195063060528376 0.6300279438892783
1391.0 60.19483248195301 0.6298644274286691
1392.0 60.19460259812968 0.6297053117271487
1393.0 60.19437340594455 0.6295505622748226
1394.0 60.19437340594455 0.6295505622748226
1395.0 60.194144902293665 0.6294001447635748
1396.0 60.19391708409531 0.6292540250950845
1397.0 60.19397855313784 0.6292358108694348
1398.0 60.19375186581173 0.6290938346673113
1399.0 60.19375496003144 0.6290927936648514
1400.0 60.19353348211644 0.6289536111357852
1401.0 60.193307701969815 0.6288202031567925
1402.0 60.19308259512493 0.6286909587599454
1403.0 60.19285815860332 0.6285658448675403
1404.0 60.19263438942471 0.6284448286109817
1405.0 60.192411284632705 0.6283278773220944
1406.0 60.19218884128833 0.6282149585344723
1407.0 60.19218884128833 0.6282149585344725
1408.0 60.191967056469764 0.6281060399827619
1409.0 60.191967056469686 0.628106039982788
1410.0 60.19176847169013 0.6279940283892296
1411.0 60.19157060458469 0.6278859844706414
1412.0 60.191373452563475 0.6277818769494101
1413.0 60.19117258897946 0.6276830309381959
1414.0 60.19097242255729 0.6275880469543549
1415.0 60.19075452848431 0.6275024953054753
1416.0 60.19055569517809 0.6274151282288981
1417.0 60.19035755108131 0.6273315311135206
1418.0 60.19016009365462 0.6272516737293945
1419.0 60.1899633203761 0.6271755260407023
1420.0 60.18976722874092 0.6271030582051214
1421.0 60.18955312443143 0.6270397592922425
1422.0 60.18933964217566 0.6269800593025424
1423.0 60.1891267792802 0.6269239287082232
1424.0 60.18891453306707 0.6268713381717848
1425.0 60.188702900873636 0.6268222585452718
1426.0 60.18849188005249 0.6267766608695245
1427.0 60.188281467971365 0.626734516373419
1428.0 60.188071662012966 0.6266957964731116
1429.0 60.188133304225516 0.6266783219537578
1430.0 60.18798425965499 0.6266262867233957
1431.0 60.18782947507284 0.6265798018765845
1432.0 60.18782096056907 0.6265822984169872
1433.0 60.187816457176105 0.6265835955098268
1434.0 60.1878184288985 0.6265829970928407
1435.0 60.18782039469716 0.6265824007634387
1436.0 60.1876123915519 0.6265538381893567
1437.0 60.18761238546335 0.626553840012469
1438.0 60.18740497311816 0.6265285911401132
1439.0 60.18713509574433 0.6265238187859458
1440.0 60.18686569782369 0.6265225973074277
1441.0 60.186597063195855 0.6265248113761134
1442.0 60.18632918779253 0.6265304319388475
1443.0 60.186062358670505 0.6265393437009804
1444.0 60.18580400552892 0.6265492881100249
1445.0 60.185546426440766 0.6265625566968869
1446.0 60.18528961825688 0.6265791210079189
1447.0 60.18503387493357 0.6265988650465616
1448.0 60.184840397712634 0.6266026746745732
1449.0 60.18464751367241 0.62660950486261
1450.0 60.18445522053393 0.6266193299703429
1451.0 60.18426351603227 0.6266321245312242
1452.0 60.184064189226866 0.6266502600435636
1453.0 60.18386542153244 0.6266713114604816
1454.0 60.18366721061079 0.6266952537841114
1455.0 60.1834695541367 0.6267220621872789
1456.0 60.183272449797805 0.6267517120126913
1457.0 60.18307589529453 0.6267841787721279
1458.0 60.18287988833999 0.6268194381456235
1459.0 60.182684426659904 0.6268574659806598
1460.0 60.18248950799251 0.6268982382913455
1461.0 60.182295130088484 0.6269417312576034
1462.0 60.18210129071085 0.6269879212243524
1463.0 60.18190798763488 0.6270367847006895
1464.0 60.18171521864806 0.6270882983590714
1465.0 60.18152298154994 0.6271424390344948
1466.0 60.181331274152114 0.6271991837236786
1467.0 60.18114009427808 0.6272585095842389
1468.0 60.18094499761393 0.6273216455831773
1469.0 60.18100224555829 0.627304366136909
1470.0 60.180993642127135 0.6273067978945539
1471.0 60.18098669445265 0.6273087625078811
1472.0 60.1809860916697 0.6273089356499649
1473.0 60.18098609207585 0.6273089355327864
1474.0 60.1809860924561 0.6273089354230794
1475.0 60.180986092841245 0.62730893531196
1476.0 60.180986092841245 0.62730893531196
1477.0 60.180986092841216 0.62730893531197
1478.0 60.180973735955575 0.6273124258996868
1479.0 60.18095855268976 0.6273167305244804
1480.0 60.180946113341044 0.6273202700680568
1481.0 60.180946113324126 0.6273202700729388
1482.0 60.180933634667234 0.6273238324294662
1483.0 60.18092111650953 0.6273274177640872
1484.0 60.180908558663184 0.6273310262416159
1485.0 60.18089596093915 0.6273346580282607
1486.0 60.180883323147924 0.6273383132914196
1487.0 60.18087064509829 0.6273419922000836
1488.0 60.180870645085356 0.6273419922038111
1489.0 60.180870645085356 0.6273419922038111
1490.0 60.18087064507315 0.6273419922073321
1491.0 60.18087064507315 0.6273419922073321
1492.0 60.18087064507315 0.6273419922073321
1493.0 60.18087064507315 0.6273419922073321
1494.0 60.18087064507315 0.6273419922073321
1495.0 60.18087064507315 0.6273419922073321
1496.0 60.18087064507315 0.6273419922073321
1497.0 60.18087064507315 0.6273419922073321
1498.0 60.18087064507315 0.6273419922073321
1499.0 60.18087064507315 0.6273419922073321
1500.0 60.18087064507315 0.6273419922073321
1501.0 60.18087064507315 0.6273419922073321
1502.0 60.18087064507315 0.6273419922073321
1503.0 60.18087064507315 0.6273419922073321
1504.0 60.18087064507315 0.6273419922073321
1505.0 60.18087064507315 0.6273419922073321
1506.0 60.18087064507315 0.6273419922073321
1507.0 60.18087064507315 0.6273419922073321
1508.0 60.18087064507315 0.6273419922073321
1509.0 60.18087064507315 0.6273419922073321
1510.0 60.18087064507315 0.6273419922073321
1511.0 60.18087064507315 0.6273419922073321
1512.0 60.18087064507315 0.6273419922073321
1513.0 60.18087064507315 0.6273419922073321
1514.0 60.18087064507315 0.6273419922073321
1515.0 60.18087064507315 0.6273419922073321
1516.0 60.18087064507315 0.6273419922073321
1517.0 60.18087064507315 0.6273419922073321
1518.0 60.18087064507315 0.6273419922073321
1519.0 60.18087064507315 0.6273419922073321
1520.0 60.18087064507315 0.6273419922073321
1521.0 60.18087064507315 0.6273419922073321
1522.0 60.18087064507315 0.6273419922073321
1523.0 60.18087064507315 0.6273419922073321
1524.0 60.18087064507315 0.6273419922073321
1525.0 60.18087064507315 0.6273419922073321
1526.0 60.18087064507315 0.6273419922073321
1527.0 60.18087064507315 0.6273419922073321
1528.0 60.18087064507315 0.6273419922073321
1529.0 60.18087064507315 0.6273419922073321
1530.0 60.18087064507315 0.6273419922073321
1531.0 60.18087064507315 0.6273419922073321
1532.0 60.18087064507315 0.6273419922073321
1533.0 60.18087064507315 0.6273419922073321
1534.0 60.18087064507315 0.6273419922073321
1535.0 60.18087064507315 0.6273419922073321
1536.0 60.18087064507315 0.6273419922073321
1537.0 60.18087064507315 0.6273419922073321
1538.0 60.18087064507315 0.6273419922073321
1539.0 60.18087064507315 0.6273419922073321
1540.0 60.18087064507315 0.6273419922073321
1541.0 60.18087064507315 0.6273419922073321
1542.0 60.18087064507315 0.6273419922073321
1543.0 60.18087064507315 0.6273419922073321
1544.0 60.18087064507315 0.6273419922073321
1545.0 60.18087064507315 0.6273419922073321
1546.0 60.18087064507315 0.6273419922073321
1547.0 60.18087064507315 0.6273419922073321
1548.0 60.18087064507315 0.6273419922073321
1549.0 60.18087064507315 0.6273419922073321
1550.0 60.18087064507315 0.6273419922073321
1551.0 60.18087064507315 0.6273419922073321
1552.0 60.18087064507315 0.6273419922073321
1553.0 60.18087064507315 0.6273419922073321
1554.0 60.18087064507315 0.6273419922073321
1555.0 60.18087064507315 0.6273419922073321
1556.0 60.18087064507315 0.6273419922073321
1557.0 60.18087064507315 0.6273419922073321
1558.0 60.18087064507315 0.6273419922073321
1559.0 60.18087064507315 0.6273419922073321
1560.0 60.18087064507315 0.6273419922073321
1561.0 60.18087064507315 0.6273419922073321
1562.0 60.18087064507315 0.6273419922073321
1563.0 60.18087064507315 0.6273419922073321
1564.0 60.18087064507315 0.6273419922073321
1565.0 60.18087064507315 0.6273419922073321
1566.0 60.18087064507315 0.6273419922073321
1567.0 60.18087064507315 0.6273419922073321
1568.0 60.18087064507315 0.6273419922073321
1569.0 60.18087064507315 0.6273419922073321
1570.0 60.18087064507315 0.6273419922073321
1571.0 60.18087064507315 0.6273419922073321
1572.0 60.18087064507315 0.6273419922073321
1573.0 60.18087064507315 0.6273419922073321
1574.0 60.18087064507315 0.6273419922073321
1575.0 60.18087064507315 0.6273419922073321
1576.0 60.18087064507315 0.6273419922073321
1577.0 60.18087064507315 0.6273419922073321
1578.0 60.18087064507315 0.6273419922073321
1579.0 60.18087064507315 0.6273419922073321
1580.0 60.18087064507315 0.6273419922073321
1581.0 60.18087064507315 0.6273419922073321
1582.0 60.18087064507315 0.6273419922073321
1583.0 60.18087064507315 0.6273419922073321
1584.0 60.18087064507315 0.6273419922073321
1585.0 60.18087064507315 0.6273419922073321
1586.0 60.18087064507315 0.6273419922073321
1587.0 60.18087064507315 0.6273419922073321
1588.0 60.18087064507315 0.6273419922073321
1589.0 60.18087064507315 0.6273419922073321
1590.0 60.18087064507315 0.6273419922073321
1591.0 60.18087064507315 0.6273419922073321
1592.0 60.18087064507315 0.6273419922073321
1593.0 60.18087064507315 0.6273419922073321
1594.0 60.18087064507315 0.6273419922073321
1595.0 60.18087064507315 0.6273419922073321
1596.0 60.18087064507315 0.6273419922073321
1597.0 60.18087064507315 0.6273419922073321
1598.0 60.18087064507315 0.6273419922073321
1599.0 60.18087064507315 0.6273419922073321
1600.0 60.18087064507315 0.6273419922073321
1601.0 60.18087064507315 0.6273419922073321
1602.0 60.18087064507315 0.6273419922073321
1603.0 60.18087064507315 0.6273419922073321
1604.0 60.18087064507315 0.6273419922073321
1605.0 60.18087064507315 0.6273419922073321
1606.0 60.18087064507315 0.6273419922073321
1607.0 60.18087064507315 0.6273419922073321
1608.0 60.18087064507315 0.6273419922073321
1609.0 60.18087064507315 0.6273419922073321
1610.0 60.18087064507315 0.6273419922073321
1611.0 60.18087064507315 0.6273419922073321
1612.0 60.18087064507315 0.6273419922073321
1613.0 60.18087064507315 0.6273419922073321
1614.0 60.18087064507315 0.6273419922073321
1615.0 60.18087064507315 0.6273419922073321
1616.0 60.18087064507315 0.6273419922073321
1617.0 60.18087064507315 0.6273419922073321
1618.0 60.18087064507315 0.6273419922073321
1619.0 60.18087064507315 0.6273419922073321
1620.0 60.18087064507315 0.6273419922073321
1621.0 60.18087064507315 0.6273419922073321
1622.0 60.18087064507315 0.6273419922073321
1623.0 60.18087064507315 0.6273419922073321
1624.0 60.18087064507315 0.6273419922073321
1625.0 60.18087064507315 0.6273419922073321
1626.0 60.18087064507315 0.6273419922073321
1627.0 60.18087064507315 0.6273419922073321
1628.0 60.18087064507315 0.6273419922073321
1629.0 60.18087064507315 0.6273419922073321
1630.0 60.18087064507315 0.6273419922073321
1631.0 60.18087064507315 0.6273419922073321
1632.0 60.18087064507315 0.6273419922073321
1633.0 60.18087064507315 0.6273419922073321
1634.0 60.18087064507315 0.6273419922073321
1635.0 60.18087064507315 0.6273419922073321
1636.0 60.18087064507315 0.6273419922073321
1637.0 60.18087064507315 0.6273419922073321
1638.0 60.18087064507315 0.6273419922073321
1639.0 60.18087064507315 0.6273419922073321
1640.0 60.18087064507315 0.6273419922073321
1641.0 60.18087064507315 0.6273419922073321
1642.0 60.18087064507315 0.6273419922073321
1643.0 60.18087064507315 0.6273419922073321
1644.0 60.18087064507315 0.6273419922073321
1645.0 60.18087064507315 0.6273419922073321
1646.0 60.18087064507315 0.6273419922073321
1647.0 60.18087064507315 0.6273419922073321
1648.0 60.18087064507315 0.6273419922073321
1649.0 60.18087064507315 0.6273419922073321
1650.0 60.18087064507315 0.6273419922073321
1651.0 60.18087064507315 0.6273419922073321
1652.0 60.18087064507315 0.6273419922073321
1653.0 60.18087064507315 0.6273419922073321
1654.0 60.18087064507315 0.6273419922073321
1655.0 60.18087064507315 0.6273419922073321
1656.0 60.18087064507315 0.6273419922073321
1657.0 60.18087064507315 0.6273419922073321
1658.0 60.18087064507315 0.6273419922073321
1659.0 60.18087064507315 0.6273419922073321
1660.0 60.18087064507315 0.6273419922073321
1661.0 60.18087064507315 0.6273419922073321
1662.0 60.18087064507315 0.6273419922073321
1663.0 60.18087064507315 0.6273419922073321
1664.0 60.18087064507315 0.6273419922073321
1665.0 60.18087064507315 0.6273419922073321
1666.0 60.18087064507315 0.6273419922073321
1667.0 60.18087064507315 0.6273419922073321
1668.0 60.18087064507315 0.6273419922073321
1669.0 60.18087064507315 0.6273419922073321
1670.0 60.18087064507315 0.6273419922073321
1671.0 60.18087064507315 0.6273419922073321
1672.0 60.18087064507315 0.6273419922073321
1673.0 60.18087064507315 0.6273419922073321
1674.0 60.18087064507315 0.6273419922073321
1675.0 60.18087064507315 0.6273419922073321
1676.0 60.18087064507315 0.6273419922073321
1677.0 60.18087064507315 0.6273419922073321
1678.0 60.18087064507315 0.6273419922073321
1679.0 60.18087064507315 0.6273419922073321
1680.0 60.18087064507315 0.6273419922073321
1681.0 60.18087064507315 0.6273419922073321
1682.0 60.18087064507315 0.6273419922073321
1683.0 60.18087064507315 0.6273419922073321
1684.0 60.18087064507315 0.6273419922073321
1685.0 60.18087064507315 0.6273419922073321
1686.0 60.18087064507315 0.6273419922073321
1687.0 60.18087064507315 0.6273419922073321
1688.0 60.18087064507315 0.6273419922073321
1689.0 60.18087064507315 0.6273419922073321
1690.0 60.18087064507315 0.6273419922073321
1691.0 60.18087064507315 0.6273419922073321
1692.0 60.18087064507315 0.6273419922073321
1693.0 60.18087064507315 0.6273419922073321
1694.0 60.18087064507315 0.6273419922073321
1695.0 60.18087064507315 0.6273419922073321
1696.0 60.18087064507315 0.6273419922073321
1697.0 60.18087064507315 0.6273419922073321
1698.0 60.18087064507315 0.6273419922073321
1699.0 60.18087064507315 0.6273419922073321
1700.0 60.18087064507315 0.6273419922073321
1701.0 60.18087064507315 0.6273419922073321
1702.0 60.18087064507315 0.6273419922073321
1703.0 60.18087064507315 0.6273419922073321
1704.0 60.18087064507315 0.6273419922073321
1705.0 60.18087064507315 0.6273419922073321
1706.0 60.18087064507315 0.6273419922073321
1707.0 60.18087064507315 0.6273419922073321
1708.0 60.18087064507315 0.6273419922073321
1709.0 60.18087064507315 0.6273419922073321
1710.0 60.18087064507315 0.6273419922073321
1711.0 60.18087064507315 0.6273419922073321
1712.0 60.18087064507315 0.6273419922073321
1713.0 60.18087064507315 0.6273419922073321
1714.0 60.18087064507315 0.6273419922073321
1715.0 60.18087064507315 0.6273419922073321
1716.0 60.18087064507315 0.6273419922073321
1717.0 60.18087064507315 0.6273419922073321
1718.0 60.18087064507315 0.6273419922073321
1719.0 60.18087064507315 0.6273419922073321
1720.0 60.18087064507315 0.6273419922073321
1721.0 60.18087064507315 0.6273419922073321
1722.0 60.18087064507315 0.6273419922073321
1723.0 60.18087064507315 0.6273419922073321
1724.0 60.18087064507315 0.6273419922073321
1725.0 60.18087064507315 0.6273419922073321
1726.0 60.18087064507315 0.6273419922073321
1727.0 60.18087064507315 0.6273419922073321
1728.0 60.18087064507315 0.6273419922073321
1729.0 60.18087064507315 0.6273419922073321
1730.0 60.18087064507315 0.6273419922073321
1731.0 60.18087064507315 0.6273419922073321
1732.0 60.18087064507315 0.6273419922073321
1733.0 60.18087064507315 0.6273419922073321
1734.0 60.18087064507315 0.6273419922073321
1735.0 60.18087064507315 0.6273419922073321
1736.0 60.18087064507315 0.6273419922073321
1737.0 60.18087064507315 0.6273419922073321
1738.0 60.18087064507315 0.6273419922073321
1739.0 60.18087064507315 0.6273419922073321
1740.0 60.18087064507315 0.6273419922073321
1741.0 60.18087064507315 0.6273419922073321
1742.0 60.18087064507315 0.6273419922073321
1743.0 60.18087064507315 0.6273419922073321
1744.0 60.18087064507315 0.6273419922073321
1745.0 60.18087064507315 0.6273419922073321
1746.0 60.18087064507315 0.6273419922073321
1747.0 60.18087064507315 0.6273419922073321
1748.0 60.18087064507315 0.6273419922073321
1749.0 60.18087064507315 0.6273419922073321
1750.0 60.18087064507315 0.6273419922073321
1751.0 60.18087064507315 0.6273419922073321
1752.0 60.18087064507315 0.6273419922073321
1753.0 60.18087064507315 0.6273419922073321
1754.0 60.18087064507315 0.6273419922073321
1755.0 60.18087064507315 0.6273419922073321
1756.0 60.18087064507315 0.6273419922073321
1757.0 60.18087064507315 0.6273419922073321
1758.0 60.18087064507315 0.6273419922073321
1759.0 60.18087064507315 0.6273419922073321
1760.0 60.18087064507315 0.6273419922073321
1761.0 60.18087064507315 0.6273419922073321
1762.0 60.18087064507315 0.6273419922073321
1763.0 60.18087064507315 0.6273419922073321
1764.0 60.18087064507315 0.6273419922073321
1765.0 60.18087064507315 0.6273419922073321
1766.0 60.18087064507315 0.6273419922073321
1767.0 60.18087064507315 0.6273419922073321
1768.0 60.18087064507315 0.6273419922073321
1769.0 60.18087064507315 0.6273419922073321
1770.0 60.18087064507315 0.6273419922073321
1771.0 60.18087064507315 0.6273419922073321
1772.0 60.18087064507315 0.6273419922073321
1773.0 60.18087064507315 0.6273419922073321
1774.0 60.18087064507315 0.6273419922073321
1775.0 60.18087064507315 0.6273419922073321
1776.0 60.18087064507315 0.6273419922073321
1777.0 60.18087064507315 0.6273419922073321
1778.0 60.18087064507315 0.6273419922073321
1779.0 60.18087064507315 0.6273419922073321
1780.0 60.18087064507315 0.6273419922073321
1781.0 60.18087064507315 0.6273419922073321
1782.0 60.18087064507315 0.6273419922073321
1783.0 60.18087064507315 0.6273419922073321
1784.0 60.18087064507315 0.6273419922073321
1785.0 60.18087064507315 0.6273419922073321
1786.0 60.18087064507315 0.6273419922073321
1787.0 60.18087064507315 0.6273419922073321
1788.0 60.18087064507315 0.6273419922073321
1789.0 60.18087064507315 0.6273419922073321
1790.0 60.18087064507315 0.6273419922073321
1791.0 60.18087064507315 0.6273419922073321
1792.0 60.18087064507315 0.6273419922073321
1793.0 60.18087064507315 0.6273419922073321
1794.0 60.18087064507315 0.6273419922073321
1795.0 60.18087064507315 0.6273419922073321
1796.0 60.18087064507315 0.6273419922073321
1797.0 60.18087064507315 0.6273419922073321
1798.0 60.18087064507315 0.6273419922073321
1799.0 60.18087064507315 0.6273419922073321
1800.0 60.18087064507315 0.6273419922073321
1801.0 60.18087064507315 0.6273419922073321
1802.0 60.18087064507315 0.6273419922073321
1803.0 60.18087064507315 0.6273419922073321
1804.0 60.18087064507315 0.6273419922073321
1805.0 60.18087064507315 0.6273419922073321
1806.0 60.18087064507315 0.6273419922073321
1807.0 60.18087064507315 0.6273419922073321
1808.0 60.18087064507315 0.6273419922073321
1809.0 60.18087064507315 0.6273419922073321
1810.0 60.18087064507315 0.6273419922073321
1811.0 60.18087064507315 0.6273419922073321
1812.0 60.18087064507315 0.6273419922073321
1813.0 60.18087064507315 0.6273419922073321
1814.0 60.18087064507315 0.6273419922073321
1815.0 60.18087064507315 0.6273419922073321
1816.0 60.18087064507315 0.6273419922073321
1817.0 60.18087064507315 0.6273419922073321
1818.0 60.18087064507315 0.6273419922073321
1819.0 60.18087064507315 0.6273419922073321
1820.0 60.18087064507315 0.6273419922073321
1821.0 60.18087064507315 0.6273419922073321
1822.0 60.18087064507315 0.6273419922073321
1823.0 60.18087064507315 0.6273419922073321
1824.0 60.18087064507315 0.6273419922073321
1825.0 60.18087064507315 0.6273419922073321
1826.0 60.18087064507315 0.6273419922073321
1827.0 60.18087064507315 0.6273419922073321
1828.0 60.18087064507315 0.6273419922073321
1829.0 60.18087064507315 0.6273419922073321
1830.0 60.18087064507315 0.6273419922073321
1831.0 60.18087064507315 0.6273419922073321
1832.0 60.18087064507315 0.6273419922073321
1833.0 60.18087064507315 0.6273419922073321
1834.0 60.18087064507315 0.6273419922073321
1835.0 60.18087064507315 0.6273419922073321
1836.0 60.18087064507315 0.6273419922073321
1837.0 60.18087064507315 0.6273419922073321
1838.0 60.18087064507315 0.6273419922073321
1839.0 60.18087064507315 0.6273419922073321
1840.0 60.18087064507315 0.6273419922073321
1841.0 60.18087064507315 0.6273419922073321
1842.0 60.18087064507315 0.6273419922073321
1843.0 60.18087064507315 0.6273419922073321
1844.0 60.18087064507315 0.6273419922073321
1845.0 60.18087064507315 0.6273419922073321
1846.0 60.18087064507315 0.6273419922073321
1847.0 60.18087064507315 0.6273419922073321
1848.0 60.18087064507315 0.6273419922073321
1849.0 60.18087064507315 0.6273419922073321
1850.0 60.18087064507315 0.6273419922073321
1851.0 60.18087064507315 0.6273419922073321
1852.0 60.18087064507315 0.6273419922073321
1853.0 60.18087064507315 0.6273419922073321
1854.0 60.18087064507315 0.6273419922073321
1855.0 60.18087064507315 0.6273419922073321
1856.0 60.18087064507315 0.6273419922073321
1857.0 60.18087064507315 0.6273419922073321
1858.0 60.18087064507315 0.6273419922073321
1859.0 60.18087064507315 0.6273419922073321
1860.0 60.18087064507315 0.6273419922073321
1861.0 60.18087064507315 0.6273419922073321
1862.0 60.18087064507315 0.6273419922073321
1863.0 60.18087064507315 0.6273419922073321
1864.0 60.18087064507315 0.6273419922073321
1865.0 60.18087064507315 0.6273419922073321
1866.0 60.18087064507315 0.6273419922073321
1867.0 60.18087064507315 0.6273419922073321
1868.0 60.18087064507315 0.6273419922073321
1869.0 60.18087064507315 0.6273419922073321
1870.0 60.18087064507315 0.6273419922073321
1871.0 60.18087064507315 0.6273419922073321
1872.0 60.18087064507315 0.6273419922073321
1873.0 60.18087064507315 0.6273419922073321
1874.0 60.18087064507315 0.6273419922073321
1875.0 60.18087064507315 0.6273419922073321
1876.0 60.18087064507315 0.6273419922073321
1877.0 60.18087064507315 0.6273419922073321
1878.0 60.18087064507315 0.6273419922073321
1879.0 60.18087064507315 0.6273419922073321
1880.0 60.18087064507315 0.6273419922073321
1881.0 60.18087064507315 0.6273419922073321
1882.0 60.18087064507315 0.6273419922073321
1883.0 60.18087064507315 0.6273419922073321
1884.0 60.18087064507315 0.6273419922073321
1885.0 60.18087064507315 0.6273419922073321
1886.0 60.18087064507315 0.6273419922073321
1887.0 60.18087064507315 0.6273419922073321
1888.0 60.18087064507315 0.6273419922073321
1889.0 60.18087064507315 0.6273419922073321
1890.0 60.18087064507315 0.6273419922073321
1891.0 60.18087064507315 0.6273419922073321
1892.0 60.18087064507315 0.6273419922073321
1893.0 60.18087064507315 0.6273419922073321
1894.0 60.18087064507315 0.6273419922073321
1895.0 60.18087064507315 0.6273419922073321
1896.0 60.18087064507315 0.6273419922073321
1897.0 60.18087064507315 0.6273419922073321
1898.0 60.18087064507315 0.6273419922073321
1899.0 60.18087064507315 0.6273419922073321
1900.0 60.18087064507315 0.6273419922073321
1901.0 60.18087064507315 0.6273419922073321
1902.0 60.18087064507315 0.6273419922073321
1903.0 60.18087064507315 0.6273419922073321
1904.0 60.18087064507315 0.6273419922073321
1905.0 60.18087064507315 0.6273419922073321
1906.0 60.18087064507315 0.6273419922073321
1907.0 60.18087064507315 0.6273419922073321
1908.0 60.18087064507315 0.6273419922073321
1909.0 60.18087064507315 0.6273419922073321
1910.0 60.18087064507315 0.6273419922073321
1911.0 60.18087064507315 0.6273419922073321
1912.0 60.18087064507315 0.6273419922073321
1913.0 60.18087064507315 0.6273419922073321
1914.0 60.18087064507315 0.6273419922073321
1915.0 60.18087064507315 0.6273419922073321
1916.0 60.18087064507315 0.6273419922073321
1917.0 60.18087064507315 0.6273419922073321
1918.0 60.18087064507315 0.6273419922073321
1919.0 60.18087064507315 0.6273419922073321
1920.0 60.18087064507315 0.6273419922073321
1921.0 60.18087064507315 0.6273419922073321
1922.0 60.18087064507315 0.6273419922073321
1923.0 60.18087064507315 0.6273419922073321
1924.0 60.18087064507315 0.6273419922073321
1925.0 60.18087064507315 0.6273419922073321
1926.0 60.18087064507315 0.6273419922073321
1927.0 60.18087064507315 0.6273419922073321
1928.0 60.18087064507315 0.6273419922073321
1929.0 60.18087064507315 0.6273419922073321
1930.0 60.18087064507315 0.6273419922073321
1931.0 60.18087064507315 0.6273419922073321
1932.0 60.18087064507315 0.6273419922073321
1933.0 60.18087064507315 0.6273419922073321
1934.0 60.18087064507315 0.6273419922073321
1935.0 60.18087064507315 0.6273419922073321
1936.0 60.18087064507315 0.6273419922073321
1937.0 60.18087064507315 0.6273419922073321
1938.0 60.18087064507315 0.6273419922073321
1939.0 60.18087064507315 0.6273419922073321
1940.0 60.18087064507315 0.6273419922073321
1941.0 60.18087064507315 0.6273419922073321
1942.0 60.18087064507315 0.6273419922073321
1943.0 60.18087064507315 0.6273419922073321
1944.0 60.18087064507315 0.6273419922073321
1945.0 60.18087064507315 0.6273419922073321
1946.0 60.18087064507315 0.6273419922073321
1947.0 60.18087064507315 0.6273419922073321
1948.0 60.18087064507315 0.6273419922073321
1949.0 60.18087064507315 0.6273419922073321
1950.0 60.18087064507315 0.6273419922073321
1951.0 60.18087064507315 0.6273419922073321
1952.0 60.18087064507315 0.6273419922073321
1953.0 60.18087064507315 0.6273419922073321
1954.0 60.18087064507315 0.6273419922073321
1955.0 60.18087064507315 0.6273419922073321
1956.0 60.18087064507315 0.6273419922073321
1957.0 60.18087064507315 0.6273419922073321
1958.0 60.18087064507315 0.6273419922073321
1959.0 60.18087064507315 0.6273419922073321
1960.0 60.18087064507315 0.6273419922073321
1961.0 60.18087064507315 0.6273419922073321
1962.0 60.18087064507315 0.6273419922073321
1963.0 60.18087064507315 0.6273419922073321
1964.0 60.18087064507315 0.6273419922073321
1965.0 60.18087064507315 0.6273419922073321
1966.0 60.18087064507315 0.6273419922073321
1967.0 60.18087064507315 0.6273419922073321
1968.0 60.18087064507315 0.6273419922073321
1969.0 60.18087064507315 0.6273419922073321
1970.0 60.18087064507315 0.6273419922073321
1971.0 60.18087064507315 0.6273419922073321
1972.0 60.18087064507315 0.6273419922073321
1973.0 60.18087064507315 0.6273419922073321
1974.0 60.18087064507315 0.6273419922073321
1975.0 60.18087064507315 0.6273419922073321
1976.0 60.18087064507315 0.6273419922073321
1977.0 60.18087064507315 0.6273419922073321
1978.0 60.18087064507315 0.6273419922073321
1979.0 60.18087064507315 0.6273419922073321
1980.0 60.18087064507315 0.6273419922073321
1981.0 60.18087064507315 0.6273419922073321
1982.0 60.18087064507315 0.6273419922073321
