#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:03+0000 #
#####################################################################
#
# random = 13.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1348.0 30.189593698869118 0.5189601156226095
1349.0 30.189834477370045 0.5186180644682749
1350.0 30.19007454476176 0.5182820328839586
1351.0 30.190313904170548 0.5179519818345535
1352.0 30.190552558704482 0.5176278724104236
1353.0 30.190790511453628 0.5173096658281383
1354.0 30.191027765490087 0.5169973234312105
1355.0 30.191264323868186 0.5166908066908235
1356.0 30.191500189624588 0.5163900772065617
1357.0 30.191735365778396 0.5160950967071265
1358.0 30.19196985533132 0.5158058270510565
1359.0 30.19220366126777 0.5155222302274358
1360.0 30.192436786554993 0.5152442683566028
1361.0 30.192669234143196 0.5149719036908462
1362.0 30.192901006965656 0.5147050986151
1363.0 30.193132107938855 0.5144438156476276
1364.0 30.19336253996259 0.5141880174407029
1365.0 30.19359230592009 0.5139376667812792
1366.0 30.19382140867815 0.513692726591655
1367.0 30.194049851087218 0.5134531599301304
1368.0 30.19427763598074 0.5132189299919556
1369.0 30.19456437213391 0.5129682150414806
1370.0 30.194848918345027 0.5127235910513661
1371.0 30.194960909054377 0.512675605829277
1372.0 30.19501331271131 0.5126490681812019
1373.0 30.195065635757228 0.5126228409004755
1374.0 30.195117276528478 0.5125971515055738
1375.0 30.195170346840026 0.5125711991310345
1376.0 30.19539617577351 0.5123524832696621
1377.0 30.19562135867066 0.5121389604768576
1378.0 30.195845897945077 0.5119305947652654
1379.0 30.196069796376076 0.5117273501424657
1380.0 30.19624032491342 0.5115480196878865
1381.0 30.196409844874097 0.5113742291689162
1382.0 30.19657889433546 0.5112057341664966
1383.0 30.19691335759101 0.5109622488388548
1384.0 30.1972478281044 0.5107261370755917
1385.0 30.197360315277006 0.5106714996764472
1386.0 30.197695428361595 0.5104452966081179
1387.0 30.198003125271764 0.5102379021989446
1388.0 30.19822364237039 0.5100734766157498
1389.0 30.198584856763116 0.5098555037419735
1390.0 30.19872657239503 0.5097988283167834
1391.0 30.198944209170133 0.5096444632819073
1392.0 30.19930335979676 0.5094396966220777
1393.0 30.199658412103904 0.5092426278600334
1394.0 30.19979224881136 0.509194038446593
1395.0 30.20000805873683 0.5090535668448595
1396.0 30.200223264596946 0.508917733028941
1397.0 30.200223264596946 0.508917733028941
1398.0 30.200437868851438 0.5087865031947204
1399.0 30.200651874063947 0.5086598436396547
1400.0 30.200865282725506 0.5085377208326342
1401.0 30.201078097313438 0.5084201013912738
1402.0 30.201290320291438 0.5083069520822971
1403.0 30.201501954109673 0.5081982398219017
1404.0 30.20171300120487 0.5080939316761169
1405.0 30.20192346400042 0.5079939948611449
1406.0 30.202133344906454 0.5078983967436926
1407.0 30.202133344906454 0.5078983967436926
1408.0 30.202342646319924 0.5078071048412863
1409.0 30.202342646319924 0.5078071048412863
1410.0 30.202551257342616 0.507720131960098
1411.0 30.20281741725806 0.5076135531209836
1412.0 30.203023111131667 0.5075357061692725
1413.0 30.203009159549413 0.507540849851751
1414.0 30.202996787938314 0.5075453826593026
1415.0 30.202996788067292 0.5075453826077153
1416.0 30.20299678806587 0.5075453826082861
1417.0 30.20299678806442 0.5075453826088645
1418.0 30.20299678806442 0.5075453826088645
1419.0 30.2029967880644 0.5075453826088725
1420.0 30.20299678806437 0.5075453826088808
1421.0 30.202996451670217 0.5075455170619662
1422.0 30.20299609354753 0.5075456602257298
1423.0 30.202995821891573 0.5075457688337199
1424.0 30.202995286099863 0.5075459830605461
1425.0 30.202994658870235 0.5075462338784792
1426.0 30.202994119180218 0.5075464497016298
1427.0 30.202993577459306 0.5075466663563636
1428.0 30.202993033696057 0.5075468838474843
1429.0 30.202992487878884 0.5075471021798318
1430.0 30.202991936083308 0.5075473229231156
1431.0 30.202991399457506 0.507547537616268
1432.0 30.20299112836442 0.5075476460560802
1433.0 30.202991128775807 0.5075476458915499
1434.0 30.202991128775807 0.5075476458915499
1435.0 30.202991128775807 0.5075476458915499
1436.0 30.202991128775807 0.5075476458915499
1437.0 30.202991128775807 0.5075476458915499
1438.0 30.202991128775807 0.5075476458915499
1439.0 30.202991128776365 0.5075476458913235
1440.0 30.202991128776933 0.5075476458910981
1441.0 30.202991128777494 0.5075476458908736
1442.0 30.202991128778052 0.50754764589065
1443.0 30.20299112877861 0.5075476458904281
1444.0 30.20299112877916 0.5075476458902068
1445.0 30.20299112877971 0.507547645889987
1446.0 30.20299112878026 0.507547645889768
1447.0 30.2029911287808 0.5075476458895499
1448.0 30.2029911287808 0.5075476458895499
1449.0 30.2029911287808 0.5075476458895499
1450.0 30.2029911287808 0.5075476458895499
1451.0 30.2029911287808 0.5075476458895499
1452.0 30.2029911287808 0.5075476458895499
1453.0 30.2029911287808 0.5075476458895499
1454.0 30.2029911287808 0.5075476458895499
1455.0 30.2029911287808 0.5075476458895499
1456.0 30.2029911287808 0.5075476458895499
1457.0 30.2029911287808 0.5075476458895499
1458.0 30.2029911287808 0.5075476458895499
1459.0 30.2029911287808 0.5075476458895499
1460.0 30.2029911287808 0.5075476458895499
1461.0 30.2029911287808 0.5075476458895499
1462.0 30.2029911287808 0.5075476458895499
1463.0 30.2029911287808 0.5075476458895499
1464.0 30.2029911287808 0.5075476458895499
1465.0 30.2029911287808 0.5075476458895499
1466.0 30.2029911287808 0.5075476458895499
1467.0 30.2029911287808 0.5075476458895499
1468.0 30.2029911287808 0.5075476458895499
1469.0 30.2029911287808 0.5075476458895499
1470.0 30.2029911287808 0.5075476458895499
1471.0 30.2029911287808 0.5075476458895499
1472.0 30.2029911287808 0.5075476458895499
1473.0 30.2029911287808 0.5075476458895499
1474.0 30.2029911287808 0.5075476458895499
1475.0 30.2029911287808 0.5075476458895499
1476.0 30.2029911287808 0.5075476458895499
1477.0 30.2029911287808 0.5075476458895499
1478.0 30.2029911287808 0.5075476458895499
1479.0 30.2029911287808 0.5075476458895499
1480.0 30.2029911287808 0.5075476458895499
1481.0 30.2029911287808 0.5075476458895499
1482.0 30.2029911287808 0.5075476458895499
1483.0 30.2029911287808 0.5075476458895499
1484.0 30.2029911287808 0.5075476458895499
1485.0 30.2029911287808 0.5075476458895499
1486.0 30.2029911287808 0.5075476458895499
1487.0 30.2029911287808 0.5075476458895499
1488.0 30.2029911287808 0.5075476458895499
1489.0 30.2029911287808 0.5075476458895499
1490.0 30.2029911287808 0.5075476458895499
1491.0 30.2029911287808 0.5075476458895499
1492.0 30.2029911287808 0.5075476458895499
1493.0 30.2029911287808 0.5075476458895499
1494.0 30.2029911287808 0.5075476458895499
1495.0 30.2029911287808 0.5075476458895499
1496.0 30.2029911287808 0.5075476458895499
1497.0 30.2029911287808 0.5075476458895499
1498.0 30.2029911287808 0.5075476458895499
1499.0 30.2029911287808 0.5075476458895499
1500.0 30.2029911287808 0.5075476458895499
1501.0 30.2029911287808 0.5075476458895499
1502.0 30.2029911287808 0.5075476458895499
1503.0 30.2029911287808 0.5075476458895499
1504.0 30.2029911287808 0.5075476458895499
1505.0 30.2029911287808 0.5075476458895499
1506.0 30.2029911287808 0.5075476458895499
1507.0 30.2029911287808 0.5075476458895499
1508.0 30.2029911287808 0.5075476458895499
1509.0 30.2029911287808 0.5075476458895499
1510.0 30.2029911287808 0.5075476458895499
1511.0 30.2029911287808 0.5075476458895499
1512.0 30.2029911287808 0.5075476458895499
1513.0 30.2029911287808 0.5075476458895499
1514.0 30.2029911287808 0.5075476458895499
1515.0 30.2029911287808 0.5075476458895499
1516.0 30.2029911287808 0.5075476458895499
1517.0 30.2029911287808 0.5075476458895499
1518.0 30.2029911287808 0.5075476458895499
1519.0 30.2029911287808 0.5075476458895499
1520.0 30.2029911287808 0.5075476458895499
1521.0 30.2029911287808 0.5075476458895499
1522.0 30.2029911287808 0.5075476458895499
1523.0 30.2029911287808 0.5075476458895499
1524.0 30.2029911287808 0.5075476458895499
1525.0 30.2029911287808 0.5075476458895499
1526.0 30.2029911287808 0.5075476458895499
1527.0 30.2029911287808 0.5075476458895499
1528.0 30.2029911287808 0.5075476458895499
1529.0 30.2029911287808 0.5075476458895499
1530.0 30.2029911287808 0.5075476458895499
1531.0 30.2029911287808 0.5075476458895499
1532.0 30.2029911287808 0.5075476458895499
1533.0 30.2029911287808 0.5075476458895499
1534.0 30.2029911287808 0.5075476458895499
1535.0 30.2029911287808 0.5075476458895499
1536.0 30.2029911287808 0.5075476458895499
1537.0 30.2029911287808 0.5075476458895499
1538.0 30.2029911287808 0.5075476458895499
1539.0 30.2029911287808 0.5075476458895499
1540.0 30.2029911287808 0.5075476458895499
1541.0 30.2029911287808 0.5075476458895499
1542.0 30.2029911287808 0.5075476458895499
1543.0 30.2029911287808 0.5075476458895499
1544.0 30.2029911287808 0.5075476458895499
1545.0 30.2029911287808 0.5075476458895499
1546.0 30.2029911287808 0.5075476458895499
1547.0 30.2029911287808 0.5075476458895499
1548.0 30.2029911287808 0.5075476458895499
1549.0 30.2029911287808 0.5075476458895499
1550.0 30.2029911287808 0.5075476458895499
1551.0 30.2029911287808 0.5075476458895499
1552.0 30.2029911287808 0.5075476458895499
1553.0 30.2029911287808 0.5075476458895499
1554.0 30.2029911287808 0.5075476458895499
1555.0 30.2029911287808 0.5075476458895499
1556.0 30.2029911287808 0.5075476458895499
1557.0 30.2029911287808 0.5075476458895499
1558.0 30.2029911287808 0.5075476458895499
1559.0 30.2029911287808 0.5075476458895499
1560.0 30.2029911287808 0.5075476458895499
1561.0 30.2029911287808 0.5075476458895499
1562.0 30.2029911287808 0.5075476458895499
1563.0 30.2029911287808 0.5075476458895499
1564.0 30.2029911287808 0.5075476458895499
1565.0 30.2029911287808 0.5075476458895499
1566.0 30.2029911287808 0.5075476458895499
1567.0 30.2029911287808 0.5075476458895499
1568.0 30.2029911287808 0.5075476458895499
1569.0 30.2029911287808 0.5075476458895499
1570.0 30.2029911287808 0.5075476458895499
1571.0 30.2029911287808 0.5075476458895499
1572.0 30.2029911287808 0.5075476458895499
1573.0 30.2029911287808 0.5075476458895499
1574.0 30.2029911287808 0.5075476458895499
1575.0 30.2029911287808 0.5075476458895499
1576.0 30.2029911287808 0.5075476458895499
1577.0 30.2029911287808 0.5075476458895499
1578.0 30.2029911287808 0.5075476458895499
1579.0 30.2029911287808 0.5075476458895499
1580.0 30.2029911287808 0.5075476458895499
1581.0 30.2029911287808 0.5075476458895499
1582.0 30.2029911287808 0.5075476458895499
1583.0 30.2029911287808 0.5075476458895499
1584.0 30.2029911287808 0.5075476458895499
1585.0 30.2029911287808 0.5075476458895499
1586.0 30.2029911287808 0.5075476458895499
1587.0 30.2029911287808 0.5075476458895499
1588.0 30.2029911287808 0.5075476458895499
1589.0 30.2029911287808 0.5075476458895499
1590.0 30.2029911287808 0.5075476458895499
1591.0 30.2029911287808 0.5075476458895499
1592.0 30.2029911287808 0.5075476458895499
1593.0 30.2029911287808 0.5075476458895499
1594.0 30.2029911287808 0.5075476458895499
1595.0 30.2029911287808 0.5075476458895499
1596.0 30.2029911287808 0.5075476458895499
1597.0 30.2029911287808 0.5075476458895499
1598.0 30.2029911287808 0.5075476458895499
1599.0 30.2029911287808 0.5075476458895499
1600.0 30.2029911287808 0.5075476458895499
1601.0 30.2029911287808 0.5075476458895499
1602.0 30.2029911287808 0.5075476458895499
1603.0 30.2029911287808 0.5075476458895499
1604.0 30.2029911287808 0.5075476458895499
1605.0 30.2029911287808 0.5075476458895499
1606.0 30.2029911287808 0.5075476458895499
1607.0 30.2029911287808 0.5075476458895499
1608.0 30.2029911287808 0.5075476458895499
1609.0 30.2029911287808 0.5075476458895499
1610.0 30.2029911287808 0.5075476458895499
1611.0 30.2029911287808 0.5075476458895499
1612.0 30.2029911287808 0.5075476458895499
1613.0 30.2029911287808 0.5075476458895499
1614.0 30.2029911287808 0.5075476458895499
1615.0 30.2029911287808 0.5075476458895499
1616.0 30.2029911287808 0.5075476458895499
1617.0 30.2029911287808 0.5075476458895499
1618.0 30.2029911287808 0.5075476458895499
1619.0 30.2029911287808 0.5075476458895499
1620.0 30.2029911287808 0.5075476458895499
1621.0 30.2029911287808 0.5075476458895499
1622.0 30.2029911287808 0.5075476458895499
1623.0 30.2029911287808 0.5075476458895499
1624.0 30.2029911287808 0.5075476458895499
1625.0 30.2029911287808 0.5075476458895499
1626.0 30.2029911287808 0.5075476458895499
1627.0 30.2029911287808 0.5075476458895499
1628.0 30.2029911287808 0.5075476458895499
1629.0 30.2029911287808 0.5075476458895499
1630.0 30.2029911287808 0.5075476458895499
1631.0 30.2029911287808 0.5075476458895499
1632.0 30.2029911287808 0.5075476458895499
1633.0 30.2029911287808 0.5075476458895499
1634.0 30.2029911287808 0.5075476458895499
1635.0 30.2029911287808 0.5075476458895499
1636.0 30.2029911287808 0.5075476458895499
1637.0 30.2029911287808 0.5075476458895499
1638.0 30.2029911287808 0.5075476458895499
1639.0 30.2029911287808 0.5075476458895499
1640.0 30.2029911287808 0.5075476458895499
1641.0 30.2029911287808 0.5075476458895499
1642.0 30.2029911287808 0.5075476458895499
1643.0 30.2029911287808 0.5075476458895499
1644.0 30.2029911287808 0.5075476458895499
1645.0 30.2029911287808 0.5075476458895499
1646.0 30.2029911287808 0.5075476458895499
1647.0 30.2029911287808 0.5075476458895499
1648.0 30.2029911287808 0.5075476458895499
1649.0 30.2029911287808 0.5075476458895499
1650.0 30.2029911287808 0.5075476458895499
1651.0 30.2029911287808 0.5075476458895499
1652.0 30.2029911287808 0.5075476458895499
1653.0 30.2029911287808 0.5075476458895499
1654.0 30.2029911287808 0.5075476458895499
1655.0 30.2029911287808 0.5075476458895499
1656.0 30.2029911287808 0.5075476458895499
1657.0 30.2029911287808 0.5075476458895499
1658.0 30.2029911287808 0.5075476458895499
1659.0 30.2029911287808 0.5075476458895499
1660.0 30.2029911287808 0.5075476458895499
1661.0 30.2029911287808 0.5075476458895499
1662.0 30.2029911287808 0.5075476458895499
1663.0 30.2029911287808 0.5075476458895499
1664.0 30.2029911287808 0.5075476458895499
1665.0 30.2029911287808 0.5075476458895499
1666.0 30.2029911287808 0.5075476458895499
1667.0 30.2029911287808 0.5075476458895499
1668.0 30.2029911287808 0.5075476458895499
1669.0 30.2029911287808 0.5075476458895499
1670.0 30.2029911287808 0.5075476458895499
1671.0 30.2029911287808 0.5075476458895499
1672.0 30.2029911287808 0.5075476458895499
1673.0 30.2029911287808 0.5075476458895499
1674.0 30.2029911287808 0.5075476458895499
1675.0 30.2029911287808 0.5075476458895499
1676.0 30.2029911287808 0.5075476458895499
1677.0 30.2029911287808 0.5075476458895499
1678.0 30.2029911287808 0.5075476458895499
1679.0 30.2029911287808 0.5075476458895499
1680.0 30.2029911287808 0.5075476458895499
1681.0 30.2029911287808 0.5075476458895499
1682.0 30.2029911287808 0.5075476458895499
1683.0 30.2029911287808 0.5075476458895499
1684.0 30.2029911287808 0.5075476458895499
1685.0 30.2029911287808 0.5075476458895499
1686.0 30.2029911287808 0.5075476458895499
1687.0 30.2029911287808 0.5075476458895499
1688.0 30.2029911287808 0.5075476458895499
1689.0 30.2029911287808 0.5075476458895499
1690.0 30.2029911287808 0.5075476458895499
1691.0 30.2029911287808 0.5075476458895499
1692.0 30.2029911287808 0.5075476458895499
1693.0 30.2029911287808 0.5075476458895499
1694.0 30.2029911287808 0.5075476458895499
1695.0 30.2029911287808 0.5075476458895499
1696.0 30.2029911287808 0.5075476458895499
1697.0 30.2029911287808 0.5075476458895499
1698.0 30.2029911287808 0.5075476458895499
1699.0 30.2029911287808 0.5075476458895499
1700.0 30.2029911287808 0.5075476458895499
1701.0 30.2029911287808 0.5075476458895499
1702.0 30.2029911287808 0.5075476458895499
1703.0 30.2029911287808 0.5075476458895499
1704.0 30.2029911287808 0.5075476458895499
1705.0 30.2029911287808 0.5075476458895499
1706.0 30.2029911287808 0.5075476458895499
1707.0 30.2029911287808 0.5075476458895499
1708.0 30.2029911287808 0.5075476458895499
1709.0 30.2029911287808 0.5075476458895499
1710.0 30.2029911287808 0.5075476458895499
1711.0 30.2029911287808 0.5075476458895499
1712.0 30.2029911287808 0.5075476458895499
1713.0 30.2029911287808 0.5075476458895499
1714.0 30.2029911287808 0.5075476458895499
1715.0 30.2029911287808 0.5075476458895499
1716.0 30.2029911287808 0.5075476458895499
1717.0 30.2029911287808 0.5075476458895499
1718.0 30.2029911287808 0.5075476458895499
1719.0 30.2029911287808 0.5075476458895499
1720.0 30.2029911287808 0.5075476458895499
1721.0 30.2029911287808 0.5075476458895499
1722.0 30.2029911287808 0.5075476458895499
1723.0 30.2029911287808 0.5075476458895499
1724.0 30.2029911287808 0.5075476458895499
1725.0 30.2029911287808 0.5075476458895499
1726.0 30.2029911287808 0.5075476458895499
1727.0 30.2029911287808 0.5075476458895499
1728.0 30.2029911287808 0.5075476458895499
1729.0 30.2029911287808 0.5075476458895499
1730.0 30.2029911287808 0.5075476458895499
1731.0 30.2029911287808 0.5075476458895499
1732.0 30.2029911287808 0.5075476458895499
1733.0 30.2029911287808 0.5075476458895499
1734.0 30.2029911287808 0.5075476458895499
1735.0 30.2029911287808 0.5075476458895499
1736.0 30.2029911287808 0.5075476458895499
1737.0 30.2029911287808 0.5075476458895499
1738.0 30.2029911287808 0.5075476458895499
1739.0 30.2029911287808 0.5075476458895499
1740.0 30.2029911287808 0.5075476458895499
1741.0 30.2029911287808 0.5075476458895499
1742.0 30.2029911287808 0.5075476458895499
1743.0 30.2029911287808 0.5075476458895499
1744.0 30.2029911287808 0.5075476458895499
1745.0 30.2029911287808 0.5075476458895499
1746.0 30.2029911287808 0.5075476458895499
1747.0 30.2029911287808 0.5075476458895499
1748.0 30.2029911287808 0.5075476458895499
1749.0 30.2029911287808 0.5075476458895499
1750.0 30.2029911287808 0.5075476458895499
1751.0 30.2029911287808 0.5075476458895499
1752.0 30.2029911287808 0.5075476458895499
1753.0 30.2029911287808 0.5075476458895499
1754.0 30.2029911287808 0.5075476458895499
1755.0 30.2029911287808 0.5075476458895499
1756.0 30.2029911287808 0.5075476458895499
1757.0 30.2029911287808 0.5075476458895499
1758.0 30.2029911287808 0.5075476458895499
1759.0 30.2029911287808 0.5075476458895499
1760.0 30.2029911287808 0.5075476458895499
1761.0 30.2029911287808 0.5075476458895499
1762.0 30.2029911287808 0.5075476458895499
1763.0 30.2029911287808 0.5075476458895499
1764.0 30.2029911287808 0.5075476458895499
1765.0 30.2029911287808 0.5075476458895499
1766.0 30.2029911287808 0.5075476458895499
1767.0 30.2029911287808 0.5075476458895499
1768.0 30.2029911287808 0.5075476458895499
1769.0 30.2029911287808 0.5075476458895499
1770.0 30.2029911287808 0.5075476458895499
1771.0 30.2029911287808 0.5075476458895499
1772.0 30.2029911287808 0.5075476458895499
1773.0 30.2029911287808 0.5075476458895499
1774.0 30.2029911287808 0.5075476458895499
1775.0 30.2029911287808 0.5075476458895499
1776.0 30.2029911287808 0.5075476458895499
1777.0 30.2029911287808 0.5075476458895499
1778.0 30.2029911287808 0.5075476458895499
1779.0 30.2029911287808 0.5075476458895499
1780.0 30.2029911287808 0.5075476458895499
1781.0 30.2029911287808 0.5075476458895499
1782.0 30.2029911287808 0.5075476458895499
1783.0 30.2029911287808 0.5075476458895499
1784.0 30.2029911287808 0.5075476458895499
1785.0 30.2029911287808 0.5075476458895499
1786.0 30.2029911287808 0.5075476458895499
1787.0 30.2029911287808 0.5075476458895499
1788.0 30.2029911287808 0.5075476458895499
1789.0 30.2029911287808 0.5075476458895499
1790.0 30.2029911287808 0.5075476458895499
1791.0 30.2029911287808 0.5075476458895499
1792.0 30.2029911287808 0.5075476458895499
1793.0 30.2029911287808 0.5075476458895499
1794.0 30.2029911287808 0.5075476458895499
1795.0 30.2029911287808 0.5075476458895499
1796.0 30.2029911287808 0.5075476458895499
1797.0 30.2029911287808 0.5075476458895499
1798.0 30.2029911287808 0.5075476458895499
1799.0 30.2029911287808 0.5075476458895499
1800.0 30.2029911287808 0.5075476458895499
1801.0 30.2029911287808 0.5075476458895499
1802.0 30.2029911287808 0.5075476458895499
1803.0 30.2029911287808 0.5075476458895499
1804.0 30.2029911287808 0.5075476458895499
1805.0 30.2029911287808 0.5075476458895499
1806.0 30.2029911287808 0.5075476458895499
1807.0 30.2029911287808 0.5075476458895499
1808.0 30.2029911287808 0.5075476458895499
1809.0 30.2029911287808 0.5075476458895499
1810.0 30.2029911287808 0.5075476458895499
1811.0 30.2029911287808 0.5075476458895499
1812.0 30.2029911287808 0.5075476458895499
1813.0 30.2029911287808 0.5075476458895499
1814.0 30.2029911287808 0.5075476458895499
1815.0 30.2029911287808 0.5075476458895499
1816.0 30.2029911287808 0.5075476458895499
1817.0 30.2029911287808 0.5075476458895499
1818.0 30.2029911287808 0.5075476458895499
1819.0 30.2029911287808 0.5075476458895499
1820.0 30.2029911287808 0.5075476458895499
1821.0 30.2029911287808 0.5075476458895499
1822.0 30.2029911287808 0.5075476458895499
1823.0 30.2029911287808 0.5075476458895499
1824.0 30.2029911287808 0.5075476458895499
1825.0 30.2029911287808 0.5075476458895499
1826.0 30.2029911287808 0.5075476458895499
1827.0 30.2029911287808 0.5075476458895499
1828.0 30.2029911287808 0.5075476458895499
1829.0 30.2029911287808 0.5075476458895499
1830.0 30.2029911287808 0.5075476458895499
1831.0 30.2029911287808 0.5075476458895499
1832.0 30.2029911287808 0.5075476458895499
1833.0 30.2029911287808 0.5075476458895499
1834.0 30.2029911287808 0.5075476458895499
1835.0 30.2029911287808 0.5075476458895499
1836.0 30.2029911287808 0.5075476458895499
1837.0 30.2029911287808 0.5075476458895499
1838.0 30.2029911287808 0.5075476458895499
1839.0 30.2029911287808 0.5075476458895499
1840.0 30.2029911287808 0.5075476458895499
1841.0 30.2029911287808 0.5075476458895499
1842.0 30.2029911287808 0.5075476458895499
1843.0 30.2029911287808 0.5075476458895499
1844.0 30.2029911287808 0.5075476458895499
1845.0 30.2029911287808 0.5075476458895499
1846.0 30.2029911287808 0.5075476458895499
1847.0 30.2029911287808 0.5075476458895499
1848.0 30.2029911287808 0.5075476458895499
1849.0 30.2029911287808 0.5075476458895499
1850.0 30.2029911287808 0.5075476458895499
1851.0 30.2029911287808 0.5075476458895499
1852.0 30.2029911287808 0.5075476458895499
1853.0 30.2029911287808 0.5075476458895499
1854.0 30.2029911287808 0.5075476458895499
1855.0 30.2029911287808 0.5075476458895499
1856.0 30.2029911287808 0.5075476458895499
1857.0 30.2029911287808 0.5075476458895499
1858.0 30.2029911287808 0.5075476458895499
1859.0 30.2029911287808 0.5075476458895499
1860.0 30.2029911287808 0.5075476458895499
1861.0 30.2029911287808 0.5075476458895499
1862.0 30.2029911287808 0.5075476458895499
1863.0 30.2029911287808 0.5075476458895499
1864.0 30.2029911287808 0.5075476458895499
1865.0 30.2029911287808 0.5075476458895499
1866.0 30.2029911287808 0.5075476458895499
1867.0 30.2029911287808 0.5075476458895499
1868.0 30.2029911287808 0.5075476458895499
1869.0 30.2029911287808 0.5075476458895499
1870.0 30.2029911287808 0.5075476458895499
1871.0 30.2029911287808 0.5075476458895499
1872.0 30.2029911287808 0.5075476458895499
1873.0 30.2029911287808 0.5075476458895499
1874.0 30.2029911287808 0.5075476458895499
1875.0 30.2029911287808 0.5075476458895499
1876.0 30.2029911287808 0.5075476458895499
1877.0 30.2029911287808 0.5075476458895499
1878.0 30.2029911287808 0.5075476458895499
1879.0 30.2029911287808 0.5075476458895499
1880.0 30.2029911287808 0.5075476458895499
1881.0 30.2029911287808 0.5075476458895499
1882.0 30.2029911287808 0.5075476458895499
1883.0 30.2029911287808 0.5075476458895499
1884.0 30.2029911287808 0.5075476458895499
1885.0 30.2029911287808 0.5075476458895499
1886.0 30.2029911287808 0.5075476458895499
1887.0 30.2029911287808 0.5075476458895499
1888.0 30.2029911287808 0.5075476458895499
1889.0 30.2029911287808 0.5075476458895499
1890.0 30.2029911287808 0.5075476458895499
1891.0 30.2029911287808 0.5075476458895499
1892.0 30.2029911287808 0.5075476458895499
1893.0 30.2029911287808 0.5075476458895499
1894.0 30.2029911287808 0.5075476458895499
1895.0 30.2029911287808 0.5075476458895499
1896.0 30.2029911287808 0.5075476458895499
1897.0 30.2029911287808 0.5075476458895499
1898.0 30.2029911287808 0.5075476458895499
1899.0 30.2029911287808 0.5075476458895499
1900.0 30.2029911287808 0.5075476458895499
1901.0 30.2029911287808 0.5075476458895499
1902.0 30.2029911287808 0.5075476458895499
1903.0 30.2029911287808 0.5075476458895499
1904.0 30.2029911287808 0.5075476458895499
1905.0 30.2029911287808 0.5075476458895499
1906.0 30.2029911287808 0.5075476458895499
1907.0 30.2029911287808 0.5075476458895499
1908.0 30.2029911287808 0.5075476458895499
1909.0 30.2029911287808 0.5075476458895499
1910.0 30.2029911287808 0.5075476458895499
1911.0 30.2029911287808 0.5075476458895499
1912.0 30.2029911287808 0.5075476458895499
1913.0 30.2029911287808 0.5075476458895499
1914.0 30.2029911287808 0.5075476458895499
1915.0 30.2029911287808 0.5075476458895499
1916.0 30.2029911287808 0.5075476458895499
1917.0 30.2029911287808 0.5075476458895499
1918.0 30.2029911287808 0.5075476458895499
1919.0 30.2029911287808 0.5075476458895499
1920.0 30.2029911287808 0.5075476458895499
1921.0 30.2029911287808 0.5075476458895499
1922.0 30.2029911287808 0.5075476458895499
1923.0 30.2029911287808 0.5075476458895499
1924.0 30.2029911287808 0.5075476458895499
1925.0 30.2029911287808 0.5075476458895499
1926.0 30.2029911287808 0.5075476458895499
1927.0 30.2029911287808 0.5075476458895499
1928.0 30.2029911287808 0.5075476458895499
1929.0 30.2029911287808 0.5075476458895499
1930.0 30.2029911287808 0.5075476458895499
1931.0 30.2029911287808 0.5075476458895499
1932.0 30.2029911287808 0.5075476458895499
1933.0 30.2029911287808 0.5075476458895499
1934.0 30.2029911287808 0.5075476458895499
1935.0 30.2029911287808 0.5075476458895499
1936.0 30.2029911287808 0.5075476458895499
1937.0 30.2029911287808 0.5075476458895499
1938.0 30.2029911287808 0.5075476458895499
1939.0 30.2029911287808 0.5075476458895499
1940.0 30.2029911287808 0.5075476458895499
1941.0 30.2029911287808 0.5075476458895499
1942.0 30.2029911287808 0.5075476458895499
1943.0 30.2029911287808 0.5075476458895499
1944.0 30.2029911287808 0.5075476458895499
1945.0 30.2029911287808 0.5075476458895499
1946.0 30.2029911287808 0.5075476458895499
1947.0 30.2029911287808 0.5075476458895499
1948.0 30.2029911287808 0.5075476458895499
1949.0 30.2029911287808 0.5075476458895499
1950.0 30.2029911287808 0.5075476458895499
1951.0 30.2029911287808 0.5075476458895499
1952.0 30.2029911287808 0.5075476458895499
1953.0 30.2029911287808 0.5075476458895499
1954.0 30.2029911287808 0.5075476458895499
1955.0 30.2029911287808 0.5075476458895499
1956.0 30.2029911287808 0.5075476458895499
1957.0 30.2029911287808 0.5075476458895499
1958.0 30.2029911287808 0.5075476458895499
1959.0 30.2029911287808 0.5075476458895499
1960.0 30.2029911287808 0.5075476458895499
1961.0 30.2029911287808 0.5075476458895499
1962.0 30.2029911287808 0.5075476458895499
1963.0 30.2029911287808 0.5075476458895499
1964.0 30.2029911287808 0.5075476458895499
1965.0 30.2029911287808 0.5075476458895499
1966.0 30.2029911287808 0.5075476458895499
1967.0 30.2029911287808 0.5075476458895499
1968.0 30.2029911287808 0.5075476458895499
1969.0 30.2029911287808 0.5075476458895499
1970.0 30.2029911287808 0.5075476458895499
1971.0 30.2029911287808 0.5075476458895499
1972.0 30.2029911287808 0.5075476458895499
1973.0 30.2029911287808 0.5075476458895499
1974.0 30.2029911287808 0.5075476458895499
1975.0 30.2029911287808 0.5075476458895499
1976.0 30.2029911287808 0.5075476458895499
1977.0 30.2029911287808 0.5075476458895499
1978.0 30.2029911287808 0.5075476458895499
1979.0 30.2029911287808 0.5075476458895499
1980.0 30.2029911287808 0.5075476458895499
