#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:06+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1350.0 30.201573552847083 0.6984965382127556
1351.0 30.20149306722854 0.6981543987946242
1352.0 30.20141067155357 0.6978283589696757
1353.0 30.201689779383063 0.6973637834210936
1354.0 30.20196802716256 0.696905560650682
1355.0 30.20224541883111 0.696453648366391
1356.0 30.202521958303887 0.6960080044762028
1357.0 30.2027976494725 0.6955685870877649
1358.0 30.20307249620507 0.695135354508113
1359.0 30.203346502346363 0.6947082652433428
1360.0 30.20361967171806 0.6942872779982789
1361.0 30.203892008118867 0.6938723516761571
1362.0 30.204163515324694 0.6934634453783012
1363.0 30.20443419708887 0.6930605184037965
1364.0 30.204704057142234 0.6926635302491587
1365.0 30.20497309919344 0.6922724406079991
1366.0 30.2052413269289 0.691887209370737
1367.0 30.205508744013105 0.6915077966242261
1368.0 30.205775354088786 0.6911341626514297
1369.0 30.20604116077703 0.690766267931088
1370.0 30.206306167677443 0.6904040731373863
1371.0 30.206570378368344 0.6900475391396084
1372.0 30.20683379640687 0.6896966270017933
1373.0 30.20709642532916 0.689351297982401
1374.0 30.207358268650513 0.6890115135339524
1375.0 30.207619305609132 0.6886772426147842
1376.0 30.207937459238632 0.6883306400310029
1377.0 30.208245731076858 0.6879922285053818
1378.0 30.208511704735184 0.6876712350022304
1379.0 30.208528457730594 0.6876655809477528
1380.0 30.208584563839363 0.6876416018010078
1381.0 30.208898474330883 0.6873051410253728
1382.0 30.209155676725075 0.6869976945424938
1383.0 30.209412117553097 0.6866955290431792
1384.0 30.209667800169992 0.6863986075173582
1385.0 30.20966780017474 0.6863986075159086
1386.0 30.20992135007475 0.6861073140065578
1387.0 30.2101741430488 0.6858211941679256
1388.0 30.210426182356837 0.6855402115697942
1389.0 30.210677470824606 0.6852643300992166
1390.0 30.21067607091365 0.6852647603149967
1391.0 30.210928011671836 0.6849935137061409
1392.0 30.211177808958883 0.6847277262643126
1393.0 30.21142686544762 0.6844669322295949
1394.0 30.21142686501362 0.6844669323636527
1395.0 30.211676599926232 0.684210657915307
1396.0 30.21192560594847 0.6839593028637192
1397.0 30.21192560594847 0.6839593028637192
1398.0 30.212173886685434 0.683712831952797
1399.0 30.212421444845603 0.683471210385443
1400.0 30.212668283557587 0.6832344034153995
1401.0 30.212914405932082 0.6830023764823825
1402.0 30.213159815062 0.6827750952116622
1403.0 30.213404514022596 0.68255252541363
1404.0 30.213648505871586 0.682334633083364
1405.0 30.21389179364928 0.6821213844001977
1406.0 30.214134380378706 0.6819127457272725
1407.0 30.214134380378706 0.6819127457272725
1408.0 30.214376269065713 0.681708683611097
1409.0 30.214434807288807 0.6816904365477261
1410.0 30.21473472588296 0.6814727971768911
1411.0 30.214966084443272 0.681280466605323
1412.0 30.2152134410708 0.6810867970894415
1413.0 30.215285827738057 0.6810568330952166
1414.0 30.215341400397218 0.6810329511815422
1415.0 30.215580477028727 0.6808467697672934
1416.0 30.21581886725512 0.6806650021887903
1417.0 30.216056836825626 0.6804875326194831
1418.0 30.216294089888503 0.680314423533088
1419.0 30.2165306775957 0.6801456276030716
1420.0 30.21676659416792 0.6799811157455178
1421.0 30.217001840813765 0.6798208568341638
1422.0 30.217236421990403 0.6796648188802528
1423.0 30.217470340509994 0.6795129705913804
1424.0 30.217703599169088 0.6793652808523164
1425.0 30.217936200748664 0.6792217187244936
1426.0 30.218168140587085 0.6790822558313586
1427.0 30.218399263100498 0.6789469125204106
1428.0 30.21862973618508 0.6788156053906738
1429.0 30.218629743497942 0.6788156030353967
1430.0 30.218859562557586 0.6786883042054579
1431.0 30.219088737579522 0.6785649812721026
1432.0 30.21931727125037 0.6784456043463479
1433.0 30.219545166241947 0.6783301437122605
1434.0 30.21977242521133 0.6782185698264228
1435.0 30.21999905080097 0.6781108533173941
1436.0 30.220225045638795 0.6780069649851741
1437.0 30.220225045638795 0.6780069649851741
1438.0 30.220450412338298 0.677906875800654
1439.0 30.220675153498664 0.6778105569050694
1440.0 30.220899271704827 0.6777179796094509
1441.0 30.221122769527586 0.6776291153940646
1442.0 30.221345649523716 0.6775439359078581
1443.0 30.221567914236037 0.677462412967895
1444.0 30.22178956619352 0.6773845185587913
1445.0 30.222010607911386 0.6773102248321444
1446.0 30.22223104189118 0.6772395041059648
1447.0 30.2224508706209 0.6771723288640967
1448.0 30.222670096575033 0.6771086717556423
1449.0 30.22288872221471 0.6770485055943797
1450.0 30.223106749987732 0.676991803358176
1451.0 30.22332418232871 0.6769385381884041
1452.0 30.22332418232871 0.6769385381884041
1453.0 30.22332418232871 0.6769385381884041
1454.0 30.22332418232871 0.6769385381884041
1455.0 30.22332418232871 0.6769385381884041
1456.0 30.22332418232871 0.6769385381884041
1457.0 30.22332418232871 0.6769385381884041
1458.0 30.22332418232871 0.6769385381884041
1459.0 30.22332418232871 0.6769385381884041
1460.0 30.22332418232871 0.6769385381884041
1461.0 30.22332418232871 0.6769385381884041
1462.0 30.22332418232871 0.6769385381884041
1463.0 30.22332418232871 0.6769385381884041
1464.0 30.223106749987732 0.676991803358176
1465.0 30.22288872221471 0.6770485055943797
1466.0 30.222670096575033 0.6771086717556423
1467.0 30.2224508706209 0.6771723288640967
1468.0 30.22223104189118 0.6772395041059648
1469.0 30.222010607911386 0.6773102248321444
1470.0 30.22178956619352 0.6773845185587916
1471.0 30.221567914236037 0.677462412967895
1472.0 30.221345649523716 0.6775439359078583
1473.0 30.221122769527586 0.6776291153940648
1474.0 30.220899271704827 0.6777179796094509
1475.0 30.220899271704827 0.6777179796094509
1476.0 30.220899271704827 0.6777179796094509
1477.0 30.220899271704827 0.6777179796094509
1478.0 30.220899271704827 0.6777179796094509
1479.0 30.220899271704827 0.6777179796094509
1480.0 30.220899271704827 0.6777179796094509
1481.0 30.220899271704827 0.6777179796094509
1482.0 30.220899271704827 0.6777179796094509
1483.0 30.220899271704827 0.6777179796094509
1484.0 30.220899271704827 0.6777179796094509
1485.0 30.220899271704827 0.6777179796094509
1486.0 30.221122769527586 0.6776291153940648
1487.0 30.221345649523716 0.6775439359078583
1488.0 30.221567914236037 0.677462412967895
1489.0 30.22178956619352 0.6773845185587916
1490.0 30.222010607911386 0.6773102248321444
1491.0 30.22223104189118 0.6772395041059648
1492.0 30.2224508706209 0.6771723288640967
1493.0 30.222670096575033 0.6771086717556423
1494.0 30.22288872221471 0.6770485055943797
1495.0 30.223106749987732 0.676991803358176
1496.0 30.22332418232871 0.6769385381884041
1497.0 30.22332418232871 0.6769385381884041
1498.0 30.22332418232871 0.6769385381884041
1499.0 30.22332418232871 0.6769385381884041
1500.0 30.22332418232871 0.6769385381884041
1501.0 30.22332418232871 0.6769385381884041
1502.0 30.22332418232871 0.6769385381884041
1503.0 30.22332418232871 0.6769385381884041
1504.0 30.22332418232871 0.6769385381884041
1505.0 30.22332418232871 0.6769385381884041
1506.0 30.22332418232871 0.6769385381884041
1507.0 30.223106749987732 0.676991803358176
1508.0 30.22288872221471 0.6770485055943797
1509.0 30.222670096575033 0.6771086717556423
1510.0 30.2224508706209 0.6771723288640967
1511.0 30.22223104189118 0.6772395041059648
1512.0 30.222010607911386 0.6773102248321444
1513.0 30.22178956619352 0.6773845185587916
1514.0 30.221567914236037 0.677462412967895
1515.0 30.221345649523716 0.6775439359078583
1516.0 30.221122769527586 0.6776291153940648
1517.0 30.220899271704827 0.6777179796094509
1518.0 30.220899271704827 0.6777179796094509
1519.0 30.220899271704827 0.6777179796094509
1520.0 30.220899271704827 0.6777179796094509
1521.0 30.220899271704827 0.6777179796094509
1522.0 30.220899271704827 0.6777179796094509
1523.0 30.220899271704827 0.6777179796094509
1524.0 30.220899271704827 0.6777179796094509
1525.0 30.220899271704827 0.6777179796094509
1526.0 30.220899271704827 0.6777179796094509
1527.0 30.220899271704827 0.6777179796094509
1528.0 30.220899271704827 0.6777179796094509
1529.0 30.221122769527586 0.6776291153940648
1530.0 30.221345649523716 0.6775439359078583
1531.0 30.221567914236037 0.677462412967895
1532.0 30.22178956619352 0.6773845185587916
1533.0 30.222010607911386 0.6773102248321444
1534.0 30.22223104189118 0.6772395041059648
1535.0 30.2224508706209 0.6771723288640967
1536.0 30.222670096575033 0.6771086717556423
1537.0 30.22288872221471 0.6770485055943797
1538.0 30.223106749987732 0.676991803358176
1539.0 30.22332418232871 0.6769385381884041
1540.0 30.22354102165913 0.6768886833893473
1541.0 30.223757270387438 0.6768422124276102
1542.0 30.223972930909138 0.6767990989315187
1543.0 30.223972930909138 0.6767990989315187
1544.0 30.223972930909138 0.6767990989315187
1545.0 30.223972930909138 0.6767990989315187
1546.0 30.223972930909138 0.6767990989315187
1547.0 30.223972930909138 0.6767990989315187
1548.0 30.223972930909138 0.6767990989315187
1549.0 30.223972930909138 0.6767990989315187
1550.0 30.223972930909138 0.6767990989315187
1551.0 30.223757270387438 0.6768422124276102
1552.0 30.22354102165913 0.6768886833893473
1553.0 30.22332418232871 0.6769385381884041
1554.0 30.223106749987732 0.676991803358176
1555.0 30.223106749987732 0.676991803358176
1556.0 30.22288872221471 0.6770485055943797
1557.0 30.222670096575033 0.6771086717556423
1558.0 30.2224508706209 0.6771723288640967
1559.0 30.22223104189118 0.6772395041059648
1560.0 30.22223104189118 0.6772395041059648
1561.0 30.222010607911386 0.6773102248321444
1562.0 30.22178956619352 0.6773845185587916
1563.0 30.221567914236037 0.677462412967895
1564.0 30.221345649523716 0.6775439359078583
1565.0 30.221122769527586 0.6776291153940648
1566.0 30.220899271704827 0.6777179796094509
1567.0 30.220899271704827 0.6777179796094509
1568.0 30.220899271704827 0.6777179796094509
1569.0 30.220899271704827 0.6777179796094509
1570.0 30.220899271704827 0.6777179796094509
1571.0 30.220899271704827 0.6777179796094509
1572.0 30.220899271704827 0.6777179796094509
1573.0 30.220899271704827 0.6777179796094509
1574.0 30.220899271704827 0.6777179796094509
1575.0 30.220899271704827 0.6777179796094509
1576.0 30.220899271704827 0.6777179796094509
1577.0 30.221122769527586 0.6776291153940648
1578.0 30.221345649523716 0.6775439359078583
1579.0 30.221567914236037 0.677462412967895
1580.0 30.22178956619352 0.6773845185587916
1581.0 30.222010607911386 0.6773102248321444
1582.0 30.22223104189118 0.6772395041059648
1583.0 30.2224508706209 0.6771723288640967
1584.0 30.222670096575033 0.6771086717556423
1585.0 30.22288872221471 0.6770485055943797
1586.0 30.223106749987732 0.676991803358176
1587.0 30.22332418232871 0.6769385381884041
1588.0 30.22354102165913 0.6768886833893473
1589.0 30.22354102165913 0.6768886833893473
1590.0 30.22354102165913 0.6768886833893473
1591.0 30.22354102165913 0.6768886833893473
1592.0 30.22354102165913 0.6768886833893473
1593.0 30.22354102165913 0.6768886833893473
1594.0 30.22354102165913 0.6768886833893473
1595.0 30.22354102165913 0.6768886833893473
1596.0 30.22354102165913 0.6768886833893473
1597.0 30.22354102165913 0.6768886833893473
1598.0 30.22354102165913 0.6768886833893473
1599.0 30.22354102165913 0.6768886833893473
1600.0 30.22332418232871 0.6769385381884041
1601.0 30.223106749987732 0.676991803358176
1602.0 30.22288872221471 0.6770485055943797
1603.0 30.222670096575033 0.6771086717556423
1604.0 30.2224508706209 0.6771723288640967
1605.0 30.22223104189118 0.6772395041059648
1606.0 30.222010607911386 0.6773102248321444
1607.0 30.22178956619352 0.6773845185587916
1608.0 30.221567914236037 0.677462412967895
1609.0 30.221345649523716 0.6775439359078583
1610.0 30.221122769527586 0.6776291153940648
1611.0 30.220899271704827 0.6777179796094509
1612.0 30.220675153498664 0.6778105569050697
1613.0 30.220675153498664 0.6778105569050697
1614.0 30.220675153498664 0.6778105569050697
1615.0 30.220675153498664 0.6778105569050697
1616.0 30.220675153498664 0.6778105569050697
1617.0 30.220675153498664 0.6778105569050697
1618.0 30.220675153498664 0.6778105569050697
1619.0 30.220675153498664 0.6778105569050697
1620.0 30.220675153498664 0.6778105569050697
1621.0 30.220675153498664 0.6778105569050697
1622.0 30.220899271704827 0.6777179796094509
1623.0 30.221122769527586 0.6776291153940648
1624.0 30.221345649523716 0.6775439359078583
1625.0 30.221567914236037 0.677462412967895
1626.0 30.22178956619352 0.6773845185587916
1627.0 30.222010607911386 0.6773102248321444
1628.0 30.22223104189118 0.6772395041059648
1629.0 30.2224508706209 0.6771723288640967
1630.0 30.222670096575033 0.6771086717556423
1631.0 30.22288872221471 0.6770485055943796
1632.0 30.22288872221471 0.6770485055943796
1633.0 30.22288872221471 0.6770485055943796
1634.0 30.22288872221471 0.6770485055943796
1635.0 30.22288872221471 0.6770485055943796
1636.0 30.22288872221471 0.6770485055943796
1637.0 30.22288872221471 0.6770485055943796
1638.0 30.22288872221471 0.6770485055943796
1639.0 30.22288872221471 0.6770485055943796
1640.0 30.22288872221471 0.6770485055943796
1641.0 30.22288872221471 0.6770485055943796
1642.0 30.22288872221471 0.6770485055943796
1643.0 30.22288872221471 0.6770485055943796
1644.0 30.22288872221471 0.6770485055943796
1645.0 30.22288872221471 0.6770485055943796
1646.0 30.22288872221471 0.6770485055943796
1647.0 30.22288872221471 0.6770485055943796
1648.0 30.22288872221471 0.6770485055943796
1649.0 30.22288872221471 0.6770485055943796
1650.0 30.22288872221471 0.6770485055943796
1651.0 30.22288872221471 0.6770485055943796
1652.0 30.22288872221471 0.6770485055943796
1653.0 30.22288872221471 0.6770485055943796
1654.0 30.22288872221471 0.6770485055943796
1655.0 30.22288872221471 0.6770485055943796
1656.0 30.22288872221471 0.6770485055943796
1657.0 30.22288872221471 0.6770485055943796
1658.0 30.22288872221471 0.6770485055943796
1659.0 30.22288872221471 0.6770485055943796
1660.0 30.22288872221471 0.6770485055943796
1661.0 30.22288872221471 0.6770485055943796
1662.0 30.22288872221471 0.6770485055943796
1663.0 30.22288872221471 0.6770485055943796
1664.0 30.22288872221471 0.6770485055943796
1665.0 30.22288872221471 0.6770485055943796
1666.0 30.22288872221471 0.6770485055943796
1667.0 30.22288872221471 0.6770485055943796
1668.0 30.22288872221471 0.6770485055943796
1669.0 30.22288872221471 0.6770485055943796
1670.0 30.22288872221471 0.6770485055943796
1671.0 30.22288872221471 0.6770485055943796
1672.0 30.22288872221471 0.6770485055943796
1673.0 30.22288872221471 0.6770485055943796
1674.0 30.22288872221471 0.6770485055943796
1675.0 30.22288872221471 0.6770485055943796
1676.0 30.22288872221471 0.6770485055943796
1677.0 30.22288872221471 0.6770485055943796
1678.0 30.22288872221471 0.6770485055943796
1679.0 30.22288872221471 0.6770485055943796
1680.0 30.22288872221471 0.6770485055943796
1681.0 30.22288872221471 0.6770485055943796
1682.0 30.22288872221471 0.6770485055943796
1683.0 30.22288872221471 0.6770485055943796
1684.0 30.22288872221471 0.6770485055943796
1685.0 30.22288872221471 0.6770485055943796
1686.0 30.22288872221471 0.6770485055943796
1687.0 30.22288872221471 0.6770485055943796
1688.0 30.22288872221471 0.6770485055943796
1689.0 30.22288872221471 0.6770485055943796
1690.0 30.22288872221471 0.6770485055943796
1691.0 30.22288872221471 0.6770485055943796
1692.0 30.22288872221471 0.6770485055943796
1693.0 30.22288872221471 0.6770485055943796
1694.0 30.22288872221471 0.6770485055943796
1695.0 30.22288872221471 0.6770485055943796
1696.0 30.22288872221471 0.6770485055943796
1697.0 30.22288872221471 0.6770485055943796
1698.0 30.22288872221471 0.6770485055943796
1699.0 30.22288872221471 0.6770485055943796
1700.0 30.22288872221471 0.6770485055943796
1701.0 30.22288872221471 0.6770485055943796
1702.0 30.22288872221471 0.6770485055943796
1703.0 30.22288872221471 0.6770485055943796
1704.0 30.22288872221471 0.6770485055943796
1705.0 30.22288872221471 0.6770485055943796
1706.0 30.22288872221471 0.6770485055943796
1707.0 30.22288872221471 0.6770485055943796
1708.0 30.22288872221471 0.6770485055943796
1709.0 30.22288872221471 0.6770485055943796
1710.0 30.22288872221471 0.6770485055943796
1711.0 30.22288872221471 0.6770485055943796
1712.0 30.22288872221471 0.6770485055943796
1713.0 30.22288872221471 0.6770485055943796
1714.0 30.22288872221471 0.6770485055943796
1715.0 30.22288872221471 0.6770485055943796
1716.0 30.22288872221471 0.6770485055943796
1717.0 30.22288872221471 0.6770485055943796
1718.0 30.22288872221471 0.6770485055943796
1719.0 30.22288872221471 0.6770485055943796
1720.0 30.22288872221471 0.6770485055943796
1721.0 30.22288872221471 0.6770485055943796
1722.0 30.22288872221471 0.6770485055943796
1723.0 30.22288872221471 0.6770485055943796
1724.0 30.22288872221471 0.6770485055943796
1725.0 30.22288872221471 0.6770485055943796
1726.0 30.22288872221471 0.6770485055943796
1727.0 30.22288872221471 0.6770485055943796
1728.0 30.22288872221471 0.6770485055943796
1729.0 30.22288872221471 0.6770485055943796
1730.0 30.22288872221471 0.6770485055943796
1731.0 30.22288872221471 0.6770485055943796
1732.0 30.22288872221471 0.6770485055943796
1733.0 30.22288872221471 0.6770485055943796
1734.0 30.22288872221471 0.6770485055943796
1735.0 30.22288872221471 0.6770485055943796
1736.0 30.22288872221471 0.6770485055943796
1737.0 30.22288872221471 0.6770485055943796
1738.0 30.22288872221471 0.6770485055943796
1739.0 30.22288872221471 0.6770485055943796
1740.0 30.22288872221471 0.6770485055943796
1741.0 30.22288872221471 0.6770485055943796
1742.0 30.22288872221471 0.6770485055943796
1743.0 30.22288872221471 0.6770485055943796
1744.0 30.22288872221471 0.6770485055943796
1745.0 30.22288872221471 0.6770485055943796
1746.0 30.22288872221471 0.6770485055943796
1747.0 30.22288872221471 0.6770485055943796
1748.0 30.22288872221471 0.6770485055943796
1749.0 30.22288872221471 0.6770485055943796
1750.0 30.22288872221471 0.6770485055943796
1751.0 30.22288872221471 0.6770485055943796
1752.0 30.22288872221471 0.6770485055943796
1753.0 30.22288872221471 0.6770485055943796
1754.0 30.22288872221471 0.6770485055943796
1755.0 30.22288872221471 0.6770485055943796
1756.0 30.22288872221471 0.6770485055943796
1757.0 30.22288872221471 0.6770485055943796
1758.0 30.22288872221471 0.6770485055943796
1759.0 30.22288872221471 0.6770485055943796
1760.0 30.22288872221471 0.6770485055943796
1761.0 30.22288872221471 0.6770485055943796
1762.0 30.22288872221471 0.6770485055943796
1763.0 30.22288872221471 0.6770485055943796
1764.0 30.22288872221471 0.6770485055943796
1765.0 30.22288872221471 0.6770485055943796
1766.0 30.22288872221471 0.6770485055943796
1767.0 30.22288872221471 0.6770485055943796
1768.0 30.22288872221471 0.6770485055943796
1769.0 30.22288872221471 0.6770485055943796
1770.0 30.22288872221471 0.6770485055943796
1771.0 30.22288872221471 0.6770485055943796
1772.0 30.22288872221471 0.6770485055943796
1773.0 30.22288872221471 0.6770485055943796
1774.0 30.22288872221471 0.6770485055943796
1775.0 30.22288872221471 0.6770485055943796
1776.0 30.22288872221471 0.6770485055943796
1777.0 30.22288872221471 0.6770485055943796
1778.0 30.22288872221471 0.6770485055943796
1779.0 30.22288872221471 0.6770485055943796
1780.0 30.22288872221471 0.6770485055943796
1781.0 30.22288872221471 0.6770485055943796
1782.0 30.22288872221471 0.6770485055943796
1783.0 30.22288872221471 0.6770485055943796
1784.0 30.22288872221471 0.6770485055943796
1785.0 30.22288872221471 0.6770485055943796
1786.0 30.22288872221471 0.6770485055943796
1787.0 30.22288872221471 0.6770485055943796
1788.0 30.22288872221471 0.6770485055943796
1789.0 30.22288872221471 0.6770485055943796
1790.0 30.22288872221471 0.6770485055943796
1791.0 30.22288872221471 0.6770485055943796
1792.0 30.22288872221471 0.6770485055943796
1793.0 30.22288872221471 0.6770485055943796
1794.0 30.22288872221471 0.6770485055943796
1795.0 30.22288872221471 0.6770485055943796
1796.0 30.22288872221471 0.6770485055943796
1797.0 30.22288872221471 0.6770485055943796
1798.0 30.22288872221471 0.6770485055943796
1799.0 30.22288872221471 0.6770485055943796
1800.0 30.22288872221471 0.6770485055943796
1801.0 30.22288872221471 0.6770485055943796
1802.0 30.22288872221471 0.6770485055943796
1803.0 30.22288872221471 0.6770485055943796
1804.0 30.22288872221471 0.6770485055943796
1805.0 30.22288872221471 0.6770485055943796
1806.0 30.22288872221471 0.6770485055943796
1807.0 30.22288872221471 0.6770485055943796
1808.0 30.22288872221471 0.6770485055943796
1809.0 30.22288872221471 0.6770485055943796
1810.0 30.22288872221471 0.6770485055943796
1811.0 30.22288872221471 0.6770485055943796
1812.0 30.22288872221471 0.6770485055943796
1813.0 30.22288872221471 0.6770485055943796
1814.0 30.22288872221471 0.6770485055943796
1815.0 30.22288872221471 0.6770485055943796
1816.0 30.22288872221471 0.6770485055943796
1817.0 30.22288872221471 0.6770485055943796
1818.0 30.22288872221471 0.6770485055943796
1819.0 30.22288872221471 0.6770485055943796
1820.0 30.22288872221471 0.6770485055943796
1821.0 30.22288872221471 0.6770485055943796
1822.0 30.22288872221471 0.6770485055943796
1823.0 30.22288872221471 0.6770485055943796
1824.0 30.22288872221471 0.6770485055943796
1825.0 30.22288872221471 0.6770485055943796
1826.0 30.22288872221471 0.6770485055943796
1827.0 30.22288872221471 0.6770485055943796
1828.0 30.22288872221471 0.6770485055943796
1829.0 30.22288872221471 0.6770485055943796
1830.0 30.22288872221471 0.6770485055943796
1831.0 30.22288872221471 0.6770485055943796
1832.0 30.22288872221471 0.6770485055943796
1833.0 30.22288872221471 0.6770485055943796
1834.0 30.22288872221471 0.6770485055943796
1835.0 30.22288872221471 0.6770485055943796
1836.0 30.22288872221471 0.6770485055943796
1837.0 30.22288872221471 0.6770485055943796
1838.0 30.22288872221471 0.6770485055943796
1839.0 30.22288872221471 0.6770485055943796
1840.0 30.22288872221471 0.6770485055943796
1841.0 30.22288872221471 0.6770485055943796
1842.0 30.22288872221471 0.6770485055943796
1843.0 30.22288872221471 0.6770485055943796
1844.0 30.22288872221471 0.6770485055943796
1845.0 30.22288872221471 0.6770485055943796
1846.0 30.22288872221471 0.6770485055943796
1847.0 30.22288872221471 0.6770485055943796
1848.0 30.22288872221471 0.6770485055943796
1849.0 30.22288872221471 0.6770485055943796
1850.0 30.22288872221471 0.6770485055943796
1851.0 30.22288872221471 0.6770485055943796
1852.0 30.22288872221471 0.6770485055943796
1853.0 30.22288872221471 0.6770485055943796
1854.0 30.22288872221471 0.6770485055943796
1855.0 30.22288872221471 0.6770485055943796
1856.0 30.22288872221471 0.6770485055943796
1857.0 30.22288872221471 0.6770485055943796
1858.0 30.22288872221471 0.6770485055943796
1859.0 30.22288872221471 0.6770485055943796
1860.0 30.22288872221471 0.6770485055943796
1861.0 30.22288872221471 0.6770485055943796
1862.0 30.22288872221471 0.6770485055943796
1863.0 30.22288872221471 0.6770485055943796
1864.0 30.22288872221471 0.6770485055943796
1865.0 30.22288872221471 0.6770485055943796
1866.0 30.22288872221471 0.6770485055943796
1867.0 30.22288872221471 0.6770485055943796
1868.0 30.22288872221471 0.6770485055943796
1869.0 30.22288872221471 0.6770485055943796
1870.0 30.22288872221471 0.6770485055943796
1871.0 30.22288872221471 0.6770485055943796
1872.0 30.22288872221471 0.6770485055943796
1873.0 30.22288872221471 0.6770485055943796
1874.0 30.22288872221471 0.6770485055943796
1875.0 30.22288872221471 0.6770485055943796
1876.0 30.22288872221471 0.6770485055943796
1877.0 30.22288872221471 0.6770485055943796
1878.0 30.22288872221471 0.6770485055943796
1879.0 30.22288872221471 0.6770485055943796
1880.0 30.22288872221471 0.6770485055943796
1881.0 30.22288872221471 0.6770485055943796
1882.0 30.22288872221471 0.6770485055943796
1883.0 30.22288872221471 0.6770485055943796
1884.0 30.22288872221471 0.6770485055943796
1885.0 30.22288872221471 0.6770485055943796
1886.0 30.22288872221471 0.6770485055943796
1887.0 30.22288872221471 0.6770485055943796
1888.0 30.22288872221471 0.6770485055943796
1889.0 30.22288872221471 0.6770485055943796
1890.0 30.22288872221471 0.6770485055943796
1891.0 30.22288872221471 0.6770485055943796
1892.0 30.22288872221471 0.6770485055943796
1893.0 30.22288872221471 0.6770485055943796
1894.0 30.22288872221471 0.6770485055943796
1895.0 30.22288872221471 0.6770485055943796
1896.0 30.22288872221471 0.6770485055943796
1897.0 30.22288872221471 0.6770485055943796
1898.0 30.22288872221471 0.6770485055943796
1899.0 30.22288872221471 0.6770485055943796
1900.0 30.22288872221471 0.6770485055943796
1901.0 30.22288872221471 0.6770485055943796
1902.0 30.22288872221471 0.6770485055943796
1903.0 30.22288872221471 0.6770485055943796
1904.0 30.22288872221471 0.6770485055943796
1905.0 30.22288872221471 0.6770485055943796
1906.0 30.22288872221471 0.6770485055943796
1907.0 30.22288872221471 0.6770485055943796
1908.0 30.22288872221471 0.6770485055943796
1909.0 30.22288872221471 0.6770485055943796
1910.0 30.22288872221471 0.6770485055943796
1911.0 30.22288872221471 0.6770485055943796
1912.0 30.22288872221471 0.6770485055943796
1913.0 30.22288872221471 0.6770485055943796
1914.0 30.22288872221471 0.6770485055943796
1915.0 30.22288872221471 0.6770485055943796
1916.0 30.22288872221471 0.6770485055943796
1917.0 30.22288872221471 0.6770485055943796
1918.0 30.22288872221471 0.6770485055943796
1919.0 30.22288872221471 0.6770485055943796
1920.0 30.22288872221471 0.6770485055943796
1921.0 30.22288872221471 0.6770485055943796
1922.0 30.22288872221471 0.6770485055943796
1923.0 30.22288872221471 0.6770485055943796
1924.0 30.22288872221471 0.6770485055943796
1925.0 30.22288872221471 0.6770485055943796
1926.0 30.22288872221471 0.6770485055943796
1927.0 30.22288872221471 0.6770485055943796
1928.0 30.22288872221471 0.6770485055943796
1929.0 30.22288872221471 0.6770485055943796
1930.0 30.22288872221471 0.6770485055943796
1931.0 30.22288872221471 0.6770485055943796
1932.0 30.22288872221471 0.6770485055943796
1933.0 30.22288872221471 0.6770485055943796
1934.0 30.22288872221471 0.6770485055943796
1935.0 30.22288872221471 0.6770485055943796
1936.0 30.22288872221471 0.6770485055943796
1937.0 30.22288872221471 0.6770485055943796
1938.0 30.22288872221471 0.6770485055943796
1939.0 30.22288872221471 0.6770485055943796
1940.0 30.22288872221471 0.6770485055943796
1941.0 30.22288872221471 0.6770485055943796
1942.0 30.22288872221471 0.6770485055943796
1943.0 30.22288872221471 0.6770485055943796
1944.0 30.22288872221471 0.6770485055943796
1945.0 30.22288872221471 0.6770485055943796
1946.0 30.22288872221471 0.6770485055943796
1947.0 30.22288872221471 0.6770485055943796
1948.0 30.22288872221471 0.6770485055943796
1949.0 30.22288872221471 0.6770485055943796
1950.0 30.22288872221471 0.6770485055943796
1951.0 30.22288872221471 0.6770485055943796
1952.0 30.22288872221471 0.6770485055943796
1953.0 30.22288872221471 0.6770485055943796
1954.0 30.22288872221471 0.6770485055943796
1955.0 30.22288872221471 0.6770485055943796
1956.0 30.22288872221471 0.6770485055943796
1957.0 30.22288872221471 0.6770485055943796
1958.0 30.22288872221471 0.6770485055943796
1959.0 30.22288872221471 0.6770485055943796
1960.0 30.22288872221471 0.6770485055943796
1961.0 30.22288872221471 0.6770485055943796
1962.0 30.22288872221471 0.6770485055943796
1963.0 30.22288872221471 0.6770485055943796
1964.0 30.22288872221471 0.6770485055943796
1965.0 30.22288872221471 0.6770485055943796
1966.0 30.22288872221471 0.6770485055943796
1967.0 30.22288872221471 0.6770485055943796
1968.0 30.22288872221471 0.6770485055943796
1969.0 30.22288872221471 0.6770485055943796
1970.0 30.22288872221471 0.6770485055943796
1971.0 30.22288872221471 0.6770485055943796
1972.0 30.22288872221471 0.6770485055943796
1973.0 30.22288872221471 0.6770485055943796
1974.0 30.22288872221471 0.6770485055943796
1975.0 30.22288872221471 0.6770485055943796
1976.0 30.22288872221471 0.6770485055943796
1977.0 30.22288872221471 0.6770485055943796
1978.0 30.22288872221471 0.6770485055943796
1979.0 30.22288872221471 0.6770485055943796
1980.0 30.22288872221471 0.6770485055943796
1981.0 30.22288872221471 0.6770485055943796
1982.0 30.22288872221471 0.6770485055943796
1983.0 30.22288872221471 0.6770485055943796
