#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:09+0000 #
#####################################################################
#
# random = 11.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1347.0 45.19494650030078 0.6029739165219437
1348.0 45.194849266521864 0.6030018466725269
1349.0 45.194894328924796 0.6029846285221111
1350.0 45.1947977087404 0.6030124871668161
1351.0 45.1947012222386 0.6030407548711513
1352.0 45.194605536348774 0.6030692129439595
1353.0 45.19451012229738 0.6030980280441947
1354.0 45.19441497897452 0.6031271967749773
1355.0 45.19432010522735 0.603156715784191
1356.0 45.194296490163104 0.6031616704636984
1357.0 45.19427294718893 0.6031666532265305
1358.0 45.194249475911924 0.6031716637665618
1359.0 45.19422607600102 0.6031767017612927
1360.0 45.19420274713543 0.603181766889611
1361.0 45.19417948898795 0.6031868588353271
1362.0 45.19415630123754 0.6031919772844452
1363.0 45.19413972491116 0.6031956619850881
1364.0 45.194123198608104 0.6031993568568216
1365.0 45.194100200470814 0.6032045340455269
1366.0 45.194077271524804 0.603209736639485
1367.0 45.1940544114586 0.6032149643387048
1368.0 45.19403161996201 0.6032202168462404
1369.0 45.19400889672722 0.6032254938679042
1370.0 45.193986241448165 0.6032307951123812
1371.0 45.19396365382024 0.6032361202912555
1372.0 45.193941133540896 0.603241469118849
1373.0 45.19391868030937 0.6032468413122438
1374.0 45.19389606920067 0.603252290925123
1375.0 45.19387352122553 0.6032577649387805
1376.0 45.19385103595934 0.6032632631240296
1377.0 45.19382861297208 0.603268785256928
1378.0 45.19380625182771 0.603274331118945
1379.0 45.193783956667914 0.6032798993482412
1380.0 45.19376172262355 0.6032854908290781
1381.0 45.19373954924666 0.6032911053570359
1382.0 45.19371743095058 0.6032967440461058
1383.0 45.19369537753957 0.6033024040861883
1384.0 45.19367338872856 0.6033080852161543
1385.0 45.19367338872856 0.6033080852161543
1386.0 45.193651464234115 0.6033137871773803
1387.0 45.1936296037745 0.60331950971372
1388.0 45.193607799307074 0.6033252546232811
1389.0 45.19358605699269 0.6033310199812317
1390.0 45.19365432924391 0.6033075189627222
1391.0 45.193701110592876 0.6032901073998432
1392.0 45.19367912745253 0.6032960350050148
1393.0 45.193657046360805 0.6033020334477543
1394.0 45.19365940734671 0.6033012608544848
1395.0 45.193654681601856 0.603302637596453
1396.0 45.193657433830744 0.6033017409439447
1397.0 45.19365012971944 0.6033039638015161
1398.0 45.19365012971383 0.6033039638033144
1399.0 45.19362863512641 0.60330981306244
1400.0 45.19360720269456 0.6033156811868022
1401.0 45.19365448287462 0.6032986841470809
1402.0 45.19363317379313 0.6033045919832828
1403.0 45.19362092773767 0.6033075904512633
1404.0 45.19360806278181 0.6033108316535812
1405.0 45.19359379097143 0.6033145722557264
1406.0 45.19357960007676 0.6033183286799063
1407.0 45.19358649503485 0.6033161029007829
1408.0 45.19357240537922 0.6033198730644002
1409.0 45.19357934147197 0.6033176432766839
1410.0 45.19356535321524 0.6033214269889117
1411.0 45.19355208775923 0.6033250197977571
1412.0 45.19353126194313 0.6033310691060468
1413.0 45.19351049536336 0.6033371347897305
1414.0 45.1934897877964 0.6033432166267337
1415.0 45.19346913898658 0.6033493144067602
1416.0 45.19344854868973 0.6033554279183266
1417.0 45.19342801665736 0.6033615569537787
1418.0 45.193407542691716 0.603367701291652
1419.0 45.19338712649977 0.6033738607433882
1420.0 45.19336676783567 0.6033800351076474
1421.0 45.19334646645643 0.6033862241845483
1422.0 45.19332622212246 0.6033924277754928
1423.0 45.19330603459366 0.6033986456843118
1424.0 45.193285903631285 0.603404877716692
1425.0 45.19326582899793 0.6034111236801565
1426.0 45.19324581045183 0.603417383385832
1427.0 45.193225847763124 0.6034236566433412
1428.0 45.19320594069915 0.6034299432653669
1429.0 45.19320594069915 0.6034299432653669
1430.0 45.19318608902696 0.6034362430668595
1431.0 45.19316629251474 0.6034425558645666
1432.0 45.19314655093464 0.6034488814761129
1433.0 45.193126864058364 0.6034552197213912
1434.0 45.19310723165885 0.6034615704219922
1435.0 45.19308765350095 0.603467933404234
1436.0 45.193068129366054 0.6034743084911585
1437.0 45.193068129366054 0.6034743084911585
1438.0 45.193068129366054 0.6034743084911585
1439.0 45.193068129366054 0.6034743084911585
1440.0 45.193068129366054 0.6034743084911585
1441.0 45.193068129366054 0.6034743084911585
1442.0 45.193068129366054 0.6034743084911585
1443.0 45.193068129366054 0.6034743084911585
1444.0 45.193068129366054 0.6034743084911585
1445.0 45.193068129366054 0.6034743084911585
1446.0 45.193068129366054 0.6034743084911585
1447.0 45.193068129366054 0.6034743084911585
1448.0 45.193068129366054 0.6034743084911585
1449.0 45.193068129366054 0.6034743084911585
1450.0 45.193068129366054 0.6034743084911585
1451.0 45.193068129366054 0.6034743084911585
1452.0 45.193068129366054 0.6034743084911585
1453.0 45.193068129366054 0.6034743084911585
1454.0 45.193068129366054 0.6034743084911585
1455.0 45.193068129366054 0.6034743084911585
1456.0 45.193068129366054 0.6034743084911585
1457.0 45.193068129366054 0.6034743084911585
1458.0 45.193068129366054 0.6034743084911585
1459.0 45.193068129366054 0.6034743084911585
1460.0 45.193068129366054 0.6034743084911585
1461.0 45.193068129366054 0.6034743084911585
1462.0 45.193068129366054 0.6034743084911585
1463.0 45.193068129366054 0.6034743084911585
1464.0 45.193068129366054 0.6034743084911585
1465.0 45.193068129366054 0.6034743084911585
1466.0 45.193068129366054 0.6034743084911585
1467.0 45.193068129366054 0.6034743084911585
1468.0 45.193068129366054 0.6034743084911585
1469.0 45.193068129366054 0.6034743084911585
1470.0 45.193068129366054 0.6034743084911585
1471.0 45.193068129366054 0.6034743084911585
1472.0 45.193068129366054 0.6034743084911585
1473.0 45.193068129366054 0.6034743084911585
1474.0 45.193068129366054 0.6034743084911585
1475.0 45.193068129366054 0.6034743084911585
1476.0 45.193068129366054 0.6034743084911585
1477.0 45.193068129366054 0.6034743084911585
1478.0 45.193068129366054 0.6034743084911585
1479.0 45.193068129366054 0.6034743084911585
1480.0 45.193068129366054 0.6034743084911585
1481.0 45.193068129366054 0.6034743084911585
1482.0 45.193068129366054 0.6034743084911585
1483.0 45.193068129366054 0.6034743084911585
1484.0 45.193068129366054 0.6034743084911585
1485.0 45.193068129366054 0.6034743084911585
1486.0 45.193068129366054 0.6034743084911585
1487.0 45.193068129366054 0.6034743084911585
1488.0 45.193068129366054 0.6034743084911585
1489.0 45.193068129366054 0.6034743084911585
1490.0 45.193068129366054 0.6034743084911585
1491.0 45.193068129366054 0.6034743084911585
1492.0 45.193068129366054 0.6034743084911585
1493.0 45.193068129366054 0.6034743084911585
1494.0 45.193068129366054 0.6034743084911585
1495.0 45.193068129366054 0.6034743084911585
1496.0 45.193068129366054 0.6034743084911585
1497.0 45.193068129366054 0.6034743084911585
1498.0 45.193068129366054 0.6034743084911585
1499.0 45.193068129366054 0.6034743084911585
1500.0 45.193068129366054 0.6034743084911585
1501.0 45.193068129366054 0.6034743084911585
1502.0 45.193068129366054 0.6034743084911585
1503.0 45.193068129366054 0.6034743084911585
1504.0 45.193068129366054 0.6034743084911585
1505.0 45.193068129366054 0.6034743084911585
1506.0 45.193068129366054 0.6034743084911585
1507.0 45.193068129366054 0.6034743084911585
1508.0 45.193068129366054 0.6034743084911585
1509.0 45.193068129366054 0.6034743084911585
1510.0 45.193068129366054 0.6034743084911585
1511.0 45.193068129366054 0.6034743084911585
1512.0 45.193068129366054 0.6034743084911585
1513.0 45.193068129366054 0.6034743084911585
1514.0 45.193068129366054 0.6034743084911585
1515.0 45.193068129366054 0.6034743084911585
1516.0 45.193068129366054 0.6034743084911585
1517.0 45.193068129366054 0.6034743084911585
1518.0 45.193068129366054 0.6034743084911585
1519.0 45.193068129366054 0.6034743084911585
1520.0 45.193068129366054 0.6034743084911585
1521.0 45.193068129366054 0.6034743084911585
1522.0 45.193068129366054 0.6034743084911585
1523.0 45.193068129366054 0.6034743084911585
1524.0 45.193068129366054 0.6034743084911585
1525.0 45.193068129366054 0.6034743084911585
1526.0 45.193068129366054 0.6034743084911585
1527.0 45.193068129366054 0.6034743084911585
1528.0 45.193068129366054 0.6034743084911585
1529.0 45.193068129366054 0.6034743084911585
1530.0 45.193068129366054 0.6034743084911585
1531.0 45.193068129366054 0.6034743084911585
1532.0 45.193068129366054 0.6034743084911585
1533.0 45.193068129366054 0.6034743084911585
1534.0 45.193068129366054 0.6034743084911585
1535.0 45.193068129366054 0.6034743084911585
1536.0 45.193068129366054 0.6034743084911585
1537.0 45.193068129366054 0.6034743084911585
1538.0 45.193068129366054 0.6034743084911585
1539.0 45.193068129366054 0.6034743084911585
1540.0 45.193068129366054 0.6034743084911585
1541.0 45.193068129366054 0.6034743084911585
1542.0 45.193068129366054 0.6034743084911585
1543.0 45.193068129366054 0.6034743084911585
1544.0 45.193068129366054 0.6034743084911585
1545.0 45.193068129366054 0.6034743084911585
1546.0 45.193068129366054 0.6034743084911585
1547.0 45.193068129366054 0.6034743084911585
1548.0 45.193068129366054 0.6034743084911585
1549.0 45.193068129366054 0.6034743084911585
1550.0 45.193068129366054 0.6034743084911585
1551.0 45.193068129366054 0.6034743084911585
1552.0 45.193068129366054 0.6034743084911585
1553.0 45.193068129366054 0.6034743084911585
1554.0 45.193068129366054 0.6034743084911585
1555.0 45.193068129366054 0.6034743084911585
1556.0 45.193068129366054 0.6034743084911585
1557.0 45.193068129366054 0.6034743084911585
1558.0 45.193068129366054 0.6034743084911585
1559.0 45.193068129366054 0.6034743084911585
1560.0 45.193068129366054 0.6034743084911585
1561.0 45.193068129366054 0.6034743084911585
1562.0 45.193068129366054 0.6034743084911585
1563.0 45.193068129366054 0.6034743084911585
1564.0 45.193068129366054 0.6034743084911585
1565.0 45.193068129366054 0.6034743084911585
1566.0 45.193068129366054 0.6034743084911585
1567.0 45.193068129366054 0.6034743084911585
1568.0 45.193068129366054 0.6034743084911585
1569.0 45.193068129366054 0.6034743084911585
1570.0 45.193068129366054 0.6034743084911585
1571.0 45.193068129366054 0.6034743084911585
1572.0 45.193068129366054 0.6034743084911585
1573.0 45.193068129366054 0.6034743084911585
1574.0 45.193068129366054 0.6034743084911585
1575.0 45.193068129366054 0.6034743084911585
1576.0 45.193068129366054 0.6034743084911585
1577.0 45.193068129366054 0.6034743084911585
1578.0 45.193068129366054 0.6034743084911585
1579.0 45.193068129366054 0.6034743084911585
1580.0 45.193068129366054 0.6034743084911585
1581.0 45.193068129366054 0.6034743084911585
1582.0 45.193068129366054 0.6034743084911585
1583.0 45.193068129366054 0.6034743084911585
1584.0 45.193068129366054 0.6034743084911585
1585.0 45.193068129366054 0.6034743084911585
1586.0 45.193068129366054 0.6034743084911585
1587.0 45.193068129366054 0.6034743084911585
1588.0 45.193068129366054 0.6034743084911585
1589.0 45.193068129366054 0.6034743084911585
1590.0 45.193068129366054 0.6034743084911585
1591.0 45.193068129366054 0.6034743084911585
1592.0 45.193068129366054 0.6034743084911585
1593.0 45.193068129366054 0.6034743084911585
1594.0 45.193068129366054 0.6034743084911585
1595.0 45.193068129366054 0.6034743084911585
1596.0 45.193068129366054 0.6034743084911585
1597.0 45.193068129366054 0.6034743084911585
1598.0 45.193068129366054 0.6034743084911585
1599.0 45.193068129366054 0.6034743084911585
1600.0 45.193068129366054 0.6034743084911585
1601.0 45.193068129366054 0.6034743084911585
1602.0 45.193068129366054 0.6034743084911585
1603.0 45.193068129366054 0.6034743084911585
1604.0 45.193068129366054 0.6034743084911585
1605.0 45.193068129366054 0.6034743084911585
1606.0 45.193068129366054 0.6034743084911585
1607.0 45.193068129366054 0.6034743084911585
1608.0 45.193068129366054 0.6034743084911585
1609.0 45.193068129366054 0.6034743084911585
1610.0 45.193068129366054 0.6034743084911585
1611.0 45.193068129366054 0.6034743084911585
1612.0 45.193068129366054 0.6034743084911585
1613.0 45.193068129366054 0.6034743084911585
1614.0 45.193068129366054 0.6034743084911585
1615.0 45.193068129366054 0.6034743084911585
1616.0 45.193068129366054 0.6034743084911585
1617.0 45.193068129366054 0.6034743084911585
1618.0 45.193068129366054 0.6034743084911585
1619.0 45.193068129366054 0.6034743084911585
1620.0 45.193068129366054 0.6034743084911585
1621.0 45.193068129366054 0.6034743084911585
1622.0 45.193068129366054 0.6034743084911585
1623.0 45.193068129366054 0.6034743084911585
1624.0 45.193068129366054 0.6034743084911585
1625.0 45.193068129366054 0.6034743084911585
1626.0 45.193068129366054 0.6034743084911585
1627.0 45.193068129366054 0.6034743084911585
1628.0 45.193068129366054 0.6034743084911585
1629.0 45.193068129366054 0.6034743084911585
1630.0 45.193068129366054 0.6034743084911585
1631.0 45.193068129366054 0.6034743084911585
1632.0 45.193068129366054 0.6034743084911585
1633.0 45.193068129366054 0.6034743084911585
1634.0 45.193068129366054 0.6034743084911585
1635.0 45.193068129366054 0.6034743084911585
1636.0 45.193068129366054 0.6034743084911585
1637.0 45.193068129366054 0.6034743084911585
1638.0 45.193068129366054 0.6034743084911585
1639.0 45.193068129366054 0.6034743084911585
1640.0 45.193068129366054 0.6034743084911585
1641.0 45.193068129366054 0.6034743084911585
1642.0 45.193068129366054 0.6034743084911585
1643.0 45.193068129366054 0.6034743084911585
1644.0 45.193068129366054 0.6034743084911585
1645.0 45.193068129366054 0.6034743084911585
1646.0 45.193068129366054 0.6034743084911585
1647.0 45.193068129366054 0.6034743084911585
1648.0 45.193068129366054 0.6034743084911585
1649.0 45.193068129366054 0.6034743084911585
1650.0 45.193068129366054 0.6034743084911585
1651.0 45.193068129366054 0.6034743084911585
1652.0 45.193068129366054 0.6034743084911585
1653.0 45.193068129366054 0.6034743084911585
1654.0 45.193068129366054 0.6034743084911585
1655.0 45.193068129366054 0.6034743084911585
1656.0 45.193068129366054 0.6034743084911585
1657.0 45.193068129366054 0.6034743084911585
1658.0 45.193068129366054 0.6034743084911585
1659.0 45.193068129366054 0.6034743084911585
1660.0 45.193068129366054 0.6034743084911585
1661.0 45.193068129366054 0.6034743084911585
1662.0 45.193068129366054 0.6034743084911585
1663.0 45.193068129366054 0.6034743084911585
1664.0 45.193068129366054 0.6034743084911585
1665.0 45.193068129366054 0.6034743084911585
1666.0 45.193068129366054 0.6034743084911585
1667.0 45.193068129366054 0.6034743084911585
1668.0 45.193068129366054 0.6034743084911585
1669.0 45.193068129366054 0.6034743084911585
1670.0 45.193068129366054 0.6034743084911585
1671.0 45.193068129366054 0.6034743084911585
1672.0 45.193068129366054 0.6034743084911585
1673.0 45.193068129366054 0.6034743084911585
1674.0 45.193068129366054 0.6034743084911585
1675.0 45.193068129366054 0.6034743084911585
1676.0 45.193068129366054 0.6034743084911585
1677.0 45.193068129366054 0.6034743084911585
1678.0 45.193068129366054 0.6034743084911585
1679.0 45.193068129366054 0.6034743084911585
1680.0 45.193068129366054 0.6034743084911585
1681.0 45.193068129366054 0.6034743084911585
1682.0 45.193068129366054 0.6034743084911585
1683.0 45.193068129366054 0.6034743084911585
1684.0 45.193068129366054 0.6034743084911585
1685.0 45.193068129366054 0.6034743084911585
1686.0 45.193068129366054 0.6034743084911585
1687.0 45.193068129366054 0.6034743084911585
1688.0 45.193068129366054 0.6034743084911585
1689.0 45.193068129366054 0.6034743084911585
1690.0 45.193068129366054 0.6034743084911585
1691.0 45.193068129366054 0.6034743084911585
1692.0 45.193068129366054 0.6034743084911585
1693.0 45.193068129366054 0.6034743084911585
1694.0 45.193068129366054 0.6034743084911585
1695.0 45.193068129366054 0.6034743084911585
1696.0 45.193068129366054 0.6034743084911585
1697.0 45.193068129366054 0.6034743084911585
1698.0 45.193068129366054 0.6034743084911585
1699.0 45.193068129366054 0.6034743084911585
1700.0 45.193068129366054 0.6034743084911585
1701.0 45.193068129366054 0.6034743084911585
1702.0 45.193068129366054 0.6034743084911585
1703.0 45.193068129366054 0.6034743084911585
1704.0 45.193068129366054 0.6034743084911585
1705.0 45.193068129366054 0.6034743084911585
1706.0 45.193068129366054 0.6034743084911585
1707.0 45.193068129366054 0.6034743084911585
1708.0 45.193068129366054 0.6034743084911585
1709.0 45.193068129366054 0.6034743084911585
1710.0 45.193068129366054 0.6034743084911585
1711.0 45.193068129366054 0.6034743084911585
1712.0 45.193068129366054 0.6034743084911585
1713.0 45.193068129366054 0.6034743084911585
1714.0 45.193068129366054 0.6034743084911585
1715.0 45.193068129366054 0.6034743084911585
1716.0 45.193068129366054 0.6034743084911585
1717.0 45.193068129366054 0.6034743084911585
1718.0 45.193068129366054 0.6034743084911585
1719.0 45.193068129366054 0.6034743084911585
1720.0 45.193068129366054 0.6034743084911585
1721.0 45.193068129366054 0.6034743084911585
1722.0 45.193068129366054 0.6034743084911585
1723.0 45.193068129366054 0.6034743084911585
1724.0 45.193068129366054 0.6034743084911585
1725.0 45.193068129366054 0.6034743084911585
1726.0 45.193068129366054 0.6034743084911585
1727.0 45.193068129366054 0.6034743084911585
1728.0 45.193068129366054 0.6034743084911585
1729.0 45.193068129366054 0.6034743084911585
1730.0 45.193068129366054 0.6034743084911585
1731.0 45.193068129366054 0.6034743084911585
1732.0 45.193068129366054 0.6034743084911585
1733.0 45.193068129366054 0.6034743084911585
1734.0 45.193068129366054 0.6034743084911585
1735.0 45.193068129366054 0.6034743084911585
1736.0 45.193068129366054 0.6034743084911585
1737.0 45.193068129366054 0.6034743084911585
1738.0 45.193068129366054 0.6034743084911585
1739.0 45.193068129366054 0.6034743084911585
1740.0 45.193068129366054 0.6034743084911585
1741.0 45.193068129366054 0.6034743084911585
1742.0 45.193068129366054 0.6034743084911585
1743.0 45.193068129366054 0.6034743084911585
1744.0 45.193068129366054 0.6034743084911585
1745.0 45.193068129366054 0.6034743084911585
1746.0 45.193068129366054 0.6034743084911585
1747.0 45.193068129366054 0.6034743084911585
1748.0 45.193068129366054 0.6034743084911585
1749.0 45.193068129366054 0.6034743084911585
1750.0 45.193068129366054 0.6034743084911585
1751.0 45.193068129366054 0.6034743084911585
1752.0 45.193068129366054 0.6034743084911585
1753.0 45.193068129366054 0.6034743084911585
1754.0 45.193068129366054 0.6034743084911585
1755.0 45.193068129366054 0.6034743084911585
1756.0 45.193068129366054 0.6034743084911585
1757.0 45.193068129366054 0.6034743084911585
1758.0 45.193068129366054 0.6034743084911585
1759.0 45.193068129366054 0.6034743084911585
1760.0 45.193068129366054 0.6034743084911585
1761.0 45.193068129366054 0.6034743084911585
1762.0 45.193068129366054 0.6034743084911585
1763.0 45.193068129366054 0.6034743084911585
1764.0 45.193068129366054 0.6034743084911585
1765.0 45.193068129366054 0.6034743084911585
1766.0 45.193068129366054 0.6034743084911585
1767.0 45.193068129366054 0.6034743084911585
1768.0 45.193068129366054 0.6034743084911585
1769.0 45.193068129366054 0.6034743084911585
1770.0 45.193068129366054 0.6034743084911585
1771.0 45.193068129366054 0.6034743084911585
1772.0 45.193068129366054 0.6034743084911585
1773.0 45.193068129366054 0.6034743084911585
1774.0 45.193068129366054 0.6034743084911585
1775.0 45.193068129366054 0.6034743084911585
1776.0 45.193068129366054 0.6034743084911585
1777.0 45.193068129366054 0.6034743084911585
1778.0 45.193068129366054 0.6034743084911585
1779.0 45.193068129366054 0.6034743084911585
1780.0 45.193068129366054 0.6034743084911585
1781.0 45.193068129366054 0.6034743084911585
1782.0 45.193068129366054 0.6034743084911585
1783.0 45.193068129366054 0.6034743084911585
1784.0 45.193068129366054 0.6034743084911585
1785.0 45.193068129366054 0.6034743084911585
1786.0 45.193068129366054 0.6034743084911585
1787.0 45.193068129366054 0.6034743084911585
1788.0 45.193068129366054 0.6034743084911585
1789.0 45.193068129366054 0.6034743084911585
1790.0 45.193068129366054 0.6034743084911585
1791.0 45.193068129366054 0.6034743084911585
1792.0 45.193068129366054 0.6034743084911585
1793.0 45.193068129366054 0.6034743084911585
1794.0 45.193068129366054 0.6034743084911585
1795.0 45.193068129366054 0.6034743084911585
1796.0 45.193068129366054 0.6034743084911585
1797.0 45.193068129366054 0.6034743084911585
1798.0 45.193068129366054 0.6034743084911585
1799.0 45.193068129366054 0.6034743084911585
1800.0 45.193068129366054 0.6034743084911585
1801.0 45.193068129366054 0.6034743084911585
1802.0 45.193068129366054 0.6034743084911585
1803.0 45.193068129366054 0.6034743084911585
1804.0 45.193068129366054 0.6034743084911585
1805.0 45.193068129366054 0.6034743084911585
1806.0 45.193068129366054 0.6034743084911585
1807.0 45.193068129366054 0.6034743084911585
1808.0 45.193068129366054 0.6034743084911585
1809.0 45.193068129366054 0.6034743084911585
1810.0 45.193068129366054 0.6034743084911585
1811.0 45.193068129366054 0.6034743084911585
1812.0 45.193068129366054 0.6034743084911585
1813.0 45.193068129366054 0.6034743084911585
1814.0 45.193068129366054 0.6034743084911585
1815.0 45.193068129366054 0.6034743084911585
1816.0 45.193068129366054 0.6034743084911585
1817.0 45.193068129366054 0.6034743084911585
1818.0 45.193068129366054 0.6034743084911585
1819.0 45.193068129366054 0.6034743084911585
1820.0 45.193068129366054 0.6034743084911585
1821.0 45.193068129366054 0.6034743084911585
1822.0 45.193068129366054 0.6034743084911585
1823.0 45.193068129366054 0.6034743084911585
1824.0 45.193068129366054 0.6034743084911585
1825.0 45.193068129366054 0.6034743084911585
1826.0 45.193068129366054 0.6034743084911585
1827.0 45.193068129366054 0.6034743084911585
1828.0 45.193068129366054 0.6034743084911585
1829.0 45.193068129366054 0.6034743084911585
1830.0 45.193068129366054 0.6034743084911585
1831.0 45.193068129366054 0.6034743084911585
1832.0 45.193068129366054 0.6034743084911585
1833.0 45.193068129366054 0.6034743084911585
1834.0 45.193068129366054 0.6034743084911585
1835.0 45.193068129366054 0.6034743084911585
1836.0 45.193068129366054 0.6034743084911585
1837.0 45.193068129366054 0.6034743084911585
1838.0 45.193068129366054 0.6034743084911585
1839.0 45.193068129366054 0.6034743084911585
1840.0 45.193068129366054 0.6034743084911585
1841.0 45.193068129366054 0.6034743084911585
1842.0 45.193068129366054 0.6034743084911585
1843.0 45.193068129366054 0.6034743084911585
1844.0 45.193068129366054 0.6034743084911585
1845.0 45.193068129366054 0.6034743084911585
1846.0 45.193068129366054 0.6034743084911585
1847.0 45.193068129366054 0.6034743084911585
1848.0 45.193068129366054 0.6034743084911585
1849.0 45.193068129366054 0.6034743084911585
1850.0 45.193068129366054 0.6034743084911585
1851.0 45.193068129366054 0.6034743084911585
1852.0 45.193068129366054 0.6034743084911585
1853.0 45.193068129366054 0.6034743084911585
1854.0 45.193068129366054 0.6034743084911585
1855.0 45.193068129366054 0.6034743084911585
1856.0 45.193068129366054 0.6034743084911585
1857.0 45.193068129366054 0.6034743084911585
1858.0 45.193068129366054 0.6034743084911585
1859.0 45.193068129366054 0.6034743084911585
1860.0 45.193068129366054 0.6034743084911585
1861.0 45.193068129366054 0.6034743084911585
1862.0 45.193068129366054 0.6034743084911585
1863.0 45.193068129366054 0.6034743084911585
1864.0 45.193068129366054 0.6034743084911585
1865.0 45.193068129366054 0.6034743084911585
1866.0 45.193068129366054 0.6034743084911585
1867.0 45.193068129366054 0.6034743084911585
1868.0 45.193068129366054 0.6034743084911585
1869.0 45.193068129366054 0.6034743084911585
1870.0 45.193068129366054 0.6034743084911585
1871.0 45.193068129366054 0.6034743084911585
1872.0 45.193068129366054 0.6034743084911585
1873.0 45.193068129366054 0.6034743084911585
1874.0 45.193068129366054 0.6034743084911585
1875.0 45.193068129366054 0.6034743084911585
1876.0 45.193068129366054 0.6034743084911585
1877.0 45.193068129366054 0.6034743084911585
1878.0 45.193068129366054 0.6034743084911585
1879.0 45.193068129366054 0.6034743084911585
1880.0 45.193068129366054 0.6034743084911585
1881.0 45.193068129366054 0.6034743084911585
1882.0 45.193068129366054 0.6034743084911585
1883.0 45.193068129366054 0.6034743084911585
1884.0 45.193068129366054 0.6034743084911585
1885.0 45.193068129366054 0.6034743084911585
1886.0 45.193068129366054 0.6034743084911585
1887.0 45.193068129366054 0.6034743084911585
1888.0 45.193068129366054 0.6034743084911585
1889.0 45.193068129366054 0.6034743084911585
1890.0 45.193068129366054 0.6034743084911585
1891.0 45.193068129366054 0.6034743084911585
1892.0 45.193068129366054 0.6034743084911585
1893.0 45.193068129366054 0.6034743084911585
1894.0 45.193068129366054 0.6034743084911585
1895.0 45.193068129366054 0.6034743084911585
1896.0 45.193068129366054 0.6034743084911585
1897.0 45.193068129366054 0.6034743084911585
1898.0 45.193068129366054 0.6034743084911585
1899.0 45.193068129366054 0.6034743084911585
1900.0 45.193068129366054 0.6034743084911585
1901.0 45.193068129366054 0.6034743084911585
1902.0 45.193068129366054 0.6034743084911585
1903.0 45.193068129366054 0.6034743084911585
1904.0 45.193068129366054 0.6034743084911585
1905.0 45.193068129366054 0.6034743084911585
1906.0 45.193068129366054 0.6034743084911585
1907.0 45.193068129366054 0.6034743084911585
1908.0 45.193068129366054 0.6034743084911585
1909.0 45.193068129366054 0.6034743084911585
1910.0 45.193068129366054 0.6034743084911585
1911.0 45.193068129366054 0.6034743084911585
1912.0 45.193068129366054 0.6034743084911585
1913.0 45.193068129366054 0.6034743084911585
1914.0 45.193068129366054 0.6034743084911585
1915.0 45.193068129366054 0.6034743084911585
1916.0 45.193068129366054 0.6034743084911585
1917.0 45.193068129366054 0.6034743084911585
1918.0 45.193068129366054 0.6034743084911585
1919.0 45.193068129366054 0.6034743084911585
1920.0 45.193068129366054 0.6034743084911585
1921.0 45.193068129366054 0.6034743084911585
1922.0 45.193068129366054 0.6034743084911585
1923.0 45.193068129366054 0.6034743084911585
1924.0 45.193068129366054 0.6034743084911585
1925.0 45.193068129366054 0.6034743084911585
1926.0 45.193068129366054 0.6034743084911585
1927.0 45.193068129366054 0.6034743084911585
1928.0 45.193068129366054 0.6034743084911585
1929.0 45.193068129366054 0.6034743084911585
1930.0 45.193068129366054 0.6034743084911585
1931.0 45.193068129366054 0.6034743084911585
1932.0 45.193068129366054 0.6034743084911585
1933.0 45.193068129366054 0.6034743084911585
1934.0 45.193068129366054 0.6034743084911585
1935.0 45.193068129366054 0.6034743084911585
1936.0 45.193068129366054 0.6034743084911585
1937.0 45.193068129366054 0.6034743084911585
1938.0 45.193068129366054 0.6034743084911585
1939.0 45.193068129366054 0.6034743084911585
1940.0 45.193068129366054 0.6034743084911585
1941.0 45.193068129366054 0.6034743084911585
1942.0 45.193068129366054 0.6034743084911585
1943.0 45.193068129366054 0.6034743084911585
1944.0 45.193068129366054 0.6034743084911585
1945.0 45.193068129366054 0.6034743084911585
1946.0 45.193068129366054 0.6034743084911585
1947.0 45.193068129366054 0.6034743084911585
1948.0 45.193068129366054 0.6034743084911585
1949.0 45.193068129366054 0.6034743084911585
1950.0 45.193068129366054 0.6034743084911585
1951.0 45.193068129366054 0.6034743084911585
1952.0 45.193068129366054 0.6034743084911585
1953.0 45.193068129366054 0.6034743084911585
1954.0 45.193068129366054 0.6034743084911585
1955.0 45.193068129366054 0.6034743084911585
1956.0 45.193068129366054 0.6034743084911585
1957.0 45.193068129366054 0.6034743084911585
1958.0 45.193068129366054 0.6034743084911585
1959.0 45.193068129366054 0.6034743084911585
1960.0 45.193068129366054 0.6034743084911585
1961.0 45.193068129366054 0.6034743084911585
1962.0 45.193068129366054 0.6034743084911585
1963.0 45.193068129366054 0.6034743084911585
1964.0 45.193068129366054 0.6034743084911585
1965.0 45.193068129366054 0.6034743084911585
1966.0 45.193068129366054 0.6034743084911585
1967.0 45.193068129366054 0.6034743084911585
1968.0 45.193068129366054 0.6034743084911585
1969.0 45.193068129366054 0.6034743084911585
1970.0 45.193068129366054 0.6034743084911585
1971.0 45.193068129366054 0.6034743084911585
1972.0 45.193068129366054 0.6034743084911585
1973.0 45.193068129366054 0.6034743084911585
1974.0 45.193068129366054 0.6034743084911585
1975.0 45.193068129366054 0.6034743084911585
1976.0 45.193068129366054 0.6034743084911585
1977.0 45.193068129366054 0.6034743084911585
1978.0 45.193068129366054 0.6034743084911585
1979.0 45.193068129366054 0.6034743084911585
