#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 0.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1312.0 0.8218823708834944 1.0641424178930141
1313.0 0.8218823708834944 1.0641424178930141
1314.0 0.8218823708834944 1.0641424178930141
1315.0 0.8218823708834944 1.0641424178930141
1316.0 0.8218823708834944 1.0641424178930141
1317.0 0.8218823708834944 1.0641424178930141
1318.0 0.8218823708834944 1.0641424178930141
1319.0 0.8218823708834944 1.0641424178930141
1320.0 0.8218823708834944 1.0641424178930141
1321.0 0.8218823708834944 1.0641424178930141
1322.0 0.8218823708834944 1.0641424178930141
1323.0 0.8218823708834944 1.0641424178930141
1324.0 0.8218823708834944 1.0641424178930141
1325.0 0.8218823708834944 1.0641424178930141
1326.0 0.8218823708834944 1.0641424178930141
1327.0 0.8218823708834944 1.0641424178930141
1328.0 0.8218823708834944 1.0641424178930141
1329.0 0.8218823708834944 1.0641424178930141
1330.0 0.8218823708834944 1.0641424178930141
1331.0 0.8218823708834944 1.0641424178930141
1332.0 0.8218823708834944 1.0641424178930141
1333.0 0.8218823708834944 1.0641424178930141
1334.0 0.8218823708834944 1.0641424178930141
1335.0 0.8218823708834944 1.0641424178930141
1336.0 0.8218823708834944 1.0641424178930141
1337.0 0.8218823708834944 1.0641424178930141
1338.0 0.8218823708834944 1.0641424178930141
1339.0 0.8218823708834944 1.0641424178930141
1340.0 0.8218823708834944 1.0641424178930141
1341.0 0.8218823708834944 1.0641424178930141
1342.0 0.8218823708834944 1.0641424178930141
1343.0 0.8218823708834944 1.0641424178930141
1344.0 0.8218823708834944 1.0641424178930141
1345.0 0.8218823708834944 1.0641424178930141
1346.0 0.8218823708834944 1.0641424178930141
1347.0 0.8218823708834944 1.0641424178930141
1348.0 0.8218823708834944 1.0641424178930141
1349.0 0.8218823708834944 1.0641424178930141
1350.0 0.8218823708834944 1.0641424178930141
1351.0 0.8218823708834944 1.0641424178930141
1352.0 0.8218823708834944 1.0641424178930141
1353.0 0.8218823708834944 1.0641424178930141
1354.0 0.8218823708834944 1.0641424178930141
1355.0 0.8218823708834944 1.0641424178930141
1356.0 0.8218823708834944 1.0641424178930141
1357.0 0.8218823708834944 1.0641424178930141
1358.0 0.8218823708834944 1.0641424178930141
1359.0 0.8218823708834944 1.0641424178930141
1360.0 0.8218823708834944 1.0641424178930141
1361.0 0.8218823708834944 1.0641424178930141
1362.0 0.8218823708834944 1.0641424178930141
1363.0 0.8218823708834944 1.0641424178930141
1364.0 0.8218823708834944 1.0641424178930141
1365.0 0.8218823708834944 1.0641424178930141
1366.0 0.8218823708834944 1.0641424178930141
1367.0 0.8218823708834944 1.0641424178930141
1368.0 0.8218823708834944 1.0641424178930141
1369.0 0.8218823708834944 1.0641424178930141
1370.0 0.8218823708834944 1.0641424178930141
1371.0 0.8218823708834944 1.0641424178930141
1372.0 0.8218823708834944 1.0641424178930141
1373.0 0.8218823708834944 1.0641424178930141
1374.0 0.8218823708834944 1.0641424178930141
1375.0 0.8218823708834944 1.0641424178930141
1376.0 0.8218823708834944 1.0641424178930141
1377.0 0.8218823708834944 1.0641424178930141
1378.0 0.8218823708834944 1.0641424178930141
1379.0 0.8218823708834944 1.0641424178930141
1380.0 0.8218823708834944 1.0641424178930141
1381.0 0.8218823708834944 1.0641424178930141
1382.0 0.8218823708834944 1.0641424178930141
1383.0 0.8218823708834944 1.0641424178930141
1384.0 0.8218823708834944 1.0641424178930141
1385.0 0.8218823708834944 1.0641424178930141
1386.0 0.8218823708834944 1.0641424178930141
1387.0 0.8218823708834944 1.0641424178930141
1388.0 0.8218823708834944 1.0641424178930141
1389.0 0.8218823708834944 1.0641424178930141
1390.0 0.8218823708834944 1.0641424178930141
1391.0 0.8218823708834944 1.0641424178930141
1392.0 0.8218823708834944 1.0641424178930141
1393.0 0.8218823708834944 1.0641424178930141
1394.0 0.8218823708834944 1.0641424178930141
1395.0 0.8218823708834944 1.0641424178930141
1396.0 0.8218823708834944 1.0641424178930141
1397.0 0.8218823708834944 1.0641424178930141
1398.0 0.8218823708834944 1.0641424178930141
1399.0 0.8218823708834944 1.0641424178930141
1400.0 0.8218823708834944 1.0641424178930141
1401.0 0.8218823708834944 1.0641424178930141
1402.0 0.8218823708834944 1.0641424178930141
1403.0 0.8218823708834944 1.0641424178930141
1404.0 0.8218823708834944 1.0641424178930141
1405.0 0.8218823708834944 1.0641424178930141
1406.0 0.8218823708834944 1.0641424178930141
1407.0 0.8218823708834944 1.0641424178930141
1408.0 0.8218823708834944 1.0641424178930141
1409.0 0.8218823708834944 1.0641424178930141
1410.0 0.8218823708834944 1.0641424178930141
1411.0 0.8218823708834944 1.0641424178930141
1412.0 0.8218823708834944 1.0641424178930141
1413.0 0.8218823708834944 1.0641424178930141
1414.0 0.8218823708834944 1.0641424178930141
1415.0 0.8218823708834944 1.0641424178930141
1416.0 0.8218823708834944 1.0641424178930141
1417.0 0.8218823708834944 1.0641424178930141
1418.0 0.8218823708834944 1.0641424178930141
1419.0 0.8218823708834944 1.0641424178930141
1420.0 0.8218823708834944 1.0641424178930141
1421.0 0.8218823708834944 1.0641424178930141
1422.0 0.8218823708834944 1.0641424178930141
1423.0 0.8218823708834944 1.0641424178930141
1424.0 0.8218823708834944 1.0641424178930141
1425.0 0.8218823708834944 1.0641424178930141
1426.0 0.8218823708834944 1.0641424178930141
1427.0 0.8218823708834944 1.0641424178930141
1428.0 0.8218823708834944 1.0641424178930141
1429.0 0.8218823708834944 1.0641424178930141
1430.0 0.8218823708834944 1.0641424178930141
1431.0 0.8218823708834944 1.0641424178930141
1432.0 0.8218823708834944 1.0641424178930141
1433.0 0.8218823708834944 1.0641424178930141
1434.0 0.8218823708834944 1.0641424178930141
1435.0 0.8218823708834944 1.0641424178930141
1436.0 0.8218823708834944 1.0641424178930141
1437.0 0.8218823708834944 1.0641424178930141
1438.0 0.8218823708834944 1.0641424178930141
1439.0 0.8218823708834944 1.0641424178930141
1440.0 0.8218823708834944 1.0641424178930141
1441.0 0.8218823708834944 1.0641424178930141
1442.0 0.8218823708834944 1.0641424178930141
1443.0 0.8218823708834944 1.0641424178930141
1444.0 0.8218823708834944 1.0641424178930141
1445.0 0.8218823708834944 1.0641424178930141
1446.0 0.8218823708834944 1.0641424178930141
1447.0 0.8218823708834944 1.0641424178930141
1448.0 0.8218823708834944 1.0641424178930141
1449.0 0.8218823708834944 1.0641424178930141
1450.0 0.8218823708834944 1.0641424178930141
1451.0 0.8218823708834944 1.0641424178930141
1452.0 0.8218823708834944 1.0641424178930141
1453.0 0.8218823708834944 1.0641424178930141
1454.0 0.8218823708834944 1.0641424178930141
1455.0 0.8218823708834944 1.0641424178930141
1456.0 0.8218823708834944 1.0641424178930141
1457.0 0.8218823708834944 1.0641424178930141
1458.0 0.8218823708834944 1.0641424178930141
1459.0 0.8218823708834944 1.0641424178930141
1460.0 0.8218823708834944 1.0641424178930141
1461.0 0.8218823708834944 1.0641424178930141
1462.0 0.8218823708834944 1.0641424178930141
1463.0 0.8218823708834944 1.0641424178930141
1464.0 0.8218823708834944 1.0641424178930141
1465.0 0.8218823708834944 1.0641424178930141
1466.0 0.8218823708834944 1.0641424178930141
1467.0 0.8218823708834944 1.0641424178930141
1468.0 0.8218823708834944 1.0641424178930141
1469.0 0.8218823708834944 1.0641424178930141
1470.0 0.8218823708834944 1.0641424178930141
1471.0 0.8218823708834944 1.0641424178930141
1472.0 0.8218823708834944 1.0641424178930141
1473.0 0.8218823708834944 1.0641424178930141
1474.0 0.8218823708834944 1.0641424178930141
1475.0 0.8218823708834944 1.0641424178930141
1476.0 0.8218823708834944 1.0641424178930141
1477.0 0.8218823708834944 1.0641424178930141
1478.0 0.8218823708834944 1.0641424178930141
1479.0 0.8218823708834944 1.0641424178930141
1480.0 0.8218823708834944 1.0641424178930141
1481.0 0.8218823708834944 1.0641424178930141
1482.0 0.8218823708834944 1.0641424178930141
1483.0 0.8218823708834944 1.0641424178930141
1484.0 0.8218823708834944 1.0641424178930141
1485.0 0.8218823708834944 1.0641424178930141
1486.0 0.8218823708834944 1.0641424178930141
1487.0 0.8218823708834944 1.0641424178930141
1488.0 0.8218823708834944 1.0641424178930141
1489.0 0.8218823708834944 1.0641424178930141
1490.0 0.8218823708834944 1.0641424178930141
1491.0 0.8218823708834944 1.0641424178930141
1492.0 0.8218823708834944 1.0641424178930141
1493.0 0.8218823708834944 1.0641424178930141
1494.0 0.8218823708834944 1.0641424178930141
1495.0 0.8218823708834944 1.0641424178930141
1496.0 0.8218823708834944 1.0641424178930141
1497.0 0.8218823708834944 1.0641424178930141
1498.0 0.8218823708834944 1.0641424178930141
1499.0 0.8218823708834944 1.0641424178930141
1500.0 0.8218823708834944 1.0641424178930141
1501.0 0.8218823708834944 1.0641424178930141
1502.0 0.8218823708834944 1.0641424178930141
1503.0 0.8218823708834944 1.0641424178930141
1504.0 0.8218823708834944 1.0641424178930141
1505.0 0.8218823708834944 1.0641424178930141
1506.0 0.8218823708834944 1.0641424178930141
1507.0 0.8218823708834944 1.0641424178930141
1508.0 0.8218823708834944 1.0641424178930141
1509.0 0.8218823708834944 1.0641424178930141
1510.0 0.8218823708834944 1.0641424178930141
1511.0 0.8218823708834944 1.0641424178930141
1512.0 0.8218823708834944 1.0641424178930141
1513.0 0.8218823708834944 1.0641424178930141
1514.0 0.8218823708834944 1.0641424178930141
1515.0 0.8218823708834944 1.0641424178930141
1516.0 0.8218823708834944 1.0641424178930141
1517.0 0.8218823708834944 1.0641424178930141
1518.0 0.8218823708834944 1.0641424178930141
1519.0 0.8218823708834944 1.0641424178930141
1520.0 0.8218823708834944 1.0641424178930141
1521.0 0.8218823708834944 1.0641424178930141
1522.0 0.8218823708834944 1.0641424178930141
1523.0 0.8218823708834944 1.0641424178930141
1524.0 0.8218823708834944 1.0641424178930141
1525.0 0.8218823708834944 1.0641424178930141
1526.0 0.8218823708834944 1.0641424178930141
1527.0 0.8218823708834944 1.0641424178930141
1528.0 0.8218823708834944 1.0641424178930141
1529.0 0.8218823708834944 1.0641424178930141
1530.0 0.8218823708834944 1.0641424178930141
1531.0 0.8218823708834944 1.0641424178930141
1532.0 0.8218823708834944 1.0641424178930141
1533.0 0.8218823708834944 1.0641424178930141
1534.0 0.8218823708834944 1.0641424178930141
1535.0 0.8218823708834944 1.0641424178930141
1536.0 0.8218823708834944 1.0641424178930141
1537.0 0.8218823708834944 1.0641424178930141
1538.0 0.8218823708834944 1.0641424178930141
1539.0 0.8218823708834944 1.0641424178930141
1540.0 0.8218823708834944 1.0641424178930141
1541.0 0.8218823708834944 1.0641424178930141
1542.0 0.8218823708834944 1.0641424178930141
1543.0 0.8218823708834944 1.0641424178930141
1544.0 0.8218823708834944 1.0641424178930141
1545.0 0.8218823708834944 1.0641424178930141
1546.0 0.8218823708834944 1.0641424178930141
1547.0 0.8218823708834944 1.0641424178930141
1548.0 0.8218823708834944 1.0641424178930141
1549.0 0.8218823708834944 1.0641424178930141
1550.0 0.8218823708834944 1.0641424178930141
1551.0 0.8218823708834944 1.0641424178930141
1552.0 0.8218823708834944 1.0641424178930141
1553.0 0.8218823708834944 1.0641424178930141
1554.0 0.8218823708834944 1.0641424178930141
1555.0 0.8218823708834944 1.0641424178930141
1556.0 0.8218823708834944 1.0641424178930141
1557.0 0.8218823708834944 1.0641424178930141
1558.0 0.8218823708834944 1.0641424178930141
1559.0 0.8218823708834944 1.0641424178930141
1560.0 0.8218823708834944 1.0641424178930141
1561.0 0.8218823708834944 1.0641424178930141
1562.0 0.8218823708834944 1.0641424178930141
1563.0 0.8218823708834944 1.0641424178930141
1564.0 0.8218823708834944 1.0641424178930141
1565.0 0.8218823708834944 1.0641424178930141
1566.0 0.8218823708834944 1.0641424178930141
1567.0 0.8218823708834944 1.0641424178930141
1568.0 0.8218823708834944 1.0641424178930141
1569.0 0.8218823708834944 1.0641424178930141
1570.0 0.8218823708834944 1.0641424178930141
1571.0 0.8218823708834944 1.0641424178930141
1572.0 0.8218823708834944 1.0641424178930141
1573.0 0.8218823708834944 1.0641424178930141
1574.0 0.8218823708834944 1.0641424178930141
1575.0 0.8218823708834944 1.0641424178930141
1576.0 0.8218823708834944 1.0641424178930141
1577.0 0.8218823708834944 1.0641424178930141
1578.0 0.8218823708834944 1.0641424178930141
1579.0 0.8218823708834944 1.0641424178930141
1580.0 0.8218823708834944 1.0641424178930141
1581.0 0.8218823708834944 1.0641424178930141
1582.0 0.8218823708834944 1.0641424178930141
1583.0 0.8218823708834944 1.0641424178930141
1584.0 0.8218823708834944 1.0641424178930141
1585.0 0.8218823708834944 1.0641424178930141
1586.0 0.8218823708834944 1.0641424178930141
1587.0 0.8218823708834944 1.0641424178930141
1588.0 0.8218823708834944 1.0641424178930141
1589.0 0.8218823708834944 1.0641424178930141
1590.0 0.8218823708834944 1.0641424178930141
1591.0 0.8218823708834944 1.0641424178930141
1592.0 0.8218823708834944 1.0641424178930141
1593.0 0.8218823708834944 1.0641424178930141
1594.0 0.8218823708834944 1.0641424178930141
1595.0 0.8218823708834944 1.0641424178930141
1596.0 0.8218823708834944 1.0641424178930141
1597.0 0.8218823708834944 1.0641424178930141
1598.0 0.8218823708834944 1.0641424178930141
1599.0 0.8218823708834944 1.0641424178930141
1600.0 0.8218823708834944 1.0641424178930141
1601.0 0.8218823708834944 1.0641424178930141
1602.0 0.8218823708834944 1.0641424178930141
1603.0 0.8218823708834944 1.0641424178930141
1604.0 0.8218823708834944 1.0641424178930141
1605.0 0.8218823708834944 1.0641424178930141
1606.0 0.8218823708834944 1.0641424178930141
1607.0 0.8218823708834944 1.0641424178930141
1608.0 0.8218823708834944 1.0641424178930141
1609.0 0.8218823708834944 1.0641424178930141
1610.0 0.8218823708834944 1.0641424178930141
1611.0 0.8218823708834944 1.0641424178930141
1612.0 0.8218823708834944 1.0641424178930141
1613.0 0.8218823708834944 1.0641424178930141
1614.0 0.8218823708834944 1.0641424178930141
1615.0 0.8218823708834944 1.0641424178930141
1616.0 0.8218823708834944 1.0641424178930141
1617.0 0.8218823708834944 1.0641424178930141
1618.0 0.8218823708834944 1.0641424178930141
1619.0 0.8218823708834944 1.0641424178930141
1620.0 0.8218823708834944 1.0641424178930141
1621.0 0.8218823708834944 1.0641424178930141
1622.0 0.8218823708834944 1.0641424178930141
1623.0 0.8218823708834944 1.0641424178930141
1624.0 0.8218823708834944 1.0641424178930141
1625.0 0.8218823708834944 1.0641424178930141
1626.0 0.8218823708834944 1.0641424178930141
1627.0 0.8218823708834944 1.0641424178930141
1628.0 0.8218823708834944 1.0641424178930141
1629.0 0.8218823708834944 1.0641424178930141
1630.0 0.8218823708834944 1.0641424178930141
1631.0 0.8218823708834944 1.0641424178930141
1632.0 0.8218823708834944 1.0641424178930141
1633.0 0.8218823708834944 1.0641424178930141
1634.0 0.8218823708834944 1.0641424178930141
1635.0 0.8218823708834944 1.0641424178930141
1636.0 0.8218823708834944 1.0641424178930141
1637.0 0.8218823708834944 1.0641424178930141
1638.0 0.8218823708834944 1.0641424178930141
1639.0 0.8218823708834944 1.0641424178930141
1640.0 0.8218823708834944 1.0641424178930141
1641.0 0.8218823708834944 1.0641424178930141
1642.0 0.8218823708834944 1.0641424178930141
1643.0 0.8218823708834944 1.0641424178930141
1644.0 0.8218823708834944 1.0641424178930141
1645.0 0.8218823708834944 1.0641424178930141
1646.0 0.8218823708834944 1.0641424178930141
1647.0 0.8218823708834944 1.0641424178930141
1648.0 0.8218823708834944 1.0641424178930141
1649.0 0.8218823708834944 1.0641424178930141
1650.0 0.8218823708834944 1.0641424178930141
1651.0 0.8218823708834944 1.0641424178930141
1652.0 0.8218823708834944 1.0641424178930141
1653.0 0.8218823708834944 1.0641424178930141
1654.0 0.8218823708834944 1.0641424178930141
1655.0 0.8218823708834944 1.0641424178930141
1656.0 0.8218823708834944 1.0641424178930141
1657.0 0.8218823708834944 1.0641424178930141
1658.0 0.8218823708834944 1.0641424178930141
1659.0 0.8218823708834944 1.0641424178930141
1660.0 0.8218823708834944 1.0641424178930141
1661.0 0.8218823708834944 1.0641424178930141
1662.0 0.8218823708834944 1.0641424178930141
1663.0 0.8218823708834944 1.0641424178930141
1664.0 0.8218823708834944 1.0641424178930141
1665.0 0.8218823708834944 1.0641424178930141
1666.0 0.8218823708834944 1.0641424178930141
1667.0 0.8218823708834944 1.0641424178930141
1668.0 0.8218823708834944 1.0641424178930141
1669.0 0.8218823708834944 1.0641424178930141
1670.0 0.8218823708834944 1.0641424178930141
1671.0 0.8218823708834944 1.0641424178930141
1672.0 0.8218823708834944 1.0641424178930141
1673.0 0.8218823708834944 1.0641424178930141
1674.0 0.8218823708834944 1.0641424178930141
1675.0 0.8218823708834944 1.0641424178930141
1676.0 0.8218823708834944 1.0641424178930141
1677.0 0.8218823708834944 1.0641424178930141
1678.0 0.8218823708834944 1.0641424178930141
1679.0 0.8218823708834944 1.0641424178930141
1680.0 0.8218823708834944 1.0641424178930141
1681.0 0.8218823708834944 1.0641424178930141
1682.0 0.8218823708834944 1.0641424178930141
1683.0 0.8218823708834944 1.0641424178930141
1684.0 0.8218823708834944 1.0641424178930141
1685.0 0.8218823708834944 1.0641424178930141
1686.0 0.8218823708834944 1.0641424178930141
1687.0 0.8218823708834944 1.0641424178930141
1688.0 0.8218823708834944 1.0641424178930141
1689.0 0.8218823708834944 1.0641424178930141
1690.0 0.8218823708834944 1.0641424178930141
1691.0 0.8218823708834944 1.0641424178930141
1692.0 0.8218823708834944 1.0641424178930141
1693.0 0.8218823708834944 1.0641424178930141
1694.0 0.8218823708834944 1.0641424178930141
1695.0 0.8218823708834944 1.0641424178930141
1696.0 0.8218823708834944 1.0641424178930141
1697.0 0.8218823708834944 1.0641424178930141
1698.0 0.8218823708834944 1.0641424178930141
1699.0 0.8218823708834944 1.0641424178930141
1700.0 0.8218823708834944 1.0641424178930141
1701.0 0.8218823708834944 1.0641424178930141
1702.0 0.8218823708834944 1.0641424178930141
1703.0 0.8218823708834944 1.0641424178930141
1704.0 0.8218823708834944 1.0641424178930141
1705.0 0.8218823708834944 1.0641424178930141
1706.0 0.8218823708834944 1.0641424178930141
1707.0 0.8218823708834944 1.0641424178930141
1708.0 0.8218823708834944 1.0641424178930141
1709.0 0.8218823708834944 1.0641424178930141
1710.0 0.8218823708834944 1.0641424178930141
1711.0 0.8218823708834944 1.0641424178930141
1712.0 0.8218823708834944 1.0641424178930141
1713.0 0.8218823708834944 1.0641424178930141
1714.0 0.8218823708834944 1.0641424178930141
1715.0 0.8218823708834944 1.0641424178930141
1716.0 0.8218823708834944 1.0641424178930141
1717.0 0.8218823708834944 1.0641424178930141
1718.0 0.8218823708834944 1.0641424178930141
1719.0 0.8218823708834944 1.0641424178930141
1720.0 0.8218823708834944 1.0641424178930141
1721.0 0.8218823708834944 1.0641424178930141
1722.0 0.8218823708834944 1.0641424178930141
1723.0 0.8218823708834944 1.0641424178930141
1724.0 0.8218823708834944 1.0641424178930141
1725.0 0.8218823708834944 1.0641424178930141
1726.0 0.8218823708834944 1.0641424178930141
1727.0 0.8218823708834944 1.0641424178930141
1728.0 0.8218823708834944 1.0641424178930141
1729.0 0.8218823708834944 1.0641424178930141
1730.0 0.8218823708834944 1.0641424178930141
1731.0 0.8218823708834944 1.0641424178930141
1732.0 0.8218823708834944 1.0641424178930141
1733.0 0.8218823708834944 1.0641424178930141
1734.0 0.8218823708834944 1.0641424178930141
1735.0 0.8218823708834944 1.0641424178930141
1736.0 0.8218823708834944 1.0641424178930141
1737.0 0.8218823708834944 1.0641424178930141
1738.0 0.8218823708834944 1.0641424178930141
1739.0 0.8218823708834944 1.0641424178930141
1740.0 0.8218823708834944 1.0641424178930141
1741.0 0.8218823708834944 1.0641424178930141
1742.0 0.8218823708834944 1.0641424178930141
1743.0 0.8218823708834944 1.0641424178930141
1744.0 0.8218823708834944 1.0641424178930141
1745.0 0.8218823708834944 1.0641424178930141
1746.0 0.8218823708834944 1.0641424178930141
1747.0 0.8218823708834944 1.0641424178930141
1748.0 0.8218823708834944 1.0641424178930141
1749.0 0.8218823708834944 1.0641424178930141
1750.0 0.8218823708834944 1.0641424178930141
1751.0 0.8218823708834944 1.0641424178930141
1752.0 0.8218823708834944 1.0641424178930141
1753.0 0.8218823708834944 1.0641424178930141
1754.0 0.8218823708834944 1.0641424178930141
1755.0 0.8218823708834944 1.0641424178930141
1756.0 0.8218823708834944 1.0641424178930141
1757.0 0.8218823708834944 1.0641424178930141
1758.0 0.8218823708834944 1.0641424178930141
1759.0 0.8218823708834944 1.0641424178930141
1760.0 0.8218823708834944 1.0641424178930141
1761.0 0.8218823708834944 1.0641424178930141
1762.0 0.8218823708834944 1.0641424178930141
1763.0 0.8218823708834944 1.0641424178930141
1764.0 0.8218823708834944 1.0641424178930141
1765.0 0.8218823708834944 1.0641424178930141
1766.0 0.8218823708834944 1.0641424178930141
1767.0 0.8218823708834944 1.0641424178930141
1768.0 0.8218823708834944 1.0641424178930141
1769.0 0.8218823708834944 1.0641424178930141
1770.0 0.8218823708834944 1.0641424178930141
1771.0 0.8218823708834944 1.0641424178930141
1772.0 0.8218823708834944 1.0641424178930141
1773.0 0.8218823708834944 1.0641424178930141
1774.0 0.8218823708834944 1.0641424178930141
1775.0 0.8218823708834944 1.0641424178930141
1776.0 0.8218823708834944 1.0641424178930141
1777.0 0.8218823708834944 1.0641424178930141
1778.0 0.8218823708834944 1.0641424178930141
1779.0 0.8218823708834944 1.0641424178930141
1780.0 0.8218823708834944 1.0641424178930141
1781.0 0.8218823708834944 1.0641424178930141
1782.0 0.8218823708834944 1.0641424178930141
1783.0 0.8218823708834944 1.0641424178930141
1784.0 0.8218823708834944 1.0641424178930141
1785.0 0.8218823708834944 1.0641424178930141
1786.0 0.8218823708834944 1.0641424178930141
1787.0 0.8218823708834944 1.0641424178930141
1788.0 0.8218823708834944 1.0641424178930141
1789.0 0.8218823708834944 1.0641424178930141
1790.0 0.8218823708834944 1.0641424178930141
1791.0 0.8218823708834944 1.0641424178930141
1792.0 0.8218823708834944 1.0641424178930141
1793.0 0.8218823708834944 1.0641424178930141
1794.0 0.8218823708834944 1.0641424178930141
1795.0 0.8218823708834944 1.0641424178930141
1796.0 0.8218823708834944 1.0641424178930141
1797.0 0.8218823708834944 1.0641424178930141
1798.0 0.8218823708834944 1.0641424178930141
1799.0 0.8218823708834944 1.0641424178930141
1800.0 0.8218823708834944 1.0641424178930141
1801.0 0.8218823708834944 1.0641424178930141
1802.0 0.8218823708834944 1.0641424178930141
1803.0 0.8218823708834944 1.0641424178930141
1804.0 0.8218823708834944 1.0641424178930141
1805.0 0.8218823708834944 1.0641424178930141
1806.0 0.8218823708834944 1.0641424178930141
1807.0 0.8218823708834944 1.0641424178930141
1808.0 0.8218823708834944 1.0641424178930141
1809.0 0.8218823708834944 1.0641424178930141
1810.0 0.8218823708834944 1.0641424178930141
1811.0 0.8218823708834944 1.0641424178930141
1812.0 0.8218823708834944 1.0641424178930141
1813.0 0.8218823708834944 1.0641424178930141
1814.0 0.8218823708834944 1.0641424178930141
1815.0 0.8218823708834944 1.0641424178930141
1816.0 0.8218823708834944 1.0641424178930141
1817.0 0.8218823708834944 1.0641424178930141
1818.0 0.8218823708834944 1.0641424178930141
1819.0 0.8218823708834944 1.0641424178930141
1820.0 0.8218823708834944 1.0641424178930141
1821.0 0.8218823708834944 1.0641424178930141
1822.0 0.8218823708834944 1.0641424178930141
1823.0 0.8218823708834944 1.0641424178930141
1824.0 0.8218823708834944 1.0641424178930141
1825.0 0.8218823708834944 1.0641424178930141
1826.0 0.8218823708834944 1.0641424178930141
1827.0 0.8218823708834944 1.0641424178930141
1828.0 0.8218823708834944 1.0641424178930141
1829.0 0.8218823708834944 1.0641424178930141
1830.0 0.8218823708834944 1.0641424178930141
1831.0 0.8218823708834944 1.0641424178930141
1832.0 0.8218823708834944 1.0641424178930141
1833.0 0.8218823708834944 1.0641424178930141
1834.0 0.8218823708834944 1.0641424178930141
1835.0 0.8218823708834944 1.0641424178930141
1836.0 0.8218823708834944 1.0641424178930141
1837.0 0.8218823708834944 1.0641424178930141
1838.0 0.8218823708834944 1.0641424178930141
1839.0 0.8218823708834944 1.0641424178930141
1840.0 0.8218823708834944 1.0641424178930141
1841.0 0.8218823708834944 1.0641424178930141
1842.0 0.8218823708834944 1.0641424178930141
1843.0 0.8218823708834944 1.0641424178930141
1844.0 0.8218823708834944 1.0641424178930141
1845.0 0.8218823708834944 1.0641424178930141
1846.0 0.8218823708834944 1.0641424178930141
1847.0 0.8218823708834944 1.0641424178930141
1848.0 0.8218823708834944 1.0641424178930141
1849.0 0.8218823708834944 1.0641424178930141
1850.0 0.8218823708834944 1.0641424178930141
1851.0 0.8218823708834944 1.0641424178930141
1852.0 0.8218823708834944 1.0641424178930141
1853.0 0.8218823708834944 1.0641424178930141
1854.0 0.8218823708834944 1.0641424178930141
1855.0 0.8218823708834944 1.0641424178930141
1856.0 0.8218823708834944 1.0641424178930141
1857.0 0.8218823708834944 1.0641424178930141
1858.0 0.8218823708834944 1.0641424178930141
1859.0 0.8218823708834944 1.0641424178930141
1860.0 0.8218823708834944 1.0641424178930141
1861.0 0.8218823708834944 1.0641424178930141
1862.0 0.8218823708834944 1.0641424178930141
1863.0 0.8218823708834944 1.0641424178930141
1864.0 0.8218823708834944 1.0641424178930141
1865.0 0.8218823708834944 1.0641424178930141
1866.0 0.8218823708834944 1.0641424178930141
1867.0 0.8218823708834944 1.0641424178930141
1868.0 0.8218823708834944 1.0641424178930141
1869.0 0.8218823708834944 1.0641424178930141
1870.0 0.8218823708834944 1.0641424178930141
1871.0 0.8218823708834944 1.0641424178930141
1872.0 0.8218823708834944 1.0641424178930141
1873.0 0.8218823708834944 1.0641424178930141
1874.0 0.8218823708834944 1.0641424178930141
1875.0 0.8218823708834944 1.0641424178930141
1876.0 0.8218823708834944 1.0641424178930141
1877.0 0.8218823708834944 1.0641424178930141
1878.0 0.8218823708834944 1.0641424178930141
1879.0 0.8218823708834944 1.0641424178930141
1880.0 0.8218823708834944 1.0641424178930141
1881.0 0.8218823708834944 1.0641424178930141
1882.0 0.8218823708834944 1.0641424178930141
1883.0 0.8218823708834944 1.0641424178930141
1884.0 0.8218823708834944 1.0641424178930141
1885.0 0.8218823708834944 1.0641424178930141
1886.0 0.8218823708834944 1.0641424178930141
1887.0 0.8218823708834944 1.0641424178930141
1888.0 0.8218823708834944 1.0641424178930141
1889.0 0.8218823708834944 1.0641424178930141
1890.0 0.8218823708834944 1.0641424178930141
1891.0 0.8218823708834944 1.0641424178930141
1892.0 0.8218823708834944 1.0641424178930141
1893.0 0.8218823708834944 1.0641424178930141
1894.0 0.8218823708834944 1.0641424178930141
1895.0 0.8218823708834944 1.0641424178930141
1896.0 0.8218823708834944 1.0641424178930141
1897.0 0.8218823708834944 1.0641424178930141
1898.0 0.8218823708834944 1.0641424178930141
1899.0 0.8218823708834944 1.0641424178930141
1900.0 0.8218823708834944 1.0641424178930141
1901.0 0.8218823708834944 1.0641424178930141
1902.0 0.8218823708834944 1.0641424178930141
1903.0 0.8218823708834944 1.0641424178930141
1904.0 0.8218823708834944 1.0641424178930141
1905.0 0.8218823708834944 1.0641424178930141
1906.0 0.8218823708834944 1.0641424178930141
1907.0 0.8218823708834944 1.0641424178930141
1908.0 0.8218823708834944 1.0641424178930141
1909.0 0.8218823708834944 1.0641424178930141
1910.0 0.8218823708834944 1.0641424178930141
1911.0 0.8218823708834944 1.0641424178930141
1912.0 0.8218823708834944 1.0641424178930141
1913.0 0.8218823708834944 1.0641424178930141
1914.0 0.8218823708834944 1.0641424178930141
1915.0 0.8218823708834944 1.0641424178930141
