#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 13.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1353.0 0.5086118173482296 0.8074284152523169
1354.0 0.5061829123750634 0.80282761966031
1355.0 0.5037540074018972 0.7985476119071835
1356.0 0.5013251024287312 0.7945935756954916
1357.0 0.498896197455565 0.7909703996048674
1358.0 0.4964672924823977 0.7876826493114296
1359.0 0.4940383875092304 0.7847345407601971
1360.0 0.49160948253606307 0.7821299146296719
1361.0 0.48918057756289574 0.7798722124269937
1362.0 0.48675167258972846 0.77796445454377
1363.0 0.4843227676165611 0.7764092205867039
1364.0 0.4818938626433938 0.7752086322733873
1365.0 0.4794649576702265 0.7743643391524139
1366.0 0.4770360526970592 0.7738775073688269
1367.0 0.47460714772389184 0.7737488116517393
1368.0 0.47217824275072456 0.7739784306518004
1369.0 0.46974933777755723 0.7745660457034153
1370.0 0.4673204328043899 0.7755108430316638
1371.0 0.46521741633683433 0.7766163948884437
1372.0 0.46764632131000167 0.7753633740084304
1373.0 0.46764632113643617 0.775363374113113
1374.0 0.4700751066089334 0.7744665077456183
1375.0 0.4700751066089334 0.7744665077456183
1376.0 0.4700751066089334 0.7744665077456183
1377.0 0.4700751066089334 0.7744665077456183
1378.0 0.4700751066089334 0.7744665077456183
1379.0 0.4700751066089334 0.7744665077456183
1380.0 0.4700751066089334 0.7744665077456183
1381.0 0.4700751066089334 0.7744665077456183
1382.0 0.4700751066089334 0.7744665077456183
1383.0 0.4700751066089334 0.7744665077456183
1384.0 0.4700751066089334 0.7744665077456183
1385.0 0.4700751066089334 0.7744665077456183
1386.0 0.4700751066089334 0.7744665077456183
1387.0 0.4700751066089334 0.7744665077456183
1388.0 0.4700751066089334 0.7744665077456183
1389.0 0.4700751066089334 0.7744665077456183
1390.0 0.4700751066089334 0.7744665077456183
1391.0 0.4700751066089334 0.7744665077456183
1392.0 0.4700751066089334 0.7744665077456183
1393.0 0.4700751066089334 0.7744665077456183
1394.0 0.4700751066089334 0.7744665077456183
1395.0 0.4700751066089334 0.7744665077456183
1396.0 0.4700751066089334 0.7744665077456183
1397.0 0.4700751066089334 0.7744665077456183
1398.0 0.4700751066089334 0.7744665077456183
1399.0 0.4700751066089334 0.7744665077456183
1400.0 0.4700751066089334 0.7744665077456183
1401.0 0.4700751066089334 0.7744665077456183
1402.0 0.4700751066089334 0.7744665077456183
1403.0 0.4700751066089334 0.7744665077456183
1404.0 0.4700751066089334 0.7744665077456183
1405.0 0.4700751066089334 0.7744665077456183
1406.0 0.4700751066089334 0.7744665077456183
1407.0 0.4700751066089334 0.7744665077456183
1408.0 0.4700751066089334 0.7744665077456183
1409.0 0.4700751066089334 0.7744665077456183
1410.0 0.4700751066089334 0.7744665077456183
1411.0 0.4700751066089334 0.7744665077456183
1412.0 0.4700751066089334 0.7744665077456183
1413.0 0.4700751066089334 0.7744665077456183
1414.0 0.4700751066089334 0.7744665077456183
1415.0 0.4700751066089334 0.7744665077456183
1416.0 0.4700751066089334 0.7744665077456183
1417.0 0.4700751066089334 0.7744665077456183
1418.0 0.4700751066089334 0.7744665077456183
1419.0 0.4700751066089334 0.7744665077456183
1420.0 0.4700751066089334 0.7744665077456183
1421.0 0.4700751066089334 0.7744665077456183
1422.0 0.4700751066089334 0.7744665077456183
1423.0 0.4700751066089334 0.7744665077456183
1424.0 0.4700751066089334 0.7744665077456183
1425.0 0.4700751066089334 0.7744665077456183
1426.0 0.4700751066089334 0.7744665077456183
1427.0 0.4700751066089334 0.7744665077456183
1428.0 0.4700751066089334 0.7744665077456183
1429.0 0.4700751066089334 0.7744665077456183
1430.0 0.4700751066089334 0.7744665077456183
1431.0 0.4700751066089334 0.7744665077456183
1432.0 0.4700751066089334 0.7744665077456183
1433.0 0.4700751066089334 0.7744665077456183
1434.0 0.4700751066089334 0.7744665077456183
1435.0 0.4700751066089334 0.7744665077456183
1436.0 0.4700751066089334 0.7744665077456183
1437.0 0.4700751066089334 0.7744665077456183
1438.0 0.4700751066089334 0.7744665077456183
1439.0 0.4700751066089334 0.7744665077456183
1440.0 0.4700751066089334 0.7744665077456183
1441.0 0.4700751066089334 0.7744665077456183
1442.0 0.4700751066089334 0.7744665077456183
1443.0 0.4700751066089334 0.7744665077456183
1444.0 0.4700751066089334 0.7744665077456183
1445.0 0.4700751066089334 0.7744665077456183
1446.0 0.4700751066089334 0.7744665077456183
1447.0 0.4700751066089334 0.7744665077456183
1448.0 0.4700751066089334 0.7744665077456183
1449.0 0.4700751066089334 0.7744665077456183
1450.0 0.4700751066089334 0.7744665077456183
1451.0 0.4700751066089334 0.7744665077456183
1452.0 0.4700751066089334 0.7744665077456183
1453.0 0.4700751066089334 0.7744665077456183
1454.0 0.4700751066089334 0.7744665077456183
1455.0 0.4700751066089334 0.7744665077456183
1456.0 0.4700751066089334 0.7744665077456183
1457.0 0.4700751066089334 0.7744665077456183
1458.0 0.4700751066089334 0.7744665077456183
1459.0 0.4700751066089334 0.7744665077456183
1460.0 0.4700751066089334 0.7744665077456183
1461.0 0.4700751066089334 0.7744665077456183
1462.0 0.4700751066089334 0.7744665077456183
1463.0 0.4700751066089334 0.7744665077456183
1464.0 0.4700751066089334 0.7744665077456183
1465.0 0.4700751066089334 0.7744665077456183
1466.0 0.4700751066089334 0.7744665077456183
1467.0 0.4700751066089334 0.7744665077456183
1468.0 0.4700751066089334 0.7744665077456183
1469.0 0.4700751066089334 0.7744665077456183
1470.0 0.4700751066089334 0.7744665077456183
1471.0 0.4700751066089334 0.7744665077456183
1472.0 0.4700751066089334 0.7744665077456183
1473.0 0.4700751066089334 0.7744665077456183
1474.0 0.4700751066089334 0.7744665077456183
1475.0 0.4700751066089334 0.7744665077456183
1476.0 0.4700751066089334 0.7744665077456183
1477.0 0.4700751066089334 0.7744665077456183
1478.0 0.4700751066089334 0.7744665077456183
1479.0 0.4700751066089334 0.7744665077456183
1480.0 0.4700751066089334 0.7744665077456183
1481.0 0.4700751066089334 0.7744665077456183
1482.0 0.4700751066089334 0.7744665077456183
1483.0 0.4700751066089334 0.7744665077456183
1484.0 0.4700751066089334 0.7744665077456183
1485.0 0.4700751066089334 0.7744665077456183
1486.0 0.4700751066089334 0.7744665077456183
1487.0 0.4700751066089334 0.7744665077456183
1488.0 0.4700751066089334 0.7744665077456183
1489.0 0.4700751066089334 0.7744665077456183
1490.0 0.4700751066089334 0.7744665077456183
1491.0 0.4700751066089334 0.7744665077456183
1492.0 0.4700751066089334 0.7744665077456183
1493.0 0.4700751066089334 0.7744665077456183
1494.0 0.4700751066089334 0.7744665077456183
1495.0 0.4700751066089334 0.7744665077456183
1496.0 0.4700751066089334 0.7744665077456183
1497.0 0.4700751066089334 0.7744665077456183
1498.0 0.4700751066089334 0.7744665077456183
1499.0 0.4700751066089334 0.7744665077456183
1500.0 0.4700751066089334 0.7744665077456183
1501.0 0.4700751066089334 0.7744665077456183
1502.0 0.4700751066089334 0.7744665077456183
1503.0 0.4700751066089334 0.7744665077456183
1504.0 0.4700751066089334 0.7744665077456183
1505.0 0.4700751066089334 0.7744665077456183
1506.0 0.4700751066089334 0.7744665077456183
1507.0 0.4700751066089334 0.7744665077456183
1508.0 0.4700751066089334 0.7744665077456183
1509.0 0.4700751066089334 0.7744665077456183
1510.0 0.4700751066089334 0.7744665077456183
1511.0 0.4700751066089334 0.7744665077456183
1512.0 0.4700751066089334 0.7744665077456183
1513.0 0.4700751066089334 0.7744665077456183
1514.0 0.4700751066089334 0.7744665077456183
1515.0 0.4700751066089334 0.7744665077456183
1516.0 0.4700751066089334 0.7744665077456183
1517.0 0.4700751066089334 0.7744665077456183
1518.0 0.4700751066089334 0.7744665077456183
1519.0 0.4700751066089334 0.7744665077456183
1520.0 0.4700751066089334 0.7744665077456183
1521.0 0.4700751066089334 0.7744665077456183
1522.0 0.4700751066089334 0.7744665077456183
1523.0 0.4700751066089334 0.7744665077456183
1524.0 0.4700751066089334 0.7744665077456183
1525.0 0.4700751066089334 0.7744665077456183
1526.0 0.4700751066089334 0.7744665077456183
1527.0 0.4700751066089334 0.7744665077456183
1528.0 0.4700751066089334 0.7744665077456183
1529.0 0.4700751066089334 0.7744665077456183
1530.0 0.4700751066089334 0.7744665077456183
1531.0 0.4700751066089334 0.7744665077456183
1532.0 0.4700751066089334 0.7744665077456183
1533.0 0.4700751066089334 0.7744665077456183
1534.0 0.4700751066089334 0.7744665077456183
1535.0 0.4700751066089334 0.7744665077456183
1536.0 0.4700751066089334 0.7744665077456183
1537.0 0.4700751066089334 0.7744665077456183
1538.0 0.4700751066089334 0.7744665077456183
1539.0 0.4700751066089334 0.7744665077456183
1540.0 0.4700751066089334 0.7744665077456183
1541.0 0.4700751066089334 0.7744665077456183
1542.0 0.4700751066089334 0.7744665077456183
1543.0 0.4700751066089334 0.7744665077456183
1544.0 0.4700751066089334 0.7744665077456183
1545.0 0.4700751066089334 0.7744665077456183
1546.0 0.4700751066089334 0.7744665077456183
1547.0 0.4700751066089334 0.7744665077456183
1548.0 0.4700751066089334 0.7744665077456183
1549.0 0.4700751066089334 0.7744665077456183
1550.0 0.4700751066089334 0.7744665077456183
1551.0 0.4700751066089334 0.7744665077456183
1552.0 0.4700751066089334 0.7744665077456183
1553.0 0.4700751066089334 0.7744665077456183
1554.0 0.4700751066089334 0.7744665077456183
1555.0 0.4700751066089334 0.7744665077456183
1556.0 0.4700751066089334 0.7744665077456183
1557.0 0.4700751066089334 0.7744665077456183
1558.0 0.4700751066089334 0.7744665077456183
1559.0 0.4700751066089334 0.7744665077456183
1560.0 0.4700751066089334 0.7744665077456183
1561.0 0.4700751066089334 0.7744665077456183
1562.0 0.4700751066089334 0.7744665077456183
1563.0 0.4700751066089334 0.7744665077456183
1564.0 0.4700751066089334 0.7744665077456183
1565.0 0.4700751066089334 0.7744665077456183
1566.0 0.4700751066089334 0.7744665077456183
1567.0 0.4700751066089334 0.7744665077456183
1568.0 0.4700751066089334 0.7744665077456183
1569.0 0.4700751066089334 0.7744665077456183
1570.0 0.4700751066089334 0.7744665077456183
1571.0 0.4700751066089334 0.7744665077456183
1572.0 0.4700751066089334 0.7744665077456183
1573.0 0.4700751066089334 0.7744665077456183
1574.0 0.4700751066089334 0.7744665077456183
1575.0 0.4700751066089334 0.7744665077456183
1576.0 0.4700751066089334 0.7744665077456183
1577.0 0.4700751066089334 0.7744665077456183
1578.0 0.4700751066089334 0.7744665077456183
1579.0 0.4700751066089334 0.7744665077456183
1580.0 0.4700751066089334 0.7744665077456183
1581.0 0.4700751066089334 0.7744665077456183
1582.0 0.4700751066089334 0.7744665077456183
1583.0 0.4700751066089334 0.7744665077456183
1584.0 0.4700751066089334 0.7744665077456183
1585.0 0.4700751066089334 0.7744665077456183
1586.0 0.4700751066089334 0.7744665077456183
1587.0 0.4700751066089334 0.7744665077456183
1588.0 0.4700751066089334 0.7744665077456183
1589.0 0.4700751066089334 0.7744665077456183
1590.0 0.4700751066089334 0.7744665077456183
1591.0 0.4700751066089334 0.7744665077456183
1592.0 0.4700751066089334 0.7744665077456183
1593.0 0.4700751066089334 0.7744665077456183
1594.0 0.4700751066089334 0.7744665077456183
1595.0 0.4700751066089334 0.7744665077456183
1596.0 0.4700751066089334 0.7744665077456183
1597.0 0.4700751066089334 0.7744665077456183
1598.0 0.4700751066089334 0.7744665077456183
1599.0 0.4700751066089334 0.7744665077456183
1600.0 0.4700751066089334 0.7744665077456183
1601.0 0.4700751066089334 0.7744665077456183
1602.0 0.4700751066089334 0.7744665077456183
1603.0 0.4700751066089334 0.7744665077456183
1604.0 0.4700751066089334 0.7744665077456183
1605.0 0.4700751066089334 0.7744665077456183
1606.0 0.4700751066089334 0.7744665077456183
1607.0 0.4700751066089334 0.7744665077456183
1608.0 0.4700751066089334 0.7744665077456183
1609.0 0.4700751066089334 0.7744665077456183
1610.0 0.4700751066089334 0.7744665077456183
1611.0 0.4700751066089334 0.7744665077456183
1612.0 0.4700751066089334 0.7744665077456183
1613.0 0.4700751066089334 0.7744665077456183
1614.0 0.4700751066089334 0.7744665077456183
1615.0 0.4700751066089334 0.7744665077456183
1616.0 0.4700751066089334 0.7744665077456183
1617.0 0.4700751066089334 0.7744665077456183
1618.0 0.4700751066089334 0.7744665077456183
1619.0 0.4700751066089334 0.7744665077456183
1620.0 0.4700751066089334 0.7744665077456183
1621.0 0.4700751066089334 0.7744665077456183
1622.0 0.4700751066089334 0.7744665077456183
1623.0 0.4700751066089334 0.7744665077456183
1624.0 0.4700751066089334 0.7744665077456183
1625.0 0.4700751066089334 0.7744665077456183
1626.0 0.4700751066089334 0.7744665077456183
1627.0 0.4700751066089334 0.7744665077456183
1628.0 0.4700751066089334 0.7744665077456183
1629.0 0.4700751066089334 0.7744665077456183
1630.0 0.4700751066089334 0.7744665077456183
1631.0 0.4700751066089334 0.7744665077456183
1632.0 0.4700751066089334 0.7744665077456183
1633.0 0.4700751066089334 0.7744665077456183
1634.0 0.4700751066089334 0.7744665077456183
1635.0 0.4700751066089334 0.7744665077456183
1636.0 0.4700751066089334 0.7744665077456183
1637.0 0.4700751066089334 0.7744665077456183
1638.0 0.4700751066089334 0.7744665077456183
1639.0 0.4700751066089334 0.7744665077456183
1640.0 0.4700751066089334 0.7744665077456183
1641.0 0.4700751066089334 0.7744665077456183
1642.0 0.4700751066089334 0.7744665077456183
1643.0 0.4700751066089334 0.7744665077456183
1644.0 0.4700751066089334 0.7744665077456183
1645.0 0.4700751066089334 0.7744665077456183
1646.0 0.4700751066089334 0.7744665077456183
1647.0 0.4700751066089334 0.7744665077456183
1648.0 0.4700751066089334 0.7744665077456183
1649.0 0.4700751066089334 0.7744665077456183
1650.0 0.4700751066089334 0.7744665077456183
1651.0 0.4700751066089334 0.7744665077456183
1652.0 0.4700751066089334 0.7744665077456183
1653.0 0.4700751066089334 0.7744665077456183
1654.0 0.4700751066089334 0.7744665077456183
1655.0 0.4700751066089334 0.7744665077456183
1656.0 0.4700751066089334 0.7744665077456183
1657.0 0.4700751066089334 0.7744665077456183
1658.0 0.4700751066089334 0.7744665077456183
1659.0 0.4700751066089334 0.7744665077456183
1660.0 0.4700751066089334 0.7744665077456183
1661.0 0.4700751066089334 0.7744665077456183
1662.0 0.4700751066089334 0.7744665077456183
1663.0 0.4700751066089334 0.7744665077456183
1664.0 0.4700751066089334 0.7744665077456183
1665.0 0.4700751066089334 0.7744665077456183
1666.0 0.4700751066089334 0.7744665077456183
1667.0 0.4700751066089334 0.7744665077456183
1668.0 0.4700751066089334 0.7744665077456183
1669.0 0.4700751066089334 0.7744665077456183
1670.0 0.4700751066089334 0.7744665077456183
1671.0 0.4700751066089334 0.7744665077456183
1672.0 0.4700751066089334 0.7744665077456183
1673.0 0.4700751066089334 0.7744665077456183
1674.0 0.4700751066089334 0.7744665077456183
1675.0 0.4700751066089334 0.7744665077456183
1676.0 0.4700751066089334 0.7744665077456183
1677.0 0.4700751066089334 0.7744665077456183
1678.0 0.4700751066089334 0.7744665077456183
1679.0 0.4700751066089334 0.7744665077456183
1680.0 0.4700751066089334 0.7744665077456183
1681.0 0.4700751066089334 0.7744665077456183
1682.0 0.4700751066089334 0.7744665077456183
1683.0 0.4700751066089334 0.7744665077456183
1684.0 0.4700751066089334 0.7744665077456183
1685.0 0.4700751066089334 0.7744665077456183
1686.0 0.4700751066089334 0.7744665077456183
1687.0 0.4700751066089334 0.7744665077456183
1688.0 0.4700751066089334 0.7744665077456183
1689.0 0.4700751066089334 0.7744665077456183
1690.0 0.4700751066089334 0.7744665077456183
1691.0 0.4700751066089334 0.7744665077456183
1692.0 0.4700751066089334 0.7744665077456183
1693.0 0.4700751066089334 0.7744665077456183
1694.0 0.4700751066089334 0.7744665077456183
1695.0 0.4700751066089334 0.7744665077456183
1696.0 0.4700751066089334 0.7744665077456183
1697.0 0.4700751066089334 0.7744665077456183
1698.0 0.4700751066089334 0.7744665077456183
1699.0 0.4700751066089334 0.7744665077456183
1700.0 0.4700751066089334 0.7744665077456183
1701.0 0.4700751066089334 0.7744665077456183
1702.0 0.4700751066089334 0.7744665077456183
1703.0 0.4700751066089334 0.7744665077456183
1704.0 0.4700751066089334 0.7744665077456183
1705.0 0.4700751066089334 0.7744665077456183
1706.0 0.4700751066089334 0.7744665077456183
1707.0 0.4700751066089334 0.7744665077456183
1708.0 0.4700751066089334 0.7744665077456183
1709.0 0.4700751066089334 0.7744665077456183
1710.0 0.4700751066089334 0.7744665077456183
1711.0 0.4700751066089334 0.7744665077456183
1712.0 0.4700751066089334 0.7744665077456183
1713.0 0.4700751066089334 0.7744665077456183
1714.0 0.4700751066089334 0.7744665077456183
1715.0 0.4700751066089334 0.7744665077456183
1716.0 0.4700751066089334 0.7744665077456183
1717.0 0.4700751066089334 0.7744665077456183
1718.0 0.4700751066089334 0.7744665077456183
1719.0 0.4700751066089334 0.7744665077456183
1720.0 0.4700751066089334 0.7744665077456183
1721.0 0.4700751066089334 0.7744665077456183
1722.0 0.4700751066089334 0.7744665077456183
1723.0 0.4700751066089334 0.7744665077456183
1724.0 0.4700751066089334 0.7744665077456183
1725.0 0.4700751066089334 0.7744665077456183
1726.0 0.4700751066089334 0.7744665077456183
1727.0 0.4700751066089334 0.7744665077456183
1728.0 0.4700751066089334 0.7744665077456183
1729.0 0.4700751066089334 0.7744665077456183
1730.0 0.4700751066089334 0.7744665077456183
1731.0 0.4700751066089334 0.7744665077456183
1732.0 0.4700751066089334 0.7744665077456183
1733.0 0.4700751066089334 0.7744665077456183
1734.0 0.4700751066089334 0.7744665077456183
1735.0 0.4700751066089334 0.7744665077456183
1736.0 0.4700751066089334 0.7744665077456183
1737.0 0.4700751066089334 0.7744665077456183
1738.0 0.4700751066089334 0.7744665077456183
1739.0 0.4700751066089334 0.7744665077456183
1740.0 0.4700751066089334 0.7744665077456183
1741.0 0.4700751066089334 0.7744665077456183
1742.0 0.4700751066089334 0.7744665077456183
1743.0 0.4700751066089334 0.7744665077456183
1744.0 0.4700751066089334 0.7744665077456183
1745.0 0.4700751066089334 0.7744665077456183
1746.0 0.4700751066089334 0.7744665077456183
1747.0 0.4700751066089334 0.7744665077456183
1748.0 0.4700751066089334 0.7744665077456183
1749.0 0.4700751066089334 0.7744665077456183
1750.0 0.4700751066089334 0.7744665077456183
1751.0 0.4700751066089334 0.7744665077456183
1752.0 0.4700751066089334 0.7744665077456183
1753.0 0.4700751066089334 0.7744665077456183
1754.0 0.4700751066089334 0.7744665077456183
1755.0 0.4700751066089334 0.7744665077456183
1756.0 0.4700751066089334 0.7744665077456183
1757.0 0.4700751066089334 0.7744665077456183
1758.0 0.4700751066089334 0.7744665077456183
1759.0 0.4700751066089334 0.7744665077456183
1760.0 0.4700751066089334 0.7744665077456183
1761.0 0.4700751066089334 0.7744665077456183
1762.0 0.4700751066089334 0.7744665077456183
1763.0 0.4700751066089334 0.7744665077456183
1764.0 0.4700751066089334 0.7744665077456183
1765.0 0.4700751066089334 0.7744665077456183
1766.0 0.4700751066089334 0.7744665077456183
1767.0 0.4700751066089334 0.7744665077456183
1768.0 0.4700751066089334 0.7744665077456183
1769.0 0.4700751066089334 0.7744665077456183
1770.0 0.4700751066089334 0.7744665077456183
1771.0 0.4700751066089334 0.7744665077456183
1772.0 0.4700751066089334 0.7744665077456183
1773.0 0.4700751066089334 0.7744665077456183
1774.0 0.4700751066089334 0.7744665077456183
1775.0 0.4700751066089334 0.7744665077456183
1776.0 0.4700751066089334 0.7744665077456183
1777.0 0.4700751066089334 0.7744665077456183
1778.0 0.4700751066089334 0.7744665077456183
1779.0 0.4700751066089334 0.7744665077456183
1780.0 0.4700751066089334 0.7744665077456183
1781.0 0.4700751066089334 0.7744665077456183
1782.0 0.4700751066089334 0.7744665077456183
1783.0 0.4700751066089334 0.7744665077456183
1784.0 0.4700751066089334 0.7744665077456183
1785.0 0.4700751066089334 0.7744665077456183
1786.0 0.4700751066089334 0.7744665077456183
1787.0 0.4700751066089334 0.7744665077456183
1788.0 0.4700751066089334 0.7744665077456183
1789.0 0.4700751066089334 0.7744665077456183
1790.0 0.4700751066089334 0.7744665077456183
1791.0 0.4700751066089334 0.7744665077456183
1792.0 0.4700751066089334 0.7744665077456183
1793.0 0.4700751066089334 0.7744665077456183
1794.0 0.4700751066089334 0.7744665077456183
1795.0 0.4700751066089334 0.7744665077456183
1796.0 0.4700751066089334 0.7744665077456183
1797.0 0.4700751066089334 0.7744665077456183
1798.0 0.4700751066089334 0.7744665077456183
1799.0 0.4700751066089334 0.7744665077456183
1800.0 0.4700751066089334 0.7744665077456183
1801.0 0.4700751066089334 0.7744665077456183
1802.0 0.4700751066089334 0.7744665077456183
1803.0 0.4700751066089334 0.7744665077456183
1804.0 0.4700751066089334 0.7744665077456183
1805.0 0.4700751066089334 0.7744665077456183
1806.0 0.4700751066089334 0.7744665077456183
1807.0 0.4700751066089334 0.7744665077456183
1808.0 0.4700751066089334 0.7744665077456183
1809.0 0.4700751066089334 0.7744665077456183
1810.0 0.4700751066089334 0.7744665077456183
1811.0 0.4700751066089334 0.7744665077456183
1812.0 0.4700751066089334 0.7744665077456183
1813.0 0.4700751066089334 0.7744665077456183
1814.0 0.4700751066089334 0.7744665077456183
1815.0 0.4700751066089334 0.7744665077456183
1816.0 0.4700751066089334 0.7744665077456183
1817.0 0.4700751066089334 0.7744665077456183
1818.0 0.4700751066089334 0.7744665077456183
1819.0 0.4700751066089334 0.7744665077456183
1820.0 0.4700751066089334 0.7744665077456183
1821.0 0.4700751066089334 0.7744665077456183
1822.0 0.4700751066089334 0.7744665077456183
1823.0 0.4700751066089334 0.7744665077456183
1824.0 0.4700751066089334 0.7744665077456183
1825.0 0.4700751066089334 0.7744665077456183
1826.0 0.4700751066089334 0.7744665077456183
1827.0 0.4700751066089334 0.7744665077456183
1828.0 0.4700751066089334 0.7744665077456183
1829.0 0.4700751066089334 0.7744665077456183
1830.0 0.4700751066089334 0.7744665077456183
1831.0 0.4700751066089334 0.7744665077456183
1832.0 0.4700751066089334 0.7744665077456183
1833.0 0.4700751066089334 0.7744665077456183
1834.0 0.4700751066089334 0.7744665077456183
1835.0 0.4700751066089334 0.7744665077456183
1836.0 0.4700751066089334 0.7744665077456183
1837.0 0.4700751066089334 0.7744665077456183
1838.0 0.4700751066089334 0.7744665077456183
1839.0 0.4700751066089334 0.7744665077456183
1840.0 0.4700751066089334 0.7744665077456183
1841.0 0.4700751066089334 0.7744665077456183
1842.0 0.4700751066089334 0.7744665077456183
1843.0 0.4700751066089334 0.7744665077456183
1844.0 0.4700751066089334 0.7744665077456183
1845.0 0.4700751066089334 0.7744665077456183
1846.0 0.4700751066089334 0.7744665077456183
1847.0 0.4700751066089334 0.7744665077456183
1848.0 0.4700751066089334 0.7744665077456183
1849.0 0.4700751066089334 0.7744665077456183
1850.0 0.4700751066089334 0.7744665077456183
1851.0 0.4700751066089334 0.7744665077456183
1852.0 0.4700751066089334 0.7744665077456183
1853.0 0.4700751066089334 0.7744665077456183
1854.0 0.4700751066089334 0.7744665077456183
1855.0 0.4700751066089334 0.7744665077456183
1856.0 0.4700751066089334 0.7744665077456183
1857.0 0.4700751066089334 0.7744665077456183
1858.0 0.4700751066089334 0.7744665077456183
1859.0 0.4700751066089334 0.7744665077456183
1860.0 0.4700751066089334 0.7744665077456183
1861.0 0.4700751066089334 0.7744665077456183
1862.0 0.4700751066089334 0.7744665077456183
1863.0 0.4700751066089334 0.7744665077456183
1864.0 0.4700751066089334 0.7744665077456183
1865.0 0.4700751066089334 0.7744665077456183
1866.0 0.4700751066089334 0.7744665077456183
1867.0 0.4700751066089334 0.7744665077456183
1868.0 0.4700751066089334 0.7744665077456183
1869.0 0.4700751066089334 0.7744665077456183
1870.0 0.4700751066089334 0.7744665077456183
1871.0 0.4700751066089334 0.7744665077456183
1872.0 0.4700751066089334 0.7744665077456183
1873.0 0.4700751066089334 0.7744665077456183
1874.0 0.4700751066089334 0.7744665077456183
1875.0 0.4700751066089334 0.7744665077456183
1876.0 0.4700751066089334 0.7744665077456183
1877.0 0.4700751066089334 0.7744665077456183
1878.0 0.4700751066089334 0.7744665077456183
1879.0 0.4700751066089334 0.7744665077456183
1880.0 0.4700751066089334 0.7744665077456183
1881.0 0.4700751066089334 0.7744665077456183
1882.0 0.4700751066089334 0.7744665077456183
1883.0 0.4700751066089334 0.7744665077456183
1884.0 0.4700751066089334 0.7744665077456183
1885.0 0.4700751066089334 0.7744665077456183
1886.0 0.4700751066089334 0.7744665077456183
1887.0 0.4700751066089334 0.7744665077456183
1888.0 0.4700751066089334 0.7744665077456183
1889.0 0.4700751066089334 0.7744665077456183
1890.0 0.4700751066089334 0.7744665077456183
1891.0 0.4700751066089334 0.7744665077456183
1892.0 0.4700751066089334 0.7744665077456183
1893.0 0.4700751066089334 0.7744665077456183
1894.0 0.4700751066089334 0.7744665077456183
1895.0 0.4700751066089334 0.7744665077456183
1896.0 0.4700751066089334 0.7744665077456183
1897.0 0.4700751066089334 0.7744665077456183
1898.0 0.4700751066089334 0.7744665077456183
1899.0 0.4700751066089334 0.7744665077456183
1900.0 0.4700751066089334 0.7744665077456183
1901.0 0.4700751066089334 0.7744665077456183
1902.0 0.4700751066089334 0.7744665077456183
1903.0 0.4700751066089334 0.7744665077456183
1904.0 0.4700751066089334 0.7744665077456183
1905.0 0.4700751066089334 0.7744665077456183
1906.0 0.4700751066089334 0.7744665077456183
1907.0 0.4700751066089334 0.7744665077456183
1908.0 0.4700751066089334 0.7744665077456183
1909.0 0.4700751066089334 0.7744665077456183
1910.0 0.4700751066089334 0.7744665077456183
1911.0 0.4700751066089334 0.7744665077456183
1912.0 0.4700751066089334 0.7744665077456183
1913.0 0.4700751066089334 0.7744665077456183
1914.0 0.4700751066089334 0.7744665077456183
1915.0 0.4700751066089334 0.7744665077456183
1916.0 0.4700751066089334 0.7744665077456183
1917.0 0.4700751066089334 0.7744665077456183
1918.0 0.4700751066089334 0.7744665077456183
1919.0 0.4700751066089334 0.7744665077456183
1920.0 0.4700751066089334 0.7744665077456183
1921.0 0.4700751066089334 0.7744665077456183
1922.0 0.4700751066089334 0.7744665077456183
1923.0 0.4700751066089334 0.7744665077456183
1924.0 0.4700751066089334 0.7744665077456183
1925.0 0.4700751066089334 0.7744665077456183
1926.0 0.4700751066089334 0.7744665077456183
1927.0 0.4700751066089334 0.7744665077456183
1928.0 0.4700751066089334 0.7744665077456183
1929.0 0.4700751066089334 0.7744665077456183
1930.0 0.4700751066089334 0.7744665077456183
1931.0 0.4700751066089334 0.7744665077456183
1932.0 0.4700751066089334 0.7744665077456183
1933.0 0.4700751066089334 0.7744665077456183
1934.0 0.4700751066089334 0.7744665077456183
1935.0 0.4700751066089334 0.7744665077456183
1936.0 0.4700751066089334 0.7744665077456183
1937.0 0.4700751066089334 0.7744665077456183
1938.0 0.4700751066089334 0.7744665077456183
1939.0 0.4700751066089334 0.7744665077456183
1940.0 0.4700751066089334 0.7744665077456183
1941.0 0.4700751066089334 0.7744665077456183
1942.0 0.4700751066089334 0.7744665077456183
1943.0 0.4700751066089334 0.7744665077456183
1944.0 0.4700751066089334 0.7744665077456183
1945.0 0.4700751066089334 0.7744665077456183
1946.0 0.4700751066089334 0.7744665077456183
1947.0 0.4700751066089334 0.7744665077456183
1948.0 0.4700751066089334 0.7744665077456183
1949.0 0.4700751066089334 0.7744665077456183
1950.0 0.4700751066089334 0.7744665077456183
1951.0 0.4700751066089334 0.7744665077456183
1952.0 0.4700751066089334 0.7744665077456183
1953.0 0.4700751066089334 0.7744665077456183
1954.0 0.4700751066089334 0.7744665077456183
1955.0 0.4700751066089334 0.7744665077456183
1956.0 0.4700751066089334 0.7744665077456183
1957.0 0.4700751066089334 0.7744665077456183
