#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 5.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1335.0 0.7834001480358574 1.070451802995488
1336.0 0.7834001480358574 1.070451802995488
1337.0 0.7834001480358574 1.070451802995488
1338.0 0.7834001480358574 1.070451802995488
1339.0 0.7834001480358574 1.070451802995488
1340.0 0.7834001480358574 1.070451802995488
1341.0 0.7834001480358574 1.070451802995488
1342.0 0.7834001480358574 1.070451802995488
1343.0 0.7834001480358574 1.070451802995488
1344.0 0.7834001480358574 1.070451802995488
1345.0 0.7834001480358574 1.070451802995488
1346.0 0.7834001480358574 1.070451802995488
1347.0 0.7834001480358574 1.070451802995488
1348.0 0.7834001480358574 1.070451802995488
1349.0 0.7834001480358574 1.070451802995488
1350.0 0.7834001480358574 1.070451802995488
1351.0 0.7834001480358574 1.070451802995488
1352.0 0.7834001480358574 1.070451802995488
1353.0 0.7834001480358574 1.070451802995488
1354.0 0.7834001480358574 1.070451802995488
1355.0 0.7834001480358574 1.070451802995488
1356.0 0.7834001480358574 1.070451802995488
1357.0 0.7834001480358574 1.070451802995488
1358.0 0.7834001480358574 1.070451802995488
1359.0 0.7834001480358574 1.070451802995488
1360.0 0.7834001480358574 1.070451802995488
1361.0 0.7834001480358574 1.070451802995488
1362.0 0.7834001480358574 1.070451802995488
1363.0 0.7834001480358574 1.070451802995488
1364.0 0.7834001480358574 1.070451802995488
1365.0 0.7834001480358574 1.070451802995488
1366.0 0.7834001480358574 1.070451802995488
1367.0 0.7834001480358574 1.070451802995488
1368.0 0.7834001480358574 1.070451802995488
1369.0 0.7834001480358574 1.070451802995488
1370.0 0.7834001480358574 1.070451802995488
1371.0 0.7834001480358574 1.070451802995488
1372.0 0.7834001480358574 1.070451802995488
1373.0 0.7834001480358574 1.070451802995488
1374.0 0.7834001480358574 1.070451802995488
1375.0 0.7834001480358574 1.070451802995488
1376.0 0.7834001480358574 1.070451802995488
1377.0 0.7834001480358574 1.070451802995488
1378.0 0.7834001480358574 1.070451802995488
1379.0 0.7834001480358574 1.070451802995488
1380.0 0.7834001480358574 1.070451802995488
1381.0 0.7834001480358574 1.070451802995488
1382.0 0.7834001480358574 1.070451802995488
1383.0 0.7834001480358574 1.070451802995488
1384.0 0.7834001480358574 1.070451802995488
1385.0 0.7834001480358574 1.070451802995488
1386.0 0.7834001480358574 1.070451802995488
1387.0 0.7834001480358574 1.070451802995488
1388.0 0.7834001480358574 1.070451802995488
1389.0 0.7834001480358574 1.070451802995488
1390.0 0.7834001480358574 1.070451802995488
1391.0 0.7834001480358574 1.070451802995488
1392.0 0.7834001480358574 1.070451802995488
1393.0 0.7834001480358574 1.070451802995488
1394.0 0.7834001480358574 1.070451802995488
1395.0 0.7834001480358574 1.070451802995488
1396.0 0.7834001480358574 1.070451802995488
1397.0 0.7834001480358574 1.070451802995488
1398.0 0.7834001480358574 1.070451802995488
1399.0 0.7834001480358574 1.070451802995488
1400.0 0.7834001480358574 1.070451802995488
1401.0 0.7834001480358574 1.070451802995488
1402.0 0.7834001480358574 1.070451802995488
1403.0 0.7834001480358574 1.070451802995488
1404.0 0.7834001480358574 1.070451802995488
1405.0 0.7834001480358574 1.070451802995488
1406.0 0.7834001480358574 1.070451802995488
1407.0 0.7834001480358574 1.070451802995488
1408.0 0.7834001480358574 1.070451802995488
1409.0 0.7834001480358574 1.070451802995488
1410.0 0.7834001480358574 1.070451802995488
1411.0 0.7834001480358574 1.070451802995488
1412.0 0.7834001480358574 1.070451802995488
1413.0 0.7834001480358574 1.070451802995488
1414.0 0.7834001480358574 1.070451802995488
1415.0 0.7834001480358574 1.070451802995488
1416.0 0.7834001480358574 1.070451802995488
1417.0 0.7834001480358574 1.070451802995488
1418.0 0.7834001480358574 1.070451802995488
1419.0 0.7834001480358574 1.070451802995488
1420.0 0.7834001480358574 1.070451802995488
1421.0 0.7834001480358574 1.070451802995488
1422.0 0.7834001480358574 1.070451802995488
1423.0 0.7834001480358574 1.070451802995488
1424.0 0.7834001480358574 1.070451802995488
1425.0 0.7834001480358574 1.070451802995488
1426.0 0.7834001480358574 1.070451802995488
1427.0 0.7834001480358574 1.070451802995488
1428.0 0.7834001480358574 1.070451802995488
1429.0 0.7834001480358574 1.070451802995488
1430.0 0.7834001480358574 1.070451802995488
1431.0 0.7834001480358574 1.070451802995488
1432.0 0.7834001480358574 1.070451802995488
1433.0 0.7834001480358574 1.070451802995488
1434.0 0.7834001480358574 1.070451802995488
1435.0 0.7834001480358574 1.070451802995488
1436.0 0.7834001480358574 1.070451802995488
1437.0 0.7834001480358574 1.070451802995488
1438.0 0.7834001480358574 1.070451802995488
1439.0 0.7834001480358574 1.070451802995488
1440.0 0.7834001480358574 1.070451802995488
1441.0 0.7834001480358574 1.070451802995488
1442.0 0.7834001480358574 1.070451802995488
1443.0 0.7834001480358574 1.070451802995488
1444.0 0.7834001480358574 1.070451802995488
1445.0 0.7834001480358574 1.070451802995488
1446.0 0.7834001480358574 1.070451802995488
1447.0 0.7834001480358574 1.070451802995488
1448.0 0.7834001480358574 1.070451802995488
1449.0 0.7834001480358574 1.070451802995488
1450.0 0.7834001480358574 1.070451802995488
1451.0 0.7834001480358574 1.070451802995488
1452.0 0.7834001480358574 1.070451802995488
1453.0 0.7834001480358574 1.070451802995488
1454.0 0.7834001480358574 1.070451802995488
1455.0 0.7834001480358574 1.070451802995488
1456.0 0.7834001480358574 1.070451802995488
1457.0 0.7834001480358574 1.070451802995488
1458.0 0.7834001480358574 1.070451802995488
1459.0 0.7834001480358574 1.070451802995488
1460.0 0.7834001480358574 1.070451802995488
1461.0 0.7834001480358574 1.070451802995488
1462.0 0.7834001480358574 1.070451802995488
1463.0 0.7834001480358574 1.070451802995488
1464.0 0.7834001480358574 1.070451802995488
1465.0 0.7834001480358574 1.070451802995488
1466.0 0.7834001480358574 1.070451802995488
1467.0 0.7834001480358574 1.070451802995488
1468.0 0.7834001480358574 1.070451802995488
1469.0 0.7834001480358574 1.070451802995488
1470.0 0.7834001480358574 1.070451802995488
1471.0 0.7834001480358574 1.070451802995488
1472.0 0.7834001480358574 1.070451802995488
1473.0 0.7834001480358574 1.070451802995488
1474.0 0.7834001480358574 1.070451802995488
1475.0 0.7834001480358574 1.070451802995488
1476.0 0.7834001480358574 1.070451802995488
1477.0 0.7834001480358574 1.070451802995488
1478.0 0.7834001480358574 1.070451802995488
1479.0 0.7834001480358574 1.070451802995488
1480.0 0.7834001480358574 1.070451802995488
1481.0 0.7834001480358574 1.070451802995488
1482.0 0.7834001480358574 1.070451802995488
1483.0 0.7834001480358574 1.070451802995488
1484.0 0.7834001480358574 1.070451802995488
1485.0 0.7834001480358574 1.070451802995488
1486.0 0.7834001480358574 1.070451802995488
1487.0 0.7834001480358574 1.070451802995488
1488.0 0.7834001480358574 1.070451802995488
1489.0 0.7834001480358574 1.070451802995488
1490.0 0.7834001480358574 1.070451802995488
1491.0 0.7834001480358574 1.070451802995488
1492.0 0.7834001480358574 1.070451802995488
1493.0 0.7834001480358574 1.070451802995488
1494.0 0.7834001480358574 1.070451802995488
1495.0 0.7834001480358574 1.070451802995488
1496.0 0.7834001480358574 1.070451802995488
1497.0 0.7834001480358574 1.070451802995488
1498.0 0.7834001480358574 1.070451802995488
1499.0 0.7834001480358574 1.070451802995488
1500.0 0.7834001480358574 1.070451802995488
1501.0 0.7834001480358574 1.070451802995488
1502.0 0.7834001480358574 1.070451802995488
1503.0 0.7834001480358574 1.070451802995488
1504.0 0.7834001480358574 1.070451802995488
1505.0 0.7834001480358574 1.070451802995488
1506.0 0.7834001480358574 1.070451802995488
1507.0 0.7834001480358574 1.070451802995488
1508.0 0.7834001480358574 1.070451802995488
1509.0 0.7834001480358574 1.070451802995488
1510.0 0.7834001480358574 1.070451802995488
1511.0 0.7834001480358574 1.070451802995488
1512.0 0.7834001480358574 1.070451802995488
1513.0 0.7834001480358574 1.070451802995488
1514.0 0.7834001480358574 1.070451802995488
1515.0 0.7834001480358574 1.070451802995488
1516.0 0.7834001480358574 1.070451802995488
1517.0 0.7834001480358574 1.070451802995488
1518.0 0.7834001480358574 1.070451802995488
1519.0 0.7834001480358574 1.070451802995488
1520.0 0.7834001480358574 1.070451802995488
1521.0 0.7834001480358574 1.070451802995488
1522.0 0.7834001480358574 1.070451802995488
1523.0 0.7834001480358574 1.070451802995488
1524.0 0.7834001480358574 1.070451802995488
1525.0 0.7834001480358574 1.070451802995488
1526.0 0.7834001480358574 1.070451802995488
1527.0 0.7834001480358574 1.070451802995488
1528.0 0.7834001480358574 1.070451802995488
1529.0 0.7834001480358574 1.070451802995488
1530.0 0.7834001480358574 1.070451802995488
1531.0 0.7834001480358574 1.070451802995488
1532.0 0.7834001480358574 1.070451802995488
1533.0 0.7834001480358574 1.070451802995488
1534.0 0.7834001480358574 1.070451802995488
1535.0 0.7834001480358574 1.070451802995488
1536.0 0.7834001480358574 1.070451802995488
1537.0 0.7834001480358574 1.070451802995488
1538.0 0.7834001480358574 1.070451802995488
1539.0 0.7834001480358574 1.070451802995488
1540.0 0.7834001480358574 1.070451802995488
1541.0 0.7834001480358574 1.070451802995488
1542.0 0.7834001480358574 1.070451802995488
1543.0 0.7834001480358574 1.070451802995488
1544.0 0.7834001480358574 1.070451802995488
1545.0 0.7834001480358574 1.070451802995488
1546.0 0.7834001480358574 1.070451802995488
1547.0 0.7834001480358574 1.070451802995488
1548.0 0.7834001480358574 1.070451802995488
1549.0 0.7834001480358574 1.070451802995488
1550.0 0.7834001480358574 1.070451802995488
1551.0 0.7834001480358574 1.070451802995488
1552.0 0.7834001480358574 1.070451802995488
1553.0 0.7834001480358574 1.070451802995488
1554.0 0.7834001480358574 1.070451802995488
1555.0 0.7834001480358574 1.070451802995488
1556.0 0.7834001480358574 1.070451802995488
1557.0 0.7834001480358574 1.070451802995488
1558.0 0.7834001480358574 1.070451802995488
1559.0 0.7834001480358574 1.070451802995488
1560.0 0.7834001480358574 1.070451802995488
1561.0 0.7834001480358574 1.070451802995488
1562.0 0.7834001480358574 1.070451802995488
1563.0 0.7834001480358574 1.070451802995488
1564.0 0.7834001480358574 1.070451802995488
1565.0 0.7834001480358574 1.070451802995488
1566.0 0.7834001480358574 1.070451802995488
1567.0 0.7834001480358574 1.070451802995488
1568.0 0.7834001480358574 1.070451802995488
1569.0 0.7834001480358574 1.070451802995488
1570.0 0.7834001480358574 1.070451802995488
1571.0 0.7834001480358574 1.070451802995488
1572.0 0.7834001480358574 1.070451802995488
1573.0 0.7834001480358574 1.070451802995488
1574.0 0.7834001480358574 1.070451802995488
1575.0 0.7834001480358574 1.070451802995488
1576.0 0.7834001480358574 1.070451802995488
1577.0 0.7834001480358574 1.070451802995488
1578.0 0.7834001480358574 1.070451802995488
1579.0 0.7834001480358574 1.070451802995488
1580.0 0.7834001480358574 1.070451802995488
1581.0 0.7834001480358574 1.070451802995488
1582.0 0.7834001480358574 1.070451802995488
1583.0 0.7834001480358574 1.070451802995488
1584.0 0.7834001480358574 1.070451802995488
1585.0 0.7834001480358574 1.070451802995488
1586.0 0.7834001480358574 1.070451802995488
1587.0 0.7834001480358574 1.070451802995488
1588.0 0.7834001480358574 1.070451802995488
1589.0 0.7834001480358574 1.070451802995488
1590.0 0.7834001480358574 1.070451802995488
1591.0 0.7834001480358574 1.070451802995488
1592.0 0.7834001480358574 1.070451802995488
1593.0 0.7834001480358574 1.070451802995488
1594.0 0.7834001480358574 1.070451802995488
1595.0 0.7834001480358574 1.070451802995488
1596.0 0.7834001480358574 1.070451802995488
1597.0 0.7834001480358574 1.070451802995488
1598.0 0.7834001480358574 1.070451802995488
1599.0 0.7834001480358574 1.070451802995488
1600.0 0.7834001480358574 1.070451802995488
1601.0 0.7834001480358574 1.070451802995488
1602.0 0.7834001480358574 1.070451802995488
1603.0 0.7834001480358574 1.070451802995488
1604.0 0.7834001480358574 1.070451802995488
1605.0 0.7834001480358574 1.070451802995488
1606.0 0.7834001480358574 1.070451802995488
1607.0 0.7834001480358574 1.070451802995488
1608.0 0.7834001480358574 1.070451802995488
1609.0 0.7834001480358574 1.070451802995488
1610.0 0.7834001480358574 1.070451802995488
1611.0 0.7834001480358574 1.070451802995488
1612.0 0.7834001480358574 1.070451802995488
1613.0 0.7834001480358574 1.070451802995488
1614.0 0.7834001480358574 1.070451802995488
1615.0 0.7834001480358574 1.070451802995488
1616.0 0.7834001480358574 1.070451802995488
1617.0 0.7834001480358574 1.070451802995488
1618.0 0.7834001480358574 1.070451802995488
1619.0 0.7834001480358574 1.070451802995488
1620.0 0.7834001480358574 1.070451802995488
1621.0 0.7834001480358574 1.070451802995488
1622.0 0.7834001480358574 1.070451802995488
1623.0 0.7834001480358574 1.070451802995488
1624.0 0.7834001480358574 1.070451802995488
1625.0 0.7834001480358574 1.070451802995488
1626.0 0.7834001480358574 1.070451802995488
1627.0 0.7834001480358574 1.070451802995488
1628.0 0.7834001480358574 1.070451802995488
1629.0 0.7834001480358574 1.070451802995488
1630.0 0.7834001480358574 1.070451802995488
1631.0 0.7834001480358574 1.070451802995488
1632.0 0.7834001480358574 1.070451802995488
1633.0 0.7834001480358574 1.070451802995488
1634.0 0.7834001480358574 1.070451802995488
1635.0 0.7834001480358574 1.070451802995488
1636.0 0.7834001480358574 1.070451802995488
1637.0 0.7834001480358574 1.070451802995488
1638.0 0.7834001480358574 1.070451802995488
1639.0 0.7834001480358574 1.070451802995488
1640.0 0.7834001480358574 1.070451802995488
1641.0 0.7834001480358574 1.070451802995488
1642.0 0.7834001480358574 1.070451802995488
1643.0 0.7834001480358574 1.070451802995488
1644.0 0.7834001480358574 1.070451802995488
1645.0 0.7834001480358574 1.070451802995488
1646.0 0.7834001480358574 1.070451802995488
1647.0 0.7834001480358574 1.070451802995488
1648.0 0.7834001480358574 1.070451802995488
1649.0 0.7834001480358574 1.070451802995488
1650.0 0.7834001480358574 1.070451802995488
1651.0 0.7834001480358574 1.070451802995488
1652.0 0.7834001480358574 1.070451802995488
1653.0 0.7834001480358574 1.070451802995488
1654.0 0.7834001480358574 1.070451802995488
1655.0 0.7834001480358574 1.070451802995488
1656.0 0.7834001480358574 1.070451802995488
1657.0 0.7834001480358574 1.070451802995488
1658.0 0.7834001480358574 1.070451802995488
1659.0 0.7834001480358574 1.070451802995488
1660.0 0.7834001480358574 1.070451802995488
1661.0 0.7834001480358574 1.070451802995488
1662.0 0.7834001480358574 1.070451802995488
1663.0 0.7834001480358574 1.070451802995488
1664.0 0.7834001480358574 1.070451802995488
1665.0 0.7834001480358574 1.070451802995488
1666.0 0.7834001480358574 1.070451802995488
1667.0 0.7834001480358574 1.070451802995488
1668.0 0.7834001480358574 1.070451802995488
1669.0 0.7834001480358574 1.070451802995488
1670.0 0.7834001480358574 1.070451802995488
1671.0 0.7834001480358574 1.070451802995488
1672.0 0.7834001480358574 1.070451802995488
1673.0 0.7834001480358574 1.070451802995488
1674.0 0.7834001480358574 1.070451802995488
1675.0 0.7834001480358574 1.070451802995488
1676.0 0.7834001480358574 1.070451802995488
1677.0 0.7834001480358574 1.070451802995488
1678.0 0.7834001480358574 1.070451802995488
1679.0 0.7834001480358574 1.070451802995488
1680.0 0.7834001480358574 1.070451802995488
1681.0 0.7834001480358574 1.070451802995488
1682.0 0.7834001480358574 1.070451802995488
1683.0 0.7834001480358574 1.070451802995488
1684.0 0.7834001480358574 1.070451802995488
1685.0 0.7834001480358574 1.070451802995488
1686.0 0.7834001480358574 1.070451802995488
1687.0 0.7834001480358574 1.070451802995488
1688.0 0.7834001480358574 1.070451802995488
1689.0 0.7834001480358574 1.070451802995488
1690.0 0.7834001480358574 1.070451802995488
1691.0 0.7834001480358574 1.070451802995488
1692.0 0.7834001480358574 1.070451802995488
1693.0 0.7834001480358574 1.070451802995488
1694.0 0.7834001480358574 1.070451802995488
1695.0 0.7834001480358574 1.070451802995488
1696.0 0.7834001480358574 1.070451802995488
1697.0 0.7834001480358574 1.070451802995488
1698.0 0.7834001480358574 1.070451802995488
1699.0 0.7834001480358574 1.070451802995488
1700.0 0.7834001480358574 1.070451802995488
1701.0 0.7834001480358574 1.070451802995488
1702.0 0.7834001480358574 1.070451802995488
1703.0 0.7834001480358574 1.070451802995488
1704.0 0.7834001480358574 1.070451802995488
1705.0 0.7834001480358574 1.070451802995488
1706.0 0.7834001480358574 1.070451802995488
1707.0 0.7834001480358574 1.070451802995488
1708.0 0.7834001480358574 1.070451802995488
1709.0 0.7834001480358574 1.070451802995488
1710.0 0.7834001480358574 1.070451802995488
1711.0 0.7834001480358574 1.070451802995488
1712.0 0.7834001480358574 1.070451802995488
1713.0 0.7834001480358574 1.070451802995488
1714.0 0.7834001480358574 1.070451802995488
1715.0 0.7834001480358574 1.070451802995488
1716.0 0.7834001480358574 1.070451802995488
1717.0 0.7834001480358574 1.070451802995488
1718.0 0.7834001480358574 1.070451802995488
1719.0 0.7834001480358574 1.070451802995488
1720.0 0.7834001480358574 1.070451802995488
1721.0 0.7834001480358574 1.070451802995488
1722.0 0.7834001480358574 1.070451802995488
1723.0 0.7834001480358574 1.070451802995488
1724.0 0.7834001480358574 1.070451802995488
1725.0 0.7834001480358574 1.070451802995488
1726.0 0.7834001480358574 1.070451802995488
1727.0 0.7834001480358574 1.070451802995488
1728.0 0.7834001480358574 1.070451802995488
1729.0 0.7834001480358574 1.070451802995488
1730.0 0.7834001480358574 1.070451802995488
1731.0 0.7834001480358574 1.070451802995488
1732.0 0.7834001480358574 1.070451802995488
1733.0 0.7834001480358574 1.070451802995488
1734.0 0.7834001480358574 1.070451802995488
1735.0 0.7834001480358574 1.070451802995488
1736.0 0.7834001480358574 1.070451802995488
1737.0 0.7834001480358574 1.070451802995488
1738.0 0.7834001480358574 1.070451802995488
1739.0 0.7834001480358574 1.070451802995488
1740.0 0.7834001480358574 1.070451802995488
1741.0 0.7834001480358574 1.070451802995488
1742.0 0.7834001480358574 1.070451802995488
1743.0 0.7834001480358574 1.070451802995488
1744.0 0.7834001480358574 1.070451802995488
1745.0 0.7834001480358574 1.070451802995488
1746.0 0.7834001480358574 1.070451802995488
1747.0 0.7834001480358574 1.070451802995488
1748.0 0.7834001480358574 1.070451802995488
1749.0 0.7834001480358574 1.070451802995488
1750.0 0.7834001480358574 1.070451802995488
1751.0 0.7834001480358574 1.070451802995488
1752.0 0.7834001480358574 1.070451802995488
1753.0 0.7834001480358574 1.070451802995488
1754.0 0.7834001480358574 1.070451802995488
1755.0 0.7834001480358574 1.070451802995488
1756.0 0.7834001480358574 1.070451802995488
1757.0 0.7834001480358574 1.070451802995488
1758.0 0.7834001480358574 1.070451802995488
1759.0 0.7834001480358574 1.070451802995488
1760.0 0.7834001480358574 1.070451802995488
1761.0 0.7834001480358574 1.070451802995488
1762.0 0.7834001480358574 1.070451802995488
1763.0 0.7834001480358574 1.070451802995488
1764.0 0.7834001480358574 1.070451802995488
1765.0 0.7834001480358574 1.070451802995488
1766.0 0.7834001480358574 1.070451802995488
1767.0 0.7834001480358574 1.070451802995488
1768.0 0.7834001480358574 1.070451802995488
1769.0 0.7834001480358574 1.070451802995488
1770.0 0.7834001480358574 1.070451802995488
1771.0 0.7834001480358574 1.070451802995488
1772.0 0.7834001480358574 1.070451802995488
1773.0 0.7834001480358574 1.070451802995488
1774.0 0.7834001480358574 1.070451802995488
1775.0 0.7834001480358574 1.070451802995488
1776.0 0.7834001480358574 1.070451802995488
1777.0 0.7834001480358574 1.070451802995488
1778.0 0.7834001480358574 1.070451802995488
1779.0 0.7834001480358574 1.070451802995488
1780.0 0.7834001480358574 1.070451802995488
1781.0 0.7834001480358574 1.070451802995488
1782.0 0.7834001480358574 1.070451802995488
1783.0 0.7834001480358574 1.070451802995488
1784.0 0.7834001480358574 1.070451802995488
1785.0 0.7834001480358574 1.070451802995488
1786.0 0.7834001480358574 1.070451802995488
1787.0 0.7834001480358574 1.070451802995488
1788.0 0.7834001480358574 1.070451802995488
1789.0 0.7834001480358574 1.070451802995488
1790.0 0.7834001480358574 1.070451802995488
1791.0 0.7834001480358574 1.070451802995488
1792.0 0.7834001480358574 1.070451802995488
1793.0 0.7834001480358574 1.070451802995488
1794.0 0.7834001480358574 1.070451802995488
1795.0 0.7834001480358574 1.070451802995488
1796.0 0.7834001480358574 1.070451802995488
1797.0 0.7834001480358574 1.070451802995488
1798.0 0.7834001480358574 1.070451802995488
1799.0 0.7834001480358574 1.070451802995488
1800.0 0.7834001480358574 1.070451802995488
1801.0 0.7834001480358574 1.070451802995488
1802.0 0.7834001480358574 1.070451802995488
1803.0 0.7834001480358574 1.070451802995488
1804.0 0.7834001480358574 1.070451802995488
1805.0 0.7834001480358574 1.070451802995488
1806.0 0.7834001480358574 1.070451802995488
1807.0 0.7834001480358574 1.070451802995488
1808.0 0.7834001480358574 1.070451802995488
1809.0 0.7834001480358574 1.070451802995488
1810.0 0.7834001480358574 1.070451802995488
1811.0 0.7834001480358574 1.070451802995488
1812.0 0.7834001480358574 1.070451802995488
1813.0 0.7834001480358574 1.070451802995488
1814.0 0.7834001480358574 1.070451802995488
1815.0 0.7834001480358574 1.070451802995488
1816.0 0.7834001480358574 1.070451802995488
1817.0 0.7834001480358574 1.070451802995488
1818.0 0.7834001480358574 1.070451802995488
1819.0 0.7834001480358574 1.070451802995488
1820.0 0.7834001480358574 1.070451802995488
1821.0 0.7834001480358574 1.070451802995488
1822.0 0.7834001480358574 1.070451802995488
1823.0 0.7834001480358574 1.070451802995488
1824.0 0.7834001480358574 1.070451802995488
1825.0 0.7834001480358574 1.070451802995488
1826.0 0.7834001480358574 1.070451802995488
1827.0 0.7834001480358574 1.070451802995488
1828.0 0.7834001480358574 1.070451802995488
1829.0 0.7834001480358574 1.070451802995488
1830.0 0.7834001480358574 1.070451802995488
1831.0 0.7834001480358574 1.070451802995488
1832.0 0.7834001480358574 1.070451802995488
1833.0 0.7834001480358574 1.070451802995488
1834.0 0.7834001480358574 1.070451802995488
1835.0 0.7834001480358574 1.070451802995488
1836.0 0.7834001480358574 1.070451802995488
1837.0 0.7834001480358574 1.070451802995488
1838.0 0.7834001480358574 1.070451802995488
1839.0 0.7834001480358574 1.070451802995488
1840.0 0.7834001480358574 1.070451802995488
1841.0 0.7834001480358574 1.070451802995488
1842.0 0.7834001480358574 1.070451802995488
1843.0 0.7834001480358574 1.070451802995488
1844.0 0.7834001480358574 1.070451802995488
1845.0 0.7834001480358574 1.070451802995488
1846.0 0.7834001480358574 1.070451802995488
1847.0 0.7834001480358574 1.070451802995488
1848.0 0.7834001480358574 1.070451802995488
1849.0 0.7834001480358574 1.070451802995488
1850.0 0.7834001480358574 1.070451802995488
1851.0 0.7834001480358574 1.070451802995488
1852.0 0.7834001480358574 1.070451802995488
1853.0 0.7834001480358574 1.070451802995488
1854.0 0.7834001480358574 1.070451802995488
1855.0 0.7834001480358574 1.070451802995488
1856.0 0.7834001480358574 1.070451802995488
1857.0 0.7834001480358574 1.070451802995488
1858.0 0.7834001480358574 1.070451802995488
1859.0 0.7834001480358574 1.070451802995488
1860.0 0.7834001480358574 1.070451802995488
1861.0 0.7834001480358574 1.070451802995488
1862.0 0.7834001480358574 1.070451802995488
1863.0 0.7834001480358574 1.070451802995488
1864.0 0.7834001480358574 1.070451802995488
1865.0 0.7834001480358574 1.070451802995488
1866.0 0.7834001480358574 1.070451802995488
1867.0 0.7834001480358574 1.070451802995488
1868.0 0.7834001480358574 1.070451802995488
1869.0 0.7834001480358574 1.070451802995488
1870.0 0.7834001480358574 1.070451802995488
1871.0 0.7834001480358574 1.070451802995488
1872.0 0.7834001480358574 1.070451802995488
1873.0 0.7834001480358574 1.070451802995488
1874.0 0.7834001480358574 1.070451802995488
1875.0 0.7834001480358574 1.070451802995488
1876.0 0.7834001480358574 1.070451802995488
1877.0 0.7834001480358574 1.070451802995488
1878.0 0.7834001480358574 1.070451802995488
1879.0 0.7834001480358574 1.070451802995488
1880.0 0.7834001480358574 1.070451802995488
1881.0 0.7834001480358574 1.070451802995488
1882.0 0.7834001480358574 1.070451802995488
1883.0 0.7834001480358574 1.070451802995488
1884.0 0.7834001480358574 1.070451802995488
1885.0 0.7834001480358574 1.070451802995488
1886.0 0.7834001480358574 1.070451802995488
1887.0 0.7834001480358574 1.070451802995488
1888.0 0.7834001480358574 1.070451802995488
1889.0 0.7834001480358574 1.070451802995488
1890.0 0.7834001480358574 1.070451802995488
1891.0 0.7834001480358574 1.070451802995488
1892.0 0.7834001480358574 1.070451802995488
1893.0 0.7834001480358574 1.070451802995488
1894.0 0.7834001480358574 1.070451802995488
1895.0 0.7834001480358574 1.070451802995488
1896.0 0.7834001480358574 1.070451802995488
1897.0 0.7834001480358574 1.070451802995488
1898.0 0.7834001480358574 1.070451802995488
1899.0 0.7834001480358574 1.070451802995488
1900.0 0.7834001480358574 1.070451802995488
1901.0 0.7834001480358574 1.070451802995488
1902.0 0.7834001480358574 1.070451802995488
1903.0 0.7834001480358574 1.070451802995488
1904.0 0.7834001480358574 1.070451802995488
1905.0 0.7834001480358574 1.070451802995488
1906.0 0.7834001480358574 1.070451802995488
1907.0 0.7834001480358574 1.070451802995488
1908.0 0.7834001480358574 1.070451802995488
1909.0 0.7834001480358574 1.070451802995488
1910.0 0.7834001480358574 1.070451802995488
1911.0 0.7834001480358574 1.070451802995488
1912.0 0.7834001480358574 1.070451802995488
1913.0 0.7834001480358574 1.070451802995488
1914.0 0.7834001480358574 1.070451802995488
1915.0 0.7834001480358574 1.070451802995488
1916.0 0.7834001480358574 1.070451802995488
1917.0 0.7834001480358574 1.070451802995488
1918.0 0.7834001480358574 1.070451802995488
1919.0 0.7834001480358574 1.070451802995488
1920.0 0.7834001480358574 1.070451802995488
1921.0 0.7834001480358574 1.070451802995488
1922.0 0.7834001480358574 1.070451802995488
1923.0 0.7834001480358574 1.070451802995488
1924.0 0.7834001480358574 1.070451802995488
1925.0 0.7834001480358574 1.070451802995488
1926.0 0.7834001480358574 1.070451802995488
1927.0 0.7834001480358574 1.070451802995488
1928.0 0.7834001480358574 1.070451802995488
1929.0 0.7834001480358574 1.070451802995488
1930.0 0.7834001480358574 1.070451802995488
1931.0 0.7834001480358574 1.070451802995488
1932.0 0.7834001480358574 1.070451802995488
1933.0 0.7834001480358574 1.070451802995488
1934.0 0.7834001480358574 1.070451802995488
1935.0 0.7834001480358574 1.070451802995488
1936.0 0.7834001480358574 1.070451802995488
1937.0 0.7834001480358574 1.070451802995488
1938.0 0.7834001480358574 1.070451802995488
1939.0 0.7834001480358574 1.070451802995488
1940.0 0.7834001480358574 1.070451802995488
1941.0 0.7834001480358574 1.070451802995488
1942.0 0.7834001480358574 1.070451802995488
1943.0 0.7834001480358574 1.070451802995488
1944.0 0.7834001480358574 1.070451802995488
1945.0 0.7834001480358574 1.070451802995488
1946.0 0.7834001480358574 1.070451802995488
1947.0 0.7834001480358574 1.070451802995488
1948.0 0.7834001480358574 1.070451802995488
1949.0 0.7834001480358574 1.070451802995488
1950.0 0.7834001480358574 1.070451802995488
1951.0 0.7834001480358574 1.070451802995488
1952.0 0.7834001480358574 1.070451802995488
1953.0 0.7834001480358574 1.070451802995488
1954.0 0.7834001480358574 1.070451802995488
1955.0 0.7834001480358574 1.070451802995488
1956.0 0.7834001480358574 1.070451802995488
1957.0 0.7834001480358574 1.070451802995488
1958.0 0.7834001480358574 1.070451802995488
1959.0 0.7834001480358574 1.070451802995488
1960.0 0.7834001480358574 1.070451802995488
1961.0 0.7834001480358574 1.070451802995488
1962.0 0.7834001480358574 1.070451802995488
1963.0 0.7834001480358574 1.070451802995488
1964.0 0.7834001480358574 1.070451802995488
1965.0 0.7834001480358574 1.070451802995488
1966.0 0.7834001480358574 1.070451802995488
