#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:06+0000 #
#####################################################################
#
# random = 1.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1349.0 30.200116805342834 0.5665765003544448
1350.0 30.200114190681983 0.5665774130641182
1351.0 30.20012568472555 0.5665728919042193
1352.0 30.200376903168927 0.5662383094547003
1353.0 30.200612755216707 0.5659147523241382
1354.0 30.20084790636426 0.5655965746490744
1355.0 30.201082359400843 0.5652837403825253
1356.0 30.20131840079002 0.5649753978993673
1357.0 30.20155330623412 0.5646724833919289
1358.0 30.20178753038581 0.564374800108159
1359.0 30.202017992803587 0.564083412537416
1360.0 30.202247769737728 0.5637971934206409
1361.0 30.202476864301858 0.563516107495918
1362.0 30.20277482876462 0.5632132810978451
1363.0 30.203058388014842 0.5629210329855966
1364.0 30.20334134555185 0.5626339797881789
1365.0 30.203621981798744 0.5623527128127948
1366.0 30.203902103514412 0.5620765507038615
1367.0 30.204181715513666 0.5618054615263881
1368.0 30.204464000041256 0.5615382533560845
1369.0 30.20474579259692 0.5612760466298031
1370.0 30.205027096743326 0.5610188103535592
1371.0 30.20525078775152 0.5607863985041279
1372.0 30.20547383074458 0.5605587411978157
1373.0 30.205696228518804 0.5603358050821189
1374.0 30.205917983854505 0.5601175569608998
1375.0 30.20613909951614 0.5599039637943833
1376.0 30.206359578252417 0.5596949926991482
1377.0 30.206579369302446 0.5594906306959743
1378.0 30.206638573191814 0.5594709668931045
1379.0 30.206909120184335 0.5592545342071912
1380.0 30.206966444945834 0.5592361365538279
1381.0 30.20717895656787 0.5590429155545644
1382.0 30.207396814377997 0.5588520632646711
1383.0 30.207614063598857 0.5586656661145921
1384.0 30.20783068691801 0.5584836995637725
1385.0 30.20783059890906 0.5584837323132436
1386.0 30.208046694831634 0.5583061289012847
1387.0 30.20818182079169 0.5581591344801364
1388.0 30.20832002073148 0.558015915561802
1389.0 30.208457814104424 0.5578774737357635
1390.0 30.208381553017166 0.5579039557440758
1391.0 30.2085191434269 0.5577706859645553
1392.0 30.208656329737263 0.5576421185639721
1393.0 30.208793113616895 0.5575182183762605
1394.0 30.208717654890375 0.5575463632957455
1395.0 30.208854236387293 0.5574275108692209
1396.0 30.20899226554967 0.5573125586461759
1397.0 30.20892001702116 0.5573409058341022
1398.0 30.209058617153843 0.5572305995242919
1399.0 30.209196812160844 0.5571248055711258
1400.0 30.209463948232962 0.5569705238540674
1401.0 30.209671072997043 0.5568443324976974
1402.0 30.209879201269995 0.5567215475094126
1403.0 30.210086914264853 0.556602664432679
1404.0 30.210164955876603 0.5565578282149086
1405.0 30.210371679601636 0.5564445588729456
1406.0 30.210651181041865 0.5563055835784991
1407.0 30.210651181041865 0.5563055835784991
1408.0 30.210856755423308 0.5562000280967833
1409.0 30.210856755423308 0.556200028096783
1410.0 30.2110610847911 0.5560985583932623
1411.0 30.211264842800475 0.5560008918147281
1412.0 30.211468031787575 0.5559069998165819
1413.0 30.21167065407556 0.5558168540070902
1414.0 30.21187271197469 0.5557304261471697
1415.0 30.212074207782354 0.5556476881501679
1416.0 30.212333951229922 0.5555450223588684
1417.0 30.212333963833625 0.5555450172246621
1418.0 30.212332170009773 0.5555456942372576
1419.0 30.212326452257244 0.5555477997727796
1420.0 30.212326452257244 0.5555477997727796
1421.0 30.212326452257244 0.5555477997727796
1422.0 30.212326452257244 0.5555477997727796
1423.0 30.212326452257244 0.5555477997727796
1424.0 30.212326452257244 0.5555477997727796
1425.0 30.212326452264403 0.5555477997700449
1426.0 30.212326452271586 0.555547799767298
1427.0 30.212326452278806 0.5555477997645388
1428.0 30.21232645228606 0.5555477997617675
1429.0 30.21232645229334 0.5555477997589839
1430.0 30.212326452300655 0.5555477997561883
1431.0 30.212326452308005 0.5555477997533798
1432.0 30.212326452308005 0.5555477997533798
1433.0 30.212326452308005 0.5555477997533798
1434.0 30.212326452308005 0.5555477997533798
1435.0 30.212326452308005 0.5555477997533798
1436.0 30.212326452308005 0.5555477997533798
1437.0 30.212326452308005 0.5555477997533798
1438.0 30.212326452308005 0.5555477997533798
1439.0 30.212326452308005 0.5555477997533798
1440.0 30.212326452308005 0.5555477997533798
1441.0 30.212326452308005 0.5555477997533798
1442.0 30.212326452308005 0.5555477997533798
1443.0 30.212326452308005 0.5555477997533798
1444.0 30.212326452308005 0.5555477997533798
1445.0 30.212326452308005 0.5555477997533798
1446.0 30.212326452308005 0.5555477997533798
1447.0 30.212326452308005 0.5555477997533798
1448.0 30.212326452308005 0.5555477997533798
1449.0 30.212326452308005 0.5555477997533798
1450.0 30.212326452308005 0.5555477997533798
1451.0 30.212326452308005 0.5555477997533798
1452.0 30.212326452308005 0.5555477997533798
1453.0 30.212326452308005 0.5555477997533798
1454.0 30.212326452308005 0.5555477997533798
1455.0 30.212326452308005 0.5555477997533798
1456.0 30.212326452308005 0.5555477997533798
1457.0 30.212326452308005 0.5555477997533798
1458.0 30.212326452308005 0.5555477997533798
1459.0 30.212326452308005 0.5555477997533798
1460.0 30.212326452308005 0.5555477997533798
1461.0 30.212326452308005 0.5555477997533798
1462.0 30.212326452308005 0.5555477997533798
1463.0 30.212326452308005 0.5555477997533798
1464.0 30.212326452308005 0.5555477997533798
1465.0 30.212326452308005 0.5555477997533798
1466.0 30.212326452308005 0.5555477997533798
1467.0 30.212326452308005 0.5555477997533798
1468.0 30.212326452308005 0.5555477997533798
1469.0 30.212326452308005 0.5555477997533798
1470.0 30.212326452308005 0.5555477997533798
1471.0 30.212326452308005 0.5555477997533798
1472.0 30.212326452308005 0.5555477997533798
1473.0 30.212326452308005 0.5555477997533798
1474.0 30.212326452308005 0.5555477997533798
1475.0 30.212326452308005 0.5555477997533798
1476.0 30.212326452308005 0.5555477997533798
1477.0 30.212326452308005 0.5555477997533798
1478.0 30.212326452308005 0.5555477997533798
1479.0 30.212326452308005 0.5555477997533798
1480.0 30.212326452308005 0.5555477997533798
1481.0 30.212326452308005 0.5555477997533798
1482.0 30.212326452308005 0.5555477997533798
1483.0 30.212326452308005 0.5555477997533798
1484.0 30.212326452308005 0.5555477997533798
1485.0 30.212326452308005 0.5555477997533798
1486.0 30.212326452308005 0.5555477997533798
1487.0 30.212326452308005 0.5555477997533798
1488.0 30.212326452308005 0.5555477997533798
1489.0 30.212326452308005 0.5555477997533798
1490.0 30.212326452308005 0.5555477997533798
1491.0 30.212326452308005 0.5555477997533798
1492.0 30.212326452308005 0.5555477997533798
1493.0 30.212326452308005 0.5555477997533798
1494.0 30.212326452308005 0.5555477997533798
1495.0 30.212326452308005 0.5555477997533798
1496.0 30.212326452308005 0.5555477997533798
1497.0 30.212326452308005 0.5555477997533798
1498.0 30.212326452308005 0.5555477997533798
1499.0 30.212326452308005 0.5555477997533798
1500.0 30.212326452308005 0.5555477997533798
1501.0 30.212326452308005 0.5555477997533798
1502.0 30.212326452308005 0.5555477997533798
1503.0 30.212326452308005 0.5555477997533798
1504.0 30.212326452308005 0.5555477997533798
1505.0 30.212326452308005 0.5555477997533798
1506.0 30.212326452308005 0.5555477997533798
1507.0 30.212326452308005 0.5555477997533798
1508.0 30.212326452308005 0.5555477997533798
1509.0 30.212326452308005 0.5555477997533798
1510.0 30.212326452308005 0.5555477997533798
1511.0 30.212326452308005 0.5555477997533798
1512.0 30.212326452308005 0.5555477997533798
1513.0 30.212326452308005 0.5555477997533798
1514.0 30.212326452308005 0.5555477997533798
1515.0 30.212326452308005 0.5555477997533798
1516.0 30.212326452308005 0.5555477997533798
1517.0 30.212326452308005 0.5555477997533798
1518.0 30.212326452308005 0.5555477997533798
1519.0 30.212326452308005 0.5555477997533798
1520.0 30.212326452308005 0.5555477997533798
1521.0 30.212326452308005 0.5555477997533798
1522.0 30.212326452308005 0.5555477997533798
1523.0 30.212326452308005 0.5555477997533798
1524.0 30.212326452308005 0.5555477997533798
1525.0 30.212326452308005 0.5555477997533798
1526.0 30.212326452308005 0.5555477997533798
1527.0 30.212326452308005 0.5555477997533798
1528.0 30.212326452308005 0.5555477997533798
1529.0 30.212326452308005 0.5555477997533798
1530.0 30.212326452308005 0.5555477997533798
1531.0 30.212326452308005 0.5555477997533798
1532.0 30.212326452308005 0.5555477997533798
1533.0 30.212326452308005 0.5555477997533798
1534.0 30.212326452308005 0.5555477997533798
1535.0 30.212326452308005 0.5555477997533798
1536.0 30.212326452308005 0.5555477997533798
1537.0 30.212326452308005 0.5555477997533798
1538.0 30.212326452308005 0.5555477997533798
1539.0 30.212326452308005 0.5555477997533798
1540.0 30.212326452308005 0.5555477997533798
1541.0 30.212326452308005 0.5555477997533798
1542.0 30.212326452308005 0.5555477997533798
1543.0 30.212326452308005 0.5555477997533798
1544.0 30.212326452308005 0.5555477997533798
1545.0 30.212326452308005 0.5555477997533798
1546.0 30.212326452308005 0.5555477997533798
1547.0 30.212326452308005 0.5555477997533798
1548.0 30.212326452308005 0.5555477997533798
1549.0 30.212326452308005 0.5555477997533798
1550.0 30.212326452308005 0.5555477997533798
1551.0 30.212326452308005 0.5555477997533798
1552.0 30.212326452308005 0.5555477997533798
1553.0 30.212326452308005 0.5555477997533798
1554.0 30.212326452308005 0.5555477997533798
1555.0 30.212326452308005 0.5555477997533798
1556.0 30.212326452308005 0.5555477997533798
1557.0 30.212326452308005 0.5555477997533798
1558.0 30.212326452308005 0.5555477997533798
1559.0 30.212326452308005 0.5555477997533798
1560.0 30.212326452308005 0.5555477997533798
1561.0 30.212326452308005 0.5555477997533798
1562.0 30.212326452308005 0.5555477997533798
1563.0 30.212326452308005 0.5555477997533798
1564.0 30.212326452308005 0.5555477997533798
1565.0 30.212326452308005 0.5555477997533798
1566.0 30.212326452308005 0.5555477997533798
1567.0 30.212326452308005 0.5555477997533798
1568.0 30.212326452308005 0.5555477997533798
1569.0 30.212326452308005 0.5555477997533798
1570.0 30.212326452308005 0.5555477997533798
1571.0 30.212326452308005 0.5555477997533798
1572.0 30.212326452308005 0.5555477997533798
1573.0 30.212326452308005 0.5555477997533798
1574.0 30.212326452308005 0.5555477997533798
1575.0 30.212326452308005 0.5555477997533798
1576.0 30.212326452308005 0.5555477997533798
1577.0 30.212326452308005 0.5555477997533798
1578.0 30.212326452308005 0.5555477997533798
1579.0 30.212326452308005 0.5555477997533798
1580.0 30.212326452308005 0.5555477997533798
1581.0 30.212326452308005 0.5555477997533798
1582.0 30.212326452308005 0.5555477997533798
1583.0 30.212326452308005 0.5555477997533798
1584.0 30.212326452308005 0.5555477997533798
1585.0 30.212326452308005 0.5555477997533798
1586.0 30.212326452308005 0.5555477997533798
1587.0 30.212326452308005 0.5555477997533798
1588.0 30.212326452308005 0.5555477997533798
1589.0 30.212326452308005 0.5555477997533798
1590.0 30.212326452308005 0.5555477997533798
1591.0 30.212326452308005 0.5555477997533798
1592.0 30.212326452308005 0.5555477997533798
1593.0 30.212326452308005 0.5555477997533798
1594.0 30.212326452308005 0.5555477997533798
1595.0 30.212326452308005 0.5555477997533798
1596.0 30.212326452308005 0.5555477997533798
1597.0 30.212326452308005 0.5555477997533798
1598.0 30.212326452308005 0.5555477997533798
1599.0 30.212326452308005 0.5555477997533798
1600.0 30.212326452308005 0.5555477997533798
1601.0 30.212326452308005 0.5555477997533798
1602.0 30.212326452308005 0.5555477997533798
1603.0 30.212326452308005 0.5555477997533798
1604.0 30.212326452308005 0.5555477997533798
1605.0 30.212326452308005 0.5555477997533798
1606.0 30.212326452308005 0.5555477997533798
1607.0 30.212326452308005 0.5555477997533798
1608.0 30.212326452308005 0.5555477997533798
1609.0 30.212326452308005 0.5555477997533798
1610.0 30.212326452308005 0.5555477997533798
1611.0 30.212326452308005 0.5555477997533798
1612.0 30.212326452308005 0.5555477997533798
1613.0 30.212326452308005 0.5555477997533798
1614.0 30.212326452308005 0.5555477997533798
1615.0 30.212326452308005 0.5555477997533798
1616.0 30.212326452308005 0.5555477997533798
1617.0 30.212326452308005 0.5555477997533798
1618.0 30.212326452308005 0.5555477997533798
1619.0 30.212326452308005 0.5555477997533798
1620.0 30.212326452308005 0.5555477997533798
1621.0 30.212326452308005 0.5555477997533798
1622.0 30.212326452308005 0.5555477997533798
1623.0 30.212326452308005 0.5555477997533798
1624.0 30.212326452308005 0.5555477997533798
1625.0 30.212326452308005 0.5555477997533798
1626.0 30.212326452308005 0.5555477997533798
1627.0 30.212326452308005 0.5555477997533798
1628.0 30.212326452308005 0.5555477997533798
1629.0 30.212326452308005 0.5555477997533798
1630.0 30.212326452308005 0.5555477997533798
1631.0 30.212326452308005 0.5555477997533798
1632.0 30.212326452308005 0.5555477997533798
1633.0 30.212326452308005 0.5555477997533798
1634.0 30.212326452308005 0.5555477997533798
1635.0 30.212326452308005 0.5555477997533798
1636.0 30.212326452308005 0.5555477997533798
1637.0 30.212326452308005 0.5555477997533798
1638.0 30.212326452308005 0.5555477997533798
1639.0 30.212326452308005 0.5555477997533798
1640.0 30.212326452308005 0.5555477997533798
1641.0 30.212326452308005 0.5555477997533798
1642.0 30.212326452308005 0.5555477997533798
1643.0 30.212326452308005 0.5555477997533798
1644.0 30.212326452308005 0.5555477997533798
1645.0 30.212326452308005 0.5555477997533798
1646.0 30.212326452308005 0.5555477997533798
1647.0 30.212326452308005 0.5555477997533798
1648.0 30.212326452308005 0.5555477997533798
1649.0 30.212326452308005 0.5555477997533798
1650.0 30.212326452308005 0.5555477997533798
1651.0 30.212326452308005 0.5555477997533798
1652.0 30.212326452308005 0.5555477997533798
1653.0 30.212326452308005 0.5555477997533798
1654.0 30.212326452308005 0.5555477997533798
1655.0 30.212326452308005 0.5555477997533798
1656.0 30.212326452308005 0.5555477997533798
1657.0 30.212326452308005 0.5555477997533798
1658.0 30.212326452308005 0.5555477997533798
1659.0 30.212326452308005 0.5555477997533798
1660.0 30.212326452308005 0.5555477997533798
1661.0 30.212326452308005 0.5555477997533798
1662.0 30.212326452308005 0.5555477997533798
1663.0 30.212326452308005 0.5555477997533798
1664.0 30.212326452308005 0.5555477997533798
1665.0 30.212326452308005 0.5555477997533798
1666.0 30.212326452308005 0.5555477997533798
1667.0 30.212326452308005 0.5555477997533798
1668.0 30.212326452308005 0.5555477997533798
1669.0 30.212326452308005 0.5555477997533798
1670.0 30.212326452308005 0.5555477997533798
1671.0 30.212326452308005 0.5555477997533798
1672.0 30.212326452308005 0.5555477997533798
1673.0 30.212326452308005 0.5555477997533798
1674.0 30.212326452308005 0.5555477997533798
1675.0 30.212326452308005 0.5555477997533798
1676.0 30.212326452308005 0.5555477997533798
1677.0 30.212326452308005 0.5555477997533798
1678.0 30.212326452308005 0.5555477997533798
1679.0 30.212326452308005 0.5555477997533798
1680.0 30.212326452308005 0.5555477997533798
1681.0 30.212326452308005 0.5555477997533798
1682.0 30.212326452308005 0.5555477997533798
1683.0 30.212326452308005 0.5555477997533798
1684.0 30.212326452308005 0.5555477997533798
1685.0 30.212326452308005 0.5555477997533798
1686.0 30.212326452308005 0.5555477997533798
1687.0 30.212326452308005 0.5555477997533798
1688.0 30.212326452308005 0.5555477997533798
1689.0 30.212326452308005 0.5555477997533798
1690.0 30.212326452308005 0.5555477997533798
1691.0 30.212326452308005 0.5555477997533798
1692.0 30.212326452308005 0.5555477997533798
1693.0 30.212326452308005 0.5555477997533798
1694.0 30.212326452308005 0.5555477997533798
1695.0 30.212326452308005 0.5555477997533798
1696.0 30.212326452308005 0.5555477997533798
1697.0 30.212326452308005 0.5555477997533798
1698.0 30.212326452308005 0.5555477997533798
1699.0 30.212326452308005 0.5555477997533798
1700.0 30.212326452308005 0.5555477997533798
1701.0 30.212326452308005 0.5555477997533798
1702.0 30.212326452308005 0.5555477997533798
1703.0 30.212326452308005 0.5555477997533798
1704.0 30.212326452308005 0.5555477997533798
1705.0 30.212326452308005 0.5555477997533798
1706.0 30.212326452308005 0.5555477997533798
1707.0 30.212326452308005 0.5555477997533798
1708.0 30.212326452308005 0.5555477997533798
1709.0 30.212326452308005 0.5555477997533798
1710.0 30.212326452308005 0.5555477997533798
1711.0 30.212326452308005 0.5555477997533798
1712.0 30.212326452308005 0.5555477997533798
1713.0 30.212326452308005 0.5555477997533798
1714.0 30.212326452308005 0.5555477997533798
1715.0 30.212326452308005 0.5555477997533798
1716.0 30.212326452308005 0.5555477997533798
1717.0 30.212326452308005 0.5555477997533798
1718.0 30.212326452308005 0.5555477997533798
1719.0 30.212326452308005 0.5555477997533798
1720.0 30.212326452308005 0.5555477997533798
1721.0 30.212326452308005 0.5555477997533798
1722.0 30.212326452308005 0.5555477997533798
1723.0 30.212326452308005 0.5555477997533798
1724.0 30.212326452308005 0.5555477997533798
1725.0 30.212326452308005 0.5555477997533798
1726.0 30.212326452308005 0.5555477997533798
1727.0 30.212326452308005 0.5555477997533798
1728.0 30.212326452308005 0.5555477997533798
1729.0 30.212326452308005 0.5555477997533798
1730.0 30.212326452308005 0.5555477997533798
1731.0 30.212326452308005 0.5555477997533798
1732.0 30.212326452308005 0.5555477997533798
1733.0 30.212326452308005 0.5555477997533798
1734.0 30.212326452308005 0.5555477997533798
1735.0 30.212326452308005 0.5555477997533798
1736.0 30.212326452308005 0.5555477997533798
1737.0 30.212326452308005 0.5555477997533798
1738.0 30.212326452308005 0.5555477997533798
1739.0 30.212326452308005 0.5555477997533798
1740.0 30.212326452308005 0.5555477997533798
1741.0 30.212326452308005 0.5555477997533798
1742.0 30.212326452308005 0.5555477997533798
1743.0 30.212326452308005 0.5555477997533798
1744.0 30.212326452308005 0.5555477997533798
1745.0 30.212326452308005 0.5555477997533798
1746.0 30.212326452308005 0.5555477997533798
1747.0 30.212326452308005 0.5555477997533798
1748.0 30.212326452308005 0.5555477997533798
1749.0 30.212326452308005 0.5555477997533798
1750.0 30.212326452308005 0.5555477997533798
1751.0 30.212326452308005 0.5555477997533798
1752.0 30.212326452308005 0.5555477997533798
1753.0 30.212326452308005 0.5555477997533798
1754.0 30.212326452308005 0.5555477997533798
1755.0 30.212326452308005 0.5555477997533798
1756.0 30.212326452308005 0.5555477997533798
1757.0 30.212326452308005 0.5555477997533798
1758.0 30.212326452308005 0.5555477997533798
1759.0 30.212326452308005 0.5555477997533798
1760.0 30.212326452308005 0.5555477997533798
1761.0 30.212326452308005 0.5555477997533798
1762.0 30.212326452308005 0.5555477997533798
1763.0 30.212326452308005 0.5555477997533798
1764.0 30.212326452308005 0.5555477997533798
1765.0 30.212326452308005 0.5555477997533798
1766.0 30.212326452308005 0.5555477997533798
1767.0 30.212326452308005 0.5555477997533798
1768.0 30.212326452308005 0.5555477997533798
1769.0 30.212326452308005 0.5555477997533798
1770.0 30.212326452308005 0.5555477997533798
1771.0 30.212326452308005 0.5555477997533798
1772.0 30.212326452308005 0.5555477997533798
1773.0 30.212326452308005 0.5555477997533798
1774.0 30.212326452308005 0.5555477997533798
1775.0 30.212326452308005 0.5555477997533798
1776.0 30.212326452308005 0.5555477997533798
1777.0 30.212326452308005 0.5555477997533798
1778.0 30.212326452308005 0.5555477997533798
1779.0 30.212326452308005 0.5555477997533798
1780.0 30.212326452308005 0.5555477997533798
1781.0 30.212326452308005 0.5555477997533798
1782.0 30.212326452308005 0.5555477997533798
1783.0 30.212326452308005 0.5555477997533798
1784.0 30.212326452308005 0.5555477997533798
1785.0 30.212326452308005 0.5555477997533798
1786.0 30.212326452308005 0.5555477997533798
1787.0 30.212326452308005 0.5555477997533798
1788.0 30.212326452308005 0.5555477997533798
1789.0 30.212326452308005 0.5555477997533798
1790.0 30.212326452308005 0.5555477997533798
1791.0 30.212326452308005 0.5555477997533798
1792.0 30.212326452308005 0.5555477997533798
1793.0 30.212326452308005 0.5555477997533798
1794.0 30.212326452308005 0.5555477997533798
1795.0 30.212326452308005 0.5555477997533798
1796.0 30.212326452308005 0.5555477997533798
1797.0 30.212326452308005 0.5555477997533798
1798.0 30.212326452308005 0.5555477997533798
1799.0 30.212326452308005 0.5555477997533798
1800.0 30.212326452308005 0.5555477997533798
1801.0 30.212326452308005 0.5555477997533798
1802.0 30.212326452308005 0.5555477997533798
1803.0 30.212326452308005 0.5555477997533798
1804.0 30.212326452308005 0.5555477997533798
1805.0 30.212326452308005 0.5555477997533798
1806.0 30.212326452308005 0.5555477997533798
1807.0 30.212326452308005 0.5555477997533798
1808.0 30.212326452308005 0.5555477997533798
1809.0 30.212326452308005 0.5555477997533798
1810.0 30.212326452308005 0.5555477997533798
1811.0 30.212326452308005 0.5555477997533798
1812.0 30.212326452308005 0.5555477997533798
1813.0 30.212326452308005 0.5555477997533798
1814.0 30.212326452308005 0.5555477997533798
1815.0 30.212326452308005 0.5555477997533798
1816.0 30.212326452308005 0.5555477997533798
1817.0 30.212326452308005 0.5555477997533798
1818.0 30.212326452308005 0.5555477997533798
1819.0 30.212326452308005 0.5555477997533798
1820.0 30.212326452308005 0.5555477997533798
1821.0 30.212326452308005 0.5555477997533798
1822.0 30.212326452308005 0.5555477997533798
1823.0 30.212326452308005 0.5555477997533798
1824.0 30.212326452308005 0.5555477997533798
1825.0 30.212326452308005 0.5555477997533798
1826.0 30.212326452308005 0.5555477997533798
1827.0 30.212326452308005 0.5555477997533798
1828.0 30.212326452308005 0.5555477997533798
1829.0 30.212326452308005 0.5555477997533798
1830.0 30.212326452308005 0.5555477997533798
1831.0 30.212326452308005 0.5555477997533798
1832.0 30.212326452308005 0.5555477997533798
1833.0 30.212326452308005 0.5555477997533798
1834.0 30.212326452308005 0.5555477997533798
1835.0 30.212326452308005 0.5555477997533798
1836.0 30.212326452308005 0.5555477997533798
1837.0 30.212326452308005 0.5555477997533798
1838.0 30.212326452308005 0.5555477997533798
1839.0 30.212326452308005 0.5555477997533798
1840.0 30.212326452308005 0.5555477997533798
1841.0 30.212326452308005 0.5555477997533798
1842.0 30.212326452308005 0.5555477997533798
1843.0 30.212326452308005 0.5555477997533798
1844.0 30.212326452308005 0.5555477997533798
1845.0 30.212326452308005 0.5555477997533798
1846.0 30.212326452308005 0.5555477997533798
1847.0 30.212326452308005 0.5555477997533798
1848.0 30.212326452308005 0.5555477997533798
1849.0 30.212326452308005 0.5555477997533798
1850.0 30.212326452308005 0.5555477997533798
1851.0 30.212326452308005 0.5555477997533798
1852.0 30.212326452308005 0.5555477997533798
1853.0 30.212326452308005 0.5555477997533798
1854.0 30.212326452308005 0.5555477997533798
1855.0 30.212326452308005 0.5555477997533798
1856.0 30.212326452308005 0.5555477997533798
1857.0 30.212326452308005 0.5555477997533798
1858.0 30.212326452308005 0.5555477997533798
1859.0 30.212326452308005 0.5555477997533798
1860.0 30.212326452308005 0.5555477997533798
1861.0 30.212326452308005 0.5555477997533798
1862.0 30.212326452308005 0.5555477997533798
1863.0 30.212326452308005 0.5555477997533798
1864.0 30.212326452308005 0.5555477997533798
1865.0 30.212326452308005 0.5555477997533798
1866.0 30.212326452308005 0.5555477997533798
1867.0 30.212326452308005 0.5555477997533798
1868.0 30.212326452308005 0.5555477997533798
1869.0 30.212326452308005 0.5555477997533798
1870.0 30.212326452308005 0.5555477997533798
1871.0 30.212326452308005 0.5555477997533798
1872.0 30.212326452308005 0.5555477997533798
1873.0 30.212326452308005 0.5555477997533798
1874.0 30.212326452308005 0.5555477997533798
1875.0 30.212326452308005 0.5555477997533798
1876.0 30.212326452308005 0.5555477997533798
1877.0 30.212326452308005 0.5555477997533798
1878.0 30.212326452308005 0.5555477997533798
1879.0 30.212326452308005 0.5555477997533798
1880.0 30.212326452308005 0.5555477997533798
1881.0 30.212326452308005 0.5555477997533798
1882.0 30.212326452308005 0.5555477997533798
1883.0 30.212326452308005 0.5555477997533798
1884.0 30.212326452308005 0.5555477997533798
1885.0 30.212326452308005 0.5555477997533798
1886.0 30.212326452308005 0.5555477997533798
1887.0 30.212326452308005 0.5555477997533798
1888.0 30.212326452308005 0.5555477997533798
1889.0 30.212326452308005 0.5555477997533798
1890.0 30.212326452308005 0.5555477997533798
1891.0 30.212326452308005 0.5555477997533798
1892.0 30.212326452308005 0.5555477997533798
1893.0 30.212326452308005 0.5555477997533798
1894.0 30.212326452308005 0.5555477997533798
1895.0 30.212326452308005 0.5555477997533798
1896.0 30.212326452308005 0.5555477997533798
1897.0 30.212326452308005 0.5555477997533798
1898.0 30.212326452308005 0.5555477997533798
1899.0 30.212326452308005 0.5555477997533798
1900.0 30.212326452308005 0.5555477997533798
1901.0 30.212326452308005 0.5555477997533798
1902.0 30.212326452308005 0.5555477997533798
1903.0 30.212326452308005 0.5555477997533798
1904.0 30.212326452308005 0.5555477997533798
1905.0 30.212326452308005 0.5555477997533798
1906.0 30.212326452308005 0.5555477997533798
1907.0 30.212326452308005 0.5555477997533798
1908.0 30.212326452308005 0.5555477997533798
1909.0 30.212326452308005 0.5555477997533798
1910.0 30.212326452308005 0.5555477997533798
1911.0 30.212326452308005 0.5555477997533798
1912.0 30.212326452308005 0.5555477997533798
1913.0 30.212326452308005 0.5555477997533798
1914.0 30.212326452308005 0.5555477997533798
1915.0 30.212326452308005 0.5555477997533798
1916.0 30.212326452308005 0.5555477997533798
1917.0 30.212326452308005 0.5555477997533798
1918.0 30.212326452308005 0.5555477997533798
1919.0 30.212326452308005 0.5555477997533798
1920.0 30.212326452308005 0.5555477997533798
1921.0 30.212326452308005 0.5555477997533798
1922.0 30.212326452308005 0.5555477997533798
1923.0 30.212326452308005 0.5555477997533798
1924.0 30.212326452308005 0.5555477997533798
1925.0 30.212326452308005 0.5555477997533798
1926.0 30.212326452308005 0.5555477997533798
1927.0 30.212326452308005 0.5555477997533798
1928.0 30.212326452308005 0.5555477997533798
1929.0 30.212326452308005 0.5555477997533798
1930.0 30.212326452308005 0.5555477997533798
1931.0 30.212326452308005 0.5555477997533798
1932.0 30.212326452308005 0.5555477997533798
1933.0 30.212326452308005 0.5555477997533798
1934.0 30.212326452308005 0.5555477997533798
1935.0 30.212326452308005 0.5555477997533798
1936.0 30.212326452308005 0.5555477997533798
1937.0 30.212326452308005 0.5555477997533798
1938.0 30.212326452308005 0.5555477997533798
1939.0 30.212326452308005 0.5555477997533798
1940.0 30.212326452308005 0.5555477997533798
1941.0 30.212326452308005 0.5555477997533798
1942.0 30.212326452308005 0.5555477997533798
1943.0 30.212326452308005 0.5555477997533798
1944.0 30.212326452308005 0.5555477997533798
1945.0 30.212326452308005 0.5555477997533798
1946.0 30.212326452308005 0.5555477997533798
1947.0 30.212326452308005 0.5555477997533798
1948.0 30.212326452308005 0.5555477997533798
1949.0 30.212326452308005 0.5555477997533798
1950.0 30.212326452308005 0.5555477997533798
1951.0 30.212326452308005 0.5555477997533798
1952.0 30.212326452308005 0.5555477997533798
1953.0 30.212326452308005 0.5555477997533798
1954.0 30.212326452308005 0.5555477997533798
1955.0 30.212326452308005 0.5555477997533798
1956.0 30.212326452308005 0.5555477997533798
1957.0 30.212326452308005 0.5555477997533798
1958.0 30.212326452308005 0.5555477997533798
1959.0 30.212326452308005 0.5555477997533798
1960.0 30.212326452308005 0.5555477997533798
1961.0 30.212326452308005 0.5555477997533798
1962.0 30.212326452308005 0.5555477997533798
1963.0 30.212326452308005 0.5555477997533798
1964.0 30.212326452308005 0.5555477997533798
1965.0 30.212326452308005 0.5555477997533798
1966.0 30.212326452308005 0.5555477997533798
1967.0 30.212326452308005 0.5555477997533798
1968.0 30.212326452308005 0.5555477997533798
1969.0 30.212326452308005 0.5555477997533798
1970.0 30.212326452308005 0.5555477997533798
1971.0 30.212326452308005 0.5555477997533798
1972.0 30.212326452308005 0.5555477997533798
1973.0 30.212326452308005 0.5555477997533798
1974.0 30.212326452308005 0.5555477997533798
1975.0 30.212326452308005 0.5555477997533798
1976.0 30.212326452308005 0.5555477997533798
1977.0 30.212326452308005 0.5555477997533798
1978.0 30.212326452308005 0.5555477997533798
1979.0 30.212326452308005 0.5555477997533798
1980.0 30.212326452308005 0.5555477997533798
