#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 11.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1313.0 0.7965706562007068 0.9986953162801306
1314.0 0.7965706562007068 0.9986953162801306
1315.0 0.7965706562007068 0.9986953162801306
1316.0 0.7965706562007068 0.9986953162801306
1317.0 0.7965706562007068 0.9986953162801306
1318.0 0.7965706562007068 0.9986953162801306
1319.0 0.7965706562007068 0.9986953162801306
1320.0 0.7965706562007068 0.9986953162801306
1321.0 0.7965706562007068 0.9986953162801306
1322.0 0.7965706562007068 0.9986953162801306
1323.0 0.7965706562007068 0.9986953162801306
1324.0 0.7965706562007068 0.9986953162801306
1325.0 0.7965706562007068 0.9986953162801306
1326.0 0.7965706562007068 0.9986953162801306
1327.0 0.7965706562007068 0.9986953162801306
1328.0 0.7965706562007068 0.9986953162801306
1329.0 0.7965706562007068 0.9986953162801306
1330.0 0.7965706562007068 0.9986953162801306
1331.0 0.7965706562007068 0.9986953162801306
1332.0 0.7965706562007068 0.9986953162801306
1333.0 0.7965706562007068 0.9986953162801306
1334.0 0.7965706562007068 0.9986953162801306
1335.0 0.7965706562007068 0.9986953162801306
1336.0 0.7965706562007068 0.9986953162801306
1337.0 0.7965706562007068 0.9986953162801306
1338.0 0.7965706562007068 0.9986953162801306
1339.0 0.7965706562007068 0.9986953162801306
1340.0 0.7965706562007068 0.9986953162801306
1341.0 0.7965706562007068 0.9986953162801306
1342.0 0.7965706562007068 0.9986953162801306
1343.0 0.7965706562007068 0.9986953162801306
1344.0 0.7965706562007068 0.9986953162801306
1345.0 0.7965706562007068 0.9986953162801306
1346.0 0.7965706562007068 0.9986953162801306
1347.0 0.7965706562007068 0.9986953162801306
1348.0 0.7965706562007068 0.9986953162801306
1349.0 0.7965706562007068 0.9986953162801306
1350.0 0.7965706562007068 0.9986953162801306
1351.0 0.7965706562007068 0.9986953162801306
1352.0 0.7965706562007068 0.9986953162801306
1353.0 0.7965706562007068 0.9986953162801306
1354.0 0.7965706562007068 0.9986953162801306
1355.0 0.7965706562007068 0.9986953162801306
1356.0 0.7965706562007068 0.9986953162801306
1357.0 0.7965706562007068 0.9986953162801306
1358.0 0.7965706562007068 0.9986953162801306
1359.0 0.7965706562007068 0.9986953162801306
1360.0 0.7965706562007068 0.9986953162801306
1361.0 0.7965706562007068 0.9986953162801306
1362.0 0.7965706562007068 0.9986953162801306
1363.0 0.7965706562007068 0.9986953162801306
1364.0 0.7965706562007068 0.9986953162801306
1365.0 0.7965706562007068 0.9986953162801306
1366.0 0.7965706562007068 0.9986953162801306
1367.0 0.7965706562007068 0.9986953162801306
1368.0 0.7965706562007068 0.9986953162801306
1369.0 0.7965706562007068 0.9986953162801306
1370.0 0.7965706562007068 0.9986953162801306
1371.0 0.7965706562007068 0.9986953162801306
1372.0 0.7965706562007068 0.9986953162801306
1373.0 0.7965706562007068 0.9986953162801306
1374.0 0.7965706562007068 0.9986953162801306
1375.0 0.7965706562007068 0.9986953162801306
1376.0 0.7965706562007068 0.9986953162801306
1377.0 0.7965706562007068 0.9986953162801306
1378.0 0.7965706562007068 0.9986953162801306
1379.0 0.7965706562007068 0.9986953162801306
1380.0 0.7965706562007068 0.9986953162801306
1381.0 0.7965706562007068 0.9986953162801306
1382.0 0.7965706562007068 0.9986953162801306
1383.0 0.7965706562007068 0.9986953162801306
1384.0 0.7965706562007068 0.9986953162801306
1385.0 0.7965706562007068 0.9986953162801306
1386.0 0.7965706562007068 0.9986953162801306
1387.0 0.7965706562007068 0.9986953162801306
1388.0 0.7965706562007068 0.9986953162801306
1389.0 0.7965706562007068 0.9986953162801306
1390.0 0.7965706562007068 0.9986953162801306
1391.0 0.7965706562007068 0.9986953162801306
1392.0 0.7965706562007068 0.9986953162801306
1393.0 0.7965706562007068 0.9986953162801306
1394.0 0.7965706562007068 0.9986953162801306
1395.0 0.7965706562007068 0.9986953162801306
1396.0 0.7965706562007068 0.9986953162801306
1397.0 0.7965706562007068 0.9986953162801306
1398.0 0.7965706562007068 0.9986953162801306
1399.0 0.7965706562007068 0.9986953162801306
1400.0 0.7965706562007068 0.9986953162801306
1401.0 0.7965706562007068 0.9986953162801306
1402.0 0.7965706562007068 0.9986953162801306
1403.0 0.7965706562007068 0.9986953162801306
1404.0 0.7965706562007068 0.9986953162801306
1405.0 0.7965706562007068 0.9986953162801306
1406.0 0.7965706562007068 0.9986953162801306
1407.0 0.7965706562007068 0.9986953162801306
1408.0 0.7965706562007068 0.9986953162801306
1409.0 0.7965706562007068 0.9986953162801306
1410.0 0.7965706562007068 0.9986953162801306
1411.0 0.7965706562007068 0.9986953162801306
1412.0 0.7965706562007068 0.9986953162801306
1413.0 0.7965706562007068 0.9986953162801306
1414.0 0.7965706562007068 0.9986953162801306
1415.0 0.7965706562007068 0.9986953162801306
1416.0 0.7965706562007068 0.9986953162801306
1417.0 0.7965706562007068 0.9986953162801306
1418.0 0.7965706562007068 0.9986953162801306
1419.0 0.7965706562007068 0.9986953162801306
1420.0 0.7965706562007068 0.9986953162801306
1421.0 0.7965706562007068 0.9986953162801306
1422.0 0.7965706562007068 0.9986953162801306
1423.0 0.7965706562007068 0.9986953162801306
1424.0 0.7965706562007068 0.9986953162801306
1425.0 0.7965706562007068 0.9986953162801306
1426.0 0.7965706562007068 0.9986953162801306
1427.0 0.7965706562007068 0.9986953162801306
1428.0 0.7965706562007068 0.9986953162801306
1429.0 0.7965706562007068 0.9986953162801306
1430.0 0.7965706562007068 0.9986953162801306
1431.0 0.7965706562007068 0.9986953162801306
1432.0 0.7965706562007068 0.9986953162801306
1433.0 0.7965706562007068 0.9986953162801306
1434.0 0.7965706562007068 0.9986953162801306
1435.0 0.7965706562007068 0.9986953162801306
1436.0 0.7965706562007068 0.9986953162801306
1437.0 0.7965706562007068 0.9986953162801306
1438.0 0.7965706562007068 0.9986953162801306
1439.0 0.7965706562007068 0.9986953162801306
1440.0 0.7965706562007068 0.9986953162801306
1441.0 0.7965706562007068 0.9986953162801306
1442.0 0.7965706562007068 0.9986953162801306
1443.0 0.7965706562007068 0.9986953162801306
1444.0 0.7965706562007068 0.9986953162801306
1445.0 0.7965706562007068 0.9986953162801306
1446.0 0.7965706562007068 0.9986953162801306
1447.0 0.7965706562007068 0.9986953162801306
1448.0 0.7965706562007068 0.9986953162801306
1449.0 0.7965706562007068 0.9986953162801306
1450.0 0.7965706562007068 0.9986953162801306
1451.0 0.7965706562007068 0.9986953162801306
1452.0 0.7965706562007068 0.9986953162801306
1453.0 0.7965706562007068 0.9986953162801306
1454.0 0.7965706562007068 0.9986953162801306
1455.0 0.7965706562007068 0.9986953162801306
1456.0 0.7965706562007068 0.9986953162801306
1457.0 0.7965706562007068 0.9986953162801306
1458.0 0.7965706562007068 0.9986953162801306
1459.0 0.7965706562007068 0.9986953162801306
1460.0 0.7965706562007068 0.9986953162801306
1461.0 0.7965706562007068 0.9986953162801306
1462.0 0.7965706562007068 0.9986953162801306
1463.0 0.7965706562007068 0.9986953162801306
1464.0 0.7965706562007068 0.9986953162801306
1465.0 0.7965706562007068 0.9986953162801306
1466.0 0.7965706562007068 0.9986953162801306
1467.0 0.7965706562007068 0.9986953162801306
1468.0 0.7965706562007068 0.9986953162801306
1469.0 0.7965706562007068 0.9986953162801306
1470.0 0.7965706562007068 0.9986953162801306
1471.0 0.7965706562007068 0.9986953162801306
1472.0 0.7965706562007068 0.9986953162801306
1473.0 0.7965706562007068 0.9986953162801306
1474.0 0.7965706562007068 0.9986953162801306
1475.0 0.7965706562007068 0.9986953162801306
1476.0 0.7965706562007068 0.9986953162801306
1477.0 0.7965706562007068 0.9986953162801306
1478.0 0.7965706562007068 0.9986953162801306
1479.0 0.7965706562007068 0.9986953162801306
1480.0 0.7965706562007068 0.9986953162801306
1481.0 0.7965706562007068 0.9986953162801306
1482.0 0.7965706562007068 0.9986953162801306
1483.0 0.7965706562007068 0.9986953162801306
1484.0 0.7965706562007068 0.9986953162801306
1485.0 0.7965706562007068 0.9986953162801306
1486.0 0.7965706562007068 0.9986953162801306
1487.0 0.7965706562007068 0.9986953162801306
1488.0 0.7965706562007068 0.9986953162801306
1489.0 0.7965706562007068 0.9986953162801306
1490.0 0.7965706562007068 0.9986953162801306
1491.0 0.7965706562007068 0.9986953162801306
1492.0 0.7965706562007068 0.9986953162801306
1493.0 0.7965706562007068 0.9986953162801306
1494.0 0.7965706562007068 0.9986953162801306
1495.0 0.7965706562007068 0.9986953162801306
1496.0 0.7965706562007068 0.9986953162801306
1497.0 0.7965706562007068 0.9986953162801306
1498.0 0.7965706562007068 0.9986953162801306
1499.0 0.7965706562007068 0.9986953162801306
1500.0 0.7965706562007068 0.9986953162801306
1501.0 0.7965706562007068 0.9986953162801306
1502.0 0.7965706562007068 0.9986953162801306
1503.0 0.7965706562007068 0.9986953162801306
1504.0 0.7965706562007068 0.9986953162801306
1505.0 0.7965706562007068 0.9986953162801306
1506.0 0.7965706562007068 0.9986953162801306
1507.0 0.7965706562007068 0.9986953162801306
1508.0 0.7965706562007068 0.9986953162801306
1509.0 0.7965706562007068 0.9986953162801306
1510.0 0.7965706562007068 0.9986953162801306
1511.0 0.7965706562007068 0.9986953162801306
1512.0 0.7965706562007068 0.9986953162801306
1513.0 0.7965706562007068 0.9986953162801306
1514.0 0.7965706562007068 0.9986953162801306
1515.0 0.7965706562007068 0.9986953162801306
1516.0 0.7965706562007068 0.9986953162801306
1517.0 0.7965706562007068 0.9986953162801306
1518.0 0.7965706562007068 0.9986953162801306
1519.0 0.7965706562007068 0.9986953162801306
1520.0 0.7965706562007068 0.9986953162801306
1521.0 0.7965706562007068 0.9986953162801306
1522.0 0.7965706562007068 0.9986953162801306
1523.0 0.7965706562007068 0.9986953162801306
1524.0 0.7965706562007068 0.9986953162801306
1525.0 0.7965706562007068 0.9986953162801306
1526.0 0.7965706562007068 0.9986953162801306
1527.0 0.7965706562007068 0.9986953162801306
1528.0 0.7965706562007068 0.9986953162801306
1529.0 0.7965706562007068 0.9986953162801306
1530.0 0.7965706562007068 0.9986953162801306
1531.0 0.7965706562007068 0.9986953162801306
1532.0 0.7965706562007068 0.9986953162801306
1533.0 0.7965706562007068 0.9986953162801306
1534.0 0.7965706562007068 0.9986953162801306
1535.0 0.7965706562007068 0.9986953162801306
1536.0 0.7965706562007068 0.9986953162801306
1537.0 0.7965706562007068 0.9986953162801306
1538.0 0.7965706562007068 0.9986953162801306
1539.0 0.7965706562007068 0.9986953162801306
1540.0 0.7965706562007068 0.9986953162801306
1541.0 0.7965706562007068 0.9986953162801306
1542.0 0.7965706562007068 0.9986953162801306
1543.0 0.7965706562007068 0.9986953162801306
1544.0 0.7965706562007068 0.9986953162801306
1545.0 0.7965706562007068 0.9986953162801306
1546.0 0.7965706562007068 0.9986953162801306
1547.0 0.7965706562007068 0.9986953162801306
1548.0 0.7965706562007068 0.9986953162801306
1549.0 0.7965706562007068 0.9986953162801306
1550.0 0.7965706562007068 0.9986953162801306
1551.0 0.7965706562007068 0.9986953162801306
1552.0 0.7965706562007068 0.9986953162801306
1553.0 0.7965706562007068 0.9986953162801306
1554.0 0.7965706562007068 0.9986953162801306
1555.0 0.7965706562007068 0.9986953162801306
1556.0 0.7965706562007068 0.9986953162801306
1557.0 0.7965706562007068 0.9986953162801306
1558.0 0.7965706562007068 0.9986953162801306
1559.0 0.7965706562007068 0.9986953162801306
1560.0 0.7965706562007068 0.9986953162801306
1561.0 0.7965706562007068 0.9986953162801306
1562.0 0.7965706562007068 0.9986953162801306
1563.0 0.7965706562007068 0.9986953162801306
1564.0 0.7965706562007068 0.9986953162801306
1565.0 0.7965706562007068 0.9986953162801306
1566.0 0.7965706562007068 0.9986953162801306
1567.0 0.7965706562007068 0.9986953162801306
1568.0 0.7965706562007068 0.9986953162801306
1569.0 0.7965706562007068 0.9986953162801306
1570.0 0.7965706562007068 0.9986953162801306
1571.0 0.7965706562007068 0.9986953162801306
1572.0 0.7965706562007068 0.9986953162801306
1573.0 0.7965706562007068 0.9986953162801306
1574.0 0.7965706562007068 0.9986953162801306
1575.0 0.7965706562007068 0.9986953162801306
1576.0 0.7965706562007068 0.9986953162801306
1577.0 0.7965706562007068 0.9986953162801306
1578.0 0.7965706562007068 0.9986953162801306
1579.0 0.7965706562007068 0.9986953162801306
1580.0 0.7965706562007068 0.9986953162801306
1581.0 0.7965706562007068 0.9986953162801306
1582.0 0.7965706562007068 0.9986953162801306
1583.0 0.7965706562007068 0.9986953162801306
1584.0 0.7965706562007068 0.9986953162801306
1585.0 0.7965706562007068 0.9986953162801306
1586.0 0.7965706562007068 0.9986953162801306
1587.0 0.7965706562007068 0.9986953162801306
1588.0 0.7965706562007068 0.9986953162801306
1589.0 0.7965706562007068 0.9986953162801306
1590.0 0.7965706562007068 0.9986953162801306
1591.0 0.7965706562007068 0.9986953162801306
1592.0 0.7965706562007068 0.9986953162801306
1593.0 0.7965706562007068 0.9986953162801306
1594.0 0.7965706562007068 0.9986953162801306
1595.0 0.7965706562007068 0.9986953162801306
1596.0 0.7965706562007068 0.9986953162801306
1597.0 0.7965706562007068 0.9986953162801306
1598.0 0.7965706562007068 0.9986953162801306
1599.0 0.7965706562007068 0.9986953162801306
1600.0 0.7965706562007068 0.9986953162801306
1601.0 0.7965706562007068 0.9986953162801306
1602.0 0.7965706562007068 0.9986953162801306
1603.0 0.7965706562007068 0.9986953162801306
1604.0 0.7965706562007068 0.9986953162801306
1605.0 0.7965706562007068 0.9986953162801306
1606.0 0.7965706562007068 0.9986953162801306
1607.0 0.7965706562007068 0.9986953162801306
1608.0 0.7965706562007068 0.9986953162801306
1609.0 0.7965706562007068 0.9986953162801306
1610.0 0.7965706562007068 0.9986953162801306
1611.0 0.7965706562007068 0.9986953162801306
1612.0 0.7965706562007068 0.9986953162801306
1613.0 0.7965706562007068 0.9986953162801306
1614.0 0.7965706562007068 0.9986953162801306
1615.0 0.7965706562007068 0.9986953162801306
1616.0 0.7965706562007068 0.9986953162801306
1617.0 0.7965706562007068 0.9986953162801306
1618.0 0.7965706562007068 0.9986953162801306
1619.0 0.7965706562007068 0.9986953162801306
1620.0 0.7965706562007068 0.9986953162801306
1621.0 0.7965706562007068 0.9986953162801306
1622.0 0.7965706562007068 0.9986953162801306
1623.0 0.7965706562007068 0.9986953162801306
1624.0 0.7965706562007068 0.9986953162801306
1625.0 0.7965706562007068 0.9986953162801306
1626.0 0.7965706562007068 0.9986953162801306
1627.0 0.7965706562007068 0.9986953162801306
1628.0 0.7965706562007068 0.9986953162801306
1629.0 0.7965706562007068 0.9986953162801306
1630.0 0.7965706562007068 0.9986953162801306
1631.0 0.7965706562007068 0.9986953162801306
1632.0 0.7965706562007068 0.9986953162801306
1633.0 0.7965706562007068 0.9986953162801306
1634.0 0.7965706562007068 0.9986953162801306
1635.0 0.7965706562007068 0.9986953162801306
1636.0 0.7965706562007068 0.9986953162801306
1637.0 0.7965706562007068 0.9986953162801306
1638.0 0.7965706562007068 0.9986953162801306
1639.0 0.7965706562007068 0.9986953162801306
1640.0 0.7965706562007068 0.9986953162801306
1641.0 0.7965706562007068 0.9986953162801306
1642.0 0.7965706562007068 0.9986953162801306
1643.0 0.7965706562007068 0.9986953162801306
1644.0 0.7965706562007068 0.9986953162801306
1645.0 0.7965706562007068 0.9986953162801306
1646.0 0.7965706562007068 0.9986953162801306
1647.0 0.7965706562007068 0.9986953162801306
1648.0 0.7965706562007068 0.9986953162801306
1649.0 0.7965706562007068 0.9986953162801306
1650.0 0.7965706562007068 0.9986953162801306
1651.0 0.7965706562007068 0.9986953162801306
1652.0 0.7965706562007068 0.9986953162801306
1653.0 0.7965706562007068 0.9986953162801306
1654.0 0.7965706562007068 0.9986953162801306
1655.0 0.7965706562007068 0.9986953162801306
1656.0 0.7965706562007068 0.9986953162801306
1657.0 0.7965706562007068 0.9986953162801306
1658.0 0.7965706562007068 0.9986953162801306
1659.0 0.7965706562007068 0.9986953162801306
1660.0 0.7965706562007068 0.9986953162801306
1661.0 0.7965706562007068 0.9986953162801306
1662.0 0.7965706562007068 0.9986953162801306
1663.0 0.7965706562007068 0.9986953162801306
1664.0 0.7965706562007068 0.9986953162801306
1665.0 0.7965706562007068 0.9986953162801306
1666.0 0.7965706562007068 0.9986953162801306
1667.0 0.7965706562007068 0.9986953162801306
1668.0 0.7965706562007068 0.9986953162801306
1669.0 0.7965706562007068 0.9986953162801306
1670.0 0.7965706562007068 0.9986953162801306
1671.0 0.7965706562007068 0.9986953162801306
1672.0 0.7965706562007068 0.9986953162801306
1673.0 0.7965706562007068 0.9986953162801306
1674.0 0.7965706562007068 0.9986953162801306
1675.0 0.7965706562007068 0.9986953162801306
1676.0 0.7965706562007068 0.9986953162801306
1677.0 0.7965706562007068 0.9986953162801306
1678.0 0.7965706562007068 0.9986953162801306
1679.0 0.7965706562007068 0.9986953162801306
1680.0 0.7965706562007068 0.9986953162801306
1681.0 0.7965706562007068 0.9986953162801306
1682.0 0.7965706562007068 0.9986953162801306
1683.0 0.7965706562007068 0.9986953162801306
1684.0 0.7965706562007068 0.9986953162801306
1685.0 0.7965706562007068 0.9986953162801306
1686.0 0.7965706562007068 0.9986953162801306
1687.0 0.7965706562007068 0.9986953162801306
1688.0 0.7965706562007068 0.9986953162801306
1689.0 0.7965706562007068 0.9986953162801306
1690.0 0.7965706562007068 0.9986953162801306
1691.0 0.7965706562007068 0.9986953162801306
1692.0 0.7965706562007068 0.9986953162801306
1693.0 0.7965706562007068 0.9986953162801306
1694.0 0.7965706562007068 0.9986953162801306
1695.0 0.7965706562007068 0.9986953162801306
1696.0 0.7965706562007068 0.9986953162801306
1697.0 0.7965706562007068 0.9986953162801306
1698.0 0.7965706562007068 0.9986953162801306
1699.0 0.7965706562007068 0.9986953162801306
1700.0 0.7965706562007068 0.9986953162801306
1701.0 0.7965706562007068 0.9986953162801306
1702.0 0.7965706562007068 0.9986953162801306
1703.0 0.7965706562007068 0.9986953162801306
1704.0 0.7965706562007068 0.9986953162801306
1705.0 0.7965706562007068 0.9986953162801306
1706.0 0.7965706562007068 0.9986953162801306
1707.0 0.7965706562007068 0.9986953162801306
1708.0 0.7965706562007068 0.9986953162801306
1709.0 0.7965706562007068 0.9986953162801306
1710.0 0.7965706562007068 0.9986953162801306
1711.0 0.7965706562007068 0.9986953162801306
1712.0 0.7965706562007068 0.9986953162801306
1713.0 0.7965706562007068 0.9986953162801306
1714.0 0.7965706562007068 0.9986953162801306
1715.0 0.7965706562007068 0.9986953162801306
1716.0 0.7965706562007068 0.9986953162801306
1717.0 0.7965706562007068 0.9986953162801306
1718.0 0.7965706562007068 0.9986953162801306
1719.0 0.7965706562007068 0.9986953162801306
1720.0 0.7965706562007068 0.9986953162801306
1721.0 0.7965706562007068 0.9986953162801306
1722.0 0.7965706562007068 0.9986953162801306
1723.0 0.7965706562007068 0.9986953162801306
1724.0 0.7965706562007068 0.9986953162801306
1725.0 0.7965706562007068 0.9986953162801306
1726.0 0.7965706562007068 0.9986953162801306
1727.0 0.7965706562007068 0.9986953162801306
1728.0 0.7965706562007068 0.9986953162801306
1729.0 0.7965706562007068 0.9986953162801306
1730.0 0.7965706562007068 0.9986953162801306
1731.0 0.7965706562007068 0.9986953162801306
1732.0 0.7965706562007068 0.9986953162801306
1733.0 0.7965706562007068 0.9986953162801306
1734.0 0.7965706562007068 0.9986953162801306
1735.0 0.7965706562007068 0.9986953162801306
1736.0 0.7965706562007068 0.9986953162801306
1737.0 0.7965706562007068 0.9986953162801306
1738.0 0.7965706562007068 0.9986953162801306
1739.0 0.7965706562007068 0.9986953162801306
1740.0 0.7965706562007068 0.9986953162801306
1741.0 0.7965706562007068 0.9986953162801306
1742.0 0.7965706562007068 0.9986953162801306
1743.0 0.7965706562007068 0.9986953162801306
1744.0 0.7965706562007068 0.9986953162801306
1745.0 0.7965706562007068 0.9986953162801306
1746.0 0.7965706562007068 0.9986953162801306
1747.0 0.7965706562007068 0.9986953162801306
1748.0 0.7965706562007068 0.9986953162801306
1749.0 0.7965706562007068 0.9986953162801306
1750.0 0.7965706562007068 0.9986953162801306
1751.0 0.7965706562007068 0.9986953162801306
1752.0 0.7965706562007068 0.9986953162801306
1753.0 0.7965706562007068 0.9986953162801306
1754.0 0.7965706562007068 0.9986953162801306
1755.0 0.7965706562007068 0.9986953162801306
1756.0 0.7965706562007068 0.9986953162801306
1757.0 0.7965706562007068 0.9986953162801306
1758.0 0.7965706562007068 0.9986953162801306
1759.0 0.7965706562007068 0.9986953162801306
1760.0 0.7965706562007068 0.9986953162801306
1761.0 0.7965706562007068 0.9986953162801306
1762.0 0.7965706562007068 0.9986953162801306
1763.0 0.7965706562007068 0.9986953162801306
1764.0 0.7965706562007068 0.9986953162801306
1765.0 0.7965706562007068 0.9986953162801306
1766.0 0.7965706562007068 0.9986953162801306
1767.0 0.7965706562007068 0.9986953162801306
1768.0 0.7965706562007068 0.9986953162801306
1769.0 0.7965706562007068 0.9986953162801306
1770.0 0.7965706562007068 0.9986953162801306
1771.0 0.7965706562007068 0.9986953162801306
1772.0 0.7965706562007068 0.9986953162801306
1773.0 0.7965706562007068 0.9986953162801306
1774.0 0.7965706562007068 0.9986953162801306
1775.0 0.7965706562007068 0.9986953162801306
1776.0 0.7965706562007068 0.9986953162801306
1777.0 0.7965706562007068 0.9986953162801306
1778.0 0.7965706562007068 0.9986953162801306
1779.0 0.7965706562007068 0.9986953162801306
1780.0 0.7965706562007068 0.9986953162801306
1781.0 0.7965706562007068 0.9986953162801306
1782.0 0.7965706562007068 0.9986953162801306
1783.0 0.7965706562007068 0.9986953162801306
1784.0 0.7965706562007068 0.9986953162801306
1785.0 0.7965706562007068 0.9986953162801306
1786.0 0.7965706562007068 0.9986953162801306
1787.0 0.7965706562007068 0.9986953162801306
1788.0 0.7965706562007068 0.9986953162801306
1789.0 0.7965706562007068 0.9986953162801306
1790.0 0.7965706562007068 0.9986953162801306
1791.0 0.7965706562007068 0.9986953162801306
1792.0 0.7965706562007068 0.9986953162801306
1793.0 0.7965706562007068 0.9986953162801306
1794.0 0.7965706562007068 0.9986953162801306
1795.0 0.7965706562007068 0.9986953162801306
1796.0 0.7965706562007068 0.9986953162801306
1797.0 0.7965706562007068 0.9986953162801306
1798.0 0.7965706562007068 0.9986953162801306
1799.0 0.7965706562007068 0.9986953162801306
1800.0 0.7965706562007068 0.9986953162801306
1801.0 0.7965706562007068 0.9986953162801306
1802.0 0.7965706562007068 0.9986953162801306
1803.0 0.7965706562007068 0.9986953162801306
1804.0 0.7965706562007068 0.9986953162801306
1805.0 0.7965706562007068 0.9986953162801306
1806.0 0.7965706562007068 0.9986953162801306
1807.0 0.7965706562007068 0.9986953162801306
1808.0 0.7965706562007068 0.9986953162801306
1809.0 0.7965706562007068 0.9986953162801306
1810.0 0.7965706562007068 0.9986953162801306
1811.0 0.7965706562007068 0.9986953162801306
1812.0 0.7965706562007068 0.9986953162801306
1813.0 0.7965706562007068 0.9986953162801306
1814.0 0.7965706562007068 0.9986953162801306
1815.0 0.7965706562007068 0.9986953162801306
1816.0 0.7965706562007068 0.9986953162801306
1817.0 0.7965706562007068 0.9986953162801306
1818.0 0.7965706562007068 0.9986953162801306
1819.0 0.7965706562007068 0.9986953162801306
1820.0 0.7965706562007068 0.9986953162801306
1821.0 0.7965706562007068 0.9986953162801306
1822.0 0.7965706562007068 0.9986953162801306
1823.0 0.7965706562007068 0.9986953162801306
1824.0 0.7965706562007068 0.9986953162801306
1825.0 0.7965706562007068 0.9986953162801306
1826.0 0.7965706562007068 0.9986953162801306
1827.0 0.7965706562007068 0.9986953162801306
1828.0 0.7965706562007068 0.9986953162801306
1829.0 0.7965706562007068 0.9986953162801306
1830.0 0.7965706562007068 0.9986953162801306
1831.0 0.7965706562007068 0.9986953162801306
1832.0 0.7965706562007068 0.9986953162801306
1833.0 0.7965706562007068 0.9986953162801306
1834.0 0.7965706562007068 0.9986953162801306
1835.0 0.7965706562007068 0.9986953162801306
1836.0 0.7965706562007068 0.9986953162801306
1837.0 0.7965706562007068 0.9986953162801306
1838.0 0.7965706562007068 0.9986953162801306
1839.0 0.7965706562007068 0.9986953162801306
1840.0 0.7965706562007068 0.9986953162801306
1841.0 0.7965706562007068 0.9986953162801306
1842.0 0.7965706562007068 0.9986953162801306
1843.0 0.7965706562007068 0.9986953162801306
1844.0 0.7965706562007068 0.9986953162801306
1845.0 0.7965706562007068 0.9986953162801306
1846.0 0.7965706562007068 0.9986953162801306
1847.0 0.7965706562007068 0.9986953162801306
1848.0 0.7965706562007068 0.9986953162801306
1849.0 0.7965706562007068 0.9986953162801306
1850.0 0.7965706562007068 0.9986953162801306
1851.0 0.7965706562007068 0.9986953162801306
1852.0 0.7965706562007068 0.9986953162801306
1853.0 0.7965706562007068 0.9986953162801306
1854.0 0.7965706562007068 0.9986953162801306
1855.0 0.7965706562007068 0.9986953162801306
1856.0 0.7965706562007068 0.9986953162801306
1857.0 0.7965706562007068 0.9986953162801306
1858.0 0.7965706562007068 0.9986953162801306
1859.0 0.7965706562007068 0.9986953162801306
1860.0 0.7965706562007068 0.9986953162801306
1861.0 0.7965706562007068 0.9986953162801306
1862.0 0.7965706562007068 0.9986953162801306
1863.0 0.7965706562007068 0.9986953162801306
1864.0 0.7965706562007068 0.9986953162801306
1865.0 0.7965706562007068 0.9986953162801306
1866.0 0.7965706562007068 0.9986953162801306
1867.0 0.7965706562007068 0.9986953162801306
1868.0 0.7965706562007068 0.9986953162801306
1869.0 0.7965706562007068 0.9986953162801306
1870.0 0.7965706562007068 0.9986953162801306
1871.0 0.7965706562007068 0.9986953162801306
1872.0 0.7965706562007068 0.9986953162801306
1873.0 0.7965706562007068 0.9986953162801306
1874.0 0.7965706562007068 0.9986953162801306
1875.0 0.7965706562007068 0.9986953162801306
1876.0 0.7965706562007068 0.9986953162801306
1877.0 0.7965706562007068 0.9986953162801306
1878.0 0.7965706562007068 0.9986953162801306
1879.0 0.7965706562007068 0.9986953162801306
1880.0 0.7965706562007068 0.9986953162801306
1881.0 0.7965706562007068 0.9986953162801306
1882.0 0.7965706562007068 0.9986953162801306
1883.0 0.7965706562007068 0.9986953162801306
1884.0 0.7965706562007068 0.9986953162801306
1885.0 0.7965706562007068 0.9986953162801306
1886.0 0.7965706562007068 0.9986953162801306
1887.0 0.7965706562007068 0.9986953162801306
1888.0 0.7965706562007068 0.9986953162801306
1889.0 0.7965706562007068 0.9986953162801306
1890.0 0.7965706562007068 0.9986953162801306
1891.0 0.7965706562007068 0.9986953162801306
1892.0 0.7965706562007068 0.9986953162801306
1893.0 0.7965706562007068 0.9986953162801306
1894.0 0.7965706562007068 0.9986953162801306
1895.0 0.7965706562007068 0.9986953162801306
1896.0 0.7965706562007068 0.9986953162801306
1897.0 0.7965706562007068 0.9986953162801306
1898.0 0.7965706562007068 0.9986953162801306
1899.0 0.7965706562007068 0.9986953162801306
1900.0 0.7965706562007068 0.9986953162801306
1901.0 0.7965706562007068 0.9986953162801306
1902.0 0.7965706562007068 0.9986953162801306
1903.0 0.7965706562007068 0.9986953162801306
1904.0 0.7965706562007068 0.9986953162801306
1905.0 0.7965706562007068 0.9986953162801306
1906.0 0.7965706562007068 0.9986953162801306
1907.0 0.7965706562007068 0.9986953162801306
1908.0 0.7965706562007068 0.9986953162801306
1909.0 0.7965706562007068 0.9986953162801306
1910.0 0.7965706562007068 0.9986953162801306
1911.0 0.7965706562007068 0.9986953162801306
1912.0 0.7965706562007068 0.9986953162801306
1913.0 0.7965706562007068 0.9986953162801306
1914.0 0.7965706562007068 0.9986953162801306
1915.0 0.7965706562007068 0.9986953162801306
1916.0 0.7965706562007068 0.9986953162801306
