#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:00+0000 #
#####################################################################
#
# random = 1.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1324.0 0.5523329238390318 0.8003581946443834
1325.0 0.5523329238390318 0.8003581946443834
1326.0 0.5523329238390318 0.8003581946443834
1327.0 0.5523329238390318 0.8003581946443834
1328.0 0.5523329238390318 0.8003581946443834
1329.0 0.5523329238390318 0.8003581946443834
1330.0 0.5523329238390318 0.8003581946443834
1331.0 0.5523329238390318 0.8003581946443834
1332.0 0.5523329238390318 0.8003581946443834
1333.0 0.5523329238390318 0.8003581946443834
1334.0 0.5523329238390318 0.8003581946443834
1335.0 0.5523329238390318 0.8003581946443834
1336.0 0.5523329238390318 0.8003581946443834
1337.0 0.5523329238390318 0.8003581946443834
1338.0 0.5523329238390318 0.8003581946443834
1339.0 0.5523329238390318 0.8003581946443834
1340.0 0.5523329238390318 0.8003581946443834
1341.0 0.5523329238390318 0.8003581946443834
1342.0 0.5523329238390318 0.8003581946443834
1343.0 0.5523329238390318 0.8003581946443834
1344.0 0.5523329238390318 0.8003581946443834
1345.0 0.5523329238390318 0.8003581946443834
1346.0 0.5523329238390318 0.8003581946443834
1347.0 0.5523329238390318 0.8003581946443834
1348.0 0.5523329238390318 0.8003581946443834
1349.0 0.5523329238390318 0.8003581946443834
1350.0 0.5523329238390318 0.8003581946443834
1351.0 0.5523329238390318 0.8003581946443834
1352.0 0.5523329238390318 0.8003581946443834
1353.0 0.5523329238390318 0.8003581946443834
1354.0 0.5523329238390318 0.8003581946443834
1355.0 0.5523329238390318 0.8003581946443834
1356.0 0.5523329238390318 0.8003581946443834
1357.0 0.5523329238390318 0.8003581946443834
1358.0 0.5523329238390318 0.8003581946443834
1359.0 0.5523329238390318 0.8003581946443834
1360.0 0.5523329238390318 0.8003581946443834
1361.0 0.5523329238390318 0.8003581946443834
1362.0 0.5523329238390318 0.8003581946443834
1363.0 0.5523329238390318 0.8003581946443834
1364.0 0.5523329238390318 0.8003581946443834
1365.0 0.5523329238390318 0.8003581946443834
1366.0 0.5523329238390318 0.8003581946443834
1367.0 0.5523329238390318 0.8003581946443834
1368.0 0.5523329238390318 0.8003581946443834
1369.0 0.5523329238390318 0.8003581946443834
1370.0 0.5523329238390318 0.8003581946443834
1371.0 0.5523329238390318 0.8003581946443834
1372.0 0.5523329238390318 0.8003581946443834
1373.0 0.5523329238390318 0.8003581946443834
1374.0 0.5523329238390318 0.8003581946443834
1375.0 0.5523329238390318 0.8003581946443834
1376.0 0.5523329238390318 0.8003581946443834
1377.0 0.5523329238390318 0.8003581946443834
1378.0 0.5523329238390318 0.8003581946443834
1379.0 0.5523329238390318 0.8003581946443834
1380.0 0.5523329238390318 0.8003581946443834
1381.0 0.5523329238390318 0.8003581946443834
1382.0 0.5523329238390318 0.8003581946443834
1383.0 0.5523329238390318 0.8003581946443834
1384.0 0.5523329238390318 0.8003581946443834
1385.0 0.5523329238390318 0.8003581946443834
1386.0 0.5523329238390318 0.8003581946443834
1387.0 0.5523329238390318 0.8003581946443834
1388.0 0.5523329238390318 0.8003581946443834
1389.0 0.5523329238390318 0.8003581946443834
1390.0 0.5523329238390318 0.8003581946443834
1391.0 0.5523329238390318 0.8003581946443834
1392.0 0.5523329238390318 0.8003581946443834
1393.0 0.5523329238390318 0.8003581946443834
1394.0 0.5523329238390318 0.8003581946443834
1395.0 0.5523329238390318 0.8003581946443834
1396.0 0.5523329238390318 0.8003581946443834
1397.0 0.5523329238390318 0.8003581946443834
1398.0 0.5523329238390318 0.8003581946443834
1399.0 0.5523329238390318 0.8003581946443834
1400.0 0.5523329238390318 0.8003581946443834
1401.0 0.5523329238390318 0.8003581946443834
1402.0 0.5523329238390318 0.8003581946443834
1403.0 0.5523329238390318 0.8003581946443834
1404.0 0.5523329238390318 0.8003581946443834
1405.0 0.5523329238390318 0.8003581946443834
1406.0 0.5523329238390318 0.8003581946443834
1407.0 0.5523329238390318 0.8003581946443834
1408.0 0.5523329238390318 0.8003581946443834
1409.0 0.5523329238390318 0.8003581946443834
1410.0 0.5523329238390318 0.8003581946443834
1411.0 0.5523329238390318 0.8003581946443834
1412.0 0.5523329238390318 0.8003581946443834
1413.0 0.5523329238390318 0.8003581946443834
1414.0 0.5523329238390318 0.8003581946443834
1415.0 0.5523329238390318 0.8003581946443834
1416.0 0.5523329238390318 0.8003581946443834
1417.0 0.5523329238390318 0.8003581946443834
1418.0 0.5523329238390318 0.8003581946443834
1419.0 0.5523329238390318 0.8003581946443834
1420.0 0.5523329238390318 0.8003581946443834
1421.0 0.5523329238390318 0.8003581946443834
1422.0 0.5523329238390318 0.8003581946443834
1423.0 0.5523329238390318 0.8003581946443834
1424.0 0.5523329238390318 0.8003581946443834
1425.0 0.5523329238390318 0.8003581946443834
1426.0 0.5523329238390318 0.8003581946443834
1427.0 0.5523329238390318 0.8003581946443834
1428.0 0.5523329238390318 0.8003581946443834
1429.0 0.5523329238390318 0.8003581946443834
1430.0 0.5523329238390318 0.8003581946443834
1431.0 0.5523329238390318 0.8003581946443834
1432.0 0.5523329238390318 0.8003581946443834
1433.0 0.5523329238390318 0.8003581946443834
1434.0 0.5523329238390318 0.8003581946443834
1435.0 0.5523329238390318 0.8003581946443834
1436.0 0.5523329238390318 0.8003581946443834
1437.0 0.5523329238390318 0.8003581946443834
1438.0 0.5523329238390318 0.8003581946443834
1439.0 0.5523329238390318 0.8003581946443834
1440.0 0.5523329238390318 0.8003581946443834
1441.0 0.5523329238390318 0.8003581946443834
1442.0 0.5523329238390318 0.8003581946443834
1443.0 0.5523329238390318 0.8003581946443834
1444.0 0.5523329238390318 0.8003581946443834
1445.0 0.5523329238390318 0.8003581946443834
1446.0 0.5523329238390318 0.8003581946443834
1447.0 0.5523329238390318 0.8003581946443834
1448.0 0.5523329238390318 0.8003581946443834
1449.0 0.5523329238390318 0.8003581946443834
1450.0 0.5523329238390318 0.8003581946443834
1451.0 0.5523329238390318 0.8003581946443834
1452.0 0.5523329238390318 0.8003581946443834
1453.0 0.5523329238390318 0.8003581946443834
1454.0 0.5523329238390318 0.8003581946443834
1455.0 0.5523329238390318 0.8003581946443834
1456.0 0.5523329238390318 0.8003581946443834
1457.0 0.5523329238390318 0.8003581946443834
1458.0 0.5523329238390318 0.8003581946443834
1459.0 0.5523329238390318 0.8003581946443834
1460.0 0.5523329238390318 0.8003581946443834
1461.0 0.5523329238390318 0.8003581946443834
1462.0 0.5523329238390318 0.8003581946443834
1463.0 0.5523329238390318 0.8003581946443834
1464.0 0.5523329238390318 0.8003581946443834
1465.0 0.5523329238390318 0.8003581946443834
1466.0 0.5523329238390318 0.8003581946443834
1467.0 0.5523329238390318 0.8003581946443834
1468.0 0.5523329238390318 0.8003581946443834
1469.0 0.5523329238390318 0.8003581946443834
1470.0 0.5523329238390318 0.8003581946443834
1471.0 0.5523329238390318 0.8003581946443834
1472.0 0.5523329238390318 0.8003581946443834
1473.0 0.5523329238390318 0.8003581946443834
1474.0 0.5523329238390318 0.8003581946443834
1475.0 0.5523329238390318 0.8003581946443834
1476.0 0.5523329238390318 0.8003581946443834
1477.0 0.5523329238390318 0.8003581946443834
1478.0 0.5523329238390318 0.8003581946443834
1479.0 0.5523329238390318 0.8003581946443834
1480.0 0.5523329238390318 0.8003581946443834
1481.0 0.5523329238390318 0.8003581946443834
1482.0 0.5523329238390318 0.8003581946443834
1483.0 0.5523329238390318 0.8003581946443834
1484.0 0.5523329238390318 0.8003581946443834
1485.0 0.5523329238390318 0.8003581946443834
1486.0 0.5523329238390318 0.8003581946443834
1487.0 0.5523329238390318 0.8003581946443834
1488.0 0.5523329238390318 0.8003581946443834
1489.0 0.5523329238390318 0.8003581946443834
1490.0 0.5523329238390318 0.8003581946443834
1491.0 0.5523329238390318 0.8003581946443834
1492.0 0.5523329238390318 0.8003581946443834
1493.0 0.5523329238390318 0.8003581946443834
1494.0 0.5523329238390318 0.8003581946443834
1495.0 0.5523329238390318 0.8003581946443834
1496.0 0.5523329238390318 0.8003581946443834
1497.0 0.5523329238390318 0.8003581946443834
1498.0 0.5523329238390318 0.8003581946443834
1499.0 0.5523329238390318 0.8003581946443834
1500.0 0.5523329238390318 0.8003581946443834
1501.0 0.5523329238390318 0.8003581946443834
1502.0 0.5523329238390318 0.8003581946443834
1503.0 0.5523329238390318 0.8003581946443834
1504.0 0.5523329238390318 0.8003581946443834
1505.0 0.5523329238390318 0.8003581946443834
1506.0 0.5523329238390318 0.8003581946443834
1507.0 0.5523329238390318 0.8003581946443834
1508.0 0.5523329238390318 0.8003581946443834
1509.0 0.5523329238390318 0.8003581946443834
1510.0 0.5523329238390318 0.8003581946443834
1511.0 0.5523329238390318 0.8003581946443834
1512.0 0.5523329238390318 0.8003581946443834
1513.0 0.5523329238390318 0.8003581946443834
1514.0 0.5523329238390318 0.8003581946443834
1515.0 0.5523329238390318 0.8003581946443834
1516.0 0.5523329238390318 0.8003581946443834
1517.0 0.5523329238390318 0.8003581946443834
1518.0 0.5523329238390318 0.8003581946443834
1519.0 0.5523329238390318 0.8003581946443834
1520.0 0.5523329238390318 0.8003581946443834
1521.0 0.5523329238390318 0.8003581946443834
1522.0 0.5523329238390318 0.8003581946443834
1523.0 0.5523329238390318 0.8003581946443834
1524.0 0.5523329238390318 0.8003581946443834
1525.0 0.5523329238390318 0.8003581946443834
1526.0 0.5523329238390318 0.8003581946443834
1527.0 0.5523329238390318 0.8003581946443834
1528.0 0.5523329238390318 0.8003581946443834
1529.0 0.5523329238390318 0.8003581946443834
1530.0 0.5523329238390318 0.8003581946443834
1531.0 0.5523329238390318 0.8003581946443834
1532.0 0.5523329238390318 0.8003581946443834
1533.0 0.5523329238390318 0.8003581946443834
1534.0 0.5523329238390318 0.8003581946443834
1535.0 0.5523329238390318 0.8003581946443834
1536.0 0.5523329238390318 0.8003581946443834
1537.0 0.5523329238390318 0.8003581946443834
1538.0 0.5523329238390318 0.8003581946443834
1539.0 0.5523329238390318 0.8003581946443834
1540.0 0.5523329238390318 0.8003581946443834
1541.0 0.5523329238390318 0.8003581946443834
1542.0 0.5523329238390318 0.8003581946443834
1543.0 0.5523329238390318 0.8003581946443834
1544.0 0.5523329238390318 0.8003581946443834
1545.0 0.5523329238390318 0.8003581946443834
1546.0 0.5523329238390318 0.8003581946443834
1547.0 0.5523329238390318 0.8003581946443834
1548.0 0.5523329238390318 0.8003581946443834
1549.0 0.5523329238390318 0.8003581946443834
1550.0 0.5523329238390318 0.8003581946443834
1551.0 0.5523329238390318 0.8003581946443834
1552.0 0.5523329238390318 0.8003581946443834
1553.0 0.5523329238390318 0.8003581946443834
1554.0 0.5523329238390318 0.8003581946443834
1555.0 0.5523329238390318 0.8003581946443834
1556.0 0.5523329238390318 0.8003581946443834
1557.0 0.5523329238390318 0.8003581946443834
1558.0 0.5523329238390318 0.8003581946443834
1559.0 0.5523329238390318 0.8003581946443834
1560.0 0.5523329238390318 0.8003581946443834
1561.0 0.5523329238390318 0.8003581946443834
1562.0 0.5523329238390318 0.8003581946443834
1563.0 0.5523329238390318 0.8003581946443834
1564.0 0.5523329238390318 0.8003581946443834
1565.0 0.5523329238390318 0.8003581946443834
1566.0 0.5523329238390318 0.8003581946443834
1567.0 0.5523329238390318 0.8003581946443834
1568.0 0.5523329238390318 0.8003581946443834
1569.0 0.5523329238390318 0.8003581946443834
1570.0 0.5523329238390318 0.8003581946443834
1571.0 0.5523329238390318 0.8003581946443834
1572.0 0.5523329238390318 0.8003581946443834
1573.0 0.5523329238390318 0.8003581946443834
1574.0 0.5523329238390318 0.8003581946443834
1575.0 0.5523329238390318 0.8003581946443834
1576.0 0.5523329238390318 0.8003581946443834
1577.0 0.5523329238390318 0.8003581946443834
1578.0 0.5523329238390318 0.8003581946443834
1579.0 0.5523329238390318 0.8003581946443834
1580.0 0.5523329238390318 0.8003581946443834
1581.0 0.5523329238390318 0.8003581946443834
1582.0 0.5523329238390318 0.8003581946443834
1583.0 0.5523329238390318 0.8003581946443834
1584.0 0.5523329238390318 0.8003581946443834
1585.0 0.5523329238390318 0.8003581946443834
1586.0 0.5523329238390318 0.8003581946443834
1587.0 0.5523329238390318 0.8003581946443834
1588.0 0.5523329238390318 0.8003581946443834
1589.0 0.5523329238390318 0.8003581946443834
1590.0 0.5523329238390318 0.8003581946443834
1591.0 0.5523329238390318 0.8003581946443834
1592.0 0.5523329238390318 0.8003581946443834
1593.0 0.5523329238390318 0.8003581946443834
1594.0 0.5523329238390318 0.8003581946443834
1595.0 0.5523329238390318 0.8003581946443834
1596.0 0.5523329238390318 0.8003581946443834
1597.0 0.5523329238390318 0.8003581946443834
1598.0 0.5523329238390318 0.8003581946443834
1599.0 0.5523329238390318 0.8003581946443834
1600.0 0.5523329238390318 0.8003581946443834
1601.0 0.5523329238390318 0.8003581946443834
1602.0 0.5523329238390318 0.8003581946443834
1603.0 0.5523329238390318 0.8003581946443834
1604.0 0.5523329238390318 0.8003581946443834
1605.0 0.5523329238390318 0.8003581946443834
1606.0 0.5523329238390318 0.8003581946443834
1607.0 0.5523329238390318 0.8003581946443834
1608.0 0.5523329238390318 0.8003581946443834
1609.0 0.5523329238390318 0.8003581946443834
1610.0 0.5523329238390318 0.8003581946443834
1611.0 0.5523329238390318 0.8003581946443834
1612.0 0.5523329238390318 0.8003581946443834
1613.0 0.5523329238390318 0.8003581946443834
1614.0 0.5523329238390318 0.8003581946443834
1615.0 0.5523329238390318 0.8003581946443834
1616.0 0.5523329238390318 0.8003581946443834
1617.0 0.5523329238390318 0.8003581946443834
1618.0 0.5523329238390318 0.8003581946443834
1619.0 0.5523329238390318 0.8003581946443834
1620.0 0.5523329238390318 0.8003581946443834
1621.0 0.5523329238390318 0.8003581946443834
1622.0 0.5523329238390318 0.8003581946443834
1623.0 0.5523329238390318 0.8003581946443834
1624.0 0.5523329238390318 0.8003581946443834
1625.0 0.5523329238390318 0.8003581946443834
1626.0 0.5523329238390318 0.8003581946443834
1627.0 0.5523329238390318 0.8003581946443834
1628.0 0.5523329238390318 0.8003581946443834
1629.0 0.5523329238390318 0.8003581946443834
1630.0 0.5523329238390318 0.8003581946443834
1631.0 0.5523329238390318 0.8003581946443834
1632.0 0.5523329238390318 0.8003581946443834
1633.0 0.5523329238390318 0.8003581946443834
1634.0 0.5523329238390318 0.8003581946443834
1635.0 0.5523329238390318 0.8003581946443834
1636.0 0.5523329238390318 0.8003581946443834
1637.0 0.5523329238390318 0.8003581946443834
1638.0 0.5523329238390318 0.8003581946443834
1639.0 0.5523329238390318 0.8003581946443834
1640.0 0.5523329238390318 0.8003581946443834
1641.0 0.5523329238390318 0.8003581946443834
1642.0 0.5523329238390318 0.8003581946443834
1643.0 0.5523329238390318 0.8003581946443834
1644.0 0.5523329238390318 0.8003581946443834
1645.0 0.5523329238390318 0.8003581946443834
1646.0 0.5523329238390318 0.8003581946443834
1647.0 0.5523329238390318 0.8003581946443834
1648.0 0.5523329238390318 0.8003581946443834
1649.0 0.5523329238390318 0.8003581946443834
1650.0 0.5523329238390318 0.8003581946443834
1651.0 0.5523329238390318 0.8003581946443834
1652.0 0.5523329238390318 0.8003581946443834
1653.0 0.5523329238390318 0.8003581946443834
1654.0 0.5523329238390318 0.8003581946443834
1655.0 0.5523329238390318 0.8003581946443834
1656.0 0.5523329238390318 0.8003581946443834
1657.0 0.5523329238390318 0.8003581946443834
1658.0 0.5523329238390318 0.8003581946443834
1659.0 0.5523329238390318 0.8003581946443834
1660.0 0.5523329238390318 0.8003581946443834
1661.0 0.5523329238390318 0.8003581946443834
1662.0 0.5523329238390318 0.8003581946443834
1663.0 0.5523329238390318 0.8003581946443834
1664.0 0.5523329238390318 0.8003581946443834
1665.0 0.5523329238390318 0.8003581946443834
1666.0 0.5523329238390318 0.8003581946443834
1667.0 0.5523329238390318 0.8003581946443834
1668.0 0.5523329238390318 0.8003581946443834
1669.0 0.5523329238390318 0.8003581946443834
1670.0 0.5523329238390318 0.8003581946443834
1671.0 0.5523329238390318 0.8003581946443834
1672.0 0.5523329238390318 0.8003581946443834
1673.0 0.5523329238390318 0.8003581946443834
1674.0 0.5523329238390318 0.8003581946443834
1675.0 0.5523329238390318 0.8003581946443834
1676.0 0.5523329238390318 0.8003581946443834
1677.0 0.5523329238390318 0.8003581946443834
1678.0 0.5523329238390318 0.8003581946443834
1679.0 0.5523329238390318 0.8003581946443834
1680.0 0.5523329238390318 0.8003581946443834
1681.0 0.5523329238390318 0.8003581946443834
1682.0 0.5523329238390318 0.8003581946443834
1683.0 0.5523329238390318 0.8003581946443834
1684.0 0.5523329238390318 0.8003581946443834
1685.0 0.5523329238390318 0.8003581946443834
1686.0 0.5523329238390318 0.8003581946443834
1687.0 0.5523329238390318 0.8003581946443834
1688.0 0.5523329238390318 0.8003581946443834
1689.0 0.5523329238390318 0.8003581946443834
1690.0 0.5523329238390318 0.8003581946443834
1691.0 0.5523329238390318 0.8003581946443834
1692.0 0.5523329238390318 0.8003581946443834
1693.0 0.5523329238390318 0.8003581946443834
1694.0 0.5523329238390318 0.8003581946443834
1695.0 0.5523329238390318 0.8003581946443834
1696.0 0.5523329238390318 0.8003581946443834
1697.0 0.5523329238390318 0.8003581946443834
1698.0 0.5523329238390318 0.8003581946443834
1699.0 0.5523329238390318 0.8003581946443834
1700.0 0.5523329238390318 0.8003581946443834
1701.0 0.5523329238390318 0.8003581946443834
1702.0 0.5523329238390318 0.8003581946443834
1703.0 0.5523329238390318 0.8003581946443834
1704.0 0.5523329238390318 0.8003581946443834
1705.0 0.5523329238390318 0.8003581946443834
1706.0 0.5523329238390318 0.8003581946443834
1707.0 0.5523329238390318 0.8003581946443834
1708.0 0.5523329238390318 0.8003581946443834
1709.0 0.5523329238390318 0.8003581946443834
1710.0 0.5523329238390318 0.8003581946443834
1711.0 0.5523329238390318 0.8003581946443834
1712.0 0.5523329238390318 0.8003581946443834
1713.0 0.5523329238390318 0.8003581946443834
1714.0 0.5523329238390318 0.8003581946443834
1715.0 0.5523329238390318 0.8003581946443834
1716.0 0.5523329238390318 0.8003581946443834
1717.0 0.5523329238390318 0.8003581946443834
1718.0 0.5523329238390318 0.8003581946443834
1719.0 0.5523329238390318 0.8003581946443834
1720.0 0.5523329238390318 0.8003581946443834
1721.0 0.5523329238390318 0.8003581946443834
1722.0 0.5523329238390318 0.8003581946443834
1723.0 0.5523329238390318 0.8003581946443834
1724.0 0.5523329238390318 0.8003581946443834
1725.0 0.5523329238390318 0.8003581946443834
1726.0 0.5523329238390318 0.8003581946443834
1727.0 0.5523329238390318 0.8003581946443834
1728.0 0.5523329238390318 0.8003581946443834
1729.0 0.5523329238390318 0.8003581946443834
1730.0 0.5523329238390318 0.8003581946443834
1731.0 0.5523329238390318 0.8003581946443834
1732.0 0.5523329238390318 0.8003581946443834
1733.0 0.5523329238390318 0.8003581946443834
1734.0 0.5523329238390318 0.8003581946443834
1735.0 0.5523329238390318 0.8003581946443834
1736.0 0.5523329238390318 0.8003581946443834
1737.0 0.5523329238390318 0.8003581946443834
1738.0 0.5523329238390318 0.8003581946443834
1739.0 0.5523329238390318 0.8003581946443834
1740.0 0.5523329238390318 0.8003581946443834
1741.0 0.5523329238390318 0.8003581946443834
1742.0 0.5523329238390318 0.8003581946443834
1743.0 0.5523329238390318 0.8003581946443834
1744.0 0.5523329238390318 0.8003581946443834
1745.0 0.5523329238390318 0.8003581946443834
1746.0 0.5523329238390318 0.8003581946443834
1747.0 0.5523329238390318 0.8003581946443834
1748.0 0.5523329238390318 0.8003581946443834
1749.0 0.5523329238390318 0.8003581946443834
1750.0 0.5523329238390318 0.8003581946443834
1751.0 0.5523329238390318 0.8003581946443834
1752.0 0.5523329238390318 0.8003581946443834
1753.0 0.5523329238390318 0.8003581946443834
1754.0 0.5523329238390318 0.8003581946443834
1755.0 0.5523329238390318 0.8003581946443834
1756.0 0.5523329238390318 0.8003581946443834
1757.0 0.5523329238390318 0.8003581946443834
1758.0 0.5523329238390318 0.8003581946443834
1759.0 0.5523329238390318 0.8003581946443834
1760.0 0.5523329238390318 0.8003581946443834
1761.0 0.5523329238390318 0.8003581946443834
1762.0 0.5523329238390318 0.8003581946443834
1763.0 0.5523329238390318 0.8003581946443834
1764.0 0.5523329238390318 0.8003581946443834
1765.0 0.5523329238390318 0.8003581946443834
1766.0 0.5523329238390318 0.8003581946443834
1767.0 0.5523329238390318 0.8003581946443834
1768.0 0.5523329238390318 0.8003581946443834
1769.0 0.5523329238390318 0.8003581946443834
1770.0 0.5523329238390318 0.8003581946443834
1771.0 0.5523329238390318 0.8003581946443834
1772.0 0.5523329238390318 0.8003581946443834
1773.0 0.5523329238390318 0.8003581946443834
1774.0 0.5523329238390318 0.8003581946443834
1775.0 0.5523329238390318 0.8003581946443834
1776.0 0.5523329238390318 0.8003581946443834
1777.0 0.5523329238390318 0.8003581946443834
1778.0 0.5523329238390318 0.8003581946443834
1779.0 0.5523329238390318 0.8003581946443834
1780.0 0.5523329238390318 0.8003581946443834
1781.0 0.5523329238390318 0.8003581946443834
1782.0 0.5523329238390318 0.8003581946443834
1783.0 0.5523329238390318 0.8003581946443834
1784.0 0.5523329238390318 0.8003581946443834
1785.0 0.5523329238390318 0.8003581946443834
1786.0 0.5523329238390318 0.8003581946443834
1787.0 0.5523329238390318 0.8003581946443834
1788.0 0.5523329238390318 0.8003581946443834
1789.0 0.5523329238390318 0.8003581946443834
1790.0 0.5523329238390318 0.8003581946443834
1791.0 0.5523329238390318 0.8003581946443834
1792.0 0.5523329238390318 0.8003581946443834
1793.0 0.5523329238390318 0.8003581946443834
1794.0 0.5523329238390318 0.8003581946443834
1795.0 0.5523329238390318 0.8003581946443834
1796.0 0.5523329238390318 0.8003581946443834
1797.0 0.5523329238390318 0.8003581946443834
1798.0 0.5523329238390318 0.8003581946443834
1799.0 0.5523329238390318 0.8003581946443834
1800.0 0.5523329238390318 0.8003581946443834
1801.0 0.5523329238390318 0.8003581946443834
1802.0 0.5523329238390318 0.8003581946443834
1803.0 0.5523329238390318 0.8003581946443834
1804.0 0.5523329238390318 0.8003581946443834
1805.0 0.5523329238390318 0.8003581946443834
1806.0 0.5523329238390318 0.8003581946443834
1807.0 0.5523329238390318 0.8003581946443834
1808.0 0.5523329238390318 0.8003581946443834
1809.0 0.5523329238390318 0.8003581946443834
1810.0 0.5523329238390318 0.8003581946443834
1811.0 0.5523329238390318 0.8003581946443834
1812.0 0.5523329238390318 0.8003581946443834
1813.0 0.5523329238390318 0.8003581946443834
1814.0 0.5523329238390318 0.8003581946443834
1815.0 0.5523329238390318 0.8003581946443834
1816.0 0.5523329238390318 0.8003581946443834
1817.0 0.5523329238390318 0.8003581946443834
1818.0 0.5523329238390318 0.8003581946443834
1819.0 0.5523329238390318 0.8003581946443834
1820.0 0.5523329238390318 0.8003581946443834
1821.0 0.5523329238390318 0.8003581946443834
1822.0 0.5523329238390318 0.8003581946443834
1823.0 0.5523329238390318 0.8003581946443834
1824.0 0.5523329238390318 0.8003581946443834
1825.0 0.5523329238390318 0.8003581946443834
1826.0 0.5523329238390318 0.8003581946443834
1827.0 0.5523329238390318 0.8003581946443834
1828.0 0.5523329238390318 0.8003581946443834
1829.0 0.5523329238390318 0.8003581946443834
1830.0 0.5523329238390318 0.8003581946443834
1831.0 0.5523329238390318 0.8003581946443834
1832.0 0.5523329238390318 0.8003581946443834
1833.0 0.5523329238390318 0.8003581946443834
1834.0 0.5523329238390318 0.8003581946443834
1835.0 0.5523329238390318 0.8003581946443834
1836.0 0.5523329238390318 0.8003581946443834
1837.0 0.5523329238390318 0.8003581946443834
1838.0 0.5523329238390318 0.8003581946443834
1839.0 0.5523329238390318 0.8003581946443834
1840.0 0.5523329238390318 0.8003581946443834
1841.0 0.5523329238390318 0.8003581946443834
1842.0 0.5523329238390318 0.8003581946443834
1843.0 0.5523329238390318 0.8003581946443834
1844.0 0.5523329238390318 0.8003581946443834
1845.0 0.5523329238390318 0.8003581946443834
1846.0 0.5523329238390318 0.8003581946443834
1847.0 0.5523329238390318 0.8003581946443834
1848.0 0.5523329238390318 0.8003581946443834
1849.0 0.5523329238390318 0.8003581946443834
1850.0 0.5523329238390318 0.8003581946443834
1851.0 0.5523329238390318 0.8003581946443834
1852.0 0.5523329238390318 0.8003581946443834
1853.0 0.5523329238390318 0.8003581946443834
1854.0 0.5523329238390318 0.8003581946443834
1855.0 0.5523329238390318 0.8003581946443834
1856.0 0.5523329238390318 0.8003581946443834
1857.0 0.5523329238390318 0.8003581946443834
1858.0 0.5523329238390318 0.8003581946443834
1859.0 0.5523329238390318 0.8003581946443834
1860.0 0.5523329238390318 0.8003581946443834
1861.0 0.5523329238390318 0.8003581946443834
1862.0 0.5523329238390318 0.8003581946443834
1863.0 0.5523329238390318 0.8003581946443834
1864.0 0.5523329238390318 0.8003581946443834
1865.0 0.5523329238390318 0.8003581946443834
1866.0 0.5523329238390318 0.8003581946443834
1867.0 0.5523329238390318 0.8003581946443834
1868.0 0.5523329238390318 0.8003581946443834
1869.0 0.5523329238390318 0.8003581946443834
1870.0 0.5523329238390318 0.8003581946443834
1871.0 0.5523329238390318 0.8003581946443834
1872.0 0.5523329238390318 0.8003581946443834
1873.0 0.5523329238390318 0.8003581946443834
1874.0 0.5523329238390318 0.8003581946443834
1875.0 0.5523329238390318 0.8003581946443834
1876.0 0.5523329238390318 0.8003581946443834
1877.0 0.5523329238390318 0.8003581946443834
1878.0 0.5523329238390318 0.8003581946443834
1879.0 0.5523329238390318 0.8003581946443834
1880.0 0.5523329238390318 0.8003581946443834
1881.0 0.5523329238390318 0.8003581946443834
1882.0 0.5523329238390318 0.8003581946443834
1883.0 0.5523329238390318 0.8003581946443834
1884.0 0.5523329238390318 0.8003581946443834
1885.0 0.5523329238390318 0.8003581946443834
1886.0 0.5523329238390318 0.8003581946443834
1887.0 0.5523329238390318 0.8003581946443834
1888.0 0.5523329238390318 0.8003581946443834
1889.0 0.5523329238390318 0.8003581946443834
1890.0 0.5523329238390318 0.8003581946443834
1891.0 0.5523329238390318 0.8003581946443834
1892.0 0.5523329238390318 0.8003581946443834
1893.0 0.5523329238390318 0.8003581946443834
1894.0 0.5523329238390318 0.8003581946443834
1895.0 0.5523329238390318 0.8003581946443834
1896.0 0.5523329238390318 0.8003581946443834
1897.0 0.5523329238390318 0.8003581946443834
1898.0 0.5523329238390318 0.8003581946443834
1899.0 0.5523329238390318 0.8003581946443834
1900.0 0.5523329238390318 0.8003581946443834
1901.0 0.5523329238390318 0.8003581946443834
1902.0 0.5523329238390318 0.8003581946443834
1903.0 0.5523329238390318 0.8003581946443834
1904.0 0.5523329238390318 0.8003581946443834
1905.0 0.5523329238390318 0.8003581946443834
1906.0 0.5523329238390318 0.8003581946443834
1907.0 0.5523329238390318 0.8003581946443834
1908.0 0.5523329238390318 0.8003581946443834
1909.0 0.5523329238390318 0.8003581946443834
1910.0 0.5523329238390318 0.8003581946443834
1911.0 0.5523329238390318 0.8003581946443834
1912.0 0.5523329238390318 0.8003581946443834
1913.0 0.5523329238390318 0.8003581946443834
1914.0 0.5523329238390318 0.8003581946443834
1915.0 0.5523329238390318 0.8003581946443834
1916.0 0.5523329238390318 0.8003581946443834
1917.0 0.5523329238390318 0.8003581946443834
1918.0 0.5523329238390318 0.8003581946443834
1919.0 0.5523329238390318 0.8003581946443834
1920.0 0.5523329238390318 0.8003581946443834
1921.0 0.5523329238390318 0.8003581946443834
1922.0 0.5523329238390318 0.8003581946443834
1923.0 0.5523329238390318 0.8003581946443834
1924.0 0.5523329238390318 0.8003581946443834
1925.0 0.5523329238390318 0.8003581946443834
1926.0 0.5523329238390318 0.8003581946443834
1927.0 0.5523329238390318 0.8003581946443834
