#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:54+0000 #
#####################################################################
#
# random = 13.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
1342.0 166.12964693375778 1.2138657269819573
1343.0 166.12964693375778 1.2138657269819573
1344.0 166.12964693375778 1.2138657269819573
1345.0 166.12964693375778 1.2138657269819573
1346.0 166.12964693375778 1.2138657269819573
1347.0 166.12964693375778 1.2138657269819573
1348.0 166.12964693375778 1.2138657269819573
1349.0 166.12964693375778 1.2138657269819573
1350.0 166.12964693375778 1.2138657269819573
1351.0 166.12964693375778 1.2138657269819573
1352.0 166.12964693375778 1.2138657269819573
1353.0 166.12964693375778 1.2138657269819573
1354.0 166.12964693375778 1.2138657269819573
1355.0 166.12964693375778 1.2138657269819573
1356.0 166.12964693375778 1.2138657269819573
1357.0 166.12964693375778 1.2138657269819573
1358.0 166.12964693375778 1.2138657269819573
1359.0 166.12964693375778 1.2138657269819573
1360.0 166.12964693375778 1.2138657269819573
1361.0 166.12964693375778 1.2138657269819573
1362.0 166.12964693375778 1.2138657269819573
1363.0 166.12964693375778 1.2138657269819573
1364.0 166.12964693375778 1.2138657269819573
1365.0 166.12964693375778 1.2138657269819573
1366.0 166.12964693375778 1.2138657269819573
1367.0 166.12964693375778 1.2138657269819573
1368.0 166.12964693375778 1.2138657269819573
1369.0 166.12964693375778 1.2138657269819573
1370.0 166.12964693375778 1.2138657269819573
1371.0 166.12964693375778 1.2138657269819573
1372.0 166.12964693375778 1.2138657269819573
1373.0 166.12964693375778 1.2138657269819573
1374.0 166.12964693375778 1.2138657269819573
1375.0 166.12964693375778 1.2138657269819573
1376.0 166.12964693375778 1.2138657269819573
1377.0 166.12964693375778 1.2138657269819573
1378.0 166.12964693375778 1.2138657269819573
1379.0 166.12964693375778 1.2138657269819573
1380.0 166.12964693375778 1.2138657269819573
1381.0 166.12964693375778 1.2138657269819573
1382.0 166.12964693375778 1.2138657269819573
1383.0 166.12964693375778 1.2138657269819573
1384.0 166.12964693375778 1.2138657269819573
1385.0 166.12964693375778 1.2138657269819573
1386.0 166.12964693375778 1.2138657269819573
1387.0 166.12964693375778 1.2138657269819573
1388.0 166.12964693375778 1.2138657269819573
1389.0 166.12964693375778 1.2138657269819573
1390.0 166.12964693375778 1.2138657269819573
1391.0 166.12964693375778 1.2138657269819573
1392.0 166.12964693375778 1.2138657269819573
1393.0 166.12964693375778 1.2138657269819573
1394.0 166.12964693375778 1.2138657269819573
1395.0 166.12964693375778 1.2138657269819573
1396.0 166.12964693375778 1.2138657269819573
1397.0 166.12964693375778 1.2138657269819573
1398.0 166.12964693375778 1.2138657269819573
1399.0 166.12964693375778 1.2138657269819573
1400.0 166.12964693375778 1.2138657269819573
1401.0 166.12964693375778 1.2138657269819573
1402.0 166.12964693375778 1.2138657269819573
1403.0 166.12964693375778 1.2138657269819573
1404.0 166.12964693375778 1.2138657269819573
1405.0 166.12964693375778 1.2138657269819573
1406.0 166.12964693375778 1.2138657269819573
1407.0 166.12964693375778 1.2138657269819573
1408.0 166.12964693375778 1.2138657269819573
1409.0 166.12964693375778 1.2138657269819573
1410.0 166.12964693375778 1.2138657269819573
1411.0 166.12964693375778 1.2138657269819573
1412.0 166.12964693375778 1.2138657269819573
1413.0 166.12964693375778 1.2138657269819573
1414.0 166.12964693375778 1.2138657269819573
1415.0 166.12964693375778 1.2138657269819573
1416.0 166.12964693375778 1.2138657269819573
1417.0 166.12964693375778 1.2138657269819573
1418.0 166.12964693375778 1.2138657269819573
1419.0 166.12964693375778 1.2138657269819573
1420.0 166.12964693375778 1.2138657269819573
1421.0 166.12964693375778 1.2138657269819573
1422.0 166.12964693375778 1.2138657269819573
1423.0 166.12964693375778 1.2138657269819573
1424.0 166.12964693375778 1.2138657269819573
1425.0 166.12964693375778 1.2138657269819573
1426.0 166.12964693375778 1.2138657269819573
1427.0 166.12964693375778 1.2138657269819573
1428.0 166.12964693375778 1.2138657269819573
1429.0 166.12964693375778 1.2138657269819573
1430.0 166.12964693375778 1.2138657269819573
1431.0 166.12964693375778 1.2138657269819573
1432.0 166.12964693375778 1.2138657269819573
1433.0 166.12964693375778 1.2138657269819573
1434.0 166.12964693375778 1.2138657269819573
1435.0 166.12964693375778 1.2138657269819573
1436.0 166.12964693375778 1.2138657269819573
1437.0 166.12964693375778 1.2138657269819573
1438.0 166.12964693375778 1.2138657269819573
1439.0 166.12964693375778 1.2138657269819573
1440.0 166.12964693375778 1.2138657269819573
1441.0 166.12964693375778 1.2138657269819573
1442.0 166.12964693375778 1.2138657269819573
1443.0 166.12964693375778 1.2138657269819573
1444.0 166.12964693375778 1.2138657269819573
1445.0 166.12964693375778 1.2138657269819573
1446.0 166.12964693375778 1.2138657269819573
1447.0 166.12964693375778 1.2138657269819573
1448.0 166.12964693375778 1.2138657269819573
1449.0 166.12964693375778 1.2138657269819573
1450.0 166.12964693375778 1.2138657269819573
1451.0 166.12964693375778 1.2138657269819573
1452.0 166.12964693375778 1.2138657269819573
1453.0 166.12964693375778 1.2138657269819573
1454.0 166.12964693375778 1.2138657269819573
1455.0 166.12964693375778 1.2138657269819573
1456.0 166.12964693375778 1.2138657269819573
1457.0 166.12964693375778 1.2138657269819573
1458.0 166.12964693375778 1.2138657269819573
1459.0 166.12964693375778 1.2138657269819573
1460.0 166.12964693375778 1.2138657269819573
1461.0 166.12964693375778 1.2138657269819573
1462.0 166.12964693375778 1.2138657269819573
1463.0 166.12964693375778 1.2138657269819573
1464.0 166.12964693375778 1.2138657269819573
1465.0 166.12964693375778 1.2138657269819573
1466.0 166.12964693375778 1.2138657269819573
1467.0 166.12964693375778 1.2138657269819573
1468.0 166.12964693375778 1.2138657269819573
1469.0 166.12964693375778 1.2138657269819573
1470.0 166.12964693375778 1.2138657269819573
1471.0 166.12964693375778 1.2138657269819573
1472.0 166.12964693375778 1.2138657269819573
1473.0 166.12964693375778 1.2138657269819573
1474.0 166.12964693375778 1.2138657269819573
1475.0 166.12964693375778 1.2138657269819573
1476.0 166.12964693375778 1.2138657269819573
1477.0 166.12964693375778 1.2138657269819573
1478.0 166.12964693375778 1.2138657269819573
1479.0 166.12964693375778 1.2138657269819573
1480.0 166.12964693375778 1.2138657269819573
1481.0 166.12964693375778 1.2138657269819573
1482.0 166.12964693375778 1.2138657269819573
1483.0 166.12964693375778 1.2138657269819573
1484.0 166.12964693375778 1.2138657269819573
1485.0 166.12964693375778 1.2138657269819573
1486.0 166.12964693375778 1.2138657269819573
1487.0 166.12964693375778 1.2138657269819573
1488.0 166.12964693375778 1.2138657269819573
1489.0 166.12964693375778 1.2138657269819573
1490.0 166.12964693375778 1.2138657269819573
1491.0 166.12964693375778 1.2138657269819573
1492.0 166.12964693375778 1.2138657269819573
1493.0 166.12964693375778 1.2138657269819573
1494.0 166.12964693375778 1.2138657269819573
1495.0 166.12964693375778 1.2138657269819573
1496.0 166.12964693375778 1.2138657269819573
1497.0 166.12964693375778 1.2138657269819573
1498.0 166.12964693375778 1.2138657269819573
1499.0 166.12964693375778 1.2138657269819573
1500.0 166.12964693375778 1.2138657269819573
1501.0 166.12964693375778 1.2138657269819573
1502.0 166.12964693375778 1.2138657269819573
1503.0 166.12964693375778 1.2138657269819573
1504.0 166.12964693375778 1.2138657269819573
1505.0 166.12964693375778 1.2138657269819573
1506.0 166.12964693375778 1.2138657269819573
1507.0 166.12964693375778 1.2138657269819573
1508.0 166.12964693375778 1.2138657269819573
1509.0 166.12964693375778 1.2138657269819573
1510.0 166.12964693375778 1.2138657269819573
1511.0 166.12964693375778 1.2138657269819573
1512.0 166.12964693375778 1.2138657269819573
1513.0 166.12964693375778 1.2138657269819573
1514.0 166.12964693375778 1.2138657269819573
1515.0 166.12964693375778 1.2138657269819573
1516.0 166.12964693375778 1.2138657269819573
1517.0 166.12964693375778 1.2138657269819573
1518.0 166.12964693375778 1.2138657269819573
1519.0 166.12964693375778 1.2138657269819573
1520.0 166.12964693375778 1.2138657269819573
1521.0 166.12964693375778 1.2138657269819573
1522.0 166.12964693375778 1.2138657269819573
1523.0 166.12964693375778 1.2138657269819573
1524.0 166.12964693375778 1.2138657269819573
1525.0 166.12964693375778 1.2138657269819573
1526.0 166.12964693375778 1.2138657269819573
1527.0 166.12964693375778 1.2138657269819573
1528.0 166.12964693375778 1.2138657269819573
1529.0 166.12964693375778 1.2138657269819573
1530.0 166.12964693375778 1.2138657269819573
1531.0 166.12964693375778 1.2138657269819573
1532.0 166.12964693375778 1.2138657269819573
1533.0 166.12964693375778 1.2138657269819573
1534.0 166.12964693375778 1.2138657269819573
1535.0 166.12964693375778 1.2138657269819573
1536.0 166.12964693375778 1.2138657269819573
1537.0 166.12964693375778 1.2138657269819573
1538.0 166.12964693375778 1.2138657269819573
1539.0 166.12964693375778 1.2138657269819573
1540.0 166.12964693375778 1.2138657269819573
1541.0 166.12964693375778 1.2138657269819573
1542.0 166.12964693375778 1.2138657269819573
1543.0 166.12964693375778 1.2138657269819573
1544.0 166.12964693375778 1.2138657269819573
1545.0 166.12964693375778 1.2138657269819573
1546.0 166.12964693375778 1.2138657269819573
1547.0 166.12964693375778 1.2138657269819573
1548.0 166.12964693375778 1.2138657269819573
1549.0 166.12964693375778 1.2138657269819573
1550.0 166.12964693375778 1.2138657269819573
1551.0 166.12964693375778 1.2138657269819573
1552.0 166.12964693375778 1.2138657269819573
1553.0 166.12964693375778 1.2138657269819573
1554.0 166.12964693375778 1.2138657269819573
1555.0 166.12964693375778 1.2138657269819573
1556.0 166.12964693375778 1.2138657269819573
1557.0 166.12964693375778 1.2138657269819573
1558.0 166.12964693375778 1.2138657269819573
1559.0 166.12964693375778 1.2138657269819573
1560.0 166.12964693375778 1.2138657269819573
1561.0 166.12964693375778 1.2138657269819573
1562.0 166.12964693375778 1.2138657269819573
1563.0 166.12964693375778 1.2138657269819573
1564.0 166.12964693375778 1.2138657269819573
1565.0 166.12964693375778 1.2138657269819573
1566.0 166.12964693375778 1.2138657269819573
1567.0 166.12964693375778 1.2138657269819573
1568.0 166.12964693375778 1.2138657269819573
1569.0 166.12964693375778 1.2138657269819573
1570.0 166.12964693375778 1.2138657269819573
1571.0 166.12964693375778 1.2138657269819573
1572.0 166.12964693375778 1.2138657269819573
1573.0 166.12964693375778 1.2138657269819573
1574.0 166.12964693375778 1.2138657269819573
1575.0 166.12964693375778 1.2138657269819573
1576.0 166.12964693375778 1.2138657269819573
1577.0 166.12964693375778 1.2138657269819573
1578.0 166.12964693375778 1.2138657269819573
1579.0 166.12964693375778 1.2138657269819573
1580.0 166.12964693375778 1.2138657269819573
1581.0 166.12964693375778 1.2138657269819573
1582.0 166.12964693375778 1.2138657269819573
1583.0 166.12964693375778 1.2138657269819573
1584.0 166.12964693375778 1.2138657269819573
1585.0 166.12964693375778 1.2138657269819573
1586.0 166.12964693375778 1.2138657269819573
1587.0 166.12964693375778 1.2138657269819573
1588.0 166.12964693375778 1.2138657269819573
1589.0 166.12964693375778 1.2138657269819573
1590.0 166.12964693375778 1.2138657269819573
1591.0 166.12964693375778 1.2138657269819573
1592.0 166.12964693375778 1.2138657269819573
1593.0 166.12964693375778 1.2138657269819573
1594.0 166.12964693375778 1.2138657269819573
1595.0 166.12964693375778 1.2138657269819573
1596.0 166.12964693375778 1.2138657269819573
1597.0 166.12964693375778 1.2138657269819573
1598.0 166.12964693375778 1.2138657269819573
1599.0 166.12964693375778 1.2138657269819573
1600.0 166.12964693375778 1.2138657269819573
1601.0 166.12964693375778 1.2138657269819573
1602.0 166.12964693375778 1.2138657269819573
1603.0 166.12964693375778 1.2138657269819573
1604.0 166.12964693375778 1.2138657269819573
1605.0 166.12964693375778 1.2138657269819573
1606.0 166.12964693375778 1.2138657269819573
1607.0 166.12964693375778 1.2138657269819573
1608.0 166.12964693375778 1.2138657269819573
1609.0 166.12964693375778 1.2138657269819573
1610.0 166.12964693375778 1.2138657269819573
1611.0 166.12964693375778 1.2138657269819573
1612.0 166.12964693375778 1.2138657269819573
1613.0 166.12964693375778 1.2138657269819573
1614.0 166.12964693375778 1.2138657269819573
1615.0 166.12964693375778 1.2138657269819573
1616.0 166.12964693375778 1.2138657269819573
1617.0 166.12964693375778 1.2138657269819573
1618.0 166.12964693375778 1.2138657269819573
1619.0 166.12964693375778 1.2138657269819573
1620.0 166.12964693375778 1.2138657269819573
1621.0 166.12964693375778 1.2138657269819573
1622.0 166.12964693375778 1.2138657269819573
1623.0 166.12964693375778 1.2138657269819573
1624.0 166.12964693375778 1.2138657269819573
1625.0 166.12964693375778 1.2138657269819573
1626.0 166.12964693375778 1.2138657269819573
1627.0 166.12964693375778 1.2138657269819573
1628.0 166.12964693375778 1.2138657269819573
1629.0 166.12964693375778 1.2138657269819573
1630.0 166.12964693375778 1.2138657269819573
1631.0 166.12964693375778 1.2138657269819573
1632.0 166.12964693375778 1.2138657269819573
1633.0 166.12964693375778 1.2138657269819573
1634.0 166.12964693375778 1.2138657269819573
1635.0 166.12964693375778 1.2138657269819573
1636.0 166.12964693375778 1.2138657269819573
1637.0 166.12964693375778 1.2138657269819573
1638.0 166.12964693375778 1.2138657269819573
1639.0 166.12964693375778 1.2138657269819573
1640.0 166.12964693375778 1.2138657269819573
1641.0 166.12964693375778 1.2138657269819573
1642.0 166.12964693375778 1.2138657269819573
1643.0 166.12964693375778 1.2138657269819573
1644.0 166.12964693375778 1.2138657269819573
1645.0 166.12964693375778 1.2138657269819573
1646.0 166.12964693375778 1.2138657269819573
1647.0 166.12964693375778 1.2138657269819573
1648.0 166.12964693375778 1.2138657269819573
1649.0 166.12964693375778 1.2138657269819573
1650.0 166.12964693375778 1.2138657269819573
1651.0 166.12964693375778 1.2138657269819573
1652.0 166.12964693375778 1.2138657269819573
1653.0 166.12964693375778 1.2138657269819573
1654.0 166.12964693375778 1.2138657269819573
1655.0 166.12964693375778 1.2138657269819573
1656.0 166.12964693375778 1.2138657269819573
1657.0 166.12964693375778 1.2138657269819573
1658.0 166.12964693375778 1.2138657269819573
1659.0 166.12964693375778 1.2138657269819573
1660.0 166.12964693375778 1.2138657269819573
1661.0 166.12964693375778 1.2138657269819573
1662.0 166.12964693375778 1.2138657269819573
1663.0 166.12964693375778 1.2138657269819573
1664.0 166.12964693375778 1.2138657269819573
1665.0 166.12964693375778 1.2138657269819573
1666.0 166.12964693375778 1.2138657269819573
1667.0 166.12964693375778 1.2138657269819573
1668.0 166.12964693375778 1.2138657269819573
1669.0 166.12964693375778 1.2138657269819573
1670.0 166.12964693375778 1.2138657269819573
1671.0 166.12964693375778 1.2138657269819573
1672.0 166.12964693375778 1.2138657269819573
1673.0 166.12964693375778 1.2138657269819573
1674.0 166.12964693375778 1.2138657269819573
1675.0 166.12964693375778 1.2138657269819573
1676.0 166.12964693375778 1.2138657269819573
1677.0 166.12964693375778 1.2138657269819573
1678.0 166.12964693375778 1.2138657269819573
1679.0 166.12964693375778 1.2138657269819573
1680.0 166.12964693375778 1.2138657269819573
1681.0 166.12964693375778 1.2138657269819573
1682.0 166.12964693375778 1.2138657269819573
1683.0 166.12964693375778 1.2138657269819573
1684.0 166.12964693375778 1.2138657269819573
1685.0 166.12964693375778 1.2138657269819573
1686.0 166.12964693375778 1.2138657269819573
1687.0 166.12964693375778 1.2138657269819573
1688.0 166.12964693375778 1.2138657269819573
1689.0 166.12964693375778 1.2138657269819573
1690.0 166.12964693375778 1.2138657269819573
1691.0 166.12964693375778 1.2138657269819573
1692.0 166.12964693375778 1.2138657269819573
1693.0 166.12964693375778 1.2138657269819573
1694.0 166.12964693375778 1.2138657269819573
1695.0 166.12964693375778 1.2138657269819573
1696.0 166.12964693375778 1.2138657269819573
1697.0 166.12964693375778 1.2138657269819573
1698.0 166.12964693375778 1.2138657269819573
1699.0 166.12964693375778 1.2138657269819573
1700.0 166.12964693375778 1.2138657269819573
1701.0 166.12964693375778 1.2138657269819573
1702.0 166.12964693375778 1.2138657269819573
1703.0 166.12964693375778 1.2138657269819573
1704.0 166.12964693375778 1.2138657269819573
1705.0 166.12964693375778 1.2138657269819573
1706.0 166.12964693375778 1.2138657269819573
1707.0 166.12964693375778 1.2138657269819573
1708.0 166.12964693375778 1.2138657269819573
1709.0 166.12964693375778 1.2138657269819573
1710.0 166.12964693375778 1.2138657269819573
1711.0 166.12964693375778 1.2138657269819573
1712.0 166.12964693375778 1.2138657269819573
1713.0 166.12964693375778 1.2138657269819573
1714.0 166.12964693375778 1.2138657269819573
1715.0 166.12964693375778 1.2138657269819573
1716.0 166.12964693375778 1.2138657269819573
1717.0 166.12964693375778 1.2138657269819573
1718.0 166.12964693375778 1.2138657269819573
1719.0 166.12964693375778 1.2138657269819573
1720.0 166.12964693375778 1.2138657269819573
1721.0 166.12964693375778 1.2138657269819573
1722.0 166.12964693375778 1.2138657269819573
1723.0 166.12964693375778 1.2138657269819573
1724.0 166.12964693375778 1.2138657269819573
1725.0 166.12964693375778 1.2138657269819573
1726.0 166.12964693375778 1.2138657269819573
1727.0 166.12964693375778 1.2138657269819573
1728.0 166.12964693375778 1.2138657269819573
1729.0 166.12964693375778 1.2138657269819573
1730.0 166.12964693375778 1.2138657269819573
1731.0 166.12964693375778 1.2138657269819573
1732.0 166.12964693375778 1.2138657269819573
1733.0 166.12964693375778 1.2138657269819573
1734.0 166.12964693375778 1.2138657269819573
1735.0 166.12964693375778 1.2138657269819573
1736.0 166.12964693375778 1.2138657269819573
1737.0 166.12964693375778 1.2138657269819573
1738.0 166.12964693375778 1.2138657269819573
1739.0 166.12964693375778 1.2138657269819573
1740.0 166.12964693375778 1.2138657269819573
1741.0 166.12964693375778 1.2138657269819573
1742.0 166.12964693375778 1.2138657269819573
1743.0 166.12964693375778 1.2138657269819573
1744.0 166.12964693375778 1.2138657269819573
1745.0 166.12964693375778 1.2138657269819573
1746.0 166.12964693375778 1.2138657269819573
1747.0 166.12964693375778 1.2138657269819573
1748.0 166.12964693375778 1.2138657269819573
1749.0 166.12964693375778 1.2138657269819573
1750.0 166.12964693375778 1.2138657269819573
1751.0 166.12964693375778 1.2138657269819573
1752.0 166.12964693375778 1.2138657269819573
1753.0 166.12964693375778 1.2138657269819573
1754.0 166.12964693375778 1.2138657269819573
1755.0 166.12964693375778 1.2138657269819573
1756.0 166.12964693375778 1.2138657269819573
1757.0 166.12964693375778 1.2138657269819573
1758.0 166.12964693375778 1.2138657269819573
1759.0 166.12964693375778 1.2138657269819573
1760.0 166.12964693375778 1.2138657269819573
1761.0 166.12964693375778 1.2138657269819573
1762.0 166.12964693375778 1.2138657269819573
1763.0 166.12964693375778 1.2138657269819573
1764.0 166.12964693375778 1.2138657269819573
1765.0 166.12964693375778 1.2138657269819573
1766.0 166.12964693375778 1.2138657269819573
1767.0 166.12964693375778 1.2138657269819573
1768.0 166.12964693375778 1.2138657269819573
1769.0 166.12964693375778 1.2138657269819573
1770.0 166.12964693375778 1.2138657269819573
1771.0 166.12964693375778 1.2138657269819573
1772.0 166.12964693375778 1.2138657269819573
1773.0 166.12964693375778 1.2138657269819573
1774.0 166.12964693375778 1.2138657269819573
1775.0 166.12964693375778 1.2138657269819573
1776.0 166.12964693375778 1.2138657269819573
1777.0 166.12964693375778 1.2138657269819573
1778.0 166.12964693375778 1.2138657269819573
1779.0 166.12964693375778 1.2138657269819573
1780.0 166.12964693375778 1.2138657269819573
1781.0 166.12964693375778 1.2138657269819573
1782.0 166.12964693375778 1.2138657269819573
1783.0 166.12964693375778 1.2138657269819573
1784.0 166.12964693375778 1.2138657269819573
1785.0 166.12964693375778 1.2138657269819573
1786.0 166.12964693375778 1.2138657269819573
1787.0 166.12964693375778 1.2138657269819573
1788.0 166.12964693375778 1.2138657269819573
1789.0 166.12964693375778 1.2138657269819573
1790.0 166.12964693375778 1.2138657269819573
1791.0 166.12964693375778 1.2138657269819573
1792.0 166.12964693375778 1.2138657269819573
1793.0 166.12964693375778 1.2138657269819573
1794.0 166.12964693375778 1.2138657269819573
1795.0 166.12964693375778 1.2138657269819573
1796.0 166.12964693375778 1.2138657269819573
1797.0 166.12964693375778 1.2138657269819573
1798.0 166.12964693375778 1.2138657269819573
1799.0 166.12964693375778 1.2138657269819573
1800.0 166.12964693375778 1.2138657269819573
1801.0 166.12964693375778 1.2138657269819573
1802.0 166.12964693375778 1.2138657269819573
1803.0 166.12964693375778 1.2138657269819573
1804.0 166.12964693375778 1.2138657269819573
1805.0 166.12964693375778 1.2138657269819573
1806.0 166.12964693375778 1.2138657269819573
1807.0 166.12964693375778 1.2138657269819573
1808.0 166.12964693375778 1.2138657269819573
1809.0 166.12964693375778 1.2138657269819573
1810.0 166.12964693375778 1.2138657269819573
1811.0 166.12964693375778 1.2138657269819573
1812.0 166.12964693375778 1.2138657269819573
1813.0 166.12964693375778 1.2138657269819573
1814.0 166.12964693375778 1.2138657269819573
1815.0 166.12964693375778 1.2138657269819573
1816.0 166.12964693375778 1.2138657269819573
1817.0 166.12964693375778 1.2138657269819573
1818.0 166.12964693375778 1.2138657269819573
1819.0 166.12964693375778 1.2138657269819573
1820.0 166.12964693375778 1.2138657269819573
1821.0 166.12964693375778 1.2138657269819573
1822.0 166.12964693375778 1.2138657269819573
1823.0 166.12964693375778 1.2138657269819573
1824.0 166.12964693375778 1.2138657269819573
1825.0 166.12964693375778 1.2138657269819573
1826.0 166.12964693375778 1.2138657269819573
1827.0 166.12964693375778 1.2138657269819573
1828.0 166.12964693375778 1.2138657269819573
1829.0 166.12964693375778 1.2138657269819573
1830.0 166.12964693375778 1.2138657269819573
1831.0 166.12964693375778 1.2138657269819573
1832.0 166.12964693375778 1.2138657269819573
1833.0 166.12964693375778 1.2138657269819573
1834.0 166.12964693375778 1.2138657269819573
1835.0 166.12964693375778 1.2138657269819573
1836.0 166.12964693375778 1.2138657269819573
1837.0 166.12964693375778 1.2138657269819573
1838.0 166.12964693375778 1.2138657269819573
1839.0 166.12964693375778 1.2138657269819573
1840.0 166.12964693375778 1.2138657269819573
1841.0 166.12964693375778 1.2138657269819573
1842.0 166.12964693375778 1.2138657269819573
1843.0 166.12964693375778 1.2138657269819573
1844.0 166.12964693375778 1.2138657269819573
1845.0 166.12964693375778 1.2138657269819573
1846.0 166.12964693375778 1.2138657269819573
1847.0 166.12964693375778 1.2138657269819573
1848.0 166.12964693375778 1.2138657269819573
1849.0 166.12964693375778 1.2138657269819573
1850.0 166.12964693375778 1.2138657269819573
1851.0 166.12964693375778 1.2138657269819573
1852.0 166.12964693375778 1.2138657269819573
1853.0 166.12964693375778 1.2138657269819573
1854.0 166.12964693375778 1.2138657269819573
1855.0 166.12964693375778 1.2138657269819573
1856.0 166.12964693375778 1.2138657269819573
1857.0 166.12964693375778 1.2138657269819573
1858.0 166.12964693375778 1.2138657269819573
1859.0 166.12964693375778 1.2138657269819573
1860.0 166.12964693375778 1.2138657269819573
1861.0 166.12964693375778 1.2138657269819573
1862.0 166.12964693375778 1.2138657269819573
1863.0 166.12964693375778 1.2138657269819573
1864.0 166.12964693375778 1.2138657269819573
1865.0 166.12964693375778 1.2138657269819573
1866.0 166.12964693375778 1.2138657269819573
1867.0 166.12964693375778 1.2138657269819573
1868.0 166.12964693375778 1.2138657269819573
1869.0 166.12964693375778 1.2138657269819573
1870.0 166.12964693375778 1.2138657269819573
1871.0 166.12964693375778 1.2138657269819573
1872.0 166.12964693375778 1.2138657269819573
1873.0 166.12964693375778 1.2138657269819573
1874.0 166.12964693375778 1.2138657269819573
1875.0 166.12964693375778 1.2138657269819573
1876.0 166.12964693375778 1.2138657269819573
1877.0 166.12964693375778 1.2138657269819573
1878.0 166.12964693375778 1.2138657269819573
1879.0 166.12964693375778 1.2138657269819573
1880.0 166.12964693375778 1.2138657269819573
1881.0 166.12964693375778 1.2138657269819573
1882.0 166.12964693375778 1.2138657269819573
1883.0 166.12964693375778 1.2138657269819573
1884.0 166.12964693375778 1.2138657269819573
1885.0 166.12964693375778 1.2138657269819573
1886.0 166.12964693375778 1.2138657269819573
1887.0 166.12964693375778 1.2138657269819573
1888.0 166.12964693375778 1.2138657269819573
1889.0 166.12964693375778 1.2138657269819573
1890.0 166.12964693375778 1.2138657269819573
1891.0 166.12964693375778 1.2138657269819573
1892.0 166.12964693375778 1.2138657269819573
1893.0 166.12964693375778 1.2138657269819573
1894.0 166.12964693375778 1.2138657269819573
1895.0 166.12964693375778 1.2138657269819573
1896.0 166.12964693375778 1.2138657269819573
1897.0 166.12964693375778 1.2138657269819573
1898.0 166.12964693375778 1.2138657269819573
1899.0 166.12964693375778 1.2138657269819573
1900.0 166.12964693375778 1.2138657269819573
1901.0 166.12964693375778 1.2138657269819573
1902.0 166.12964693375778 1.2138657269819573
1903.0 166.12964693375778 1.2138657269819573
1904.0 166.12964693375778 1.2138657269819573
1905.0 166.12964693375778 1.2138657269819573
1906.0 166.12964693375778 1.2138657269819573
1907.0 166.12964693375778 1.2138657269819573
1908.0 166.12964693375778 1.2138657269819573
1909.0 166.12964693375778 1.2138657269819573
1910.0 166.12964693375778 1.2138657269819573
1911.0 166.12964693375778 1.2138657269819573
1912.0 166.12964693375778 1.2138657269819573
1913.0 166.12964693375778 1.2138657269819573
1914.0 166.12964693375778 1.2138657269819573
1915.0 166.12964693375778 1.2138657269819573
1916.0 166.12964693375778 1.2138657269819573
1917.0 166.12964693375778 1.2138657269819573
1918.0 166.12964693375778 1.2138657269819573
1919.0 166.12964693375778 1.2138657269819573
1920.0 166.12964693375778 1.2138657269819573
1921.0 166.12964693375778 1.2138657269819573
1922.0 166.12964693375778 1.2138657269819573
1923.0 166.12964693375778 1.2138657269819573
1924.0 166.12964693375778 1.2138657269819573
1925.0 166.12964693375778 1.2138657269819573
1926.0 166.12964693375778 1.2138657269819573
1927.0 166.12964693375778 1.2138657269819573
1928.0 166.12964693375778 1.2138657269819573
1929.0 166.12964693375778 1.2138657269819573
1930.0 166.12964693375778 1.2138657269819573
1931.0 166.12964693375778 1.2138657269819573
1932.0 166.12964693375778 1.2138657269819573
1933.0 166.12964693375778 1.2138657269819573
1934.0 166.12964693375778 1.2138657269819573
1935.0 166.12964693375778 1.2138657269819573
1936.0 166.12964693375778 1.2138657269819573
1937.0 166.12964693375778 1.2138657269819573
1938.0 166.12964693375778 1.2138657269819573
1939.0 166.12964693375778 1.2138657269819573
1940.0 166.12964693375778 1.2138657269819573
1941.0 166.12964693375778 1.2138657269819573
1942.0 166.12964693375778 1.2138657269819573
1943.0 166.12964693375778 1.2138657269819573
1944.0 166.12964693375778 1.2138657269819573
1945.0 166.12964693375778 1.2138657269819573
1946.0 166.12964693375778 1.2138657269819573
1947.0 166.12964693375778 1.2138657269819573
1948.0 166.12964693375778 1.2138657269819573
1949.0 166.12964693375778 1.2138657269819573
1950.0 166.12964693375778 1.2138657269819573
1951.0 166.12964693375778 1.2138657269819573
1952.0 166.12964693375778 1.2138657269819573
1953.0 166.12964693375778 1.2138657269819573
1954.0 166.12964693375778 1.2138657269819573
1955.0 166.12964693375778 1.2138657269819573
1956.0 166.12964693375778 1.2138657269819573
1957.0 166.12964693375778 1.2138657269819573
1958.0 166.12964693375778 1.2138657269819573
1959.0 166.12964693375778 1.2138657269819573
1960.0 166.12964693375778 1.2138657269819573
1961.0 166.12964693375778 1.2138657269819573
1962.0 166.12964693375778 1.2138657269819573
1963.0 166.12964693375778 1.2138657269819573
1964.0 166.12964693375778 1.2138657269819573
1965.0 166.12964693375778 1.2138657269819573
1966.0 166.12964693375778 1.2138657269819573
1967.0 166.12964693375778 1.2138657269819573
1968.0 166.12964693375778 1.2138657269819573
1969.0 166.12964693375778 1.2138657269819573
1970.0 166.12964693375778 1.2138657269819573
1971.0 166.12964693375778 1.2138657269819573
1972.0 166.12964693375778 1.2138657269819573
1973.0 166.12964693375778 1.2138657269819573
