#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:53+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
692.0 162.60428314733457 14.787939387055362
693.0 162.65315701816763 14.618660804774642
694.0 162.70224608630676 14.449136053778204
695.0 162.75154716937837 14.279390418757709
696.0 162.80105709088846 14.109450356940002
697.0 162.85077268262884 13.939343545676428
698.0 162.90069078699312 13.76909893428313
699.0 162.93100641616329 13.655861483205483
700.0 162.98130403903195 13.484878725085998
701.0 163.03179515137927 13.313835137692987
702.0 163.08247664861526 13.142764639531862
703.0 163.13334544725822 12.971702712562276
704.0 163.18439848664494 12.800686485136593
705.0 163.2356327305404 12.629754821861127
706.0 163.2870451686472 12.458948420860946
707.0 163.33863281801584 12.28830991895143
708.0 163.39039272435704 12.117884005241702
709.0 163.44232196325717 11.947717543715491
710.0 163.49441764129975 11.77785970535368
711.0 163.54667689709382 11.608362110377618
712.0 163.5990969022126 11.439278981203104
713.0 163.6516748620446 11.270667306699137
714.0 163.70440801655928 11.102587018341431
715.0 163.75729364099143 10.935101178835989
716.0 163.8103290464459 10.768276183758942
717.0 163.8635115804265 10.602181976712787
718.0 163.91683862729187 10.43689227843056
719.0 163.97030760864166 10.272484830164071
720.0 164.0239159836357 10.109041651563228
721.0 164.07766124925007 9.946649313083748
722.0 164.1315409404725 9.785399222741907
723.0 164.18555263044058 9.625387926757181
724.0 164.23969393052613 9.466717423276052
725.0 164.29396249036776 9.30949548794068
726.0 164.34835599785634 9.153836009540042
727.0 164.4028721790741 8.99985933334494
728.0 164.45750879819246 8.84769260896556
729.0 164.51226365732924 8.697470138665922
730.0 164.56713459636993 8.549333721008631
731.0 164.62211949275374 8.403432983472886
732.0 164.6772162612286 8.259925696279959
733.0 164.7324228535761 8.118978058070148
734.0 164.78773725830982 7.980764942309741
735.0 164.84315750034827 7.845470091385153
736.0 164.87847164947988 7.730663347679812
737.0 164.93409009531567 7.599660708770169
738.0 164.98980880737415 7.47209859135292
739.0 165.04562594920588 7.348195144539918
740.0 165.10153971892586 7.228177396965725
741.0 165.14256420680698 7.213638918003683
742.0 165.19858058050812 7.102869557582776
743.0 165.2546899428383 6.996636062496741
744.0 165.2698432857525 6.893831585469246
745.0 165.28507891352612 6.790502056066407
746.0 165.30039532144062 6.686659768833417
747.0 165.31579103355259 6.58231696067572
748.0 165.3312646022902 6.477485825962742
749.0 165.34681460804197 6.372178533007193
750.0 165.3624396587401 6.266407242080826
751.0 165.37813838943856 6.1601841251528295
752.0 165.3939094618875 6.053521387566313
753.0 165.4097515641045 5.94643129190267
754.0 165.42566340994412 5.838926184323659
755.0 165.44164373866536 5.731018523728133
756.0 165.4576913144992 5.622720914115653
757.0 165.4738049262158 5.514046140614815
758.0 165.4899833866926 5.4050072097115835
759.0 165.5062255324835 5.295617394305141
760.0 165.5062255324835 5.295617394305141
761.0 165.52253022339008 5.185890284328783
762.0 165.53889634203466 5.075839843804966
763.0 165.55532279343666 4.965480475361707
764.0 165.57180850459153 4.8548270934279945
765.0 165.58835242405368 4.7438952075562675
766.0 165.6049535215229 4.632701017599658
767.0 165.62161078743492 4.521261522812493
768.0 165.63832323255662 4.409594647359332
769.0 165.65508988758566 4.297719385229735
770.0 165.6719098027552 4.185655968187188
771.0 165.70570570978833 3.9610529904708494
772.0 165.70570570978833 3.9610529904708494
773.0 165.7226798963084 3.8485620114557695
774.0 165.73970373152775 3.735980623664555
775.0 165.7567763576081 3.623338943603608
776.0 165.77389693398536 3.5106701475276556
777.0 165.79106463701288 3.3980109998115586
778.0 165.8082786596098 3.2854024863865328
779.0 165.8255382109158 3.172890577768361
780.0 165.84284251595142 3.0605271526961704
781.0 165.8601908152847 2.9483711217809763
782.0 165.8775823647032 2.8364898014137028
783.0 165.89501643489243 2.7249606022585726
784.0 165.91249231112008 2.6138731149302723
785.0 165.93000929292603 2.50333169914384
786.0 165.94756669381823 2.393458713217706
787.0 165.96516384097478 2.2843985599855428
788.0 165.98280007495137 2.176322774592793
789.0 166.00047474939456 2.0694364403823715
790.0 166.01818723076107 1.9639862902925267
791.0 166.0359368980425 1.860270927515469
792.0 166.0359368980425 1.860270927515469
793.0 166.05372314249544 1.7586536653552443
794.0 166.07154536737747 1.659578507219174
795.0 166.0894029876885 1.5635896909895672
796.0 166.10729542991723 1.4713548693029335
797.0 166.12522213179355 1.383691145751164
798.0 166.14318254204525 1.3015914578773404
799.0 166.16117612016083 1.2262457144289112
800.0 166.1792023361568 1.1590463481931126
801.0 166.19726067035018 1.1015621581620767
802.0 166.21535061313574 1.0554604367982938
803.0 166.23347166476853 1.0223618690250464
804.0 166.23347166476853 1.0223618690250464
805.0 166.23347166476853 1.0223618690250464
806.0 166.23347166476853 1.0223618690250464
807.0 166.23347166476853 1.0223618690250464
808.0 166.23347166476853 1.0223618690250464
809.0 166.23347166476853 1.0223618690250464
810.0 166.23347166476853 1.0223618690250464
811.0 166.23347166476853 1.0223618690250464
812.0 166.23347166476853 1.0223618690250464
813.0 166.23347166476853 1.0223618690250464
814.0 166.23347166476853 1.0223618690250464
815.0 166.23347166476853 1.0223618690250464
816.0 166.23347166476853 1.0223618690250464
817.0 166.23347166476853 1.0223618690250464
818.0 166.23347166476853 1.0223618690250464
819.0 166.23347166476853 1.0223618690250464
820.0 166.23347166476853 1.0223618690250464
821.0 166.23347166476853 1.0223618690250464
822.0 166.23347166476853 1.0223618690250464
823.0 166.23347166476853 1.0223618690250464
824.0 166.23347166476853 1.0223618690250464
825.0 166.23347166476853 1.0223618690250464
826.0 166.23347166476853 1.0223618690250464
827.0 166.23347166476853 1.0223618690250464
828.0 166.23347166476853 1.0223618690250464
829.0 166.23347166476853 1.0223618690250464
830.0 166.23347166476853 1.0223618690250464
831.0 166.23347166476853 1.0223618690250464
832.0 166.23347166476853 1.0223618690250464
833.0 166.23347166476853 1.0223618690250464
834.0 166.23347166476853 1.0223618690250464
835.0 166.23347166476853 1.0223618690250464
836.0 166.23347166476853 1.0223618690250464
837.0 166.23347166476853 1.0223618690250464
838.0 166.23347166476853 1.0223618690250464
839.0 166.23347166476853 1.0223618690250464
840.0 166.23347166476853 1.0223618690250464
841.0 166.23347166476853 1.0223618690250464
842.0 166.23347166476853 1.0223618690250464
843.0 166.23347166476853 1.0223618690250464
844.0 166.23347166476853 1.0223618690250464
845.0 166.23347166476853 1.0223618690250464
846.0 166.23347166476853 1.0223618690250464
847.0 166.23347166476853 1.0223618690250464
848.0 166.23347166476853 1.0223618690250464
849.0 166.23347166476853 1.0223618690250464
850.0 166.23347166476853 1.0223618690250464
851.0 166.23347166476853 1.0223618690250464
852.0 166.23347166476853 1.0223618690250464
853.0 166.23347166476853 1.0223618690250464
854.0 166.23347166476853 1.0223618690250464
855.0 166.23347166476853 1.0223618690250464
856.0 166.23347166476853 1.0223618690250464
857.0 166.23347166476853 1.0223618690250464
858.0 166.23347166476853 1.0223618690250464
859.0 166.23347166476853 1.0223618690250464
860.0 166.23347166476853 1.0223618690250464
861.0 166.23347166476853 1.0223618690250464
862.0 166.23347166476853 1.0223618690250464
863.0 166.23347166476853 1.0223618690250464
864.0 166.23347166476853 1.0223618690250464
865.0 166.23347166476853 1.0223618690250464
866.0 166.23347166476853 1.0223618690250464
867.0 166.23347166476853 1.0223618690250464
868.0 166.23347166476853 1.0223618690250464
869.0 166.23347166476853 1.0223618690250464
870.0 166.23347166476853 1.0223618690250464
871.0 166.23347166476853 1.0223618690250464
872.0 166.23347166476853 1.0223618690250464
873.0 166.23347166476853 1.0223618690250464
874.0 166.23347166476853 1.0223618690250464
875.0 166.23347166476853 1.0223618690250464
876.0 166.23347166476853 1.0223618690250464
877.0 166.23347166476853 1.0223618690250464
878.0 166.23347166476853 1.0223618690250464
879.0 166.23347166476853 1.0223618690250464
880.0 166.23347166476853 1.0223618690250464
881.0 166.23347166476853 1.0223618690250464
882.0 166.23347166476853 1.0223618690250464
883.0 166.23347166476853 1.0223618690250464
884.0 166.23347166476853 1.0223618690250464
885.0 166.23347166476853 1.0223618690250464
886.0 166.23347166476853 1.0223618690250464
887.0 166.23347166476853 1.0223618690250464
888.0 166.23347166476853 1.0223618690250464
889.0 166.23347166476853 1.0223618690250464
890.0 166.23347166476853 1.0223618690250464
891.0 166.23347166476853 1.0223618690250464
892.0 166.23347166476853 1.0223618690250464
893.0 166.23347166476853 1.0223618690250464
894.0 166.23347166476853 1.0223618690250464
895.0 166.23347166476853 1.0223618690250464
896.0 166.23347166476853 1.0223618690250464
897.0 166.23347166476853 1.0223618690250464
898.0 166.23347166476853 1.0223618690250464
899.0 166.23347166476853 1.0223618690250464
900.0 166.23347166476853 1.0223618690250464
901.0 166.23347166476853 1.0223618690250464
902.0 166.23347166476853 1.0223618690250464
903.0 166.23347166476853 1.0223618690250464
904.0 166.23347166476853 1.0223618690250464
905.0 166.23347166476853 1.0223618690250464
906.0 166.23347166476853 1.0223618690250464
907.0 166.23347166476853 1.0223618690250464
908.0 166.23347166476853 1.0223618690250464
909.0 166.23347166476853 1.0223618690250464
910.0 166.23347166476853 1.0223618690250464
911.0 166.23347166476853 1.0223618690250464
912.0 166.23347166476853 1.0223618690250464
913.0 166.23347166476853 1.0223618690250464
914.0 166.23347166476853 1.0223618690250464
915.0 166.23347166476853 1.0223618690250464
916.0 166.23347166476853 1.0223618690250464
917.0 166.23347166476853 1.0223618690250464
918.0 166.23347166476853 1.0223618690250464
919.0 166.23347166476853 1.0223618690250464
920.0 166.23347166476853 1.0223618690250464
921.0 166.23347166476853 1.0223618690250464
922.0 166.23347166476853 1.0223618690250464
923.0 166.23347166476853 1.0223618690250464
924.0 166.23347166476853 1.0223618690250464
925.0 166.23347166476853 1.0223618690250464
926.0 166.23347166476853 1.0223618690250464
927.0 166.23347166476853 1.0223618690250464
928.0 166.23347166476853 1.0223618690250464
929.0 166.23347166476853 1.0223618690250464
930.0 166.23347166476853 1.0223618690250464
931.0 166.23347166476853 1.0223618690250464
932.0 166.23347166476853 1.0223618690250464
933.0 166.23347166476853 1.0223618690250464
934.0 166.23347166476853 1.0223618690250464
935.0 166.23347166476853 1.0223618690250464
936.0 166.23347166476853 1.0223618690250464
937.0 166.23347166476853 1.0223618690250464
938.0 166.23347166476853 1.0223618690250464
939.0 166.23347166476853 1.0223618690250464
940.0 166.23347166476853 1.0223618690250464
941.0 166.23347166476853 1.0223618690250464
942.0 166.23347166476853 1.0223618690250464
943.0 166.23347166476853 1.0223618690250464
944.0 166.23347166476853 1.0223618690250464
945.0 166.23347166476853 1.0223618690250464
946.0 166.23347166476853 1.0223618690250464
947.0 166.23347166476853 1.0223618690250464
948.0 166.23347166476853 1.0223618690250464
949.0 166.23347166476853 1.0223618690250464
950.0 166.23347166476853 1.0223618690250464
951.0 166.23347166476853 1.0223618690250464
952.0 166.23347166476853 1.0223618690250464
953.0 166.23347166476853 1.0223618690250464
954.0 166.23347166476853 1.0223618690250464
955.0 166.23347166476853 1.0223618690250464
956.0 166.23347166476853 1.0223618690250464
957.0 166.23347166476853 1.0223618690250464
958.0 166.23347166476853 1.0223618690250464
959.0 166.23347166476853 1.0223618690250464
960.0 166.23347166476853 1.0223618690250464
961.0 166.23347166476853 1.0223618690250464
962.0 166.23347166476853 1.0223618690250464
963.0 166.23347166476853 1.0223618690250464
964.0 166.23347166476853 1.0223618690250464
965.0 166.23347166476853 1.0223618690250464
966.0 166.23347166476853 1.0223618690250464
967.0 166.23347166476853 1.0223618690250464
968.0 166.23347166476853 1.0223618690250464
969.0 166.23347166476853 1.0223618690250464
970.0 166.23347166476853 1.0223618690250464
971.0 166.23347166476853 1.0223618690250464
972.0 166.23347166476853 1.0223618690250464
973.0 166.23347166476853 1.0223618690250464
974.0 166.23347166476853 1.0223618690250464
975.0 166.23347166476853 1.0223618690250464
976.0 166.23347166476853 1.0223618690250464
977.0 166.23347166476853 1.0223618690250464
978.0 166.23347166476853 1.0223618690250464
979.0 166.23347166476853 1.0223618690250464
980.0 166.23347166476853 1.0223618690250464
981.0 166.23347166476853 1.0223618690250464
982.0 166.23347166476853 1.0223618690250464
983.0 166.23347166476853 1.0223618690250464
984.0 166.23347166476853 1.0223618690250464
985.0 166.23347166476853 1.0223618690250464
986.0 166.23347166476853 1.0223618690250464
987.0 166.23347166476853 1.0223618690250464
988.0 166.23347166476853 1.0223618690250464
989.0 166.23347166476853 1.0223618690250464
990.0 166.23347166476853 1.0223618690250464
991.0 166.23347166476853 1.0223618690250464
992.0 166.23347166476853 1.0223618690250464
993.0 166.23347166476853 1.0223618690250464
994.0 166.23347166476853 1.0223618690250464
995.0 166.23347166476853 1.0223618690250464
996.0 166.23347166476853 1.0223618690250464
997.0 166.23347166476853 1.0223618690250464
998.0 166.23347166476853 1.0223618690250464
999.0 166.23347166476853 1.0223618690250464
1000.0 166.23347166476853 1.0223618690250464
1001.0 166.23347166476853 1.0223618690250464
1002.0 166.23347166476853 1.0223618690250464
1003.0 166.23347166476853 1.0223618690250464
1004.0 166.23347166476853 1.0223618690250464
1005.0 166.23347166476853 1.0223618690250464
1006.0 166.23347166476853 1.0223618690250464
1007.0 166.23347166476853 1.0223618690250464
1008.0 166.23347166476853 1.0223618690250464
1009.0 166.23347166476853 1.0223618690250464
1010.0 166.23347166476853 1.0223618690250464
1011.0 166.23347166476853 1.0223618690250464
1012.0 166.23347166476853 1.0223618690250464
1013.0 166.23347166476853 1.0223618690250464
1014.0 166.23347166476853 1.0223618690250464
1015.0 166.23347166476853 1.0223618690250464
1016.0 166.23347166476853 1.0223618690250464
1017.0 166.23347166476853 1.0223618690250464
1018.0 166.23347166476853 1.0223618690250464
1019.0 166.23347166476853 1.0223618690250464
1020.0 166.23347166476853 1.0223618690250464
1021.0 166.23347166476853 1.0223618690250464
1022.0 166.23347166476853 1.0223618690250464
1023.0 166.23347166476853 1.0223618690250464
1024.0 166.23347166476853 1.0223618690250464
1025.0 166.23347166476853 1.0223618690250464
1026.0 166.23347166476853 1.0223618690250464
1027.0 166.23347166476853 1.0223618690250464
1028.0 166.23347166476853 1.0223618690250464
1029.0 166.23347166476853 1.0223618690250464
1030.0 166.23347166476853 1.0223618690250464
1031.0 166.23347166476853 1.0223618690250464
1032.0 166.23347166476853 1.0223618690250464
1033.0 166.23347166476853 1.0223618690250464
1034.0 166.23347166476853 1.0223618690250464
1035.0 166.23347166476853 1.0223618690250464
1036.0 166.23347166476853 1.0223618690250464
1037.0 166.23347166476853 1.0223618690250464
1038.0 166.23347166476853 1.0223618690250464
1039.0 166.23347166476853 1.0223618690250464
1040.0 166.23347166476853 1.0223618690250464
1041.0 166.23347166476853 1.0223618690250464
1042.0 166.23347166476853 1.0223618690250464
1043.0 166.23347166476853 1.0223618690250464
1044.0 166.23347166476853 1.0223618690250464
1045.0 166.23347166476853 1.0223618690250464
1046.0 166.23347166476853 1.0223618690250464
1047.0 166.23347166476853 1.0223618690250464
1048.0 166.23347166476853 1.0223618690250464
1049.0 166.23347166476853 1.0223618690250464
1050.0 166.23347166476853 1.0223618690250464
1051.0 166.23347166476853 1.0223618690250464
1052.0 166.23347166476853 1.0223618690250464
1053.0 166.23347166476853 1.0223618690250464
1054.0 166.23347166476853 1.0223618690250464
1055.0 166.23347166476853 1.0223618690250464
1056.0 166.23347166476853 1.0223618690250464
1057.0 166.23347166476853 1.0223618690250464
1058.0 166.23347166476853 1.0223618690250464
1059.0 166.23347166476853 1.0223618690250464
1060.0 166.23347166476853 1.0223618690250464
1061.0 166.23347166476853 1.0223618690250464
1062.0 166.23347166476853 1.0223618690250464
1063.0 166.23347166476853 1.0223618690250464
1064.0 166.23347166476853 1.0223618690250464
1065.0 166.23347166476853 1.0223618690250464
1066.0 166.23347166476853 1.0223618690250464
1067.0 166.23347166476853 1.0223618690250464
1068.0 166.23347166476853 1.0223618690250464
1069.0 166.23347166476853 1.0223618690250464
1070.0 166.23347166476853 1.0223618690250464
1071.0 166.23347166476853 1.0223618690250464
1072.0 166.23347166476853 1.0223618690250464
1073.0 166.23347166476853 1.0223618690250464
1074.0 166.23347166476853 1.0223618690250464
1075.0 166.23347166476853 1.0223618690250464
1076.0 166.23347166476853 1.0223618690250464
1077.0 166.23347166476853 1.0223618690250464
1078.0 166.23347166476853 1.0223618690250464
1079.0 166.23347166476853 1.0223618690250464
1080.0 166.23347166476853 1.0223618690250464
1081.0 166.23347166476853 1.0223618690250464
1082.0 166.23347166476853 1.0223618690250464
1083.0 166.23347166476853 1.0223618690250464
1084.0 166.23347166476853 1.0223618690250464
1085.0 166.23347166476853 1.0223618690250464
1086.0 166.23347166476853 1.0223618690250464
1087.0 166.23347166476853 1.0223618690250464
1088.0 166.23347166476853 1.0223618690250464
1089.0 166.23347166476853 1.0223618690250464
1090.0 166.23347166476853 1.0223618690250464
1091.0 166.23347166476853 1.0223618690250464
1092.0 166.23347166476853 1.0223618690250464
1093.0 166.23347166476853 1.0223618690250464
1094.0 166.23347166476853 1.0223618690250464
1095.0 166.23347166476853 1.0223618690250464
1096.0 166.23347166476853 1.0223618690250464
1097.0 166.23347166476853 1.0223618690250464
1098.0 166.23347166476853 1.0223618690250464
1099.0 166.23347166476853 1.0223618690250464
1100.0 166.23347166476853 1.0223618690250464
1101.0 166.23347166476853 1.0223618690250464
1102.0 166.23347166476853 1.0223618690250464
1103.0 166.23347166476853 1.0223618690250464
1104.0 166.23347166476853 1.0223618690250464
1105.0 166.23347166476853 1.0223618690250464
1106.0 166.23347166476853 1.0223618690250464
1107.0 166.23347166476853 1.0223618690250464
1108.0 166.23347166476853 1.0223618690250464
1109.0 166.23347166476853 1.0223618690250464
1110.0 166.23347166476853 1.0223618690250464
1111.0 166.23347166476853 1.0223618690250464
1112.0 166.23347166476853 1.0223618690250464
1113.0 166.23347166476853 1.0223618690250464
1114.0 166.23347166476853 1.0223618690250464
1115.0 166.23347166476853 1.0223618690250464
1116.0 166.23347166476853 1.0223618690250464
1117.0 166.23347166476853 1.0223618690250464
1118.0 166.23347166476853 1.0223618690250464
1119.0 166.23347166476853 1.0223618690250464
1120.0 166.23347166476853 1.0223618690250464
1121.0 166.23347166476853 1.0223618690250464
1122.0 166.23347166476853 1.0223618690250464
1123.0 166.23347166476853 1.0223618690250464
1124.0 166.23347166476853 1.0223618690250464
1125.0 166.23347166476853 1.0223618690250464
1126.0 166.23347166476853 1.0223618690250464
1127.0 166.23347166476853 1.0223618690250464
1128.0 166.23347166476853 1.0223618690250464
1129.0 166.23347166476853 1.0223618690250464
1130.0 166.23347166476853 1.0223618690250464
1131.0 166.23347166476853 1.0223618690250464
1132.0 166.23347166476853 1.0223618690250464
1133.0 166.23347166476853 1.0223618690250464
1134.0 166.23347166476853 1.0223618690250464
1135.0 166.23347166476853 1.0223618690250464
1136.0 166.23347166476853 1.0223618690250464
1137.0 166.23347166476853 1.0223618690250464
1138.0 166.23347166476853 1.0223618690250464
1139.0 166.23347166476853 1.0223618690250464
1140.0 166.23347166476853 1.0223618690250464
1141.0 166.23347166476853 1.0223618690250464
1142.0 166.23347166476853 1.0223618690250464
1143.0 166.23347166476853 1.0223618690250464
1144.0 166.23347166476853 1.0223618690250464
1145.0 166.23347166476853 1.0223618690250464
1146.0 166.23347166476853 1.0223618690250464
1147.0 166.23347166476853 1.0223618690250464
1148.0 166.23347166476853 1.0223618690250464
1149.0 166.23347166476853 1.0223618690250464
1150.0 166.23347166476853 1.0223618690250464
1151.0 166.23347166476853 1.0223618690250464
1152.0 166.23347166476853 1.0223618690250464
1153.0 166.23347166476853 1.0223618690250464
1154.0 166.23347166476853 1.0223618690250464
1155.0 166.23347166476853 1.0223618690250464
1156.0 166.23347166476853 1.0223618690250464
1157.0 166.23347166476853 1.0223618690250464
1158.0 166.23347166476853 1.0223618690250464
1159.0 166.23347166476853 1.0223618690250464
1160.0 166.23347166476853 1.0223618690250464
1161.0 166.23347166476853 1.0223618690250464
1162.0 166.23347166476853 1.0223618690250464
1163.0 166.23347166476853 1.0223618690250464
1164.0 166.23347166476853 1.0223618690250464
1165.0 166.23347166476853 1.0223618690250464
1166.0 166.23347166476853 1.0223618690250464
1167.0 166.23347166476853 1.0223618690250464
1168.0 166.23347166476853 1.0223618690250464
1169.0 166.23347166476853 1.0223618690250464
1170.0 166.23347166476853 1.0223618690250464
1171.0 166.23347166476853 1.0223618690250464
1172.0 166.23347166476853 1.0223618690250464
1173.0 166.23347166476853 1.0223618690250464
1174.0 166.23347166476853 1.0223618690250464
1175.0 166.23347166476853 1.0223618690250464
1176.0 166.23347166476853 1.0223618690250464
1177.0 166.23347166476853 1.0223618690250464
1178.0 166.23347166476853 1.0223618690250464
1179.0 166.23347166476853 1.0223618690250464
1180.0 166.23347166476853 1.0223618690250464
1181.0 166.23347166476853 1.0223618690250464
1182.0 166.23347166476853 1.0223618690250464
1183.0 166.23347166476853 1.0223618690250464
1184.0 166.23347166476853 1.0223618690250464
1185.0 166.23347166476853 1.0223618690250464
1186.0 166.23347166476853 1.0223618690250464
1187.0 166.23347166476853 1.0223618690250464
1188.0 166.23347166476853 1.0223618690250464
1189.0 166.23347166476853 1.0223618690250464
1190.0 166.23347166476853 1.0223618690250464
1191.0 166.23347166476853 1.0223618690250464
1192.0 166.23347166476853 1.0223618690250464
1193.0 166.23347166476853 1.0223618690250464
1194.0 166.23347166476853 1.0223618690250464
1195.0 166.23347166476853 1.0223618690250464
1196.0 166.23347166476853 1.0223618690250464
1197.0 166.23347166476853 1.0223618690250464
1198.0 166.23347166476853 1.0223618690250464
1199.0 166.23347166476853 1.0223618690250464
1200.0 166.23347166476853 1.0223618690250464
1201.0 166.23347166476853 1.0223618690250464
1202.0 166.23347166476853 1.0223618690250464
1203.0 166.23347166476853 1.0223618690250464
1204.0 166.23347166476853 1.0223618690250464
1205.0 166.23347166476853 1.0223618690250464
1206.0 166.23347166476853 1.0223618690250464
1207.0 166.23347166476853 1.0223618690250464
1208.0 166.23347166476853 1.0223618690250464
1209.0 166.23347166476853 1.0223618690250464
1210.0 166.23347166476853 1.0223618690250464
1211.0 166.23347166476853 1.0223618690250464
1212.0 166.23347166476853 1.0223618690250464
1213.0 166.23347166476853 1.0223618690250464
1214.0 166.23347166476853 1.0223618690250464
1215.0 166.23347166476853 1.0223618690250464
1216.0 166.23347166476853 1.0223618690250464
1217.0 166.23347166476853 1.0223618690250464
1218.0 166.23347166476853 1.0223618690250464
1219.0 166.23347166476853 1.0223618690250464
1220.0 166.23347166476853 1.0223618690250464
1221.0 166.23347166476853 1.0223618690250464
1222.0 166.23347166476853 1.0223618690250464
1223.0 166.23347166476853 1.0223618690250464
1224.0 166.23347166476853 1.0223618690250464
1225.0 166.23347166476853 1.0223618690250464
1226.0 166.23347166476853 1.0223618690250464
1227.0 166.23347166476853 1.0223618690250464
1228.0 166.23347166476853 1.0223618690250464
1229.0 166.23347166476853 1.0223618690250464
1230.0 166.23347166476853 1.0223618690250464
1231.0 166.23347166476853 1.0223618690250464
1232.0 166.23347166476853 1.0223618690250464
1233.0 166.23347166476853 1.0223618690250464
1234.0 166.23347166476853 1.0223618690250464
1235.0 166.23347166476853 1.0223618690250464
1236.0 166.23347166476853 1.0223618690250464
1237.0 166.23347166476853 1.0223618690250464
1238.0 166.23347166476853 1.0223618690250464
1239.0 166.23347166476853 1.0223618690250464
1240.0 166.23347166476853 1.0223618690250464
1241.0 166.23347166476853 1.0223618690250464
1242.0 166.23347166476853 1.0223618690250464
1243.0 166.23347166476853 1.0223618690250464
1244.0 166.23347166476853 1.0223618690250464
1245.0 166.23347166476853 1.0223618690250464
1246.0 166.23347166476853 1.0223618690250464
1247.0 166.23347166476853 1.0223618690250464
1248.0 166.23347166476853 1.0223618690250464
1249.0 166.23347166476853 1.0223618690250464
1250.0 166.23347166476853 1.0223618690250464
1251.0 166.23347166476853 1.0223618690250464
1252.0 166.23347166476853 1.0223618690250464
1253.0 166.23347166476853 1.0223618690250464
1254.0 166.23347166476853 1.0223618690250464
1255.0 166.23347166476853 1.0223618690250464
1256.0 166.23347166476853 1.0223618690250464
1257.0 166.23347166476853 1.0223618690250464
1258.0 166.23347166476853 1.0223618690250464
1259.0 166.23347166476853 1.0223618690250464
1260.0 166.23347166476853 1.0223618690250464
1261.0 166.23347166476853 1.0223618690250464
1262.0 166.23347166476853 1.0223618690250464
1263.0 166.23347166476853 1.0223618690250464
1264.0 166.23347166476853 1.0223618690250464
1265.0 166.23347166476853 1.0223618690250464
1266.0 166.23347166476853 1.0223618690250464
1267.0 166.23347166476853 1.0223618690250464
1268.0 166.23347166476853 1.0223618690250464
1269.0 166.23347166476853 1.0223618690250464
1270.0 166.23347166476853 1.0223618690250464
1271.0 166.23347166476853 1.0223618690250464
1272.0 166.23347166476853 1.0223618690250464
1273.0 166.23347166476853 1.0223618690250464
1274.0 166.23347166476853 1.0223618690250464
1275.0 166.23347166476853 1.0223618690250464
1276.0 166.23347166476853 1.0223618690250464
1277.0 166.23347166476853 1.0223618690250464
1278.0 166.23347166476853 1.0223618690250464
1279.0 166.23347166476853 1.0223618690250464
1280.0 166.23347166476853 1.0223618690250464
1281.0 166.23347166476853 1.0223618690250464
1282.0 166.23347166476853 1.0223618690250464
1283.0 166.23347166476853 1.0223618690250464
1284.0 166.23347166476853 1.0223618690250464
1285.0 166.23347166476853 1.0223618690250464
1286.0 166.23347166476853 1.0223618690250464
1287.0 166.23347166476853 1.0223618690250464
1288.0 166.23347166476853 1.0223618690250464
1289.0 166.23347166476853 1.0223618690250464
1290.0 166.23347166476853 1.0223618690250464
1291.0 166.23347166476853 1.0223618690250464
1292.0 166.23347166476853 1.0223618690250464
1293.0 166.23347166476853 1.0223618690250464
1294.0 166.23347166476853 1.0223618690250464
1295.0 166.23347166476853 1.0223618690250464
1296.0 166.23347166476853 1.0223618690250464
1297.0 166.23347166476853 1.0223618690250464
1298.0 166.23347166476853 1.0223618690250464
1299.0 166.23347166476853 1.0223618690250464
1300.0 166.23347166476853 1.0223618690250464
1301.0 166.23347166476853 1.0223618690250464
1302.0 166.23347166476853 1.0223618690250464
1303.0 166.23347166476853 1.0223618690250464
1304.0 166.23347166476853 1.0223618690250464
1305.0 166.23347166476853 1.0223618690250464
1306.0 166.23347166476853 1.0223618690250464
1307.0 166.23347166476853 1.0223618690250464
1308.0 166.23347166476853 1.0223618690250464
1309.0 166.23347166476853 1.0223618690250464
1310.0 166.23347166476853 1.0223618690250464
1311.0 166.23347166476853 1.0223618690250464
1312.0 166.23347166476853 1.0223618690250464
1313.0 166.23347166476853 1.0223618690250464
1314.0 166.23347166476853 1.0223618690250464
1315.0 166.23347166476853 1.0223618690250464
1316.0 166.23347166476853 1.0223618690250464
1317.0 166.23347166476853 1.0223618690250464
1318.0 166.23347166476853 1.0223618690250464
1319.0 166.23347166476853 1.0223618690250464
1320.0 166.23347166476853 1.0223618690250464
1321.0 166.23347166476853 1.0223618690250464
1322.0 166.23347166476853 1.0223618690250464
1323.0 166.23347166476853 1.0223618690250464
1324.0 166.23347166476853 1.0223618690250464
1325.0 166.23347166476853 1.0223618690250464
1326.0 166.23347166476853 1.0223618690250464
1327.0 166.23347166476853 1.0223618690250464
1328.0 166.23347166476853 1.0223618690250464
1329.0 166.23347166476853 1.0223618690250464
1330.0 166.23347166476853 1.0223618690250464
1331.0 166.23347166476853 1.0223618690250464
1332.0 166.23347166476853 1.0223618690250464
1333.0 166.23347166476853 1.0223618690250464
1334.0 166.23347166476853 1.0223618690250464
1335.0 166.23347166476853 1.0223618690250464
1336.0 166.23347166476853 1.0223618690250464
1337.0 166.23347166476853 1.0223618690250464
1338.0 166.23347166476853 1.0223618690250464
1339.0 166.23347166476853 1.0223618690250464
1340.0 166.23347166476853 1.0223618690250464
1341.0 166.23347166476853 1.0223618690250464
