#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:06+0000 #
#####################################################################
#
# random = 14.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1346.0 45.23587764721608 0.7257374524074501
1347.0 45.2358826532045 0.7257357153928832
1348.0 45.235887643732234 0.7257339853542479
1349.0 45.235892618870785 0.7257322622518447
1350.0 45.23589757869126 0.7257305460462675
1351.0 45.235902523264265 0.7257288366983935
1352.0 45.235907452631615 0.7257271341786191
1353.0 45.23591236689137 0.7257254384392016
1354.0 45.235917266112864 0.7257237494418681
1355.0 45.23592215036501 0.7257220671486232
1356.0 45.235927019716335 0.7257203915217455
1357.0 45.23593187423489 0.725718722523788
1358.0 45.23593671398839 0.7257170601175712
1359.0 45.235941539044056 0.725715404266186
1360.0 45.235946349468755 0.7257137549329873
1361.0 45.23595114532893 0.7257121120815934
1362.0 45.23595592669064 0.7257104756758839
1363.0 45.2359606921178 0.7257088461682698
1364.0 45.235965444679096 0.7257072225466088
1365.0 45.235970177718826 0.725705606960724
1366.0 45.235977902377265 0.7257030031384458
1367.0 45.235979898912326 0.725702267908906
1368.0 45.236004191766874 0.7256932358285665
1369.0 45.23600888749789 0.7256916371750978
1370.0 45.23601356918642 0.7256900447206157
1371.0 45.236018236890736 0.7256884584325237
1372.0 45.236022890673404 0.7256868782769454
1373.0 45.236027530596594 0.7256853042202459
1374.0 45.23603215672214 0.7256837362290238
1375.0 45.23603643711127 0.7256822822213536
1376.0 45.236040702603255 0.7256808346222583
1377.0 45.23604495325207 0.7256793934013197
1378.0 45.23604918911126 0.7256779585283656
1379.0 45.236053410233986 0.7256765299734679
1380.0 45.23605761667301 0.725675107706942
1381.0 45.236061808480656 0.7256736916993437
1382.0 45.23606598570887 0.7256722819214678
1383.0 45.236070148409205 0.7256708783443481
1384.0 45.236074639878986 0.7256693692424891
1385.0 45.236074639878986 0.7256693692424891
1386.0 45.23607911820752 0.7256678658537309
1387.0 45.23608358345236 0.7256663681473661
1388.0 45.236157513426214 0.7256430200640629
1389.0 45.23623162439076 0.725619928972879
1390.0 45.23630157137065 0.7255985532706413
1391.0 45.23637608475616 0.7255759700602024
1392.0 45.236448173955445 0.7255544885814188
1393.0 45.23647288807256 0.7255453156079078
1394.0 45.23649740657415 0.7255362484383143
1395.0 45.23652186240247 0.7255272433854215
1396.0 45.236521861119165 0.7255272438037808
1397.0 45.23652186111453 0.72552724380529
1398.0 45.23645675191545 0.7255463803599211
1399.0 45.236391770912185 0.7255657958970037
1400.0 45.236326619294125 0.7255855869692958
1401.0 45.23626189046748 0.7256055575317617
1402.0 45.236188910710204 0.7256284975550548
1403.0 45.23611422878361 0.7256523010863776
1404.0 45.23604155808809 0.7256757683299103
1405.0 45.23596879592443 0.7256995749239288
1406.0 45.23596477240252 0.725700845086227
1407.0 45.235956404427014 0.7257035597700123
1408.0 45.23595209554578 0.7257049335911262
1409.0 45.235943480001346 0.7257077383472451
1410.0 45.235947753005604 0.7257063245075673
1411.0 45.23595201422568 0.7257049157456035
1412.0 45.23595626372148 0.7257035120315154
1413.0 45.23596050239694 0.7257021130611275
1414.0 45.23596472956125 0.7257007190488681
1415.0 45.23596894472624 0.725699330143376
1416.0 45.23597314794292 0.7256979463180624
1417.0 45.235977339262035 0.7256965675465175
1418.0 45.23598151873403 0.7256951938025066
1419.0 45.235985686409045 0.7256938250599718
1420.0 45.23598984233698 0.7256924612930281
1421.0 45.235993986567415 0.7256911024759631
1422.0 45.23599811914968 0.725689748583236
1423.0 45.2360022401328 0.7256883995894737
1424.0 45.23600634956555 0.7256870554694724
1425.0 45.236010447496426 0.7256857161981956
1426.0 45.23601453397364 0.7256843817507705
1427.0 45.236018609045146 0.7256830521024913
1428.0 45.23602267275863 0.7256817272288116
1429.0 45.23602267275863 0.7256817272288116
1430.0 45.236026725161516 0.7256804071053493
1431.0 45.236030766300956 0.725679091707881
1432.0 45.23603479622384 0.725677781012343
1433.0 45.236038814976816 0.7256764749948285
1434.0 45.236042822606244 0.7256751736315876
1435.0 45.23604681915825 0.7256738768990255
1436.0 45.23605080467869 0.7256725847737008
1437.0 45.23605080467869 0.7256725847737008
1438.0 45.23605080467869 0.7256725847737008
1439.0 45.23605080467869 0.7256725847737008
1440.0 45.23605080467869 0.7256725847737008
1441.0 45.23605080467869 0.7256725847737008
1442.0 45.23605080467869 0.7256725847737008
1443.0 45.23605080467869 0.7256725847737008
1444.0 45.23605080467869 0.7256725847737008
1445.0 45.23605080467869 0.7256725847737008
1446.0 45.23605080467869 0.7256725847737008
1447.0 45.23605080467869 0.7256725847737008
1448.0 45.23605080467869 0.7256725847737008
1449.0 45.23605080467869 0.7256725847737008
1450.0 45.23605080467869 0.7256725847737008
1451.0 45.23605080467869 0.7256725847737008
1452.0 45.23605080467869 0.7256725847737008
1453.0 45.23605080467869 0.7256725847737008
1454.0 45.23605080467869 0.7256725847737008
1455.0 45.23605080467869 0.7256725847737008
1456.0 45.23605080467869 0.7256725847737008
1457.0 45.23605080467869 0.7256725847737008
1458.0 45.23605080467869 0.7256725847737008
1459.0 45.23605080467869 0.7256725847737008
1460.0 45.23605080467869 0.7256725847737008
1461.0 45.23605080467869 0.7256725847737008
1462.0 45.23605080467869 0.7256725847737008
1463.0 45.23605080467869 0.7256725847737008
1464.0 45.23605080467869 0.7256725847737008
1465.0 45.23605080467869 0.7256725847737008
1466.0 45.23605080467869 0.7256725847737008
1467.0 45.23605080467869 0.7256725847737008
1468.0 45.23605080467869 0.7256725847737008
1469.0 45.23605080467869 0.7256725847737008
1470.0 45.23605080467869 0.7256725847737008
1471.0 45.23605080467869 0.7256725847737008
1472.0 45.23605080467869 0.7256725847737008
1473.0 45.23605080467869 0.7256725847737008
1474.0 45.23605080467869 0.7256725847737008
1475.0 45.23605080467869 0.7256725847737008
1476.0 45.23605080467869 0.7256725847737008
1477.0 45.23605080467869 0.7256725847737008
1478.0 45.23605080467869 0.7256725847737008
1479.0 45.23605080467869 0.7256725847737008
1480.0 45.23605080467869 0.7256725847737008
1481.0 45.23605080467869 0.7256725847737008
1482.0 45.23605080467869 0.7256725847737008
1483.0 45.23605080467869 0.7256725847737008
1484.0 45.23605080467869 0.7256725847737008
1485.0 45.23605080467869 0.7256725847737008
1486.0 45.23605080467869 0.7256725847737008
1487.0 45.23605080467869 0.7256725847737008
1488.0 45.23605080467869 0.7256725847737008
1489.0 45.23605080467869 0.7256725847737008
1490.0 45.23605080467869 0.7256725847737008
1491.0 45.23605080467869 0.7256725847737008
1492.0 45.23605080467869 0.7256725847737008
1493.0 45.23605080467869 0.7256725847737008
1494.0 45.23605080467869 0.7256725847737008
1495.0 45.23605080467869 0.7256725847737008
1496.0 45.23605080467869 0.7256725847737008
1497.0 45.23605080467869 0.7256725847737008
1498.0 45.23605080467869 0.7256725847737008
1499.0 45.23605080467869 0.7256725847737008
1500.0 45.23605080467869 0.7256725847737008
1501.0 45.23605080467869 0.7256725847737008
1502.0 45.23605080467869 0.7256725847737008
1503.0 45.23605080467869 0.7256725847737008
1504.0 45.23605080467869 0.7256725847737008
1505.0 45.23605080467869 0.7256725847737008
1506.0 45.23605080467869 0.7256725847737008
1507.0 45.23605080467869 0.7256725847737008
1508.0 45.23605080467869 0.7256725847737008
1509.0 45.23605080467869 0.7256725847737008
1510.0 45.23605080467869 0.7256725847737008
1511.0 45.23605080467869 0.7256725847737008
1512.0 45.23605080467869 0.7256725847737008
1513.0 45.23605080467869 0.7256725847737008
1514.0 45.23605080467869 0.7256725847737008
1515.0 45.23605080467869 0.7256725847737008
1516.0 45.23605080467869 0.7256725847737008
1517.0 45.23605080467869 0.7256725847737008
1518.0 45.23605080467869 0.7256725847737008
1519.0 45.23605080467869 0.7256725847737008
1520.0 45.23605080467869 0.7256725847737008
1521.0 45.23605080467869 0.7256725847737008
1522.0 45.23605080467869 0.7256725847737008
1523.0 45.23605080467869 0.7256725847737008
1524.0 45.23605080467869 0.7256725847737008
1525.0 45.23605080467869 0.7256725847737008
1526.0 45.23605080467869 0.7256725847737008
1527.0 45.23605080467869 0.7256725847737008
1528.0 45.23605080467869 0.7256725847737008
1529.0 45.23605080467869 0.7256725847737008
1530.0 45.23605080467869 0.7256725847737008
1531.0 45.23605080467869 0.7256725847737008
1532.0 45.23605080467869 0.7256725847737008
1533.0 45.23605080467869 0.7256725847737008
1534.0 45.23605080467869 0.7256725847737008
1535.0 45.23605080467869 0.7256725847737008
1536.0 45.23605080467869 0.7256725847737008
1537.0 45.23605080467869 0.7256725847737008
1538.0 45.23605080467869 0.7256725847737008
1539.0 45.23605080467869 0.7256725847737008
1540.0 45.23605080467869 0.7256725847737008
1541.0 45.23605080467869 0.7256725847737008
1542.0 45.23605080467869 0.7256725847737008
1543.0 45.23605080467869 0.7256725847737008
1544.0 45.23605080467869 0.7256725847737008
1545.0 45.23605080467869 0.7256725847737008
1546.0 45.23605080467869 0.7256725847737008
1547.0 45.23605080467869 0.7256725847737008
1548.0 45.23605080467869 0.7256725847737008
1549.0 45.23605080467869 0.7256725847737008
1550.0 45.23605080467869 0.7256725847737008
1551.0 45.23605080467869 0.7256725847737008
1552.0 45.23605080467869 0.7256725847737008
1553.0 45.23605080467869 0.7256725847737008
1554.0 45.23605080467869 0.7256725847737008
1555.0 45.23605080467869 0.7256725847737008
1556.0 45.23605080467869 0.7256725847737008
1557.0 45.23605080467869 0.7256725847737008
1558.0 45.23605080467869 0.7256725847737008
1559.0 45.23605080467869 0.7256725847737008
1560.0 45.23605080467869 0.7256725847737008
1561.0 45.23605080467869 0.7256725847737008
1562.0 45.23605080467869 0.7256725847737008
1563.0 45.23605080467869 0.7256725847737008
1564.0 45.23605080467869 0.7256725847737008
1565.0 45.23605080467869 0.7256725847737008
1566.0 45.23605080467869 0.7256725847737008
1567.0 45.23605080467869 0.7256725847737008
1568.0 45.23605080467869 0.7256725847737008
1569.0 45.23605080467869 0.7256725847737008
1570.0 45.23605080467869 0.7256725847737008
1571.0 45.23605080467869 0.7256725847737008
1572.0 45.23605080467869 0.7256725847737008
1573.0 45.23605080467869 0.7256725847737008
1574.0 45.23605080467869 0.7256725847737008
1575.0 45.23605080467869 0.7256725847737008
1576.0 45.23605080467869 0.7256725847737008
1577.0 45.23605080467869 0.7256725847737008
1578.0 45.23605080467869 0.7256725847737008
1579.0 45.23605080467869 0.7256725847737008
1580.0 45.23605080467869 0.7256725847737008
1581.0 45.23605080467869 0.7256725847737008
1582.0 45.23605080467869 0.7256725847737008
1583.0 45.23605080467869 0.7256725847737008
1584.0 45.23605080467869 0.7256725847737008
1585.0 45.23605080467869 0.7256725847737008
1586.0 45.23605080467869 0.7256725847737008
1587.0 45.23605080467869 0.7256725847737008
1588.0 45.23605080467869 0.7256725847737008
1589.0 45.23605080467869 0.7256725847737008
1590.0 45.23605080467869 0.7256725847737008
1591.0 45.23605080467869 0.7256725847737008
1592.0 45.23605080467869 0.7256725847737008
1593.0 45.23605080467869 0.7256725847737008
1594.0 45.23605080467869 0.7256725847737008
1595.0 45.23605080467869 0.7256725847737008
1596.0 45.23605080467869 0.7256725847737008
1597.0 45.23605080467869 0.7256725847737008
1598.0 45.23605080467869 0.7256725847737008
1599.0 45.23605080467869 0.7256725847737008
1600.0 45.23605080467869 0.7256725847737008
1601.0 45.23605080467869 0.7256725847737008
1602.0 45.23605080467869 0.7256725847737008
1603.0 45.23605080467869 0.7256725847737008
1604.0 45.23605080467869 0.7256725847737008
1605.0 45.23605080467869 0.7256725847737008
1606.0 45.23605080467869 0.7256725847737008
1607.0 45.23605080467869 0.7256725847737008
1608.0 45.23605080467869 0.7256725847737008
1609.0 45.23605080467869 0.7256725847737008
1610.0 45.23605080467869 0.7256725847737008
1611.0 45.23605080467869 0.7256725847737008
1612.0 45.23605080467869 0.7256725847737008
1613.0 45.23605080467869 0.7256725847737008
1614.0 45.23605080467869 0.7256725847737008
1615.0 45.23605080467869 0.7256725847737008
1616.0 45.23605080467869 0.7256725847737008
1617.0 45.23605080467869 0.7256725847737008
1618.0 45.23605080467869 0.7256725847737008
1619.0 45.23605080467869 0.7256725847737008
1620.0 45.23605080467869 0.7256725847737008
1621.0 45.23605080467869 0.7256725847737008
1622.0 45.23605080467869 0.7256725847737008
1623.0 45.23605080467869 0.7256725847737008
1624.0 45.23605080467869 0.7256725847737008
1625.0 45.23605080467869 0.7256725847737008
1626.0 45.23605080467869 0.7256725847737008
1627.0 45.23605080467869 0.7256725847737008
1628.0 45.23605080467869 0.7256725847737008
1629.0 45.23605080467869 0.7256725847737008
1630.0 45.23605080467869 0.7256725847737008
1631.0 45.23605080467869 0.7256725847737008
1632.0 45.23605080467869 0.7256725847737008
1633.0 45.23605080467869 0.7256725847737008
1634.0 45.23605080467869 0.7256725847737008
1635.0 45.23605080467869 0.7256725847737008
1636.0 45.23605080467869 0.7256725847737008
1637.0 45.23605080467869 0.7256725847737008
1638.0 45.23605080467869 0.7256725847737008
1639.0 45.23605080467869 0.7256725847737008
1640.0 45.23605080467869 0.7256725847737008
1641.0 45.23605080467869 0.7256725847737008
1642.0 45.23605080467869 0.7256725847737008
1643.0 45.23605080467869 0.7256725847737008
1644.0 45.23605080467869 0.7256725847737008
1645.0 45.23605080467869 0.7256725847737008
1646.0 45.23605080467869 0.7256725847737008
1647.0 45.23605080467869 0.7256725847737008
1648.0 45.23605080467869 0.7256725847737008
1649.0 45.23605080467869 0.7256725847737008
1650.0 45.23605080467869 0.7256725847737008
1651.0 45.23605080467869 0.7256725847737008
1652.0 45.23605080467869 0.7256725847737008
1653.0 45.23605080467869 0.7256725847737008
1654.0 45.23605080467869 0.7256725847737008
1655.0 45.23605080467869 0.7256725847737008
1656.0 45.23605080467869 0.7256725847737008
1657.0 45.23605080467869 0.7256725847737008
1658.0 45.23605080467869 0.7256725847737008
1659.0 45.23605080467869 0.7256725847737008
1660.0 45.23605080467869 0.7256725847737008
1661.0 45.23605080467869 0.7256725847737008
1662.0 45.23605080467869 0.7256725847737008
1663.0 45.23605080467869 0.7256725847737008
1664.0 45.23605080467869 0.7256725847737008
1665.0 45.23605080467869 0.7256725847737008
1666.0 45.23605080467869 0.7256725847737008
1667.0 45.23605080467869 0.7256725847737008
1668.0 45.23605080467869 0.7256725847737008
1669.0 45.23605080467869 0.7256725847737008
1670.0 45.23605080467869 0.7256725847737008
1671.0 45.23605080467869 0.7256725847737008
1672.0 45.23605080467869 0.7256725847737008
1673.0 45.23605080467869 0.7256725847737008
1674.0 45.23605080467869 0.7256725847737008
1675.0 45.23605080467869 0.7256725847737008
1676.0 45.23605080467869 0.7256725847737008
1677.0 45.23605080467869 0.7256725847737008
1678.0 45.23605080467869 0.7256725847737008
1679.0 45.23605080467869 0.7256725847737008
1680.0 45.23605080467869 0.7256725847737008
1681.0 45.23605080467869 0.7256725847737008
1682.0 45.23605080467869 0.7256725847737008
1683.0 45.23605080467869 0.7256725847737008
1684.0 45.23605080467869 0.7256725847737008
1685.0 45.23605080467869 0.7256725847737008
1686.0 45.23605080467869 0.7256725847737008
1687.0 45.23605080467869 0.7256725847737008
1688.0 45.23605080467869 0.7256725847737008
1689.0 45.23605080467869 0.7256725847737008
1690.0 45.23605080467869 0.7256725847737008
1691.0 45.23605080467869 0.7256725847737008
1692.0 45.23605080467869 0.7256725847737008
1693.0 45.23605080467869 0.7256725847737008
1694.0 45.23605080467869 0.7256725847737008
1695.0 45.23605080467869 0.7256725847737008
1696.0 45.23605080467869 0.7256725847737008
1697.0 45.23605080467869 0.7256725847737008
1698.0 45.23605080467869 0.7256725847737008
1699.0 45.23605080467869 0.7256725847737008
1700.0 45.23605080467869 0.7256725847737008
1701.0 45.23605080467869 0.7256725847737008
1702.0 45.23605080467869 0.7256725847737008
1703.0 45.23605080467869 0.7256725847737008
1704.0 45.23605080467869 0.7256725847737008
1705.0 45.23605080467869 0.7256725847737008
1706.0 45.23605080467869 0.7256725847737008
1707.0 45.23605080467869 0.7256725847737008
1708.0 45.23605080467869 0.7256725847737008
1709.0 45.23605080467869 0.7256725847737008
1710.0 45.23605080467869 0.7256725847737008
1711.0 45.23605080467869 0.7256725847737008
1712.0 45.23605080467869 0.7256725847737008
1713.0 45.23605080467869 0.7256725847737008
1714.0 45.23605080467869 0.7256725847737008
1715.0 45.23605080467869 0.7256725847737008
1716.0 45.23605080467869 0.7256725847737008
1717.0 45.23605080467869 0.7256725847737008
1718.0 45.23605080467869 0.7256725847737008
1719.0 45.23605080467869 0.7256725847737008
1720.0 45.23605080467869 0.7256725847737008
1721.0 45.23605080467869 0.7256725847737008
1722.0 45.23605080467869 0.7256725847737008
1723.0 45.23605080467869 0.7256725847737008
1724.0 45.23605080467869 0.7256725847737008
1725.0 45.23605080467869 0.7256725847737008
1726.0 45.23605080467869 0.7256725847737008
1727.0 45.23605080467869 0.7256725847737008
1728.0 45.23605080467869 0.7256725847737008
1729.0 45.23605080467869 0.7256725847737008
1730.0 45.23605080467869 0.7256725847737008
1731.0 45.23605080467869 0.7256725847737008
1732.0 45.23605080467869 0.7256725847737008
1733.0 45.23605080467869 0.7256725847737008
1734.0 45.23605080467869 0.7256725847737008
1735.0 45.23605080467869 0.7256725847737008
1736.0 45.23605080467869 0.7256725847737008
1737.0 45.23605080467869 0.7256725847737008
1738.0 45.23605080467869 0.7256725847737008
1739.0 45.23605080467869 0.7256725847737008
1740.0 45.23605080467869 0.7256725847737008
1741.0 45.23605080467869 0.7256725847737008
1742.0 45.23605080467869 0.7256725847737008
1743.0 45.23605080467869 0.7256725847737008
1744.0 45.23605080467869 0.7256725847737008
1745.0 45.23605080467869 0.7256725847737008
1746.0 45.23605080467869 0.7256725847737008
1747.0 45.23605080467869 0.7256725847737008
1748.0 45.23605080467869 0.7256725847737008
1749.0 45.23605080467869 0.7256725847737008
1750.0 45.23605080467869 0.7256725847737008
1751.0 45.23605080467869 0.7256725847737008
1752.0 45.23605080467869 0.7256725847737008
1753.0 45.23605080467869 0.7256725847737008
1754.0 45.23605080467869 0.7256725847737008
1755.0 45.23605080467869 0.7256725847737008
1756.0 45.23605080467869 0.7256725847737008
1757.0 45.23605080467869 0.7256725847737008
1758.0 45.23605080467869 0.7256725847737008
1759.0 45.23605080467869 0.7256725847737008
1760.0 45.23605080467869 0.7256725847737008
1761.0 45.23605080467869 0.7256725847737008
1762.0 45.23605080467869 0.7256725847737008
1763.0 45.23605080467869 0.7256725847737008
1764.0 45.23605080467869 0.7256725847737008
1765.0 45.23605080467869 0.7256725847737008
1766.0 45.23605080467869 0.7256725847737008
1767.0 45.23605080467869 0.7256725847737008
1768.0 45.23605080467869 0.7256725847737008
1769.0 45.23605080467869 0.7256725847737008
1770.0 45.23605080467869 0.7256725847737008
1771.0 45.23605080467869 0.7256725847737008
1772.0 45.23605080467869 0.7256725847737008
1773.0 45.23605080467869 0.7256725847737008
1774.0 45.23605080467869 0.7256725847737008
1775.0 45.23605080467869 0.7256725847737008
1776.0 45.23605080467869 0.7256725847737008
1777.0 45.23605080467869 0.7256725847737008
1778.0 45.23605080467869 0.7256725847737008
1779.0 45.23605080467869 0.7256725847737008
1780.0 45.23605080467869 0.7256725847737008
1781.0 45.23605080467869 0.7256725847737008
1782.0 45.23605080467869 0.7256725847737008
1783.0 45.23605080467869 0.7256725847737008
1784.0 45.23605080467869 0.7256725847737008
1785.0 45.23605080467869 0.7256725847737008
1786.0 45.23605080467869 0.7256725847737008
1787.0 45.23605080467869 0.7256725847737008
1788.0 45.23605080467869 0.7256725847737008
1789.0 45.23605080467869 0.7256725847737008
1790.0 45.23605080467869 0.7256725847737008
1791.0 45.23605080467869 0.7256725847737008
1792.0 45.23605080467869 0.7256725847737008
1793.0 45.23605080467869 0.7256725847737008
1794.0 45.23605080467869 0.7256725847737008
1795.0 45.23605080467869 0.7256725847737008
1796.0 45.23605080467869 0.7256725847737008
1797.0 45.23605080467869 0.7256725847737008
1798.0 45.23605080467869 0.7256725847737008
1799.0 45.23605080467869 0.7256725847737008
1800.0 45.23605080467869 0.7256725847737008
1801.0 45.23605080467869 0.7256725847737008
1802.0 45.23605080467869 0.7256725847737008
1803.0 45.23605080467869 0.7256725847737008
1804.0 45.23605080467869 0.7256725847737008
1805.0 45.23605080467869 0.7256725847737008
1806.0 45.23605080467869 0.7256725847737008
1807.0 45.23605080467869 0.7256725847737008
1808.0 45.23605080467869 0.7256725847737008
1809.0 45.23605080467869 0.7256725847737008
1810.0 45.23605080467869 0.7256725847737008
1811.0 45.23605080467869 0.7256725847737008
1812.0 45.23605080467869 0.7256725847737008
1813.0 45.23605080467869 0.7256725847737008
1814.0 45.23605080467869 0.7256725847737008
1815.0 45.23605080467869 0.7256725847737008
1816.0 45.23605080467869 0.7256725847737008
1817.0 45.23605080467869 0.7256725847737008
1818.0 45.23605080467869 0.7256725847737008
1819.0 45.23605080467869 0.7256725847737008
1820.0 45.23605080467869 0.7256725847737008
1821.0 45.23605080467869 0.7256725847737008
1822.0 45.23605080467869 0.7256725847737008
1823.0 45.23605080467869 0.7256725847737008
1824.0 45.23605080467869 0.7256725847737008
1825.0 45.23605080467869 0.7256725847737008
1826.0 45.23605080467869 0.7256725847737008
1827.0 45.23605080467869 0.7256725847737008
1828.0 45.23605080467869 0.7256725847737008
1829.0 45.23605080467869 0.7256725847737008
1830.0 45.23605080467869 0.7256725847737008
1831.0 45.23605080467869 0.7256725847737008
1832.0 45.23605080467869 0.7256725847737008
1833.0 45.23605080467869 0.7256725847737008
1834.0 45.23605080467869 0.7256725847737008
1835.0 45.23605080467869 0.7256725847737008
1836.0 45.23605080467869 0.7256725847737008
1837.0 45.23605080467869 0.7256725847737008
1838.0 45.23605080467869 0.7256725847737008
1839.0 45.23605080467869 0.7256725847737008
1840.0 45.23605080467869 0.7256725847737008
1841.0 45.23605080467869 0.7256725847737008
1842.0 45.23605080467869 0.7256725847737008
1843.0 45.23605080467869 0.7256725847737008
1844.0 45.23605080467869 0.7256725847737008
1845.0 45.23605080467869 0.7256725847737008
1846.0 45.23605080467869 0.7256725847737008
1847.0 45.23605080467869 0.7256725847737008
1848.0 45.23605080467869 0.7256725847737008
1849.0 45.23605080467869 0.7256725847737008
1850.0 45.23605080467869 0.7256725847737008
1851.0 45.23605080467869 0.7256725847737008
1852.0 45.23605080467869 0.7256725847737008
1853.0 45.23605080467869 0.7256725847737008
1854.0 45.23605080467869 0.7256725847737008
1855.0 45.23605080467869 0.7256725847737008
1856.0 45.23605080467869 0.7256725847737008
1857.0 45.23605080467869 0.7256725847737008
1858.0 45.23605080467869 0.7256725847737008
1859.0 45.23605080467869 0.7256725847737008
1860.0 45.23605080467869 0.7256725847737008
1861.0 45.23605080467869 0.7256725847737008
1862.0 45.23605080467869 0.7256725847737008
1863.0 45.23605080467869 0.7256725847737008
1864.0 45.23605080467869 0.7256725847737008
1865.0 45.23605080467869 0.7256725847737008
1866.0 45.23605080467869 0.7256725847737008
1867.0 45.23605080467869 0.7256725847737008
1868.0 45.23605080467869 0.7256725847737008
1869.0 45.23605080467869 0.7256725847737008
1870.0 45.23605080467869 0.7256725847737008
1871.0 45.23605080467869 0.7256725847737008
1872.0 45.23605080467869 0.7256725847737008
1873.0 45.23605080467869 0.7256725847737008
1874.0 45.23605080467869 0.7256725847737008
1875.0 45.23605080467869 0.7256725847737008
1876.0 45.23605080467869 0.7256725847737008
1877.0 45.23605080467869 0.7256725847737008
1878.0 45.23605080467869 0.7256725847737008
1879.0 45.23605080467869 0.7256725847737008
1880.0 45.23605080467869 0.7256725847737008
1881.0 45.23605080467869 0.7256725847737008
1882.0 45.23605080467869 0.7256725847737008
1883.0 45.23605080467869 0.7256725847737008
1884.0 45.23605080467869 0.7256725847737008
1885.0 45.23605080467869 0.7256725847737008
1886.0 45.23605080467869 0.7256725847737008
1887.0 45.23605080467869 0.7256725847737008
1888.0 45.23605080467869 0.7256725847737008
1889.0 45.23605080467869 0.7256725847737008
1890.0 45.23605080467869 0.7256725847737008
1891.0 45.23605080467869 0.7256725847737008
1892.0 45.23605080467869 0.7256725847737008
1893.0 45.23605080467869 0.7256725847737008
1894.0 45.23605080467869 0.7256725847737008
1895.0 45.23605080467869 0.7256725847737008
1896.0 45.23605080467869 0.7256725847737008
1897.0 45.23605080467869 0.7256725847737008
1898.0 45.23605080467869 0.7256725847737008
1899.0 45.23605080467869 0.7256725847737008
1900.0 45.23605080467869 0.7256725847737008
1901.0 45.23605080467869 0.7256725847737008
1902.0 45.23605080467869 0.7256725847737008
1903.0 45.23605080467869 0.7256725847737008
1904.0 45.23605080467869 0.7256725847737008
1905.0 45.23605080467869 0.7256725847737008
1906.0 45.23605080467869 0.7256725847737008
1907.0 45.23605080467869 0.7256725847737008
1908.0 45.23605080467869 0.7256725847737008
1909.0 45.23605080467869 0.7256725847737008
1910.0 45.23605080467869 0.7256725847737008
1911.0 45.23605080467869 0.7256725847737008
1912.0 45.23605080467869 0.7256725847737008
1913.0 45.23605080467869 0.7256725847737008
1914.0 45.23605080467869 0.7256725847737008
1915.0 45.23605080467869 0.7256725847737008
1916.0 45.23605080467869 0.7256725847737008
1917.0 45.23605080467869 0.7256725847737008
1918.0 45.23605080467869 0.7256725847737008
1919.0 45.23605080467869 0.7256725847737008
1920.0 45.23605080467869 0.7256725847737008
1921.0 45.23605080467869 0.7256725847737008
1922.0 45.23605080467869 0.7256725847737008
1923.0 45.23605080467869 0.7256725847737008
1924.0 45.23605080467869 0.7256725847737008
1925.0 45.23605080467869 0.7256725847737008
1926.0 45.23605080467869 0.7256725847737008
1927.0 45.23605080467869 0.7256725847737008
1928.0 45.23605080467869 0.7256725847737008
1929.0 45.23605080467869 0.7256725847737008
1930.0 45.23605080467869 0.7256725847737008
1931.0 45.23605080467869 0.7256725847737008
1932.0 45.23605080467869 0.7256725847737008
1933.0 45.23605080467869 0.7256725847737008
1934.0 45.23605080467869 0.7256725847737008
1935.0 45.23605080467869 0.7256725847737008
1936.0 45.23605080467869 0.7256725847737008
1937.0 45.23605080467869 0.7256725847737008
1938.0 45.23605080467869 0.7256725847737008
1939.0 45.23605080467869 0.7256725847737008
1940.0 45.23605080467869 0.7256725847737008
1941.0 45.23605080467869 0.7256725847737008
1942.0 45.23605080467869 0.7256725847737008
1943.0 45.23605080467869 0.7256725847737008
1944.0 45.23605080467869 0.7256725847737008
1945.0 45.23605080467869 0.7256725847737008
1946.0 45.23605080467869 0.7256725847737008
1947.0 45.23605080467869 0.7256725847737008
1948.0 45.23605080467869 0.7256725847737008
1949.0 45.23605080467869 0.7256725847737008
1950.0 45.23605080467869 0.7256725847737008
1951.0 45.23605080467869 0.7256725847737008
1952.0 45.23605080467869 0.7256725847737008
1953.0 45.23605080467869 0.7256725847737008
1954.0 45.23605080467869 0.7256725847737008
1955.0 45.23605080467869 0.7256725847737008
1956.0 45.23605080467869 0.7256725847737008
1957.0 45.23605080467869 0.7256725847737008
1958.0 45.23605080467869 0.7256725847737008
1959.0 45.23605080467869 0.7256725847737008
1960.0 45.23605080467869 0.7256725847737008
1961.0 45.23605080467869 0.7256725847737008
1962.0 45.23605080467869 0.7256725847737008
1963.0 45.23605080467869 0.7256725847737008
1964.0 45.23605080467869 0.7256725847737008
1965.0 45.23605080467869 0.7256725847737008
1966.0 45.23605080467869 0.7256725847737008
1967.0 45.23605080467869 0.7256725847737008
1968.0 45.23605080467869 0.7256725847737008
1969.0 45.23605080467869 0.7256725847737008
1970.0 45.23605080467869 0.7256725847737008
1971.0 45.23605080467869 0.7256725847737008
1972.0 45.23605080467869 0.7256725847737008
1973.0 45.23605080467869 0.7256725847737008
1974.0 45.23605080467869 0.7256725847737008
1975.0 45.23605080467869 0.7256725847737008
1976.0 45.23605080467869 0.7256725847737008
1977.0 45.23605080467869 0.7256725847737008
1978.0 45.23605080467869 0.7256725847737008
