#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:51+0000 #
#####################################################################
#
# random = 14.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
692.0 123.6337320054742 6.89538099887966
693.0 123.64614738141233 6.811815378851711
694.0 123.65873409955003 6.727136157780901
695.0 123.6714882300004 6.641372945341819
696.0 123.68440591223155 6.554555062013214
697.0 123.69748335624273 6.466711546196893
698.0 123.7107168434974 6.377871164532771
699.0 123.72410272762964 6.288062425476904
700.0 123.73763743494008 6.197313596236791
701.0 123.75131746469731 6.105652723189759
702.0 123.76513938925962 6.013107655946722
703.0 123.7790998540318 5.919706075265401
704.0 123.79319557727105 5.82547552506527
705.0 123.80742334975515 5.730443448852039
706.0 123.82178003432563 5.634637230923465
707.0 123.83626256531791 5.538084242802506
708.0 123.85086794788988 5.440811895429984
709.0 123.86559325725933 5.342847697748961
710.0 123.88043563786054 5.244219322430393
711.0 123.89539230242916 5.14495467962666
712.0 123.91046053102441 5.045081999801119
713.0 123.92563766999653 4.944629926872246
714.0 123.94092113090716 4.843627623136234
715.0 123.95630838940974 4.742104887699927
716.0 123.97179698409629 4.640092290474557
717.0 123.98738451531666 4.537621324162205
718.0 124.00306864397582 4.434724577123524
719.0 124.01884709031384 4.331435930564352
720.0 124.03471763267386 4.227790784140754
721.0 124.05067810626161 4.123826314881715
722.0 124.06672640190055 4.0195817752975325
723.0 124.08286046478628 3.915098837718323
724.0 124.099078293243 3.81042199333787
725.0 124.11537793748505 3.705599016181489
726.0 124.1317574983861 3.6006815043430853
727.0 124.14821512625798 3.4957255134320318
728.0 124.16474901964153 3.3907923003370506
729.0 124.18135742411084 3.2859491992732464
730.0 124.19803863109273 3.181270656767943
731.0 124.21479097670272 3.0768394579136653
732.0 124.23161284059866 2.972748183028236
733.0 124.24850264485302 2.8691009419483566
734.0 124.2654588528447 2.7660154426181394
735.0 124.28247996817117 2.663625461348795
736.0 124.29956453358135 2.5620837937714986
737.0 124.31671112992971 2.4615657772187602
738.0 124.33391837515241 2.3622734852844807
739.0 124.35118492326485 2.264440700342217
740.0 124.36850946338183 2.1683387640756537
741.0 124.36850946338183 2.1683387640756537
742.0 124.38589071875953 2.074283379935316
743.0 124.40332744586006 1.9826423794074026
744.0 124.42081843343813 1.8938443425030047
745.0 124.43836250164979 1.8083877484060742
746.0 124.45595850118325 1.7268499817233842
747.0 124.47360531241164 1.649894987962022
748.0 124.49130184456719 1.5782776329175865
749.0 124.50904703493696 1.5128419152721362
750.0 124.52683984807949 1.4545092963655517
751.0 124.54467927506245 1.404252973881913
752.0 124.56256433272047 1.3630546455443933
753.0 124.58049406293333 1.3318430008861097
754.0 124.58049406293333 1.3318430008861097
755.0 124.58049406293333 1.3318430008861097
756.0 124.58049406293333 1.3318430008861097
757.0 124.58049406293333 1.3318430008861097
758.0 124.58049406293333 1.3318430008861097
759.0 124.58049406293333 1.3318430008861097
760.0 124.58049406293333 1.3318430008861097
761.0 124.58049406293333 1.3318430008861097
762.0 124.58049406293333 1.3318430008861097
763.0 124.58049406293333 1.3318430008861097
764.0 124.58049406293333 1.3318430008861097
765.0 124.58049406293333 1.3318430008861097
766.0 124.58049406293333 1.3318430008861097
767.0 124.58049406293333 1.3318430008861097
768.0 124.58049406293333 1.3318430008861097
769.0 124.58049406293333 1.3318430008861097
770.0 124.58049406293333 1.3318430008861097
771.0 124.58049406293333 1.3318430008861097
772.0 124.58049406293333 1.3318430008861097
773.0 124.58049406293333 1.3318430008861097
774.0 124.58049406293333 1.3318430008861097
775.0 124.58049406293333 1.3318430008861097
776.0 124.58049406293333 1.3318430008861097
777.0 124.58049406293333 1.3318430008861097
778.0 124.58049406293333 1.3318430008861097
779.0 124.58049406293333 1.3318430008861097
780.0 124.58049406293333 1.3318430008861097
781.0 124.58049406293333 1.3318430008861097
782.0 124.58049406293333 1.3318430008861097
783.0 124.58049406293333 1.3318430008861097
784.0 124.58049406293333 1.3318430008861097
785.0 124.58049406293333 1.3318430008861097
786.0 124.58049406293333 1.3318430008861097
787.0 124.58049406293333 1.3318430008861097
788.0 124.58049406293333 1.3318430008861097
789.0 124.58049406293333 1.3318430008861097
790.0 124.58049406293333 1.3318430008861097
791.0 124.58049406293333 1.3318430008861097
792.0 124.58049406293333 1.3318430008861097
793.0 124.58049406293333 1.3318430008861097
794.0 124.58049406293333 1.3318430008861097
795.0 124.58049406293333 1.3318430008861097
796.0 124.58049406293333 1.3318430008861097
797.0 124.58049406293333 1.3318430008861097
798.0 124.58049406293333 1.3318430008861097
799.0 124.58049406293333 1.3318430008861097
800.0 124.58049406293333 1.3318430008861097
801.0 124.58049406293333 1.3318430008861097
802.0 124.58049406293333 1.3318430008861097
803.0 124.58049406293333 1.3318430008861097
804.0 124.58049406293333 1.3318430008861097
805.0 124.58049406293333 1.3318430008861097
806.0 124.58049406293333 1.3318430008861097
807.0 124.58049406293333 1.3318430008861097
808.0 124.58049406293333 1.3318430008861097
809.0 124.58049406293333 1.3318430008861097
810.0 124.58049406293333 1.3318430008861097
811.0 124.58049406293333 1.3318430008861097
812.0 124.58049406293333 1.3318430008861097
813.0 124.58049406293333 1.3318430008861097
814.0 124.58049406293333 1.3318430008861097
815.0 124.58049406293333 1.3318430008861097
816.0 124.58049406293333 1.3318430008861097
817.0 124.58049406293333 1.3318430008861097
818.0 124.58049406293333 1.3318430008861097
819.0 124.58049406293333 1.3318430008861097
820.0 124.58049406293333 1.3318430008861097
821.0 124.58049406293333 1.3318430008861097
822.0 124.58049406293333 1.3318430008861097
823.0 124.58049406293333 1.3318430008861097
824.0 124.58049406293333 1.3318430008861097
825.0 124.58049406293333 1.3318430008861097
826.0 124.58049406293333 1.3318430008861097
827.0 124.58049406293333 1.3318430008861097
828.0 124.58049406293333 1.3318430008861097
829.0 124.58049406293333 1.3318430008861097
830.0 124.58049406293333 1.3318430008861097
831.0 124.58049406293333 1.3318430008861097
832.0 124.58049406293333 1.3318430008861097
833.0 124.58049406293333 1.3318430008861097
834.0 124.58049406293333 1.3318430008861097
835.0 124.58049406293333 1.3318430008861097
836.0 124.58049406293333 1.3318430008861097
837.0 124.58049406293333 1.3318430008861097
838.0 124.58049406293333 1.3318430008861097
839.0 124.58049406293333 1.3318430008861097
840.0 124.58049406293333 1.3318430008861097
841.0 124.58049406293333 1.3318430008861097
842.0 124.58049406293333 1.3318430008861097
843.0 124.58049406293333 1.3318430008861097
844.0 124.58049406293333 1.3318430008861097
845.0 124.58049406293333 1.3318430008861097
846.0 124.58049406293333 1.3318430008861097
847.0 124.58049406293333 1.3318430008861097
848.0 124.58049406293333 1.3318430008861097
849.0 124.58049406293333 1.3318430008861097
850.0 124.58049406293333 1.3318430008861097
851.0 124.58049406293333 1.3318430008861097
852.0 124.58049406293333 1.3318430008861097
853.0 124.58049406293333 1.3318430008861097
854.0 124.58049406293333 1.3318430008861097
855.0 124.58049406293333 1.3318430008861097
856.0 124.58049406293333 1.3318430008861097
857.0 124.58049406293333 1.3318430008861097
858.0 124.58049406293333 1.3318430008861097
859.0 124.58049406293333 1.3318430008861097
860.0 124.58049406293333 1.3318430008861097
861.0 124.58049406293333 1.3318430008861097
862.0 124.58049406293333 1.3318430008861097
863.0 124.58049406293333 1.3318430008861097
864.0 124.58049406293333 1.3318430008861097
865.0 124.58049406293333 1.3318430008861097
866.0 124.58049406293333 1.3318430008861097
867.0 124.58049406293333 1.3318430008861097
868.0 124.58049406293333 1.3318430008861097
869.0 124.58049406293333 1.3318430008861097
870.0 124.58049406293333 1.3318430008861097
871.0 124.58049406293333 1.3318430008861097
872.0 124.58049406293333 1.3318430008861097
873.0 124.58049406293333 1.3318430008861097
874.0 124.58049406293333 1.3318430008861097
875.0 124.58049406293333 1.3318430008861097
876.0 124.58049406293333 1.3318430008861097
877.0 124.58049406293333 1.3318430008861097
878.0 124.58049406293333 1.3318430008861097
879.0 124.58049406293333 1.3318430008861097
880.0 124.58049406293333 1.3318430008861097
881.0 124.58049406293333 1.3318430008861097
882.0 124.58049406293333 1.3318430008861097
883.0 124.58049406293333 1.3318430008861097
884.0 124.58049406293333 1.3318430008861097
885.0 124.58049406293333 1.3318430008861097
886.0 124.58049406293333 1.3318430008861097
887.0 124.58049406293333 1.3318430008861097
888.0 124.58049406293333 1.3318430008861097
889.0 124.58049406293333 1.3318430008861097
890.0 124.58049406293333 1.3318430008861097
891.0 124.58049406293333 1.3318430008861097
892.0 124.58049406293333 1.3318430008861097
893.0 124.58049406293333 1.3318430008861097
894.0 124.58049406293333 1.3318430008861097
895.0 124.58049406293333 1.3318430008861097
896.0 124.58049406293333 1.3318430008861097
897.0 124.58049406293333 1.3318430008861097
898.0 124.58049406293333 1.3318430008861097
899.0 124.58049406293333 1.3318430008861097
900.0 124.58049406293333 1.3318430008861097
901.0 124.58049406293333 1.3318430008861097
902.0 124.58049406293333 1.3318430008861097
903.0 124.58049406293333 1.3318430008861097
904.0 124.58049406293333 1.3318430008861097
905.0 124.58049406293333 1.3318430008861097
906.0 124.58049406293333 1.3318430008861097
907.0 124.58049406293333 1.3318430008861097
908.0 124.58049406293333 1.3318430008861097
909.0 124.58049406293333 1.3318430008861097
910.0 124.58049406293333 1.3318430008861097
911.0 124.58049406293333 1.3318430008861097
912.0 124.58049406293333 1.3318430008861097
913.0 124.58049406293333 1.3318430008861097
914.0 124.58049406293333 1.3318430008861097
915.0 124.58049406293333 1.3318430008861097
916.0 124.58049406293333 1.3318430008861097
917.0 124.58049406293333 1.3318430008861097
918.0 124.58049406293333 1.3318430008861097
919.0 124.58049406293333 1.3318430008861097
920.0 124.58049406293333 1.3318430008861097
921.0 124.58049406293333 1.3318430008861097
922.0 124.58049406293333 1.3318430008861097
923.0 124.58049406293333 1.3318430008861097
924.0 124.58049406293333 1.3318430008861097
925.0 124.58049406293333 1.3318430008861097
926.0 124.58049406293333 1.3318430008861097
927.0 124.58049406293333 1.3318430008861097
928.0 124.58049406293333 1.3318430008861097
929.0 124.58049406293333 1.3318430008861097
930.0 124.58049406293333 1.3318430008861097
931.0 124.58049406293333 1.3318430008861097
932.0 124.58049406293333 1.3318430008861097
933.0 124.58049406293333 1.3318430008861097
934.0 124.58049406293333 1.3318430008861097
935.0 124.58049406293333 1.3318430008861097
936.0 124.58049406293333 1.3318430008861097
937.0 124.58049406293333 1.3318430008861097
938.0 124.58049406293333 1.3318430008861097
939.0 124.58049406293333 1.3318430008861097
940.0 124.58049406293333 1.3318430008861097
941.0 124.58049406293333 1.3318430008861097
942.0 124.58049406293333 1.3318430008861097
943.0 124.58049406293333 1.3318430008861097
944.0 124.58049406293333 1.3318430008861097
945.0 124.58049406293333 1.3318430008861097
946.0 124.58049406293333 1.3318430008861097
947.0 124.58049406293333 1.3318430008861097
948.0 124.58049406293333 1.3318430008861097
949.0 124.58049406293333 1.3318430008861097
950.0 124.58049406293333 1.3318430008861097
951.0 124.58049406293333 1.3318430008861097
952.0 124.58049406293333 1.3318430008861097
953.0 124.58049406293333 1.3318430008861097
954.0 124.58049406293333 1.3318430008861097
955.0 124.58049406293333 1.3318430008861097
956.0 124.58049406293333 1.3318430008861097
957.0 124.58049406293333 1.3318430008861097
958.0 124.58049406293333 1.3318430008861097
959.0 124.58049406293333 1.3318430008861097
960.0 124.58049406293333 1.3318430008861097
961.0 124.58049406293333 1.3318430008861097
962.0 124.58049406293333 1.3318430008861097
963.0 124.58049406293333 1.3318430008861097
964.0 124.58049406293333 1.3318430008861097
965.0 124.58049406293333 1.3318430008861097
966.0 124.58049406293333 1.3318430008861097
967.0 124.58049406293333 1.3318430008861097
968.0 124.58049406293333 1.3318430008861097
969.0 124.58049406293333 1.3318430008861097
970.0 124.58049406293333 1.3318430008861097
971.0 124.58049406293333 1.3318430008861097
972.0 124.58049406293333 1.3318430008861097
973.0 124.58049406293333 1.3318430008861097
974.0 124.58049406293333 1.3318430008861097
975.0 124.58049406293333 1.3318430008861097
976.0 124.58049406293333 1.3318430008861097
977.0 124.58049406293333 1.3318430008861097
978.0 124.58049406293333 1.3318430008861097
979.0 124.58049406293333 1.3318430008861097
980.0 124.58049406293333 1.3318430008861097
981.0 124.58049406293333 1.3318430008861097
982.0 124.58049406293333 1.3318430008861097
983.0 124.58049406293333 1.3318430008861097
984.0 124.58049406293333 1.3318430008861097
985.0 124.58049406293333 1.3318430008861097
986.0 124.58049406293333 1.3318430008861097
987.0 124.58049406293333 1.3318430008861097
988.0 124.58049406293333 1.3318430008861097
989.0 124.58049406293333 1.3318430008861097
990.0 124.58049406293333 1.3318430008861097
991.0 124.58049406293333 1.3318430008861097
992.0 124.58049406293333 1.3318430008861097
993.0 124.58049406293333 1.3318430008861097
994.0 124.58049406293333 1.3318430008861097
995.0 124.58049406293333 1.3318430008861097
996.0 124.58049406293333 1.3318430008861097
997.0 124.58049406293333 1.3318430008861097
998.0 124.58049406293333 1.3318430008861097
999.0 124.58049406293333 1.3318430008861097
1000.0 124.58049406293333 1.3318430008861097
1001.0 124.58049406293333 1.3318430008861097
1002.0 124.58049406293333 1.3318430008861097
1003.0 124.58049406293333 1.3318430008861097
1004.0 124.58049406293333 1.3318430008861097
1005.0 124.58049406293333 1.3318430008861097
1006.0 124.58049406293333 1.3318430008861097
1007.0 124.58049406293333 1.3318430008861097
1008.0 124.58049406293333 1.3318430008861097
1009.0 124.58049406293333 1.3318430008861097
1010.0 124.58049406293333 1.3318430008861097
1011.0 124.58049406293333 1.3318430008861097
1012.0 124.58049406293333 1.3318430008861097
1013.0 124.58049406293333 1.3318430008861097
1014.0 124.58049406293333 1.3318430008861097
1015.0 124.58049406293333 1.3318430008861097
1016.0 124.58049406293333 1.3318430008861097
1017.0 124.58049406293333 1.3318430008861097
1018.0 124.58049406293333 1.3318430008861097
1019.0 124.58049406293333 1.3318430008861097
1020.0 124.58049406293333 1.3318430008861097
1021.0 124.58049406293333 1.3318430008861097
1022.0 124.58049406293333 1.3318430008861097
1023.0 124.58049406293333 1.3318430008861097
1024.0 124.58049406293333 1.3318430008861097
1025.0 124.58049406293333 1.3318430008861097
1026.0 124.58049406293333 1.3318430008861097
1027.0 124.58049406293333 1.3318430008861097
1028.0 124.58049406293333 1.3318430008861097
1029.0 124.58049406293333 1.3318430008861097
1030.0 124.58049406293333 1.3318430008861097
1031.0 124.58049406293333 1.3318430008861097
1032.0 124.58049406293333 1.3318430008861097
1033.0 124.58049406293333 1.3318430008861097
1034.0 124.58049406293333 1.3318430008861097
1035.0 124.58049406293333 1.3318430008861097
1036.0 124.58049406293333 1.3318430008861097
1037.0 124.58049406293333 1.3318430008861097
1038.0 124.58049406293333 1.3318430008861097
1039.0 124.58049406293333 1.3318430008861097
1040.0 124.58049406293333 1.3318430008861097
1041.0 124.58049406293333 1.3318430008861097
1042.0 124.58049406293333 1.3318430008861097
1043.0 124.58049406293333 1.3318430008861097
1044.0 124.58049406293333 1.3318430008861097
1045.0 124.58049406293333 1.3318430008861097
1046.0 124.58049406293333 1.3318430008861097
1047.0 124.58049406293333 1.3318430008861097
1048.0 124.58049406293333 1.3318430008861097
1049.0 124.58049406293333 1.3318430008861097
1050.0 124.58049406293333 1.3318430008861097
1051.0 124.58049406293333 1.3318430008861097
1052.0 124.58049406293333 1.3318430008861097
1053.0 124.58049406293333 1.3318430008861097
1054.0 124.58049406293333 1.3318430008861097
1055.0 124.58049406293333 1.3318430008861097
1056.0 124.58049406293333 1.3318430008861097
1057.0 124.58049406293333 1.3318430008861097
1058.0 124.58049406293333 1.3318430008861097
1059.0 124.58049406293333 1.3318430008861097
1060.0 124.58049406293333 1.3318430008861097
1061.0 124.58049406293333 1.3318430008861097
1062.0 124.58049406293333 1.3318430008861097
1063.0 124.58049406293333 1.3318430008861097
1064.0 124.58049406293333 1.3318430008861097
1065.0 124.58049406293333 1.3318430008861097
1066.0 124.58049406293333 1.3318430008861097
1067.0 124.58049406293333 1.3318430008861097
1068.0 124.58049406293333 1.3318430008861097
1069.0 124.58049406293333 1.3318430008861097
1070.0 124.58049406293333 1.3318430008861097
1071.0 124.58049406293333 1.3318430008861097
1072.0 124.58049406293333 1.3318430008861097
1073.0 124.58049406293333 1.3318430008861097
1074.0 124.58049406293333 1.3318430008861097
1075.0 124.58049406293333 1.3318430008861097
1076.0 124.58049406293333 1.3318430008861097
1077.0 124.58049406293333 1.3318430008861097
1078.0 124.58049406293333 1.3318430008861097
1079.0 124.58049406293333 1.3318430008861097
1080.0 124.58049406293333 1.3318430008861097
1081.0 124.58049406293333 1.3318430008861097
1082.0 124.58049406293333 1.3318430008861097
1083.0 124.58049406293333 1.3318430008861097
1084.0 124.58049406293333 1.3318430008861097
1085.0 124.58049406293333 1.3318430008861097
1086.0 124.58049406293333 1.3318430008861097
1087.0 124.58049406293333 1.3318430008861097
1088.0 124.58049406293333 1.3318430008861097
1089.0 124.58049406293333 1.3318430008861097
1090.0 124.58049406293333 1.3318430008861097
1091.0 124.58049406293333 1.3318430008861097
1092.0 124.58049406293333 1.3318430008861097
1093.0 124.58049406293333 1.3318430008861097
1094.0 124.58049406293333 1.3318430008861097
1095.0 124.58049406293333 1.3318430008861097
1096.0 124.58049406293333 1.3318430008861097
1097.0 124.58049406293333 1.3318430008861097
1098.0 124.58049406293333 1.3318430008861097
1099.0 124.58049406293333 1.3318430008861097
1100.0 124.58049406293333 1.3318430008861097
1101.0 124.58049406293333 1.3318430008861097
1102.0 124.58049406293333 1.3318430008861097
1103.0 124.58049406293333 1.3318430008861097
1104.0 124.58049406293333 1.3318430008861097
1105.0 124.58049406293333 1.3318430008861097
1106.0 124.58049406293333 1.3318430008861097
1107.0 124.58049406293333 1.3318430008861097
1108.0 124.58049406293333 1.3318430008861097
1109.0 124.58049406293333 1.3318430008861097
1110.0 124.58049406293333 1.3318430008861097
1111.0 124.58049406293333 1.3318430008861097
1112.0 124.58049406293333 1.3318430008861097
1113.0 124.58049406293333 1.3318430008861097
1114.0 124.58049406293333 1.3318430008861097
1115.0 124.58049406293333 1.3318430008861097
1116.0 124.58049406293333 1.3318430008861097
1117.0 124.58049406293333 1.3318430008861097
1118.0 124.58049406293333 1.3318430008861097
1119.0 124.58049406293333 1.3318430008861097
1120.0 124.58049406293333 1.3318430008861097
1121.0 124.58049406293333 1.3318430008861097
1122.0 124.58049406293333 1.3318430008861097
1123.0 124.58049406293333 1.3318430008861097
1124.0 124.58049406293333 1.3318430008861097
1125.0 124.58049406293333 1.3318430008861097
1126.0 124.58049406293333 1.3318430008861097
1127.0 124.58049406293333 1.3318430008861097
1128.0 124.58049406293333 1.3318430008861097
1129.0 124.58049406293333 1.3318430008861097
1130.0 124.58049406293333 1.3318430008861097
1131.0 124.58049406293333 1.3318430008861097
1132.0 124.58049406293333 1.3318430008861097
1133.0 124.58049406293333 1.3318430008861097
1134.0 124.58049406293333 1.3318430008861097
1135.0 124.58049406293333 1.3318430008861097
1136.0 124.58049406293333 1.3318430008861097
1137.0 124.58049406293333 1.3318430008861097
1138.0 124.58049406293333 1.3318430008861097
1139.0 124.58049406293333 1.3318430008861097
1140.0 124.58049406293333 1.3318430008861097
1141.0 124.58049406293333 1.3318430008861097
1142.0 124.58049406293333 1.3318430008861097
1143.0 124.58049406293333 1.3318430008861097
1144.0 124.58049406293333 1.3318430008861097
1145.0 124.58049406293333 1.3318430008861097
1146.0 124.58049406293333 1.3318430008861097
1147.0 124.58049406293333 1.3318430008861097
1148.0 124.58049406293333 1.3318430008861097
1149.0 124.58049406293333 1.3318430008861097
1150.0 124.58049406293333 1.3318430008861097
1151.0 124.58049406293333 1.3318430008861097
1152.0 124.58049406293333 1.3318430008861097
1153.0 124.58049406293333 1.3318430008861097
1154.0 124.58049406293333 1.3318430008861097
1155.0 124.58049406293333 1.3318430008861097
1156.0 124.58049406293333 1.3318430008861097
1157.0 124.58049406293333 1.3318430008861097
1158.0 124.58049406293333 1.3318430008861097
1159.0 124.58049406293333 1.3318430008861097
1160.0 124.58049406293333 1.3318430008861097
1161.0 124.58049406293333 1.3318430008861097
1162.0 124.58049406293333 1.3318430008861097
1163.0 124.58049406293333 1.3318430008861097
1164.0 124.58049406293333 1.3318430008861097
1165.0 124.58049406293333 1.3318430008861097
1166.0 124.58049406293333 1.3318430008861097
1167.0 124.58049406293333 1.3318430008861097
1168.0 124.58049406293333 1.3318430008861097
1169.0 124.58049406293333 1.3318430008861097
1170.0 124.58049406293333 1.3318430008861097
1171.0 124.58049406293333 1.3318430008861097
1172.0 124.58049406293333 1.3318430008861097
1173.0 124.58049406293333 1.3318430008861097
1174.0 124.58049406293333 1.3318430008861097
1175.0 124.58049406293333 1.3318430008861097
1176.0 124.58049406293333 1.3318430008861097
1177.0 124.58049406293333 1.3318430008861097
1178.0 124.58049406293333 1.3318430008861097
1179.0 124.58049406293333 1.3318430008861097
1180.0 124.58049406293333 1.3318430008861097
1181.0 124.58049406293333 1.3318430008861097
1182.0 124.58049406293333 1.3318430008861097
1183.0 124.58049406293333 1.3318430008861097
1184.0 124.58049406293333 1.3318430008861097
1185.0 124.58049406293333 1.3318430008861097
1186.0 124.58049406293333 1.3318430008861097
1187.0 124.58049406293333 1.3318430008861097
1188.0 124.58049406293333 1.3318430008861097
1189.0 124.58049406293333 1.3318430008861097
1190.0 124.58049406293333 1.3318430008861097
1191.0 124.58049406293333 1.3318430008861097
1192.0 124.58049406293333 1.3318430008861097
1193.0 124.58049406293333 1.3318430008861097
1194.0 124.58049406293333 1.3318430008861097
1195.0 124.58049406293333 1.3318430008861097
1196.0 124.58049406293333 1.3318430008861097
1197.0 124.58049406293333 1.3318430008861097
1198.0 124.58049406293333 1.3318430008861097
1199.0 124.58049406293333 1.3318430008861097
1200.0 124.58049406293333 1.3318430008861097
1201.0 124.58049406293333 1.3318430008861097
1202.0 124.58049406293333 1.3318430008861097
1203.0 124.58049406293333 1.3318430008861097
1204.0 124.58049406293333 1.3318430008861097
1205.0 124.58049406293333 1.3318430008861097
1206.0 124.58049406293333 1.3318430008861097
1207.0 124.58049406293333 1.3318430008861097
1208.0 124.58049406293333 1.3318430008861097
1209.0 124.58049406293333 1.3318430008861097
1210.0 124.58049406293333 1.3318430008861097
1211.0 124.58049406293333 1.3318430008861097
1212.0 124.58049406293333 1.3318430008861097
1213.0 124.58049406293333 1.3318430008861097
1214.0 124.58049406293333 1.3318430008861097
1215.0 124.58049406293333 1.3318430008861097
1216.0 124.58049406293333 1.3318430008861097
1217.0 124.58049406293333 1.3318430008861097
1218.0 124.58049406293333 1.3318430008861097
1219.0 124.58049406293333 1.3318430008861097
1220.0 124.58049406293333 1.3318430008861097
1221.0 124.58049406293333 1.3318430008861097
1222.0 124.58049406293333 1.3318430008861097
1223.0 124.58049406293333 1.3318430008861097
1224.0 124.58049406293333 1.3318430008861097
1225.0 124.58049406293333 1.3318430008861097
1226.0 124.58049406293333 1.3318430008861097
1227.0 124.58049406293333 1.3318430008861097
1228.0 124.58049406293333 1.3318430008861097
1229.0 124.58049406293333 1.3318430008861097
1230.0 124.58049406293333 1.3318430008861097
1231.0 124.58049406293333 1.3318430008861097
1232.0 124.58049406293333 1.3318430008861097
1233.0 124.58049406293333 1.3318430008861097
1234.0 124.58049406293333 1.3318430008861097
1235.0 124.58049406293333 1.3318430008861097
1236.0 124.58049406293333 1.3318430008861097
1237.0 124.58049406293333 1.3318430008861097
1238.0 124.58049406293333 1.3318430008861097
1239.0 124.58049406293333 1.3318430008861097
1240.0 124.58049406293333 1.3318430008861097
1241.0 124.58049406293333 1.3318430008861097
1242.0 124.58049406293333 1.3318430008861097
1243.0 124.58049406293333 1.3318430008861097
1244.0 124.58049406293333 1.3318430008861097
1245.0 124.58049406293333 1.3318430008861097
1246.0 124.58049406293333 1.3318430008861097
1247.0 124.58049406293333 1.3318430008861097
1248.0 124.58049406293333 1.3318430008861097
1249.0 124.58049406293333 1.3318430008861097
1250.0 124.58049406293333 1.3318430008861097
1251.0 124.58049406293333 1.3318430008861097
1252.0 124.58049406293333 1.3318430008861097
1253.0 124.58049406293333 1.3318430008861097
1254.0 124.58049406293333 1.3318430008861097
1255.0 124.58049406293333 1.3318430008861097
1256.0 124.58049406293333 1.3318430008861097
1257.0 124.58049406293333 1.3318430008861097
1258.0 124.58049406293333 1.3318430008861097
1259.0 124.58049406293333 1.3318430008861097
1260.0 124.58049406293333 1.3318430008861097
1261.0 124.58049406293333 1.3318430008861097
1262.0 124.58049406293333 1.3318430008861097
1263.0 124.58049406293333 1.3318430008861097
1264.0 124.58049406293333 1.3318430008861097
1265.0 124.58049406293333 1.3318430008861097
1266.0 124.58049406293333 1.3318430008861097
1267.0 124.58049406293333 1.3318430008861097
1268.0 124.58049406293333 1.3318430008861097
1269.0 124.58049406293333 1.3318430008861097
1270.0 124.58049406293333 1.3318430008861097
1271.0 124.58049406293333 1.3318430008861097
1272.0 124.58049406293333 1.3318430008861097
1273.0 124.58049406293333 1.3318430008861097
1274.0 124.58049406293333 1.3318430008861097
1275.0 124.58049406293333 1.3318430008861097
1276.0 124.58049406293333 1.3318430008861097
1277.0 124.58049406293333 1.3318430008861097
1278.0 124.58049406293333 1.3318430008861097
1279.0 124.58049406293333 1.3318430008861097
1280.0 124.58049406293333 1.3318430008861097
1281.0 124.58049406293333 1.3318430008861097
1282.0 124.58049406293333 1.3318430008861097
1283.0 124.58049406293333 1.3318430008861097
1284.0 124.58049406293333 1.3318430008861097
1285.0 124.58049406293333 1.3318430008861097
1286.0 124.58049406293333 1.3318430008861097
1287.0 124.58049406293333 1.3318430008861097
1288.0 124.58049406293333 1.3318430008861097
1289.0 124.58049406293333 1.3318430008861097
1290.0 124.58049406293333 1.3318430008861097
1291.0 124.58049406293333 1.3318430008861097
1292.0 124.58049406293333 1.3318430008861097
1293.0 124.58049406293333 1.3318430008861097
1294.0 124.58049406293333 1.3318430008861097
1295.0 124.58049406293333 1.3318430008861097
1296.0 124.58049406293333 1.3318430008861097
1297.0 124.58049406293333 1.3318430008861097
1298.0 124.58049406293333 1.3318430008861097
1299.0 124.58049406293333 1.3318430008861097
1300.0 124.58049406293333 1.3318430008861097
1301.0 124.58049406293333 1.3318430008861097
1302.0 124.58049406293333 1.3318430008861097
1303.0 124.58049406293333 1.3318430008861097
1304.0 124.58049406293333 1.3318430008861097
1305.0 124.58049406293333 1.3318430008861097
1306.0 124.58049406293333 1.3318430008861097
1307.0 124.58049406293333 1.3318430008861097
1308.0 124.58049406293333 1.3318430008861097
1309.0 124.58049406293333 1.3318430008861097
1310.0 124.58049406293333 1.3318430008861097
1311.0 124.58049406293333 1.3318430008861097
1312.0 124.58049406293333 1.3318430008861097
1313.0 124.58049406293333 1.3318430008861097
1314.0 124.58049406293333 1.3318430008861097
1315.0 124.58049406293333 1.3318430008861097
1316.0 124.58049406293333 1.3318430008861097
1317.0 124.58049406293333 1.3318430008861097
1318.0 124.58049406293333 1.3318430008861097
1319.0 124.58049406293333 1.3318430008861097
1320.0 124.58049406293333 1.3318430008861097
1321.0 124.58049406293333 1.3318430008861097
1322.0 124.58049406293333 1.3318430008861097
1323.0 124.58049406293333 1.3318430008861097
1324.0 124.58049406293333 1.3318430008861097
1325.0 124.58049406293333 1.3318430008861097
1326.0 124.58049406293333 1.3318430008861097
1327.0 124.58049406293333 1.3318430008861097
1328.0 124.58049406293333 1.3318430008861097
1329.0 124.58049406293333 1.3318430008861097
1330.0 124.58049406293333 1.3318430008861097
1331.0 124.58049406293333 1.3318430008861097
1332.0 124.58049406293333 1.3318430008861097
1333.0 124.58049406293333 1.3318430008861097
1334.0 124.58049406293333 1.3318430008861097
1335.0 124.58049406293333 1.3318430008861097
1336.0 124.58049406293333 1.3318430008861097
1337.0 124.58049406293333 1.3318430008861097
1338.0 124.58049406293333 1.3318430008861097
1339.0 124.58049406293333 1.3318430008861097
