#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:05+0000 #
#####################################################################
#
# random = 13.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1348.0 60.15629348090359 0.47336786255474994
1349.0 60.15606489367585 0.47317230329893994
1350.0 60.155836986757464 0.47298241469625407
1351.0 60.15560975713198 0.4727981549283549
1352.0 60.155383201801556 0.4726194823329113
1353.0 60.15515731778549 0.47244635540518565
1354.0 60.15493210212048 0.4722787327990026
1355.0 60.15470755186059 0.47211657332784923
1356.0 60.15448366407707 0.4719598359659588
1357.0 60.15426611136821 0.47180652415280805
1358.0 60.154119484235736 0.47170807269702575
1359.0 60.15389832444467 0.47156523250754406
1360.0 60.15367695037227 0.4714280931236181
1361.0 60.15345622470366 0.4712961814219304
1362.0 60.15323614459655 0.47116945737062926
1363.0 60.15301670723783 0.4710478811008322
1364.0 60.152797362404534 0.470931590372553
1365.0 60.152578652477864 0.4708203685330051
1366.0 60.152358979453176 0.47071341350846596
1367.0 60.15213990484482 0.47061150372454497
1368.0 60.15192142442143 0.47051460129346484
1369.0 60.15170353386267 0.47042266857324677
1370.0 60.15148626929078 0.4703356840448349
1371.0 60.15126962798444 0.47025360863113636
1372.0 60.151054173177755 0.47017622151457406
1373.0 60.15083933861994 0.47010366554950245
1374.0 60.15062494045003 0.470035846806723
1375.0 60.150411157734915 0.4699727901719094
1376.0 60.150197987841956 0.46991445739045495
1377.0 60.15004611077763 0.46984151675598473
1378.0 60.14990133534662 0.4697714828020298
1379.0 60.14997634642794 0.469748235199244
1380.0 60.14998421254409 0.46974548487868656
1381.0 60.14999200779055 0.46974276705096085
1382.0 60.14978742480576 0.4696960817962449
1383.0 60.149582579374254 0.46965438396654585
1384.0 60.14937525827447 0.4696182599307563
1385.0 60.14937524456928 0.4696182642900125
1386.0 60.14916564827602 0.4695875770045281
1387.0 60.148964240695165 0.46955891732182964
1388.0 60.14876079893488 0.46953553172436996
1389.0 60.148717638226834 0.469468606130964
1390.0 60.14881979194565 0.4694236704675657
1391.0 60.148645482114034 0.4694001219423651
1392.0 60.14867587432823 0.4693903651740673
1393.0 60.14849971658385 0.4693720391359816
1394.0 60.14852990150084 0.4693624326571048
1395.0 60.14835323981356 0.46934884470897326
1396.0 60.14817621404177 0.4693398598204992
1397.0 60.14819333574002 0.46933446948294266
1398.0 60.14821028711463 0.4692614330656648
1399.0 60.14822873292411 0.4692556657686049
1400.0 60.1482355598977 0.46925350242456954
1401.0 60.148031222556604 0.46926199816622804
1402.0 60.14782961257716 0.46927396441826297
1403.0 60.14762641821517 0.4692907065813938
1404.0 60.1474237918328 0.4693115189002928
1405.0 60.147142393079484 0.4693581710541074
1406.0 60.14686177878982 0.4694093190709713
1407.0 60.14677748412458 0.4694338872685215
1408.0 60.1464978702979 0.46949000870859275
1409.0 60.146419411368754 0.4695139750469643
1410.0 60.14614079207303 0.46957501912181915
1411.0 60.145862945643835 0.46964043113976717
1412.0 60.14558586893156 0.46971017220995
1413.0 60.14530955871975 0.46978420366880397
1414.0 60.1450340118591 0.46986248705371236
1415.0 60.14483925439253 0.4699171236424931
1416.0 60.14464222479439 0.469976380561545
1417.0 60.14450471819695 0.47001914495184105
1418.0 60.144500708995054 0.4700202765758443
1419.0 60.14430327093211 0.4700873720070382
1420.0 60.14430326544139 0.47008737369251913
1421.0 60.144303259613196 0.47008737548159385
1422.0 60.144303253415444 0.47008737738411605
1423.0 60.144303253415444 0.47008737738411605
1424.0 60.144303253415444 0.47008737738411605
1425.0 60.144303253415444 0.47008737738411605
1426.0 60.144303253415444 0.47008737738411605
1427.0 60.14429137120532 0.4700906510102804
1428.0 60.144279458124686 0.470094009227676
1429.0 60.14429197651012 0.47009012047774046
1430.0 60.144280072093885 0.4700935680968472
1431.0 60.14426813676011 0.47009710181893094
1432.0 60.14425617039129 0.47010072236112255
1433.0 60.144244172869286 0.4701044304467496
1434.0 60.14423214407541 0.4701082268053924
1435.0 60.14423214407541 0.4701082268053924
1436.0 60.14423214407541 0.4701082268053924
1437.0 60.14423214407541 0.4701082268053924
1438.0 60.14423214407541 0.4701082268053924
1439.0 60.14423214407541 0.4701082268053924
1440.0 60.14423214407541 0.4701082268053924
1441.0 60.14423214407541 0.4701082268053924
1442.0 60.14423214407541 0.4701082268053924
1443.0 60.14423214407541 0.4701082268053924
1444.0 60.14423214407541 0.4701082268053924
1445.0 60.14423214407541 0.4701082268053924
1446.0 60.14423214407541 0.4701082268053924
1447.0 60.14423214407541 0.4701082268053924
1448.0 60.14423214407541 0.4701082268053924
1449.0 60.14423214407541 0.4701082268053924
1450.0 60.14423214407541 0.4701082268053924
1451.0 60.14423214407541 0.4701082268053924
1452.0 60.14423214407541 0.4701082268053924
1453.0 60.14423214407541 0.4701082268053924
1454.0 60.14423214407541 0.4701082268053924
1455.0 60.14423214407541 0.4701082268053924
1456.0 60.14423214407541 0.4701082268053924
1457.0 60.14423214407541 0.4701082268053924
1458.0 60.14423214407541 0.4701082268053924
1459.0 60.14423214407541 0.4701082268053924
1460.0 60.14423214407541 0.4701082268053924
1461.0 60.14423214407541 0.4701082268053924
1462.0 60.14423214407541 0.4701082268053924
1463.0 60.14423214407541 0.4701082268053924
1464.0 60.14423214407541 0.4701082268053924
1465.0 60.14423214407541 0.4701082268053924
1466.0 60.14423214407541 0.4701082268053924
1467.0 60.14423214407541 0.4701082268053924
1468.0 60.14423214407541 0.4701082268053924
1469.0 60.14423214407541 0.4701082268053924
1470.0 60.14423214407541 0.4701082268053924
1471.0 60.14423214407541 0.4701082268053924
1472.0 60.14423214407541 0.4701082268053924
1473.0 60.14423214407541 0.4701082268053924
1474.0 60.14423214407541 0.4701082268053924
1475.0 60.14423214407541 0.4701082268053924
1476.0 60.14423214407541 0.4701082268053924
1477.0 60.14423214407541 0.4701082268053924
1478.0 60.14423214407541 0.4701082268053924
1479.0 60.14423214407541 0.4701082268053924
1480.0 60.14423214407541 0.4701082268053924
1481.0 60.14423214407541 0.4701082268053924
1482.0 60.14423214407541 0.4701082268053924
1483.0 60.14423214407541 0.4701082268053924
1484.0 60.14423214407541 0.4701082268053924
1485.0 60.14423214407541 0.4701082268053924
1486.0 60.14423214407541 0.4701082268053924
1487.0 60.14423214407541 0.4701082268053924
1488.0 60.14423214407541 0.4701082268053924
1489.0 60.14423214407541 0.4701082268053924
1490.0 60.14423214407541 0.4701082268053924
1491.0 60.14423214407541 0.4701082268053924
1492.0 60.14423214407541 0.4701082268053924
1493.0 60.14423214407541 0.4701082268053924
1494.0 60.14423214407541 0.4701082268053924
1495.0 60.14423214407541 0.4701082268053924
1496.0 60.14423214407541 0.4701082268053924
1497.0 60.14423214407541 0.4701082268053924
1498.0 60.14423214407541 0.4701082268053924
1499.0 60.14423214407541 0.4701082268053924
1500.0 60.14423214407541 0.4701082268053924
1501.0 60.14423214407541 0.4701082268053924
1502.0 60.14423214407541 0.4701082268053924
1503.0 60.14423214407541 0.4701082268053924
1504.0 60.14423214407541 0.4701082268053924
1505.0 60.14423214407541 0.4701082268053924
1506.0 60.14423214407541 0.4701082268053924
1507.0 60.14423214407541 0.4701082268053924
1508.0 60.14423214407541 0.4701082268053924
1509.0 60.14423214407541 0.4701082268053924
1510.0 60.14423214407541 0.4701082268053924
1511.0 60.14423214407541 0.4701082268053924
1512.0 60.14423214407541 0.4701082268053924
1513.0 60.14423214407541 0.4701082268053924
1514.0 60.14423214407541 0.4701082268053924
1515.0 60.14423214407541 0.4701082268053924
1516.0 60.14423214407541 0.4701082268053924
1517.0 60.14423214407541 0.4701082268053924
1518.0 60.14423214407541 0.4701082268053924
1519.0 60.14423214407541 0.4701082268053924
1520.0 60.14423214407541 0.4701082268053924
1521.0 60.14423214407541 0.4701082268053924
1522.0 60.14423214407541 0.4701082268053924
1523.0 60.14423214407541 0.4701082268053924
1524.0 60.14423214407541 0.4701082268053924
1525.0 60.14423214407541 0.4701082268053924
1526.0 60.14423214407541 0.4701082268053924
1527.0 60.14423214407541 0.4701082268053924
1528.0 60.14423214407541 0.4701082268053924
1529.0 60.14423214407541 0.4701082268053924
1530.0 60.14423214407541 0.4701082268053924
1531.0 60.14423214407541 0.4701082268053924
1532.0 60.14423214407541 0.4701082268053924
1533.0 60.14423214407541 0.4701082268053924
1534.0 60.14423214407541 0.4701082268053924
1535.0 60.14423214407541 0.4701082268053924
1536.0 60.14423214407541 0.4701082268053924
1537.0 60.14423214407541 0.4701082268053924
1538.0 60.14423214407541 0.4701082268053924
1539.0 60.14423214407541 0.4701082268053924
1540.0 60.14423214407541 0.4701082268053924
1541.0 60.14423214407541 0.4701082268053924
1542.0 60.14423214407541 0.4701082268053924
1543.0 60.14423214407541 0.4701082268053924
1544.0 60.14423214407541 0.4701082268053924
1545.0 60.14423214407541 0.4701082268053924
1546.0 60.14423214407541 0.4701082268053924
1547.0 60.14423214407541 0.4701082268053924
1548.0 60.14423214407541 0.4701082268053924
1549.0 60.14423214407541 0.4701082268053924
1550.0 60.14423214407541 0.4701082268053924
1551.0 60.14423214407541 0.4701082268053924
1552.0 60.14423214407541 0.4701082268053924
1553.0 60.14423214407541 0.4701082268053924
1554.0 60.14423214407541 0.4701082268053924
1555.0 60.14423214407541 0.4701082268053924
1556.0 60.14423214407541 0.4701082268053924
1557.0 60.14423214407541 0.4701082268053924
1558.0 60.14423214407541 0.4701082268053924
1559.0 60.14423214407541 0.4701082268053924
1560.0 60.14423214407541 0.4701082268053924
1561.0 60.14423214407541 0.4701082268053924
1562.0 60.14423214407541 0.4701082268053924
1563.0 60.14423214407541 0.4701082268053924
1564.0 60.14423214407541 0.4701082268053924
1565.0 60.14423214407541 0.4701082268053924
1566.0 60.14423214407541 0.4701082268053924
1567.0 60.14423214407541 0.4701082268053924
1568.0 60.14423214407541 0.4701082268053924
1569.0 60.14423214407541 0.4701082268053924
1570.0 60.14423214407541 0.4701082268053924
1571.0 60.14423214407541 0.4701082268053924
1572.0 60.14423214407541 0.4701082268053924
1573.0 60.14423214407541 0.4701082268053924
1574.0 60.14423214407541 0.4701082268053924
1575.0 60.14423214407541 0.4701082268053924
1576.0 60.14423214407541 0.4701082268053924
1577.0 60.14423214407541 0.4701082268053924
1578.0 60.14423214407541 0.4701082268053924
1579.0 60.14423214407541 0.4701082268053924
1580.0 60.14423214407541 0.4701082268053924
1581.0 60.14423214407541 0.4701082268053924
1582.0 60.14423214407541 0.4701082268053924
1583.0 60.14423214407541 0.4701082268053924
1584.0 60.14423214407541 0.4701082268053924
1585.0 60.14423214407541 0.4701082268053924
1586.0 60.14423214407541 0.4701082268053924
1587.0 60.14423214407541 0.4701082268053924
1588.0 60.14423214407541 0.4701082268053924
1589.0 60.14423214407541 0.4701082268053924
1590.0 60.14423214407541 0.4701082268053924
1591.0 60.14423214407541 0.4701082268053924
1592.0 60.14423214407541 0.4701082268053924
1593.0 60.14423214407541 0.4701082268053924
1594.0 60.14423214407541 0.4701082268053924
1595.0 60.14423214407541 0.4701082268053924
1596.0 60.14423214407541 0.4701082268053924
1597.0 60.14423214407541 0.4701082268053924
1598.0 60.14423214407541 0.4701082268053924
1599.0 60.14423214407541 0.4701082268053924
1600.0 60.14423214407541 0.4701082268053924
1601.0 60.14423214407541 0.4701082268053924
1602.0 60.14423214407541 0.4701082268053924
1603.0 60.14423214407541 0.4701082268053924
1604.0 60.14423214407541 0.4701082268053924
1605.0 60.14423214407541 0.4701082268053924
1606.0 60.14423214407541 0.4701082268053924
1607.0 60.14423214407541 0.4701082268053924
1608.0 60.14423214407541 0.4701082268053924
1609.0 60.14423214407541 0.4701082268053924
1610.0 60.14423214407541 0.4701082268053924
1611.0 60.14423214407541 0.4701082268053924
1612.0 60.14423214407541 0.4701082268053924
1613.0 60.14423214407541 0.4701082268053924
1614.0 60.14423214407541 0.4701082268053924
1615.0 60.14423214407541 0.4701082268053924
1616.0 60.14423214407541 0.4701082268053924
1617.0 60.14423214407541 0.4701082268053924
1618.0 60.14423214407541 0.4701082268053924
1619.0 60.14423214407541 0.4701082268053924
1620.0 60.14423214407541 0.4701082268053924
1621.0 60.14423214407541 0.4701082268053924
1622.0 60.14423214407541 0.4701082268053924
1623.0 60.14423214407541 0.4701082268053924
1624.0 60.14423214407541 0.4701082268053924
1625.0 60.14423214407541 0.4701082268053924
1626.0 60.14423214407541 0.4701082268053924
1627.0 60.14423214407541 0.4701082268053924
1628.0 60.14423214407541 0.4701082268053924
1629.0 60.14423214407541 0.4701082268053924
1630.0 60.14423214407541 0.4701082268053924
1631.0 60.14423214407541 0.4701082268053924
1632.0 60.14423214407541 0.4701082268053924
1633.0 60.14423214407541 0.4701082268053924
1634.0 60.14423214407541 0.4701082268053924
1635.0 60.14423214407541 0.4701082268053924
1636.0 60.14423214407541 0.4701082268053924
1637.0 60.14423214407541 0.4701082268053924
1638.0 60.14423214407541 0.4701082268053924
1639.0 60.14423214407541 0.4701082268053924
1640.0 60.14423214407541 0.4701082268053924
1641.0 60.14423214407541 0.4701082268053924
1642.0 60.14423214407541 0.4701082268053924
1643.0 60.14423214407541 0.4701082268053924
1644.0 60.14423214407541 0.4701082268053924
1645.0 60.14423214407541 0.4701082268053924
1646.0 60.14423214407541 0.4701082268053924
1647.0 60.14423214407541 0.4701082268053924
1648.0 60.14423214407541 0.4701082268053924
1649.0 60.14423214407541 0.4701082268053924
1650.0 60.14423214407541 0.4701082268053924
1651.0 60.14423214407541 0.4701082268053924
1652.0 60.14423214407541 0.4701082268053924
1653.0 60.14423214407541 0.4701082268053924
1654.0 60.14423214407541 0.4701082268053924
1655.0 60.14423214407541 0.4701082268053924
1656.0 60.14423214407541 0.4701082268053924
1657.0 60.14423214407541 0.4701082268053924
1658.0 60.14423214407541 0.4701082268053924
1659.0 60.14423214407541 0.4701082268053924
1660.0 60.14423214407541 0.4701082268053924
1661.0 60.14423214407541 0.4701082268053924
1662.0 60.14423214407541 0.4701082268053924
1663.0 60.14423214407541 0.4701082268053924
1664.0 60.14423214407541 0.4701082268053924
1665.0 60.14423214407541 0.4701082268053924
1666.0 60.14423214407541 0.4701082268053924
1667.0 60.14423214407541 0.4701082268053924
1668.0 60.14423214407541 0.4701082268053924
1669.0 60.14423214407541 0.4701082268053924
1670.0 60.14423214407541 0.4701082268053924
1671.0 60.14423214407541 0.4701082268053924
1672.0 60.14423214407541 0.4701082268053924
1673.0 60.14423214407541 0.4701082268053924
1674.0 60.14423214407541 0.4701082268053924
1675.0 60.14423214407541 0.4701082268053924
1676.0 60.14423214407541 0.4701082268053924
1677.0 60.14423214407541 0.4701082268053924
1678.0 60.14423214407541 0.4701082268053924
1679.0 60.14423214407541 0.4701082268053924
1680.0 60.14423214407541 0.4701082268053924
1681.0 60.14423214407541 0.4701082268053924
1682.0 60.14423214407541 0.4701082268053924
1683.0 60.14423214407541 0.4701082268053924
1684.0 60.14423214407541 0.4701082268053924
1685.0 60.14423214407541 0.4701082268053924
1686.0 60.14423214407541 0.4701082268053924
1687.0 60.14423214407541 0.4701082268053924
1688.0 60.14423214407541 0.4701082268053924
1689.0 60.14423214407541 0.4701082268053924
1690.0 60.14423214407541 0.4701082268053924
1691.0 60.14423214407541 0.4701082268053924
1692.0 60.14423214407541 0.4701082268053924
1693.0 60.14423214407541 0.4701082268053924
1694.0 60.14423214407541 0.4701082268053924
1695.0 60.14423214407541 0.4701082268053924
1696.0 60.14423214407541 0.4701082268053924
1697.0 60.14423214407541 0.4701082268053924
1698.0 60.14423214407541 0.4701082268053924
1699.0 60.14423214407541 0.4701082268053924
1700.0 60.14423214407541 0.4701082268053924
1701.0 60.14423214407541 0.4701082268053924
1702.0 60.14423214407541 0.4701082268053924
1703.0 60.14423214407541 0.4701082268053924
1704.0 60.14423214407541 0.4701082268053924
1705.0 60.14423214407541 0.4701082268053924
1706.0 60.14423214407541 0.4701082268053924
1707.0 60.14423214407541 0.4701082268053924
1708.0 60.14423214407541 0.4701082268053924
1709.0 60.14423214407541 0.4701082268053924
1710.0 60.14423214407541 0.4701082268053924
1711.0 60.14423214407541 0.4701082268053924
1712.0 60.14423214407541 0.4701082268053924
1713.0 60.14423214407541 0.4701082268053924
1714.0 60.14423214407541 0.4701082268053924
1715.0 60.14423214407541 0.4701082268053924
1716.0 60.14423214407541 0.4701082268053924
1717.0 60.14423214407541 0.4701082268053924
1718.0 60.14423214407541 0.4701082268053924
1719.0 60.14423214407541 0.4701082268053924
1720.0 60.14423214407541 0.4701082268053924
1721.0 60.14423214407541 0.4701082268053924
1722.0 60.14423214407541 0.4701082268053924
1723.0 60.14423214407541 0.4701082268053924
1724.0 60.14423214407541 0.4701082268053924
1725.0 60.14423214407541 0.4701082268053924
1726.0 60.14423214407541 0.4701082268053924
1727.0 60.14423214407541 0.4701082268053924
1728.0 60.14423214407541 0.4701082268053924
1729.0 60.14423214407541 0.4701082268053924
1730.0 60.14423214407541 0.4701082268053924
1731.0 60.14423214407541 0.4701082268053924
1732.0 60.14423214407541 0.4701082268053924
1733.0 60.14423214407541 0.4701082268053924
1734.0 60.14423214407541 0.4701082268053924
1735.0 60.14423214407541 0.4701082268053924
1736.0 60.14423214407541 0.4701082268053924
1737.0 60.14423214407541 0.4701082268053924
1738.0 60.14423214407541 0.4701082268053924
1739.0 60.14423214407541 0.4701082268053924
1740.0 60.14423214407541 0.4701082268053924
1741.0 60.14423214407541 0.4701082268053924
1742.0 60.14423214407541 0.4701082268053924
1743.0 60.14423214407541 0.4701082268053924
1744.0 60.14423214407541 0.4701082268053924
1745.0 60.14423214407541 0.4701082268053924
1746.0 60.14423214407541 0.4701082268053924
1747.0 60.14423214407541 0.4701082268053924
1748.0 60.14423214407541 0.4701082268053924
1749.0 60.14423214407541 0.4701082268053924
1750.0 60.14423214407541 0.4701082268053924
1751.0 60.14423214407541 0.4701082268053924
1752.0 60.14423214407541 0.4701082268053924
1753.0 60.14423214407541 0.4701082268053924
1754.0 60.14423214407541 0.4701082268053924
1755.0 60.14423214407541 0.4701082268053924
1756.0 60.14423214407541 0.4701082268053924
1757.0 60.14423214407541 0.4701082268053924
1758.0 60.14423214407541 0.4701082268053924
1759.0 60.14423214407541 0.4701082268053924
1760.0 60.14423214407541 0.4701082268053924
1761.0 60.14423214407541 0.4701082268053924
1762.0 60.14423214407541 0.4701082268053924
1763.0 60.14423214407541 0.4701082268053924
1764.0 60.14423214407541 0.4701082268053924
1765.0 60.14423214407541 0.4701082268053924
1766.0 60.14423214407541 0.4701082268053924
1767.0 60.14423214407541 0.4701082268053924
1768.0 60.14423214407541 0.4701082268053924
1769.0 60.14423214407541 0.4701082268053924
1770.0 60.14423214407541 0.4701082268053924
1771.0 60.14423214407541 0.4701082268053924
1772.0 60.14423214407541 0.4701082268053924
1773.0 60.14423214407541 0.4701082268053924
1774.0 60.14423214407541 0.4701082268053924
1775.0 60.14423214407541 0.4701082268053924
1776.0 60.14423214407541 0.4701082268053924
1777.0 60.14423214407541 0.4701082268053924
1778.0 60.14423214407541 0.4701082268053924
1779.0 60.14423214407541 0.4701082268053924
1780.0 60.14423214407541 0.4701082268053924
1781.0 60.14423214407541 0.4701082268053924
1782.0 60.14423214407541 0.4701082268053924
1783.0 60.14423214407541 0.4701082268053924
1784.0 60.14423214407541 0.4701082268053924
1785.0 60.14423214407541 0.4701082268053924
1786.0 60.14423214407541 0.4701082268053924
1787.0 60.14423214407541 0.4701082268053924
1788.0 60.14423214407541 0.4701082268053924
1789.0 60.14423214407541 0.4701082268053924
1790.0 60.14423214407541 0.4701082268053924
1791.0 60.14423214407541 0.4701082268053924
1792.0 60.14423214407541 0.4701082268053924
1793.0 60.14423214407541 0.4701082268053924
1794.0 60.14423214407541 0.4701082268053924
1795.0 60.14423214407541 0.4701082268053924
1796.0 60.14423214407541 0.4701082268053924
1797.0 60.14423214407541 0.4701082268053924
1798.0 60.14423214407541 0.4701082268053924
1799.0 60.14423214407541 0.4701082268053924
1800.0 60.14423214407541 0.4701082268053924
1801.0 60.14423214407541 0.4701082268053924
1802.0 60.14423214407541 0.4701082268053924
1803.0 60.14423214407541 0.4701082268053924
1804.0 60.14423214407541 0.4701082268053924
1805.0 60.14423214407541 0.4701082268053924
1806.0 60.14423214407541 0.4701082268053924
1807.0 60.14423214407541 0.4701082268053924
1808.0 60.14423214407541 0.4701082268053924
1809.0 60.14423214407541 0.4701082268053924
1810.0 60.14423214407541 0.4701082268053924
1811.0 60.14423214407541 0.4701082268053924
1812.0 60.14423214407541 0.4701082268053924
1813.0 60.14423214407541 0.4701082268053924
1814.0 60.14423214407541 0.4701082268053924
1815.0 60.14423214407541 0.4701082268053924
1816.0 60.14423214407541 0.4701082268053924
1817.0 60.14423214407541 0.4701082268053924
1818.0 60.14423214407541 0.4701082268053924
1819.0 60.14423214407541 0.4701082268053924
1820.0 60.14423214407541 0.4701082268053924
1821.0 60.14423214407541 0.4701082268053924
1822.0 60.14423214407541 0.4701082268053924
1823.0 60.14423214407541 0.4701082268053924
1824.0 60.14423214407541 0.4701082268053924
1825.0 60.14423214407541 0.4701082268053924
1826.0 60.14423214407541 0.4701082268053924
1827.0 60.14423214407541 0.4701082268053924
1828.0 60.14423214407541 0.4701082268053924
1829.0 60.14423214407541 0.4701082268053924
1830.0 60.14423214407541 0.4701082268053924
1831.0 60.14423214407541 0.4701082268053924
1832.0 60.14423214407541 0.4701082268053924
1833.0 60.14423214407541 0.4701082268053924
1834.0 60.14423214407541 0.4701082268053924
1835.0 60.14423214407541 0.4701082268053924
1836.0 60.14423214407541 0.4701082268053924
1837.0 60.14423214407541 0.4701082268053924
1838.0 60.14423214407541 0.4701082268053924
1839.0 60.14423214407541 0.4701082268053924
1840.0 60.14423214407541 0.4701082268053924
1841.0 60.14423214407541 0.4701082268053924
1842.0 60.14423214407541 0.4701082268053924
1843.0 60.14423214407541 0.4701082268053924
1844.0 60.14423214407541 0.4701082268053924
1845.0 60.14423214407541 0.4701082268053924
1846.0 60.14423214407541 0.4701082268053924
1847.0 60.14423214407541 0.4701082268053924
1848.0 60.14423214407541 0.4701082268053924
1849.0 60.14423214407541 0.4701082268053924
1850.0 60.14423214407541 0.4701082268053924
1851.0 60.14423214407541 0.4701082268053924
1852.0 60.14423214407541 0.4701082268053924
1853.0 60.14423214407541 0.4701082268053924
1854.0 60.14423214407541 0.4701082268053924
1855.0 60.14423214407541 0.4701082268053924
1856.0 60.14423214407541 0.4701082268053924
1857.0 60.14423214407541 0.4701082268053924
1858.0 60.14423214407541 0.4701082268053924
1859.0 60.14423214407541 0.4701082268053924
1860.0 60.14423214407541 0.4701082268053924
1861.0 60.14423214407541 0.4701082268053924
1862.0 60.14423214407541 0.4701082268053924
1863.0 60.14423214407541 0.4701082268053924
1864.0 60.14423214407541 0.4701082268053924
1865.0 60.14423214407541 0.4701082268053924
1866.0 60.14423214407541 0.4701082268053924
1867.0 60.14423214407541 0.4701082268053924
1868.0 60.14423214407541 0.4701082268053924
1869.0 60.14423214407541 0.4701082268053924
1870.0 60.14423214407541 0.4701082268053924
1871.0 60.14423214407541 0.4701082268053924
1872.0 60.14423214407541 0.4701082268053924
1873.0 60.14423214407541 0.4701082268053924
1874.0 60.14423214407541 0.4701082268053924
1875.0 60.14423214407541 0.4701082268053924
1876.0 60.14423214407541 0.4701082268053924
1877.0 60.14423214407541 0.4701082268053924
1878.0 60.14423214407541 0.4701082268053924
1879.0 60.14423214407541 0.4701082268053924
1880.0 60.14423214407541 0.4701082268053924
1881.0 60.14423214407541 0.4701082268053924
1882.0 60.14423214407541 0.4701082268053924
1883.0 60.14423214407541 0.4701082268053924
1884.0 60.14423214407541 0.4701082268053924
1885.0 60.14423214407541 0.4701082268053924
1886.0 60.14423214407541 0.4701082268053924
1887.0 60.14423214407541 0.4701082268053924
1888.0 60.14423214407541 0.4701082268053924
1889.0 60.14423214407541 0.4701082268053924
1890.0 60.14423214407541 0.4701082268053924
1891.0 60.14423214407541 0.4701082268053924
1892.0 60.14423214407541 0.4701082268053924
1893.0 60.14423214407541 0.4701082268053924
1894.0 60.14423214407541 0.4701082268053924
1895.0 60.14423214407541 0.4701082268053924
1896.0 60.14423214407541 0.4701082268053924
1897.0 60.14423214407541 0.4701082268053924
1898.0 60.14423214407541 0.4701082268053924
1899.0 60.14423214407541 0.4701082268053924
1900.0 60.14423214407541 0.4701082268053924
1901.0 60.14423214407541 0.4701082268053924
1902.0 60.14423214407541 0.4701082268053924
1903.0 60.14423214407541 0.4701082268053924
1904.0 60.14423214407541 0.4701082268053924
1905.0 60.14423214407541 0.4701082268053924
1906.0 60.14423214407541 0.4701082268053924
1907.0 60.14423214407541 0.4701082268053924
1908.0 60.14423214407541 0.4701082268053924
1909.0 60.14423214407541 0.4701082268053924
1910.0 60.14423214407541 0.4701082268053924
1911.0 60.14423214407541 0.4701082268053924
1912.0 60.14423214407541 0.4701082268053924
1913.0 60.14423214407541 0.4701082268053924
1914.0 60.14423214407541 0.4701082268053924
1915.0 60.14423214407541 0.4701082268053924
1916.0 60.14423214407541 0.4701082268053924
1917.0 60.14423214407541 0.4701082268053924
1918.0 60.14423214407541 0.4701082268053924
1919.0 60.14423214407541 0.4701082268053924
1920.0 60.14423214407541 0.4701082268053924
1921.0 60.14423214407541 0.4701082268053924
1922.0 60.14423214407541 0.4701082268053924
1923.0 60.14423214407541 0.4701082268053924
1924.0 60.14423214407541 0.4701082268053924
1925.0 60.14423214407541 0.4701082268053924
1926.0 60.14423214407541 0.4701082268053924
1927.0 60.14423214407541 0.4701082268053924
1928.0 60.14423214407541 0.4701082268053924
1929.0 60.14423214407541 0.4701082268053924
1930.0 60.14423214407541 0.4701082268053924
1931.0 60.14423214407541 0.4701082268053924
1932.0 60.14423214407541 0.4701082268053924
1933.0 60.14423214407541 0.4701082268053924
1934.0 60.14423214407541 0.4701082268053924
1935.0 60.14423214407541 0.4701082268053924
1936.0 60.14423214407541 0.4701082268053924
1937.0 60.14423214407541 0.4701082268053924
1938.0 60.14423214407541 0.4701082268053924
1939.0 60.14423214407541 0.4701082268053924
1940.0 60.14423214407541 0.4701082268053924
1941.0 60.14423214407541 0.4701082268053924
1942.0 60.14423214407541 0.4701082268053924
1943.0 60.14423214407541 0.4701082268053924
1944.0 60.14423214407541 0.4701082268053924
1945.0 60.14423214407541 0.4701082268053924
1946.0 60.14423214407541 0.4701082268053924
1947.0 60.14423214407541 0.4701082268053924
1948.0 60.14423214407541 0.4701082268053924
1949.0 60.14423214407541 0.4701082268053924
1950.0 60.14423214407541 0.4701082268053924
1951.0 60.14423214407541 0.4701082268053924
1952.0 60.14423214407541 0.4701082268053924
1953.0 60.14423214407541 0.4701082268053924
1954.0 60.14423214407541 0.4701082268053924
1955.0 60.14423214407541 0.4701082268053924
1956.0 60.14423214407541 0.4701082268053924
1957.0 60.14423214407541 0.4701082268053924
1958.0 60.14423214407541 0.4701082268053924
1959.0 60.14423214407541 0.4701082268053924
1960.0 60.14423214407541 0.4701082268053924
1961.0 60.14423214407541 0.4701082268053924
1962.0 60.14423214407541 0.4701082268053924
1963.0 60.14423214407541 0.4701082268053924
1964.0 60.14423214407541 0.4701082268053924
1965.0 60.14423214407541 0.4701082268053924
1966.0 60.14423214407541 0.4701082268053924
1967.0 60.14423214407541 0.4701082268053924
1968.0 60.14423214407541 0.4701082268053924
1969.0 60.14423214407541 0.4701082268053924
1970.0 60.14423214407541 0.4701082268053924
1971.0 60.14423214407541 0.4701082268053924
1972.0 60.14423214407541 0.4701082268053924
1973.0 60.14423214407541 0.4701082268053924
1974.0 60.14423214407541 0.4701082268053924
1975.0 60.14423214407541 0.4701082268053924
1976.0 60.14423214407541 0.4701082268053924
1977.0 60.14423214407541 0.4701082268053924
1978.0 60.14423214407541 0.4701082268053924
1979.0 60.14423214407541 0.4701082268053924
