#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 7.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1354.0 0.533355354915745 0.8164045995170705
1355.0 0.530862537383482 0.8128905505978994
1356.0 0.5283697198512188 0.8097220223505743
1357.0 0.5258769023189558 0.8069030851329507
1358.0 0.5233840847866927 0.8044374141001052
1359.0 0.5208912672544296 0.8023282661731888
1360.0 0.5183984497221665 0.8005784591695603
1361.0 0.5159056321899035 0.7991903533962104
1362.0 0.5134128146576403 0.7981658359803642
1363.0 0.5109199971253773 0.7975063081758841
1364.0 0.5084271795931153 0.7972126758424279
1365.0 0.5059343620608535 0.7972853432471839
1366.0 0.5034415445285916 0.7977242102877007
1367.0 0.5009487269963296 0.7985286731801887
1368.0 0.49845590946406776 0.7996976286022796
1369.0 0.49823426659967157 0.7998191581396203
1370.0 0.5007270841319335 0.7986178648111104
1371.0 0.5032199016641954 0.797780941959109
1372.0 0.5057127191964573 0.7973095370057289
1373.0 0.5057127191964573 0.7973095370057289
1374.0 0.5057127191964573 0.7973095370057289
1375.0 0.5057127191964573 0.7973095370057289
1376.0 0.5057127191964573 0.7973095370057289
1377.0 0.5057127191964573 0.7973095370057289
1378.0 0.5057127191964573 0.7973095370057289
1379.0 0.5057127191964573 0.7973095370057289
1380.0 0.5057127191964573 0.7973095370057289
1381.0 0.5057127191964573 0.7973095370057289
1382.0 0.5057127191964573 0.7973095370057289
1383.0 0.5057127191964573 0.7973095370057289
1384.0 0.5057127191964573 0.7973095370057289
1385.0 0.5057127191964573 0.7973095370057289
1386.0 0.5057127191964573 0.7973095370057289
1387.0 0.5057127191964573 0.7973095370057289
1388.0 0.5057127191964573 0.7973095370057289
1389.0 0.5057127191964573 0.7973095370057289
1390.0 0.5057127191964573 0.7973095370057289
1391.0 0.5057127191964573 0.7973095370057289
1392.0 0.5057127191964573 0.7973095370057289
1393.0 0.5057127191964573 0.7973095370057289
1394.0 0.5057127191964573 0.7973095370057289
1395.0 0.5057127191964573 0.7973095370057289
1396.0 0.5057127191964573 0.7973095370057289
1397.0 0.5057127191964573 0.7973095370057289
1398.0 0.5057127191964573 0.7973095370057289
1399.0 0.5057127191964573 0.7973095370057289
1400.0 0.5057127191964573 0.7973095370057289
1401.0 0.5057127191964573 0.7973095370057289
1402.0 0.5057127191964573 0.7973095370057289
1403.0 0.5057127191964573 0.7973095370057289
1404.0 0.5057127191964573 0.7973095370057289
1405.0 0.5057127191964573 0.7973095370057289
1406.0 0.5057127191964573 0.7973095370057289
1407.0 0.5057127191964573 0.7973095370057289
1408.0 0.5057127191964573 0.7973095370057289
1409.0 0.5057127191964573 0.7973095370057289
1410.0 0.5057127191964573 0.7973095370057289
1411.0 0.5057127191964573 0.7973095370057289
1412.0 0.5057127191964573 0.7973095370057289
1413.0 0.5057127191964573 0.7973095370057289
1414.0 0.5057127191964573 0.7973095370057289
1415.0 0.5057127191964573 0.7973095370057289
1416.0 0.5057127191964573 0.7973095370057289
1417.0 0.5057127191964573 0.7973095370057289
1418.0 0.5057127191964573 0.7973095370057289
1419.0 0.5057127191964573 0.7973095370057289
1420.0 0.5057127191964573 0.7973095370057289
1421.0 0.5057127191964573 0.7973095370057289
1422.0 0.5057127191964573 0.7973095370057289
1423.0 0.5057127191964573 0.7973095370057289
1424.0 0.5057127191964573 0.7973095370057289
1425.0 0.5057127191964573 0.7973095370057289
1426.0 0.5057127191964573 0.7973095370057289
1427.0 0.5057127191964573 0.7973095370057289
1428.0 0.5057127191964573 0.7973095370057289
1429.0 0.5057127191964573 0.7973095370057289
1430.0 0.5057127191964573 0.7973095370057289
1431.0 0.5057127191964573 0.7973095370057289
1432.0 0.5057127191964573 0.7973095370057289
1433.0 0.5057127191964573 0.7973095370057289
1434.0 0.5057127191964573 0.7973095370057289
1435.0 0.5057127191964573 0.7973095370057289
1436.0 0.5057127191964573 0.7973095370057289
1437.0 0.5057127191964573 0.7973095370057289
1438.0 0.5057127191964573 0.7973095370057289
1439.0 0.5057127191964573 0.7973095370057289
1440.0 0.5057127191964573 0.7973095370057289
1441.0 0.5057127191964573 0.7973095370057289
1442.0 0.5057127191964573 0.7973095370057289
1443.0 0.5057127191964573 0.7973095370057289
1444.0 0.5057127191964573 0.7973095370057289
1445.0 0.5057127191964573 0.7973095370057289
1446.0 0.5057127191964573 0.7973095370057289
1447.0 0.5057127191964573 0.7973095370057289
1448.0 0.5057127191964573 0.7973095370057289
1449.0 0.5057127191964573 0.7973095370057289
1450.0 0.5057127191964573 0.7973095370057289
1451.0 0.5057127191964573 0.7973095370057289
1452.0 0.5057127191964573 0.7973095370057289
1453.0 0.5057127191964573 0.7973095370057289
1454.0 0.5057127191964573 0.7973095370057289
1455.0 0.5057127191964573 0.7973095370057289
1456.0 0.5057127191964573 0.7973095370057289
1457.0 0.5057127191964573 0.7973095370057289
1458.0 0.5057127191964573 0.7973095370057289
1459.0 0.5057127191964573 0.7973095370057289
1460.0 0.5057127191964573 0.7973095370057289
1461.0 0.5057127191964573 0.7973095370057289
1462.0 0.5057127191964573 0.7973095370057289
1463.0 0.5057127191964573 0.7973095370057289
1464.0 0.5057127191964573 0.7973095370057289
1465.0 0.5057127191964573 0.7973095370057289
1466.0 0.5057127191964573 0.7973095370057289
1467.0 0.5057127191964573 0.7973095370057289
1468.0 0.5057127191964573 0.7973095370057289
1469.0 0.5057127191964573 0.7973095370057289
1470.0 0.5057127191964573 0.7973095370057289
1471.0 0.5057127191964573 0.7973095370057289
1472.0 0.5057127191964573 0.7973095370057289
1473.0 0.5057127191964573 0.7973095370057289
1474.0 0.5057127191964573 0.7973095370057289
1475.0 0.5057127191964573 0.7973095370057289
1476.0 0.5057127191964573 0.7973095370057289
1477.0 0.5057127191964573 0.7973095370057289
1478.0 0.5057127191964573 0.7973095370057289
1479.0 0.5057127191964573 0.7973095370057289
1480.0 0.5057127191964573 0.7973095370057289
1481.0 0.5057127191964573 0.7973095370057289
1482.0 0.5057127191964573 0.7973095370057289
1483.0 0.5057127191964573 0.7973095370057289
1484.0 0.5057127191964573 0.7973095370057289
1485.0 0.5057127191964573 0.7973095370057289
1486.0 0.5057127191964573 0.7973095370057289
1487.0 0.5057127191964573 0.7973095370057289
1488.0 0.5057127191964573 0.7973095370057289
1489.0 0.5057127191964573 0.7973095370057289
1490.0 0.5057127191964573 0.7973095370057289
1491.0 0.5057127191964573 0.7973095370057289
1492.0 0.5057127191964573 0.7973095370057289
1493.0 0.5057127191964573 0.7973095370057289
1494.0 0.5057127191964573 0.7973095370057289
1495.0 0.5057127191964573 0.7973095370057289
1496.0 0.5057127191964573 0.7973095370057289
1497.0 0.5057127191964573 0.7973095370057289
1498.0 0.5057127191964573 0.7973095370057289
1499.0 0.5057127191964573 0.7973095370057289
1500.0 0.5057127191964573 0.7973095370057289
1501.0 0.5057127191964573 0.7973095370057289
1502.0 0.5057127191964573 0.7973095370057289
1503.0 0.5057127191964573 0.7973095370057289
1504.0 0.5057127191964573 0.7973095370057289
1505.0 0.5057127191964573 0.7973095370057289
1506.0 0.5057127191964573 0.7973095370057289
1507.0 0.5057127191964573 0.7973095370057289
1508.0 0.5057127191964573 0.7973095370057289
1509.0 0.5057127191964573 0.7973095370057289
1510.0 0.5057127191964573 0.7973095370057289
1511.0 0.5057127191964573 0.7973095370057289
1512.0 0.5057127191964573 0.7973095370057289
1513.0 0.5057127191964573 0.7973095370057289
1514.0 0.5057127191964573 0.7973095370057289
1515.0 0.5057127191964573 0.7973095370057289
1516.0 0.5057127191964573 0.7973095370057289
1517.0 0.5057127191964573 0.7973095370057289
1518.0 0.5057127191964573 0.7973095370057289
1519.0 0.5057127191964573 0.7973095370057289
1520.0 0.5057127191964573 0.7973095370057289
1521.0 0.5057127191964573 0.7973095370057289
1522.0 0.5057127191964573 0.7973095370057289
1523.0 0.5057127191964573 0.7973095370057289
1524.0 0.5057127191964573 0.7973095370057289
1525.0 0.5057127191964573 0.7973095370057289
1526.0 0.5057127191964573 0.7973095370057289
1527.0 0.5057127191964573 0.7973095370057289
1528.0 0.5057127191964573 0.7973095370057289
1529.0 0.5057127191964573 0.7973095370057289
1530.0 0.5057127191964573 0.7973095370057289
1531.0 0.5057127191964573 0.7973095370057289
1532.0 0.5057127191964573 0.7973095370057289
1533.0 0.5057127191964573 0.7973095370057289
1534.0 0.5057127191964573 0.7973095370057289
1535.0 0.5057127191964573 0.7973095370057289
1536.0 0.5057127191964573 0.7973095370057289
1537.0 0.5057127191964573 0.7973095370057289
1538.0 0.5057127191964573 0.7973095370057289
1539.0 0.5057127191964573 0.7973095370057289
1540.0 0.5057127191964573 0.7973095370057289
1541.0 0.5057127191964573 0.7973095370057289
1542.0 0.5057127191964573 0.7973095370057289
1543.0 0.5057127191964573 0.7973095370057289
1544.0 0.5057127191964573 0.7973095370057289
1545.0 0.5057127191964573 0.7973095370057289
1546.0 0.5057127191964573 0.7973095370057289
1547.0 0.5057127191964573 0.7973095370057289
1548.0 0.5057127191964573 0.7973095370057289
1549.0 0.5057127191964573 0.7973095370057289
1550.0 0.5057127191964573 0.7973095370057289
1551.0 0.5057127191964573 0.7973095370057289
1552.0 0.5057127191964573 0.7973095370057289
1553.0 0.5057127191964573 0.7973095370057289
1554.0 0.5057127191964573 0.7973095370057289
1555.0 0.5057127191964573 0.7973095370057289
1556.0 0.5057127191964573 0.7973095370057289
1557.0 0.5057127191964573 0.7973095370057289
1558.0 0.5057127191964573 0.7973095370057289
1559.0 0.5057127191964573 0.7973095370057289
1560.0 0.5057127191964573 0.7973095370057289
1561.0 0.5057127191964573 0.7973095370057289
1562.0 0.5057127191964573 0.7973095370057289
1563.0 0.5057127191964573 0.7973095370057289
1564.0 0.5057127191964573 0.7973095370057289
1565.0 0.5057127191964573 0.7973095370057289
1566.0 0.5057127191964573 0.7973095370057289
1567.0 0.5057127191964573 0.7973095370057289
1568.0 0.5057127191964573 0.7973095370057289
1569.0 0.5057127191964573 0.7973095370057289
1570.0 0.5057127191964573 0.7973095370057289
1571.0 0.5057127191964573 0.7973095370057289
1572.0 0.5057127191964573 0.7973095370057289
1573.0 0.5057127191964573 0.7973095370057289
1574.0 0.5057127191964573 0.7973095370057289
1575.0 0.5057127191964573 0.7973095370057289
1576.0 0.5057127191964573 0.7973095370057289
1577.0 0.5057127191964573 0.7973095370057289
1578.0 0.5057127191964573 0.7973095370057289
1579.0 0.5057127191964573 0.7973095370057289
1580.0 0.5057127191964573 0.7973095370057289
1581.0 0.5057127191964573 0.7973095370057289
1582.0 0.5057127191964573 0.7973095370057289
1583.0 0.5057127191964573 0.7973095370057289
1584.0 0.5057127191964573 0.7973095370057289
1585.0 0.5057127191964573 0.7973095370057289
1586.0 0.5057127191964573 0.7973095370057289
1587.0 0.5057127191964573 0.7973095370057289
1588.0 0.5057127191964573 0.7973095370057289
1589.0 0.5057127191964573 0.7973095370057289
1590.0 0.5057127191964573 0.7973095370057289
1591.0 0.5057127191964573 0.7973095370057289
1592.0 0.5057127191964573 0.7973095370057289
1593.0 0.5057127191964573 0.7973095370057289
1594.0 0.5057127191964573 0.7973095370057289
1595.0 0.5057127191964573 0.7973095370057289
1596.0 0.5057127191964573 0.7973095370057289
1597.0 0.5057127191964573 0.7973095370057289
1598.0 0.5057127191964573 0.7973095370057289
1599.0 0.5057127191964573 0.7973095370057289
1600.0 0.5057127191964573 0.7973095370057289
1601.0 0.5057127191964573 0.7973095370057289
1602.0 0.5057127191964573 0.7973095370057289
1603.0 0.5057127191964573 0.7973095370057289
1604.0 0.5057127191964573 0.7973095370057289
1605.0 0.5057127191964573 0.7973095370057289
1606.0 0.5057127191964573 0.7973095370057289
1607.0 0.5057127191964573 0.7973095370057289
1608.0 0.5057127191964573 0.7973095370057289
1609.0 0.5057127191964573 0.7973095370057289
1610.0 0.5057127191964573 0.7973095370057289
1611.0 0.5057127191964573 0.7973095370057289
1612.0 0.5057127191964573 0.7973095370057289
1613.0 0.5057127191964573 0.7973095370057289
1614.0 0.5057127191964573 0.7973095370057289
1615.0 0.5057127191964573 0.7973095370057289
1616.0 0.5057127191964573 0.7973095370057289
1617.0 0.5057127191964573 0.7973095370057289
1618.0 0.5057127191964573 0.7973095370057289
1619.0 0.5057127191964573 0.7973095370057289
1620.0 0.5057127191964573 0.7973095370057289
1621.0 0.5057127191964573 0.7973095370057289
1622.0 0.5057127191964573 0.7973095370057289
1623.0 0.5057127191964573 0.7973095370057289
1624.0 0.5057127191964573 0.7973095370057289
1625.0 0.5057127191964573 0.7973095370057289
1626.0 0.5057127191964573 0.7973095370057289
1627.0 0.5057127191964573 0.7973095370057289
1628.0 0.5057127191964573 0.7973095370057289
1629.0 0.5057127191964573 0.7973095370057289
1630.0 0.5057127191964573 0.7973095370057289
1631.0 0.5057127191964573 0.7973095370057289
1632.0 0.5057127191964573 0.7973095370057289
1633.0 0.5057127191964573 0.7973095370057289
1634.0 0.5057127191964573 0.7973095370057289
1635.0 0.5057127191964573 0.7973095370057289
1636.0 0.5057127191964573 0.7973095370057289
1637.0 0.5057127191964573 0.7973095370057289
1638.0 0.5057127191964573 0.7973095370057289
1639.0 0.5057127191964573 0.7973095370057289
1640.0 0.5057127191964573 0.7973095370057289
1641.0 0.5057127191964573 0.7973095370057289
1642.0 0.5057127191964573 0.7973095370057289
1643.0 0.5057127191964573 0.7973095370057289
1644.0 0.5057127191964573 0.7973095370057289
1645.0 0.5057127191964573 0.7973095370057289
1646.0 0.5057127191964573 0.7973095370057289
1647.0 0.5057127191964573 0.7973095370057289
1648.0 0.5057127191964573 0.7973095370057289
1649.0 0.5057127191964573 0.7973095370057289
1650.0 0.5057127191964573 0.7973095370057289
1651.0 0.5057127191964573 0.7973095370057289
1652.0 0.5057127191964573 0.7973095370057289
1653.0 0.5057127191964573 0.7973095370057289
1654.0 0.5057127191964573 0.7973095370057289
1655.0 0.5057127191964573 0.7973095370057289
1656.0 0.5057127191964573 0.7973095370057289
1657.0 0.5057127191964573 0.7973095370057289
1658.0 0.5057127191964573 0.7973095370057289
1659.0 0.5057127191964573 0.7973095370057289
1660.0 0.5057127191964573 0.7973095370057289
1661.0 0.5057127191964573 0.7973095370057289
1662.0 0.5057127191964573 0.7973095370057289
1663.0 0.5057127191964573 0.7973095370057289
1664.0 0.5057127191964573 0.7973095370057289
1665.0 0.5057127191964573 0.7973095370057289
1666.0 0.5057127191964573 0.7973095370057289
1667.0 0.5057127191964573 0.7973095370057289
1668.0 0.5057127191964573 0.7973095370057289
1669.0 0.5057127191964573 0.7973095370057289
1670.0 0.5057127191964573 0.7973095370057289
1671.0 0.5057127191964573 0.7973095370057289
1672.0 0.5057127191964573 0.7973095370057289
1673.0 0.5057127191964573 0.7973095370057289
1674.0 0.5057127191964573 0.7973095370057289
1675.0 0.5057127191964573 0.7973095370057289
1676.0 0.5057127191964573 0.7973095370057289
1677.0 0.5057127191964573 0.7973095370057289
1678.0 0.5057127191964573 0.7973095370057289
1679.0 0.5057127191964573 0.7973095370057289
1680.0 0.5057127191964573 0.7973095370057289
1681.0 0.5057127191964573 0.7973095370057289
1682.0 0.5057127191964573 0.7973095370057289
1683.0 0.5057127191964573 0.7973095370057289
1684.0 0.5057127191964573 0.7973095370057289
1685.0 0.5057127191964573 0.7973095370057289
1686.0 0.5057127191964573 0.7973095370057289
1687.0 0.5057127191964573 0.7973095370057289
1688.0 0.5057127191964573 0.7973095370057289
1689.0 0.5057127191964573 0.7973095370057289
1690.0 0.5057127191964573 0.7973095370057289
1691.0 0.5057127191964573 0.7973095370057289
1692.0 0.5057127191964573 0.7973095370057289
1693.0 0.5057127191964573 0.7973095370057289
1694.0 0.5057127191964573 0.7973095370057289
1695.0 0.5057127191964573 0.7973095370057289
1696.0 0.5057127191964573 0.7973095370057289
1697.0 0.5057127191964573 0.7973095370057289
1698.0 0.5057127191964573 0.7973095370057289
1699.0 0.5057127191964573 0.7973095370057289
1700.0 0.5057127191964573 0.7973095370057289
1701.0 0.5057127191964573 0.7973095370057289
1702.0 0.5057127191964573 0.7973095370057289
1703.0 0.5057127191964573 0.7973095370057289
1704.0 0.5057127191964573 0.7973095370057289
1705.0 0.5057127191964573 0.7973095370057289
1706.0 0.5057127191964573 0.7973095370057289
1707.0 0.5057127191964573 0.7973095370057289
1708.0 0.5057127191964573 0.7973095370057289
1709.0 0.5057127191964573 0.7973095370057289
1710.0 0.5057127191964573 0.7973095370057289
1711.0 0.5057127191964573 0.7973095370057289
1712.0 0.5057127191964573 0.7973095370057289
1713.0 0.5057127191964573 0.7973095370057289
1714.0 0.5057127191964573 0.7973095370057289
1715.0 0.5057127191964573 0.7973095370057289
1716.0 0.5057127191964573 0.7973095370057289
1717.0 0.5057127191964573 0.7973095370057289
1718.0 0.5057127191964573 0.7973095370057289
1719.0 0.5057127191964573 0.7973095370057289
1720.0 0.5057127191964573 0.7973095370057289
1721.0 0.5057127191964573 0.7973095370057289
1722.0 0.5057127191964573 0.7973095370057289
1723.0 0.5057127191964573 0.7973095370057289
1724.0 0.5057127191964573 0.7973095370057289
1725.0 0.5057127191964573 0.7973095370057289
1726.0 0.5057127191964573 0.7973095370057289
1727.0 0.5057127191964573 0.7973095370057289
1728.0 0.5057127191964573 0.7973095370057289
1729.0 0.5057127191964573 0.7973095370057289
1730.0 0.5057127191964573 0.7973095370057289
1731.0 0.5057127191964573 0.7973095370057289
1732.0 0.5057127191964573 0.7973095370057289
1733.0 0.5057127191964573 0.7973095370057289
1734.0 0.5057127191964573 0.7973095370057289
1735.0 0.5057127191964573 0.7973095370057289
1736.0 0.5057127191964573 0.7973095370057289
1737.0 0.5057127191964573 0.7973095370057289
1738.0 0.5057127191964573 0.7973095370057289
1739.0 0.5057127191964573 0.7973095370057289
1740.0 0.5057127191964573 0.7973095370057289
1741.0 0.5057127191964573 0.7973095370057289
1742.0 0.5057127191964573 0.7973095370057289
1743.0 0.5057127191964573 0.7973095370057289
1744.0 0.5057127191964573 0.7973095370057289
1745.0 0.5057127191964573 0.7973095370057289
1746.0 0.5057127191964573 0.7973095370057289
1747.0 0.5057127191964573 0.7973095370057289
1748.0 0.5057127191964573 0.7973095370057289
1749.0 0.5057127191964573 0.7973095370057289
1750.0 0.5057127191964573 0.7973095370057289
1751.0 0.5057127191964573 0.7973095370057289
1752.0 0.5057127191964573 0.7973095370057289
1753.0 0.5057127191964573 0.7973095370057289
1754.0 0.5057127191964573 0.7973095370057289
1755.0 0.5057127191964573 0.7973095370057289
1756.0 0.5057127191964573 0.7973095370057289
1757.0 0.5057127191964573 0.7973095370057289
1758.0 0.5057127191964573 0.7973095370057289
1759.0 0.5057127191964573 0.7973095370057289
1760.0 0.5057127191964573 0.7973095370057289
1761.0 0.5057127191964573 0.7973095370057289
1762.0 0.5057127191964573 0.7973095370057289
1763.0 0.5057127191964573 0.7973095370057289
1764.0 0.5057127191964573 0.7973095370057289
1765.0 0.5057127191964573 0.7973095370057289
1766.0 0.5057127191964573 0.7973095370057289
1767.0 0.5057127191964573 0.7973095370057289
1768.0 0.5057127191964573 0.7973095370057289
1769.0 0.5057127191964573 0.7973095370057289
1770.0 0.5057127191964573 0.7973095370057289
1771.0 0.5057127191964573 0.7973095370057289
1772.0 0.5057127191964573 0.7973095370057289
1773.0 0.5057127191964573 0.7973095370057289
1774.0 0.5057127191964573 0.7973095370057289
1775.0 0.5057127191964573 0.7973095370057289
1776.0 0.5057127191964573 0.7973095370057289
1777.0 0.5057127191964573 0.7973095370057289
1778.0 0.5057127191964573 0.7973095370057289
1779.0 0.5057127191964573 0.7973095370057289
1780.0 0.5057127191964573 0.7973095370057289
1781.0 0.5057127191964573 0.7973095370057289
1782.0 0.5057127191964573 0.7973095370057289
1783.0 0.5057127191964573 0.7973095370057289
1784.0 0.5057127191964573 0.7973095370057289
1785.0 0.5057127191964573 0.7973095370057289
1786.0 0.5057127191964573 0.7973095370057289
1787.0 0.5057127191964573 0.7973095370057289
1788.0 0.5057127191964573 0.7973095370057289
1789.0 0.5057127191964573 0.7973095370057289
1790.0 0.5057127191964573 0.7973095370057289
1791.0 0.5057127191964573 0.7973095370057289
1792.0 0.5057127191964573 0.7973095370057289
1793.0 0.5057127191964573 0.7973095370057289
1794.0 0.5057127191964573 0.7973095370057289
1795.0 0.5057127191964573 0.7973095370057289
1796.0 0.5057127191964573 0.7973095370057289
1797.0 0.5057127191964573 0.7973095370057289
1798.0 0.5057127191964573 0.7973095370057289
1799.0 0.5057127191964573 0.7973095370057289
1800.0 0.5057127191964573 0.7973095370057289
1801.0 0.5057127191964573 0.7973095370057289
1802.0 0.5057127191964573 0.7973095370057289
1803.0 0.5057127191964573 0.7973095370057289
1804.0 0.5057127191964573 0.7973095370057289
1805.0 0.5057127191964573 0.7973095370057289
1806.0 0.5057127191964573 0.7973095370057289
1807.0 0.5057127191964573 0.7973095370057289
1808.0 0.5057127191964573 0.7973095370057289
1809.0 0.5057127191964573 0.7973095370057289
1810.0 0.5057127191964573 0.7973095370057289
1811.0 0.5057127191964573 0.7973095370057289
1812.0 0.5057127191964573 0.7973095370057289
1813.0 0.5057127191964573 0.7973095370057289
1814.0 0.5057127191964573 0.7973095370057289
1815.0 0.5057127191964573 0.7973095370057289
1816.0 0.5057127191964573 0.7973095370057289
1817.0 0.5057127191964573 0.7973095370057289
1818.0 0.5057127191964573 0.7973095370057289
1819.0 0.5057127191964573 0.7973095370057289
1820.0 0.5057127191964573 0.7973095370057289
1821.0 0.5057127191964573 0.7973095370057289
1822.0 0.5057127191964573 0.7973095370057289
1823.0 0.5057127191964573 0.7973095370057289
1824.0 0.5057127191964573 0.7973095370057289
1825.0 0.5057127191964573 0.7973095370057289
1826.0 0.5057127191964573 0.7973095370057289
1827.0 0.5057127191964573 0.7973095370057289
1828.0 0.5057127191964573 0.7973095370057289
1829.0 0.5057127191964573 0.7973095370057289
1830.0 0.5057127191964573 0.7973095370057289
1831.0 0.5057127191964573 0.7973095370057289
1832.0 0.5057127191964573 0.7973095370057289
1833.0 0.5057127191964573 0.7973095370057289
1834.0 0.5057127191964573 0.7973095370057289
1835.0 0.5057127191964573 0.7973095370057289
1836.0 0.5057127191964573 0.7973095370057289
1837.0 0.5057127191964573 0.7973095370057289
1838.0 0.5057127191964573 0.7973095370057289
1839.0 0.5057127191964573 0.7973095370057289
1840.0 0.5057127191964573 0.7973095370057289
1841.0 0.5057127191964573 0.7973095370057289
1842.0 0.5057127191964573 0.7973095370057289
1843.0 0.5057127191964573 0.7973095370057289
1844.0 0.5057127191964573 0.7973095370057289
1845.0 0.5057127191964573 0.7973095370057289
1846.0 0.5057127191964573 0.7973095370057289
1847.0 0.5057127191964573 0.7973095370057289
1848.0 0.5057127191964573 0.7973095370057289
1849.0 0.5057127191964573 0.7973095370057289
1850.0 0.5057127191964573 0.7973095370057289
1851.0 0.5057127191964573 0.7973095370057289
1852.0 0.5057127191964573 0.7973095370057289
1853.0 0.5057127191964573 0.7973095370057289
1854.0 0.5057127191964573 0.7973095370057289
1855.0 0.5057127191964573 0.7973095370057289
1856.0 0.5057127191964573 0.7973095370057289
1857.0 0.5057127191964573 0.7973095370057289
1858.0 0.5057127191964573 0.7973095370057289
1859.0 0.5057127191964573 0.7973095370057289
1860.0 0.5057127191964573 0.7973095370057289
1861.0 0.5057127191964573 0.7973095370057289
1862.0 0.5057127191964573 0.7973095370057289
1863.0 0.5057127191964573 0.7973095370057289
1864.0 0.5057127191964573 0.7973095370057289
1865.0 0.5057127191964573 0.7973095370057289
1866.0 0.5057127191964573 0.7973095370057289
1867.0 0.5057127191964573 0.7973095370057289
1868.0 0.5057127191964573 0.7973095370057289
1869.0 0.5057127191964573 0.7973095370057289
1870.0 0.5057127191964573 0.7973095370057289
1871.0 0.5057127191964573 0.7973095370057289
1872.0 0.5057127191964573 0.7973095370057289
1873.0 0.5057127191964573 0.7973095370057289
1874.0 0.5057127191964573 0.7973095370057289
1875.0 0.5057127191964573 0.7973095370057289
1876.0 0.5057127191964573 0.7973095370057289
1877.0 0.5057127191964573 0.7973095370057289
1878.0 0.5057127191964573 0.7973095370057289
1879.0 0.5057127191964573 0.7973095370057289
1880.0 0.5057127191964573 0.7973095370057289
1881.0 0.5057127191964573 0.7973095370057289
1882.0 0.5057127191964573 0.7973095370057289
1883.0 0.5057127191964573 0.7973095370057289
1884.0 0.5057127191964573 0.7973095370057289
1885.0 0.5057127191964573 0.7973095370057289
1886.0 0.5057127191964573 0.7973095370057289
1887.0 0.5057127191964573 0.7973095370057289
1888.0 0.5057127191964573 0.7973095370057289
1889.0 0.5057127191964573 0.7973095370057289
1890.0 0.5057127191964573 0.7973095370057289
1891.0 0.5057127191964573 0.7973095370057289
1892.0 0.5057127191964573 0.7973095370057289
1893.0 0.5057127191964573 0.7973095370057289
1894.0 0.5057127191964573 0.7973095370057289
1895.0 0.5057127191964573 0.7973095370057289
1896.0 0.5057127191964573 0.7973095370057289
1897.0 0.5057127191964573 0.7973095370057289
1898.0 0.5057127191964573 0.7973095370057289
1899.0 0.5057127191964573 0.7973095370057289
1900.0 0.5057127191964573 0.7973095370057289
1901.0 0.5057127191964573 0.7973095370057289
1902.0 0.5057127191964573 0.7973095370057289
1903.0 0.5057127191964573 0.7973095370057289
1904.0 0.5057127191964573 0.7973095370057289
1905.0 0.5057127191964573 0.7973095370057289
1906.0 0.5057127191964573 0.7973095370057289
1907.0 0.5057127191964573 0.7973095370057289
1908.0 0.5057127191964573 0.7973095370057289
1909.0 0.5057127191964573 0.7973095370057289
1910.0 0.5057127191964573 0.7973095370057289
1911.0 0.5057127191964573 0.7973095370057289
1912.0 0.5057127191964573 0.7973095370057289
1913.0 0.5057127191964573 0.7973095370057289
1914.0 0.5057127191964573 0.7973095370057289
1915.0 0.5057127191964573 0.7973095370057289
1916.0 0.5057127191964573 0.7973095370057289
1917.0 0.5057127191964573 0.7973095370057289
1918.0 0.5057127191964573 0.7973095370057289
1919.0 0.5057127191964573 0.7973095370057289
1920.0 0.5057127191964573 0.7973095370057289
1921.0 0.5057127191964573 0.7973095370057289
1922.0 0.5057127191964573 0.7973095370057289
1923.0 0.5057127191964573 0.7973095370057289
1924.0 0.5057127191964573 0.7973095370057289
1925.0 0.5057127191964573 0.7973095370057289
1926.0 0.5057127191964573 0.7973095370057289
1927.0 0.5057127191964573 0.7973095370057289
1928.0 0.5057127191964573 0.7973095370057289
1929.0 0.5057127191964573 0.7973095370057289
1930.0 0.5057127191964573 0.7973095370057289
1931.0 0.5057127191964573 0.7973095370057289
1932.0 0.5057127191964573 0.7973095370057289
1933.0 0.5057127191964573 0.7973095370057289
1934.0 0.5057127191964573 0.7973095370057289
1935.0 0.5057127191964573 0.7973095370057289
1936.0 0.5057127191964573 0.7973095370057289
1937.0 0.5057127191964573 0.7973095370057289
1938.0 0.5057127191964573 0.7973095370057289
1939.0 0.5057127191964573 0.7973095370057289
1940.0 0.5057127191964573 0.7973095370057289
1941.0 0.5057127191964573 0.7973095370057289
1942.0 0.5057127191964573 0.7973095370057289
1943.0 0.5057127191964573 0.7973095370057289
1944.0 0.5057127191964573 0.7973095370057289
1945.0 0.5057127191964573 0.7973095370057289
1946.0 0.5057127191964573 0.7973095370057289
1947.0 0.5057127191964573 0.7973095370057289
1948.0 0.5057127191964573 0.7973095370057289
1949.0 0.5057127191964573 0.7973095370057289
1950.0 0.5057127191964573 0.7973095370057289
1951.0 0.5057127191964573 0.7973095370057289
1952.0 0.5057127191964573 0.7973095370057289
1953.0 0.5057127191964573 0.7973095370057289
1954.0 0.5057127191964573 0.7973095370057289
1955.0 0.5057127191964573 0.7973095370057289
1956.0 0.5057127191964573 0.7973095370057289
1957.0 0.5057127191964573 0.7973095370057289
1958.0 0.5057127191964573 0.7973095370057289
